Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g15015.1	PCF2	TCP	5175351	+	3275	12.22	6.53	7.19
At1g15020.1	PCF2	TCP	5175351	-	864	12.22	6.53	7.19
At1g15020.1	PCF2	TCP	5174835	+	1380	12.22	6.53	8.27
At1g15020.1	PCF2	TCP	5173512	-	2703	12.22	6.53	7.6
At1g15045.1	PCF2	TCP	5182978	-	1126	12.22	6.53	6.91
At1g15050.1	PCF2	TCP	5182978	+	260	12.22	6.53	6.91
At1g15060.1	PCF2	TCP	5182978	+	3991	12.22	6.53	6.91
At1g15080.1	PCF2	TCP	5190406	-	2785	12.22	6.53	7.16
At1g15090.1	PCF2	TCP	5190406	+	-651	12.22	6.53	7.16
At1g15100.1	PCF2	TCP	5190406	+	3792	12.22	6.53	7.16
At1g15100.1	PCF2	TCP	5193608	-	590	12.22	6.53	8.59
At1g15100.1	PCF2	TCP	5195054	-	-856	12.22	6.53	7.06
At1g15110.1	PCF2	TCP	5200182	+	1169	12.22	6.53	7.98
At1g15110.1	PCF2	TCP	5201604	-	2591	12.22	6.53	6.97
At1g15110.1	PCF2	TCP	5200944	-	1931	12.22	6.53	6.97
At1g15110.1	PCF2	TCP	5199507	+	494	12.22	6.53	7.79
At1g15120.1	PCF2	TCP	5204485	+	1636	12.22	6.53	6.58
At1g15120.1	PCF2	TCP	5204865	+	2016	12.22	6.53	6.7
At1g15120.1	PCF2	TCP	5206364	-	3515	12.22	6.53	7.27
At1g15120.1	PCF2	TCP	5201604	-	-1245	12.22	6.53	6.97
At1g15120.1	PCF2	TCP	5200944	-	-1905	12.22	6.53	6.97
At1g15120.1	PCF2	TCP	5205763	+	2914	12.22	6.53	6.57
At1g15125.1	PCF2	TCP	5206364	-	1744	12.22	6.53	7.27
At1g15125.1	PCF2	TCP	5205763	+	1143	12.22	6.53	6.57
At1g15125.1	PCF2	TCP	5204485	+	-135	12.22	6.53	6.58
At1g15125.1	PCF2	TCP	5204865	+	245	12.22	6.53	6.7
At1g15130.1	PCF2	TCP	5206364	+	3546	12.22	6.53	7.27
At1g15140.1	PCF2	TCP	5212846	+	-502	12.22	6.53	8.11
At1g15150.1	PCF2	TCP	5212846	-	236	12.22	6.53	8.11
At1g15150.1	PCF2	TCP	5214982	-	2372	12.22	6.53	7.6
At1g15150.1	PCF2	TCP	5215647	-	3037	12.22	6.53	8.11
At1g15160.1	PCF2	TCP	5217814	-	2344	12.22	6.53	7.6
At1g15160.1	PCF2	TCP	5215647	-	177	12.22	6.53	8.11
At1g15160.1	PCF2	TCP	5214982	-	-488	12.22	6.53	7.6
At1g15165.1	PCF2	TCP	5217814	+	2077	12.22	6.53	7.6
At1g15170.1	PCF2	TCP	5224130	-	3494	12.22	6.53	6.86
At1g15175.1	PCF2	TCP	5224130	+	-14	12.22	6.53	6.86
At1g15180.1	PCF2	TCP	5227484	+	3104	12.22	6.53	8.8
At1g15180.1	PCF2	TCP	5224130	-	-250	12.22	6.53	6.86
At1g15180.1	PCF2	TCP	5227025	+	2645	12.22	6.53	6.88
At1g15190.1	PCF2	TCP	5227025	+	-23	12.22	6.53	6.88
At1g15190.1	PCF2	TCP	5227484	+	436	12.22	6.53	8.8
At1g15200.1	PCF2	TCP	5227484	-	3572	12.22	6.53	8.8
At1g15200.1	PCF2	TCP	5231633	-	-577	12.22	6.53	7.18
At1g15215.1	PCF2	TCP	5241549	-	3452	12.22	6.53	7.75
At1g15220.1	PCF2	TCP	5241549	+	-16	12.22	6.53	7.75
At1g15230.1	PCF2	TCP	5243690	+	-468	12.22	6.53	6.8
At1g15230.1	PCF2	TCP	5241549	+	1673	12.22	6.53	7.75
At1g15240.1	PCF2	TCP	5243690	-	245	12.22	6.53	6.8
At1g15250.1	PCF2	TCP	5247578	+	1891	12.22	6.53	7.22
At1g15260.1	PCF2	TCP	5252207	+	2452	12.22	6.53	6.6
At1g15270.1	PCF2	TCP	5252207	-	-91	12.22	6.53	6.6
At1g15270.1	PCF2	TCP	5253307	+	-1191	12.22	6.53	7.88
At1g15280.1	PCF2	TCP	5252207	+	-103	12.22	6.53	6.6
At1g15280.1	PCF2	TCP	5253307	-	997	12.22	6.53	7.88
At1g15280.1	PCF2	TCP	5254446	-	2136	12.22	6.53	6.67
At1g15290.1	PCF2	TCP	5262269	+	2668	12.22	6.53	7.98
At1g15290.1	PCF2	TCP	5265672	+	-735	12.22	6.53	6.87
At1g15300.1	PCF2	TCP	5265672	+	2925	12.22	6.53	6.87
At1g15310.1	PCF2	TCP	5273075	+	-1022	12.22	6.53	6.88
At1g15320.1	PCF2	TCP	5273075	+	933	12.22	6.53	6.88
At1g15330.1	PCF2	TCP	5278159	-	3818	12.22	6.53	7.03
At1g15330.1	PCF2	TCP	5273075	-	-1266	12.22	6.53	6.88
At1g15340.1	PCF2	TCP	5278159	+	-475	12.22	6.53	7.03
At1g15350.1	PCF2	TCP	5278159	+	1713	12.22	6.53	7.03
At1g15360.1	PCF2	TCP	5284338	+	805	12.22	6.53	8.43
At1g15360.1	PCF2	TCP	5282401	-	-1132	12.22	6.53	7.8
At1g15390.1	PCF2	TCP	5295919	-	1295	12.22	6.53	8.46
At1g15390.1	PCF2	TCP	5296504	+	1880	12.22	6.53	6.66
At1g15390.1	PCF2	TCP	5296504	-	1880	12.22	6.53	8.22
At1g15400.1	PCF2	TCP	5298103	+	-1226	12.22	6.53	6.87
At1g15400.1	PCF2	TCP	5298233	+	-1356	12.22	6.53	6.87
At1g15400.1	PCF2	TCP	5295919	+	958	12.22	6.53	8.46
At1g15400.1	PCF2	TCP	5296504	+	373	12.22	6.53	8.22
At1g15400.1	PCF2	TCP	5296504	-	373	12.22	6.53	6.66
At1g15400.1	PCF2	TCP	5298132	-	-1255	12.22	6.53	6.68
At1g15405.1	PCF2	TCP	5298132	-	29	12.22	6.53	6.68
At1g15405.1	PCF2	TCP	5296504	+	1657	12.22	6.53	8.22
At1g15405.1	PCF2	TCP	5298233	+	-72	12.22	6.53	6.87
At1g15405.1	PCF2	TCP	5298103	+	58	12.22	6.53	6.87
At1g15405.1	PCF2	TCP	5296504	-	1657	12.22	6.53	6.66
At1g15405.1	PCF2	TCP	5295919	+	2242	12.22	6.53	8.46
At1g15405.1	PCF2	TCP	5299066	-	-905	12.22	6.53	7.99
At1g15410.1	PCF2	TCP	5298233	-	-86	12.22	6.53	6.87
At1g15410.1	PCF2	TCP	5300571	-	2252	12.22	6.53	8.23
At1g15410.1	PCF2	TCP	5301350	+	3031	12.22	6.53	7.97
At1g15410.1	PCF2	TCP	5298103	-	-216	12.22	6.53	6.87
At1g15410.1	PCF2	TCP	5299066	+	747	12.22	6.53	7.99
At1g15410.1	PCF2	TCP	5298132	+	-187	12.22	6.53	6.68
At1g15415.1	PCF2	TCP	5300571	+	836	12.22	6.53	8.23
At1g15415.1	PCF2	TCP	5299066	-	2341	12.22	6.53	7.99
At1g15415.1	PCF2	TCP	5301350	-	57	12.22	6.53	7.97
At1g15420.1	PCF2	TCP	5301350	-	2035	12.22	6.53	7.97
At1g15420.1	PCF2	TCP	5300571	+	2814	12.22	6.53	8.23
At1g15430.1	PCF2	TCP	5307875	+	3563	12.22	6.53	7.24
At1g15430.1	PCF2	TCP	5305524	-	1212	12.22	6.53	7.47
At1g15440.1	PCF2	TCP	5307875	-	1634	12.22	6.53	7.24
At1g15440.1	PCF2	TCP	5305524	+	3985	12.22	6.53	7.47
At1g15450.1	PCF2	TCP	5307875	-	1838	12.22	6.53	7.24
At1g15460.1	PCF2	TCP	5314158	-	-69	12.22	6.53	8.25
At1g15460.1	PCF2	TCP	5313152	+	937	12.22	6.53	7.69
At1g15470.1	PCF2	TCP	5317943	+	2441	12.22	6.53	8.31
At1g15470.1	PCF2	TCP	5317942	-	2440	12.22	6.53	8.95
At1g15470.1	PCF2	TCP	5317569	-	2067	12.22	6.53	6.96
At1g15470.1	PCF2	TCP	5314158	+	-1344	12.22	6.53	8.25
At1g15470.1	PCF2	TCP	5317344	-	1842	12.22	6.53	7.36
At1g15480.1	PCF2	TCP	5317344	-	-662	12.22	6.53	7.36
At1g15480.1	PCF2	TCP	5317943	+	-63	12.22	6.53	8.31
At1g15480.1	PCF2	TCP	5317942	-	-64	12.22	6.53	8.95
At1g15480.1	PCF2	TCP	5321265	-	3259	12.22	6.53	7.98
At1g15480.1	PCF2	TCP	5317569	-	-437	12.22	6.53	6.96
At1g15480.1	PCF2	TCP	5321129	+	3123	12.22	6.53	7.74
At1g15490.1	PCF2	TCP	5322441	+	1449	12.22	6.53	6.87
At1g15490.1	PCF2	TCP	5321129	-	2761	12.22	6.53	7.74
At1g15490.1	PCF2	TCP	5324954	+	-1064	12.22	6.53	8.15
At1g15490.1	PCF2	TCP	5321265	+	2625	12.22	6.53	7.98
At1g15490.1	PCF2	TCP	5325316	-	-1426	12.22	6.53	8.34
At1g15500.1	PCF2	TCP	5324954	-	-1331	12.22	6.53	8.15
At1g15500.1	PCF2	TCP	5325316	+	-969	12.22	6.53	8.34
At1g15500.1	PCF2	TCP	5327090	-	805	12.22	6.53	7.06
At1g15500.1	PCF2	TCP	5327076	+	791	12.22	6.53	7.74
At1g15510.1	PCF2	TCP	5330690	-	1584	12.22	6.53	7.19
At1g15520.1	PCF2	TCP	5339861	+	-1540	12.22	6.53	7.62
At1g15520.1	PCF2	TCP	5336269	+	2052	12.22	6.53	7.83
At1g15520.1	PCF2	TCP	5337962	+	359	12.22	6.53	7.06
At1g15520.1	PCF2	TCP	5339861	-	-1540	12.22	6.53	7.62
At1g15520.1	PCF2	TCP	5336269	-	2052	12.22	6.53	7.83
At1g15530.1	PCF2	TCP	5337962	+	3964	12.22	6.53	7.06
At1g15530.1	PCF2	TCP	5339861	-	2065	12.22	6.53	7.62
At1g15530.1	PCF2	TCP	5340354	-	1572	12.22	6.53	7.05
At1g15530.1	PCF2	TCP	5340380	-	1546	12.22	6.53	8.14
At1g15530.1	PCF2	TCP	5339861	+	2065	12.22	6.53	7.62
At1g15540.1	PCF2	TCP	5346327	+	3745	12.22	6.53	8.23
At1g15540.1	PCF2	TCP	5344343	+	1761	12.22	6.53	8.27
At1g15540.1	PCF2	TCP	5345014	+	2432	12.22	6.53	7.45
At1g15540.1	PCF2	TCP	5345960	+	3378	12.22	6.53	7.16
At1g15550.1	PCF2	TCP	5346327	-	-166	12.22	6.53	8.23
At1g15550.1	PCF2	TCP	5344343	-	1818	12.22	6.53	8.27
At1g15550.1	PCF2	TCP	5345014	-	1147	12.22	6.53	7.45
At1g15550.1	PCF2	TCP	5345960	-	201	12.22	6.53	7.16
At1g15570.1	PCF2	TCP	5360275	+	-1729	12.22	6.53	7.14
At1g15570.1	PCF2	TCP	5360253	-	-1751	12.22	6.53	7.68
At1g15580.1	PCF2	TCP	5366586	-	-94	12.22	6.53	8.38
At1g15590.1	PCF2	TCP	5366586	+	-783	12.22	6.53	8.38
At1g15590.1	PCF2	TCP	5368921	-	1552	12.22	6.53	7.57
At1g15600.1	PCF2	TCP	5370791	-	1873	12.22	6.53	7.57
At1g15600.1	PCF2	TCP	5368921	-	3	12.22	6.53	7.57
At1g15610.1	PCF2	TCP	5370791	-	39	12.22	6.53	7.57
At1g15610.1	PCF2	TCP	5368921	-	-1831	12.22	6.53	7.57
At1g15630.1	PCF2	TCP	5379075	-	2287	12.22	6.53	7.29
At1g15640.1	PCF2	TCP	5379075	-	194	12.22	6.53	7.29
At1g15650.1	PCF2	TCP	5379075	-	-1827	12.22	6.53	7.29
At1g15650.1	PCF2	TCP	5383530	-	2628	12.22	6.53	7.67
At1g15660.1	PCF2	TCP	5383530	-	2365	12.22	6.53	7.67
At1g15670.1	PCF2	TCP	5393834	+	3887	12.22	6.53	7.6
At1g15680.1	PCF2	TCP	5396620	+	3218	12.22	6.53	7.99
At1g15680.1	PCF2	TCP	5394125	-	723	12.22	6.53	8.76
At1g15680.1	PCF2	TCP	5393834	+	432	12.22	6.53	7.6
At1g15680.1	PCF2	TCP	5394608	+	1206	12.22	6.53	7.39
At1g15680.1	PCF2	TCP	5396115	-	2713	12.22	6.53	8.94
At1g15680.1	PCF2	TCP	5396619	-	3217	12.22	6.53	8.15
At1g15680.1	PCF2	TCP	5396705	-	3303	12.22	6.53	7.38
At1g15680.1	PCF2	TCP	5396678	+	3276	12.22	6.53	7.2
At1g15690.1	PCF2	TCP	5399560	-	575	12.22	6.53	6.72
At1g15690.1	PCF2	TCP	5401858	-	2873	12.22	6.53	6.76
At1g15690.1	PCF2	TCP	5401092	+	2107	12.22	6.53	6.55
At1g15690.1	PCF2	TCP	5399113	-	128	12.22	6.53	7.27
At1g15700.1	PCF2	TCP	5401858	+	1955	12.22	6.53	6.76
At1g15700.1	PCF2	TCP	5401092	-	2721	12.22	6.53	6.55
At1g15710.1	PCF2	TCP	5406666	-	2313	12.22	6.53	7.08
At1g15720.1	PCF2	TCP	5409321	+	3301	12.22	6.53	6.55
At1g15720.1	PCF2	TCP	5406666	-	646	12.22	6.53	7.08
At1g15730.1	PCF2	TCP	5406666	+	3316	12.22	6.53	7.08
At1g15730.1	PCF2	TCP	5409321	-	661	12.22	6.53	6.55
At1g15730.1	PCF2	TCP	5410721	+	-739	12.22	6.53	9.46
At1g15730.1	PCF2	TCP	5410705	-	-723	12.22	6.53	7.16
At1g15740.1	PCF2	TCP	5410721	-	-182	12.22	6.53	9.46
At1g15740.1	PCF2	TCP	5409321	+	-1582	12.22	6.53	6.55
At1g15740.1	PCF2	TCP	5410705	+	-198	12.22	6.53	7.16
At1g15750.1	PCF2	TCP	5419088	+	1537	12.22	6.53	7.43
At1g15757.1	PCF2	TCP	5426525	+	-1954	12.22	6.53	6.58
At1g15757.1	PCF2	TCP	5423220	+	1351	12.22	6.53	11.23
At1g15757.1	PCF2	TCP	5423221	-	1350	12.22	6.53	8.33
At1g15760.1	PCF2	TCP	5426525	-	816	12.22	6.53	6.58
At1g15760.1	PCF2	TCP	5428473	+	2764	12.22	6.53	7.23
At1g15770.1	PCF2	TCP	5428473	-	-198	12.22	6.53	7.23
At1g15770.1	PCF2	TCP	5426525	+	1750	12.22	6.53	6.58
At1g15772.1	PCF2	TCP	5428473	-	1083	12.22	6.53	7.23
At1g15800.1	PCF2	TCP	5442242	-	1437	12.22	6.53	7.14
At1g15800.1	PCF2	TCP	5443787	-	-108	12.22	6.53	8.46
At1g15800.1	PCF2	TCP	5444872	+	-1193	12.22	6.53	6.67
At1g15800.1	PCF2	TCP	5443360	+	319	12.22	6.53	7.14
At1g15800.1	PCF2	TCP	5443786	+	-107	12.22	6.53	11.11
At1g15810.1	PCF2	TCP	5443786	-	-627	12.22	6.53	11.11
At1g15810.1	PCF2	TCP	5443360	-	-1053	12.22	6.53	7.14
At1g15810.1	PCF2	TCP	5444872	-	459	12.22	6.53	6.67
At1g15810.1	PCF2	TCP	5443787	+	-626	12.22	6.53	8.46
At1g15820.1	PCF2	TCP	5444872	+	2982	12.22	6.53	6.67
At1g15825.1	PCF2	TCP	5449456	+	-932	12.22	6.53	7.27
At1g15830.1	PCF2	TCP	5449456	-	735	12.22	6.53	7.27
At1g15830.1	PCF2	TCP	5451308	+	2587	12.22	6.53	6.87
At1g15830.1	PCF2	TCP	5451222	+	2501	12.22	6.53	7.35
At1g15830.1	PCF2	TCP	5451823	-	3102	12.22	6.53	7.35
At1g15830.1	PCF2	TCP	5450111	-	1390	12.22	6.53	8.84
At1g15840.1	PCF2	TCP	5451308	+	-119	12.22	6.53	6.87
At1g15840.1	PCF2	TCP	5449456	-	-1971	12.22	6.53	7.27
At1g15840.1	PCF2	TCP	5450111	-	-1316	12.22	6.53	8.84
At1g15840.1	PCF2	TCP	5451222	+	-205	12.22	6.53	7.35
At1g15840.1	PCF2	TCP	5451823	-	396	12.22	6.53	7.35
At1g15850.1	PCF2	TCP	5451308	-	2775	12.22	6.53	6.87
At1g15850.1	PCF2	TCP	5451222	-	2861	12.22	6.53	7.35
At1g15850.1	PCF2	TCP	5450111	+	3972	12.22	6.53	8.84
At1g15850.1	PCF2	TCP	5451823	+	2260	12.22	6.53	7.35
At1g15860.1	PCF2	TCP	5456789	-	1739	12.22	6.53	7.24
At1g15870.1	PCF2	TCP	5459610	+	2532	12.22	6.53	7.55
At1g15870.1	PCF2	TCP	5456789	-	-289	12.22	6.53	7.24
At1g15880.1	PCF2	TCP	5456789	+	3538	12.22	6.53	7.24
At1g15880.1	PCF2	TCP	5459610	-	717	12.22	6.53	7.55
At1g15885.1	PCF2	TCP	5459610	+	-861	12.22	6.53	7.55
At1g15890.1	PCF2	TCP	5463536	-	2225	12.22	6.53	8.63
At1g15900.1	PCF2	TCP	5463536	-	-814	12.22	6.53	8.63
At1g15910.1	PCF2	TCP	5463536	-	-1794	12.22	6.53	8.63
At1g15920.1	PCF2	TCP	5471252	+	1700	12.22	6.53	6.77
At1g15930.1	PCF2	TCP	5471252	+	-261	12.22	6.53	6.77
At1g15930.1	PCF2	TCP	5473666	-	2153	12.22	6.53	7.06
At1g15940.1	PCF2	TCP	5473666	-	107	12.22	6.53	7.06
At1g15950.1	PCF2	TCP	5479795	-	1047	12.22	6.53	6.63
At1g15950.1	PCF2	TCP	5481381	+	2633	12.22	6.53	7.01
At1g15960.1	PCF2	TCP	5485751	-	-675	12.22	6.53	8.17
At1g15960.1	PCF2	TCP	5485804	+	-728	12.22	6.53	7.59
At1g15960.1	PCF2	TCP	5481381	-	3695	12.22	6.53	7.01
At1g15970.1	PCF2	TCP	5485751	-	3111	12.22	6.53	8.17
At1g15970.1	PCF2	TCP	5485804	+	3058	12.22	6.53	7.59
At1g15970.1	PCF2	TCP	5489211	-	-349	12.22	6.53	10.77
At1g15980.1	PCF2	TCP	5489211	+	-81	12.22	6.53	10.77
At1g15980.1	PCF2	TCP	5492532	+	3240	12.22	6.53	6.71
At1g15980.1	PCF2	TCP	5492506	+	3214	12.22	6.53	6.75
At1g15990.1	PCF2	TCP	5492506	-	1260	12.22	6.53	6.75
At1g15990.1	PCF2	TCP	5492532	-	1234	12.22	6.53	6.71
At1g15990.1	PCF2	TCP	5494476	-	-710	12.22	6.53	7.43
At1g16000.1	PCF2	TCP	5492532	+	-1995	12.22	6.53	6.71
At1g16000.1	PCF2	TCP	5494476	+	-51	12.22	6.53	7.43
At1g16010.1	PCF2	TCP	5494476	-	3238	12.22	6.53	7.43
At1g16020.1	PCF2	TCP	5501928	-	3769	12.22	6.53	7.97
At1g16022.1	PCF2	TCP	5500487	+	1466	12.22	6.53	6.67
At1g16022.1	PCF2	TCP	5501928	+	25	12.22	6.53	7.97
At1g16022.1	PCF2	TCP	5503077	-	-1124	12.22	6.53	6.58
At1g16025.1	PCF2	TCP	5501928	-	429	12.22	6.53	7.97
At1g16025.1	PCF2	TCP	5503899	-	2400	12.22	6.53	6.78
At1g16025.1	PCF2	TCP	5500487	-	-1012	12.22	6.53	6.67
At1g16025.1	PCF2	TCP	5503077	+	1578	12.22	6.53	6.58
At1g16030.1	PCF2	TCP	5503899	+	630	12.22	6.53	6.78
At1g16040.1	PCF2	TCP	5503899	-	-830	12.22	6.53	6.78
At1g16070.1	PCF2	TCP	5514659	-	-769	12.22	6.53	6.8
At1g16080.1	PCF2	TCP	5514659	+	348	12.22	6.53	6.8
At1g16090.1	PCF2	TCP	5518071	+	1818	12.22	6.53	6.93
At1g16090.1	PCF2	TCP	5518064	-	1811	12.22	6.53	8.38
At1g16090.1	PCF2	TCP	5514659	+	-1594	12.22	6.53	6.8
At1g16100.1	PCF2	TCP	5518071	-	57	12.22	6.53	6.93
At1g16100.1	PCF2	TCP	5518064	+	64	12.22	6.53	8.38
At1g16110.1	PCF2	TCP	5518064	-	-303	12.22	6.53	8.38
At1g16110.1	PCF2	TCP	5518071	+	-296	12.22	6.53	6.93
At1g16120.1	PCF2	TCP	5525288	-	2655	12.22	6.53	7.54
At1g16120.1	PCF2	TCP	5525240	-	2607	12.22	6.53	8.5
At1g16130.1	PCF2	TCP	5525288	-	-197	12.22	6.53	7.54
At1g16130.1	PCF2	TCP	5525240	-	-245	12.22	6.53	8.5
At1g16140.1	PCF2	TCP	5532038	-	3079	12.22	6.53	7.94
At1g16150.1	PCF2	TCP	5532038	-	-371	12.22	6.53	7.94
At1g16170.1	PCF2	TCP	5540374	+	-559	12.22	6.53	7.94
At1g16180.1	PCF2	TCP	5540374	-	-525	12.22	6.53	7.94
At1g16180.1	PCF2	TCP	5544077	+	3178	12.22	6.53	6.86
At1g16180.1	PCF2	TCP	5542574	-	1675	12.22	6.53	10.02
At1g16190.1	PCF2	TCP	5542574	-	-572	12.22	6.53	10.02
At1g16190.1	PCF2	TCP	5545626	+	2480	12.22	6.53	7.33
At1g16190.1	PCF2	TCP	5544077	+	931	12.22	6.53	6.86
At1g16210.1	PCF2	TCP	5545626	-	1920	12.22	6.53	7.33
At1g16210.1	PCF2	TCP	5544077	-	3469	12.22	6.53	6.86
At1g16240.1	PCF2	TCP	5556772	-	63	12.22	6.53	6.77
At1g16250.1	PCF2	TCP	5559097	+	2114	12.22	6.53	9.79
At1g16250.1	PCF2	TCP	5556772	+	-211	12.22	6.53	6.77
At1g16260.1	PCF2	TCP	5562206	+	-99	12.22	6.53	8.67
At1g16260.1	PCF2	TCP	5562504	+	-397	12.22	6.53	8.09
At1g16260.1	PCF2	TCP	5563950	-	-1843	12.22	6.53	7.43
At1g16260.1	PCF2	TCP	5559097	-	3010	12.22	6.53	9.79
At1g16270.1	PCF2	TCP	5565525	+	1641	12.22	6.53	6.54
At1g16270.1	PCF2	TCP	5563950	+	66	12.22	6.53	7.43
At1g16270.1	PCF2	TCP	5562504	-	-1380	12.22	6.53	8.09
At1g16270.1	PCF2	TCP	5562206	-	-1678	12.22	6.53	8.67
At1g16290.1	PCF2	TCP	5574113	-	-581	12.22	6.53	6.96
At1g16290.1	PCF2	TCP	5572576	-	956	12.22	6.53	6.87
At1g16300.1	PCF2	TCP	5574113	+	-191	12.22	6.53	6.96
At1g16300.1	PCF2	TCP	5572576	+	-1728	12.22	6.53	6.87
At1g16320.1	PCF2	TCP	5582932	-	2083	12.22	6.53	7.09
At1g16330.1	PCF2	TCP	5582932	+	1519	12.22	6.53	7.09
At1g16340.1	PCF2	TCP	5591085	+	-458	12.22	6.53	6.61
At1g16340.1	PCF2	TCP	5587058	+	3569	12.22	6.53	6.72
At1g16340.1	PCF2	TCP	5591086	-	-459	12.22	6.53	7.12
At1g16350.1	PCF2	TCP	5591085	-	140	12.22	6.53	6.61
At1g16350.1	PCF2	TCP	5591086	+	141	12.22	6.53	7.12
At1g16360.1	PCF2	TCP	5597060	+	-1887	12.22	6.53	7.75
At1g16370.1	PCF2	TCP	5597060	-	372	12.22	6.53	7.75
At1g16370.1	PCF2	TCP	5599342	+	2654	12.22	6.53	7.67
At1g16370.1	PCF2	TCP	5597933	-	1245	12.22	6.53	7.6
At1g16380.1	PCF2	TCP	5603025	+	-1664	12.22	6.53	6.99
At1g16380.1	PCF2	TCP	5599342	-	2019	12.22	6.53	7.67
At1g16380.1	PCF2	TCP	5597933	+	3428	12.22	6.53	7.6
At1g16380.1	PCF2	TCP	5603244	+	-1883	12.22	6.53	8.37
At1g16390.1	PCF2	TCP	5603025	-	158	12.22	6.53	6.99
At1g16390.1	PCF2	TCP	5606584	+	3717	12.22	6.53	7
At1g16390.1	PCF2	TCP	5605485	+	2618	12.22	6.53	7.72
At1g16390.1	PCF2	TCP	5603244	-	377	12.22	6.53	8.37
At1g16400.1	PCF2	TCP	5606584	+	1431	12.22	6.53	7
At1g16400.1	PCF2	TCP	5603244	-	-1909	12.22	6.53	8.37
At1g16400.1	PCF2	TCP	5608953	+	3800	12.22	6.53	7.46
At1g16400.1	PCF2	TCP	5605485	+	332	12.22	6.53	7.72
At1g16400.1	PCF2	TCP	5608994	+	3841	12.22	6.53	8.54
At1g16410.1	PCF2	TCP	5608953	+	152	12.22	6.53	7.46
At1g16410.1	PCF2	TCP	5609698	-	897	12.22	6.53	6.98
At1g16410.1	PCF2	TCP	5611789	+	2988	12.22	6.53	7.9
At1g16410.1	PCF2	TCP	5608994	+	193	12.22	6.53	8.54
At1g16420.1	PCF2	TCP	5614403	-	-542	12.22	6.53	7.97
At1g16420.1	PCF2	TCP	5611789	-	2072	12.22	6.53	7.9
At1g16430.1	PCF2	TCP	5614403	+	-210	12.22	6.53	7.97
At1g16430.1	PCF2	TCP	5616336	-	1723	12.22	6.53	7.08
At1g16440.1	PCF2	TCP	5614403	+	-1856	12.22	6.53	7.97
At1g16440.1	PCF2	TCP	5616336	-	77	12.22	6.53	7.08
At1g16440.1	PCF2	TCP	5618433	-	2174	12.22	6.53	7.47
At1g16445.1	PCF2	TCP	5619473	-	1668	12.22	6.53	7.58
At1g16445.1	PCF2	TCP	5616336	-	-1469	12.22	6.53	7.08
At1g16445.1	PCF2	TCP	5618433	-	628	12.22	6.53	7.47
At1g16445.1	PCF2	TCP	5619480	+	1675	12.22	6.53	6.93
At1g16450.1	PCF2	TCP	5618433	+	1104	12.22	6.53	7.47
At1g16450.1	PCF2	TCP	5619473	+	64	12.22	6.53	7.58
At1g16450.1	PCF2	TCP	5619480	-	57	12.22	6.53	6.93
At1g16460.1	PCF2	TCP	5623726	+	-1069	12.22	6.53	7.3
At1g16460.1	PCF2	TCP	5619480	-	3177	12.22	6.53	6.93
At1g16460.1	PCF2	TCP	5619473	+	3184	12.22	6.53	7.58
At1g16470.1	PCF2	TCP	5623726	-	946	12.22	6.53	7.3
At1g16480.1	PCF2	TCP	5628985	+	-423	12.22	6.53	7.27
At1g16489.1	PCF2	TCP	5630450	+	1241	12.22	6.53	7.31
At1g16489.1	PCF2	TCP	5628985	-	-224	12.22	6.53	7.27
At1g16489.1	PCF2	TCP	5631726	-	2517	12.22	6.53	7.27
At1g16490.1	PCF2	TCP	5631726	+	-738	12.22	6.53	7.27
At1g16490.1	PCF2	TCP	5630450	-	538	12.22	6.53	7.31
At1g16490.1	PCF2	TCP	5628985	+	2003	12.22	6.53	7.27
At1g16500.1	PCF2	TCP	5638983	+	-42	12.22	6.53	7.35
At1g16510.1	PCF2	TCP	5646026	+	-590	12.22	6.53	9.04
At1g16510.1	PCF2	TCP	5646739	-	-1303	12.22	6.53	8.31
At1g16515.1	PCF2	TCP	5646739	-	1067	12.22	6.53	8.31
At1g16515.1	PCF2	TCP	5646026	+	1780	12.22	6.53	9.04
At1g16530.1	PCF2	TCP	5653032	-	-156	12.22	6.53	7.94
At1g16530.1	PCF2	TCP	5652951	+	-75	12.22	6.53	9.91
At1g16540.1	PCF2	TCP	5660494	+	1086	12.22	6.53	7.03
At1g16570.1	PCF2	TCP	5673634	+	-41	12.22	6.53	6.94
At1g16590.1	PCF2	TCP	5673634	-	-154	12.22	6.53	6.94
At1g16600.1	PCF2	TCP	5677473	+	2311	12.22	6.53	6.9
At1g16610.1	PCF2	TCP	5677473	-	1300	12.22	6.53	6.9
At1g16630.1	PCF2	TCP	5685385	-	-525	12.22	6.53	6.6
At1g16640.1	PCF2	TCP	5685385	+	-1211	12.22	6.53	6.6
At1g16670.1	PCF2	TCP	5701041	+	3724	12.22	6.53	6.67
At1g16670.1	PCF2	TCP	5699927	+	2610	12.22	6.53	7.07
At1g16670.1	PCF2	TCP	5700908	+	3591	12.22	6.53	6.64
At1g16670.1	PCF2	TCP	5701115	-	3798	12.22	6.53	6.64
At1g16680.1	PCF2	TCP	5701041	+	-1765	12.22	6.53	6.67
At1g16680.1	PCF2	TCP	5701115	-	-1691	12.22	6.53	6.64
At1g16680.1	PCF2	TCP	5703426	+	620	12.22	6.53	6.78
At1g16680.1	PCF2	TCP	5700908	+	-1898	12.22	6.53	6.64
