Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g37200.1	MYB.PH3(2)	MYB	14208831	-	-19	12.96	8	8.92
At1g37405.1	MYB.PH3(2)	MYB	14230494	-	1249	12.96	8	8.1
At1g37933.1	MYB.PH3(2)	MYB	14279667	-	-715	12.96	8	11.23
At1g38176.1	MYB.PH3(2)	MYB	14328447	+	1790	12.96	8	8.39
At1g38176.1	MYB.PH3(2)	MYB	14328634	-	1977	12.96	8	8.46
At1g38221.1	MYB.PH3(2)	MYB	14356463	+	3372	12.96	8	9.7
At1g38250.1	MYB.PH3(2)	MYB	14376046	+	3379	12.96	8	8.16
At1g38260.1	MYB.PH3(2)	MYB	14379494	+	2688	12.96	8	8.26
At1g38290.1	MYB.PH3(2)	MYB	14402116	+	3372	12.96	8	9.7
At1g38320.1	MYB.PH3(2)	MYB	14421699	+	3306	12.96	8	8.16
At1g38330.1	MYB.PH3(2)	MYB	14425147	+	2688	12.96	8	8.26
At1g38380.1	MYB.PH3(2)	MYB	14450873	+	2032	12.96	8	8.14
At1g38380.1	MYB.PH3(2)	MYB	14451060	-	2219	12.96	8	8.46
At1g38390.1	MYB.PH3(2)	MYB	14451060	-	-1192	12.96	8	8.46
At1g38390.1	MYB.PH3(2)	MYB	14450873	+	-1379	12.96	8	8.14
At1g38416.1	MYB.PH3(2)	MYB	14466578	+	1723	12.96	8	9.7
At1g38430.1	MYB.PH3(2)	MYB	14482674	+	2215	12.96	8	8.26
At1g39350.1	MYB.PH3(2)	MYB	14611514	-	-420	12.96	8	8.1
At1g39350.1	MYB.PH3(2)	MYB	14610073	-	1021	12.96	8	9.91
At1g39511.1	MYB.PH3(2)	MYB	14669189	-	957	12.96	8	8.47
At1g39670.1	MYB.PH3(2)	MYB	14820891	+	940	12.96	8	9.72
At1g40091.1	MYB.PH3(2)	MYB	15009312	+	1791	12.96	8	9.21
At1g40103.1	MYB.PH3(2)	MYB	15083427	+	370	12.96	8	11.48
At1g40105.1	MYB.PH3(2)	MYB	15144004	-	1630	12.96	8	8.26
At1g40113.1	MYB.PH3(2)	MYB	15164299	-	1248	12.96	8	10.24
At1g40230.1	MYB.PH3(2)	MYB	15420908	-	3572	12.96	8	8.36
At1g40310.1	MYB.PH3(2)	MYB	15420908	-	2519	12.96	8	8.36
At1g41743.1	MYB.PH3(2)	MYB	15519153	+	941	12.96	8	8.26
At1g41797.1	MYB.PH3(2)	MYB	15566307	-	-357	12.96	8	8.42
At1g41798.1	MYB.PH3(2)	MYB	15566307	-	3946	12.96	8	8.42
At1g41798.1	MYB.PH3(2)	MYB	15569344	-	909	12.96	8	8.42
At1g41820.1	MYB.PH3(2)	MYB	15585904	-	1680	12.96	8	8.76
At1g41825.1	MYB.PH3(2)	MYB	15592062	-	-1308	12.96	8	9.88
At1g41827.1	MYB.PH3(2)	MYB	15600756	-	2240	12.96	8	9.88
At1g41840.1	MYB.PH3(2)	MYB	15626781	-	-1430	12.96	8	9.56
At1g42210.1	MYB.PH3(2)	MYB	15770431	-	-1047	12.96	8	10.65
At1g42220.1	MYB.PH3(2)	MYB	15770431	-	1516	12.96	8	10.65
At1g42240.1	MYB.PH3(2)	MYB	15779628	+	3688	12.96	8	8.26
At1g42250.1	MYB.PH3(2)	MYB	15779628	+	342	12.96	8	8.26
At1g42260.1	MYB.PH3(2)	MYB	15779628	+	-1165	12.96	8	8.26
At1g42320.1	MYB.PH3(2)	MYB	15806952	+	3582	12.96	8	8.38
At1g42350.1	MYB.PH3(2)	MYB	15820840	+	2924	12.96	8	10.33
At1g42380.1	MYB.PH3(2)	MYB	15857787	+	-367	12.96	8	11.12
At1g42380.1	MYB.PH3(2)	MYB	15857804	+	-384	12.96	8	9.2
At1g42385.1	MYB.PH3(2)	MYB	15857787	+	816	12.96	8	11.12
At1g42385.1	MYB.PH3(2)	MYB	15857804	+	799	12.96	8	9.2
At1g42385.1	MYB.PH3(2)	MYB	15860262	+	-1659	12.96	8	8.38
At1g42390.1	MYB.PH3(2)	MYB	15860262	-	73	12.96	8	8.38
At1g42400.1	MYB.PH3(2)	MYB	15868480	-	-498	12.96	8	9.54
At1g42420.1	MYB.PH3(2)	MYB	15881007	-	-382	12.96	8	10.19
At1g42460.1	MYB.PH3(2)	MYB	15917929	-	1996	12.96	8	10.98
At1g42490.1	MYB.PH3(2)	MYB	15946657	+	2768	12.96	8	8.16
At1g42525.1	MYB.PH3(2)	MYB	15970911	-	2137	12.96	8	10.14
At1g42530.1	MYB.PH3(2)	MYB	15970911	+	2641	12.96	8	10.14
At1g42550.1	MYB.PH3(2)	MYB	15982785	-	2930	12.96	8	9.17
At1g42550.1	MYB.PH3(2)	MYB	15983292	+	3437	12.96	8	9.21
At1g42560.1	MYB.PH3(2)	MYB	15982785	+	2983	12.96	8	9.17
At1g42560.1	MYB.PH3(2)	MYB	15983292	-	2476	12.96	8	9.21
At1g42570.1	MYB.PH3(2)	MYB	15990794	+	-430	12.96	8	9.3
At1g42580.1	MYB.PH3(2)	MYB	15990794	-	3821	12.96	8	9.3
At1g42602.1	MYB.PH3(2)	MYB	16018105	-	3845	12.96	8	8.38
At1g42605.1	MYB.PH3(2)	MYB	16018105	+	3206	12.96	8	8.38
At1g42650.1	MYB.PH3(2)	MYB	16034469	+	1993	12.96	8	11.48
At1g42736.1	MYB.PH3(2)	MYB	16094959	-	2458	12.96	8	11.13
At1g42740.1	MYB.PH3(2)	MYB	16094959	+	1320	12.96	8	11.13
At1g42745.1	MYB.PH3(2)	MYB	16098438	+	3308	12.96	8	8.16
At1g42924.1	MYB.PH3(2)	MYB	16124060	-	3174	12.96	8	8.16
At1g42960.1	MYB.PH3(2)	MYB	16128724	-	502	12.96	8	8.99
At1g42970.1	MYB.PH3(2)	MYB	16128724	-	-1097	12.96	8	8.99
At1g43000.1	MYB.PH3(2)	MYB	16144994	+	1738	12.96	8	8.11
At1g43000.1	MYB.PH3(2)	MYB	16147053	-	3797	12.96	8	10.77
At1g43000.1	MYB.PH3(2)	MYB	16145413	-	2157	12.96	8	9.17
At1g43030.1	MYB.PH3(2)	MYB	16178167	-	-1364	12.96	8	8.42
At1g43060.1	MYB.PH3(2)	MYB	16192559	+	909	12.96	8	8.09
At1g43080.1	MYB.PH3(2)	MYB	16216208	-	2060	12.96	8	8.09
At1g43130.1	MYB.PH3(2)	MYB	16232258	+	1415	12.96	8	8.47
At1g43130.1	MYB.PH3(2)	MYB	16235592	+	-1919	12.96	8	8.45
At1g43140.1	MYB.PH3(2)	MYB	16238881	+	3507	12.96	8	9.45
At1g43140.1	MYB.PH3(2)	MYB	16235592	-	218	12.96	8	8.45
At1g43140.1	MYB.PH3(2)	MYB	16236299	-	925	12.96	8	10.36
At1g43140.1	MYB.PH3(2)	MYB	16236518	-	1144	12.96	8	12.67
At1g43145.1	MYB.PH3(2)	MYB	16244435	+	3447	12.96	8	9.05
At1g43150.1	MYB.PH3(2)	MYB	16244435	+	1518	12.96	8	9.05
At1g43160.1	MYB.PH3(2)	MYB	16267586	-	1333	12.96	8	8.08
At1g43170.1	MYB.PH3(2)	MYB	16267586	-	-1574	12.96	8	8.08
At1g43170.1	MYB.PH3(2)	MYB	16271180	+	2020	12.96	8	8.3
At1g43171.1	MYB.PH3(2)	MYB	16274972	-	3457	12.96	8	10.55
At1g43171.1	MYB.PH3(2)	MYB	16271180	+	-335	12.96	8	8.3
At1g43171.1	MYB.PH3(2)	MYB	16273828	+	2313	12.96	8	8.2
At1g43180.1	MYB.PH3(2)	MYB	16274972	+	266	12.96	8	10.55
At1g43180.1	MYB.PH3(2)	MYB	16277153	-	-1915	12.96	8	10.73
At1g43180.1	MYB.PH3(2)	MYB	16273828	-	1410	12.96	8	8.2
At1g43190.1	MYB.PH3(2)	MYB	16277153	-	3911	12.96	8	10.73
At1g43210.1	MYB.PH3(2)	MYB	16293069	+	-290	12.96	8	9.2
At1g43240.1	MYB.PH3(2)	MYB	16305010	+	-293	12.96	8	9.2
At1g43245.1	MYB.PH3(2)	MYB	16310034	-	3336	12.96	8	8.76
At1g43245.1	MYB.PH3(2)	MYB	16312278	+	1092	12.96	8	8.12
At1g43245.1	MYB.PH3(2)	MYB	16313706	-	-336	12.96	8	8.24
At1g43250.1	MYB.PH3(2)	MYB	16312278	-	-1686	12.96	8	8.12
At1g43250.1	MYB.PH3(2)	MYB	16313706	+	-258	12.96	8	8.24
At1g43610.1	MYB.PH3(2)	MYB	16428948	+	1930	12.96	8	8.36
At1g43620.1	MYB.PH3(2)	MYB	16428948	-	3692	12.96	8	8.36
At1g43624.1	MYB.PH3(2)	MYB	16437241	+	-1855	12.96	8	9.78
At1g43630.1	MYB.PH3(2)	MYB	16437241	+	2954	12.96	8	9.78
At1g43640.1	MYB.PH3(2)	MYB	16446044	-	-1760	12.96	8	8.53
At1g43650.1	MYB.PH3(2)	MYB	16446044	-	3248	12.96	8	8.53
At1g43665.1	MYB.PH3(2)	MYB	16457778	+	-1534	12.96	8	8.26
At1g43700.1	MYB.PH3(2)	MYB	16489167	-	2496	12.96	8	11.02
At1g43710.1	MYB.PH3(2)	MYB	16489167	+	1657	12.96	8	11.02
At1g43730.1	MYB.PH3(2)	MYB	16512692	+	-468	12.96	8	9.3
At1g43745.1	MYB.PH3(2)	MYB	16521789	+	-622	12.96	8	9.3
At1g43763.1	MYB.PH3(2)	MYB	16537067	-	3499	12.96	8	8.42
At1g43765.1	MYB.PH3(2)	MYB	16541807	-	1856	12.96	8	9.17
At1g43780.1	MYB.PH3(2)	MYB	16569624	+	3373	12.96	8	9.14
At1g43820.1	MYB.PH3(2)	MYB	16587671	-	545	12.96	8	9.3
At1g43830.1	MYB.PH3(2)	MYB	16587671	+	-532	12.96	8	9.3
At1g43840.1	MYB.PH3(2)	MYB	16614445	-	3107	12.96	8	8.06
At1g43845.1	MYB.PH3(2)	MYB	16614445	-	-1536	12.96	8	8.06
At1g43886.1	MYB.PH3(2)	MYB	16645299	+	2406	12.96	8	8.6
At1g43900.1	MYB.PH3(2)	MYB	16659854	-	3384	12.96	8	8.07
At1g43910.1	MYB.PH3(2)	MYB	16659854	+	244	12.96	8	8.07
At1g43940.1	MYB.PH3(2)	MYB	16672590	+	3732	12.96	8	8.06
At1g43950.1	MYB.PH3(2)	MYB	16672590	-	3802	12.96	8	8.06
At1g43970.1	MYB.PH3(2)	MYB	16687394	-	3685	12.96	8	9.1
At1g43980.1	MYB.PH3(2)	MYB	16692768	-	-826	12.96	8	9.1
At1g44000.1	MYB.PH3(2)	MYB	16711437	+	716	12.96	8	9.2
At1g44020.1	MYB.PH3(2)	MYB	16723063	+	-1967	12.96	8	8.51
At1g44075.1	MYB.PH3(2)	MYB	16757192	+	2154	12.96	8	8.05
At1g44080.1	MYB.PH3(2)	MYB	16757192	-	918	12.96	8	8.05
At1g44085.1	MYB.PH3(2)	MYB	16757192	-	3756	12.96	8	8.05
At1g44090.1	MYB.PH3(2)	MYB	16765634	-	-708	12.96	8	10.44
At1g44090.1	MYB.PH3(2)	MYB	16766568	+	-1642	12.96	8	8.78
At1g44094.1	MYB.PH3(2)	MYB	16765634	+	-91	12.96	8	10.44
At1g44094.1	MYB.PH3(2)	MYB	16766568	-	843	12.96	8	8.78
At1g44100.1	MYB.PH3(2)	MYB	16766568	+	3557	12.96	8	8.78
At1g44110.1	MYB.PH3(2)	MYB	16780435	-	-748	12.96	8	8.42
At1g44130.1	MYB.PH3(2)	MYB	16793142	-	-1384	12.96	8	9.41
At1g44140.1	MYB.PH3(2)	MYB	16793142	+	-582	12.96	8	9.41
At1g44150.1	MYB.PH3(2)	MYB	16793142	+	-1993	12.96	8	9.41
At1g44180.1	MYB.PH3(2)	MYB	16813666	-	-813	12.96	8	8.15
At1g44191.1	MYB.PH3(2)	MYB	16813666	-	3507	12.96	8	8.15
At1g44191.1	MYB.PH3(2)	MYB	16816238	+	935	12.96	8	8.14
At1g44414.1	MYB.PH3(2)	MYB	16852608	-	2387	12.96	8	8.45
At1g44414.1	MYB.PH3(2)	MYB	16853090	-	2869	12.96	8	8.52
At1g44446.1	MYB.PH3(2)	MYB	16852608	+	1056	12.96	8	8.45
At1g44446.1	MYB.PH3(2)	MYB	16853090	+	574	12.96	8	8.52
At1g44478.1	MYB.PH3(2)	MYB	16852608	+	3070	12.96	8	8.45
At1g44478.1	MYB.PH3(2)	MYB	16853090	+	2588	12.96	8	8.52
At1g44510.1	MYB.PH3(2)	MYB	16858135	-	2140	12.96	8	9.16
At1g44542.1	MYB.PH3(2)	MYB	16868420	+	625	12.96	8	8.03
At1g44542.1	MYB.PH3(2)	MYB	16866476	+	2569	12.96	8	8.22
At1g44641.1	MYB.PH3(2)	MYB	16881842	+	-47	12.96	8	11.76
At1g44835.1	MYB.PH3(2)	MYB	16945843	-	3606	12.96	8	8.38
At1g44840.1	MYB.PH3(2)	MYB	16945843	-	73	12.96	8	8.38
At1g44870.1	MYB.PH3(2)	MYB	16956471	+	-1594	12.96	8	8.03
At1g44875.1	MYB.PH3(2)	MYB	16956471	-	1223	12.96	8	8.03
At1g44880.1	MYB.PH3(2)	MYB	16963084	-	-602	12.96	8	10.08
At1g44890.1	MYB.PH3(2)	MYB	16965456	+	-128	12.96	8	8.24
At1g45030.1	MYB.PH3(2)	MYB	17032417	-	-382	12.96	8	8.78
At1g45035.1	MYB.PH3(2)	MYB	17032417	+	364	12.96	8	8.78
At1g45040.1	MYB.PH3(2)	MYB	17032417	-	878	12.96	8	8.78
At1g45090.1	MYB.PH3(2)	MYB	17048569	-	3432	12.96	8	10.82
At1g45090.1	MYB.PH3(2)	MYB	17051438	+	563	12.96	8	10.43
At1g45090.1	MYB.PH3(2)	MYB	17048380	+	3621	12.96	8	8.41
At1g45100.1	MYB.PH3(2)	MYB	17051438	-	-1633	12.96	8	10.43
At1g45130.1	MYB.PH3(2)	MYB	17070428	-	2736	12.96	8	8.29
At1g45150.1	MYB.PH3(2)	MYB	17082503	-	2440	12.96	8	8.05
At1g45688.1	MYB.PH3(2)	MYB	17195331	-	1501	12.96	8	10.98
At1g45760.1	MYB.PH3(2)	MYB	17195331	-	-1179	12.96	8	10.98
At1g46336.1	MYB.PH3(2)	MYB	17233691	+	-598	12.96	8	8.12
At1g46408.1	MYB.PH3(2)	MYB	17233691	+	1684	12.96	8	8.12
At1g47128.1	MYB.PH3(2)	MYB	17286515	+	1595	12.96	8	8.1
At1g47128.1	MYB.PH3(2)	MYB	17287438	+	672	12.96	8	9.67
At1g47230.1	MYB.PH3(2)	MYB	17311053	+	2039	12.96	8	9.97
At1g47240.1	MYB.PH3(2)	MYB	17311053	-	2784	12.96	8	9.97
At1g47265.1	MYB.PH3(2)	MYB	17327936	+	1178	12.96	8	8.27
At1g47270.1	MYB.PH3(2)	MYB	17327936	+	-1060	12.96	8	8.27
At1g47300.1	MYB.PH3(2)	MYB	17344561	-	-1149	12.96	8	8.18
At1g47310.1	MYB.PH3(2)	MYB	17344561	+	-793	12.96	8	8.18
At1g47310.1	MYB.PH3(2)	MYB	17348467	+	3113	12.96	8	8.11
At1g47317.1	MYB.PH3(2)	MYB	17348467	+	-1067	12.96	8	8.11
At1g47350.1	MYB.PH3(2)	MYB	17364429	-	-1267	12.96	8	9.88
At1g47360.1	MYB.PH3(2)	MYB	17364429	+	719	12.96	8	9.88
At1g47400.1	MYB.PH3(2)	MYB	17391534	-	3377	12.96	8	9.04
At1g47405.1	MYB.PH3(2)	MYB	17391534	-	-585	12.96	8	9.04
At1g47490.1	MYB.PH3(2)	MYB	17429948	+	2839	12.96	8	8.89
At1g47495.1	MYB.PH3(2)	MYB	17429948	-	2305	12.96	8	8.89
At1g47565.1	MYB.PH3(2)	MYB	17478160	+	1798	12.96	8	9.29
At1g47570.1	MYB.PH3(2)	MYB	17481869	-	774	12.96	8	8.34
At1g47606.1	MYB.PH3(2)	MYB	17507161	+	-989	12.96	8	9.3
At1g47610.1	MYB.PH3(2)	MYB	17507161	-	-62	12.96	8	9.3
At1g47625.1	MYB.PH3(2)	MYB	17514912	-	-983	12.96	8	8.86
At1g47720.1	MYB.PH3(2)	MYB	17566893	+	-1570	12.96	8	8.66
At1g47730.1	MYB.PH3(2)	MYB	17566893	+	653	12.96	8	8.66
At1g47800.1	MYB.PH3(2)	MYB	17605055	+	1102	12.96	8	8.15
At1g47800.1	MYB.PH3(2)	MYB	17606999	+	3046	12.96	8	8.15
At1g47810.1	MYB.PH3(2)	MYB	17605055	+	-889	12.96	8	8.15
At1g47810.1	MYB.PH3(2)	MYB	17606999	+	1055	12.96	8	8.15
At1g47810.1	MYB.PH3(2)	MYB	17609683	+	3739	12.96	8	8
At1g47813.1	MYB.PH3(2)	MYB	17609683	+	685	12.96	8	8
At1g47813.1	MYB.PH3(2)	MYB	17606999	+	-1999	12.96	8	8.15
At1g47860.1	MYB.PH3(2)	MYB	17630176	+	2534	12.96	8	9.61
At1g47915.1	MYB.PH3(2)	MYB	17665555	-	1134	12.96	8	8.18
At1g47920.1	MYB.PH3(2)	MYB	17665555	-	791	12.96	8	8.18
At1g47920.1	MYB.PH3(2)	MYB	17666299	-	1535	12.96	8	8.12
At1g47930.1	MYB.PH3(2)	MYB	17665555	-	-1014	12.96	8	8.18
At1g47930.1	MYB.PH3(2)	MYB	17666299	-	-270	12.96	8	8.12
At1g47940.1	MYB.PH3(2)	MYB	17672944	-	990	12.96	8	8.26
At1g47940.1	MYB.PH3(2)	MYB	17673873	-	1919	12.96	8	8.12
At1g47946.1	MYB.PH3(2)	MYB	17673873	+	3322	12.96	8	8.12
At1g47950.1	MYB.PH3(2)	MYB	17684644	-	978	12.96	8	8.59
At1g47960.1	MYB.PH3(2)	MYB	17684644	-	2654	12.96	8	8.59
At1g48000.1	MYB.PH3(2)	MYB	17711745	+	-1616	12.96	8	8.22
At1g48040.1	MYB.PH3(2)	MYB	17725078	+	432	12.96	8	8.16
At1g48090.1	MYB.PH3(2)	MYB	17758502	-	3137	12.96	8	8.11
At1g48100.1	MYB.PH3(2)	MYB	17769791	-	-752	12.96	8	8.62
At1g48170.1	MYB.PH3(2)	MYB	17794713	+	2258	12.96	8	8.17
At1g48175.1	MYB.PH3(2)	MYB	17794713	+	537	12.96	8	8.17
At1g48180.1	MYB.PH3(2)	MYB	17794713	-	2673	12.96	8	8.17
At1g48270.1	MYB.PH3(2)	MYB	17835721	-	-1633	12.96	8	8.56
At1g48315.1	MYB.PH3(2)	MYB	17859639	-	1854	12.96	8	8.86
At1g48320.1	MYB.PH3(2)	MYB	17859639	+	-256	12.96	8	8.86
At1g48325.1	MYB.PH3(2)	MYB	17859639	-	-1300	12.96	8	8.86
At1g48410.1	MYB.PH3(2)	MYB	17896651	-	-397	12.96	8	10.86
At1g48410.1	MYB.PH3(2)	MYB	17896589	-	-335	12.96	8	11.78
At1g48510.1	MYB.PH3(2)	MYB	17939403	-	846	12.96	8	8.12
At1g48520.1	MYB.PH3(2)	MYB	17945092	-	1324	12.96	8	9.7
At1g48530.1	MYB.PH3(2)	MYB	17945092	+	2891	12.96	8	9.7
At1g48550.1	MYB.PH3(2)	MYB	17956440	-	-79	12.96	8	9.84
At1g48560.1	MYB.PH3(2)	MYB	17956440	+	-93	12.96	8	9.84
At1g48580.1	MYB.PH3(2)	MYB	17964683	+	-405	12.96	8	8.22
At1g48590.1	MYB.PH3(2)	MYB	17964683	-	-1565	12.96	8	8.22
At1g48610.1	MYB.PH3(2)	MYB	17978252	+	-1281	12.96	8	9.93
At1g48620.1	MYB.PH3(2)	MYB	17978252	+	1805	12.96	8	9.93
At1g48670.1	MYB.PH3(2)	MYB	18006098	+	-1230	12.96	8	8.15
At1g48680.1	MYB.PH3(2)	MYB	18008086	-	2427	12.96	8	10.28
At1g48680.1	MYB.PH3(2)	MYB	18010801	+	-288	12.96	8	8.15
At1g48690.1	MYB.PH3(2)	MYB	18010801	+	2856	12.96	8	8.15
At1g48760.1	MYB.PH3(2)	MYB	18044158	-	-1085	12.96	8	10.24
At1g48770.1	MYB.PH3(2)	MYB	18044158	+	205	12.96	8	10.24
At1g48780.1	MYB.PH3(2)	MYB	18044158	+	-1499	12.96	8	10.24
At1g48800.1	MYB.PH3(2)	MYB	18056895	+	3383	12.96	8	8.37
At1g48810.1	MYB.PH3(2)	MYB	18056895	-	1132	12.96	8	8.37
At1g48830.1	MYB.PH3(2)	MYB	18065330	-	-360	12.96	8	10.68
At1g48840.1	MYB.PH3(2)	MYB	18065330	+	141	12.96	8	10.68
At1g48910.1	MYB.PH3(2)	MYB	18096953	-	1604	12.96	8	8.72
At1g48912.1	MYB.PH3(2)	MYB	18096953	-	-1615	12.96	8	8.72
At1g49060.1	MYB.PH3(2)	MYB	18158288	+	575	12.96	8	8.12
At1g49070.1	MYB.PH3(2)	MYB	18158288	+	-531	12.96	8	8.12
At1g49110.1	MYB.PH3(2)	MYB	18178169	-	2906	12.96	8	11.63
At1g49120.1	MYB.PH3(2)	MYB	18178169	-	1074	12.96	8	11.63
At1g49130.1	MYB.PH3(2)	MYB	18178169	+	1463	12.96	8	11.63
At1g49160.1	MYB.PH3(2)	MYB	18187202	-	-1143	12.96	8	11.04
At1g49170.1	MYB.PH3(2)	MYB	18187202	-	909	12.96	8	11.04
At1g49180.1	MYB.PH3(2)	MYB	18187202	-	3995	12.96	8	11.04
At1g49190.1	MYB.PH3(2)	MYB	18196561	-	1551	12.96	8	8.26
At1g49210.1	MYB.PH3(2)	MYB	18207779	-	2222	12.96	8	8.03
At1g49220.1	MYB.PH3(2)	MYB	18207779	-	-1823	12.96	8	8.03
At1g49220.1	MYB.PH3(2)	MYB	18210690	+	1088	12.96	8	9.83
At1g49230.1	MYB.PH3(2)	MYB	18215925	-	2996	12.96	8	11.21
At1g49245.1	MYB.PH3(2)	MYB	18223473	+	1055	12.96	8	8.04
At1g49250.1	MYB.PH3(2)	MYB	18226840	-	2639	12.96	8	12.04
At1g49250.1	MYB.PH3(2)	MYB	18223473	+	-728	12.96	8	8.04
At1g49260.1	MYB.PH3(2)	MYB	18231370	-	1832	12.96	8	8.06
At1g49270.1	MYB.PH3(2)	MYB	18231370	+	2525	12.96	8	8.06
At1g49290.1	MYB.PH3(2)	MYB	18237990	-	-698	12.96	8	9.8
At1g49300.1	MYB.PH3(2)	MYB	18237990	+	-402	12.96	8	9.8
At1g49400.1	MYB.PH3(2)	MYB	18287915	+	1215	12.96	8	9.78
At1g49405.1	MYB.PH3(2)	MYB	18287915	-	700	12.96	8	9.78
At1g49410.1	MYB.PH3(2)	MYB	18287915	-	2655	12.96	8	9.78
At1g49430.1	MYB.PH3(2)	MYB	18296166	+	1455	12.96	8	8.47
At1g49430.1	MYB.PH3(2)	MYB	18298285	+	3574	12.96	8	8.64
At1g49450.1	MYB.PH3(2)	MYB	18312380	+	3171	12.96	8	10.77
At1g49460.1	MYB.PH3(2)	MYB	18312380	+	-191	12.96	8	10.77
At1g49470.1	MYB.PH3(2)	MYB	18316186	-	2024	12.96	8	9.88
At1g49470.1	MYB.PH3(2)	MYB	18312380	+	-1782	12.96	8	10.77
At1g49475.1	MYB.PH3(2)	MYB	18316186	-	-402	12.96	8	9.88
At1g49520.1	MYB.PH3(2)	MYB	18334587	+	1223	12.96	8	9.47
At1g49530.1	MYB.PH3(2)	MYB	18334587	+	-1510	12.96	8	9.47
At1g49550.1	MYB.PH3(2)	MYB	18344030	-	1521	12.96	8	11.76
At1g49590.1	MYB.PH3(2)	MYB	18361762	-	3308	12.96	8	8.9
At1g49600.1	MYB.PH3(2)	MYB	18361762	+	2056	12.96	8	8.9
At1g49600.1	MYB.PH3(2)	MYB	18365200	+	-1382	12.96	8	9.52
At1g49610.1	MYB.PH3(2)	MYB	18365200	+	1660	12.96	8	9.52
At1g49630.1	MYB.PH3(2)	MYB	18377158	+	1891	12.96	8	8.66
At1g49630.1	MYB.PH3(2)	MYB	18380014	-	-965	12.96	8	8.36
At1g49640.1	MYB.PH3(2)	MYB	18380014	-	383	12.96	8	8.36
At1g49640.1	MYB.PH3(2)	MYB	18381770	-	-1373	12.96	8	11.15
At1g49640.1	MYB.PH3(2)	MYB	18377158	+	3239	12.96	8	8.66
At1g49650.1	MYB.PH3(2)	MYB	18380014	-	2288	12.96	8	8.36
At1g49650.1	MYB.PH3(2)	MYB	18381770	-	532	12.96	8	11.15
At1g49660.1	MYB.PH3(2)	MYB	18381770	-	1697	12.96	8	11.15
At1g49660.1	MYB.PH3(2)	MYB	18384974	-	-1507	12.96	8	8.72
At1g49670.1	MYB.PH3(2)	MYB	18389134	+	642	12.96	8	8.12
At1g49680.1	MYB.PH3(2)	MYB	18389134	-	-1401	12.96	8	8.12
At1g49790.1	MYB.PH3(2)	MYB	18442589	-	-1853	12.96	8	9.36
At1g49800.1	MYB.PH3(2)	MYB	18442589	-	18	12.96	8	9.36
At1g49810.1	MYB.PH3(2)	MYB	18442589	-	3316	12.96	8	9.36
At1g49840.1	MYB.PH3(2)	MYB	18454260	+	-1478	12.96	8	8.16
At1g49840.1	MYB.PH3(2)	MYB	18457893	-	2155	12.96	8	8.37
At1g49850.1	MYB.PH3(2)	MYB	18457893	+	2319	12.96	8	8.37
At1g49850.1	MYB.PH3(2)	MYB	18461051	-	-839	12.96	8	9.51
At1g49860.1	MYB.PH3(2)	MYB	18461051	+	-1283	12.96	8	9.51
At1g49880.1	MYB.PH3(2)	MYB	18468994	+	1309	12.96	8	8.64
At1g49890.1	MYB.PH3(2)	MYB	18475626	+	1883	12.96	8	8.24
At1g49900.1	MYB.PH3(2)	MYB	18481504	-	-193	12.96	8	8.16
At1g49910.1	MYB.PH3(2)	MYB	18481504	+	-1189	12.96	8	8.16
At1g49950.1	MYB.PH3(2)	MYB	18502027	-	-1187	12.96	8	9.2
At1g49960.1	MYB.PH3(2)	MYB	18502027	+	-280	12.96	8	9.2
At1g49970.1	MYB.PH3(2)	MYB	18507602	+	675	12.96	8	8
At1g49975.1	MYB.PH3(2)	MYB	18507602	-	-868	12.96	8	8
At1g50030.1	MYB.PH3(2)	MYB	18540568	+	3095	12.96	8	9.08
At1g50040.1	MYB.PH3(2)	MYB	18548747	+	2949	12.96	8	8.62
At1g50050.1	MYB.PH3(2)	MYB	18548747	+	-1086	12.96	8	8.62
At1g50170.1	MYB.PH3(2)	MYB	18589388	+	3696	12.96	8	8.61
At1g50180.1	MYB.PH3(2)	MYB	18589388	+	1485	12.96	8	8.61
At1g50180.1	MYB.PH3(2)	MYB	18590635	-	2732	12.96	8	8.2
At1g50190.1	MYB.PH3(2)	MYB	18590635	+	3832	12.96	8	8.2
At1g50240.2	MYB.PH3(2)	MYB	18611892	-	1177	12.96	8	8.43
At1g50250.1	MYB.PH3(2)	MYB	18618217	+	2514	12.96	8	9.72
At1g50250.1	MYB.PH3(2)	MYB	18617375	+	3356	12.96	8	8.11
At1g50480.1	MYB.PH3(2)	MYB	18706699	-	1080	12.96	8	8.42
At1g50490.1	MYB.PH3(2)	MYB	18706699	+	3447	12.96	8	8.42
At1g50500.1	MYB.PH3(2)	MYB	18716523	-	3122	12.96	8	9.65
At1g50560.1	MYB.PH3(2)	MYB	18729966	+	2091	12.96	8	8.26
At1g50570.1	MYB.PH3(2)	MYB	18729966	-	1991	12.96	8	8.26
At1g50600.1	MYB.PH3(2)	MYB	18741700	+	1515	12.96	8	9.85
At1g50630.1	MYB.PH3(2)	MYB	18757419	-	-82	12.96	8	8.29
At1g50650.1	MYB.PH3(2)	MYB	18764593	-	3372	12.96	8	10.36
At1g50730.1	MYB.PH3(2)	MYB	18800190	-	1247	12.96	8	9.67
At1g50780.1	MYB.PH3(2)	MYB	18826777	+	1842	12.96	8	9.94
At1g50790.1	MYB.PH3(2)	MYB	18826777	-	3379	12.96	8	9.94
