Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g34760.1	TCP16(2)	TCP	14670236	+	2919	13.67	9.37	11.36
At2g34870.1	TCP16(2)	TCP	14719485	-	1629	13.67	9.37	11.83
At2g35470.1	TCP16(2)	TCP	14918423	-	-1481	13.67	9.37	9.53
At2g35480.1	TCP16(2)	TCP	14918423	+	934	13.67	9.37	9.53
At2g35490.1	TCP16(2)	TCP	14918423	-	2533	13.67	9.37	9.53
At2g35720.1	TCP16(2)	TCP	15023987	+	238	13.67	9.37	11.36
At2g35780.1	TCP16(2)	TCP	15046928	-	278	13.67	9.37	10.65
At2g35790.1	TCP16(2)	TCP	15046928	+	-830	13.67	9.37	10.65
At2g35880.1	TCP16(2)	TCP	15073371	+	-422	13.67	9.37	10.7
At2g35890.1	TCP16(2)	TCP	15073371	+	2844	13.67	9.37	10.7
At2g35920.1	TCP16(2)	TCP	15086451	-	3775	13.67	9.37	10.13
At2g36053.1	TCP16(2)	TCP	15147251	+	1176	13.67	9.37	13.67
At2g36110.1	TCP16(2)	TCP	15170638	+	1857	13.67	9.37	11.83
At2g36120.1	TCP16(2)	TCP	15170638	+	-1878	13.67	9.37	11.83
At2g36330.1	TCP16(2)	TCP	15242396	+	1795	13.67	9.37	10.65
At2g36340.1	TCP16(2)	TCP	15242396	+	-406	13.67	9.37	10.65
At2g36480.1	TCP16(2)	TCP	15312125	-	1228	13.67	9.37	10
At2g36485.1	TCP16(2)	TCP	15312125	-	2748	13.67	9.37	10
At2g36960.1	TCP16(2)	TCP	15533012	-	3013	13.67	9.37	13.67
At2g37170.1	TCP16(2)	TCP	15623161	-	-1225	13.67	9.37	11.83
At2g37180.1	TCP16(2)	TCP	15623161	+	-1626	13.67	9.37	11.83
At2g37720.1	TCP16(2)	TCP	15826255	-	1095	13.67	9.37	9.37
At2g38170.1	TCP16(2)	TCP	16000408	-	-52	13.67	9.37	13.67
At2g38260.1	TCP16(2)	TCP	16035942	+	-270	13.67	9.37	11.92
At2g38260.1	TCP16(2)	TCP	16035944	-	-272	13.67	9.37	10.55
At2g39100.1	TCP16(2)	TCP	16327087	-	2571	13.67	9.37	10.17
At2g39110.1	TCP16(2)	TCP	16327087	-	345	13.67	9.37	10.17
At2g39120.1	TCP16(2)	TCP	16327087	-	-1785	13.67	9.37	10.17
At2g39140.1	TCP16(2)	TCP	16339530	-	2269	13.67	9.37	10.17
At2g39160.1	TCP16(2)	TCP	16339530	+	1721	13.67	9.37	10.17
At2g39170.1	TCP16(2)	TCP	16339530	+	3758	13.67	9.37	10.17
At2g39500.1	TCP16(2)	TCP	16498814	+	2663	13.67	9.37	9.65
At2g39510.1	TCP16(2)	TCP	16498814	-	1415	13.67	9.37	9.65
At2g39580.1	TCP16(2)	TCP	16521030	-	3527	13.67	9.37	10.01
At2g39800.1	TCP16(2)	TCP	16612170	-	-1773	13.67	9.37	9.85
At2g39940.1	TCP16(2)	TCP	16684482	+	-1656	13.67	9.37	13.67
At2g39950.1	TCP16(2)	TCP	16684482	+	3085	13.67	9.37	13.67
At2g40300.1	TCP16(2)	TCP	16842198	+	-1840	13.67	9.37	10.88
At2g40310.1	TCP16(2)	TCP	16842198	-	1055	13.67	9.37	10.88
At2g40316.1	TCP16(2)	TCP	16842198	-	-1090	13.67	9.37	10.88
At2g40340.1	TCP16(2)	TCP	16856573	-	992	13.67	9.37	10.65
At2g40340.1	TCP16(2)	TCP	16858966	-	-1401	13.67	9.37	10.65
At2g40350.1	TCP16(2)	TCP	16856573	-	2573	13.67	9.37	10.65
At2g40350.1	TCP16(2)	TCP	16858966	-	180	13.67	9.37	10.65
At2g40500.1	TCP16(2)	TCP	16924166	+	758	13.67	9.37	9.37
At2g40510.1	TCP16(2)	TCP	16924166	+	-1345	13.67	9.37	9.37
At2g40550.1	TCP16(2)	TCP	16945903	-	3991	13.67	9.37	9.37
At2g40560.1	TCP16(2)	TCP	16945903	+	791	13.67	9.37	9.37
At2g40730.1	TCP16(2)	TCP	17004560	-	-1184	13.67	9.37	9.65
At2g40740.1	TCP16(2)	TCP	17004560	+	305	13.67	9.37	9.65
At2g40805.1	TCP16(2)	TCP	17040031	-	3252	13.67	9.37	11.13
At2g40810.1	TCP16(2)	TCP	17040031	-	489	13.67	9.37	11.13
At2g40955.1	TCP16(2)	TCP	17101483	+	1312	13.67	9.37	11.83
At2g40960.1	TCP16(2)	TCP	17101483	+	-1117	13.67	9.37	11.83
At2g41140.1	TCP16(2)	TCP	17159099	-	1634	13.67	9.37	9.98
At2g41150.1	TCP16(2)	TCP	17159099	-	-1823	13.67	9.37	9.98
At2g41230.1	TCP16(2)	TCP	17201550	-	1202	13.67	9.37	10.7
At2g41233.1	TCP16(2)	TCP	17201550	-	2286	13.67	9.37	10.7
At2g41510.1	TCP16(2)	TCP	17324234	+	2624	13.67	9.37	10.13
At2g41520.1	TCP16(2)	TCP	17324234	+	-329	13.67	9.37	10.13
At2g41530.1	TCP16(2)	TCP	17332886	+	-190	13.67	9.37	10.18
At2g41540.1	TCP16(2)	TCP	17332886	-	-362	13.67	9.37	10.18
At2g42150.1	TCP16(2)	TCP	17581749	+	2302	13.67	9.37	11.92
At2g42160.1	TCP16(2)	TCP	17581749	-	2792	13.67	9.37	11.92
At2g42220.1	TCP16(2)	TCP	17601340	+	2224	13.67	9.37	9.53
At2g42230.1	TCP16(2)	TCP	17601340	-	2367	13.67	9.37	9.53
At2g42270.1	TCP16(2)	TCP	17612888	-	1480	13.67	9.37	10.55
At2g42365.1	TCP16(2)	TCP	17649879	-	3034	13.67	9.37	11.36
At2g42370.1	TCP16(2)	TCP	17649879	+	-533	13.67	9.37	11.36
At2g42590.1	TCP16(2)	TCP	17742773	-	-1728	13.67	9.37	11.13
At2g42600.1	TCP16(2)	TCP	17742773	-	3389	13.67	9.37	11.13
At2g42760.1	TCP16(2)	TCP	17804399	+	-91	13.67	9.37	9.53
At2g42770.1	TCP16(2)	TCP	17804399	+	2684	13.67	9.37	9.53
At2g43150.1	TCP16(2)	TCP	17956418	+	3448	13.67	9.37	10.7
At2g43160.1	TCP16(2)	TCP	17956418	+	1279	13.67	9.37	10.7
At2g43290.1	TCP16(2)	TCP	18000920	+	-1796	13.67	9.37	11.35
At2g43300.1	TCP16(2)	TCP	18000920	+	1801	13.67	9.37	11.35
At2g43580.1	TCP16(2)	TCP	18086904	-	201	13.67	9.37	11.19
At2g43580.1	TCP16(2)	TCP	18088690	-	-1585	13.67	9.37	9.53
At2g43590.1	TCP16(2)	TCP	18086904	-	2940	13.67	9.37	11.19
At2g43590.1	TCP16(2)	TCP	18088690	-	1154	13.67	9.37	9.53
At2g44175.1	TCP16(2)	TCP	18279099	+	3235	13.67	9.37	9.85
At2g44180.1	TCP16(2)	TCP	18279099	-	-163	13.67	9.37	9.85
At2g44190.1	TCP16(2)	TCP	18279099	+	-168	13.67	9.37	9.85
At2g44255.1	TCP16(2)	TCP	18302458	+	2185	13.67	9.37	10.65
At2g44260.1	TCP16(2)	TCP	18302458	-	-597	13.67	9.37	10.65
At2g44740.1	TCP16(2)	TCP	18452402	+	-1928	13.67	9.37	9.85
At2g44745.1	TCP16(2)	TCP	18452402	+	3682	13.67	9.37	9.85
At2g44830.1	TCP16(2)	TCP	18499778	+	2339	13.67	9.37	11.84
At2g44830.1	TCP16(2)	TCP	18500205	-	2766	13.67	9.37	11.36
At2g45060.1	TCP16(2)	TCP	18595812	-	-1961	13.67	9.37	10.65
At2g45070.1	TCP16(2)	TCP	18595812	-	-478	13.67	9.37	10.65
At2g45180.1	TCP16(2)	TCP	18635785	-	2391	13.67	9.37	10.55
At2g45180.1	TCP16(2)	TCP	18635787	+	2393	13.67	9.37	10.55
At2g45190.1	TCP16(2)	TCP	18635785	+	2001	13.67	9.37	10.55
At2g45190.1	TCP16(2)	TCP	18635787	-	1999	13.67	9.37	10.55
At2g45200.1	TCP16(2)	TCP	18644075	-	2807	13.67	9.37	10.65
At2g45230.1	TCP16(2)	TCP	18662090	-	428	13.67	9.37	10.7
At2g45240.1	TCP16(2)	TCP	18662090	+	-923	13.67	9.37	10.7
At2g45412.1	TCP16(2)	TCP	18722201	+	-398	13.67	9.37	10.46
At2g45460.1	TCP16(2)	TCP	18747556	-	1208	13.67	9.37	10
At2g45470.1	TCP16(2)	TCP	18747556	-	3629	13.67	9.37	10
At2g45560.1	TCP16(2)	TCP	18785321	+	263	13.67	9.37	10.47
At2g45570.1	TCP16(2)	TCP	18785321	+	3711	13.67	9.37	10.47
At2g45680.1	TCP16(2)	TCP	18830102	-	-1139	13.67	9.37	13.2
At2g45685.1	TCP16(2)	TCP	18830102	+	2337	13.67	9.37	13.2
At2g45690.1	TCP16(2)	TCP	18830102	-	2707	13.67	9.37	13.2
At2g46030.1	TCP16(2)	TCP	18936773	+	3807	13.67	9.37	10.65
At2g46180.1	TCP16(2)	TCP	18978226	+	197	13.67	9.37	13.67
At2g46190.1	TCP16(2)	TCP	18978226	-	-646	13.67	9.37	13.67
At2g46250.1	TCP16(2)	TCP	18997388	-	-856	13.67	9.37	10.88
At2g46260.1	TCP16(2)	TCP	19005954	+	2913	13.67	9.37	9.43
At2g46270.1	TCP16(2)	TCP	19005954	+	-1310	13.67	9.37	9.43
At2g46360.1	TCP16(2)	TCP	19038328	+	2767	13.67	9.37	10
At2g46375.1	TCP16(2)	TCP	19046180	+	1243	13.67	9.37	10.55
At2g46380.1	TCP16(2)	TCP	19046180	+	-95	13.67	9.37	10.55
At2g46390.1	TCP16(2)	TCP	19046180	-	3953	13.67	9.37	10.55
At2g46410.1	TCP16(2)	TCP	19059324	-	-1910	13.67	9.37	13.19
At2g46420.1	TCP16(2)	TCP	19059324	+	-1435	13.67	9.37	13.19
At2g46450.1	TCP16(2)	TCP	19076588	-	3799	13.67	9.37	10.65
At2g46455.1	TCP16(2)	TCP	19076588	+	1087	13.67	9.37	10.65
At2g46490.1	TCP16(2)	TCP	19088665	+	2187	13.67	9.37	9.53
At2g46495.1	TCP16(2)	TCP	19090760	-	2016	13.67	9.37	9.53
At2g46495.1	TCP16(2)	TCP	19094441	+	-1665	13.67	9.37	11.83
At2g46500.1	TCP16(2)	TCP	19094441	+	1595	13.67	9.37	11.83
At2g46505.1	TCP16(2)	TCP	19094441	+	3180	13.67	9.37	11.83
At2g46535.1	TCP16(2)	TCP	19115971	+	-721	13.67	9.37	11.83
At2g46540.1	TCP16(2)	TCP	19115971	-	2870	13.67	9.37	11.83
At2g46650.1	TCP16(2)	TCP	19162337	+	3621	13.67	9.37	10.65
At2g46660.1	TCP16(2)	TCP	19162337	-	222	13.67	9.37	10.65
At2g46662.1	TCP16(2)	TCP	19162337	-	2775	13.67	9.37	10.65
At2g46730.1	TCP16(2)	TCP	19209093	-	1163	13.67	9.37	11.84
At2g46750.1	TCP16(2)	TCP	19217809	+	219	13.67	9.37	10.17
At2g46780.1	TCP16(2)	TCP	19239514	-	3151	13.67	9.37	10.65
At2g46787.1	TCP16(2)	TCP	19239514	-	68	13.67	9.37	10.65
At2g46790.1	TCP16(2)	TCP	19239514	-	-204	13.67	9.37	10.65
At2g46820.1	TCP16(2)	TCP	19252437	+	1779	13.67	9.37	11.35
At2g46830.1	TCP16(2)	TCP	19252437	+	-304	13.67	9.37	11.35
At2g46990.1	TCP16(2)	TCP	19314240	+	-684	13.67	9.37	13.19
At2g46995.1	TCP16(2)	TCP	19314240	-	2413	13.67	9.37	13.19
At2g47170.1	TCP16(2)	TCP	19374198	+	505	13.67	9.37	10.65
At2g47180.1	TCP16(2)	TCP	19374198	-	3313	13.67	9.37	10.65
At2g47190.1	TCP16(2)	TCP	19381301	-	-1971	13.67	9.37	11.36
At2g47260.1	TCP16(2)	TCP	19415029	+	-875	13.67	9.37	11.83
At2g47940.1	TCP16(2)	TCP	19629470	-	-168	13.67	9.37	10.94
At2g47950.1	TCP16(2)	TCP	19629470	+	-1810	13.67	9.37	10.94
At2g48120.1	TCP16(2)	TCP	19685606	-	-1194	13.67	9.37	13.19
At3g01070.1	TCP16(2)	TCP	20926	-	1327	13.67	9.37	10.13
At3g01380.1	TCP16(2)	TCP	151585	+	-1750	13.67	9.37	10.55
At3g01380.1	TCP16(2)	TCP	151587	-	-1752	13.67	9.37	10.55
At3g01390.1	TCP16(2)	TCP	151585	+	-39	13.67	9.37	10.55
At3g01390.1	TCP16(2)	TCP	151587	-	-41	13.67	9.37	10.55
At3g01400.1	TCP16(2)	TCP	151585	-	-184	13.67	9.37	10.55
At3g01400.1	TCP16(2)	TCP	151587	+	-182	13.67	9.37	10.55
At3g01650.1	TCP16(2)	TCP	244032	-	2014	13.67	9.37	11.83
At3g01660.1	TCP16(2)	TCP	244032	-	-1453	13.67	9.37	11.83
At3g01705.1	TCP16(2)	TCP	263504	+	3863	13.67	9.37	10.13
At3g01710.1	TCP16(2)	TCP	263504	-	-1657	13.67	9.37	10.13
At3g01720.1	TCP16(2)	TCP	263504	-	2408	13.67	9.37	10.13
At3g01930.1	TCP16(2)	TCP	321755	-	-800	13.67	9.37	11.36
At3g01940.1	TCP16(2)	TCP	321755	-	1305	13.67	9.37	11.36
At3g02125.1	TCP16(2)	TCP	380376	-	2164	13.67	9.37	11.83
At3g02130.1	TCP16(2)	TCP	380376	-	-850	13.67	9.37	11.83
At3g02280.1	TCP16(2)	TCP	454872	+	1444	13.67	9.37	10.46
At3g02335.1	TCP16(2)	TCP	477675	-	866	13.67	9.37	11.35
At3g02340.1	TCP16(2)	TCP	477675	-	665	13.67	9.37	11.35
At3g02350.1	TCP16(2)	TCP	477675	-	-1338	13.67	9.37	11.35
At3g02490.1	TCP16(2)	TCP	515326	-	1794	13.67	9.37	9.65
At3g02493.1	TCP16(2)	TCP	515326	+	1039	13.67	9.37	9.65
At3g02550.1	TCP16(2)	TCP	538380	-	-375	13.67	9.37	9.43
At3g02555.1	TCP16(2)	TCP	538380	-	3130	13.67	9.37	9.43
At3g02780.1	TCP16(2)	TCP	604720	-	-29	13.67	9.37	10.65
At3g02790.1	TCP16(2)	TCP	604720	+	-132	13.67	9.37	10.65
At3g02960.1	TCP16(2)	TCP	669398	-	-765	13.67	9.37	9.53
At3g02970.1	TCP16(2)	TCP	669398	-	1150	13.67	9.37	9.53
At3g03090.1	TCP16(2)	TCP	704047	-	729	13.67	9.37	11.36
At3g03100.1	TCP16(2)	TCP	704047	-	3611	13.67	9.37	11.36
At3g03140.1	TCP16(2)	TCP	726976	+	3091	13.67	9.37	11.36
At3g03150.1	TCP16(2)	TCP	726976	-	2535	13.67	9.37	11.36
At3g03460.1	TCP16(2)	TCP	826246	+	-1693	13.67	9.37	11.36
At3g03470.1	TCP16(2)	TCP	826246	+	198	13.67	9.37	11.36
At3g03480.1	TCP16(2)	TCP	826246	+	3657	13.67	9.37	11.36
At3g03590.1	TCP16(2)	TCP	868028	-	-1013	13.67	9.37	12.71
At3g03600.1	TCP16(2)	TCP	868028	-	557	13.67	9.37	12.71
At3g03610.1	TCP16(2)	TCP	868028	+	-770	13.67	9.37	12.71
At3g04060.1	TCP16(2)	TCP	1055856	+	-686	13.67	9.37	13.19
At3g04070.1	TCP16(2)	TCP	1063950	+	-840	13.67	9.37	11.83
At3g04130.1	TCP16(2)	TCP	1087643	+	3662	13.67	9.37	10.7
At3g04140.1	TCP16(2)	TCP	1087643	+	759	13.67	9.37	10.7
At3g04150.1	TCP16(2)	TCP	1087643	-	2832	13.67	9.37	10.7
At3g04230.1	TCP16(2)	TCP	1115455	+	-1789	13.67	9.37	10.17
At3g04570.1	TCP16(2)	TCP	1231856	-	864	13.67	9.37	12.4
At3g04730.1	TCP16(2)	TCP	1292070	-	-1462	13.67	9.37	10.01
At3g04732.1	TCP16(2)	TCP	1292070	+	448	13.67	9.37	10.01
At3g04735.1	TCP16(2)	TCP	1292070	-	661	13.67	9.37	10.01
At3g04760.1	TCP16(2)	TCP	1307534	+	-1650	13.67	9.37	10.88
At3g04765.1	TCP16(2)	TCP	1307534	+	-747	13.67	9.37	10.88
At3g04770.1	TCP16(2)	TCP	1307534	+	3359	13.67	9.37	10.88
At3g04850.1	TCP16(2)	TCP	1336069	-	-70	13.67	9.37	11.92
At3g04854.1	TCP16(2)	TCP	1336069	+	-1204	13.67	9.37	11.92
At3g05220.1	TCP16(2)	TCP	1490194	-	1593	13.67	9.37	11.13
At3g05230.1	TCP16(2)	TCP	1490194	-	-1954	13.67	9.37	11.13
At3g05640.1	TCP16(2)	TCP	1641039	+	2220	13.67	9.37	11.19
At3g05640.1	TCP16(2)	TCP	1644150	+	-891	13.67	9.37	11.83
At3g06080.1	TCP16(2)	TCP	1838508	-	-518	13.67	9.37	10.94
At3g06130.1	TCP16(2)	TCP	1853509	-	1558	13.67	9.37	12.4
At3g06130.1	TCP16(2)	TCP	1853545	-	1522	13.67	9.37	11.84
At3g06142.1	TCP16(2)	TCP	1860399	-	1016	13.67	9.37	12.71
At3g06145.1	TCP16(2)	TCP	1860399	+	257	13.67	9.37	12.71
At3g06150.1	TCP16(2)	TCP	1860399	+	3723	13.67	9.37	12.71
At3g06180.1	TCP16(2)	TCP	1872092	-	398	13.67	9.37	13.19
At3g06410.1	TCP16(2)	TCP	1948498	+	1297	13.67	9.37	10.01
At3g06460.1	TCP16(2)	TCP	1986503	+	3838	13.67	9.37	11.36
At3g06470.1	TCP16(2)	TCP	1986503	+	2329	13.67	9.37	11.36
At3g06480.1	TCP16(2)	TCP	1986503	-	3656	13.67	9.37	11.36
At3g06490.1	TCP16(2)	TCP	2007828	-	3678	13.67	9.37	10
At3g07090.1	TCP16(2)	TCP	2246470	-	-1644	13.67	9.37	10.65
At3g07420.1	TCP16(2)	TCP	2378480	-	-1730	13.67	9.37	10.94
At3g07425.1	TCP16(2)	TCP	2378480	+	124	13.67	9.37	10.94
At3g07425.1	TCP16(2)	TCP	2379499	+	1143	13.67	9.37	11.35
At3g07430.1	TCP16(2)	TCP	2378480	+	-719	13.67	9.37	10.94
At3g07430.1	TCP16(2)	TCP	2379499	+	300	13.67	9.37	11.35
At3g07440.1	TCP16(2)	TCP	2379499	+	-1844	13.67	9.37	11.35
At3g07750.1	TCP16(2)	TCP	2476387	-	3146	13.67	9.37	13.67
At3g07760.1	TCP16(2)	TCP	2476387	-	-13	13.67	9.37	13.67
At3g08580.1	TCP16(2)	TCP	2608731	-	-1152	13.67	9.37	9.98
At3g08590.1	TCP16(2)	TCP	2608731	-	2693	13.67	9.37	9.98
At3g08780.1	TCP16(2)	TCP	2668819	-	-1280	13.67	9.37	10.17
At3g08790.1	TCP16(2)	TCP	2668819	+	932	13.67	9.37	10.17
At3g08810.1	TCP16(2)	TCP	2677938	+	-1239	13.67	9.37	10.13
At3g08820.1	TCP16(2)	TCP	2677938	+	1247	13.67	9.37	10.13
At3g08940.1	TCP16(2)	TCP	2718060	-	379	13.67	9.37	11.19
At3g08943.1	TCP16(2)	TCP	2718060	+	3856	13.67	9.37	11.19
At3g08950.1	TCP16(2)	TCP	2728699	-	1479	13.67	9.37	9.53
At3g09000.1	TCP16(2)	TCP	2747536	-	1887	13.67	9.37	10.94
At3g09000.1	TCP16(2)	TCP	2747744	+	2095	13.67	9.37	11.13
At3g09020.1	TCP16(2)	TCP	2756361	+	3049	13.67	9.37	10.17
At3g09030.1	TCP16(2)	TCP	2756361	+	1574	13.67	9.37	10.17
At3g09032.1	TCP16(2)	TCP	2756361	-	1741	13.67	9.37	10.17
At3g09080.1	TCP16(2)	TCP	2780425	+	1365	13.67	9.37	10.65
At3g09085.1	TCP16(2)	TCP	2780425	-	-1713	13.67	9.37	10.65
At3g09510.1	TCP16(2)	TCP	2923506	-	1696	13.67	9.37	11.92
At3g09520.1	TCP16(2)	TCP	2923506	-	-243	13.67	9.37	11.92
At3g10100.1	TCP16(2)	TCP	3114392	-	2609	13.67	9.37	10.13
At3g10100.1	TCP16(2)	TCP	3114436	-	2653	13.67	9.37	10.13
At3g10110.1	TCP16(2)	TCP	3114392	-	-1723	13.67	9.37	10.13
At3g10110.1	TCP16(2)	TCP	3114436	-	-1679	13.67	9.37	10.13
At3g10150.1	TCP16(2)	TCP	3139899	-	-838	13.67	9.37	10.65
At3g10185.1	TCP16(2)	TCP	3149149	+	3565	13.67	9.37	13.67
At3g10380.1	TCP16(2)	TCP	3228534	+	404	13.67	9.37	11.83
At3g10390.1	TCP16(2)	TCP	3228534	-	-764	13.67	9.37	11.83
At3g10470.1	TCP16(2)	TCP	3260926	+	570	13.67	9.37	10.88
At3g10525.1	TCP16(2)	TCP	3282990	+	-953	13.67	9.37	13.67
At3g10526.1	TCP16(2)	TCP	3282990	-	518	13.67	9.37	13.67
At3g10600.1	TCP16(2)	TCP	3316833	+	2859	13.67	9.37	11.92
At3g10910.1	TCP16(2)	TCP	3414925	-	-901	13.67	9.37	12.71
At3g10912.1	TCP16(2)	TCP	3414925	-	-901	13.67	9.37	12.71
At3g10915.1	TCP16(2)	TCP	3414925	-	2868	13.67	9.37	12.71
At3g10970.1	TCP16(2)	TCP	3433047	-	3237	13.67	9.37	11.83
At3g11040.1	TCP16(2)	TCP	3463282	-	3133	13.67	9.37	10.65
At3g11050.1	TCP16(2)	TCP	3463282	-	-322	13.67	9.37	10.65
At3g11060.1	TCP16(2)	TCP	3463282	+	3668	13.67	9.37	10.65
At3g11690.1	TCP16(2)	TCP	3693005	+	-1989	13.67	9.37	9.53
At3g11810.1	TCP16(2)	TCP	3730493	+	2691	13.67	9.37	10.17
At3g11820.1	TCP16(2)	TCP	3730493	-	629	13.67	9.37	10.17
At3g11825.1	TCP16(2)	TCP	3730493	+	-1275	13.67	9.37	10.17
At3g11970.1	TCP16(2)	TCP	3813364	+	-1131	13.67	9.37	9.7
At3g11980.1	TCP16(2)	TCP	3813364	-	-878	13.67	9.37	9.7
At3g12120.1	TCP16(2)	TCP	3865003	+	-1947	13.67	9.37	11.84
At3g12130.1	TCP16(2)	TCP	3865003	+	1599	13.67	9.37	11.84
At3g12150.1	TCP16(2)	TCP	3878505	-	402	13.67	9.37	11.84
At3g12150.1	TCP16(2)	TCP	3879137	-	-230	13.67	9.37	10
At3g12160.1	TCP16(2)	TCP	3878505	-	1939	13.67	9.37	11.84
At3g12160.1	TCP16(2)	TCP	3879137	-	1307	13.67	9.37	10
At3g12190.1	TCP16(2)	TCP	3887373	-	1183	13.67	9.37	10.18
At3g12190.1	TCP16(2)	TCP	3888494	+	2304	13.67	9.37	9.85
At3g12200.1	TCP16(2)	TCP	3887373	+	3460	13.67	9.37	10.18
At3g12200.1	TCP16(2)	TCP	3888494	-	2339	13.67	9.37	9.85
At3g12280.1	TCP16(2)	TCP	3919393	-	-253	13.67	9.37	12.4
At3g12290.1	TCP16(2)	TCP	3919393	+	-116	13.67	9.37	12.4
At3g12300.1	TCP16(2)	TCP	3919393	-	3769	13.67	9.37	12.4
At3g12590.1	TCP16(2)	TCP	4004350	+	-686	13.67	9.37	10.55
At3g12600.1	TCP16(2)	TCP	4004350	-	-169	13.67	9.37	10.55
At3g12610.1	TCP16(2)	TCP	4004350	+	3464	13.67	9.37	10.55
At3g12680.1	TCP16(2)	TCP	4030996	+	-1849	13.67	9.37	11.84
At3g12685.1	TCP16(2)	TCP	4030996	+	-634	13.67	9.37	11.84
At3g12690.1	TCP16(2)	TCP	4030996	+	2343	13.67	9.37	11.84
At3g12910.1	TCP16(2)	TCP	4109192	+	-190	13.67	9.37	10.13
At3g12920.1	TCP16(2)	TCP	4119601	+	3914	13.67	9.37	11.92
At3g12920.1	TCP16(2)	TCP	4119661	+	3854	13.67	9.37	12.71
At3g12930.1	TCP16(2)	TCP	4126842	-	-1572	13.67	9.37	13.19
At3g13180.1	TCP16(2)	TCP	4239295	-	723	13.67	9.37	10
At3g13190.1	TCP16(2)	TCP	4239295	+	-884	13.67	9.37	10
At3g13224.1	TCP16(2)	TCP	4256506	-	1739	13.67	9.37	9.37
At3g13226.1	TCP16(2)	TCP	4266418	-	-49	13.67	9.37	11.84
At3g13227.1	TCP16(2)	TCP	4256506	-	-1507	13.67	9.37	9.37
At3g13228.1	TCP16(2)	TCP	4266418	+	-553	13.67	9.37	11.84
At3g13250.1	TCP16(2)	TCP	4282236	-	-753	13.67	9.37	12.71
At3g13260.1	TCP16(2)	TCP	4282236	-	3071	13.67	9.37	12.71
At3g13277.1	TCP16(2)	TCP	4293107	-	3018	13.67	9.37	10.88
At3g13280.1	TCP16(2)	TCP	4293107	+	3900	13.67	9.37	10.88
At3g13300.1	TCP16(2)	TCP	4307498	-	3617	13.67	9.37	9.37
At3g13310.1	TCP16(2)	TCP	4307498	+	3950	13.67	9.37	9.37
At3g13310.1	TCP16(2)	TCP	4313400	-	-1952	13.67	9.37	10.17
At3g13320.1	TCP16(2)	TCP	4313400	+	-1136	13.67	9.37	10.17
At3g13470.1	TCP16(2)	TCP	4391374	+	1682	13.67	9.37	11.36
At3g13480.1	TCP16(2)	TCP	4391374	-	2594	13.67	9.37	11.36
At3g13510.1	TCP16(2)	TCP	4405716	-	2209	13.67	9.37	11.36
At3g13510.1	TCP16(2)	TCP	4407397	+	3890	13.67	9.37	10.46
At3g13520.1	TCP16(2)	TCP	4407397	+	-1535	13.67	9.37	10.46
At3g13750.1	TCP16(2)	TCP	4514549	+	3577	13.67	9.37	13.19
At3g13870.1	TCP16(2)	TCP	4570422	+	845	13.67	9.37	13.19
At3g13880.1	TCP16(2)	TCP	4570422	-	-1765	13.67	9.37	13.19
At3g13882.1	TCP16(2)	TCP	4578232	-	3699	13.67	9.37	13.19
At3g13890.1	TCP16(2)	TCP	4578232	+	-198	13.67	9.37	13.19
At3g13990.1	TCP16(2)	TCP	4632360	-	-1740	13.67	9.37	10
At3g14000.1	TCP16(2)	TCP	4632360	-	1058	13.67	9.37	10
At3g14020.1	TCP16(2)	TCP	4643249	+	274	13.67	9.37	10.65
At3g14025.1	TCP16(2)	TCP	4643249	+	-1656	13.67	9.37	10.65
At3g14050.1	TCP16(2)	TCP	4655173	-	-1252	13.67	9.37	10.01
At3g14060.1	TCP16(2)	TCP	4655173	-	2435	13.67	9.37	10.01
At3g14070.1	TCP16(2)	TCP	4664138	-	-1057	13.67	9.37	9.98
At3g14075.1	TCP16(2)	TCP	4664138	-	2837	13.67	9.37	9.98
At3g14090.1	TCP16(2)	TCP	4672550	-	-968	13.67	9.37	13.19
At3g14100.1	TCP16(2)	TCP	4672550	+	-376	13.67	9.37	13.19
At3g14240.1	TCP16(2)	TCP	4743624	+	500	13.67	9.37	11.13
At3g14250.1	TCP16(2)	TCP	4743624	+	3341	13.67	9.37	11.13
At3g14750.1	TCP16(2)	TCP	4955852	-	-189	13.67	9.37	11.13
At3g14760.1	TCP16(2)	TCP	4955852	+	-504	13.67	9.37	11.13
At3g14830.1	TCP16(2)	TCP	4986214	-	3264	13.67	9.37	11.35
At3g14840.1	TCP16(2)	TCP	4986214	-	-1900	13.67	9.37	11.35
At3g14960.1	TCP16(2)	TCP	5039288	-	-1274	13.67	9.37	10.47
At3g14970.1	TCP16(2)	TCP	5039288	-	452	13.67	9.37	10.47
At3g15000.1	TCP16(2)	TCP	5053865	-	3601	13.67	9.37	9.37
At3g15010.1	TCP16(2)	TCP	5053865	-	1127	13.67	9.37	9.37
At3g15090.1	TCP16(2)	TCP	5078243	-	1547	13.67	9.37	9.37
At3g15190.1	TCP16(2)	TCP	5119742	+	3594	13.67	9.37	11.92
At3g15200.1	TCP16(2)	TCP	5119742	-	-675	13.67	9.37	11.92
At3g15210.1	TCP16(2)	TCP	5119742	+	-1687	13.67	9.37	11.92
At3g15400.1	TCP16(2)	TCP	5202663	-	1012	13.67	9.37	11.13
At3g15410.1	TCP16(2)	TCP	5202663	-	-636	13.67	9.37	11.13
