Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g36305.1	CDC5	MYB	13662197	-	305	13.93	7.47	8.85
At1g36320.1	CDC5	MYB	13675096	+	2070	13.93	7.47	8.91
At1g36320.1	CDC5	MYB	13675495	-	2469	13.93	7.47	7.81
At1g36330.1	CDC5	MYB	13683128	+	-1323	13.93	7.47	8.77
At1g36340.1	CDC5	MYB	13683128	+	3036	13.93	7.47	8.77
At1g36350.1	CDC5	MYB	13691321	-	3683	13.93	7.47	8.87
At1g36360.1	CDC5	MYB	13691321	-	575	13.93	7.47	8.87
At1g36400.1	CDC5	MYB	13713719	-	1344	13.93	7.47	8.45
At1g36403.1	CDC5	MYB	13713719	+	1282	13.93	7.47	8.45
At1g36406.1	CDC5	MYB	13713719	+	3490	13.93	7.47	8.45
At1g36420.1	CDC5	MYB	13722613	+	606	13.93	7.47	9.5
At1g36430.1	CDC5	MYB	13722613	+	-1343	13.93	7.47	9.5
At1g36440.1	CDC5	MYB	13728981	-	1967	13.93	7.47	8.93
At1g36450.1	CDC5	MYB	13736937	-	2773	13.93	7.47	11.85
At1g36460.1	CDC5	MYB	13736937	+	2232	13.93	7.47	11.85
At1g36510.1	CDC5	MYB	13766982	-	3844	13.93	7.47	8.21
At1g36520.1	CDC5	MYB	13772697	-	2648	13.93	7.47	8.42
At1g36540.1	CDC5	MYB	13793551	+	3616	13.93	7.47	10.83
At1g36560.1	CDC5	MYB	13801534	-	1485	13.93	7.47	7.77
At1g36560.1	CDC5	MYB	13801232	+	1787	13.93	7.47	7.6
At1g36580.1	CDC5	MYB	13820284	+	-516	13.93	7.47	8.2
At1g36580.1	CDC5	MYB	13820394	+	-626	13.93	7.47	7.84
At1g36590.1	CDC5	MYB	13820394	-	206	13.93	7.47	7.84
At1g36590.1	CDC5	MYB	13820284	-	96	13.93	7.47	8.2
At1g36675.1	CDC5	MYB	13869207	-	427	13.93	7.47	8.02
At1g36675.1	CDC5	MYB	13872108	+	3328	13.93	7.47	10.07
At1g36680.1	CDC5	MYB	13872108	+	-184	13.93	7.47	10.07
At1g36720.1	CDC5	MYB	13885929	-	234	13.93	7.47	8.61
At1g36720.1	CDC5	MYB	13886607	-	912	13.93	7.47	7.48
At1g36720.1	CDC5	MYB	13888553	-	2858	13.93	7.47	9.66
At1g36730.1	CDC5	MYB	13900090	-	1953	13.93	7.47	8.41
At1g36730.1	CDC5	MYB	13900491	+	1552	13.93	7.47	13.23
At1g36732.1	CDC5	MYB	13900090	-	1953	13.93	7.47	8.41
At1g36732.1	CDC5	MYB	13900491	+	1552	13.93	7.47	13.23
At1g36740.1	CDC5	MYB	13910213	+	1792	13.93	7.47	7.79
At1g36750.1	CDC5	MYB	13918651	+	3834	13.93	7.47	8.21
At1g36756.1	CDC5	MYB	13918651	+	108	13.93	7.47	8.21
At1g36770.1	CDC5	MYB	13926080	+	3200	13.93	7.47	8.67
At1g36795.1	CDC5	MYB	13948523	+	-1644	13.93	7.47	9.65
At1g36800.1	CDC5	MYB	13948523	+	3418	13.93	7.47	9.65
At1g36810.1	CDC5	MYB	13954541	-	2526	13.93	7.47	8.02
At1g36830.1	CDC5	MYB	13954541	+	2271	13.93	7.47	8.02
At1g36910.1	CDC5	MYB	13976446	+	742	13.93	7.47	7.87
At1g36910.1	CDC5	MYB	13979046	+	-1858	13.93	7.47	7.58
At1g36915.1	CDC5	MYB	13976446	+	3876	13.93	7.47	7.87
At1g36915.1	CDC5	MYB	13979046	+	1276	13.93	7.47	7.58
At1g36940.1	CDC5	MYB	14006835	+	491	13.93	7.47	9.35
At1g36942.1	CDC5	MYB	14006835	-	1947	13.93	7.47	9.35
At1g36970.1	CDC5	MYB	14021780	+	-983	13.93	7.47	7.58
At1g36975.1	CDC5	MYB	14021780	-	-602	13.93	7.47	7.58
At1g36980.1	CDC5	MYB	14026735	-	-734	13.93	7.47	7.58
At1g36980.1	CDC5	MYB	14030537	-	3068	13.93	7.47	7.48
At1g36990.1	CDC5	MYB	14030537	+	2404	13.93	7.47	7.48
At1g36992.1	CDC5	MYB	14030537	-	-1827	13.93	7.47	7.48
At1g37040.1	CDC5	MYB	14076938	+	3109	13.93	7.47	7.48
At1g37070.1	CDC5	MYB	14107727	+	504	13.93	7.47	8.12
At1g37110.1	CDC5	MYB	14135539	+	1224	13.93	7.47	8.38
At1g37120.1	CDC5	MYB	14146920	-	1522	13.93	7.47	8.18
At1g37130.1	CDC5	MYB	14163983	+	3015	13.93	7.47	9.12
At1g37160.1	CDC5	MYB	14185449	-	256	13.93	7.47	7.53
At1g37160.1	CDC5	MYB	14184561	-	1144	13.93	7.47	7.87
At1g37160.1	CDC5	MYB	14186053	+	-348	13.93	7.47	8.76
At1g37162.1	CDC5	MYB	14185449	-	1845	13.93	7.47	7.53
At1g37162.1	CDC5	MYB	14184561	-	2733	13.93	7.47	7.87
At1g37162.1	CDC5	MYB	14186053	+	1241	13.93	7.47	8.76
At1g37180.1	CDC5	MYB	14196091	-	1169	13.93	7.47	10.06
At1g37200.1	CDC5	MYB	14208504	+	308	13.93	7.47	8.59
At1g37210.1	CDC5	MYB	14212353	+	1130	13.93	7.47	8
At1g37340.1	CDC5	MYB	14225361	+	792	13.93	7.47	8.12
At1g37471.1	CDC5	MYB	14235458	+	-1540	13.93	7.47	8.25
At1g37471.1	CDC5	MYB	14238047	+	1049	13.93	7.47	7.9
At1g37537.1	CDC5	MYB	14246605	-	3077	13.93	7.47	7.87
At1g37537.1	CDC5	MYB	14245050	-	1522	13.93	7.47	11.87
At1g37603.1	CDC5	MYB	14246605	-	999	13.93	7.47	7.87
At1g37603.1	CDC5	MYB	14245050	-	-556	13.93	7.47	11.87
At1g37669.1	CDC5	MYB	14253892	-	2503	13.93	7.47	8.42
At1g37669.1	CDC5	MYB	14250935	+	-454	13.93	7.47	8.5
At1g37735.1	CDC5	MYB	14260162	-	2934	13.93	7.47	7.6
At1g37735.1	CDC5	MYB	14262898	+	198	13.93	7.47	7.91
At1g37735.1	CDC5	MYB	14261685	+	1411	13.93	7.47	11.82
At1g37867.1	CDC5	MYB	14273719	+	915	13.93	7.47	8.12
At1g38065.1	CDC5	MYB	14293683	-	818	13.93	7.47	7.6
At1g38065.1	CDC5	MYB	14292307	-	2194	13.93	7.47	7.94
At1g38065.1	CDC5	MYB	14295793	-	-1292	13.93	7.47	7.94
At1g38131.1	CDC5	MYB	14297169	-	1463	13.93	7.47	7.6
At1g38131.1	CDC5	MYB	14295793	-	2839	13.93	7.47	7.94
At1g38149.1	CDC5	MYB	14313530	+	-1960	13.93	7.47	8.22
At1g38149.1	CDC5	MYB	14316552	+	1062	13.93	7.47	8.85
At1g38176.1	CDC5	MYB	14328063	+	1406	13.93	7.47	8.18
At1g38185.1	CDC5	MYB	14337469	-	888	13.93	7.47	8.72
At1g38185.1	CDC5	MYB	14339193	+	2612	13.93	7.47	8.33
At1g38340.1	CDC5	MYB	14433739	+	551	13.93	7.47	8.85
At1g38380.1	CDC5	MYB	14450282	-	1441	13.93	7.47	8.57
At1g38380.1	CDC5	MYB	14450489	+	1648	13.93	7.47	8.18
At1g38390.1	CDC5	MYB	14450489	+	-1763	13.93	7.47	8.18
At1g38390.1	CDC5	MYB	14450282	-	-1970	13.93	7.47	8.57
At1g38450.1	CDC5	MYB	14496013	+	1510	13.93	7.47	8.76
At1g38450.1	CDC5	MYB	14497214	+	2711	13.93	7.47	7.78
At1g38450.1	CDC5	MYB	14495839	+	1336	13.93	7.47	8.66
At1g38450.1	CDC5	MYB	14496661	-	2158	13.93	7.47	7.53
At1g38450.1	CDC5	MYB	14497548	-	3045	13.93	7.47	7.87
At1g38950.1	CDC5	MYB	14591419	+	1126	13.93	7.47	9.44
At1g38950.1	CDC5	MYB	14590313	-	20	13.93	7.47	8.76
At1g39030.1	CDC5	MYB	14590313	+	2166	13.93	7.47	8.76
At1g39030.1	CDC5	MYB	14591419	-	1060	13.93	7.47	9.44
At1g39110.1	CDC5	MYB	14595718	+	273	13.93	7.47	10.12
At1g39270.1	CDC5	MYB	14604362	+	2354	13.93	7.47	8.26
At1g39270.1	CDC5	MYB	14603430	-	3286	13.93	7.47	8.59
At1g39511.1	CDC5	MYB	14669360	+	786	13.93	7.47	8.12
At1g39590.1	CDC5	MYB	14811627	+	1386	13.93	7.47	8.19
At1g39590.1	CDC5	MYB	14808441	+	-1800	13.93	7.47	7.92
At1g39670.1	CDC5	MYB	14818354	+	-1597	13.93	7.47	7.92
At1g40070.1	CDC5	MYB	14862995	+	-644	13.93	7.47	7.98
At1g40075.1	CDC5	MYB	14900914	+	-1587	13.93	7.47	7.92
At1g40077.1	CDC5	MYB	14907641	+	1396	13.93	7.47	8.19
At1g40077.1	CDC5	MYB	14910827	+	-1790	13.93	7.47	7.92
At1g40078.1	CDC5	MYB	14917405	-	2024	13.93	7.47	7.98
At1g40079.1	CDC5	MYB	14917405	-	-800	13.93	7.47	7.98
At1g40080.1	CDC5	MYB	14921702	+	-1629	13.93	7.47	7.96
At1g40080.1	CDC5	MYB	14917405	+	2668	13.93	7.47	7.98
At1g40081.1	CDC5	MYB	14921702	-	608	13.93	7.47	7.96
At1g40081.1	CDC5	MYB	14923678	-	2584	13.93	7.47	8.6
At1g40083.1	CDC5	MYB	14923678	+	1838	13.93	7.47	8.6
At1g40083.1	CDC5	MYB	14921702	+	3814	13.93	7.47	7.96
At1g40087.1	CDC5	MYB	15005082	+	-773	13.93	7.47	7.57
At1g40089.1	CDC5	MYB	15006730	-	44	13.93	7.47	11.53
At1g40089.1	CDC5	MYB	15005082	+	1692	13.93	7.47	7.57
At1g40103.1	CDC5	MYB	15081306	-	2491	13.93	7.47	8.13
At1g40103.1	CDC5	MYB	15083966	+	-169	13.93	7.47	7.51
At1g40106.1	CDC5	MYB	15403428	-	3859	13.93	7.47	8.19
At1g40106.1	CDC5	MYB	15403488	-	3799	13.93	7.47	8.01
At1g40106.1	CDC5	MYB	15406145	+	1142	13.93	7.47	7.88
At1g40106.1	CDC5	MYB	15405005	-	2282	13.93	7.47	7.76
At1g40106.1	CDC5	MYB	15405436	-	1851	13.93	7.47	9.11
At1g40112.1	CDC5	MYB	15403428	+	2320	13.93	7.47	8.19
At1g40112.1	CDC5	MYB	15405005	+	3897	13.93	7.47	7.76
At1g40112.1	CDC5	MYB	15403488	+	2380	13.93	7.47	8.01
At1g40113.1	CDC5	MYB	15165353	+	2302	13.93	7.47	9.77
At1g40118.1	CDC5	MYB	15396327	+	1372	13.93	7.47	7.48
At1g40119.1	CDC5	MYB	15188623	-	-1537	13.93	7.47	8.25
At1g40119.1	CDC5	MYB	15190442	-	282	13.93	7.47	7.53
At1g40119.1	CDC5	MYB	15189474	-	-686	13.93	7.47	11.87
At1g40119.1	CDC5	MYB	15191911	+	1751	13.93	7.47	7.6
At1g40119.1	CDC5	MYB	15191330	-	1170	13.93	7.47	7.87
At1g40121.1	CDC5	MYB	15191911	+	-1502	13.93	7.47	7.6
At1g40124.1	CDC5	MYB	15396327	+	3502	13.93	7.47	7.48
At1g40127.1	CDC5	MYB	15223233	-	472	13.93	7.47	9.06
At1g40129.1	CDC5	MYB	15244894	-	1900	13.93	7.47	7.94
At1g40130.1	CDC5	MYB	15387985	+	1466	13.93	7.47	7.66
At1g40130.1	CDC5	MYB	15385564	-	3887	13.93	7.47	8.01
At1g40130.1	CDC5	MYB	15387371	+	2080	13.93	7.47	7.6
At1g40131.1	CDC5	MYB	15287460	+	3783	13.93	7.47	8.01
At1g40131.1	CDC5	MYB	15284920	+	1243	13.93	7.47	9.77
At1g40131.1	CDC5	MYB	15285345	-	1668	13.93	7.47	7.82
At1g40133.1	CDC5	MYB	15289267	+	1929	13.93	7.47	7.6
At1g40133.1	CDC5	MYB	15287460	-	3736	13.93	7.47	8.01
At1g40133.1	CDC5	MYB	15289881	+	1315	13.93	7.47	7.66
At1g40135.1	CDC5	MYB	15298224	+	3502	13.93	7.47	7.48
At1g40136.1	CDC5	MYB	15383449	-	2453	13.93	7.47	7.82
At1g40136.1	CDC5	MYB	15383024	+	2028	13.93	7.47	9.77
At1g40137.1	CDC5	MYB	15305406	+	2380	13.93	7.47	8.01
At1g40137.1	CDC5	MYB	15305346	+	2320	13.93	7.47	8.19
At1g40137.1	CDC5	MYB	15306923	+	3897	13.93	7.47	7.76
At1g40139.1	CDC5	MYB	15306923	-	2282	13.93	7.47	7.76
At1g40139.1	CDC5	MYB	15307354	-	1851	13.93	7.47	9.11
At1g40139.1	CDC5	MYB	15305346	-	3859	13.93	7.47	8.19
At1g40139.1	CDC5	MYB	15305406	-	3799	13.93	7.47	8.01
At1g40139.1	CDC5	MYB	15308063	+	1142	13.93	7.47	7.88
At1g40143.1	CDC5	MYB	15319388	-	-33	13.93	7.47	9.06
At1g40470.1	CDC5	MYB	15443535	+	2924	13.93	7.47	10.02
At1g40630.1	CDC5	MYB	15452109	+	2746	13.93	7.47	8.29
At1g41720.1	CDC5	MYB	15502582	+	-387	13.93	7.47	7.92
At1g41720.1	CDC5	MYB	15504705	+	1736	13.93	7.47	7.6
At1g41720.1	CDC5	MYB	15503227	-	258	13.93	7.47	7.53
At1g41720.1	CDC5	MYB	15504115	-	1146	13.93	7.47	7.87
At1g41726.1	CDC5	MYB	15504705	+	-1096	13.93	7.47	7.6
At1g41726.1	CDC5	MYB	15504115	-	-1686	13.93	7.47	7.87
At1g41726.1	CDC5	MYB	15508519	-	2718	13.93	7.47	8.19
At1g41730.1	CDC5	MYB	15508519	+	1396	13.93	7.47	8.19
At1g41740.1	CDC5	MYB	15513283	+	1253	13.93	7.47	8.82
At1g41770.1	CDC5	MYB	15542531	-	2869	13.93	7.47	8.33
At1g41790.1	CDC5	MYB	15551894	-	2136	13.93	7.47	7.54
At1g41790.1	CDC5	MYB	15550451	+	693	13.93	7.47	8.14
At1g41810.1	CDC5	MYB	15581033	+	1965	13.93	7.47	8.18
At1g41840.1	CDC5	MYB	15627150	+	-1799	13.93	7.47	7.63
At1g41840.1	CDC5	MYB	15624627	-	724	13.93	7.47	7.67
At1g41850.1	CDC5	MYB	15627150	-	-1693	13.93	7.47	7.63
At1g41875.1	CDC5	MYB	15654915	-	2302	13.93	7.47	9.11
At1g41880.1	CDC5	MYB	15654915	+	68	13.93	7.47	9.11
At1g41890.1	CDC5	MYB	15654915	+	3989	13.93	7.47	9.11
At1g41893.1	CDC5	MYB	15663474	-	3541	13.93	7.47	10.85
At1g41896.1	CDC5	MYB	15671032	-	3551	13.93	7.47	8.65
At1g41900.1	CDC5	MYB	15676097	+	-298	13.93	7.47	8.11
At1g41910.1	CDC5	MYB	15681873	-	1879	13.93	7.47	8.35
At1g42003.1	CDC5	MYB	15705123	-	1181	13.93	7.47	8.07
At1g42040.1	CDC5	MYB	15709843	+	-1751	13.93	7.47	7.6
At1g42040.1	CDC5	MYB	15705123	-	2969	13.93	7.47	8.07
At1g42050.1	CDC5	MYB	15710159	+	2567	13.93	7.47	8.57
At1g42050.1	CDC5	MYB	15709843	+	2883	13.93	7.47	7.6
At1g42070.1	CDC5	MYB	15719489	-	-1166	13.93	7.47	8.07
At1g42080.1	CDC5	MYB	15719489	-	121	13.93	7.47	8.07
At1g42090.1	CDC5	MYB	15719489	-	3648	13.93	7.47	8.07
At1g42100.1	CDC5	MYB	15727987	+	3851	13.93	7.47	7.61
At1g42110.1	CDC5	MYB	15730895	-	3156	13.93	7.47	10.85
At1g42110.1	CDC5	MYB	15727987	+	248	13.93	7.47	7.61
At1g42120.1	CDC5	MYB	15730895	+	2232	13.93	7.47	10.85
At1g42150.1	CDC5	MYB	15747397	+	2557	13.93	7.47	8.91
At1g42180.1	CDC5	MYB	15762458	-	-737	13.93	7.47	8.07
At1g42190.1	CDC5	MYB	15762458	+	-1065	13.93	7.47	8.07
At1g42310.1	CDC5	MYB	15803603	+	-1656	13.93	7.47	8.61
At1g42310.1	CDC5	MYB	15803674	+	-1727	13.93	7.47	8.85
At1g42320.1	CDC5	MYB	15803603	-	233	13.93	7.47	8.61
At1g42320.1	CDC5	MYB	15806530	-	3160	13.93	7.47	9.66
At1g42320.1	CDC5	MYB	15803674	-	304	13.93	7.47	8.85
At1g42350.1	CDC5	MYB	15823040	+	724	13.93	7.47	8.04
At1g42360.1	CDC5	MYB	15829706	-	-689	13.93	7.47	11.87
At1g42360.1	CDC5	MYB	15827882	-	1135	13.93	7.47	7.87
At1g42360.1	CDC5	MYB	15827301	+	1716	13.93	7.47	7.6
At1g42360.1	CDC5	MYB	15830555	-	-1538	13.93	7.47	8.25
At1g42370.1	CDC5	MYB	15842767	-	-1538	13.93	7.47	8.25
At1g42370.1	CDC5	MYB	15840085	-	1144	13.93	7.47	7.87
At1g42370.1	CDC5	MYB	15841918	-	-689	13.93	7.47	11.87
At1g42377.1	CDC5	MYB	15852495	-	1299	13.93	7.47	9.06
At1g42410.1	CDC5	MYB	15873991	+	2443	13.93	7.47	9.47
At1g42410.1	CDC5	MYB	15873658	-	2110	13.93	7.47	8.17
At1g42430.1	CDC5	MYB	15896605	-	2789	13.93	7.47	9.12
At1g42460.1	CDC5	MYB	15917550	-	2375	13.93	7.47	7.53
At1g42460.1	CDC5	MYB	15916123	+	3802	13.93	7.47	8.68
At1g42460.1	CDC5	MYB	15916698	+	3227	13.93	7.47	8.77
At1g42490.1	CDC5	MYB	15947170	+	2255	13.93	7.47	7.52
At1g42540.1	CDC5	MYB	15976824	-	895	13.93	7.47	9.19
At1g42550.1	CDC5	MYB	15981524	+	1669	13.93	7.47	7.52
At1g42550.1	CDC5	MYB	15981565	-	1710	13.93	7.47	8.97
At1g42605.1	CDC5	MYB	16018529	-	2782	13.93	7.47	9.66
At1g42605.1	CDC5	MYB	16021073	-	238	13.93	7.47	8.61
At1g42650.1	CDC5	MYB	16035008	+	1454	13.93	7.47	7.51
At1g42727.1	CDC5	MYB	16088487	+	248	13.93	7.47	10.69
At1g42727.1	CDC5	MYB	16091902	-	3663	13.93	7.47	8.04
At1g42736.1	CDC5	MYB	16091902	-	-599	13.93	7.47	8.04
At1g42960.1	CDC5	MYB	16130728	-	2506	13.93	7.47	8.67
At1g42970.1	CDC5	MYB	16130728	-	907	13.93	7.47	8.67
At1g43030.1	CDC5	MYB	16181419	+	1888	13.93	7.47	8.14
At1g43030.1	CDC5	MYB	16179527	-	-4	13.93	7.47	7.54
At1g43040.1	CDC5	MYB	16186094	-	-555	13.93	7.47	8.23
At1g43145.1	CDC5	MYB	16242288	-	1300	13.93	7.47	9.41
At1g43150.1	CDC5	MYB	16242288	-	-629	13.93	7.47	9.41
At1g43190.1	CDC5	MYB	16280416	+	648	13.93	7.47	8.25
At1g43195.1	CDC5	MYB	16280416	-	-1394	13.93	7.47	8.25
At1g43245.1	CDC5	MYB	16313860	+	-490	13.93	7.47	9.16
At1g43250.1	CDC5	MYB	16313860	-	-104	13.93	7.47	9.16
At1g43280.1	CDC5	MYB	16336716	+	3517	13.93	7.47	8.18
At1g43290.1	CDC5	MYB	16336716	-	172	13.93	7.47	8.18
At1g43290.1	CDC5	MYB	16338169	-	-1281	13.93	7.47	8.22
At1g43300.1	CDC5	MYB	16338169	-	2973	13.93	7.47	8.22
At1g43387.1	CDC5	MYB	16377693	+	-732	13.93	7.47	9.44
At1g43444.1	CDC5	MYB	16388491	-	240	13.93	7.47	7.58
At1g43444.1	CDC5	MYB	16387745	+	986	13.93	7.47	10.82
At1g43444.1	CDC5	MYB	16387813	-	918	13.93	7.47	7.48
At1g43560.1	CDC5	MYB	16400380	+	1938	13.93	7.47	7.54
At1g43570.1	CDC5	MYB	16405199	+	157	13.93	7.47	8.35
At1g43575.1	CDC5	MYB	16405199	+	3986	13.93	7.47	8.35
At1g43610.1	CDC5	MYB	16429739	+	2721	13.93	7.47	10.3
At1g43620.1	CDC5	MYB	16429739	-	2901	13.93	7.47	10.3
At1g43630.1	CDC5	MYB	16439867	+	328	13.93	7.47	7.84
At1g43650.1	CDC5	MYB	16448846	-	446	13.93	7.47	10.4
At1g43690.1	CDC5	MYB	16479123	-	-1564	13.93	7.47	7.7
At1g43700.1	CDC5	MYB	16484891	-	-1780	13.93	7.47	8.08
At1g43724.1	CDC5	MYB	16505581	-	-735	13.93	7.47	7.81
At1g43725.1	CDC5	MYB	16505581	+	-295	13.93	7.47	7.81
At1g43745.1	CDC5	MYB	16520605	-	562	13.93	7.47	7.96
At1g43755.1	CDC5	MYB	16529729	-	523	13.93	7.47	7.96
At1g43760.1	CDC5	MYB	16529729	-	3776	13.93	7.47	7.96
At1g43763.1	CDC5	MYB	16537108	+	3540	13.93	7.47	7.53
At1g43770.1	CDC5	MYB	16554106	-	3225	13.93	7.47	10.72
At1g43775.1	CDC5	MYB	16559730	+	-766	13.93	7.47	8.46
At1g43777.1	CDC5	MYB	16559730	+	1529	13.93	7.47	8.46
At1g43800.1	CDC5	MYB	16581743	+	1693	13.93	7.47	12.56
At1g43800.1	CDC5	MYB	16583751	-	3701	13.93	7.47	8.77
At1g43810.1	CDC5	MYB	16581743	-	1497	13.93	7.47	12.56
At1g43810.1	CDC5	MYB	16583751	+	-511	13.93	7.47	8.77
At1g43835.1	CDC5	MYB	16607092	-	-1960	13.93	7.47	7.65
At1g43840.1	CDC5	MYB	16613232	-	1894	13.93	7.47	8.17
At1g43850.1	CDC5	MYB	16622094	+	2502	13.93	7.47	8.08
At1g43850.1	CDC5	MYB	16620561	-	969	13.93	7.47	7.9
At1g43850.1	CDC5	MYB	16621229	+	1637	13.93	7.47	10.15
At1g43870.1	CDC5	MYB	16631466	+	1932	13.93	7.47	7.68
At1g43870.1	CDC5	MYB	16631954	-	2420	13.93	7.47	8.02
At1g43870.1	CDC5	MYB	16631143	-	1609	13.93	7.47	8.08
At1g43880.1	CDC5	MYB	16631954	-	1204	13.93	7.47	8.02
At1g43880.1	CDC5	MYB	16631143	-	393	13.93	7.47	8.08
At1g43880.1	CDC5	MYB	16631466	+	716	13.93	7.47	7.68
At1g43880.1	CDC5	MYB	16634381	+	3631	13.93	7.47	8.65
At1g43883.1	CDC5	MYB	16636180	+	2124	13.93	7.47	9.03
At1g43883.1	CDC5	MYB	16634381	-	3923	13.93	7.47	8.65
At1g43900.1	CDC5	MYB	16658644	+	2174	13.93	7.47	8.14
At1g43900.1	CDC5	MYB	16659743	+	3273	13.93	7.47	8.93
At1g43910.1	CDC5	MYB	16658644	-	1454	13.93	7.47	8.14
At1g43910.1	CDC5	MYB	16659743	-	355	13.93	7.47	8.93
At1g43960.1	CDC5	MYB	16678559	+	599	13.93	7.47	7.55
At1g43960.1	CDC5	MYB	16679318	+	1358	13.93	7.47	7.79
At1g43970.1	CDC5	MYB	16683218	-	-491	13.93	7.47	7.6
At1g43980.1	CDC5	MYB	16690012	+	1930	13.93	7.47	8.11
At1g43990.1	CDC5	MYB	16696946	-	3713	13.93	7.47	7.6
At1g43990.1	CDC5	MYB	16700839	+	-180	13.93	7.47	7.79
At1g43990.1	CDC5	MYB	16701396	-	-737	13.93	7.47	7.59
At1g43995.1	CDC5	MYB	16700839	+	657	13.93	7.47	7.79
At1g43995.1	CDC5	MYB	16701396	-	100	13.93	7.47	7.59
At1g44000.1	CDC5	MYB	16711099	-	1054	13.93	7.47	8.23
At1g44030.1	CDC5	MYB	16728865	-	218	13.93	7.47	7.59
At1g44040.1	CDC5	MYB	16728865	-	2583	13.93	7.47	7.59
At1g44045.1	CDC5	MYB	16737048	+	1359	13.93	7.47	7.74
At1g44045.1	CDC5	MYB	16737180	-	1227	13.93	7.47	8.72
At1g44050.1	CDC5	MYB	16742585	-	224	13.93	7.47	8.06
At1g44060.1	CDC5	MYB	16747887	+	252	13.93	7.47	7.8
At1g44075.1	CDC5	MYB	16755288	-	250	13.93	7.47	9.4
At1g44080.1	CDC5	MYB	16755288	+	2822	13.93	7.47	9.4
At1g44191.1	CDC5	MYB	16816752	+	421	13.93	7.47	8.59
At1g44224.1	CDC5	MYB	16823030	+	1218	13.93	7.47	10.08
At1g44224.1	CDC5	MYB	16823032	-	1216	13.93	7.47	8.28
At1g44318.1	CDC5	MYB	16836262	-	2806	13.93	7.47	7.88
At1g44542.1	CDC5	MYB	16867683	-	1362	13.93	7.47	7.83
At1g44575.1	CDC5	MYB	16874276	+	140	13.93	7.47	9.37
At1g44740.1	CDC5	MYB	16889278	+	-566	13.93	7.47	12.56
At1g44740.1	CDC5	MYB	16890588	+	744	13.93	7.47	9.37
At1g44770.1	CDC5	MYB	16912103	+	-168	13.93	7.47	8.74
At1g44770.1	CDC5	MYB	16913930	-	-1995	13.93	7.47	7.54
At1g44780.1	CDC5	MYB	16912103	-	-45	13.93	7.47	8.74
At1g44780.1	CDC5	MYB	16913930	+	1782	13.93	7.47	7.54
At1g44790.1	CDC5	MYB	16913930	-	2174	13.93	7.47	7.54
At1g44810.1	CDC5	MYB	16927281	+	1298	13.93	7.47	7.66
At1g44810.1	CDC5	MYB	16929460	-	3477	13.93	7.47	9.66
At1g44820.1	CDC5	MYB	16929460	-	696	13.93	7.47	9.66
At1g44820.1	CDC5	MYB	16927281	+	-1483	13.93	7.47	7.66
At1g44835.1	CDC5	MYB	16944718	+	2481	13.93	7.47	8.22
At1g44840.1	CDC5	MYB	16944718	+	-1052	13.93	7.47	8.22
At1g44850.1	CDC5	MYB	16949804	-	2053	13.93	7.47	9.96
At1g44850.1	CDC5	MYB	16951329	+	528	13.93	7.47	8.25
At1g44860.1	CDC5	MYB	16949804	-	3954	13.93	7.47	9.96
At1g44860.1	CDC5	MYB	16951329	+	2429	13.93	7.47	8.25
At1g44860.1	CDC5	MYB	16954242	-	-484	13.93	7.47	7.51
At1g44870.1	CDC5	MYB	16955938	-	-1061	13.93	7.47	10.18
At1g44870.1	CDC5	MYB	16954242	-	635	13.93	7.47	7.51
At1g44875.1	CDC5	MYB	16955938	+	690	13.93	7.47	10.18
At1g45140.1	CDC5	MYB	17073895	+	3101	13.93	7.47	8.59
At1g45145.1	CDC5	MYB	17080497	-	-1727	13.93	7.47	7.6
At1g45150.1	CDC5	MYB	17084404	-	539	13.93	7.47	7.85
At1g45150.1	CDC5	MYB	17082672	-	2271	13.93	7.47	8.96
At1g45160.1	CDC5	MYB	17092870	+	115	13.93	7.47	7.55
At1g45165.1	CDC5	MYB	17092870	-	-377	13.93	7.47	7.55
At1g45230.1	CDC5	MYB	17174982	+	-1070	13.93	7.47	7.7
At1g45332.1	CDC5	MYB	17175936	+	3325	13.93	7.47	7.67
At1g45332.1	CDC5	MYB	17175929	-	3332	13.93	7.47	11.49
At1g45688.1	CDC5	MYB	17195387	+	1557	13.93	7.47	8.25
At1g45760.1	CDC5	MYB	17195387	+	-1123	13.93	7.47	8.25
At1g45976.1	CDC5	MYB	17205211	-	3446	13.93	7.47	7.75
At1g46048.1	CDC5	MYB	17205211	+	-206	13.93	7.47	7.75
At1g46120.1	CDC5	MYB	17205211	-	-914	13.93	7.47	7.75
At1g46192.1	CDC5	MYB	17214250	-	-760	13.93	7.47	9.34
At1g46552.1	CDC5	MYB	17253693	+	1199	13.93	7.47	9
At1g46554.1	CDC5	MYB	17253693	-	-1699	13.93	7.47	9
At1g46624.1	CDC5	MYB	17260368	+	2168	13.93	7.47	7.63
At1g46840.1	CDC5	MYB	17275767	-	3142	13.93	7.47	7.88
At1g46912.1	CDC5	MYB	17275767	-	636	13.93	7.47	7.88
At1g46984.1	CDC5	MYB	17275767	-	-1395	13.93	7.47	7.88
At1g47128.1	CDC5	MYB	17287863	+	247	13.93	7.47	9
At1g47200.1	CDC5	MYB	17299032	-	2225	13.93	7.47	7.47
At1g47210.1	CDC5	MYB	17305715	+	2324	13.93	7.47	9.31
At1g47220.1	CDC5	MYB	17305715	+	-401	13.93	7.47	9.31
