Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g01680.1	STF1	bZIP	304649	+	-1735	12.43	7.74	7.8
At2g01690.1	STF1	bZIP	311000	+	2804	12.43	7.74	9.73
At2g01735.1	STF1	bZIP	325286	+	815	12.43	7.74	8.84
At2g01740.1	STF1	bZIP	325286	-	2528	12.43	7.74	8.84
At2g01750.1	STF1	bZIP	331641	-	3291	12.43	7.74	9.32
At2g01755.1	STF1	bZIP	331641	+	1139	12.43	7.74	9.32
At2g01760.1	STF1	bZIP	331641	-	-1325	12.43	7.74	9.32
At2g01820.1	STF1	bZIP	357852	+	2828	12.43	7.74	9.85
At2g01890.1	STF1	bZIP	398489	-	718	12.43	7.74	7.85
At2g01913.1	STF1	bZIP	422081	-	544	12.43	7.74	9.03
At2g01918.1	STF1	bZIP	422081	-	3631	12.43	7.74	9.03
At2g01940.1	STF1	bZIP	433238	-	964	12.43	7.74	10.28
At2g01950.1	STF1	bZIP	443072	-	1203	12.43	7.74	7.96
At2g01960.1	STF1	bZIP	449662	+	-716	12.43	7.74	8.08
At2g01973.1	STF1	bZIP	458033	-	-1946	12.43	7.74	8.9
At2g01980.1	STF1	bZIP	458033	+	1024	12.43	7.74	8.9
At2g02026.1	STF1	bZIP	483162	-	1256	12.43	7.74	8.73
At2g02030.1	STF1	bZIP	483162	-	828	12.43	7.74	8.73
At2g02060.1	STF1	bZIP	499464	+	3895	12.43	7.74	8.36
At2g02061.1	STF1	bZIP	499464	+	1440	12.43	7.74	8.36
At2g02080.1	STF1	bZIP	521159	-	547	12.43	7.74	8.8
At2g02160.1	STF1	bZIP	554630	+	1482	12.43	7.74	8.7
At2g02260.1	STF1	bZIP	598816	-	-1057	12.43	7.74	7.94
At2g02270.1	STF1	bZIP	598816	-	708	12.43	7.74	7.94
At2g02280.1	STF1	bZIP	598816	-	2622	12.43	7.74	7.94
At2g02380.1	STF1	bZIP	626069	-	-772	12.43	7.74	7.94
At2g02390.1	STF1	bZIP	632078	+	3180	12.43	7.74	11.78
At2g02400.1	STF1	bZIP	632078	-	496	12.43	7.74	11.78
At2g02410.1	STF1	bZIP	632078	+	-561	12.43	7.74	11.78
At2g02440.1	STF1	bZIP	641758	-	3747	12.43	7.74	8.21
At2g02450.1	STF1	bZIP	649555	-	1512	12.43	7.74	8.37
At2g02450.1	STF1	bZIP	649764	-	1721	12.43	7.74	8.01
At2g02540.1	STF1	bZIP	685942	+	2296	12.43	7.74	8.56
At2g02550.1	STF1	bZIP	685942	+	-1441	12.43	7.74	8.56
At2g02570.1	STF1	bZIP	701254	-	-338	12.43	7.74	8.41
At2g02580.1	STF1	bZIP	701254	+	-691	12.43	7.74	8.41
At2g02600.1	STF1	bZIP	710449	-	3654	12.43	7.74	8.49
At2g02600.1	STF1	bZIP	710449	+	3654	12.43	7.74	10.31
At2g02610.1	STF1	bZIP	710449	-	-262	12.43	7.74	8.49
At2g02610.1	STF1	bZIP	710449	+	-262	12.43	7.74	10.31
At2g02620.1	STF1	bZIP	716789	+	-466	12.43	7.74	9.49
At2g02620.1	STF1	bZIP	719529	+	2274	12.43	7.74	8.37
At2g02630.1	STF1	bZIP	723494	-	-70	12.43	7.74	8.7
At2g02640.1	STF1	bZIP	736367	-	3980	12.43	7.74	8.75
At2g02650.1	STF1	bZIP	736367	-	957	12.43	7.74	8.75
At2g02650.1	STF1	bZIP	736719	+	1309	12.43	7.74	8.48
At2g02660.1	STF1	bZIP	736719	+	-1784	12.43	7.74	8.48
At2g02780.1	STF1	bZIP	786414	+	-1769	12.43	7.74	7.98
At2g02790.1	STF1	bZIP	786414	-	-1500	12.43	7.74	7.98
At2g02860.1	STF1	bZIP	834420	+	-1966	12.43	7.74	11.01
At2g02870.1	STF1	bZIP	837099	+	-712	12.43	7.74	9.03
At2g02880.1	STF1	bZIP	844414	-	3169	12.43	7.74	8.83
At2g02890.1	STF1	bZIP	844414	+	2201	12.43	7.74	8.83
At2g02900.1	STF1	bZIP	844414	+	2512	12.43	7.74	8.83
At2g02970.1	STF1	bZIP	870274	+	-1986	12.43	7.74	11.47
At2g02970.1	STF1	bZIP	870274	-	-1986	12.43	7.74	12.34
At2g02980.1	STF1	bZIP	870274	-	1916	12.43	7.74	11.47
At2g02980.1	STF1	bZIP	870274	+	1916	12.43	7.74	12.34
At2g02990.1	STF1	bZIP	875150	+	1645	12.43	7.74	8.46
At2g03000.1	STF1	bZIP	875150	+	-82	12.43	7.74	8.46
At2g03010.1	STF1	bZIP	883016	-	3770	12.43	7.74	10.54
At2g03020.1	STF1	bZIP	883016	+	1131	12.43	7.74	10.54
At2g03030.1	STF1	bZIP	889674	-	-89	12.43	7.74	8.01
At2g03030.1	STF1	bZIP	890515	+	752	12.43	7.74	7.78
At2g03040.1	STF1	bZIP	889674	+	3897	12.43	7.74	8.01
At2g03040.1	STF1	bZIP	890515	-	3056	12.43	7.74	7.78
At2g03050.1	STF1	bZIP	900472	-	473	12.43	7.74	7.99
At2g03060.1	STF1	bZIP	900472	+	-1141	12.43	7.74	7.99
At2g03060.1	STF1	bZIP	905311	-	3698	12.43	7.74	8
At2g03070.1	STF1	bZIP	905311	-	-307	12.43	7.74	8
At2g03080.1	STF1	bZIP	913573	+	1882	12.43	7.74	7.83
At2g03160.1	STF1	bZIP	959840	+	198	12.43	7.74	9.98
At2g03160.1	STF1	bZIP	961451	-	1809	12.43	7.74	7.89
At2g03170.1	STF1	bZIP	959840	+	-1479	12.43	7.74	9.98
At2g03170.1	STF1	bZIP	961451	-	132	12.43	7.74	7.89
At2g03180.1	STF1	bZIP	961451	-	-1310	12.43	7.74	7.89
At2g03180.1	STF1	bZIP	964361	-	1600	12.43	7.74	8.96
At2g03190.1	STF1	bZIP	964361	-	150	12.43	7.74	8.96
At2g03200.1	STF1	bZIP	964361	+	3554	12.43	7.74	8.96
At2g03230.1	STF1	bZIP	976168	-	3254	12.43	7.74	9.51
At2g03240.1	STF1	bZIP	976168	+	1166	12.43	7.74	9.51
At2g03270.1	STF1	bZIP	994481	+	728	12.43	7.74	8.43
At2g03280.1	STF1	bZIP	994481	-	3807	12.43	7.74	8.43
At2g03300.1	STF1	bZIP	1003458	+	761	12.43	7.74	7.78
At2g03300.1	STF1	bZIP	1004297	-	-78	12.43	7.74	8.01
At2g03300.1	STF1	bZIP	1004448	+	-229	12.43	7.74	9.35
At2g03310.1	STF1	bZIP	1003458	+	3722	12.43	7.74	7.78
At2g03310.1	STF1	bZIP	1004297	-	2883	12.43	7.74	8.01
At2g03310.1	STF1	bZIP	1004448	+	2732	12.43	7.74	9.35
At2g03320.1	STF1	bZIP	1010818	-	3439	12.43	7.74	8.9
At2g03330.1	STF1	bZIP	1010818	-	2361	12.43	7.74	8.9
At2g03720.1	STF1	bZIP	1136166	+	3999	12.43	7.74	10.29
At2g03740.1	STF1	bZIP	1143037	+	948	12.43	7.74	8.48
At2g03850.1	STF1	bZIP	1178497	+	2919	12.43	7.74	7.83
At2g03860.1	STF1	bZIP	1178497	+	1601	12.43	7.74	7.83
At2g03870.1	STF1	bZIP	1178497	+	-1717	12.43	7.74	7.83
At2g03880.1	STF1	bZIP	1185385	+	3851	12.43	7.74	10.05
At2g03890.1	STF1	bZIP	1185385	+	-134	12.43	7.74	10.05
At2g03935.1	STF1	bZIP	1225540	-	2890	12.43	7.74	9.75
At2g03935.1	STF1	bZIP	1229563	+	-1133	12.43	7.74	8.44
At2g03937.1	STF1	bZIP	1225540	+	1154	12.43	7.74	9.75
At2g03940.1	STF1	bZIP	1229563	-	278	12.43	7.74	8.44
At2g03950.1	STF1	bZIP	1229563	+	3619	12.43	7.74	8.44
At2g04031.1	STF1	bZIP	1302237	-	2539	12.43	7.74	9.32
At2g04032.1	STF1	bZIP	1289730	-	-99	12.43	7.74	10.31
At2g04032.1	STF1	bZIP	1289730	+	-99	12.43	7.74	8.49
At2g04032.1	STF1	bZIP	1293108	+	3279	12.43	7.74	8.66
At2g04033.1	STF1	bZIP	1293108	+	-1	12.43	7.74	8.66
At2g04035.1	STF1	bZIP	1293108	-	1422	12.43	7.74	8.66
At2g04037.1	STF1	bZIP	1302237	-	3896	12.43	7.74	9.32
At2g04042.1	STF1	bZIP	1302237	+	3744	12.43	7.74	9.32
At2g04047.1	STF1	bZIP	1319970	+	2820	12.43	7.74	10.19
At2g04050.1	STF1	bZIP	1339518	-	-251	12.43	7.74	7.83
At2g04070.1	STF1	bZIP	1356118	-	-331	12.43	7.74	7.83
At2g04080.1	STF1	bZIP	1356118	-	3132	12.43	7.74	7.83
At2g04150.1	STF1	bZIP	1403357	-	3316	12.43	7.74	9.38
At2g04150.1	STF1	bZIP	1403357	+	3316	12.43	7.74	9.68
At2g04210.1	STF1	bZIP	1438236	+	2111	12.43	7.74	8.25
At2g04305.1	STF1	bZIP	1500488	+	3294	12.43	7.74	10.39
At2g04305.1	STF1	bZIP	1501209	+	2573	12.43	7.74	10.39
At2g04390.1	STF1	bZIP	1529986	-	2973	12.43	7.74	9.68
At2g04395.1	STF1	bZIP	1529986	+	-35	12.43	7.74	9.68
At2g04400.1	STF1	bZIP	1529986	-	-1159	12.43	7.74	9.68
At2g04490.1	STF1	bZIP	1563255	+	-1515	12.43	7.74	7.88
At2g04495.1	STF1	bZIP	1563255	-	-908	12.43	7.74	7.88
At2g04550.1	STF1	bZIP	1590540	-	2183	12.43	7.74	10.32
At2g04560.1	STF1	bZIP	1590540	+	2124	12.43	7.74	10.32
At2g04560.1	STF1	bZIP	1592705	-	-41	12.43	7.74	7.97
At2g04570.1	STF1	bZIP	1592705	+	-1965	12.43	7.74	7.97
At2g04590.1	STF1	bZIP	1605696	+	1984	12.43	7.74	9.17
At2g04625.1	STF1	bZIP	1618552	-	173	12.43	7.74	9.12
At2g04630.1	STF1	bZIP	1618552	-	1781	12.43	7.74	9.12
At2g04670.1	STF1	bZIP	1637031	+	-950	12.43	7.74	9.17
At2g04675.1	STF1	bZIP	1637031	+	1613	12.43	7.74	9.17
At2g04680.1	STF1	bZIP	1641498	-	1361	12.43	7.74	9.72
At2g04730.1	STF1	bZIP	1657272	-	-1576	12.43	7.74	9.46
At2g04740.1	STF1	bZIP	1657272	+	154	12.43	7.74	9.46
At2g04760.1	STF1	bZIP	1667769	+	1992	12.43	7.74	8.37
At2g04760.1	STF1	bZIP	1668232	-	2455	12.43	7.74	7.96
At2g04770.1	STF1	bZIP	1671431	+	318	12.43	7.74	8.96
At2g04795.1	STF1	bZIP	1683889	-	939	12.43	7.74	10.09
At2g04795.1	STF1	bZIP	1685206	+	2256	12.43	7.74	8.96
At2g04800.1	STF1	bZIP	1683889	+	3925	12.43	7.74	10.09
At2g04800.1	STF1	bZIP	1685206	-	2608	12.43	7.74	8.96
At2g04845.1	STF1	bZIP	1705878	-	-1878	12.43	7.74	9.68
At2g04850.1	STF1	bZIP	1705878	+	1598	12.43	7.74	9.68
At2g04860.1	STF1	bZIP	1705878	-	2654	12.43	7.74	9.68
At2g04920.1	STF1	bZIP	1730128	-	3993	12.43	7.74	8.74
At2g04925.1	STF1	bZIP	1730128	+	59	12.43	7.74	8.74
At2g05115.1	STF1	bZIP	1836328	-	-409	12.43	7.74	9.64
At2g05117.1	STF1	bZIP	1836328	-	2683	12.43	7.74	9.64
At2g05120.1	STF1	bZIP	1848587	+	-1732	12.43	7.74	11.58
At2g05130.1	STF1	bZIP	1848587	+	1906	12.43	7.74	11.58
At2g05130.1	STF1	bZIP	1851628	+	-1135	12.43	7.74	8.42
At2g05170.1	STF1	bZIP	1870119	-	245	12.43	7.74	8.27
At2g05180.1	STF1	bZIP	1877618	+	2231	12.43	7.74	8.34
At2g05185.1	STF1	bZIP	1877618	+	650	12.43	7.74	8.34
At2g05190.1	STF1	bZIP	1877618	+	-1104	12.43	7.74	8.34
At2g05200.1	STF1	bZIP	1883712	+	663	12.43	7.74	8.17
At2g05210.1	STF1	bZIP	1891766	+	828	12.43	7.74	8.52
At2g05250.1	STF1	bZIP	1917443	-	-823	12.43	7.74	7.98
At2g05260.1	STF1	bZIP	1917443	+	-843	12.43	7.74	7.98
At2g05280.1	STF1	bZIP	1923182	+	2094	12.43	7.74	11.25
At2g05380.1	STF1	bZIP	1966518	+	-295	12.43	7.74	8.08
At2g05420.1	STF1	bZIP	1985852	-	1954	12.43	7.74	10.4
At2g05420.1	STF1	bZIP	1987471	+	3573	12.43	7.74	8.55
At2g05430.1	STF1	bZIP	1985852	-	-139	12.43	7.74	10.4
At2g05430.1	STF1	bZIP	1987471	+	1480	12.43	7.74	8.55
At2g05435.1	STF1	bZIP	1987471	+	-1720	12.43	7.74	8.55
At2g05460.1	STF1	bZIP	2000719	-	-784	12.43	7.74	8.02
At2g05470.1	STF1	bZIP	2004501	+	1634	12.43	7.74	9.07
At2g05475.1	STF1	bZIP	2004501	+	170	12.43	7.74	9.07
At2g05480.1	STF1	bZIP	2004501	-	1833	12.43	7.74	9.07
At2g05510.1	STF1	bZIP	2019627	+	3924	12.43	7.74	9.23
At2g05520.1	STF1	bZIP	2028750	-	2591	12.43	7.74	9.32
At2g05530.1	STF1	bZIP	2028750	-	-959	12.43	7.74	9.32
At2g05564.1	STF1	bZIP	2049782	+	576	12.43	7.74	9.76
At2g05567.1	STF1	bZIP	2049782	+	-564	12.43	7.74	9.76
At2g05567.1	STF1	bZIP	2052801	+	2455	12.43	7.74	8.73
At2g05570.1	STF1	bZIP	2049782	-	3690	12.43	7.74	9.76
At2g05570.1	STF1	bZIP	2052801	-	671	12.43	7.74	8.73
At2g05600.1	STF1	bZIP	2074058	-	1415	12.43	7.74	8.51
At2g05632.1	STF1	bZIP	2087024	+	1103	12.43	7.74	9.65
At2g05645.1	STF1	bZIP	2103770	-	-1662	12.43	7.74	9.54
At2g05647.1	STF1	bZIP	2103770	-	873	12.43	7.74	9.54
At2g05680.1	STF1	bZIP	2122064	-	-896	12.43	7.74	8.9
At2g05680.1	STF1	bZIP	2122077	-	-883	12.43	7.74	8.33
At2g05680.1	STF1	bZIP	2122098	-	-862	12.43	7.74	8.9
At2g05750.1	STF1	bZIP	2168040	-	3686	12.43	7.74	9.3
At2g05752.1	STF1	bZIP	2168040	+	2485	12.43	7.74	9.3
At2g05770.1	STF1	bZIP	2190111	+	-1711	12.43	7.74	10.09
At2g05780.1	STF1	bZIP	2197887	+	-1765	12.43	7.74	8.91
At2g05780.1	STF1	bZIP	2197887	-	-1765	12.43	7.74	8.63
At2g05786.1	STF1	bZIP	2197887	+	515	12.43	7.74	8.91
At2g05786.1	STF1	bZIP	2197887	-	515	12.43	7.74	8.63
At2g05786.1	STF1	bZIP	2200189	+	-1787	12.43	7.74	10.4
At2g05786.1	STF1	bZIP	2200189	-	-1787	12.43	7.74	7.97
At2g05790.1	STF1	bZIP	2197887	-	-1329	12.43	7.74	8.91
At2g05790.1	STF1	bZIP	2197887	+	-1329	12.43	7.74	8.63
At2g05790.1	STF1	bZIP	2200189	-	973	12.43	7.74	10.4
At2g05790.1	STF1	bZIP	2200189	+	973	12.43	7.74	7.97
At2g05790.1	STF1	bZIP	2201129	+	1913	12.43	7.74	8.11
At2g05790.1	STF1	bZIP	2201139	-	1923	12.43	7.74	8.91
At2g05800.1	STF1	bZIP	2201129	+	-1496	12.43	7.74	8.11
At2g05800.1	STF1	bZIP	2201139	-	-1486	12.43	7.74	8.91
At2g05940.1	STF1	bZIP	2288066	+	1238	12.43	7.74	7.84
At2g05940.1	STF1	bZIP	2289157	+	147	12.43	7.74	11.86
At2g05940.1	STF1	bZIP	2289157	-	147	12.43	7.74	12.31
At2g05995.1	STF1	bZIP	2326444	-	671	12.43	7.74	10.16
At2g06000.1	STF1	bZIP	2326444	+	3244	12.43	7.74	10.16
At2g06045.1	STF1	bZIP	2358985	-	261	12.43	7.74	8.7
At2g06045.1	STF1	bZIP	2361598	-	2874	12.43	7.74	10.38
At2g06045.1	STF1	bZIP	2361598	+	2874	12.43	7.74	9.82
At2g06050.1	STF1	bZIP	2358985	+	3314	12.43	7.74	8.7
At2g06050.1	STF1	bZIP	2361598	+	701	12.43	7.74	10.38
At2g06050.1	STF1	bZIP	2361598	-	701	12.43	7.74	9.82
At2g06180.1	STF1	bZIP	2422455	+	-8	12.43	7.74	8.93
At2g06190.1	STF1	bZIP	2422455	-	-694	12.43	7.74	8.93
At2g06310.1	STF1	bZIP	2493008	-	3350	12.43	7.74	8.61
At2g06340.1	STF1	bZIP	2505204	+	-874	12.43	7.74	8.3
At2g06350.1	STF1	bZIP	2508165	-	2289	12.43	7.74	11.12
At2g06410.1	STF1	bZIP	2534215	-	171	12.43	7.74	9.06
At2g06420.1	STF1	bZIP	2536998	-	-1742	12.43	7.74	9.05
At2g06470.1	STF1	bZIP	2567783	+	1502	12.43	7.74	9.8
At2g06500.1	STF1	bZIP	2580047	-	3173	12.43	7.74	9.66
At2g06550.1	STF1	bZIP	2605127	+	-1646	12.43	7.74	9.18
At2g06555.1	STF1	bZIP	2605127	+	-298	12.43	7.74	9.18
At2g06555.1	STF1	bZIP	2605874	+	-1045	12.43	7.74	9.42
At2g06555.1	STF1	bZIP	2606266	+	-1437	12.43	7.74	9.9
At2g06555.1	STF1	bZIP	2606656	+	-1827	12.43	7.74	9.18
At2g06570.1	STF1	bZIP	2622567	+	2332	12.43	7.74	11.12
At2g06570.1	STF1	bZIP	2624447	+	452	12.43	7.74	7.99
At2g06580.1	STF1	bZIP	2624447	-	-593	12.43	7.74	7.99
At2g06600.1	STF1	bZIP	2642249	+	2654	12.43	7.74	7.83
At2g06610.1	STF1	bZIP	2642249	+	-746	12.43	7.74	7.83
At2g06610.1	STF1	bZIP	2644728	-	1733	12.43	7.74	8.46
At2g06620.1	STF1	bZIP	2642249	-	2654	12.43	7.74	7.83
At2g06620.1	STF1	bZIP	2644728	+	175	12.43	7.74	8.46
At2g06630.1	STF1	bZIP	2644728	+	1652	12.43	7.74	8.46
At2g06640.1	STF1	bZIP	2648693	+	-927	12.43	7.74	7.99
At2g06645.1	STF1	bZIP	2648693	+	757	12.43	7.74	7.99
At2g06650.1	STF1	bZIP	2648693	-	-362	12.43	7.74	7.99
At2g06680.1	STF1	bZIP	2669511	+	2237	12.43	7.74	8.06
At2g06690.1	STF1	bZIP	2669511	+	-721	12.43	7.74	8.06
At2g06690.1	STF1	bZIP	2672193	-	1961	12.43	7.74	8.46
At2g06700.1	STF1	bZIP	2669511	-	2857	12.43	7.74	8.06
At2g06700.1	STF1	bZIP	2672193	+	175	12.43	7.74	8.46
At2g06710.1	STF1	bZIP	2672193	+	3034	12.43	7.74	8.46
At2g06820.1	STF1	bZIP	2728747	+	-1266	12.43	7.74	11.74
At2g06820.1	STF1	bZIP	2728747	-	-1266	12.43	7.74	11.74
At2g06875.1	STF1	bZIP	2782260	-	2155	12.43	7.74	8.72
At2g06875.1	STF1	bZIP	2782420	+	2315	12.43	7.74	7.99
At2g06880.1	STF1	bZIP	2782260	-	-172	12.43	7.74	8.72
At2g06880.1	STF1	bZIP	2782420	+	-12	12.43	7.74	7.99
At2g06880.1	STF1	bZIP	2784934	+	2502	12.43	7.74	9.26
At2g06880.1	STF1	bZIP	2786088	-	3656	12.43	7.74	9.3
At2g06890.1	STF1	bZIP	2797633	-	2539	12.43	7.74	9.12
At2g06900.1	STF1	bZIP	2802191	-	1526	12.43	7.74	7.77
At2g06902.1	STF1	bZIP	2802191	-	-1254	12.43	7.74	7.77
At2g06914.1	STF1	bZIP	2829927	+	2306	12.43	7.74	8.91
At2g06917.1	STF1	bZIP	2829927	+	719	12.43	7.74	8.91
At2g06922.1	STF1	bZIP	2836349	-	-675	12.43	7.74	10.28
At2g06925.1	STF1	bZIP	2845183	-	-1885	12.43	7.74	10.14
At2g06960.1	STF1	bZIP	2871100	+	-751	12.43	7.74	8.78
At2g06985.1	STF1	bZIP	2896167	-	3109	12.43	7.74	8.27
At2g06990.1	STF1	bZIP	2896167	-	1230	12.43	7.74	8.27
At2g06990.1	STF1	bZIP	2897550	+	2613	12.43	7.74	9.15
At2g07000.1	STF1	bZIP	2902020	-	267	12.43	7.74	9.85
At2g07010.1	STF1	bZIP	2902020	+	-579	12.43	7.74	9.85
At2g07130.1	STF1	bZIP	2957557	+	1883	12.43	7.74	7.94
At2g07140.1	STF1	bZIP	2957557	+	-1	12.43	7.74	7.94
At2g07145.1	STF1	bZIP	2957557	+	-1272	12.43	7.74	7.94
At2g07145.1	STF1	bZIP	2962685	-	3856	12.43	7.74	11.74
At2g07145.1	STF1	bZIP	2962685	+	3856	12.43	7.74	11.74
At2g07150.1	STF1	bZIP	2962685	-	-265	12.43	7.74	11.74
At2g07150.1	STF1	bZIP	2962685	+	-265	12.43	7.74	11.74
At2g07150.1	STF1	bZIP	2963226	-	276	12.43	7.74	9.23
At2g07155.1	STF1	bZIP	2971547	-	3445	12.43	7.74	8.05
At2g07160.1	STF1	bZIP	2971547	-	2019	12.43	7.74	8.05
At2g07185.1	STF1	bZIP	2986766	-	585	12.43	7.74	8.04
At2g07190.1	STF1	bZIP	2986766	-	-598	12.43	7.74	8.04
At2g07190.1	STF1	bZIP	2990142	-	2778	12.43	7.74	9.61
At2g07190.1	STF1	bZIP	2990590	-	3226	12.43	7.74	9.75
At2g07200.1	STF1	bZIP	2990142	-	940	12.43	7.74	9.61
At2g07200.1	STF1	bZIP	2990590	-	1388	12.43	7.74	9.75
At2g07210.1	STF1	bZIP	2990142	+	1957	12.43	7.74	9.61
At2g07210.1	STF1	bZIP	2990590	+	1509	12.43	7.74	9.75
At2g07210.1	STF1	bZIP	2994032	+	-1933	12.43	7.74	7.98
At2g07212.1	STF1	bZIP	2994032	-	-203	12.43	7.74	7.98
At2g07220.1	STF1	bZIP	3001785	+	892	12.43	7.74	8
At2g07230.1	STF1	bZIP	3001785	+	-382	12.43	7.74	8
At2g07360.1	STF1	bZIP	3055604	+	1576	12.43	7.74	9.38
At2g07365.1	STF1	bZIP	3061992	+	-1143	12.43	7.74	9.75
At2g07380.1	STF1	bZIP	3061992	-	-350	12.43	7.74	9.75
At2g07380.1	STF1	bZIP	3064756	+	2414	12.43	7.74	8.69
At2g07380.1	STF1	bZIP	3066103	+	3761	12.43	7.74	8.19
At2g07390.1	STF1	bZIP	3066103	+	-1042	12.43	7.74	8.19
At2g07390.1	STF1	bZIP	3067982	-	837	12.43	7.74	8.26
At2g07390.1	STF1	bZIP	3068818	+	1673	12.43	7.74	8.24
At2g07395.1	STF1	bZIP	3074081	-	-798	12.43	7.74	8.33
At2g07410.1	STF1	bZIP	3081055	-	2844	12.43	7.74	8.61
At2g07460.1	STF1	bZIP	3107188	+	-21	12.43	7.74	8.93
At2g07490.1	STF1	bZIP	3122477	-	2401	12.43	7.74	8.98
At2g07500.1	STF1	bZIP	3122477	-	172	12.43	7.74	8.98
At2g07580.1	STF1	bZIP	3181024	-	-847	12.43	7.74	8.33
At2g07580.1	STF1	bZIP	3181042	-	-829	12.43	7.74	8.33
At2g07590.1	STF1	bZIP	3186414	-	-820	12.43	7.74	8.33
At2g07590.1	STF1	bZIP	3186432	-	-838	12.43	7.74	8.33
At2g07600.1	STF1	bZIP	3186414	-	3599	12.43	7.74	8.33
At2g07600.1	STF1	bZIP	3186432	-	3581	12.43	7.74	8.33
At2g07635.1	STF1	bZIP	3213234	-	-775	12.43	7.74	11.74
At2g07635.1	STF1	bZIP	3213234	+	-775	12.43	7.74	11.74
At2g07640.1	STF1	bZIP	3221279	+	543	12.43	7.74	9.88
At2g07660.1	STF1	bZIP	3230364	+	1333	12.43	7.74	9.8
At2g07679.1	STF1	bZIP	3287909	+	-1123	12.43	7.74	8.14
At2g07680.1	STF1	bZIP	3514516	-	-1443	12.43	7.74	8.67
At2g07692.1	STF1	bZIP	3342982	-	-1441	12.43	7.74	7.88
At2g07693.1	STF1	bZIP	3342982	+	1593	12.43	7.74	7.88
At2g07693.1	STF1	bZIP	3344068	+	2679	12.43	7.74	8.36
At2g07694.1	STF1	bZIP	3344068	-	1232	12.43	7.74	8.36
At2g07696.1	STF1	bZIP	3350570	-	1308	12.43	7.74	9.58
At2g07702.1	STF1	bZIP	3374270	-	1576	12.43	7.74	9.1
At2g07703.1	STF1	bZIP	3374270	-	-1243	12.43	7.74	9.1
At2g07716.1	STF1	bZIP	3415882	+	1930	12.43	7.74	10.28
At2g07728.1	STF1	bZIP	3456158	+	2475	12.43	7.74	10.06
At2g07729.1	STF1	bZIP	3456158	-	3968	12.43	7.74	10.06
At2g07747.1	STF1	bZIP	3242768	+	2388	12.43	7.74	8.14
At2g07753.1	STF1	bZIP	3303964	-	-539	12.43	7.74	8.43
At2g07754.1	STF1	bZIP	3303964	-	-145	12.43	7.74	8.43
At2g07755.1	STF1	bZIP	3326961	-	1778	12.43	7.74	10.84
At2g07758.1	STF1	bZIP	3463736	-	1661	12.43	7.74	9.04
At2g07773.1	STF1	bZIP	3242768	+	-1112	12.43	7.74	8.14
At2g07774.1	STF1	bZIP	3303964	-	606	12.43	7.74	8.43
At2g07781.1	STF1	bZIP	3287909	+	-660	12.43	7.74	8.14
At2g07785.1	STF1	bZIP	3350570	+	2459	12.43	7.74	9.58
At2g07820.1	STF1	bZIP	3456158	-	1318	12.43	7.74	10.06
At2g07880.1	STF1	bZIP	3604439	-	-86	12.43	7.74	7.86
At2g09388.1	STF1	bZIP	3659542	-	1303	12.43	7.74	10.79
At2g09388.1	STF1	bZIP	3659542	+	1303	12.43	7.74	12.08
At2g09388.1	STF1	bZIP	3662211	+	3972	12.43	7.74	9.66
At2g09589.1	STF1	bZIP	3662211	-	1748	12.43	7.74	9.66
At2g09790.1	STF1	bZIP	3667765	+	2453	12.43	7.74	8.66
At2g09795.1	STF1	bZIP	3677045	+	2750	12.43	7.74	8.73
At2g09800.1	STF1	bZIP	3675379	-	1043	12.43	7.74	10.12
At2g09800.1	STF1	bZIP	3677045	-	2709	12.43	7.74	8.73
At2g09830.1	STF1	bZIP	3697362	-	1468	12.43	7.74	9.64
At2g09850.1	STF1	bZIP	3715975	-	1134	12.43	7.74	10.79
At2g09850.1	STF1	bZIP	3715975	+	1134	12.43	7.74	12.08
At2g09860.1	STF1	bZIP	3729844	+	3353	12.43	7.74	7.89
At2g09865.1	STF1	bZIP	3738627	+	-502	12.43	7.74	8.01
At2g09870.1	STF1	bZIP	3738627	-	-1628	12.43	7.74	8.01
At2g09880.1	STF1	bZIP	3744515	-	-1711	12.43	7.74	8.61
At2g09880.1	STF1	bZIP	3746399	-	173	12.43	7.74	7.76
At2g09920.1	STF1	bZIP	3769280	+	433	12.43	7.74	8.14
At2g09930.1	STF1	bZIP	3772272	-	1044	12.43	7.74	8.36
At2g09960.1	STF1	bZIP	3787637	+	-1594	12.43	7.74	9.82
At2g09970.1	STF1	bZIP	3787637	+	137	12.43	7.74	9.82
At2g09970.1	STF1	bZIP	3788324	-	-550	12.43	7.74	8.01
At2g09990.1	STF1	bZIP	3787637	-	-774	12.43	7.74	9.82
At2g09990.1	STF1	bZIP	3788324	+	-87	12.43	7.74	8.01
At2g09992.1	STF1	bZIP	3788324	+	-1368	12.43	7.74	8.01
At2g10020.1	STF1	bZIP	3808054	+	3741	12.43	7.74	7.9
At2g10105.1	STF1	bZIP	3836899	-	1617	12.43	7.74	8.35
At2g10110.1	STF1	bZIP	3836899	-	-735	12.43	7.74	8.35
At2g10170.1	STF1	bZIP	3865775	-	2968	12.43	7.74	7.88
At2g10180.1	STF1	bZIP	3881232	-	-1474	12.43	7.74	8.58
At2g10190.1	STF1	bZIP	3886420	+	2661	12.43	7.74	10.39
At2g10190.1	STF1	bZIP	3887652	-	1429	12.43	7.74	8.61
At2g10200.1	STF1	bZIP	3895287	-	-1586	12.43	7.74	8.58
