Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g68690.1	ORA47(2)	AP2/EREBP	25792905	+	634	13.51	8.02	9.35
At1g68690.1	ORA47(2)	AP2/EREBP	25792908	+	637	13.51	8.02	11.1
At1g68710.1	ORA47(2)	AP2/EREBP	25802526	-	-888	13.51	8.02	9.48
At1g68710.1	ORA47(2)	AP2/EREBP	25801242	-	396	13.51	8.02	9.25
At1g68710.1	ORA47(2)	AP2/EREBP	25801241	+	397	13.51	8.02	12.74
At1g68750.1	ORA47(2)	AP2/EREBP	25832826	-	-1056	13.51	8.02	9.5
At1g68750.1	ORA47(2)	AP2/EREBP	25832825	+	-1055	13.51	8.02	8.49
At1g68760.1	ORA47(2)	AP2/EREBP	25832825	-	120	13.51	8.02	8.49
At1g68760.1	ORA47(2)	AP2/EREBP	25832826	+	121	13.51	8.02	9.5
At1g68770.1	ORA47(2)	AP2/EREBP	25832826	+	-491	13.51	8.02	9.5
At1g68770.1	ORA47(2)	AP2/EREBP	25832825	-	-492	13.51	8.02	8.49
At1g68790.1	ORA47(2)	AP2/EREBP	25843906	+	-924	13.51	8.02	8.15
At1g68795.1	ORA47(2)	AP2/EREBP	25843906	+	1409	13.51	8.02	8.15
At1g68840.1	ORA47(2)	AP2/EREBP	25884543	+	553	13.51	8.02	8.53
At1g68840.1	ORA47(2)	AP2/EREBP	25884193	-	203	13.51	8.02	9.08
At1g68845.1	ORA47(2)	AP2/EREBP	25884543	+	-1554	13.51	8.02	8.53
At1g68845.1	ORA47(2)	AP2/EREBP	25884193	-	-1904	13.51	8.02	9.08
At1g68940.1	ORA47(2)	AP2/EREBP	25930916	+	-1879	13.51	8.02	8.21
At1g68940.1	ORA47(2)	AP2/EREBP	25930917	-	-1880	13.51	8.02	9.25
At1g68945.1	ORA47(2)	AP2/EREBP	25930916	-	290	13.51	8.02	8.21
At1g68945.1	ORA47(2)	AP2/EREBP	25930917	+	291	13.51	8.02	9.25
At1g68950.1	ORA47(2)	AP2/EREBP	25930916	-	-943	13.51	8.02	8.21
At1g68950.1	ORA47(2)	AP2/EREBP	25930917	+	-942	13.51	8.02	9.25
At1g68990.1	ORA47(2)	AP2/EREBP	25943163	-	1466	13.51	8.02	11.83
At1g69000.1	ORA47(2)	AP2/EREBP	25943163	+	-1664	13.51	8.02	11.83
At1g69060.1	ORA47(2)	AP2/EREBP	25971199	+	3068	13.51	8.02	8.41
At1g69070.1	ORA47(2)	AP2/EREBP	25971199	-	3853	13.51	8.02	8.41
At1g69070.1	ORA47(2)	AP2/EREBP	25975065	+	-13	13.51	8.02	9.39
At1g69080.1	ORA47(2)	AP2/EREBP	25975065	+	1869	13.51	8.02	9.39
At1g69170.1	ORA47(2)	AP2/EREBP	26010370	-	1639	13.51	8.02	8.61
At1g69180.1	ORA47(2)	AP2/EREBP	26010370	+	2352	13.51	8.02	8.61
At1g69220.1	ORA47(2)	AP2/EREBP	26029507	-	327	13.51	8.02	11.73
At1g69230.1	ORA47(2)	AP2/EREBP	26029507	-	1864	13.51	8.02	11.73
At1g69240.1	ORA47(2)	AP2/EREBP	26033455	+	442	13.51	8.02	8.09
At1g69252.1	ORA47(2)	AP2/EREBP	26043423	-	3027	13.51	8.02	9.42
At1g69252.1	ORA47(2)	AP2/EREBP	26043239	-	2843	13.51	8.02	8.37
At1g69260.1	ORA47(2)	AP2/EREBP	26043423	-	712	13.51	8.02	9.42
At1g69260.1	ORA47(2)	AP2/EREBP	26043239	-	528	13.51	8.02	8.37
At1g69270.1	ORA47(2)	AP2/EREBP	26043239	+	3126	13.51	8.02	8.37
At1g69270.1	ORA47(2)	AP2/EREBP	26043423	+	2942	13.51	8.02	9.42
At1g69280.1	ORA47(2)	AP2/EREBP	26052871	+	-1018	13.51	8.02	8.99
At1g69290.1	ORA47(2)	AP2/EREBP	26052871	+	140	13.51	8.02	8.99
At1g69295.1	ORA47(2)	AP2/EREBP	26056967	+	-737	13.51	8.02	8.73
At1g69295.1	ORA47(2)	AP2/EREBP	26055013	+	1217	13.51	8.02	13.44
At1g69295.1	ORA47(2)	AP2/EREBP	26055014	-	1216	13.51	8.02	9.34
At1g69295.1	ORA47(2)	AP2/EREBP	26056291	+	-61	13.51	8.02	8.06
At1g69300.1	ORA47(2)	AP2/EREBP	26056967	-	3826	13.51	8.02	8.73
At1g69300.1	ORA47(2)	AP2/EREBP	26052871	-	-270	13.51	8.02	8.99
At1g69300.1	ORA47(2)	AP2/EREBP	26055013	-	1872	13.51	8.02	13.44
At1g69300.1	ORA47(2)	AP2/EREBP	26055014	+	1873	13.51	8.02	9.34
At1g69300.1	ORA47(2)	AP2/EREBP	26056291	-	3150	13.51	8.02	8.06
At1g69310.1	ORA47(2)	AP2/EREBP	26059142	-	2556	13.51	8.02	8.54
At1g69310.1	ORA47(2)	AP2/EREBP	26061332	+	366	13.51	8.02	10.96
At1g69320.1	ORA47(2)	AP2/EREBP	26064786	-	-739	13.51	8.02	9.26
At1g69350.1	ORA47(2)	AP2/EREBP	26073788	+	243	13.51	8.02	10.12
At1g69370.1	ORA47(2)	AP2/EREBP	26084010	+	391	13.51	8.02	8.53
At1g69370.1	ORA47(2)	AP2/EREBP	26084588	+	969	13.51	8.02	8.06
At1g69380.1	ORA47(2)	AP2/EREBP	26084588	-	2681	13.51	8.02	8.06
At1g69380.1	ORA47(2)	AP2/EREBP	26084010	-	3259	13.51	8.02	8.53
At1g69460.1	ORA47(2)	AP2/EREBP	26117499	+	-593	13.51	8.02	8.54
At1g69470.1	ORA47(2)	AP2/EREBP	26117499	-	261	13.51	8.02	8.54
At1g69480.1	ORA47(2)	AP2/EREBP	26123102	+	-1960	13.51	8.02	9.35
At1g69480.1	ORA47(2)	AP2/EREBP	26117499	+	3643	13.51	8.02	8.54
At1g69485.1	ORA47(2)	AP2/EREBP	26123102	+	137	13.51	8.02	9.35
At1g69530.1	ORA47(2)	AP2/EREBP	26145976	-	477	13.51	8.02	11.69
At1g69580.1	ORA47(2)	AP2/EREBP	26178658	-	3052	13.51	8.02	8.64
At1g69587.1	ORA47(2)	AP2/EREBP	26182904	-	110	13.51	8.02	10.96
At1g69588.1	ORA47(2)	AP2/EREBP	26182904	+	1199	13.51	8.02	10.96
At1g69600.1	ORA47(2)	AP2/EREBP	26186438	+	305	13.51	8.02	9.5
At1g69600.1	ORA47(2)	AP2/EREBP	26186437	-	304	13.51	8.02	8.43
At1g69600.1	ORA47(2)	AP2/EREBP	26186441	+	308	13.51	8.02	8.61
At1g69600.1	ORA47(2)	AP2/EREBP	26187335	-	1202	13.51	8.02	9.75
At1g69610.1	ORA47(2)	AP2/EREBP	26194275	+	3658	13.51	8.02	8.7
At1g69620.1	ORA47(2)	AP2/EREBP	26194275	+	776	13.51	8.02	8.7
At1g69630.1	ORA47(2)	AP2/EREBP	26194275	-	2562	13.51	8.02	8.7
At1g69690.1	ORA47(2)	AP2/EREBP	26220834	-	947	13.51	8.02	9.88
At1g69750.1	ORA47(2)	AP2/EREBP	26241682	+	1703	13.51	8.02	8.99
At1g69760.1	ORA47(2)	AP2/EREBP	26241682	-	2689	13.51	8.02	8.99
At1g69780.1	ORA47(2)	AP2/EREBP	26263882	+	1280	13.51	8.02	12.59
At1g69790.1	ORA47(2)	AP2/EREBP	26271399	-	1127	13.51	8.02	8.33
At1g69792.1	ORA47(2)	AP2/EREBP	26271399	+	2342	13.51	8.02	8.33
At1g69795.1	ORA47(2)	AP2/EREBP	26278224	-	-1691	13.51	8.02	8.64
At1g69797.1	ORA47(2)	AP2/EREBP	26278224	+	703	13.51	8.02	8.64
At1g69800.1	ORA47(2)	AP2/EREBP	26278224	-	1768	13.51	8.02	8.64
At1g69850.1	ORA47(2)	AP2/EREBP	26303844	+	291	13.51	8.02	8.41
At1g69900.1	ORA47(2)	AP2/EREBP	26331225	+	269	13.51	8.02	9.08
At1g69920.1	ORA47(2)	AP2/EREBP	26338363	+	858	13.51	8.02	10.12
At1g69935.1	ORA47(2)	AP2/EREBP	26346609	+	180	13.51	8.02	11.57
At1g69935.1	ORA47(2)	AP2/EREBP	26347966	+	-1177	13.51	8.02	9.98
At1g69935.1	ORA47(2)	AP2/EREBP	26348139	+	-1350	13.51	8.02	9.88
At1g69935.1	ORA47(2)	AP2/EREBP	26345787	-	1002	13.51	8.02	8.17
At1g69935.1	ORA47(2)	AP2/EREBP	26346621	+	168	13.51	8.02	10.96
At1g69940.1	ORA47(2)	AP2/EREBP	26348139	+	582	13.51	8.02	9.88
At1g69940.1	ORA47(2)	AP2/EREBP	26345787	-	2934	13.51	8.02	8.17
At1g69940.1	ORA47(2)	AP2/EREBP	26349934	-	-1213	13.51	8.02	9.35
At1g69940.1	ORA47(2)	AP2/EREBP	26346621	+	2100	13.51	8.02	10.96
At1g69940.1	ORA47(2)	AP2/EREBP	26347966	+	755	13.51	8.02	9.98
At1g69940.1	ORA47(2)	AP2/EREBP	26346609	+	2112	13.51	8.02	11.57
At1g69950.1	ORA47(2)	AP2/EREBP	26349934	+	-217	13.51	8.02	9.35
At1g69960.1	ORA47(2)	AP2/EREBP	26354163	+	197	13.51	8.02	8.5
At1g69970.1	ORA47(2)	AP2/EREBP	26354163	+	3756	13.51	8.02	8.5
At1g70000.1	ORA47(2)	AP2/EREBP	26368197	-	165	13.51	8.02	10.01
At1g70070.1	ORA47(2)	AP2/EREBP	26394445	-	3414	13.51	8.02	8.6
At1g70140.1	ORA47(2)	AP2/EREBP	26418320	-	573	13.51	8.02	9.57
At1g70140.1	ORA47(2)	AP2/EREBP	26418317	-	576	13.51	8.02	9.97
At1g70170.1	ORA47(2)	AP2/EREBP	26431463	+	3926	13.51	8.02	8.28
At1g70170.1	ORA47(2)	AP2/EREBP	26428712	+	1175	13.51	8.02	8.7
At1g70180.1	ORA47(2)	AP2/EREBP	26431463	+	1342	13.51	8.02	8.28
At1g70180.1	ORA47(2)	AP2/EREBP	26428712	+	-1409	13.51	8.02	8.7
At1g70185.1	ORA47(2)	AP2/EREBP	26431463	+	-1933	13.51	8.02	8.28
At1g70209.1	ORA47(2)	AP2/EREBP	26444002	-	-543	13.51	8.02	10.07
At1g70209.1	ORA47(2)	AP2/EREBP	26440527	-	2932	13.51	8.02	8.23
At1g70210.1	ORA47(2)	AP2/EREBP	26444002	+	475	13.51	8.02	10.07
At1g70220.1	ORA47(2)	AP2/EREBP	26451672	+	0	13.51	8.02	9.26
At1g70230.1	ORA47(2)	AP2/EREBP	26457722	+	3814	13.51	8.02	8.49
At1g70250.1	ORA47(2)	AP2/EREBP	26457722	+	1094	13.51	8.02	8.49
At1g70300.1	ORA47(2)	AP2/EREBP	26482102	+	3191	13.51	8.02	9.88
At1g70310.1	ORA47(2)	AP2/EREBP	26490931	+	167	13.51	8.02	9.25
At1g70310.1	ORA47(2)	AP2/EREBP	26490932	-	166	13.51	8.02	12.83
At1g70330.1	ORA47(2)	AP2/EREBP	26507081	+	509	13.51	8.02	10.96
At1g70340.1	ORA47(2)	AP2/EREBP	26507081	-	3195	13.51	8.02	10.96
At1g70370.1	ORA47(2)	AP2/EREBP	26517634	+	1217	13.51	8.02	9.08
At1g70370.1	ORA47(2)	AP2/EREBP	26517970	+	881	13.51	8.02	9.34
At1g70370.1	ORA47(2)	AP2/EREBP	26518460	-	391	13.51	8.02	9.97
At1g70370.1	ORA47(2)	AP2/EREBP	26517971	-	880	13.51	8.02	12.83
At1g70380.1	ORA47(2)	AP2/EREBP	26529323	+	1685	13.51	8.02	8.64
At1g70400.1	ORA47(2)	AP2/EREBP	26538841	-	-1718	13.51	8.02	9.25
At1g70400.1	ORA47(2)	AP2/EREBP	26538840	+	-1717	13.51	8.02	12.83
At1g70410.1	ORA47(2)	AP2/EREBP	26538840	+	1494	13.51	8.02	12.83
At1g70410.1	ORA47(2)	AP2/EREBP	26539814	+	520	13.51	8.02	9.5
At1g70410.1	ORA47(2)	AP2/EREBP	26538841	-	1493	13.51	8.02	9.25
At1g70440.1	ORA47(2)	AP2/EREBP	26554173	-	10	13.51	8.02	8.98
At1g70450.1	ORA47(2)	AP2/EREBP	26560102	+	3863	13.51	8.02	10.96
At1g70450.1	ORA47(2)	AP2/EREBP	26560051	+	3812	13.51	8.02	11.57
At1g70450.1	ORA47(2)	AP2/EREBP	26560069	+	3830	13.51	8.02	9.3
At1g70450.1	ORA47(2)	AP2/EREBP	26559868	+	3629	13.51	8.02	10.96
At1g70450.1	ORA47(2)	AP2/EREBP	26560144	+	3905	13.51	8.02	10.65
At1g70460.1	ORA47(2)	AP2/EREBP	26560375	+	866	13.51	8.02	11.02
At1g70460.1	ORA47(2)	AP2/EREBP	26560051	+	542	13.51	8.02	11.57
At1g70460.1	ORA47(2)	AP2/EREBP	26560102	+	593	13.51	8.02	10.96
At1g70460.1	ORA47(2)	AP2/EREBP	26559868	+	359	13.51	8.02	10.96
At1g70460.1	ORA47(2)	AP2/EREBP	26560144	+	635	13.51	8.02	10.65
At1g70460.1	ORA47(2)	AP2/EREBP	26560069	+	560	13.51	8.02	9.3
At1g70470.1	ORA47(2)	AP2/EREBP	26560051	-	3735	13.51	8.02	11.57
At1g70470.1	ORA47(2)	AP2/EREBP	26560069	-	3717	13.51	8.02	9.3
At1g70470.1	ORA47(2)	AP2/EREBP	26560144	-	3642	13.51	8.02	10.65
At1g70470.1	ORA47(2)	AP2/EREBP	26560375	-	3411	13.51	8.02	11.02
At1g70470.1	ORA47(2)	AP2/EREBP	26559868	-	3918	13.51	8.02	10.96
At1g70470.1	ORA47(2)	AP2/EREBP	26560102	-	3684	13.51	8.02	10.96
At1g70520.1	ORA47(2)	AP2/EREBP	26592551	+	-1469	13.51	8.02	8.53
At1g70530.1	ORA47(2)	AP2/EREBP	26592551	+	2491	13.51	8.02	8.53
At1g70560.1	ORA47(2)	AP2/EREBP	26609002	+	484	13.51	8.02	8.67
At1g70560.1	ORA47(2)	AP2/EREBP	26609053	+	535	13.51	8.02	9.5
At1g70570.1	ORA47(2)	AP2/EREBP	26612520	-	230	13.51	8.02	10.96
At1g70620.1	ORA47(2)	AP2/EREBP	26630581	-	352	13.51	8.02	9.09
At1g70620.1	ORA47(2)	AP2/EREBP	26630476	+	247	13.51	8.02	8.53
At1g70630.1	ORA47(2)	AP2/EREBP	26636758	+	1863	13.51	8.02	10.68
At1g70640.1	ORA47(2)	AP2/EREBP	26641202	-	1284	13.51	8.02	9.39
At1g70640.1	ORA47(2)	AP2/EREBP	26640007	-	89	13.51	8.02	8.99
At1g70645.1	ORA47(2)	AP2/EREBP	26641202	-	-461	13.51	8.02	9.39
At1g70645.1	ORA47(2)	AP2/EREBP	26640007	-	-1656	13.51	8.02	8.99
At1g70650.1	ORA47(2)	AP2/EREBP	26641202	-	-537	13.51	8.02	9.39
At1g70690.1	ORA47(2)	AP2/EREBP	26656071	+	395	13.51	8.02	8.58
At1g70710.1	ORA47(2)	AP2/EREBP	26666417	+	255	13.51	8.02	8.35
At1g70710.1	ORA47(2)	AP2/EREBP	26667030	-	-358	13.51	8.02	8.45
At1g70710.1	ORA47(2)	AP2/EREBP	26666927	-	-255	13.51	8.02	8.53
At1g70730.1	ORA47(2)	AP2/EREBP	26674299	+	2142	13.51	8.02	8.63
At1g70730.1	ORA47(2)	AP2/EREBP	26674300	-	2141	13.51	8.02	8.12
At1g70740.1	ORA47(2)	AP2/EREBP	26679448	+	161	13.51	8.02	9.08
At1g70750.1	ORA47(2)	AP2/EREBP	26685968	-	898	13.51	8.02	10.96
At1g70750.1	ORA47(2)	AP2/EREBP	26685971	-	895	13.51	8.02	11.1
At1g70830.1	ORA47(2)	AP2/EREBP	26714673	-	451	13.51	8.02	8.39
At1g70840.1	ORA47(2)	AP2/EREBP	26719326	-	-1598	13.51	8.02	8.39
At1g70840.1	ORA47(2)	AP2/EREBP	26714673	-	3055	13.51	8.02	8.39
At1g70850.1	ORA47(2)	AP2/EREBP	26719326	-	1165	13.51	8.02	8.39
At1g70850.1	ORA47(2)	AP2/EREBP	26720020	-	471	13.51	8.02	8.39
At1g70860.1	ORA47(2)	AP2/EREBP	26719326	-	3328	13.51	8.02	8.39
At1g70860.1	ORA47(2)	AP2/EREBP	26720020	-	2634	13.51	8.02	8.39
At1g70870.1	ORA47(2)	AP2/EREBP	26727199	+	-1974	13.51	8.02	9.62
At1g70870.1	ORA47(2)	AP2/EREBP	26727004	-	-1779	13.51	8.02	8.44
At1g70880.1	ORA47(2)	AP2/EREBP	26727004	-	436	13.51	8.02	8.44
At1g70880.1	ORA47(2)	AP2/EREBP	26727199	+	241	13.51	8.02	9.62
At1g70885.1	ORA47(2)	AP2/EREBP	26727199	+	1696	13.51	8.02	9.62
At1g70885.1	ORA47(2)	AP2/EREBP	26729809	-	-914	13.51	8.02	8.39
At1g70885.1	ORA47(2)	AP2/EREBP	26727004	-	1891	13.51	8.02	8.44
At1g70890.1	ORA47(2)	AP2/EREBP	26729809	-	397	13.51	8.02	8.39
At1g70890.1	ORA47(2)	AP2/EREBP	26732002	-	-1796	13.51	8.02	11.72
At1g70890.1	ORA47(2)	AP2/EREBP	26731999	-	-1793	13.51	8.02	11.1
At1g70890.1	ORA47(2)	AP2/EREBP	26731996	-	-1790	13.51	8.02	9.5
At1g70895.1	ORA47(2)	AP2/EREBP	26729809	+	-1752	13.51	8.02	8.39
At1g70895.1	ORA47(2)	AP2/EREBP	26731999	+	438	13.51	8.02	11.1
At1g70895.1	ORA47(2)	AP2/EREBP	26732002	+	441	13.51	8.02	11.72
At1g70895.1	ORA47(2)	AP2/EREBP	26731996	+	435	13.51	8.02	9.5
At1g70910.1	ORA47(2)	AP2/EREBP	26740068	-	2251	13.51	8.02	9.18
At1g70910.1	ORA47(2)	AP2/EREBP	26740071	-	2254	13.51	8.02	12.68
At1g70920.1	ORA47(2)	AP2/EREBP	26740071	-	453	13.51	8.02	12.68
At1g70920.1	ORA47(2)	AP2/EREBP	26740068	-	450	13.51	8.02	9.18
At1g70940.1	ORA47(2)	AP2/EREBP	26748264	-	1548	13.51	8.02	11.69
At1g70940.1	ORA47(2)	AP2/EREBP	26747048	+	332	13.51	8.02	9.48
At1g70940.1	ORA47(2)	AP2/EREBP	26747045	+	329	13.51	8.02	8.37
At1g70970.1	ORA47(2)	AP2/EREBP	26766117	-	2621	13.51	8.02	11.64
At1g70980.1	ORA47(2)	AP2/EREBP	26766117	-	116	13.51	8.02	11.64
At1g70985.1	ORA47(2)	AP2/EREBP	26766117	+	2830	13.51	8.02	11.64
At1g70990.1	ORA47(2)	AP2/EREBP	26771335	+	403	13.51	8.02	8.39
At1g71000.1	ORA47(2)	AP2/EREBP	26771335	+	2438	13.51	8.02	8.39
At1g71010.1	ORA47(2)	AP2/EREBP	26789080	+	2579	13.51	8.02	8.17
At1g71030.1	ORA47(2)	AP2/EREBP	26801885	+	-1859	13.51	8.02	10.96
At1g71040.1	ORA47(2)	AP2/EREBP	26801885	+	2099	13.51	8.02	10.96
At1g71080.1	ORA47(2)	AP2/EREBP	26816737	-	-1233	13.51	8.02	8.73
At1g71090.1	ORA47(2)	AP2/EREBP	26818447	+	2573	13.51	8.02	12.74
At1g71090.1	ORA47(2)	AP2/EREBP	26818996	+	3122	13.51	8.02	10.84
At1g71090.1	ORA47(2)	AP2/EREBP	26816737	+	863	13.51	8.02	8.73
At1g71090.1	ORA47(2)	AP2/EREBP	26818446	-	2572	13.51	8.02	9.34
At1g71090.1	ORA47(2)	AP2/EREBP	26818993	+	3119	13.51	8.02	9.34
At1g71090.1	ORA47(2)	AP2/EREBP	26818721	+	2847	13.51	8.02	11.29
At1g71090.1	ORA47(2)	AP2/EREBP	26818992	-	3118	13.51	8.02	13.44
At1g71100.1	ORA47(2)	AP2/EREBP	26816737	+	-1557	13.51	8.02	8.73
At1g71100.1	ORA47(2)	AP2/EREBP	26818992	-	698	13.51	8.02	13.44
At1g71100.1	ORA47(2)	AP2/EREBP	26818721	+	427	13.51	8.02	11.29
At1g71100.1	ORA47(2)	AP2/EREBP	26818447	+	153	13.51	8.02	12.74
At1g71100.1	ORA47(2)	AP2/EREBP	26818993	+	699	13.51	8.02	9.34
At1g71100.1	ORA47(2)	AP2/EREBP	26818996	+	702	13.51	8.02	10.84
At1g71100.1	ORA47(2)	AP2/EREBP	26818446	-	152	13.51	8.02	9.34
At1g71120.1	ORA47(2)	AP2/EREBP	26826940	-	-858	13.51	8.02	10.26
At1g71120.1	ORA47(2)	AP2/EREBP	26826960	+	-878	13.51	8.02	8.26
At1g71130.1	ORA47(2)	AP2/EREBP	26826960	-	510	13.51	8.02	8.26
At1g71130.1	ORA47(2)	AP2/EREBP	26826940	+	490	13.51	8.02	10.26
At1g71130.1	ORA47(2)	AP2/EREBP	26828616	+	2166	13.51	8.02	8.42
At1g71140.1	ORA47(2)	AP2/EREBP	26828616	+	277	13.51	8.02	8.42
At1g71140.1	ORA47(2)	AP2/EREBP	26826960	-	-1379	13.51	8.02	8.26
At1g71140.1	ORA47(2)	AP2/EREBP	26826940	+	-1399	13.51	8.02	10.26
At1g71160.1	ORA47(2)	AP2/EREBP	26834778	+	-908	13.51	8.02	8.35
At1g71160.1	ORA47(2)	AP2/EREBP	26834714	+	-844	13.51	8.02	8.45
At1g71160.1	ORA47(2)	AP2/EREBP	26835095	+	-1225	13.51	8.02	10.87
At1g71170.1	ORA47(2)	AP2/EREBP	26834714	-	383	13.51	8.02	8.45
At1g71170.1	ORA47(2)	AP2/EREBP	26835095	-	764	13.51	8.02	10.87
At1g71170.1	ORA47(2)	AP2/EREBP	26834778	-	447	13.51	8.02	8.35
At1g71170.1	ORA47(2)	AP2/EREBP	26836439	-	2108	13.51	8.02	8.45
At1g71170.1	ORA47(2)	AP2/EREBP	26836503	-	2172	13.51	8.02	8.35
At1g71170.1	ORA47(2)	AP2/EREBP	26836829	-	2498	13.51	8.02	8.99
At1g71180.1	ORA47(2)	AP2/EREBP	26836439	-	442	13.51	8.02	8.45
At1g71180.1	ORA47(2)	AP2/EREBP	26836829	-	832	13.51	8.02	8.99
At1g71180.1	ORA47(2)	AP2/EREBP	26834778	-	-1219	13.51	8.02	8.35
At1g71180.1	ORA47(2)	AP2/EREBP	26836503	-	506	13.51	8.02	8.35
At1g71180.1	ORA47(2)	AP2/EREBP	26834714	-	-1283	13.51	8.02	8.45
At1g71180.1	ORA47(2)	AP2/EREBP	26835095	-	-902	13.51	8.02	10.87
At1g71190.1	ORA47(2)	AP2/EREBP	26836503	+	2191	13.51	8.02	8.35
At1g71190.1	ORA47(2)	AP2/EREBP	26836829	+	1865	13.51	8.02	8.99
At1g71190.1	ORA47(2)	AP2/EREBP	26836439	+	2255	13.51	8.02	8.45
At1g71210.1	ORA47(2)	AP2/EREBP	26845385	+	-233	13.51	8.02	8.68
At1g71220.1	ORA47(2)	AP2/EREBP	26845385	-	93	13.51	8.02	8.68
At1g71280.1	ORA47(2)	AP2/EREBP	26875770	+	44	13.51	8.02	12.83
At1g71280.1	ORA47(2)	AP2/EREBP	26875774	-	40	13.51	8.02	8.47
At1g71280.1	ORA47(2)	AP2/EREBP	26875771	-	43	13.51	8.02	9.96
At1g71290.1	ORA47(2)	AP2/EREBP	26875774	+	-531	13.51	8.02	8.47
At1g71290.1	ORA47(2)	AP2/EREBP	26875771	+	-534	13.51	8.02	9.96
At1g71290.1	ORA47(2)	AP2/EREBP	26875770	-	-535	13.51	8.02	12.83
At1g71330.1	ORA47(2)	AP2/EREBP	26890741	-	-1910	13.51	8.02	8.37
At1g71340.1	ORA47(2)	AP2/EREBP	26890959	-	1041	13.51	8.02	8.98
At1g71340.1	ORA47(2)	AP2/EREBP	26890741	-	1259	13.51	8.02	8.37
At1g71350.1	ORA47(2)	AP2/EREBP	26890959	-	3934	13.51	8.02	8.98
At1g71350.1	ORA47(2)	AP2/EREBP	26894393	-	500	13.51	8.02	10.11
At1g71350.1	ORA47(2)	AP2/EREBP	26894852	-	41	13.51	8.02	8.39
At1g71360.1	ORA47(2)	AP2/EREBP	26894852	-	2403	13.51	8.02	8.39
At1g71360.1	ORA47(2)	AP2/EREBP	26894393	-	2862	13.51	8.02	10.11
At1g71370.1	ORA47(2)	AP2/EREBP	26903026	+	70	13.51	8.02	8.37
At1g71370.1	ORA47(2)	AP2/EREBP	26903662	+	-566	13.51	8.02	9.18
At1g71370.1	ORA47(2)	AP2/EREBP	26903665	+	-569	13.51	8.02	9.35
At1g71370.1	ORA47(2)	AP2/EREBP	26903695	+	-599	13.51	8.02	9.7
At1g71380.1	ORA47(2)	AP2/EREBP	26903665	+	1786	13.51	8.02	9.35
At1g71380.1	ORA47(2)	AP2/EREBP	26903695	+	1756	13.51	8.02	9.7
At1g71380.1	ORA47(2)	AP2/EREBP	26903662	+	1789	13.51	8.02	9.18
At1g71380.1	ORA47(2)	AP2/EREBP	26903026	+	2425	13.51	8.02	8.37
At1g71400.1	ORA47(2)	AP2/EREBP	26917092	+	3595	13.51	8.02	9.83
At1g71470.1	ORA47(2)	AP2/EREBP	26935975	+	1605	13.51	8.02	10.07
At1g71480.1	ORA47(2)	AP2/EREBP	26935975	+	373	13.51	8.02	10.07
At1g71490.1	ORA47(2)	AP2/EREBP	26935975	-	3512	13.51	8.02	10.07
At1g71500.1	ORA47(2)	AP2/EREBP	26942452	+	2808	13.51	8.02	8.64
At1g71520.1	ORA47(2)	AP2/EREBP	26942452	+	265	13.51	8.02	8.64
At1g71528.1	ORA47(2)	AP2/EREBP	26943306	-	3308	13.51	8.02	8.65
At1g71528.1	ORA47(2)	AP2/EREBP	26944602	-	2012	13.51	8.02	9.71
At1g71528.1	ORA47(2)	AP2/EREBP	26943461	-	3153	13.51	8.02	11.69
At1g71528.1	ORA47(2)	AP2/EREBP	26943443	-	3171	13.51	8.02	8.6
At1g71530.1	ORA47(2)	AP2/EREBP	26943306	+	77	13.51	8.02	8.65
At1g71530.1	ORA47(2)	AP2/EREBP	26943443	+	214	13.51	8.02	8.6
At1g71530.1	ORA47(2)	AP2/EREBP	26943461	+	232	13.51	8.02	11.69
At1g71530.1	ORA47(2)	AP2/EREBP	26944602	+	1373	13.51	8.02	9.71
At1g71680.1	ORA47(2)	AP2/EREBP	26949189	+	940	13.51	8.02	8.47
At1g71690.1	ORA47(2)	AP2/EREBP	26954976	+	3549	13.51	8.02	9
At1g71691.1	ORA47(2)	AP2/EREBP	26954976	-	233	13.51	8.02	9
At1g71692.1	ORA47(2)	AP2/EREBP	26954976	-	3813	13.51	8.02	9
At1g71710.1	ORA47(2)	AP2/EREBP	26982160	-	-1667	13.51	8.02	9.07
At1g71720.1	ORA47(2)	AP2/EREBP	26990537	-	3131	13.51	8.02	12.68
At1g71720.1	ORA47(2)	AP2/EREBP	26990534	-	3128	13.51	8.02	10.25
At1g71730.1	ORA47(2)	AP2/EREBP	26990534	+	37	13.51	8.02	10.25
At1g71730.1	ORA47(2)	AP2/EREBP	26990537	+	34	13.51	8.02	12.68
At1g71740.1	ORA47(2)	AP2/EREBP	26990534	-	-373	13.51	8.02	10.25
At1g71740.1	ORA47(2)	AP2/EREBP	26992672	+	1765	13.51	8.02	8.44
At1g71740.1	ORA47(2)	AP2/EREBP	26990537	-	-370	13.51	8.02	12.68
At1g71750.1	ORA47(2)	AP2/EREBP	26992672	-	150	13.51	8.02	8.44
At1g71760.1	ORA47(2)	AP2/EREBP	26994942	+	1930	13.51	8.02	8.39
At1g71760.1	ORA47(2)	AP2/EREBP	26992672	+	-340	13.51	8.02	8.44
At1g71770.1	ORA47(2)	AP2/EREBP	26994942	-	2167	13.51	8.02	8.39
At1g71780.1	ORA47(2)	AP2/EREBP	27000170	-	142	13.51	8.02	9.35
At1g71790.1	ORA47(2)	AP2/EREBP	27000170	+	-301	13.51	8.02	9.35
