Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g07520.1	HSFC1(1)	HSF	3133524	-	-1585	10.92	6.6	6.76
At2g07521.1	HSFC1(1)	HSF	3140039	-	3425	10.92	6.6	7.54
At2g07530.1	HSFC1(1)	HSF	3147784	-	3172	10.92	6.6	6.8
At2g07530.1	HSFC1(1)	HSF	3147641	-	3029	10.92	6.6	6.8
At2g07530.1	HSFC1(1)	HSF	3148537	-	3925	10.92	6.6	7.36
At2g07540.1	HSFC1(1)	HSF	3155999	+	-46	10.92	6.6	7.05
At2g07540.1	HSFC1(1)	HSF	3156238	-	-285	10.92	6.6	7.31
At2g07550.1	HSFC1(1)	HSF	3167396	-	-1890	10.92	6.6	7.31
At2g07560.1	HSFC1(1)	HSF	3173330	-	679	10.92	6.6	7.37
At2g07560.1	HSFC1(1)	HSF	3173330	+	679	10.92	6.6	7.37
At2g07620.1	HSFC1(1)	HSF	3206560	-	412	10.92	6.6	7.89
At2g07620.1	HSFC1(1)	HSF	3206560	+	412	10.92	6.6	6.81
At2g07635.1	HSFC1(1)	HSF	3216921	+	2912	10.92	6.6	7.94
At2g07635.1	HSFC1(1)	HSF	3216921	-	2912	10.92	6.6	6.61
At2g07635.1	HSFC1(1)	HSF	3215724	+	1715	10.92	6.6	6.84
At2g07650.1	HSFC1(1)	HSF	3224833	+	867	10.92	6.6	7.94
At2g07650.1	HSFC1(1)	HSF	3225496	+	204	10.92	6.6	7.98
At2g07650.1	HSFC1(1)	HSF	3224833	-	867	10.92	6.6	7.94
At2g07650.1	HSFC1(1)	HSF	3225496	-	204	10.92	6.6	7.98
At2g07669.1	HSFC1(1)	HSF	3282088	-	-1133	10.92	6.6	6.8
At2g07669.1	HSFC1(1)	HSF	3282806	-	-415	10.92	6.6	7.59
At2g07672.1	HSFC1(1)	HSF	3257176	-	-406	10.92	6.6	6.91
At2g07673.1	HSFC1(1)	HSF	3267833	+	1258	10.92	6.6	7.61
At2g07674.1	HSFC1(1)	HSF	3267833	+	-1315	10.92	6.6	7.61
At2g07676.1	HSFC1(1)	HSF	3273001	+	385	10.92	6.6	9.9
At2g07676.1	HSFC1(1)	HSF	3273001	-	385	10.92	6.6	8.15
At2g07677.1	HSFC1(1)	HSF	3278630	-	257	10.92	6.6	8.03
At2g07677.1	HSFC1(1)	HSF	3278630	+	257	10.92	6.6	8.03
At2g07678.1	HSFC1(1)	HSF	3282088	-	994	10.92	6.6	6.8
At2g07678.1	HSFC1(1)	HSF	3282806	-	1712	10.92	6.6	7.59
At2g07681.1	HSFC1(1)	HSF	3290858	-	630	10.92	6.6	7.73
At2g07681.1	HSFC1(1)	HSF	3293612	+	3384	10.92	6.6	6.98
At2g07681.1	HSFC1(1)	HSF	3290858	+	630	10.92	6.6	7.99
At2g07681.1	HSFC1(1)	HSF	3292143	+	1915	10.92	6.6	7.52
At2g07681.1	HSFC1(1)	HSF	3290888	+	660	10.92	6.6	6.84
At2g07681.1	HSFC1(1)	HSF	3293612	-	3384	10.92	6.6	6.98
At2g07682.1	HSFC1(1)	HSF	3293612	+	3788	10.92	6.6	6.98
At2g07682.1	HSFC1(1)	HSF	3293612	-	3788	10.92	6.6	6.98
At2g07684.1	HSFC1(1)	HSF	3263202	+	-860	10.92	6.6	8.55
At2g07684.1	HSFC1(1)	HSF	3264096	-	-1754	10.92	6.6	6.96
At2g07684.1	HSFC1(1)	HSF	3263202	-	-860	10.92	6.6	7.21
At2g07685.1	HSFC1(1)	HSF	3307625	-	-314	10.92	6.6	8.64
At2g07685.1	HSFC1(1)	HSF	3307625	+	-314	10.92	6.6	7.3
At2g07686.1	HSFC1(1)	HSF	3307625	-	3746	10.92	6.6	7.3
At2g07686.1	HSFC1(1)	HSF	3313356	-	-1985	10.92	6.6	7.78
At2g07686.1	HSFC1(1)	HSF	3307625	+	3746	10.92	6.6	8.64
At2g07686.1	HSFC1(1)	HSF	3313356	+	-1985	10.92	6.6	7.78
At2g07687.1	HSFC1(1)	HSF	3313356	+	-708	10.92	6.6	7.78
At2g07687.1	HSFC1(1)	HSF	3313356	-	-708	10.92	6.6	7.78
At2g07688.1	HSFC1(1)	HSF	3332526	+	135	10.92	6.6	8.06
At2g07688.1	HSFC1(1)	HSF	3332526	-	135	10.92	6.6	8.06
At2g07688.1	HSFC1(1)	HSF	3329168	+	3493	10.92	6.6	7.54
At2g07689.1	HSFC1(1)	HSF	3340028	+	3922	10.92	6.6	6.93
At2g07689.1	HSFC1(1)	HSF	3340028	-	3922	10.92	6.6	6.93
At2g07690.1	HSFC1(1)	HSF	3525865	-	1582	10.92	6.6	7.78
At2g07690.1	HSFC1(1)	HSF	3524802	+	2645	10.92	6.6	8.67
At2g07690.1	HSFC1(1)	HSF	3524802	-	2645	10.92	6.6	9.34
At2g07690.1	HSFC1(1)	HSF	3525865	+	1582	10.92	6.6	7.78
At2g07691.1	HSFC1(1)	HSF	3340028	-	286	10.92	6.6	6.93
At2g07691.1	HSFC1(1)	HSF	3340028	+	286	10.92	6.6	6.93
At2g07692.1	HSFC1(1)	HSF	3340028	+	1513	10.92	6.6	6.93
At2g07692.1	HSFC1(1)	HSF	3340028	-	1513	10.92	6.6	6.93
At2g07693.1	HSFC1(1)	HSF	3343730	-	2341	10.92	6.6	6.76
At2g07694.1	HSFC1(1)	HSF	3343730	+	1570	10.92	6.6	6.76
At2g07695.1	HSFC1(1)	HSF	3347535	-	587	10.92	6.6	8.08
At2g07695.1	HSFC1(1)	HSF	3349848	+	2900	10.92	6.6	8.55
At2g07695.1	HSFC1(1)	HSF	3348814	+	1866	10.92	6.6	10.16
At2g07695.1	HSFC1(1)	HSF	3347535	+	587	10.92	6.6	7.82
At2g07695.1	HSFC1(1)	HSF	3348814	-	1866	10.92	6.6	10.16
At2g07695.1	HSFC1(1)	HSF	3347944	-	996	10.92	6.6	7.87
At2g07695.1	HSFC1(1)	HSF	3347944	+	996	10.92	6.6	7.87
At2g07695.1	HSFC1(1)	HSF	3349848	-	2900	10.92	6.6	7.21
At2g07696.1	HSFC1(1)	HSF	3349848	+	2030	10.92	6.6	7.21
At2g07696.1	HSFC1(1)	HSF	3348814	-	3064	10.92	6.6	10.16
At2g07696.1	HSFC1(1)	HSF	3347944	-	3934	10.92	6.6	7.87
At2g07696.1	HSFC1(1)	HSF	3347944	+	3934	10.92	6.6	7.87
At2g07696.1	HSFC1(1)	HSF	3348814	+	3064	10.92	6.6	10.16
At2g07696.1	HSFC1(1)	HSF	3349848	-	2030	10.92	6.6	8.55
At2g07699.1	HSFC1(1)	HSF	3369399	+	1251	10.92	6.6	7.18
At2g07699.1	HSFC1(1)	HSF	3369399	-	1251	10.92	6.6	7.18
At2g07701.1	HSFC1(1)	HSF	3372594	-	765	10.92	6.6	7.37
At2g07701.1	HSFC1(1)	HSF	3372594	+	765	10.92	6.6	7.37
At2g07702.1	HSFC1(1)	HSF	3372594	-	-100	10.92	6.6	7.37
At2g07702.1	HSFC1(1)	HSF	3372594	+	-100	10.92	6.6	7.37
At2g07703.1	HSFC1(1)	HSF	3377377	-	1864	10.92	6.6	6.84
At2g07704.1	HSFC1(1)	HSF	3377377	+	2505	10.92	6.6	6.84
At2g07710.1	HSFC1(1)	HSF	3557370	-	2693	10.92	6.6	7.87
At2g07710.1	HSFC1(1)	HSF	3557370	+	2693	10.92	6.6	7.87
At2g07710.1	HSFC1(1)	HSF	3554155	-	-522	10.92	6.6	7.36
At2g07713.1	HSFC1(1)	HSF	3405968	-	-1247	10.92	6.6	9.59
At2g07713.1	HSFC1(1)	HSF	3405968	+	-1247	10.92	6.6	10.92
At2g07714.1	HSFC1(1)	HSF	3405968	-	2535	10.92	6.6	10.92
At2g07714.1	HSFC1(1)	HSF	3405968	+	2535	10.92	6.6	9.59
At2g07715.1	HSFC1(1)	HSF	3413206	+	2029	10.92	6.6	10.87
At2g07715.1	HSFC1(1)	HSF	3414089	-	2912	10.92	6.6	6.91
At2g07715.1	HSFC1(1)	HSF	3413206	-	2029	10.92	6.6	9.79
At2g07716.1	HSFC1(1)	HSF	3413206	-	-746	10.92	6.6	9.79
At2g07716.1	HSFC1(1)	HSF	3414089	-	137	10.92	6.6	6.91
At2g07716.1	HSFC1(1)	HSF	3413206	+	-746	10.92	6.6	10.87
At2g07719.1	HSFC1(1)	HSF	3431035	+	2457	10.92	6.6	7.18
At2g07719.1	HSFC1(1)	HSF	3431035	-	2457	10.92	6.6	7.18
At2g07720.1	HSFC1(1)	HSF	3557370	+	-102	10.92	6.6	7.87
At2g07720.1	HSFC1(1)	HSF	3560546	-	3074	10.92	6.6	6.84
At2g07720.1	HSFC1(1)	HSF	3557370	-	-102	10.92	6.6	7.87
At2g07721.1	HSFC1(1)	HSF	3431035	+	3956	10.92	6.6	7.18
At2g07721.1	HSFC1(1)	HSF	3431035	-	3956	10.92	6.6	7.18
At2g07722.1	HSFC1(1)	HSF	3442081	+	3342	10.92	6.6	7.94
At2g07722.1	HSFC1(1)	HSF	3442163	+	3424	10.92	6.6	7.87
At2g07722.1	HSFC1(1)	HSF	3442163	-	3424	10.92	6.6	7.87
At2g07722.1	HSFC1(1)	HSF	3442081	-	3342	10.92	6.6	7.94
At2g07723.1	HSFC1(1)	HSF	3442081	+	2154	10.92	6.6	7.94
At2g07723.1	HSFC1(1)	HSF	3442163	-	2072	10.92	6.6	7.87
At2g07723.1	HSFC1(1)	HSF	3442081	-	2154	10.92	6.6	7.94
At2g07723.1	HSFC1(1)	HSF	3442163	+	2072	10.92	6.6	7.87
At2g07723.1	HSFC1(1)	HSF	3443890	+	345	10.92	6.6	7.61
At2g07724.1	HSFC1(1)	HSF	3445208	+	1506	10.92	6.6	7.18
At2g07724.1	HSFC1(1)	HSF	3445208	-	1506	10.92	6.6	7.18
At2g07726.1	HSFC1(1)	HSF	3450069	+	1111	10.92	6.6	6.84
At2g07727.1	HSFC1(1)	HSF	3450069	+	-506	10.92	6.6	6.84
At2g07729.1	HSFC1(1)	HSF	3462038	+	-1912	10.92	6.6	7.54
At2g07730.1	HSFC1(1)	HSF	3569202	+	392	10.92	6.6	7.94
At2g07730.1	HSFC1(1)	HSF	3569202	-	392	10.92	6.6	7.94
At2g07733.1	HSFC1(1)	HSF	3471408	+	462	10.92	6.6	7.38
At2g07733.1	HSFC1(1)	HSF	3471493	+	377	10.92	6.6	7.42
At2g07733.1	HSFC1(1)	HSF	3471408	-	462	10.92	6.6	7.13
At2g07733.1	HSFC1(1)	HSF	3471493	-	377	10.92	6.6	8.5
At2g07734.1	HSFC1(1)	HSF	3471493	-	2196	10.92	6.6	8.5
At2g07734.1	HSFC1(1)	HSF	3471408	+	2281	10.92	6.6	7.38
At2g07734.1	HSFC1(1)	HSF	3471408	-	2281	10.92	6.6	7.13
At2g07734.1	HSFC1(1)	HSF	3474257	+	-568	10.92	6.6	6.96
At2g07734.1	HSFC1(1)	HSF	3471493	+	2196	10.92	6.6	7.42
At2g07734.1	HSFC1(1)	HSF	3474797	+	-1108	10.92	6.6	7.36
At2g07735.1	HSFC1(1)	HSF	3478728	-	1269	10.92	6.6	6.81
At2g07735.1	HSFC1(1)	HSF	3478728	+	1269	10.92	6.6	7.89
At2g07739.1	HSFC1(1)	HSF	3495781	+	326	10.92	6.6	8.5
At2g07739.1	HSFC1(1)	HSF	3495781	-	326	10.92	6.6	7.42
At2g07740.1	HSFC1(1)	HSF	3569202	-	2368	10.92	6.6	7.94
At2g07740.1	HSFC1(1)	HSF	3569202	+	2368	10.92	6.6	7.94
At2g07741.1	HSFC1(1)	HSF	3503567	-	1251	10.92	6.6	7.18
At2g07741.1	HSFC1(1)	HSF	3503567	+	1251	10.92	6.6	7.18
At2g07742.1	HSFC1(1)	HSF	3239821	+	-96	10.92	6.6	7.99
At2g07742.1	HSFC1(1)	HSF	3236506	-	3219	10.92	6.6	7.36
At2g07742.1	HSFC1(1)	HSF	3239791	+	-66	10.92	6.6	6.84
At2g07742.1	HSFC1(1)	HSF	3239821	-	-96	10.92	6.6	7.73
At2g07743.1	HSFC1(1)	HSF	3257176	+	-1274	10.92	6.6	6.91
At2g07744.1	HSFC1(1)	HSF	3236506	-	849	10.92	6.6	7.36
At2g07745.1	HSFC1(1)	HSF	3267833	+	-971	10.92	6.6	7.61
At2g07746.1	HSFC1(1)	HSF	3274978	-	-1459	10.92	6.6	6.96
At2g07746.1	HSFC1(1)	HSF	3278630	+	2193	10.92	6.6	8.03
At2g07746.1	HSFC1(1)	HSF	3278630	-	2193	10.92	6.6	8.03
At2g07748.1	HSFC1(1)	HSF	3282088	-	1228	10.92	6.6	6.8
At2g07750.1	HSFC1(1)	HSF	3576835	+	373	10.92	6.6	7.78
At2g07750.1	HSFC1(1)	HSF	3576835	-	373	10.92	6.6	7.78
At2g07750.1	HSFC1(1)	HSF	3580241	+	3779	10.92	6.6	8.08
At2g07750.1	HSFC1(1)	HSF	3580241	-	3779	10.92	6.6	7.82
At2g07754.1	HSFC1(1)	HSF	3304800	-	-981	10.92	6.6	6.96
At2g07755.1	HSFC1(1)	HSF	3327696	-	1043	10.92	6.6	6.84
At2g07755.1	HSFC1(1)	HSF	3329168	+	-429	10.92	6.6	7.54
At2g07756.1	HSFC1(1)	HSF	3442081	+	2350	10.92	6.6	7.94
At2g07756.1	HSFC1(1)	HSF	3445208	+	-777	10.92	6.6	7.18
At2g07756.1	HSFC1(1)	HSF	3442081	-	2350	10.92	6.6	7.94
At2g07756.1	HSFC1(1)	HSF	3442163	-	2268	10.92	6.6	7.87
At2g07756.1	HSFC1(1)	HSF	3443890	+	541	10.92	6.6	7.61
At2g07756.1	HSFC1(1)	HSF	3442163	+	2268	10.92	6.6	7.87
At2g07756.1	HSFC1(1)	HSF	3445208	-	-777	10.92	6.6	7.18
At2g07758.1	HSFC1(1)	HSF	3464020	+	1945	10.92	6.6	6.78
At2g07758.1	HSFC1(1)	HSF	3462038	-	-37	10.92	6.6	7.54
At2g07758.1	HSFC1(1)	HSF	3464020	-	1945	10.92	6.6	6.78
At2g07763.1	HSFC1(1)	HSF	3495781	-	342	10.92	6.6	8.5
At2g07763.1	HSFC1(1)	HSF	3495781	+	342	10.92	6.6	7.42
At2g07764.1	HSFC1(1)	HSF	3495781	-	-656	10.92	6.6	8.5
At2g07764.1	HSFC1(1)	HSF	3495781	+	-656	10.92	6.6	7.42
At2g07765.1	HSFC1(1)	HSF	3499906	+	2551	10.92	6.6	7.36
At2g07766.1	HSFC1(1)	HSF	3503567	-	48	10.92	6.6	7.18
At2g07766.1	HSFC1(1)	HSF	3503567	+	48	10.92	6.6	7.18
At2g07766.1	HSFC1(1)	HSF	3506762	+	3243	10.92	6.6	7.37
At2g07766.1	HSFC1(1)	HSF	3506762	-	3243	10.92	6.6	7.37
At2g07767.1	HSFC1(1)	HSF	3273001	+	855	10.92	6.6	9.9
At2g07767.1	HSFC1(1)	HSF	3273001	-	855	10.92	6.6	8.15
At2g07768.1	HSFC1(1)	HSF	3273001	-	-536	10.92	6.6	8.15
At2g07768.1	HSFC1(1)	HSF	3273001	+	-536	10.92	6.6	9.9
At2g07768.1	HSFC1(1)	HSF	3274978	-	1441	10.92	6.6	6.96
At2g07769.1	HSFC1(1)	HSF	3274978	-	-29	10.92	6.6	6.96
At2g07771.2	HSFC1(1)	HSF	3239821	+	639	10.92	6.6	7.99
At2g07771.2	HSFC1(1)	HSF	3239791	+	669	10.92	6.6	6.84
At2g07771.2	HSFC1(1)	HSF	3239821	-	639	10.92	6.6	7.73
At2g07774.1	HSFC1(1)	HSF	3304800	-	-230	10.92	6.6	6.96
At2g07775.1	HSFC1(1)	HSF	3485858	+	2543	10.92	6.6	7.94
At2g07775.1	HSFC1(1)	HSF	3485858	-	2543	10.92	6.6	6.61
At2g07778.1	HSFC1(1)	HSF	3293612	+	2649	10.92	6.6	6.98
At2g07778.1	HSFC1(1)	HSF	3290888	+	-75	10.92	6.6	6.84
At2g07778.1	HSFC1(1)	HSF	3292143	+	1180	10.92	6.6	7.52
At2g07778.1	HSFC1(1)	HSF	3290858	-	-105	10.92	6.6	7.73
At2g07778.1	HSFC1(1)	HSF	3290858	+	-105	10.92	6.6	7.99
At2g07778.1	HSFC1(1)	HSF	3293612	-	2649	10.92	6.6	6.98
At2g07784.1	HSFC1(1)	HSF	3320435	+	-1804	10.92	6.6	7.37
At2g07784.1	HSFC1(1)	HSF	3320435	-	-1804	10.92	6.6	7.37
At2g07785.1	HSFC1(1)	HSF	3349848	-	1737	10.92	6.6	7.21
At2g07785.1	HSFC1(1)	HSF	3347944	-	-167	10.92	6.6	7.87
At2g07785.1	HSFC1(1)	HSF	3348814	-	703	10.92	6.6	10.16
At2g07785.1	HSFC1(1)	HSF	3347535	+	-576	10.92	6.6	7.82
At2g07785.1	HSFC1(1)	HSF	3347944	+	-167	10.92	6.6	7.87
At2g07785.1	HSFC1(1)	HSF	3348814	+	703	10.92	6.6	10.16
At2g07785.1	HSFC1(1)	HSF	3347535	-	-576	10.92	6.6	8.08
At2g07785.1	HSFC1(1)	HSF	3349848	+	1737	10.92	6.6	8.55
At2g07787.1	HSFC1(1)	HSF	3478728	+	1803	10.92	6.6	6.81
At2g07787.1	HSFC1(1)	HSF	3478728	-	1803	10.92	6.6	7.89
At2g07788.1	HSFC1(1)	HSF	3541531	+	-1662	10.92	6.6	7.49
At2g07790.1	HSFC1(1)	HSF	3554155	+	336	10.92	6.6	7.36
At2g07791.1	HSFC1(1)	HSF	3560546	+	1071	10.92	6.6	6.84
At2g07792.1	HSFC1(1)	HSF	3332526	+	-149	10.92	6.6	8.06
At2g07792.1	HSFC1(1)	HSF	3332526	-	-149	10.92	6.6	8.06
At2g07793.1	HSFC1(1)	HSF	3369399	-	48	10.92	6.6	7.18
At2g07793.1	HSFC1(1)	HSF	3369399	+	48	10.92	6.6	7.18
At2g07811.1	HSFC1(1)	HSF	3313356	-	1542	10.92	6.6	7.78
At2g07811.1	HSFC1(1)	HSF	3313356	+	1542	10.92	6.6	7.78
At2g07815.1	HSFC1(1)	HSF	3445208	+	-475	10.92	6.6	7.18
At2g07815.1	HSFC1(1)	HSF	3445208	-	-475	10.92	6.6	7.18
At2g07825.1	HSFC1(1)	HSF	3474797	+	-202	10.92	6.6	7.36
At2g07825.1	HSFC1(1)	HSF	3474257	+	338	10.92	6.6	6.96
At2g07830.1	HSFC1(1)	HSF	3474797	+	1478	10.92	6.6	7.36
At2g07830.1	HSFC1(1)	HSF	3474257	+	2018	10.92	6.6	6.96
At2g07835.1	HSFC1(1)	HSF	3499906	-	2063	10.92	6.6	7.36
At2g07880.1	HSFC1(1)	HSF	3605516	-	991	10.92	6.6	9.79
At2g07880.1	HSFC1(1)	HSF	3605516	+	991	10.92	6.6	10.87
At2g09187.1	HSFC1(1)	HSF	3650251	+	2905	10.92	6.6	7.87
At2g09187.1	HSFC1(1)	HSF	3650251	-	2905	10.92	6.6	7.87
At2g09187.1	HSFC1(1)	HSF	3651036	-	2120	10.92	6.6	6.76
At2g09388.1	HSFC1(1)	HSF	3659872	-	1633	10.92	6.6	8.03
At2g09388.1	HSFC1(1)	HSF	3659841	+	1602	10.92	6.6	6.8
At2g09388.1	HSFC1(1)	HSF	3659872	+	1633	10.92	6.6	8.03
At2g09589.1	HSFC1(1)	HSF	3664394	-	-435	10.92	6.6	8.03
At2g09589.1	HSFC1(1)	HSF	3663369	+	590	10.92	6.6	7.18
At2g09589.1	HSFC1(1)	HSF	3663369	-	590	10.92	6.6	7.18
At2g09589.1	HSFC1(1)	HSF	3664363	-	-404	10.92	6.6	6.8
At2g09589.1	HSFC1(1)	HSF	3664394	+	-435	10.92	6.6	8.03
At2g09790.1	HSFC1(1)	HSF	3663369	+	-1943	10.92	6.6	7.18
At2g09790.1	HSFC1(1)	HSF	3664394	-	-918	10.92	6.6	8.03
At2g09790.1	HSFC1(1)	HSF	3664394	+	-918	10.92	6.6	8.03
At2g09790.1	HSFC1(1)	HSF	3663369	-	-1943	10.92	6.6	7.18
At2g09790.1	HSFC1(1)	HSF	3664363	+	-949	10.92	6.6	6.8
At2g09810.1	HSFC1(1)	HSF	3683619	+	-210	10.92	6.6	8.03
At2g09810.1	HSFC1(1)	HSF	3683619	-	-210	10.92	6.6	8.03
At2g09820.1	HSFC1(1)	HSF	3688647	-	3832	10.92	6.6	7.99
At2g09820.1	HSFC1(1)	HSF	3688647	+	3832	10.92	6.6	7.73
At2g09830.1	HSFC1(1)	HSF	3696884	-	1946	10.92	6.6	7.52
At2g09840.1	HSFC1(1)	HSF	3713729	-	-1196	10.92	6.6	7.94
At2g09840.1	HSFC1(1)	HSF	3713729	+	-1196	10.92	6.6	6.61
At2g09850.1	HSFC1(1)	HSF	3717199	+	2358	10.92	6.6	7.54
At2g09850.1	HSFC1(1)	HSF	3713729	-	-1112	10.92	6.6	6.61
At2g09850.1	HSFC1(1)	HSF	3713729	+	-1112	10.92	6.6	7.94
At2g09850.1	HSFC1(1)	HSF	3716347	+	1506	10.92	6.6	7.05
At2g09850.1	HSFC1(1)	HSF	3716316	+	1475	10.92	6.6	6.8
At2g09860.1	HSFC1(1)	HSF	3734143	-	-946	10.92	6.6	6.98
At2g09860.1	HSFC1(1)	HSF	3729229	+	3968	10.92	6.6	6.75
At2g09860.1	HSFC1(1)	HSF	3729229	-	3968	10.92	6.6	6.75
At2g09860.1	HSFC1(1)	HSF	3734143	+	-946	10.92	6.6	6.72
At2g09862.1	HSFC1(1)	HSF	3734143	+	-228	10.92	6.6	6.98
At2g09862.1	HSFC1(1)	HSF	3734143	-	-228	10.92	6.6	6.72
At2g09865.1	HSFC1(1)	HSF	3734143	+	3982	10.92	6.6	6.72
At2g09865.1	HSFC1(1)	HSF	3734143	-	3982	10.92	6.6	6.98
At2g09870.1	HSFC1(1)	HSF	3740961	-	706	10.92	6.6	7.99
At2g09870.1	HSFC1(1)	HSF	3740961	+	706	10.92	6.6	7.73
At2g09870.1	HSFC1(1)	HSF	3741679	+	1424	10.92	6.6	7.94
At2g09870.1	HSFC1(1)	HSF	3741679	-	1424	10.92	6.6	6.61
At2g09880.1	HSFC1(1)	HSF	3745846	+	-380	10.92	6.6	7.94
At2g09880.1	HSFC1(1)	HSF	3745846	-	-380	10.92	6.6	7.94
At2g09890.1	HSFC1(1)	HSF	3754094	+	-748	10.92	6.6	6.81
At2g09890.1	HSFC1(1)	HSF	3754094	-	-748	10.92	6.6	7.89
At2g09900.1	HSFC1(1)	HSF	3759399	-	-379	10.92	6.6	7.94
At2g09900.1	HSFC1(1)	HSF	3759399	+	-379	10.92	6.6	7.94
At2g09910.1	HSFC1(1)	HSF	3759399	+	-1080	10.92	6.6	7.94
At2g09910.1	HSFC1(1)	HSF	3759399	-	-1080	10.92	6.6	7.94
At2g09910.1	HSFC1(1)	HSF	3763499	-	3020	10.92	6.6	8.08
At2g09910.1	HSFC1(1)	HSF	3763499	+	3020	10.92	6.6	7.82
At2g09930.1	HSFC1(1)	HSF	3774776	-	-1460	10.92	6.6	7.01
At2g09930.1	HSFC1(1)	HSF	3775025	+	-1709	10.92	6.6	8.72
At2g09930.1	HSFC1(1)	HSF	3775025	-	-1709	10.92	6.6	9.13
At2g09930.1	HSFC1(1)	HSF	3774776	+	-1460	10.92	6.6	7.01
At2g09950.1	HSFC1(1)	HSF	3775025	-	3491	10.92	6.6	9.13
At2g09950.1	HSFC1(1)	HSF	3774776	-	3740	10.92	6.6	7.01
At2g09950.1	HSFC1(1)	HSF	3775025	+	3491	10.92	6.6	8.72
At2g09950.1	HSFC1(1)	HSF	3774776	+	3740	10.92	6.6	7.01
At2g09953.1	HSFC1(1)	HSF	3781279	-	-914	10.92	6.6	6.84
At2g09956.1	HSFC1(1)	HSF	3781279	-	863	10.92	6.6	6.84
At2g10000.1	HSFC1(1)	HSF	3794204	+	1733	10.92	6.6	7.59
At2g10000.1	HSFC1(1)	HSF	3797739	+	-1802	10.92	6.6	7.33
At2g10000.1	HSFC1(1)	HSF	3797906	+	-1969	10.92	6.6	7.21
At2g10000.1	HSFC1(1)	HSF	3797906	-	-1969	10.92	6.6	8.55
At2g10000.1	HSFC1(1)	HSF	3797739	-	-1802	10.92	6.6	7.33
At2g10000.1	HSFC1(1)	HSF	3797853	-	-1916	10.92	6.6	7.54
At2g10010.1	HSFC1(1)	HSF	3797906	-	2120	10.92	6.6	8.55
At2g10010.1	HSFC1(1)	HSF	3801488	+	-1462	10.92	6.6	6.78
At2g10010.1	HSFC1(1)	HSF	3797739	+	2287	10.92	6.6	7.33
At2g10010.1	HSFC1(1)	HSF	3797853	-	2173	10.92	6.6	7.54
At2g10010.1	HSFC1(1)	HSF	3797739	-	2287	10.92	6.6	7.33
At2g10010.1	HSFC1(1)	HSF	3797906	+	2120	10.92	6.6	7.21
At2g10010.1	HSFC1(1)	HSF	3801488	-	-1462	10.92	6.6	6.78
At2g10014.1	HSFC1(1)	HSF	3801488	-	740	10.92	6.6	6.78
At2g10014.1	HSFC1(1)	HSF	3802680	-	-452	10.92	6.6	7.94
At2g10014.1	HSFC1(1)	HSF	3801488	+	740	10.92	6.6	6.78
At2g10014.1	HSFC1(1)	HSF	3802680	+	-452	10.92	6.6	6.61
At2g10020.1	HSFC1(1)	HSF	3802680	-	-1633	10.92	6.6	6.61
At2g10020.1	HSFC1(1)	HSF	3805595	+	1282	10.92	6.6	7.87
At2g10020.1	HSFC1(1)	HSF	3807600	-	3287	10.92	6.6	6.79
At2g10020.1	HSFC1(1)	HSF	3805595	-	1282	10.92	6.6	7.87
At2g10020.1	HSFC1(1)	HSF	3802680	+	-1633	10.92	6.6	7.94
At2g10020.1	HSFC1(1)	HSF	3806353	-	2040	10.92	6.6	6.82
At2g10020.1	HSFC1(1)	HSF	3807600	+	3287	10.92	6.6	6.79
At2g10020.1	HSFC1(1)	HSF	3806353	+	2040	10.92	6.6	6.82
At2g10030.1	HSFC1(1)	HSF	3812706	-	2358	10.92	6.6	10.87
At2g10030.1	HSFC1(1)	HSF	3812706	+	2358	10.92	6.6	9.79
At2g10030.1	HSFC1(1)	HSF	3815496	+	-432	10.92	6.6	8.03
At2g10030.1	HSFC1(1)	HSF	3811502	-	3562	10.92	6.6	7.78
At2g10030.1	HSFC1(1)	HSF	3811502	+	3562	10.92	6.6	7.78
At2g10030.1	HSFC1(1)	HSF	3815465	-	-401	10.92	6.6	6.8
At2g10030.1	HSFC1(1)	HSF	3815496	-	-432	10.92	6.6	8.03
At2g10030.1	HSFC1(1)	HSF	3814173	-	891	10.92	6.6	7.52
At2g10040.1	HSFC1(1)	HSF	3815496	+	3530	10.92	6.6	8.03
At2g10040.1	HSFC1(1)	HSF	3815465	-	3561	10.92	6.6	6.8
At2g10040.1	HSFC1(1)	HSF	3815496	-	3530	10.92	6.6	8.03
At2g10070.1	HSFC1(1)	HSF	3826353	+	431	10.92	6.6	7.73
At2g10070.1	HSFC1(1)	HSF	3826353	-	431	10.92	6.6	7.99
At2g10080.1	HSFC1(1)	HSF	3826353	-	3729	10.92	6.6	7.99
At2g10080.1	HSFC1(1)	HSF	3826353	+	3729	10.92	6.6	7.73
At2g10080.1	HSFC1(1)	HSF	3830255	+	-173	10.92	6.6	6.98
At2g10080.1	HSFC1(1)	HSF	3830255	-	-173	10.92	6.6	6.98
At2g10090.1	HSFC1(1)	HSF	3830255	+	717	10.92	6.6	6.98
At2g10090.1	HSFC1(1)	HSF	3830255	-	717	10.92	6.6	6.98
At2g10105.1	HSFC1(1)	HSF	3838100	+	2818	10.92	6.6	7.87
At2g10105.1	HSFC1(1)	HSF	3838100	-	2818	10.92	6.6	7.87
At2g10105.1	HSFC1(1)	HSF	3838855	-	3573	10.92	6.6	6.82
At2g10105.1	HSFC1(1)	HSF	3838855	+	3573	10.92	6.6	6.82
