Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g39535.1	PIF3(1)	bHLH	15845862	-	-1537	19.88	10.89	12.95
At5g39550.1	PIF3(1)	bHLH	15859834	+	-1968	19.88	10.89	11.45
At5g39560.1	PIF3(1)	bHLH	15859834	+	563	19.88	10.89	11.45
At5g39570.1	PIF3(1)	bHLH	15859834	-	-1353	19.88	10.89	11.45
At5g39645.1	PIF3(1)	bHLH	15892902	+	-1994	19.88	10.89	14.16
At5g39645.1	PIF3(1)	bHLH	15892902	-	-1994	19.88	10.89	11.75
At5g39650.1	PIF3(1)	bHLH	15892902	-	475	19.88	10.89	14.16
At5g39650.1	PIF3(1)	bHLH	15892902	+	475	19.88	10.89	11.75
At5g39860.1	PIF3(1)	bHLH	15972671	+	-1974	19.88	10.89	10.9
At5g40645.1	PIF3(1)	bHLH	16298398	+	-198	19.88	10.89	11.08
At5g40650.1	PIF3(1)	bHLH	16298398	-	-234	19.88	10.89	11.08
At5g40800.1	PIF3(1)	bHLH	16352141	+	715	19.88	10.89	11.67
At5g41010.1	PIF3(1)	bHLH	16443429	-	2151	19.88	10.89	10.97
At5g41020.1	PIF3(1)	bHLH	16443429	+	1596	19.88	10.89	10.97
At5g41320.1	PIF3(1)	bHLH	16554643	+	2973	19.88	10.89	12.57
At5g41330.1	PIF3(1)	bHLH	16554643	-	488	19.88	10.89	12.57
At5g41340.1	PIF3(1)	bHLH	16554643	-	2715	19.88	10.89	12.57
At5g41390.1	PIF3(1)	bHLH	16585683	-	3152	19.88	10.89	12.54
At5g41390.1	PIF3(1)	bHLH	16585683	+	3152	19.88	10.89	11.39
At5g41400.1	PIF3(1)	bHLH	16585683	+	1722	19.88	10.89	12.54
At5g41400.1	PIF3(1)	bHLH	16585683	-	1722	19.88	10.89	11.39
At5g41401.1	PIF3(1)	bHLH	16585683	+	3734	19.88	10.89	12.54
At5g41401.1	PIF3(1)	bHLH	16585683	-	3734	19.88	10.89	11.39
At5g41410.1	PIF3(1)	bHLH	16600763	+	3491	19.88	10.89	14.44
At5g41420.1	PIF3(1)	bHLH	16600763	-	1781	19.88	10.89	14.44
At5g41430.1	PIF3(1)	bHLH	16600763	-	3069	19.88	10.89	14.44
At5g41550.1	PIF3(1)	bHLH	16638700	+	-687	19.88	10.89	11.21
At5g41560.1	PIF3(1)	bHLH	16638700	+	1184	19.88	10.89	11.21
At5g42230.1	PIF3(1)	bHLH	16900578	-	2396	19.88	10.89	11.75
At5g42232.1	PIF3(1)	bHLH	16900578	-	-1612	19.88	10.89	11.75
At5g42591.1	PIF3(1)	bHLH	17054062	+	161	19.88	10.89	11.46
At5g42650.1	PIF3(1)	bHLH	17115626	-	997	19.88	10.89	11.63
At5g43415.1	PIF3(1)	bHLH	17456526	-	-790	19.88	10.89	10.93
At5g43535.1	PIF3(1)	bHLH	17514461	-	-1622	19.88	10.89	11.12
At5g43540.1	PIF3(1)	bHLH	17514461	+	240	19.88	10.89	11.12
At5g43550.1	PIF3(1)	bHLH	17514461	+	-659	19.88	10.89	11.12
At5g43660.1	PIF3(1)	bHLH	17557560	-	-1738	19.88	10.89	11.28
At5g43670.1	PIF3(1)	bHLH	17557560	-	1601	19.88	10.89	11.28
At5g44060.1	PIF3(1)	bHLH	17748893	+	661	19.88	10.89	11.3
At5g44065.1	PIF3(1)	bHLH	17748893	+	-1819	19.88	10.89	11.3
At5g44080.1	PIF3(1)	bHLH	17758910	+	-1810	19.88	10.89	11.93
At5g44080.1	PIF3(1)	bHLH	17758910	-	-1810	19.88	10.89	13.03
At5g44180.1	PIF3(1)	bHLH	17803709	+	3310	19.88	10.89	11.3
At5g44190.1	PIF3(1)	bHLH	17816971	-	1375	19.88	10.89	11.22
At5g44255.1	PIF3(1)	bHLH	17846294	+	1334	19.88	10.89	11.08
At5g44260.1	PIF3(1)	bHLH	17846294	-	2158	19.88	10.89	11.08
At5g44800.1	PIF3(1)	bHLH	18110837	+	-158	19.88	10.89	12.65
At5g44820.1	PIF3(1)	bHLH	18110837	+	3975	19.88	10.89	12.65
At5g45130.1	PIF3(1)	bHLH	18264089	-	2596	19.88	10.89	12.66
At5g45190.1	PIF3(1)	bHLH	18299860	+	-758	19.88	10.89	11
At5g45190.1	PIF3(1)	bHLH	18299860	-	-758	19.88	10.89	11.37
At5g45275.1	PIF3(1)	bHLH	18352616	+	1991	19.88	10.89	12.81
At5g45740.1	PIF3(1)	bHLH	18573914	+	1410	19.88	10.89	12.24
At5g45740.1	PIF3(1)	bHLH	18573914	-	1410	19.88	10.89	12.24
At5g46000.1	PIF3(1)	bHLH	18674914	+	-1311	19.88	10.89	12.28
At5g46000.1	PIF3(1)	bHLH	18674914	-	-1311	19.88	10.89	11.94
At5g46870.1	PIF3(1)	bHLH	19033971	-	1511	19.88	10.89	13.52
At5g46871.1	PIF3(1)	bHLH	19033971	-	-1357	19.88	10.89	13.52
At5g47180.1	PIF3(1)	bHLH	19180892	-	-233	19.88	10.89	14.05
At5g47190.1	PIF3(1)	bHLH	19180892	-	2442	19.88	10.89	14.05
At5g47380.1	PIF3(1)	bHLH	19242758	+	-940	19.88	10.89	12.4
At5g47390.1	PIF3(1)	bHLH	19242758	-	-1259	19.88	10.89	12.4
At5g47390.1	PIF3(1)	bHLH	19246387	-	2370	19.88	10.89	10.99
At5g47390.1	PIF3(1)	bHLH	19246387	+	2370	19.88	10.89	11.04
At5g47400.1	PIF3(1)	bHLH	19246387	-	-2	19.88	10.89	10.99
At5g47400.1	PIF3(1)	bHLH	19246387	+	-2	19.88	10.89	11.04
At5g47410.1	PIF3(1)	bHLH	19250008	-	566	19.88	10.89	13.14
At5g47420.1	PIF3(1)	bHLH	19250008	-	-55	19.88	10.89	13.14
At5g47818.1	PIF3(1)	bHLH	19382310	-	-405	19.88	10.89	13.72
At5g47820.1	PIF3(1)	bHLH	19382310	+	-1399	19.88	10.89	13.72
At5g48310.1	PIF3(1)	bHLH	19595107	-	2481	19.88	10.89	11.04
At5g48655.1	PIF3(1)	bHLH	19752141	-	-1872	19.88	10.89	11.23
At5g48657.1	PIF3(1)	bHLH	19752141	-	574	19.88	10.89	11.23
At5g48660.1	PIF3(1)	bHLH	19752141	+	-1732	19.88	10.89	11.23
At5g48750.1	PIF3(1)	bHLH	19788643	-	-598	19.88	10.89	14.03
At5g48760.1	PIF3(1)	bHLH	19788643	-	1305	19.88	10.89	14.03
At5g48880.1	PIF3(1)	bHLH	19834601	-	522	19.88	10.89	11.17
At5g49120.1	PIF3(1)	bHLH	19926724	+	-99	19.88	10.89	11.16
At5g49450.1	PIF3(1)	bHLH	20070754	+	1699	19.88	10.89	11.28
At5g49460.1	PIF3(1)	bHLH	20070754	+	-995	19.88	10.89	11.28
At5g49520.1	PIF3(1)	bHLH	20109735	-	1733	19.88	10.89	12.03
At5g49840.1	PIF3(1)	bHLH	20275809	-	3340	19.88	10.89	12.09
At5g49850.1	PIF3(1)	bHLH	20281808	-	-1997	19.88	10.89	12.74
At5g49860.1	PIF3(1)	bHLH	20281808	-	752	19.88	10.89	12.74
At5g49870.1	PIF3(1)	bHLH	20287588	-	2186	19.88	10.89	12.74
At5g50150.1	PIF3(1)	bHLH	20422548	-	1409	19.88	10.89	13.6
At5g50230.1	PIF3(1)	bHLH	20468439	+	-332	19.88	10.89	12.11
At5g50230.1	PIF3(1)	bHLH	20468439	-	-332	19.88	10.89	10.99
At5g50240.1	PIF3(1)	bHLH	20468439	-	-15	19.88	10.89	12.11
At5g50240.1	PIF3(1)	bHLH	20468439	+	-15	19.88	10.89	10.99
At5g50250.1	PIF3(1)	bHLH	20468439	+	2800	19.88	10.89	12.11
At5g50250.1	PIF3(1)	bHLH	20468439	-	2800	19.88	10.89	10.99
At5g50360.1	PIF3(1)	bHLH	20522945	+	619	19.88	10.89	11.67
At5g50360.1	PIF3(1)	bHLH	20523966	-	-402	19.88	10.89	12.79
At5g50361.1	PIF3(1)	bHLH	20522945	+	859	19.88	10.89	11.67
At5g50361.1	PIF3(1)	bHLH	20523966	-	-162	19.88	10.89	12.79
At5g50370.1	PIF3(1)	bHLH	20523966	-	3963	19.88	10.89	12.79
At5g50860.1	PIF3(1)	bHLH	20715276	+	-1011	19.88	10.89	11.31
At5g50870.1	PIF3(1)	bHLH	20715276	+	3056	19.88	10.89	11.31
At5g51050.1	PIF3(1)	bHLH	20772345	-	1738	19.88	10.89	12.92
At5g51055.1	PIF3(1)	bHLH	20772345	-	-1211	19.88	10.89	12.92
At5g51530.1	PIF3(1)	bHLH	20948845	-	-117	19.88	10.89	12.03
At5g51540.1	PIF3(1)	bHLH	20948845	+	-412	19.88	10.89	12.03
At5g51700.1	PIF3(1)	bHLH	21021267	+	-836	19.88	10.89	11.22
At5g51760.1	PIF3(1)	bHLH	21043966	-	-176	19.88	10.89	13.76
At5g51800.1	PIF3(1)	bHLH	21066345	-	928	19.88	10.89	11.53
At5g51800.1	PIF3(1)	bHLH	21068633	+	3216	19.88	10.89	11.35
At5g51930.1	PIF3(1)	bHLH	21118776	-	427	19.88	10.89	13.67
At5g51930.1	PIF3(1)	bHLH	21118776	+	427	19.88	10.89	13.76
At5g51930.1	PIF3(1)	bHLH	21120579	+	2230	19.88	10.89	11.15
At5g51940.1	PIF3(1)	bHLH	21120579	+	-1218	19.88	10.89	11.15
At5g52060.1	PIF3(1)	bHLH	21171137	+	333	19.88	10.89	12.23
At5g52415.1	PIF3(1)	bHLH	21298935	-	1805	19.88	10.89	10.95
At5g52420.1	PIF3(1)	bHLH	21298935	-	-64	19.88	10.89	10.95
At5g52430.1	PIF3(1)	bHLH	21298935	+	3562	19.88	10.89	10.95
At5g52570.1	PIF3(1)	bHLH	21354492	+	-264	19.88	10.89	14.58
At5g52580.1	PIF3(1)	bHLH	21354492	-	-786	19.88	10.89	14.58
At5g53130.1	PIF3(1)	bHLH	21559659	+	-1404	19.88	10.89	11.61
At5g53135.1	PIF3(1)	bHLH	21559659	-	-496	19.88	10.89	11.61
At5g53740.1	PIF3(1)	bHLH	21830701	+	1842	19.88	10.89	10.94
At5g53742.1	PIF3(1)	bHLH	21830701	+	-196	19.88	10.89	10.94
At5g53890.1	PIF3(1)	bHLH	21892823	-	-1264	19.88	10.89	11.34
At5g53902.1	PIF3(1)	bHLH	21903248	+	-1944	19.88	10.89	13.99
At5g53905.1	PIF3(1)	bHLH	21903248	-	3232	19.88	10.89	13.99
At5g53970.1	PIF3(1)	bHLH	21930428	+	2669	19.88	10.89	11.42
At5g53980.1	PIF3(1)	bHLH	21930428	+	-843	19.88	10.89	11.42
At5g53990.1	PIF3(1)	bHLH	21930428	-	3947	19.88	10.89	11.42
At5g54160.1	PIF3(1)	bHLH	22001633	-	2411	19.88	10.89	11.12
At5g54165.1	PIF3(1)	bHLH	22001633	-	-162	19.88	10.89	11.12
At5g54170.1	PIF3(1)	bHLH	22001633	+	2801	19.88	10.89	11.12
At5g54370.1	PIF3(1)	bHLH	22095100	-	2591	19.88	10.89	11.34
At5g54375.1	PIF3(1)	bHLH	22095100	-	1012	19.88	10.89	11.34
At5g54380.1	PIF3(1)	bHLH	22095100	+	2006	19.88	10.89	11.34
At5g54390.1	PIF3(1)	bHLH	22104550	+	1326	19.88	10.89	12.01
At5g54580.1	PIF3(1)	bHLH	22191280	+	2838	19.88	10.89	12.36
At5g54585.1	PIF3(1)	bHLH	22191280	+	-1485	19.88	10.89	12.36
At5g55100.1	PIF3(1)	bHLH	22383220	+	-1235	19.88	10.89	11.93
At5g55100.1	PIF3(1)	bHLH	22383220	-	-1235	19.88	10.89	13.03
At5g55110.1	PIF3(1)	bHLH	22383220	-	-1876	19.88	10.89	11.93
At5g55110.1	PIF3(1)	bHLH	22383220	+	-1876	19.88	10.89	13.03
At5g55470.1	PIF3(1)	bHLH	22489976	-	-44	19.88	10.89	12.02
At5g55480.1	PIF3(1)	bHLH	22489976	+	-1480	19.88	10.89	12.02
At5g55550.1	PIF3(1)	bHLH	22520737	+	500	19.88	10.89	11.94
At5g55940.1	PIF3(1)	bHLH	22675806	-	-532	19.88	10.89	11.17
At5g55950.1	PIF3(1)	bHLH	22675806	-	1854	19.88	10.89	11.17
At5g56075.1	PIF3(1)	bHLH	22729460	+	2478	19.88	10.89	11.02
At5g56080.1	PIF3(1)	bHLH	22729460	-	130	19.88	10.89	11.02
At5g56210.1	PIF3(1)	bHLH	22770024	-	-66	19.88	10.89	12.15
At5g56230.1	PIF3(1)	bHLH	22776316	-	281	19.88	10.89	12.4
At5g56310.1	PIF3(1)	bHLH	22821901	-	2359	19.88	10.89	12.27
At5g57050.1	PIF3(1)	bHLH	23105618	+	1157	19.88	10.89	11.48
At5g57060.1	PIF3(1)	bHLH	23105618	+	-1760	19.88	10.89	11.48
At5g57360.1	PIF3(1)	bHLH	23262226	-	3573	19.88	10.89	11.36
At5g57370.1	PIF3(1)	bHLH	23262226	-	266	19.88	10.89	11.36
At5g57390.1	PIF3(1)	bHLH	23273691	-	-15	19.88	10.89	11.3
At5g57391.1	PIF3(1)	bHLH	23273691	+	-600	19.88	10.89	11.3
At5g57700.1	PIF3(1)	bHLH	23394125	+	2025	19.88	10.89	11.98
At5g57860.1	PIF3(1)	bHLH	23458063	+	3181	19.88	10.89	11.1
At5g57870.1	PIF3(1)	bHLH	23458063	+	1337	19.88	10.89	11.1
At5g57990.1	PIF3(1)	bHLH	23492901	-	-1571	19.88	10.89	12.98
At5g58000.1	PIF3(1)	bHLH	23492901	+	-1736	19.88	10.89	12.98
At5g58060.1	PIF3(1)	bHLH	23518511	+	3146	19.88	10.89	11.52
At5g58070.1	PIF3(1)	bHLH	23518511	-	-76	19.88	10.89	11.52
At5g58080.1	PIF3(1)	bHLH	23518511	-	2858	19.88	10.89	11.52
At5g58520.1	PIF3(1)	bHLH	23675953	-	3493	19.88	10.89	12.33
At5g58530.1	PIF3(1)	bHLH	23675953	-	-1659	19.88	10.89	12.33
At5g58600.1	PIF3(1)	bHLH	23702682	-	269	19.88	10.89	11.57
At5g58600.1	PIF3(1)	bHLH	23703044	+	-93	19.88	10.89	11.16
At5g58700.1	PIF3(1)	bHLH	23732256	-	1068	19.88	10.89	11.35
At5g58850.1	PIF3(1)	bHLH	23784829	-	3658	19.88	10.89	11.6
At5g58860.1	PIF3(1)	bHLH	23784829	+	446	19.88	10.89	11.6
At5g58890.1	PIF3(1)	bHLH	23801787	+	3729	19.88	10.89	11.16
At5g58900.1	PIF3(1)	bHLH	23801787	-	773	19.88	10.89	11.16
At5g58900.1	PIF3(1)	bHLH	23803860	-	-1300	19.88	10.89	12.41
At5g58900.1	PIF3(1)	bHLH	23804050	-	-1490	19.88	10.89	10.9
At5g59070.1	PIF3(1)	bHLH	23864077	+	1653	19.88	10.89	11.56
At5g59070.1	PIF3(1)	bHLH	23866229	-	3805	19.88	10.89	12.1
At5g59080.1	PIF3(1)	bHLH	23864077	-	1706	19.88	10.89	11.56
At5g59080.1	PIF3(1)	bHLH	23866229	+	-446	19.88	10.89	12.1
At5g59210.1	PIF3(1)	bHLH	23912413	-	-1522	19.88	10.89	12.95
At5g59220.1	PIF3(1)	bHLH	23912413	-	1432	19.88	10.89	12.95
At5g59320.1	PIF3(1)	bHLH	23945357	-	-840	19.88	10.89	10.93
At5g59960.1	PIF3(1)	bHLH	24163715	+	-1156	19.88	10.89	13.76
At5g59970.1	PIF3(1)	bHLH	24163715	+	237	19.88	10.89	13.76
At5g59980.1	PIF3(1)	bHLH	24163715	-	-718	19.88	10.89	13.76
At5g60000.1	PIF3(1)	bHLH	24176870	-	136	19.88	10.89	13.29
At5g60010.1	PIF3(1)	bHLH	24176870	+	-812	19.88	10.89	13.29
At5g60470.1	PIF3(1)	bHLH	24340355	-	2159	19.88	10.89	13.5
At5g60480.1	PIF3(1)	bHLH	24340355	-	-465	19.88	10.89	13.5
At5g60490.1	PIF3(1)	bHLH	24340355	+	3573	19.88	10.89	13.5
At5g60680.1	PIF3(1)	bHLH	24401725	-	-1646	19.88	10.89	11.46
At5g61230.1	PIF3(1)	bHLH	24647242	-	2829	19.88	10.89	12.41
At5g61240.1	PIF3(1)	bHLH	24647242	-	736	19.88	10.89	12.41
At5g61310.1	PIF3(1)	bHLH	24673479	+	-1393	19.88	10.89	11.93
At5g61320.1	PIF3(1)	bHLH	24673479	+	385	19.88	10.89	11.93
At5g61490.1	PIF3(1)	bHLH	24753786	+	3918	19.88	10.89	12.99
At5g61500.1	PIF3(1)	bHLH	24753786	-	293	19.88	10.89	12.99
At5g61510.1	PIF3(1)	bHLH	24753786	-	2438	19.88	10.89	12.99
At5g61920.1	PIF3(1)	bHLH	24885205	-	3677	19.88	10.89	11.67
At5g61930.1	PIF3(1)	bHLH	24885205	+	-158	19.88	10.89	11.67
At5g61940.1	PIF3(1)	bHLH	24885205	-	-176	19.88	10.89	11.67
At5g61950.1	PIF3(1)	bHLH	24890622	-	-170	19.88	10.89	10.98
At5g62090.1	PIF3(1)	bHLH	24957803	+	-1517	19.88	10.89	11.11
At5g62100.1	PIF3(1)	bHLH	24957803	-	181	19.88	10.89	11.11
At5g62170.1	PIF3(1)	bHLH	24990420	+	2355	19.88	10.89	12.28
At5g62320.1	PIF3(1)	bHLH	25046907	+	252	19.88	10.89	13.38
At5g62330.1	PIF3(1)	bHLH	25046907	-	-1920	19.88	10.89	13.38
At5g62390.1	PIF3(1)	bHLH	25071992	-	-477	19.88	10.89	13.07
At5g62400.1	PIF3(1)	bHLH	25071992	-	840	19.88	10.89	13.07
At5g62900.1	PIF3(1)	bHLH	25266212	-	189	19.88	10.89	11.43
At5g62910.1	PIF3(1)	bHLH	25266212	-	-1672	19.88	10.89	11.43
At5g63087.1	PIF3(1)	bHLH	25326014	-	3933	19.88	10.89	12.84
At5g63087.1	PIF3(1)	bHLH	25326014	+	3933	19.88	10.89	14.52
At5g63090.1	PIF3(1)	bHLH	25326014	+	2185	19.88	10.89	12.84
At5g63090.1	PIF3(1)	bHLH	25326014	-	2185	19.88	10.89	14.52
At5g63340.1	PIF3(1)	bHLH	25397758	-	1638	19.88	10.89	12.24
At5g63350.1	PIF3(1)	bHLH	25397758	+	651	19.88	10.89	12.24
At5g63560.1	PIF3(1)	bHLH	25467715	-	1008	19.88	10.89	11.39
At5g63570.1	PIF3(1)	bHLH	25467715	-	-1386	19.88	10.89	11.39
At5g63580.1	PIF3(1)	bHLH	25473970	+	2014	19.88	10.89	12.54
At5g63590.1	PIF3(1)	bHLH	25473970	-	1726	19.88	10.89	12.54
At5g63590.1	PIF3(1)	bHLH	25477543	+	-1847	19.88	10.89	11.08
At5g63595.1	PIF3(1)	bHLH	25473970	-	3692	19.88	10.89	12.54
At5g63595.1	PIF3(1)	bHLH	25477543	+	119	19.88	10.89	11.08
At5g63600.1	PIF3(1)	bHLH	25477543	+	2141	19.88	10.89	11.08
At5g64050.1	PIF3(1)	bHLH	25650524	-	-89	19.88	10.89	12.23
At5g64060.1	PIF3(1)	bHLH	25650524	-	2483	19.88	10.89	12.23
At5g64260.1	PIF3(1)	bHLH	25722138	+	983	19.88	10.89	12.51
At5g64270.1	PIF3(1)	bHLH	25722138	+	-1747	19.88	10.89	12.51
At5g65010.1	PIF3(1)	bHLH	25990191	+	3776	19.88	10.89	11.02
At5g65015.1	PIF3(1)	bHLH	25990191	+	287	19.88	10.89	11.02
At5g65020.1	PIF3(1)	bHLH	25990191	+	-850	19.88	10.89	11.02
At5g65140.1	PIF3(1)	bHLH	26039672	+	-224	19.88	10.89	11.79
At5g65140.1	PIF3(1)	bHLH	26039672	-	-224	19.88	10.89	13.12
At5g65165.1	PIF3(1)	bHLH	26053604	-	-451	19.88	10.89	11.06
At5g65166.1	PIF3(1)	bHLH	26053604	-	116	19.88	10.89	11.06
At5g65274.1	PIF3(1)	bHLH	26105002	-	2476	19.88	10.89	14.91
At5g65280.1	PIF3(1)	bHLH	26105002	+	377	19.88	10.89	14.91
At5g65290.1	PIF3(1)	bHLH	26105002	-	-1780	19.88	10.89	14.91
At5g65630.1	PIF3(1)	bHLH	26246118	-	-443	19.88	10.89	13.52
At5g65710.1	PIF3(1)	bHLH	26312083	+	2485	19.88	10.89	13.13
At5g65720.1	PIF3(1)	bHLH	26312083	+	-1396	19.88	10.89	13.13
At5g65880.1	PIF3(1)	bHLH	26371498	+	1277	19.88	10.89	12.46
At5g65890.1	PIF3(1)	bHLH	26371498	+	-637	19.88	10.89	12.46
At5g65925.1	PIF3(1)	bHLH	26386604	+	333	19.88	10.89	12.22
At5g66070.1	PIF3(1)	bHLH	26442691	-	3610	19.88	10.89	12.88
At5g66080.1	PIF3(1)	bHLH	26442691	+	-59	19.88	10.89	12.88
At5g66090.1	PIF3(1)	bHLH	26442691	-	-271	19.88	10.89	12.88
At5g66200.1	PIF3(1)	bHLH	26473657	-	-609	19.88	10.89	12.44
At5g66210.1	PIF3(1)	bHLH	26473657	-	3193	19.88	10.89	12.44
At5g66340.1	PIF3(1)	bHLH	26522900	-	3172	19.88	10.89	10.97
At5g66350.1	PIF3(1)	bHLH	26522900	+	895	19.88	10.89	10.97
At5g66570.1	PIF3(1)	bHLH	26589603	+	3724	19.88	10.89	13.41
At5g66580.1	PIF3(1)	bHLH	26589603	+	-254	19.88	10.89	13.41
At5g66590.1	PIF3(1)	bHLH	26589603	+	-1804	19.88	10.89	13.41
At5g67140.1	PIF3(1)	bHLH	26812721	+	-192	19.88	10.89	11.41
At5g67150.1	PIF3(1)	bHLH	26812721	+	1817	19.88	10.89	11.41
At5g67210.1	PIF3(1)	bHLH	26836909	+	734	19.88	10.89	15.21
At5g67220.1	PIF3(1)	bHLH	26836909	-	2281	19.88	10.89	15.21
At5g67360.1	PIF3(1)	bHLH	26892977	+	-1172	19.88	10.89	11.2
At5g67370.1	PIF3(1)	bHLH	26892977	+	3791	19.88	10.89	11.2
At5g67370.1	PIF3(1)	bHLH	26896843	+	-75	19.88	10.89	12.15
At5g67380.1	PIF3(1)	bHLH	26896843	+	3813	19.88	10.89	12.15
At5g67450.1	PIF3(1)	bHLH	26938170	-	-995	19.88	10.89	14.18
At5g67455.1	PIF3(1)	bHLH	26938170	+	-728	19.88	10.89	14.18
At5g67460.1	PIF3(1)	bHLH	26938170	-	2330	19.88	10.89	14.18
