Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g75480.1	TCP16(1)	TCP	28339803	-	-1398	13.31	8.66	11.98
At1g75490.1	TCP16(1)	TCP	28339803	+	640	13.31	8.66	11.98
At1g75530.1	TCP16(1)	TCP	28362173	+	-797	13.31	8.66	10.75
At1g75630.1	TCP16(1)	TCP	28402335	+	-1934	13.31	8.66	9.03
At1g75790.1	TCP16(1)	TCP	28463048	+	-1859	13.31	8.66	8.69
At1g75800.1	TCP16(1)	TCP	28463048	-	605	13.31	8.66	8.69
At1g75800.1	TCP16(1)	TCP	28464146	+	1703	13.31	8.66	10.91
At1g75810.1	TCP16(1)	TCP	28464146	+	-1179	13.31	8.66	10.91
At1g75810.1	TCP16(1)	TCP	28468131	-	2806	13.31	8.66	8.73
At1g75820.1	TCP16(1)	TCP	28468131	+	2501	13.31	8.66	8.73
At1g76080.1	TCP16(1)	TCP	28555690	+	-1377	13.31	8.66	8.91
At1g76090.1	TCP16(1)	TCP	28555690	+	985	13.31	8.66	8.91
At1g76100.1	TCP16(1)	TCP	28555690	+	3972	13.31	8.66	8.91
At1g76180.1	TCP16(1)	TCP	28593592	+	-821	13.31	8.66	12.01
At1g76185.1	TCP16(1)	TCP	28593592	-	-1627	13.31	8.66	12.01
At1g76250.1	TCP16(1)	TCP	28612725	-	1297	13.31	8.66	8.73
At1g76450.1	TCP16(1)	TCP	28692196	-	2751	13.31	8.66	12.01
At1g76460.1	TCP16(1)	TCP	28692196	+	1819	13.31	8.66	12.01
At1g76500.1	TCP16(1)	TCP	28710886	+	465	13.31	8.66	8.91
At1g76870.1	TCP16(1)	TCP	28864663	+	2519	13.31	8.66	12.27
At1g76878.1	TCP16(1)	TCP	28873379	+	-516	13.31	8.66	10.93
At1g76880.1	TCP16(1)	TCP	28873379	-	2985	13.31	8.66	10.93
At1g76890.2	TCP16(1)	TCP	28881097	-	-911	13.31	8.66	10.09
At1g76892.1	TCP16(1)	TCP	28881097	+	2932	13.31	8.66	10.09
At1g76940.1	TCP16(1)	TCP	28910404	+	-1199	13.31	8.66	10.09
At1g76950.1	TCP16(1)	TCP	28910404	-	-1013	13.31	8.66	10.09
At1g76950.1	TCP16(1)	TCP	28913813	+	2396	13.31	8.66	11.35
At1g77030.1	TCP16(1)	TCP	28952968	+	1455	13.31	8.66	8.77
At1g77030.1	TCP16(1)	TCP	28952992	+	1431	13.31	8.66	8.77
At1g77040.1	TCP16(1)	TCP	28952968	+	-449	13.31	8.66	8.77
At1g77040.1	TCP16(1)	TCP	28952992	+	-473	13.31	8.66	8.77
At1g77050.1	TCP16(1)	TCP	28952968	+	3452	13.31	8.66	8.77
At1g77050.1	TCP16(1)	TCP	28952992	+	3428	13.31	8.66	8.77
At1g77110.1	TCP16(1)	TCP	28974458	+	-1238	13.31	8.66	9.35
At1g77160.1	TCP16(1)	TCP	29002647	-	-1159	13.31	8.66	10.02
At1g77170.1	TCP16(1)	TCP	29002647	-	1784	13.31	8.66	10.02
At1g77210.1	TCP16(1)	TCP	29013234	+	2750	13.31	8.66	10.27
At1g77215.1	TCP16(1)	TCP	29013234	+	3756	13.31	8.66	10.27
At1g77220.1	TCP16(1)	TCP	29020164	+	2553	13.31	8.66	8.91
At1g77230.1	TCP16(1)	TCP	29020164	+	-859	13.31	8.66	8.91
At1g77235.1	TCP16(1)	TCP	29020164	+	-1250	13.31	8.66	8.91
At1g77320.1	TCP16(1)	TCP	29061773	+	347	13.31	8.66	9.85
At1g77320.1	TCP16(1)	TCP	29063337	+	1911	13.31	8.66	11.17
At1g77440.1	TCP16(1)	TCP	29103903	-	2774	13.31	8.66	9.99
At1g77450.1	TCP16(1)	TCP	29103903	-	-945	13.31	8.66	9.99
At1g77510.1	TCP16(1)	TCP	29135042	+	3498	13.31	8.66	10.94
At1g77520.1	TCP16(1)	TCP	29135042	+	-255	13.31	8.66	10.94
At1g77640.1	TCP16(1)	TCP	29186425	+	2794	13.31	8.66	8.78
At1g77650.1	TCP16(1)	TCP	29186425	+	421	13.31	8.66	8.78
At1g77655.1	TCP16(1)	TCP	29186425	-	1641	13.31	8.66	8.78
At1g77730.1	TCP16(1)	TCP	29222917	-	3578	13.31	8.66	12.01
At1g77760.1	TCP16(1)	TCP	29246297	-	-1958	13.31	8.66	9.58
At1g77930.1	TCP16(1)	TCP	29307143	+	1249	13.31	8.66	8.91
At1g77932.1	TCP16(1)	TCP	29307143	-	1270	13.31	8.66	8.91
At1g78010.1	TCP16(1)	TCP	29341511	+	3117	13.31	8.66	9.4
At1g78010.1	TCP16(1)	TCP	29341534	-	3140	13.31	8.66	9.17
At1g78130.1	TCP16(1)	TCP	29404499	-	-534	13.31	8.66	10.02
At1g78160.1	TCP16(1)	TCP	29414970	-	2177	13.31	8.66	11.35
At1g78230.1	TCP16(1)	TCP	29438580	-	3462	13.31	8.66	8.78
At1g78230.1	TCP16(1)	TCP	29439061	-	3943	13.31	8.66	9.17
At1g78240.1	TCP16(1)	TCP	29438580	+	2797	13.31	8.66	8.78
At1g78240.1	TCP16(1)	TCP	29439061	+	2316	13.31	8.66	9.17
At1g78430.1	TCP16(1)	TCP	29517550	+	3698	13.31	8.66	11.98
At1g78440.1	TCP16(1)	TCP	29517550	-	394	13.31	8.66	11.98
At1g78790.1	TCP16(1)	TCP	29630969	+	-998	13.31	8.66	10.51
At1g78800.1	TCP16(1)	TCP	29630969	+	1913	13.31	8.66	10.51
At1g78880.1	TCP16(1)	TCP	29661054	+	-212	13.31	8.66	9.81
At1g78882.1	TCP16(1)	TCP	29661054	+	-212	13.31	8.66	9.81
At1g78890.1	TCP16(1)	TCP	29661054	-	-416	13.31	8.66	9.81
At1g78910.1	TCP16(1)	TCP	29670279	-	168	13.31	8.66	11.02
At1g78980.1	TCP16(1)	TCP	29712938	+	3376	13.31	8.66	8.91
At1g79050.1	TCP16(1)	TCP	29746613	-	-1541	13.31	8.66	9.22
At1g79060.1	TCP16(1)	TCP	29746613	+	-28	13.31	8.66	9.22
At1g79080.1	TCP16(1)	TCP	29755376	+	-1539	13.31	8.66	11.09
At1g79090.1	TCP16(1)	TCP	29755376	+	2824	13.31	8.66	11.09
At1g79090.1	TCP16(1)	TCP	29756454	+	1746	13.31	8.66	10.27
At1g79200.1	TCP16(1)	TCP	29801799	+	2519	13.31	8.66	9.35
At1g79210.1	TCP16(1)	TCP	29801799	-	1877	13.31	8.66	9.35
At1g79270.1	TCP16(1)	TCP	29822565	+	2166	13.31	8.66	8.8
At1g79430.1	TCP16(1)	TCP	29882881	+	1216	13.31	8.66	11.83
At1g79430.1	TCP16(1)	TCP	29882881	-	1216	13.31	8.66	11.83
At1g79430.1	TCP16(1)	TCP	29883856	+	241	13.31	8.66	8.81
At1g79440.1	TCP16(1)	TCP	29888714	-	3591	13.31	8.66	11.35
At1g79470.1	TCP16(1)	TCP	29900763	+	887	13.31	8.66	12.09
At1g79470.1	TCP16(1)	TCP	29903007	+	-1357	13.31	8.66	10.09
At1g79470.1	TCP16(1)	TCP	29903252	-	-1602	13.31	8.66	9.66
At1g79480.1	TCP16(1)	TCP	29900763	+	3734	13.31	8.66	12.09
At1g79480.1	TCP16(1)	TCP	29903007	+	1490	13.31	8.66	10.09
At1g79480.1	TCP16(1)	TCP	29903252	-	1245	13.31	8.66	9.66
At1g79630.1	TCP16(1)	TCP	29969444	-	909	13.31	8.66	10.11
At1g79850.1	TCP16(1)	TCP	30048793	-	-1948	13.31	8.66	11.35
At1g79860.1	TCP16(1)	TCP	30048793	-	275	13.31	8.66	11.35
At1g79870.1	TCP16(1)	TCP	30048793	+	-846	13.31	8.66	11.35
At1g79880.1	TCP16(1)	TCP	30054885	-	-1614	13.31	8.66	9.04
At1g79890.1	TCP16(1)	TCP	30054885	+	1337	13.31	8.66	9.04
At1g79900.1	TCP16(1)	TCP	30054885	-	3944	13.31	8.66	9.04
At1g79950.1	TCP16(1)	TCP	30082247	-	3774	13.31	8.66	11.2
At1g79960.1	TCP16(1)	TCP	30082247	+	3195	13.31	8.66	11.2
At1g80060.1	TCP16(1)	TCP	30121238	+	1243	13.31	8.66	9.85
At1g80060.1	TCP16(1)	TCP	30122991	+	-510	13.31	8.66	9.58
At1g80060.1	TCP16(1)	TCP	30124179	+	-1698	13.31	8.66	9.58
At1g80060.1	TCP16(1)	TCP	30124221	-	-1740	13.31	8.66	10.94
At1g80070.1	TCP16(1)	TCP	30121238	-	-1707	13.31	8.66	9.85
At1g80070.1	TCP16(1)	TCP	30122991	-	46	13.31	8.66	9.58
At1g80070.1	TCP16(1)	TCP	30124179	-	1234	13.31	8.66	9.58
At1g80070.1	TCP16(1)	TCP	30124221	+	1276	13.31	8.66	10.94
At1g80080.1	TCP16(1)	TCP	30133718	-	766	13.31	8.66	8.91
At1g80090.1	TCP16(1)	TCP	30133718	+	-1279	13.31	8.66	8.91
At1g80110.1	TCP16(1)	TCP	30144238	+	3964	13.31	8.66	9.7
At1g80120.1	TCP16(1)	TCP	30144238	+	245	13.31	8.66	9.7
At1g80130.1	TCP16(1)	TCP	30144238	-	3300	13.31	8.66	9.7
At1g80140.1	TCP16(1)	TCP	30154461	+	2958	13.31	8.66	8.91
At1g80150.1	TCP16(1)	TCP	30154461	+	1181	13.31	8.66	8.91
At1g80160.1	TCP16(1)	TCP	30154461	+	-1434	13.31	8.66	8.91
At1g80170.1	TCP16(1)	TCP	30162056	+	-1451	13.31	8.66	13.05
At1g80180.1	TCP16(1)	TCP	30162056	+	420	13.31	8.66	13.05
At1g80230.1	TCP16(1)	TCP	30177141	+	-1148	13.31	8.66	10.74
At1g80240.1	TCP16(1)	TCP	30177141	+	590	13.31	8.66	10.74
At1g80250.1	TCP16(1)	TCP	30177141	+	1836	13.31	8.66	10.74
At1g80330.1	TCP16(1)	TCP	30205727	-	-1298	13.31	8.66	10.93
At1g80340.1	TCP16(1)	TCP	30205727	-	1365	13.31	8.66	10.93
At1g80440.1	TCP16(1)	TCP	30247381	-	882	13.31	8.66	10.93
At1g80450.1	TCP16(1)	TCP	30247381	+	2294	13.31	8.66	10.93
At1g80530.1	TCP16(1)	TCP	30286517	+	-1301	13.31	8.66	8.95
At1g80540.1	TCP16(1)	TCP	30286517	+	2633	13.31	8.66	8.95
At1g80740.1	TCP16(1)	TCP	30349798	+	2512	13.31	8.66	11.81
At1g80830.1	TCP16(1)	TCP	30381280	+	-692	13.31	8.66	12.01
At1g80831.1	TCP16(1)	TCP	30381280	-	17	13.31	8.66	12.01
At1g80840.1	TCP16(1)	TCP	30388399	+	-184	13.31	8.66	11.98
At1g80840.1	TCP16(1)	TCP	30392152	+	3569	13.31	8.66	8.66
At1g80850.1	TCP16(1)	TCP	30392152	-	262	13.31	8.66	8.66
At1g80860.1	TCP16(1)	TCP	30392152	-	2042	13.31	8.66	8.66
At1g80960.1	TCP16(1)	TCP	30424359	+	3480	13.31	8.66	10.02
At1g80970.1	TCP16(1)	TCP	30424359	+	-683	13.31	8.66	10.02
At2g01024.1	TCP16(1)	TCP	15529	-	848	13.31	8.66	10.76
At2g01026.1	TCP16(1)	TCP	18758	-	3782	13.31	8.66	10.76
At2g01031.1	TCP16(1)	TCP	40683	+	-325	13.31	8.66	12.01
At2g01031.1	TCP16(1)	TCP	40726	+	-368	13.31	8.66	10.94
At2g01034.1	TCP16(1)	TCP	44561	-	3789	13.31	8.66	10.76
At2g01130.1	TCP16(1)	TCP	93153	+	1506	13.31	8.66	9.35
At2g01130.1	TCP16(1)	TCP	95500	-	-841	13.31	8.66	11.01
At2g01130.1	TCP16(1)	TCP	95523	+	-864	13.31	8.66	8.95
At2g01140.1	TCP16(1)	TCP	93153	+	3501	13.31	8.66	9.35
At2g01140.1	TCP16(1)	TCP	95500	-	1154	13.31	8.66	11.01
At2g01140.1	TCP16(1)	TCP	95523	+	1131	13.31	8.66	8.95
At2g01190.1	TCP16(1)	TCP	115893	-	919	13.31	8.66	8.66
At2g01290.1	TCP16(1)	TCP	149807	-	574	13.31	8.66	9.99
At2g01300.1	TCP16(1)	TCP	149807	-	1921	13.31	8.66	9.99
At2g01340.1	TCP16(1)	TCP	164331	+	378	13.31	8.66	9.99
At2g01350.1	TCP16(1)	TCP	164331	-	2927	13.31	8.66	9.99
At2g01430.1	TCP16(1)	TCP	187841	+	2527	13.31	8.66	8.75
At2g01464.1	TCP16(1)	TCP	214597	+	3139	13.31	8.66	8.91
At2g01470.1	TCP16(1)	TCP	214597	-	-126	13.31	8.66	8.91
At2g01480.1	TCP16(1)	TCP	219650	+	2929	13.31	8.66	8.78
At2g01490.1	TCP16(1)	TCP	219650	+	-1595	13.31	8.66	8.78
At2g01590.1	TCP16(1)	TCP	270101	-	3472	13.31	8.66	8.69
At2g01600.1	TCP16(1)	TCP	270101	-	1284	13.31	8.66	8.69
At2g01610.1	TCP16(1)	TCP	273702	-	1117	13.31	8.66	10.09
At2g01660.1	TCP16(1)	TCP	289353	-	3236	13.31	8.66	8.78
At2g01755.1	TCP16(1)	TCP	332382	+	398	13.31	8.66	8.91
At2g01760.1	TCP16(1)	TCP	332382	-	-584	13.31	8.66	8.91
At2g01840.1	TCP16(1)	TCP	376306	-	2140	13.31	8.66	9.85
At2g01840.1	TCP16(1)	TCP	377255	+	1191	13.31	8.66	9.81
At2g01850.1	TCP16(1)	TCP	383440	+	-1758	13.31	8.66	12.09
At2g01850.1	TCP16(1)	TCP	386832	+	1634	13.31	8.66	10.02
At2g01860.1	TCP16(1)	TCP	386832	+	-1222	13.31	8.66	10.02
At2g01870.1	TCP16(1)	TCP	386832	-	3572	13.31	8.66	10.02
At2g01910.1	TCP16(1)	TCP	419118	+	2208	13.31	8.66	9.35
At2g01913.1	TCP16(1)	TCP	419118	-	3507	13.31	8.66	9.35
At2g01960.1	TCP16(1)	TCP	453732	+	3354	13.31	8.66	9.23
At2g01970.1	TCP16(1)	TCP	453732	-	1152	13.31	8.66	9.23
At2g01973.1	TCP16(1)	TCP	453732	-	2355	13.31	8.66	9.23
At2g02070.1	TCP16(1)	TCP	504856	-	-630	13.31	8.66	10.94
At2g02080.1	TCP16(1)	TCP	519711	+	1995	13.31	8.66	11.09
At2g02170.1	TCP16(1)	TCP	558243	+	554	13.31	8.66	8.68
At2g02250.1	TCP16(1)	TCP	596486	-	-635	13.31	8.66	8.69
At2g02260.1	TCP16(1)	TCP	596486	-	1273	13.31	8.66	8.69
At2g02640.1	TCP16(1)	TCP	735775	-	3388	13.31	8.66	9.68
At2g02650.1	TCP16(1)	TCP	735775	-	365	13.31	8.66	9.68
At2g02690.1	TCP16(1)	TCP	752656	-	2738	13.31	8.66	9.17
At2g02850.1	TCP16(1)	TCP	828685	-	-874	13.31	8.66	9.58
At2g02860.1	TCP16(1)	TCP	828685	-	3769	13.31	8.66	9.58
At2g02955.1	TCP16(1)	TCP	863012	+	3560	13.31	8.66	9.88
At2g02960.1	TCP16(1)	TCP	863012	-	1393	13.31	8.66	9.88
At2g03000.1	TCP16(1)	TCP	877632	+	2400	13.31	8.66	12.01
At2g03010.1	TCP16(1)	TCP	877632	+	-1614	13.31	8.66	12.01
At2g03010.1	TCP16(1)	TCP	882887	-	3641	13.31	8.66	9.35
At2g03020.1	TCP16(1)	TCP	882887	+	1260	13.31	8.66	9.35
At2g03210.1	TCP16(1)	TCP	970952	-	-937	13.31	8.66	9.84
At2g03220.1	TCP16(1)	TCP	970952	-	1452	13.31	8.66	9.84
At2g03460.1	TCP16(1)	TCP	1046523	+	-1534	13.31	8.66	8.91
At2g03470.1	TCP16(1)	TCP	1046523	+	1158	13.31	8.66	8.91
At2g03650.1	TCP16(1)	TCP	1111783	-	-1375	13.31	8.66	8.78
At2g03650.1	TCP16(1)	TCP	1112269	-	-1861	13.31	8.66	10.94
At2g03660.1	TCP16(1)	TCP	1111783	-	2269	13.31	8.66	8.78
At2g03660.1	TCP16(1)	TCP	1112269	-	1783	13.31	8.66	10.94
At2g03667.1	TCP16(1)	TCP	1112269	+	-1855	13.31	8.66	10.94
At2g03720.1	TCP16(1)	TCP	1134203	-	2036	13.31	8.66	9.63
At2g03750.1	TCP16(1)	TCP	1146705	-	2353	13.31	8.66	10.14
At2g03750.1	TCP16(1)	TCP	1149839	+	-781	13.31	8.66	9.35
At2g03760.1	TCP16(1)	TCP	1146705	-	3955	13.31	8.66	10.14
At2g03760.1	TCP16(1)	TCP	1149839	+	821	13.31	8.66	9.35
At2g03770.1	TCP16(1)	TCP	1149839	+	2003	13.31	8.66	9.35
At2g03900.1	TCP16(1)	TCP	1192155	+	838	13.31	8.66	9.03
At2g03910.1	TCP16(1)	TCP	1192155	+	3441	13.31	8.66	9.03
At2g03910.1	TCP16(1)	TCP	1197275	-	-1679	13.31	8.66	10.94
At2g03913.1	TCP16(1)	TCP	1197275	+	-607	13.31	8.66	10.94
At2g03915.1	TCP16(1)	TCP	1197275	-	3154	13.31	8.66	10.94
At2g03935.1	TCP16(1)	TCP	1227831	+	599	13.31	8.66	9.31
At2g03937.1	TCP16(1)	TCP	1227831	-	3445	13.31	8.66	9.31
At2g03940.1	TCP16(1)	TCP	1227831	-	-1454	13.31	8.66	9.31
At2g04041.1	TCP16(1)	TCP	1309743	-	-1202	13.31	8.66	12
At2g04041.1	TCP16(1)	TCP	1309760	+	-1219	13.31	8.66	12.09
At2g04041.1	TCP16(1)	TCP	1310057	-	-1516	13.31	8.66	10.09
At2g04041.1	TCP16(1)	TCP	1310084	+	-1543	13.31	8.66	10.75
At2g04041.1	TCP16(1)	TCP	1310525	-	-1984	13.31	8.66	10.09
At2g04090.1	TCP16(1)	TCP	1362838	-	1849	13.31	8.66	10.94
At2g04090.1	TCP16(1)	TCP	1365059	+	-372	13.31	8.66	11.09
At2g04220.1	TCP16(1)	TCP	1446161	-	763	13.31	8.66	10.11
At2g04230.1	TCP16(1)	TCP	1446161	+	2936	13.31	8.66	10.11
At2g04290.1	TCP16(1)	TCP	1487583	+	3197	13.31	8.66	9.23
At2g04290.1	TCP16(1)	TCP	1488102	-	2678	13.31	8.66	9.47
At2g04500.1	TCP16(1)	TCP	1572079	-	3798	13.31	8.66	11.17
At2g04510.1	TCP16(1)	TCP	1572079	+	-255	13.31	8.66	11.17
At2g04515.1	TCP16(1)	TCP	1572079	-	-1555	13.31	8.66	11.17
At2g04530.1	TCP16(1)	TCP	1578370	+	1664	13.31	8.66	8.91
At2g04550.1	TCP16(1)	TCP	1588649	+	292	13.31	8.66	8.93
At2g04670.1	TCP16(1)	TCP	1635943	+	138	13.31	8.66	8.94
At2g04675.1	TCP16(1)	TCP	1635943	+	2701	13.31	8.66	8.94
At2g04790.1	TCP16(1)	TCP	1681518	-	1993	13.31	8.66	10.75
At2g04795.1	TCP16(1)	TCP	1681518	-	-1432	13.31	8.66	10.75
At2g04840.1	TCP16(1)	TCP	1700150	+	3144	13.31	8.66	9.23
At2g04842.1	TCP16(1)	TCP	1700150	-	1118	13.31	8.66	9.23
At2g04845.1	TCP16(1)	TCP	1700150	-	3850	13.31	8.66	9.23
At2g05090.1	TCP16(1)	TCP	1822281	+	-1583	13.31	8.66	9.85
At2g05100.1	TCP16(1)	TCP	1822281	+	2141	13.31	8.66	9.85
At2g05110.1	TCP16(1)	TCP	1829282	-	3934	13.31	8.66	8.94
At2g05120.1	TCP16(1)	TCP	1843179	-	3676	13.31	8.66	10.76
At2g05335.1	TCP16(1)	TCP	1942806	+	252	13.31	8.66	8.91
At2g05440.1	TCP16(1)	TCP	1993689	-	610	13.31	8.66	9.46
At2g05440.1	TCP16(1)	TCP	1995004	-	1925	13.31	8.66	9.46
At2g05441.1	TCP16(1)	TCP	1993689	-	-670	13.31	8.66	9.46
At2g05441.1	TCP16(1)	TCP	1995004	-	645	13.31	8.66	9.46
At2g05441.1	TCP16(1)	TCP	1997525	+	3166	13.31	8.66	8.8
At2g05441.1	TCP16(1)	TCP	1997872	+	3513	13.31	8.66	12.27
At2g05441.1	TCP16(1)	TCP	1997899	+	3540	13.31	8.66	12.27
At2g05441.1	TCP16(1)	TCP	1997926	+	3567	13.31	8.66	12.27
At2g05450.1	TCP16(1)	TCP	1995004	-	-1195	13.31	8.66	9.46
At2g05450.1	TCP16(1)	TCP	1997525	+	1326	13.31	8.66	8.8
At2g05450.1	TCP16(1)	TCP	1997872	+	1673	13.31	8.66	12.27
At2g05450.1	TCP16(1)	TCP	1997899	+	1700	13.31	8.66	12.27
At2g05450.1	TCP16(1)	TCP	1997926	+	1727	13.31	8.66	12.27
At2g05500.1	TCP16(1)	TCP	2016347	+	-944	13.31	8.66	9.46
At2g05510.1	TCP16(1)	TCP	2016347	-	644	13.31	8.66	9.46
At2g05562.1	TCP16(1)	TCP	2047921	-	290	13.31	8.66	9.46
At2g05564.1	TCP16(1)	TCP	2047921	-	-1285	13.31	8.66	9.46
At2g05632.1	TCP16(1)	TCP	2087991	-	136	13.31	8.66	9.05
At2g05635.1	TCP16(1)	TCP	2087991	+	-1490	13.31	8.66	9.05
At2g05642.1	TCP16(1)	TCP	2103020	+	-1856	13.31	8.66	8.91
At2g05645.1	TCP16(1)	TCP	2103020	+	-912	13.31	8.66	8.91
At2g05647.1	TCP16(1)	TCP	2103020	+	1623	13.31	8.66	8.91
At2g05660.1	TCP16(1)	TCP	2116160	+	-1464	13.31	8.66	9.68
At2g05670.1	TCP16(1)	TCP	2116160	-	439	13.31	8.66	9.68
At2g05700.1	TCP16(1)	TCP	2133118	-	-1463	13.31	8.66	9.7
At2g05960.1	TCP16(1)	TCP	2304346	+	1546	13.31	8.66	10.27
At2g05980.1	TCP16(1)	TCP	2314081	-	3849	13.31	8.66	9.85
At2g06120.1	TCP16(1)	TCP	2386656	-	3599	13.31	8.66	8.76
At2g06120.1	TCP16(1)	TCP	2386715	-	3658	13.31	8.66	8.76
At2g06125.1	TCP16(1)	TCP	2386656	+	-638	13.31	8.66	8.76
At2g06125.1	TCP16(1)	TCP	2386715	+	-697	13.31	8.66	8.76
At2g06130.1	TCP16(1)	TCP	2386656	+	3066	13.31	8.66	8.76
At2g06130.1	TCP16(1)	TCP	2386715	+	3007	13.31	8.66	8.76
At2g06180.1	TCP16(1)	TCP	2421155	-	1292	13.31	8.66	8.91
At2g06190.1	TCP16(1)	TCP	2421155	+	-1994	13.31	8.66	8.91
At2g06380.1	TCP16(1)	TCP	2516840	+	-1492	13.31	8.66	10.75
At2g06390.1	TCP16(1)	TCP	2516840	+	-131	13.31	8.66	10.75
At2g06460.1	TCP16(1)	TCP	2565497	+	2233	13.31	8.66	10.76
At2g06470.1	TCP16(1)	TCP	2565497	-	3788	13.31	8.66	10.76
At2g06540.1	TCP16(1)	TCP	2596558	+	1219	13.31	8.66	12.09
At2g06541.1	TCP16(1)	TCP	2601043	+	-290	13.31	8.66	9.64
At2g06550.1	TCP16(1)	TCP	2601043	+	2438	13.31	8.66	9.64
At2g06590.1	TCP16(1)	TCP	2632196	-	-930	13.31	8.66	10.76
At2g06590.1	TCP16(1)	TCP	2636223	+	3097	13.31	8.66	10.75
At2g06590.1	TCP16(1)	TCP	2636250	-	3124	13.31	8.66	10.09
At2g06590.1	TCP16(1)	TCP	2636690	+	3564	13.31	8.66	10.75
At2g06590.1	TCP16(1)	TCP	2636717	-	3591	13.31	8.66	10.09
At2g06600.1	TCP16(1)	TCP	2642240	+	2645	13.31	8.66	10.94
At2g06610.1	TCP16(1)	TCP	2642240	+	-755	13.31	8.66	10.94
At2g06620.1	TCP16(1)	TCP	2642240	-	2663	13.31	8.66	10.94
At2g06667.1	TCP16(1)	TCP	2660513	+	199	13.31	8.66	10.76
At2g06670.1	TCP16(1)	TCP	2660513	-	-977	13.31	8.66	10.76
At2g06670.1	TCP16(1)	TCP	2664623	+	3133	13.31	8.66	10.75
At2g06670.1	TCP16(1)	TCP	2664650	-	3160	13.31	8.66	10.09
At2g06670.1	TCP16(1)	TCP	2665090	+	3600	13.31	8.66	10.75
At2g06670.1	TCP16(1)	TCP	2665117	-	3627	13.31	8.66	10.09
At2g06720.1	TCP16(1)	TCP	2681210	-	76	13.31	8.66	11.09
At2g06740.1	TCP16(1)	TCP	2681210	-	3918	13.31	8.66	11.09
At2g06740.1	TCP16(1)	TCP	2685094	+	34	13.31	8.66	9.99
At2g06750.1	TCP16(1)	TCP	2685094	+	2634	13.31	8.66	9.99
At2g06860.1	TCP16(1)	TCP	2769022	+	2669	13.31	8.66	10.26
At2g06920.1	TCP16(1)	TCP	2835864	-	3784	13.31	8.66	10.27
At2g06922.1	TCP16(1)	TCP	2835864	-	-1160	13.31	8.66	10.27
At2g06965.1	TCP16(1)	TCP	2875154	-	1826	13.31	8.66	10.29
At2g07155.1	TCP16(1)	TCP	2970723	+	2621	13.31	8.66	11.8
At2g07160.1	TCP16(1)	TCP	2970723	+	1195	13.31	8.66	11.8
At2g07212.1	TCP16(1)	TCP	2995854	-	1619	13.31	8.66	9.7
At2g07213.1	TCP16(1)	TCP	2995854	-	-725	13.31	8.66	9.7
At2g07215.1	TCP16(1)	TCP	2995854	+	2032	13.31	8.66	9.7
At2g07240.1	TCP16(1)	TCP	3011389	-	941	13.31	8.66	11.09
At2g07340.1	TCP16(1)	TCP	3049339	+	3783	13.31	8.66	12.27
At2g07455.1	TCP16(1)	TCP	3103694	+	1770	13.31	8.66	8.93
At2g07550.1	TCP16(1)	TCP	3166225	-	-719	13.31	8.66	9.7
At2g07560.1	TCP16(1)	TCP	3173239	-	770	13.31	8.66	8.95
At2g07635.1	TCP16(1)	TCP	3217051	+	3042	13.31	8.66	10.09
At2g07660.1	TCP16(1)	TCP	3228078	-	3619	13.31	8.66	10.76
At2g07672.1	TCP16(1)	TCP	3256995	+	-587	13.31	8.66	8.91
At2g07673.1	TCP16(1)	TCP	3268296	-	1721	13.31	8.66	8.78
At2g07674.1	TCP16(1)	TCP	3268296	-	-852	13.31	8.66	8.78
At2g07682.1	TCP16(1)	TCP	3296436	-	964	13.31	8.66	10.76
At2g07689.1	TCP16(1)	TCP	3338315	+	2209	13.31	8.66	9.35
At2g07691.1	TCP16(1)	TCP	3338315	-	1999	13.31	8.66	9.35
At2g07692.1	TCP16(1)	TCP	3338315	-	3226	13.31	8.66	9.35
At2g07693.1	TCP16(1)	TCP	3345101	-	3712	13.31	8.66	8.77
At2g07694.1	TCP16(1)	TCP	3345101	+	199	13.31	8.66	8.77
At2g07695.1	TCP16(1)	TCP	3345101	-	-1847	13.31	8.66	8.77
At2g07698.1	TCP16(1)	TCP	3360119	-	-1352	13.31	8.66	10.75
At2g07700.1	TCP16(1)	TCP	3537470	-	872	13.31	8.66	10.29
At2g07707.1	TCP16(1)	TCP	3385465	-	-824	13.31	8.66	9.9
At2g07708.1	TCP16(1)	TCP	3385465	-	-1383	13.31	8.66	9.9
At2g07708.1	TCP16(1)	TCP	3390023	+	3175	13.31	8.66	8.91
At2g07709.1	TCP16(1)	TCP	3390023	+	1572	13.31	8.66	8.91
At2g07711.1	TCP16(1)	TCP	3396540	-	2891	13.31	8.66	10.91
At2g07711.1	TCP16(1)	TCP	3398787	+	644	13.31	8.66	8.91
At2g07712.1	TCP16(1)	TCP	3403308	+	-554	13.31	8.66	11.8
At2g07716.1	TCP16(1)	TCP	3415449	+	1497	13.31	8.66	8.94
At2g07716.1	TCP16(1)	TCP	3417457	+	3505	13.31	8.66	12.51
At2g07717.1	TCP16(1)	TCP	3417457	+	-769	13.31	8.66	12.51
At2g07717.1	TCP16(1)	TCP	3420067	-	1841	13.31	8.66	10.14
At2g07717.1	TCP16(1)	TCP	3420832	-	2606	13.31	8.66	9.99
At2g07718.1	TCP16(1)	TCP	3424812	+	-1448	13.31	8.66	9.45
At2g07737.1	TCP16(1)	TCP	3483381	+	-1318	13.31	8.66	11.09
