Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g34245.1	AG	MADS	12474682	-	1836	14.56	6.32	6.66
At1g34260.1	AG	MADS	12488061	-	2116	14.56	6.32	7.14
At1g34290.1	AG	MADS	12499038	-	1060	14.56	6.32	6.8
At1g34290.1	AG	MADS	12500773	+	2795	14.56	6.32	9.44
At1g34290.1	AG	MADS	12501562	-	3584	14.56	6.32	8.21
At1g34290.1	AG	MADS	12498546	-	568	14.56	6.32	7.47
At1g34300.1	AG	MADS	12501562	-	-1822	14.56	6.32	8.21
At1g34310.1	AG	MADS	12507853	-	3645	14.56	6.32	6.44
At1g34315.1	AG	MADS	12514565	-	1934	14.56	6.32	6.47
At1g34315.1	AG	MADS	12517780	-	-1281	14.56	6.32	6.43
At1g34320.1	AG	MADS	12520665	-	508	14.56	6.32	6.94
At1g34355.1	AG	MADS	12539029	-	2554	14.56	6.32	6.77
At1g34360.1	AG	MADS	12542926	+	85	14.56	6.32	8.17
At1g34360.1	AG	MADS	12542927	+	86	14.56	6.32	9.62
At1g34360.1	AG	MADS	12542926	-	85	14.56	6.32	9.44
At1g34360.1	AG	MADS	12543101	+	260	14.56	6.32	6.73
At1g34370.1	AG	MADS	12548802	-	-1628	14.56	6.32	7.56
At1g34390.1	AG	MADS	12559705	-	3722	14.56	6.32	6.44
At1g34400.1	AG	MADS	12563765	+	2828	14.56	6.32	7.89
At1g34400.1	AG	MADS	12565331	+	1262	14.56	6.32	6.34
At1g34400.1	AG	MADS	12567187	+	-594	14.56	6.32	6.81
At1g34405.1	AG	MADS	12571941	+	163	14.56	6.32	7.25
At1g34410.1	AG	MADS	12581436	-	3736	14.56	6.32	6.72
At1g34418.1	AG	MADS	12582040	+	-60	14.56	6.32	7.35
At1g34418.1	AG	MADS	12581436	-	-664	14.56	6.32	6.72
At1g34418.1	AG	MADS	12582725	-	625	14.56	6.32	6.34
At1g34419.1	AG	MADS	12581436	+	1748	14.56	6.32	6.72
At1g34419.1	AG	MADS	12582040	-	1144	14.56	6.32	7.35
At1g34419.1	AG	MADS	12582725	+	459	14.56	6.32	6.34
At1g34420.1	AG	MADS	12582725	-	-1840	14.56	6.32	6.34
At1g34420.1	AG	MADS	12585717	-	1152	14.56	6.32	8.07
At1g34420.1	AG	MADS	12585789	-	1224	14.56	6.32	7.12
At1g34430.1	AG	MADS	12589950	+	220	14.56	6.32	6.91
At1g34440.1	AG	MADS	12592625	-	90	14.56	6.32	9.15
At1g34440.1	AG	MADS	12589950	+	2765	14.56	6.32	6.91
At1g34440.1	AG	MADS	12592625	+	90	14.56	6.32	8.46
At1g34470.1	AG	MADS	12607014	-	2736	14.56	6.32	8.91
At1g34470.1	AG	MADS	12604291	+	13	14.56	6.32	7.67
At1g34480.1	AG	MADS	12607014	-	-240	14.56	6.32	8.91
At1g34480.1	AG	MADS	12609798	+	2544	14.56	6.32	6.4
At1g34490.1	AG	MADS	12609798	+	338	14.56	6.32	6.4
At1g34500.1	AG	MADS	12609798	+	-1818	14.56	6.32	6.4
At1g34520.1	AG	MADS	12623793	+	338	14.56	6.32	7.94
At1g34520.1	AG	MADS	12625199	+	1744	14.56	6.32	8.57
At1g34520.1	AG	MADS	12625199	-	1744	14.56	6.32	11.2
At1g34520.1	AG	MADS	12626863	-	3408	14.56	6.32	6.91
At1g34520.1	AG	MADS	12624465	+	1010	14.56	6.32	9.21
At1g34530.1	AG	MADS	12627707	-	-146	14.56	6.32	7.28
At1g34530.1	AG	MADS	12628678	-	825	14.56	6.32	6.52
At1g34530.1	AG	MADS	12627872	-	19	14.56	6.32	7.16
At1g34530.1	AG	MADS	12627707	+	-146	14.56	6.32	7.51
At1g34530.1	AG	MADS	12626863	-	-990	14.56	6.32	6.91
At1g34550.1	AG	MADS	12652617	-	7	14.56	6.32	6.33
At1g34560.1	AG	MADS	12656795	-	2856	14.56	6.32	6.71
At1g34560.1	AG	MADS	12654699	-	760	14.56	6.32	7.03
At1g34560.1	AG	MADS	12652617	+	-1322	14.56	6.32	6.33
At1g34570.1	AG	MADS	12658219	+	-1755	14.56	6.32	6.69
At1g34570.1	AG	MADS	12654699	+	1765	14.56	6.32	7.03
At1g34570.1	AG	MADS	12656795	+	-331	14.56	6.32	6.71
At1g34575.1	AG	MADS	12658219	+	491	14.56	6.32	6.69
At1g34575.1	AG	MADS	12656795	+	1915	14.56	6.32	6.71
At1g34575.1	AG	MADS	12659908	-	-1198	14.56	6.32	6.98
At1g34580.1	AG	MADS	12659908	+	-621	14.56	6.32	6.98
At1g34600.1	AG	MADS	12669168	-	3904	14.56	6.32	6.98
At1g34600.1	AG	MADS	12673860	+	-788	14.56	6.32	8.22
At1g34610.1	AG	MADS	12677823	+	2261	14.56	6.32	6.57
At1g34610.1	AG	MADS	12673860	-	-1702	14.56	6.32	8.22
At1g34620.1	AG	MADS	12683105	-	1420	14.56	6.32	6.48
At1g34620.1	AG	MADS	12685641	+	-1116	14.56	6.32	6.59
At1g34620.1	AG	MADS	12682274	+	2251	14.56	6.32	7.14
At1g34620.1	AG	MADS	12683525	-	1000	14.56	6.32	8.02
At1g34620.1	AG	MADS	12683324	-	1201	14.56	6.32	8.5
At1g34630.1	AG	MADS	12685641	-	463	14.56	6.32	6.59
At1g34630.1	AG	MADS	12683525	+	-1653	14.56	6.32	8.02
At1g34630.1	AG	MADS	12688397	+	3219	14.56	6.32	6.99
At1g34630.1	AG	MADS	12683324	+	-1854	14.56	6.32	8.5
At1g34630.1	AG	MADS	12688397	-	3219	14.56	6.32	9.17
At1g34640.1	AG	MADS	12685641	+	2880	14.56	6.32	6.59
At1g34640.1	AG	MADS	12688397	-	124	14.56	6.32	6.99
At1g34640.1	AG	MADS	12688397	+	124	14.56	6.32	9.17
At1g34650.1	AG	MADS	12691856	+	-1117	14.56	6.32	6.76
At1g34660.1	AG	MADS	12700846	-	996	14.56	6.32	7.08
At1g34660.1	AG	MADS	12698898	+	-952	14.56	6.32	6.7
At1g34660.1	AG	MADS	12701363	-	1513	14.56	6.32	7.51
At1g34660.1	AG	MADS	12699186	-	-664	14.56	6.32	9.1
At1g34660.1	AG	MADS	12698898	-	-952	14.56	6.32	8.58
At1g34660.1	AG	MADS	12699186	+	-664	14.56	6.32	10.54
At1g34700.1	AG	MADS	12716197	-	2010	14.56	6.32	8.89
At1g34700.1	AG	MADS	12717056	+	2869	14.56	6.32	6.35
At1g34710.1	AG	MADS	12717056	+	-652	14.56	6.32	6.35
At1g34710.1	AG	MADS	12716197	-	-1511	14.56	6.32	8.89
At1g34720.1	AG	MADS	12717056	-	2809	14.56	6.32	6.35
At1g34720.1	AG	MADS	12716197	+	3668	14.56	6.32	8.89
At1g34740.1	AG	MADS	12730104	-	-1937	14.56	6.32	8.9
At1g34740.1	AG	MADS	12727618	-	549	14.56	6.32	8.26
At1g34750.1	AG	MADS	12739940	-	-1766	14.56	6.32	8.03
At1g34750.1	AG	MADS	12739842	+	-1668	14.56	6.32	9.14
At1g34750.1	AG	MADS	12734477	+	3697	14.56	6.32	6.52
At1g34750.1	AG	MADS	12738702	+	-528	14.56	6.32	6.32
At1g34760.1	AG	MADS	12742047	-	3579	14.56	6.32	8.16
At1g34760.1	AG	MADS	12745869	-	-243	14.56	6.32	6.97
At1g34770.1	AG	MADS	12745869	+	-595	14.56	6.32	6.97
At1g34770.1	AG	MADS	12749523	-	3059	14.56	6.32	6.66
At1g34780.1	AG	MADS	12752076	-	-1715	14.56	6.32	6.64
At1g34780.1	AG	MADS	12749523	+	838	14.56	6.32	6.66
At1g34790.1	AG	MADS	12763566	-	-314	14.56	6.32	7.94
At1g34790.1	AG	MADS	12765539	-	1659	14.56	6.32	8.24
At1g34790.1	AG	MADS	12765539	+	1659	14.56	6.32	8.41
At1g34790.1	AG	MADS	12762481	-	-1399	14.56	6.32	6.8
At1g34790.1	AG	MADS	12764201	-	321	14.56	6.32	8.75
At1g34790.1	AG	MADS	12763112	-	-768	14.56	6.32	7.01
At1g34792.1	AG	MADS	12765539	+	1090	14.56	6.32	8.24
At1g34792.1	AG	MADS	12765539	-	1090	14.56	6.32	8.41
At1g34792.1	AG	MADS	12764201	+	2428	14.56	6.32	8.75
At1g34792.1	AG	MADS	12763566	+	3063	14.56	6.32	7.94
At1g34792.1	AG	MADS	12763112	+	3517	14.56	6.32	7.01
At1g34795.1	AG	MADS	12768861	+	1248	14.56	6.32	8.24
At1g34795.1	AG	MADS	12768861	-	1248	14.56	6.32	8.41
At1g34800.1	AG	MADS	12772272	+	1148	14.56	6.32	8.24
At1g34800.1	AG	MADS	12772272	-	1148	14.56	6.32	8.41
At1g34805.1	AG	MADS	12775686	-	1148	14.56	6.32	8.41
At1g34805.1	AG	MADS	12775686	+	1148	14.56	6.32	8.24
At1g34820.1	AG	MADS	12785925	+	1148	14.56	6.32	8.24
At1g34820.1	AG	MADS	12785925	-	1148	14.56	6.32	8.41
At1g34825.1	AG	MADS	12789339	+	1244	14.56	6.32	8.24
At1g34825.1	AG	MADS	12789339	-	1244	14.56	6.32	8.41
At1g34842.1	AG	MADS	12752076	-	278	14.56	6.32	6.64
At1g34842.1	AG	MADS	12749523	+	2831	14.56	6.32	6.66
At1g34842.1	AG	MADS	12751781	+	573	14.56	6.32	6.37
At1g34844.1	AG	MADS	12752076	+	830	14.56	6.32	6.64
At1g34844.1	AG	MADS	12751781	-	535	14.56	6.32	6.37
At1g34860.1	AG	MADS	12802816	+	1148	14.56	6.32	8.24
At1g34860.1	AG	MADS	12802816	-	1148	14.56	6.32	8.41
At1g34860.1	AG	MADS	12804519	+	-555	14.56	6.32	6.49
At1g34904.1	AG	MADS	12751781	-	-1684	14.56	6.32	6.37
At1g34910.1	AG	MADS	12802816	-	-1996	14.56	6.32	8.24
At1g34910.1	AG	MADS	12806230	+	1418	14.56	6.32	8.41
At1g34910.1	AG	MADS	12806908	-	2096	14.56	6.32	7.22
At1g34910.1	AG	MADS	12804519	-	-293	14.56	6.32	6.49
At1g34910.1	AG	MADS	12806230	-	1418	14.56	6.32	8.24
At1g34910.1	AG	MADS	12802816	+	-1996	14.56	6.32	8.41
At1g34930.1	AG	MADS	12804519	+	2858	14.56	6.32	6.49
At1g34930.1	AG	MADS	12806908	+	469	14.56	6.32	7.22
At1g34930.1	AG	MADS	12806230	+	1147	14.56	6.32	8.24
At1g34930.1	AG	MADS	12806230	-	1147	14.56	6.32	8.41
At1g35030.1	AG	MADS	12810816	-	2592	14.56	6.32	6.9
At1g35030.1	AG	MADS	12809644	-	1420	14.56	6.32	8.24
At1g35030.1	AG	MADS	12806230	+	-1994	14.56	6.32	8.41
At1g35030.1	AG	MADS	12809644	+	1420	14.56	6.32	8.41
At1g35030.1	AG	MADS	12806230	-	-1994	14.56	6.32	8.24
At1g35030.1	AG	MADS	12806908	-	-1316	14.56	6.32	7.22
At1g35035.1	AG	MADS	12809644	+	1642	14.56	6.32	8.24
At1g35035.1	AG	MADS	12809644	-	1642	14.56	6.32	8.41
At1g35035.1	AG	MADS	12810816	+	470	14.56	6.32	6.9
At1g35040.1	AG	MADS	12810816	-	-1319	14.56	6.32	6.9
At1g35060.1	AG	MADS	12821079	-	1067	14.56	6.32	9.52
At1g35060.1	AG	MADS	12819957	-	-55	14.56	6.32	7.22
At1g35060.1	AG	MADS	12821150	+	1138	14.56	6.32	6.65
At1g35060.1	AG	MADS	12820242	-	230	14.56	6.32	7.18
At1g35060.1	AG	MADS	12821079	+	1067	14.56	6.32	6.38
At1g35080.1	AG	MADS	12824338	-	3842	14.56	6.32	6.58
At1g35090.1	AG	MADS	12831852	+	-1993	14.56	6.32	6.56
At1g35100.1	AG	MADS	12831852	-	1322	14.56	6.32	6.56
At1g35110.1	AG	MADS	12838514	+	2461	14.56	6.32	6.56
At1g35112.1	AG	MADS	12838514	+	2582	14.56	6.32	6.56
At1g35112.1	AG	MADS	12842030	-	-934	14.56	6.32	6.9
At1g35115.1	AG	MADS	12842030	+	-106	14.56	6.32	6.9
At1g35115.1	AG	MADS	12844890	+	2754	14.56	6.32	6.76
At1g35120.1	AG	MADS	12844890	-	1513	14.56	6.32	6.76
At1g35120.1	AG	MADS	12846239	-	164	14.56	6.32	7.12
At1g35120.1	AG	MADS	12846472	-	-69	14.56	6.32	6.54
At1g35130.1	AG	MADS	12852203	+	3403	14.56	6.32	7.65
At1g35140.1	AG	MADS	12852203	+	228	14.56	6.32	7.65
At1g35140.1	AG	MADS	12854357	-	2382	14.56	6.32	8.52
At1g35140.1	AG	MADS	12853347	-	1372	14.56	6.32	8.5
At1g35140.1	AG	MADS	12854419	-	2444	14.56	6.32	8.19
At1g35140.1	AG	MADS	12854419	+	2444	14.56	6.32	7.51
At1g35140.1	AG	MADS	12854357	+	2382	14.56	6.32	10.55
At1g35140.1	AG	MADS	12854420	+	2445	14.56	6.32	8.94
At1g35143.1	AG	MADS	12853347	+	1764	14.56	6.32	8.5
At1g35143.1	AG	MADS	12854357	+	754	14.56	6.32	8.52
At1g35143.1	AG	MADS	12854419	-	692	14.56	6.32	7.51
At1g35143.1	AG	MADS	12854420	-	691	14.56	6.32	8.94
At1g35143.1	AG	MADS	12852203	-	2908	14.56	6.32	7.65
At1g35143.1	AG	MADS	12854419	+	692	14.56	6.32	8.19
At1g35143.1	AG	MADS	12854357	-	754	14.56	6.32	10.55
At1g35146.1	AG	MADS	12862000	-	-1778	14.56	6.32	7.24
At1g35146.1	AG	MADS	12862000	+	-1778	14.56	6.32	6.42
At1g35146.1	AG	MADS	12860475	+	-253	14.56	6.32	6.71
At1g35146.1	AG	MADS	12860475	-	-253	14.56	6.32	6.91
At1g35146.1	AG	MADS	12861199	+	-977	14.56	6.32	6.6
At1g35150.1	AG	MADS	12864084	+	2132	14.56	6.32	8.24
At1g35150.1	AG	MADS	12864732	-	1484	14.56	6.32	6.4
At1g35150.1	AG	MADS	12867627	-	-1411	14.56	6.32	6.38
At1g35150.1	AG	MADS	12865170	-	1046	14.56	6.32	7.13
At1g35160.1	AG	MADS	12867627	+	468	14.56	6.32	6.38
At1g35160.1	AG	MADS	12865170	+	-1989	14.56	6.32	7.13
At1g35170.1	AG	MADS	12873627	+	-1455	14.56	6.32	6.85
At1g35180.1	AG	MADS	12880118	-	-1421	14.56	6.32	6.37
At1g35181.1	AG	MADS	12882473	-	3189	14.56	6.32	6.75
At1g35181.1	AG	MADS	12880118	+	834	14.56	6.32	6.37
At1g35181.1	AG	MADS	12880762	+	1478	14.56	6.32	6.66
At1g35181.1	AG	MADS	12882133	+	2849	14.56	6.32	6.48
At1g35183.1	AG	MADS	12885626	+	1210	14.56	6.32	7.56
At1g35183.1	AG	MADS	12882473	-	-1943	14.56	6.32	6.75
At1g35183.1	AG	MADS	12885625	-	1209	14.56	6.32	6.55
At1g35186.1	AG	MADS	12885625	+	1336	14.56	6.32	6.55
At1g35186.1	AG	MADS	12888818	-	-1857	14.56	6.32	9.57
At1g35186.1	AG	MADS	12888818	+	-1857	14.56	6.32	9.3
At1g35186.1	AG	MADS	12885626	-	1335	14.56	6.32	7.56
At1g35190.1	AG	MADS	12893171	-	2770	14.56	6.32	7.06
At1g35190.1	AG	MADS	12888818	-	-1583	14.56	6.32	9.3
At1g35190.1	AG	MADS	12888818	+	-1583	14.56	6.32	9.57
At1g35200.1	AG	MADS	12895333	+	-1608	14.56	6.32	6.32
At1g35200.1	AG	MADS	12893171	+	554	14.56	6.32	7.06
At1g35210.1	AG	MADS	12895333	+	2047	14.56	6.32	6.32
At1g35210.1	AG	MADS	12897917	-	-537	14.56	6.32	7.26
At1g35210.1	AG	MADS	12897916	+	-536	14.56	6.32	7.33
At1g35220.1	AG	MADS	12908664	-	-228	14.56	6.32	6.62
At1g35220.1	AG	MADS	12907893	-	-999	14.56	6.32	6.55
At1g35230.1	AG	MADS	12919626	-	2499	14.56	6.32	7.98
At1g35230.1	AG	MADS	12916482	-	-645	14.56	6.32	6.93
At1g35230.1	AG	MADS	12919841	-	2714	14.56	6.32	7.46
At1g35230.1	AG	MADS	12918909	-	1782	14.56	6.32	6.65
At1g35240.1	AG	MADS	12927159	-	3342	14.56	6.32	7.48
At1g35240.1	AG	MADS	12932121	+	-1620	14.56	6.32	6.75
At1g35242.1	AG	MADS	12932121	-	899	14.56	6.32	6.75
At1g35250.1	AG	MADS	12932121	+	2336	14.56	6.32	6.75
At1g35270.1	AG	MADS	12940459	+	1084	14.56	6.32	7.09
At1g35270.1	AG	MADS	12940459	-	1084	14.56	6.32	7.75
At1g35270.1	AG	MADS	12939952	+	1591	14.56	6.32	9.11
At1g35270.1	AG	MADS	12939952	-	1591	14.56	6.32	8.21
At1g35280.1	AG	MADS	12945429	-	1314	14.56	6.32	6.95
At1g35290.1	AG	MADS	12945429	+	3390	14.56	6.32	6.95
At1g35300.1	AG	MADS	12953509	-	3155	14.56	6.32	7.31
At1g35300.1	AG	MADS	12953509	+	3155	14.56	6.32	8.23
At1g35310.1	AG	MADS	12953509	+	3559	14.56	6.32	7.31
At1g35310.1	AG	MADS	12958916	-	-1848	14.56	6.32	7.69
At1g35310.1	AG	MADS	12957234	-	-166	14.56	6.32	8.28
At1g35310.1	AG	MADS	12953509	-	3559	14.56	6.32	8.23
At1g35320.1	AG	MADS	12958916	-	3915	14.56	6.32	7.69
At1g35330.1	AG	MADS	12967960	+	2936	14.56	6.32	7.12
At1g35333.1	AG	MADS	12973009	-	2760	14.56	6.32	10.33
At1g35333.1	AG	MADS	12969297	+	-952	14.56	6.32	6.53
At1g35333.1	AG	MADS	12969727	+	-522	14.56	6.32	6.85
At1g35333.1	AG	MADS	12969727	-	-522	14.56	6.32	6.77
At1g35340.1	AG	MADS	12980383	-	2640	14.56	6.32	7.19
At1g35400.1	AG	MADS	13021945	-	3678	14.56	6.32	9.21
At1g35405.1	AG	MADS	13021945	+	1657	14.56	6.32	9.21
At1g35410.1	AG	MADS	13027011	+	2872	14.56	6.32	6.49
At1g35420.1	AG	MADS	13027011	+	744	14.56	6.32	6.49
At1g35420.1	AG	MADS	13030147	-	3880	14.56	6.32	8.41
At1g35430.1	AG	MADS	13030147	+	983	14.56	6.32	8.41
At1g35430.1	AG	MADS	13031695	+	-565	14.56	6.32	7.23
At1g35430.1	AG	MADS	13031409	+	-279	14.56	6.32	9.16
At1g35435.1	AG	MADS	13031409	+	1816	14.56	6.32	9.16
At1g35435.1	AG	MADS	13030147	+	3078	14.56	6.32	8.41
At1g35435.1	AG	MADS	13031695	+	1530	14.56	6.32	7.23
At1g35435.1	AG	MADS	13033822	+	-597	14.56	6.32	6.86
At1g35440.1	AG	MADS	13033822	+	2193	14.56	6.32	6.86
At1g35440.1	AG	MADS	13037885	+	-1870	14.56	6.32	6.44
At1g35450.1	AG	MADS	13037885	+	845	14.56	6.32	6.44
At1g35460.1	AG	MADS	13041371	+	1477	14.56	6.32	9.07
At1g35470.1	AG	MADS	13053582	-	1410	14.56	6.32	6.97
At1g35480.1	AG	MADS	13053582	-	2760	14.56	6.32	6.97
At1g35500.1	AG	MADS	13066541	+	476	14.56	6.32	7.79
At1g35500.1	AG	MADS	13068197	-	2132	14.56	6.32	7.91
At1g35501.1	AG	MADS	13066541	+	-688	14.56	6.32	7.79
At1g35501.1	AG	MADS	13068197	-	968	14.56	6.32	7.91
At1g35510.1	AG	MADS	13072338	-	1195	14.56	6.32	8.3
At1g35510.1	AG	MADS	13072338	+	1195	14.56	6.32	7.55
At1g35510.1	AG	MADS	13073645	-	2502	14.56	6.32	6.55
At1g35513.1	AG	MADS	13075372	-	-1451	14.56	6.32	6.6
At1g35515.1	AG	MADS	13079317	-	1413	14.56	6.32	7.06
At1g35515.1	AG	MADS	13079317	+	1413	14.56	6.32	7.33
At1g35516.1	AG	MADS	13079317	+	721	14.56	6.32	7.33
At1g35516.1	AG	MADS	13079317	-	721	14.56	6.32	7.06
At1g35516.1	AG	MADS	13082109	+	3513	14.56	6.32	6.72
At1g35520.1	AG	MADS	13082109	-	3699	14.56	6.32	6.72
At1g35530.1	AG	MADS	13089919	+	-53	14.56	6.32	6.48
At1g35530.1	AG	MADS	13093467	-	3495	14.56	6.32	7.18
At1g35530.1	AG	MADS	13090189	-	217	14.56	6.32	6.52
At1g35535.1	AG	MADS	13098056	-	-188	14.56	6.32	6.54
At1g35535.1	AG	MADS	13096719	-	-1525	14.56	6.32	8.84
At1g35535.1	AG	MADS	13100231	+	1987	14.56	6.32	7.33
At1g35537.1	AG	MADS	13103688	+	1860	14.56	6.32	6.79
At1g35540.1	AG	MADS	13110369	-	1757	14.56	6.32	6.49
At1g35545.1	AG	MADS	13110369	+	2441	14.56	6.32	6.49
At1g35545.1	AG	MADS	13112310	+	500	14.56	6.32	6.44
At1g35550.1	AG	MADS	13112310	-	-174	14.56	6.32	6.44
At1g35570.1	AG	MADS	13120836	-	-419	14.56	6.32	9.86
At1g35570.1	AG	MADS	13121983	-	-1566	14.56	6.32	7.33
At1g35580.1	AG	MADS	13121983	-	3259	14.56	6.32	7.33
At1g35600.1	AG	MADS	13140290	-	3753	14.56	6.32	8.2
At1g35600.1	AG	MADS	13140290	+	3753	14.56	6.32	7.56
At1g35612.1	AG	MADS	13148532	+	2911	14.56	6.32	9.25
At1g35614.1	AG	MADS	13151314	-	2744	14.56	6.32	6.44
At1g35614.1	AG	MADS	13148532	+	-38	14.56	6.32	9.25
At1g35614.1	AG	MADS	13149850	-	1280	14.56	6.32	6.58
At1g35614.1	AG	MADS	13151478	+	2908	14.56	6.32	6.53
At1g35617.1	AG	MADS	13152730	-	-831	14.56	6.32	9.38
At1g35617.1	AG	MADS	13152730	+	-831	14.56	6.32	8.78
At1g35617.1	AG	MADS	13152744	-	-817	14.56	6.32	8.28
At1g35630.1	AG	MADS	13166400	+	-1910	14.56	6.32	6.54
At1g35630.1	AG	MADS	13161796	+	2694	14.56	6.32	6.75
At1g35640.1	AG	MADS	13174178	-	-352	14.56	6.32	6.46
At1g35640.1	AG	MADS	13172606	+	-1924	14.56	6.32	6.42
At1g35645.1	AG	MADS	13174178	-	-1598	14.56	6.32	6.46
At1g35647.1	AG	MADS	13187964	+	-1750	14.56	6.32	6.92
At1g35647.1	AG	MADS	13186358	-	-144	14.56	6.32	6.49
At1g35647.1	AG	MADS	13187964	-	-1750	14.56	6.32	8.1
At1g35650.1	AG	MADS	13187964	+	3763	14.56	6.32	6.92
At1g35650.1	AG	MADS	13187964	-	3763	14.56	6.32	8.1
At1g35660.1	AG	MADS	13195461	+	2740	14.56	6.32	6.84
At1g35663.1	AG	MADS	13199345	-	404	14.56	6.32	6.52
At1g35670.1	AG	MADS	13209415	-	2822	14.56	6.32	7.77
At1g35670.1	AG	MADS	13206658	+	65	14.56	6.32	6.76
At1g35670.1	AG	MADS	13207172	-	579	14.56	6.32	7.98
At1g35670.1	AG	MADS	13209626	+	3033	14.56	6.32	6.69
At1g35670.1	AG	MADS	13209793	-	3200	14.56	6.32	6.75
At1g35670.1	AG	MADS	13205109	+	-1484	14.56	6.32	8
At1g35680.1	AG	MADS	13209626	+	-322	14.56	6.32	6.69
At1g35680.1	AG	MADS	13209415	-	-533	14.56	6.32	7.77
At1g35680.1	AG	MADS	13209793	-	-155	14.56	6.32	6.75
At1g35690.1	AG	MADS	13215132	+	-210	14.56	6.32	6.34
At1g35710.1	AG	MADS	13225140	-	2988	14.56	6.32	8.19
At1g35710.1	AG	MADS	13226015	-	3863	14.56	6.32	6.38
At1g35710.1	AG	MADS	13222506	-	354	14.56	6.32	7.13
At1g35710.1	AG	MADS	13224574	-	2422	14.56	6.32	6.96
At1g35720.1	AG	MADS	13226015	-	-394	14.56	6.32	6.38
At1g35720.1	AG	MADS	13229830	+	3421	14.56	6.32	7.33
At1g35720.1	AG	MADS	13224574	-	-1835	14.56	6.32	6.96
At1g35720.1	AG	MADS	13225140	-	-1269	14.56	6.32	8.19
At1g35720.1	AG	MADS	13229992	+	3583	14.56	6.32	6.62
At1g35730.1	AG	MADS	13229830	-	1178	14.56	6.32	7.33
At1g35730.1	AG	MADS	13231342	+	-334	14.56	6.32	7.15
At1g35730.1	AG	MADS	13229992	-	1016	14.56	6.32	6.62
At1g35735.1	AG	MADS	13235139	-	1603	14.56	6.32	6.46
At1g35735.1	AG	MADS	13234296	-	2446	14.56	6.32	7.45
At1g35735.1	AG	MADS	13237651	+	-909	14.56	6.32	6.68
At1g35740.1	AG	MADS	13243647	+	-110	14.56	6.32	8.94
At1g35740.1	AG	MADS	13244731	+	974	14.56	6.32	6.66
At1g35740.1	AG	MADS	13243647	-	-110	14.56	6.32	10.75
At1g35740.1	AG	MADS	13245421	+	1664	14.56	6.32	8.13
At1g35750.1	AG	MADS	13255792	-	990	14.56	6.32	7.33
At1g35760.1	AG	MADS	13266888	-	1369	14.56	6.32	7.5
At1g35760.1	AG	MADS	13264674	-	-845	14.56	6.32	6.41
At1g35770.1	AG	MADS	13273077	-	3813	14.56	6.32	8.73
At1g35770.1	AG	MADS	13278561	-	-1671	14.56	6.32	6.75
At1g35770.1	AG	MADS	13276684	-	206	14.56	6.32	6.39
At1g35780.1	AG	MADS	13278561	-	2940	14.56	6.32	6.75
At1g35780.1	AG	MADS	13280350	-	1151	14.56	6.32	7.01
At1g35780.1	AG	MADS	13282682	+	-1181	14.56	6.32	9.9
At1g35790.1	AG	MADS	13300280	+	1041	14.56	6.32	6.75
At1g35820.1	AG	MADS	13309248	-	1221	14.56	6.32	7.09
At1g35820.1	AG	MADS	13306830	-	3639	14.56	6.32	7.71
At1g35820.1	AG	MADS	13309248	+	1221	14.56	6.32	6.98
At1g35830.1	AG	MADS	13320084	+	3250	14.56	6.32	6.35
At1g35830.1	AG	MADS	13320295	+	3039	14.56	6.32	8.56
At1g35830.1	AG	MADS	13320295	-	3039	14.56	6.32	9.1
At1g35830.1	AG	MADS	13321017	+	2317	14.56	6.32	7.85
At1g35840.1	AG	MADS	13329038	+	2856	14.56	6.32	6.57
At1g35840.1	AG	MADS	13329574	+	3392	14.56	6.32	6.5
At1g35850.1	AG	MADS	13335291	-	3569	14.56	6.32	7.67
At1g35850.1	AG	MADS	13333879	-	2157	14.56	6.32	10.81
At1g35850.1	AG	MADS	13334681	-	2959	14.56	6.32	7.05
At1g35860.1	AG	MADS	13337090	+	-1828	14.56	6.32	6.38
At1g35860.1	AG	MADS	13333879	+	1383	14.56	6.32	10.81
At1g35860.1	AG	MADS	13335291	+	-29	14.56	6.32	7.67
At1g35860.1	AG	MADS	13334681	+	581	14.56	6.32	7.05
At1g35870.1	AG	MADS	13335291	-	-1178	14.56	6.32	7.67
At1g35870.1	AG	MADS	13334681	-	-1788	14.56	6.32	7.05
At1g35870.1	AG	MADS	13337090	-	621	14.56	6.32	6.38
At1g35880.1	AG	MADS	13344066	+	-1626	14.56	6.32	7.05
At1g35880.1	AG	MADS	13342147	+	293	14.56	6.32	6.44
At1g35890.1	AG	MADS	13342147	-	-365	14.56	6.32	6.44
At1g35890.1	AG	MADS	13345148	+	2636	14.56	6.32	6.45
At1g35890.1	AG	MADS	13344066	-	1554	14.56	6.32	7.05
At1g35900.1	AG	MADS	13348885	+	760	14.56	6.32	8.3
At1g35900.1	AG	MADS	13347551	+	2094	14.56	6.32	7.17
At1g35900.1	AG	MADS	13350991	+	-1346	14.56	6.32	7.93
At1g35910.1	AG	MADS	13367894	+	-1622	14.56	6.32	8.11
At1g35910.1	AG	MADS	13367960	-	-1688	14.56	6.32	6.48
At1g35930.1	AG	MADS	13380937	+	3877	14.56	6.32	7.65
At1g35930.1	AG	MADS	13380937	-	3877	14.56	6.32	8.17
At1g35940.1	AG	MADS	13381701	+	2689	14.56	6.32	6.79
At1g35940.1	AG	MADS	13382205	+	3193	14.56	6.32	6.57
