Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g29400.1	SPL1(1)	SBP	12624094	+	-1618	13.18	8.51	9.11
At2g29400.1	SPL1(1)	SBP	12624094	-	-1618	13.18	8.51	9.11
At2g29410.1	SPL1(1)	SBP	12624094	+	453	13.18	8.51	9.11
At2g29410.1	SPL1(1)	SBP	12624094	-	453	13.18	8.51	9.11
At2g29420.1	SPL1(1)	SBP	12624094	-	1882	13.18	8.51	9.11
At2g29420.1	SPL1(1)	SBP	12624094	+	1882	13.18	8.51	9.11
At2g29430.1	SPL1(1)	SBP	12628078	-	1447	13.18	8.51	9.73
At2g29440.1	SPL1(1)	SBP	12628078	+	147	13.18	8.51	9.73
At2g29460.1	SPL1(1)	SBP	12636466	-	-1711	13.18	8.51	9.28
At2g29460.1	SPL1(1)	SBP	12636466	+	-1711	13.18	8.51	8.98
At2g29470.1	SPL1(1)	SBP	12636466	+	154	13.18	8.51	8.98
At2g29470.1	SPL1(1)	SBP	12636466	-	154	13.18	8.51	9.28
At2g29480.1	SPL1(1)	SBP	12636466	-	1932	13.18	8.51	9.28
At2g29480.1	SPL1(1)	SBP	12636466	+	1932	13.18	8.51	8.98
At2g29540.1	SPL1(1)	SBP	12652764	+	3116	13.18	8.51	12.69
At2g29540.1	SPL1(1)	SBP	12652764	-	3116	13.18	8.51	11.3
At2g29550.1	SPL1(1)	SBP	12652764	-	350	13.18	8.51	12.69
At2g29550.1	SPL1(1)	SBP	12652764	+	350	13.18	8.51	11.3
At2g29560.1	SPL1(1)	SBP	12652764	-	-873	13.18	8.51	11.3
At2g29560.1	SPL1(1)	SBP	12652764	+	-873	13.18	8.51	12.69
At2g29740.1	SPL1(1)	SBP	12715114	-	1327	13.18	8.51	9.28
At2g29740.1	SPL1(1)	SBP	12715114	+	1327	13.18	8.51	8.98
At2g29750.1	SPL1(1)	SBP	12715114	+	-1690	13.18	8.51	8.98
At2g29750.1	SPL1(1)	SBP	12715114	-	-1690	13.18	8.51	9.28
At2g29920.1	SPL1(1)	SBP	12763923	-	2352	13.18	8.51	9.25
At2g29930.1	SPL1(1)	SBP	12763923	+	1712	13.18	8.51	9.25
At2g30330.1	SPL1(1)	SBP	12938738	-	-1924	13.18	8.51	12.54
At2g30330.1	SPL1(1)	SBP	12938738	+	-1924	13.18	8.51	12.54
At2g30340.1	SPL1(1)	SBP	12938738	-	921	13.18	8.51	12.54
At2g30340.1	SPL1(1)	SBP	12938738	+	921	13.18	8.51	12.54
At2g30800.1	SPL1(1)	SBP	13133780	-	67	13.18	8.51	8.81
At2g30810.1	SPL1(1)	SBP	13133780	-	1963	13.18	8.51	8.81
At2g30900.1	SPL1(1)	SBP	13160432	-	2871	13.18	8.51	8.98
At2g30900.1	SPL1(1)	SBP	13160432	+	2871	13.18	8.51	9.28
At2g30910.1	SPL1(1)	SBP	13160432	-	141	13.18	8.51	8.98
At2g30910.1	SPL1(1)	SBP	13160432	+	141	13.18	8.51	9.28
At2g30984.1	SPL1(1)	SBP	13194022	+	308	13.18	8.51	8.61
At2g30984.1	SPL1(1)	SBP	13194022	-	308	13.18	8.51	8.61
At2g30985.1	SPL1(1)	SBP	13194022	+	229	13.18	8.51	8.61
At2g30985.1	SPL1(1)	SBP	13194022	-	229	13.18	8.51	8.61
At2g30990.1	SPL1(1)	SBP	13194022	-	3338	13.18	8.51	8.61
At2g30990.1	SPL1(1)	SBP	13194022	+	3338	13.18	8.51	8.61
At2g31100.1	SPL1(1)	SBP	13266221	+	-970	13.18	8.51	8.98
At2g31100.1	SPL1(1)	SBP	13266221	-	-970	13.18	8.51	9.28
At2g31110.1	SPL1(1)	SBP	13266221	+	408	13.18	8.51	8.98
At2g31110.1	SPL1(1)	SBP	13266221	-	408	13.18	8.51	9.28
At2g31290.1	SPL1(1)	SBP	13352909	+	2018	13.18	8.51	8.76
At2g31300.1	SPL1(1)	SBP	13356947	+	110	13.18	8.51	9.28
At2g31300.1	SPL1(1)	SBP	13356947	-	110	13.18	8.51	8.98
At2g31305.1	SPL1(1)	SBP	13360251	+	2752	13.18	8.51	10.22
At2g31305.1	SPL1(1)	SBP	13360251	-	2752	13.18	8.51	9.13
At2g31305.1	SPL1(1)	SBP	13356947	-	-552	13.18	8.51	9.28
At2g31305.1	SPL1(1)	SBP	13356947	+	-552	13.18	8.51	8.98
At2g31310.1	SPL1(1)	SBP	13360251	+	189	13.18	8.51	10.22
At2g31310.1	SPL1(1)	SBP	13360251	-	189	13.18	8.51	9.13
At2g31350.1	SPL1(1)	SBP	13375365	+	-4	13.18	8.51	8.66
At2g31350.1	SPL1(1)	SBP	13375365	-	-4	13.18	8.51	9.75
At2g31360.1	SPL1(1)	SBP	13382665	+	-1982	13.18	8.51	8.81
At2g31380.1	SPL1(1)	SBP	13392788	+	3801	13.18	8.51	8.76
At2g31390.1	SPL1(1)	SBP	13392788	-	498	13.18	8.51	8.76
At2g31520.1	SPL1(1)	SBP	13431041	+	3125	13.18	8.51	8.76
At2g31560.1	SPL1(1)	SBP	13444369	+	735	13.18	8.51	11.45
At2g31560.1	SPL1(1)	SBP	13444369	-	735	13.18	8.51	11.45
At2g31570.1	SPL1(1)	SBP	13444369	-	2589	13.18	8.51	11.45
At2g31570.1	SPL1(1)	SBP	13444369	+	2589	13.18	8.51	11.45
At2g31800.1	SPL1(1)	SBP	13530392	-	393	13.18	8.51	9.77
At2g31800.1	SPL1(1)	SBP	13530392	+	393	13.18	8.51	9.77
At2g31810.1	SPL1(1)	SBP	13530392	+	-906	13.18	8.51	9.77
At2g31810.1	SPL1(1)	SBP	13530392	-	-906	13.18	8.51	9.77
At2g31890.1	SPL1(1)	SBP	13566511	+	333	13.18	8.51	13.18
At2g31890.1	SPL1(1)	SBP	13566511	-	333	13.18	8.51	12.09
At2g31940.1	SPL1(1)	SBP	13589211	-	1534	13.18	8.51	9.13
At2g31940.1	SPL1(1)	SBP	13589211	+	1534	13.18	8.51	10.22
At2g31945.1	SPL1(1)	SBP	13589211	-	553	13.18	8.51	9.13
At2g31945.1	SPL1(1)	SBP	13589211	+	553	13.18	8.51	10.22
At2g31953.1	SPL1(1)	SBP	13589211	-	-1296	13.18	8.51	9.13
At2g31953.1	SPL1(1)	SBP	13589211	+	-1296	13.18	8.51	10.22
At2g31985.1	SPL1(1)	SBP	13621092	+	1677	13.18	8.51	8.76
At2g31990.1	SPL1(1)	SBP	13621092	+	-442	13.18	8.51	8.76
At2g32120.1	SPL1(1)	SBP	13662361	-	-1364	13.18	8.51	9.73
At2g32130.1	SPL1(1)	SBP	13662361	-	241	13.18	8.51	9.73
At2g32140.1	SPL1(1)	SBP	13662361	-	1891	13.18	8.51	9.73
At2g32230.1	SPL1(1)	SBP	13691094	+	-1781	13.18	8.51	9.73
At2g32235.1	SPL1(1)	SBP	13691094	+	182	13.18	8.51	9.73
At2g32430.1	SPL1(1)	SBP	13776665	-	-1708	13.18	8.51	9.25
At2g32620.1	SPL1(1)	SBP	13850276	+	2455	13.18	8.51	8.76
At2g32630.1	SPL1(1)	SBP	13850276	+	-1635	13.18	8.51	8.76
At2g32850.1	SPL1(1)	SBP	13946513	-	-591	13.18	8.51	9.25
At2g32860.1	SPL1(1)	SBP	13946513	+	-751	13.18	8.51	9.25
At2g33006.1	SPL1(1)	SBP	14018471	-	-1193	13.18	8.51	9.73
At2g33010.1	SPL1(1)	SBP	14018471	+	556	13.18	8.51	9.73
At2g33180.1	SPL1(1)	SBP	14073584	+	44	13.18	8.51	12.24
At2g33180.1	SPL1(1)	SBP	14073584	-	44	13.18	8.51	11.94
At2g33190.1	SPL1(1)	SBP	14073584	-	-1465	13.18	8.51	11.94
At2g33190.1	SPL1(1)	SBP	14073584	+	-1465	13.18	8.51	12.24
At2g33205.1	SPL1(1)	SBP	14080889	+	-601	13.18	8.51	9.28
At2g33205.1	SPL1(1)	SBP	14080889	-	-601	13.18	8.51	8.98
At2g33270.1	SPL1(1)	SBP	14113153	+	2533	13.18	8.51	9.11
At2g33270.1	SPL1(1)	SBP	14113153	-	2533	13.18	8.51	9.11
At2g33280.1	SPL1(1)	SBP	14113153	+	-334	13.18	8.51	9.11
At2g33280.1	SPL1(1)	SBP	14113153	-	-334	13.18	8.51	9.11
At2g33360.1	SPL1(1)	SBP	14145515	-	-1359	13.18	8.51	8.76
At2g33500.1	SPL1(1)	SBP	14196924	-	406	13.18	8.51	8.76
At2g33870.1	SPL1(1)	SBP	14342929	-	2401	13.18	8.51	8.61
At2g33870.1	SPL1(1)	SBP	14342929	+	2401	13.18	8.51	8.61
At2g34010.1	SPL1(1)	SBP	14376262	+	327	13.18	8.51	9.58
At2g34010.1	SPL1(1)	SBP	14376262	-	327	13.18	8.51	9.58
At2g34060.1	SPL1(1)	SBP	14393581	-	1606	13.18	8.51	8.61
At2g34060.1	SPL1(1)	SBP	14393581	+	1606	13.18	8.51	8.61
At2g34070.1	SPL1(1)	SBP	14393581	-	3728	13.18	8.51	8.61
At2g34070.1	SPL1(1)	SBP	14393581	+	3728	13.18	8.51	8.61
At2g34360.1	SPL1(1)	SBP	14515329	+	956	13.18	8.51	9.73
At2g34360.1	SPL1(1)	SBP	14513728	+	-645	13.18	8.51	8.58
At2g34530.1	SPL1(1)	SBP	14558562	-	-1238	13.18	8.51	8.91
At2g34540.1	SPL1(1)	SBP	14558562	+	826	13.18	8.51	8.91
At2g34655.1	SPL1(1)	SBP	14607423	+	3713	13.18	8.51	9.68
At2g34655.1	SPL1(1)	SBP	14607423	-	3713	13.18	8.51	11.97
At2g34985.1	SPL1(1)	SBP	14758983	-	1840	13.18	8.51	11.3
At2g34985.1	SPL1(1)	SBP	14759059	+	1916	13.18	8.51	9.04
At2g34985.1	SPL1(1)	SBP	14758983	+	1840	13.18	8.51	12.69
At2g34985.1	SPL1(1)	SBP	14759059	-	1916	13.18	8.51	12.42
At2g34990.1	SPL1(1)	SBP	14759059	-	-812	13.18	8.51	9.04
At2g34990.1	SPL1(1)	SBP	14758983	+	-736	13.18	8.51	11.3
At2g34990.1	SPL1(1)	SBP	14758983	-	-736	13.18	8.51	12.69
At2g34990.1	SPL1(1)	SBP	14759059	+	-812	13.18	8.51	12.42
At2g35000.1	SPL1(1)	SBP	14758983	+	1415	13.18	8.51	11.3
At2g35000.1	SPL1(1)	SBP	14758983	-	1415	13.18	8.51	12.69
At2g35000.1	SPL1(1)	SBP	14759059	+	1339	13.18	8.51	12.42
At2g35000.1	SPL1(1)	SBP	14759059	-	1339	13.18	8.51	9.04
At2g35070.1	SPL1(1)	SBP	14792445	-	2075	13.18	8.51	8.76
At2g35075.1	SPL1(1)	SBP	14792445	-	-1316	13.18	8.51	8.76
At2g35550.1	SPL1(1)	SBP	14938742	+	2342	13.18	8.51	9.46
At2g35570.1	SPL1(1)	SBP	14938742	-	1512	13.18	8.51	9.46
At2g35580.1	SPL1(1)	SBP	14938742	-	3819	13.18	8.51	9.46
At2g35620.1	SPL1(1)	SBP	14973833	-	-1395	13.18	8.51	9.73
At2g35630.1	SPL1(1)	SBP	14973833	+	76	13.18	8.51	9.73
At2g35930.1	SPL1(1)	SBP	15092083	-	-531	13.18	8.51	9.01
At2g36050.1	SPL1(1)	SBP	15142990	-	838	13.18	8.51	8.76
At2g36260.1	SPL1(1)	SBP	15211294	-	1569	13.18	8.51	9.46
At2g36261.1	SPL1(1)	SBP	15211294	+	-69	13.18	8.51	9.46
At2g36270.1	SPL1(1)	SBP	15211294	+	3313	13.18	8.51	9.46
At2g36430.1	SPL1(1)	SBP	15299899	-	2616	13.18	8.51	8.76
At2g36440.1	SPL1(1)	SBP	15299899	-	172	13.18	8.51	8.76
At2g36450.1	SPL1(1)	SBP	15299899	+	2037	13.18	8.51	8.76
At2g36480.1	SPL1(1)	SBP	15311513	-	1840	13.18	8.51	9.75
At2g36480.1	SPL1(1)	SBP	15311513	+	1840	13.18	8.51	8.66
At2g36485.1	SPL1(1)	SBP	15311513	+	3360	13.18	8.51	8.66
At2g36485.1	SPL1(1)	SBP	15311513	-	3360	13.18	8.51	9.75
At2g36690.1	SPL1(1)	SBP	15387434	-	425	13.18	8.51	9.46
At2g37870.1	SPL1(1)	SBP	15868269	-	1952	13.18	8.51	8.66
At2g37870.1	SPL1(1)	SBP	15868269	+	1952	13.18	8.51	9.75
At2g37880.1	SPL1(1)	SBP	15868269	-	558	13.18	8.51	8.66
At2g37880.1	SPL1(1)	SBP	15868269	+	558	13.18	8.51	9.75
At2g37890.1	SPL1(1)	SBP	15868269	-	2818	13.18	8.51	9.75
At2g37890.1	SPL1(1)	SBP	15868269	+	2818	13.18	8.51	8.66
At2g38000.1	SPL1(1)	SBP	15912116	-	353	13.18	8.51	8.91
At2g38010.1	SPL1(1)	SBP	15912116	+	-1824	13.18	8.51	8.91
At2g38070.1	SPL1(1)	SBP	15939023	-	3354	13.18	8.51	8.91
At2g38500.1	SPL1(1)	SBP	16127146	+	-960	13.18	8.51	8.76
At2g38510.1	SPL1(1)	SBP	16132360	-	1297	13.18	8.51	12.54
At2g38510.1	SPL1(1)	SBP	16132360	+	1297	13.18	8.51	12.54
At2g38520.1	SPL1(1)	SBP	16132360	+	-637	13.18	8.51	12.54
At2g38520.1	SPL1(1)	SBP	16132360	-	-637	13.18	8.51	12.54
At2g38680.1	SPL1(1)	SBP	16184652	+	-1701	13.18	8.51	9.28
At2g38680.1	SPL1(1)	SBP	16184652	-	-1701	13.18	8.51	8.98
At2g38690.1	SPL1(1)	SBP	16184652	+	89	13.18	8.51	9.28
At2g38690.1	SPL1(1)	SBP	16184652	-	89	13.18	8.51	8.98
At2g38695.1	SPL1(1)	SBP	16184652	+	-367	13.18	8.51	8.98
At2g38695.1	SPL1(1)	SBP	16184652	-	-367	13.18	8.51	9.28
At2g38960.1	SPL1(1)	SBP	16273838	+	1351	13.18	8.51	10.22
At2g38960.1	SPL1(1)	SBP	16273838	-	1351	13.18	8.51	9.13
At2g39175.1	SPL1(1)	SBP	16347786	-	426	13.18	8.51	9.19
At2g39175.1	SPL1(1)	SBP	16347786	+	426	13.18	8.51	11.18
At2g39180.1	SPL1(1)	SBP	16353979	-	-236	13.18	8.51	9.11
At2g39180.1	SPL1(1)	SBP	16353979	+	-236	13.18	8.51	9.11
At2g39220.1	SPL1(1)	SBP	16381079	+	3019	13.18	8.51	9.73
At2g39290.1	SPL1(1)	SBP	16416639	-	2322	13.18	8.51	9.25
At2g39290.1	SPL1(1)	SBP	16416690	+	2373	13.18	8.51	8.76
At2g39300.1	SPL1(1)	SBP	16416690	-	3257	13.18	8.51	8.76
At2g39300.1	SPL1(1)	SBP	16416639	+	3308	13.18	8.51	9.25
At2g39490.1	SPL1(1)	SBP	16495611	+	112	13.18	8.51	8.61
At2g39490.1	SPL1(1)	SBP	16495611	-	112	13.18	8.51	8.61
At2g39500.1	SPL1(1)	SBP	16495611	+	-540	13.18	8.51	8.61
At2g39500.1	SPL1(1)	SBP	16495611	-	-540	13.18	8.51	8.61
At2g39700.1	SPL1(1)	SBP	16554025	-	-1363	13.18	8.51	9.25
At2g40090.1	SPL1(1)	SBP	16747347	+	101	13.18	8.51	9.46
At2g40220.1	SPL1(1)	SBP	16804175	-	488	13.18	8.51	12.69
At2g40220.1	SPL1(1)	SBP	16804175	+	488	13.18	8.51	11.3
At2g40240.1	SPL1(1)	SBP	16821873	+	3769	13.18	8.51	9.11
At2g40240.1	SPL1(1)	SBP	16821873	-	3769	13.18	8.51	9.11
At2g40250.1	SPL1(1)	SBP	16821873	-	1465	13.18	8.51	9.11
At2g40250.1	SPL1(1)	SBP	16821873	+	1465	13.18	8.51	9.11
At2g40260.1	SPL1(1)	SBP	16821873	+	3678	13.18	8.51	9.11
At2g40260.1	SPL1(1)	SBP	16821873	-	3678	13.18	8.51	9.11
At2g40300.1	SPL1(1)	SBP	16841259	-	-901	13.18	8.51	8.58
At2g40310.1	SPL1(1)	SBP	16841259	+	116	13.18	8.51	8.58
At2g40660.1	SPL1(1)	SBP	16976554	-	3543	13.18	8.51	10.22
At2g40660.1	SPL1(1)	SBP	16976554	+	3543	13.18	8.51	9.13
At2g40670.1	SPL1(1)	SBP	16976554	-	-782	13.18	8.51	10.22
At2g40670.1	SPL1(1)	SBP	16976554	+	-782	13.18	8.51	9.13
At2g40930.1	SPL1(1)	SBP	17089377	-	134	13.18	8.51	9.77
At2g40930.1	SPL1(1)	SBP	17089377	+	134	13.18	8.51	9.77
At2g40935.1	SPL1(1)	SBP	17089377	-	-676	13.18	8.51	9.77
At2g40935.1	SPL1(1)	SBP	17089377	+	-676	13.18	8.51	9.77
At2g41000.1	SPL1(1)	SBP	17121983	+	3460	13.18	8.51	9.46
At2g41000.1	SPL1(1)	SBP	17118986	-	463	13.18	8.51	9.01
At2g41010.1	SPL1(1)	SBP	17118986	+	2896	13.18	8.51	9.01
At2g41010.1	SPL1(1)	SBP	17121983	-	-101	13.18	8.51	9.46
At2g41370.1	SPL1(1)	SBP	17247140	+	378	13.18	8.51	8.98
At2g41390.1	SPL1(1)	SBP	17263854	+	-604	13.18	8.51	12.54
At2g41390.1	SPL1(1)	SBP	17263854	-	-604	13.18	8.51	12.54
At2g41510.1	SPL1(1)	SBP	17319690	+	-1920	13.18	8.51	9.75
At2g41510.1	SPL1(1)	SBP	17319690	-	-1920	13.18	8.51	8.66
At2g41550.1	SPL1(1)	SBP	17338548	+	-297	13.18	8.51	9.26
At2g41660.1	SPL1(1)	SBP	17375418	+	518	13.18	8.51	9.11
At2g41660.1	SPL1(1)	SBP	17375418	-	518	13.18	8.51	9.11
At2g41745.1	SPL1(1)	SBP	17428189	-	-1688	13.18	8.51	9.25
At2g41750.1	SPL1(1)	SBP	17428189	-	1411	13.18	8.51	9.25
At2g41760.1	SPL1(1)	SBP	17428189	+	-1659	13.18	8.51	9.25
At2g41810.1	SPL1(1)	SBP	17448594	-	-166	13.18	8.51	8.76
At2g41940.1	SPL1(1)	SBP	17515347	-	760	13.18	8.51	8.66
At2g41940.1	SPL1(1)	SBP	17515347	+	760	13.18	8.51	9.75
At2g41997.1	SPL1(1)	SBP	17118986	-	1080	13.18	8.51	9.01
At2g42290.1	SPL1(1)	SBP	17625996	+	675	13.18	8.51	8.98
At2g42290.1	SPL1(1)	SBP	17625996	-	675	13.18	8.51	9.28
At2g42330.1	SPL1(1)	SBP	17641464	+	-297	13.18	8.51	11.97
At2g42330.1	SPL1(1)	SBP	17641464	-	-297	13.18	8.51	9.68
At2g42340.1	SPL1(1)	SBP	17641464	-	3236	13.18	8.51	9.68
At2g42340.1	SPL1(1)	SBP	17641464	+	3236	13.18	8.51	11.97
At2g42450.1	SPL1(1)	SBP	17684050	+	-1953	13.18	8.51	9.25
At2g42460.1	SPL1(1)	SBP	17684050	+	2272	13.18	8.51	9.25
At2g42670.1	SPL1(1)	SBP	17779102	+	2622	13.18	8.51	9.11
At2g42670.1	SPL1(1)	SBP	17779102	-	2622	13.18	8.51	9.11
At2g42800.1	SPL1(1)	SBP	17818368	+	-1701	13.18	8.51	11.3
At2g42800.1	SPL1(1)	SBP	17818368	-	-1701	13.18	8.51	12.69
At2g42955.1	SPL1(1)	SBP	17875390	+	-741	13.18	8.51	9.11
At2g42955.1	SPL1(1)	SBP	17875390	-	-741	13.18	8.51	9.11
At2g42960.1	SPL1(1)	SBP	17875390	+	2317	13.18	8.51	9.11
At2g42960.1	SPL1(1)	SBP	17875390	-	2317	13.18	8.51	9.11
At2g43050.1	SPL1(1)	SBP	17910829	+	1268	13.18	8.51	8.98
At2g43070.1	SPL1(1)	SBP	17923106	+	-1159	13.18	8.51	9.73
At2g43080.1	SPL1(1)	SBP	17923106	-	468	13.18	8.51	9.73
At2g43480.1	SPL1(1)	SBP	18060329	-	250	13.18	8.51	8.76
At2g43810.1	SPL1(1)	SBP	18158717	-	2329	13.18	8.51	8.66
At2g43810.1	SPL1(1)	SBP	18158717	+	2329	13.18	8.51	9.75
At2g43820.1	SPL1(1)	SBP	18158717	-	-587	13.18	8.51	8.66
At2g43820.1	SPL1(1)	SBP	18158717	+	-587	13.18	8.51	9.75
At2g43870.1	SPL1(1)	SBP	18175246	+	95	13.18	8.51	8.58
At2g43871.1	SPL1(1)	SBP	18175246	-	-535	13.18	8.51	8.58
At2g44020.1	SPL1(1)	SBP	18227227	+	-766	13.18	8.51	8.98
At2g44020.1	SPL1(1)	SBP	18227227	-	-766	13.18	8.51	9.28
At2g44030.1	SPL1(1)	SBP	18227227	-	65	13.18	8.51	8.98
At2g44030.1	SPL1(1)	SBP	18227227	+	65	13.18	8.51	9.28
At2g44040.1	SPL1(1)	SBP	18227227	+	3953	13.18	8.51	8.98
At2g44040.1	SPL1(1)	SBP	18227227	-	3953	13.18	8.51	9.28
At2g44290.1	SPL1(1)	SBP	18314253	-	-926	13.18	8.51	8.76
At2g44300.1	SPL1(1)	SBP	18314253	-	1172	13.18	8.51	8.76
At2g44370.1	SPL1(1)	SBP	18331149	-	-952	13.18	8.51	11.45
At2g44370.1	SPL1(1)	SBP	18331149	+	-952	13.18	8.51	11.45
At2g44380.1	SPL1(1)	SBP	18331149	-	355	13.18	8.51	11.45
At2g44380.1	SPL1(1)	SBP	18331149	+	355	13.18	8.51	11.45
At2g44390.1	SPL1(1)	SBP	18331149	+	2478	13.18	8.51	11.45
At2g44390.1	SPL1(1)	SBP	18331149	-	2478	13.18	8.51	11.45
At2g44410.1	SPL1(1)	SBP	18336942	-	1449	13.18	8.51	9.01
At2g44420.1	SPL1(1)	SBP	18336942	-	-607	13.18	8.51	9.01
At2g44420.1	SPL1(1)	SBP	18341143	+	3594	13.18	8.51	9.26
At2g44430.1	SPL1(1)	SBP	18341143	+	520	13.18	8.51	9.26
At2g44460.1	SPL1(1)	SBP	18355857	-	2342	13.18	8.51	10.22
At2g44460.1	SPL1(1)	SBP	18355857	+	2342	13.18	8.51	9.13
At2g44540.1	SPL1(1)	SBP	18394658	+	528	13.18	8.51	8.99
At2g44550.1	SPL1(1)	SBP	18394658	+	3560	13.18	8.51	8.99
At2g44550.1	SPL1(1)	SBP	18397693	+	525	13.18	8.51	8.99
At2g44560.1	SPL1(1)	SBP	18397693	+	3090	13.18	8.51	8.99
At2g44610.1	SPL1(1)	SBP	18420981	-	176	13.18	8.51	8.58
At2g44620.1	SPL1(1)	SBP	18420981	+	-346	13.18	8.51	8.58
At2g44670.1	SPL1(1)	SBP	18432716	-	461	13.18	8.51	11.3
At2g44670.1	SPL1(1)	SBP	18432716	+	461	13.18	8.51	12.69
At2g44680.1	SPL1(1)	SBP	18432716	-	2716	13.18	8.51	12.69
At2g44680.1	SPL1(1)	SBP	18432716	+	2716	13.18	8.51	11.3
At2g45000.1	SPL1(1)	SBP	18571122	+	-64	13.18	8.51	9.58
At2g45000.1	SPL1(1)	SBP	18571122	-	-64	13.18	8.51	9.58
At2g45200.1	SPL1(1)	SBP	18647111	-	-229	13.18	8.51	9.26
At2g45210.1	SPL1(1)	SBP	18647111	+	-1529	13.18	8.51	9.26
At2g45210.1	SPL1(1)	SBP	18652371	+	3731	13.18	8.51	9.26
At2g45220.1	SPL1(1)	SBP	18652371	-	1150	13.18	8.51	9.26
At2g45580.1	SPL1(1)	SBP	18791151	+	270	13.18	8.51	8.76
At2g45590.1	SPL1(1)	SBP	18793971	+	239	13.18	8.51	12.24
At2g45590.1	SPL1(1)	SBP	18793971	-	239	13.18	8.51	11.94
At2g45600.1	SPL1(1)	SBP	18798714	-	2052	13.18	8.51	8.61
At2g45600.1	SPL1(1)	SBP	18798714	+	2052	13.18	8.51	8.61
At2g45610.1	SPL1(1)	SBP	18798714	-	177	13.18	8.51	8.61
At2g45610.1	SPL1(1)	SBP	18798714	+	177	13.18	8.51	8.61
At2g45620.1	SPL1(1)	SBP	18798714	-	-1224	13.18	8.51	8.61
At2g45620.1	SPL1(1)	SBP	18798714	+	-1224	13.18	8.51	8.61
At2g45650.1	SPL1(1)	SBP	18811969	-	545	13.18	8.51	8.76
At2g45660.1	SPL1(1)	SBP	18819920	+	-1799	13.18	8.51	9.26
At2g45740.1	SPL1(1)	SBP	18850354	-	3564	13.18	8.51	9.75
At2g45740.1	SPL1(1)	SBP	18850130	-	3340	13.18	8.51	12.24
At2g45740.1	SPL1(1)	SBP	18850130	+	3340	13.18	8.51	11.94
At2g45740.1	SPL1(1)	SBP	18850354	+	3564	13.18	8.51	8.66
At2g45750.1	SPL1(1)	SBP	18850130	-	517	13.18	8.51	12.24
At2g45750.1	SPL1(1)	SBP	18850354	+	741	13.18	8.51	8.66
At2g45750.1	SPL1(1)	SBP	18850130	+	517	13.18	8.51	11.94
At2g45750.1	SPL1(1)	SBP	18850354	-	741	13.18	8.51	9.75
At2g45900.1	SPL1(1)	SBP	18896700	+	-953	13.18	8.51	11.94
At2g45900.1	SPL1(1)	SBP	18896700	-	-953	13.18	8.51	12.24
At2g46060.1	SPL1(1)	SBP	18951733	-	439	13.18	8.51	9.26
At2g46070.1	SPL1(1)	SBP	18951733	-	3163	13.18	8.51	9.26
At2g46490.1	SPL1(1)	SBP	19089514	+	3036	13.18	8.51	11.45
At2g46490.1	SPL1(1)	SBP	19089514	-	3036	13.18	8.51	11.45
At2g46495.1	SPL1(1)	SBP	19089514	-	3262	13.18	8.51	11.45
At2g46495.1	SPL1(1)	SBP	19089514	+	3262	13.18	8.51	11.45
At2g46567.1	SPL1(1)	SBP	19135225	+	-1402	13.18	8.51	9.46
At2g46570.1	SPL1(1)	SBP	19135225	-	1281	13.18	8.51	9.46
At2g46572.1	SPL1(1)	SBP	19135225	+	952	13.18	8.51	9.46
At2g46710.1	SPL1(1)	SBP	19197759	-	-1246	13.18	8.51	8.98
At2g46710.1	SPL1(1)	SBP	19197759	+	-1246	13.18	8.51	9.28
At2g46710.1	SPL1(1)	SBP	19200290	-	1285	13.18	8.51	8.61
At2g46710.1	SPL1(1)	SBP	19200290	+	1285	13.18	8.51	8.61
At2g46735.1	SPL1(1)	SBP	19214261	-	3006	13.18	8.51	8.58
At2g46740.1	SPL1(1)	SBP	19215344	+	-819	13.18	8.51	8.98
At2g46740.1	SPL1(1)	SBP	19214261	+	264	13.18	8.51	8.58
At2g46750.1	SPL1(1)	SBP	19214261	+	3767	13.18	8.51	8.58
At2g46750.1	SPL1(1)	SBP	19215344	+	2684	13.18	8.51	8.98
At2g46750.1	SPL1(1)	SBP	19217727	+	301	13.18	8.51	8.58
At2g46915.1	SPL1(1)	SBP	19283662	+	1180	13.18	8.51	9.11
At2g46915.1	SPL1(1)	SBP	19283662	-	1180	13.18	8.51	9.11
At2g47010.1	SPL1(1)	SBP	19325852	-	1657	13.18	8.51	11.3
At2g47010.1	SPL1(1)	SBP	19325852	+	1657	13.18	8.51	12.69
At2g47015.1	SPL1(1)	SBP	19325852	-	-998	13.18	8.51	11.3
At2g47015.1	SPL1(1)	SBP	19325852	+	-998	13.18	8.51	12.69
At2g47020.1	SPL1(1)	SBP	19325852	+	3608	13.18	8.51	11.3
At2g47020.1	SPL1(1)	SBP	19325852	-	3608	13.18	8.51	12.69
At2g47160.1	SPL1(1)	SBP	19366873	+	1340	13.18	8.51	8.91
At2g47160.1	SPL1(1)	SBP	19365270	+	2943	13.18	8.51	9.01
At2g47200.1	SPL1(1)	SBP	19386113	-	-712	13.18	8.51	8.91
At2g47210.1	SPL1(1)	SBP	19386113	+	174	13.18	8.51	8.91
At2g47440.1	SPL1(1)	SBP	19480093	+	3304	13.18	8.51	9.73
At2g47450.1	SPL1(1)	SBP	19480093	+	342	13.18	8.51	9.73
At2g47530.1	SPL1(1)	SBP	19513886	-	2596	13.18	8.51	8.76
At2g47540.1	SPL1(1)	SBP	19513886	-	956	13.18	8.51	8.76
