Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g74500.1	MYB55(1)	MYB	28003730	-	-1248	12.1	6.96	8.5
At1g74510.1	MYB55(1)	MYB	28010290	-	1264	12.1	6.96	7.03
At1g74520.1	MYB55(1)	MYB	28010290	+	2671	12.1	6.96	7.03
At1g74540.1	MYB55(1)	MYB	28018130	-	1160	12.1	6.96	8.69
At1g74540.1	MYB55(1)	MYB	28020836	-	3866	12.1	6.96	9.16
At1g74550.1	MYB55(1)	MYB	28018130	-	-1576	12.1	6.96	8.69
At1g74550.1	MYB55(1)	MYB	28020836	-	1130	12.1	6.96	9.16
At1g74560.1	MYB55(1)	MYB	28020836	+	2874	12.1	6.96	9.16
At1g74570.1	MYB55(1)	MYB	28024996	+	-872	12.1	6.96	8.45
At1g74580.1	MYB55(1)	MYB	28024996	-	558	12.1	6.96	8.45
At1g74590.1	MYB55(1)	MYB	28024996	+	3391	12.1	6.96	8.45
At1g74590.1	MYB55(1)	MYB	28028894	-	-507	12.1	6.96	7.95
At1g74600.1	MYB55(1)	MYB	28028894	-	2607	12.1	6.96	7.95
At1g74630.1	MYB55(1)	MYB	28037671	+	3489	12.1	6.96	7.02
At1g74640.1	MYB55(1)	MYB	28037671	+	1247	12.1	6.96	7.02
At1g74640.1	MYB55(1)	MYB	28040248	+	3824	12.1	6.96	8.25
At1g74650.1	MYB55(1)	MYB	28046137	+	1285	12.1	6.96	7.42
At1g74650.1	MYB55(1)	MYB	28043009	+	-1843	12.1	6.96	7.32
At1g74660.1	MYB55(1)	MYB	28051407	+	381	12.1	6.96	10.43
At1g74660.1	MYB55(1)	MYB	28053660	+	-1872	12.1	6.96	9.3
At1g74680.1	MYB55(1)	MYB	28066632	+	3783	12.1	6.96	7.56
At1g74690.1	MYB55(1)	MYB	28066632	-	1654	12.1	6.96	7.56
At1g74710.1	MYB55(1)	MYB	28076240	-	2284	12.1	6.96	9.01
At1g74720.1	MYB55(1)	MYB	28081675	-	2861	12.1	6.96	7.14
At1g74720.1	MYB55(1)	MYB	28079876	+	1062	12.1	6.96	9.75
At1g74720.1	MYB55(1)	MYB	28082105	-	3291	12.1	6.96	6.96
At1g74730.1	MYB55(1)	MYB	28081675	-	-843	12.1	6.96	7.14
At1g74730.1	MYB55(1)	MYB	28084191	+	1673	12.1	6.96	7.5
At1g74730.1	MYB55(1)	MYB	28082105	-	-413	12.1	6.96	6.96
At1g74740.1	MYB55(1)	MYB	28087495	+	-1190	12.1	6.96	7.26
At1g74740.1	MYB55(1)	MYB	28084191	-	2114	12.1	6.96	7.5
At1g74750.1	MYB55(1)	MYB	28090310	-	-151	12.1	6.96	9.3
At1g74750.1	MYB55(1)	MYB	28091553	-	1092	12.1	6.96	8.25
At1g74770.1	MYB55(1)	MYB	28097670	-	825	12.1	6.96	8.19
At1g74780.1	MYB55(1)	MYB	28097670	+	-1806	12.1	6.96	8.19
At1g74810.1	MYB55(1)	MYB	28114432	+	2297	12.1	6.96	8.32
At1g74810.1	MYB55(1)	MYB	28115656	+	3521	12.1	6.96	7.95
At1g74820.1	MYB55(1)	MYB	28115656	-	570	12.1	6.96	7.95
At1g74820.1	MYB55(1)	MYB	28114432	-	1794	12.1	6.96	8.32
At1g74830.1	MYB55(1)	MYB	28115656	-	3234	12.1	6.96	7.95
At1g74840.1	MYB55(1)	MYB	28122818	-	-1752	12.1	6.96	7.58
At1g74850.1	MYB55(1)	MYB	28125554	+	421	12.1	6.96	8.01
At1g74850.1	MYB55(1)	MYB	28124419	-	1556	12.1	6.96	8.03
At1g74850.1	MYB55(1)	MYB	28122818	-	3157	12.1	6.96	7.58
At1g74850.1	MYB55(1)	MYB	28123302	+	2673	12.1	6.96	8.79
At1g74860.1	MYB55(1)	MYB	28125554	-	-1426	12.1	6.96	8.01
At1g74870.1	MYB55(1)	MYB	28133943	+	3354	12.1	6.96	7.27
At1g74880.1	MYB55(1)	MYB	28133943	-	795	12.1	6.96	7.27
At1g74890.1	MYB55(1)	MYB	28133943	-	2428	12.1	6.96	7.27
At1g74890.1	MYB55(1)	MYB	28138201	+	-1830	12.1	6.96	9.84
At1g74900.1	MYB55(1)	MYB	28138201	-	607	12.1	6.96	9.84
At1g74910.1	MYB55(1)	MYB	28143791	-	-1362	12.1	6.96	8.9
At1g74920.1	MYB55(1)	MYB	28146411	-	-6	12.1	6.96	8.54
At1g74920.1	MYB55(1)	MYB	28143791	-	2614	12.1	6.96	8.9
At1g74929.1	MYB55(1)	MYB	28146411	-	1348	12.1	6.96	8.54
At1g74970.1	MYB55(1)	MYB	28164543	-	-1580	12.1	6.96	7.65
At1g74990.1	MYB55(1)	MYB	28164543	-	-395	12.1	6.96	7.65
At1g75000.1	MYB55(1)	MYB	28169130	-	1819	12.1	6.96	7.1
At1g75000.1	MYB55(1)	MYB	28169324	+	2013	12.1	6.96	8.33
At1g75020.1	MYB55(1)	MYB	28178375	-	3696	12.1	6.96	9
At1g75030.1	MYB55(1)	MYB	28178375	-	336	12.1	6.96	9
At1g75110.1	MYB55(1)	MYB	28199849	-	-255	12.1	6.96	7.85
At1g75120.1	MYB55(1)	MYB	28199849	-	2614	12.1	6.96	7.85
At1g75130.1	MYB55(1)	MYB	28204921	-	690	12.1	6.96	6.99
At1g75130.1	MYB55(1)	MYB	28206929	-	-1318	12.1	6.96	7.5
At1g75140.1	MYB55(1)	MYB	28206929	-	1011	12.1	6.96	7.5
At1g75140.1	MYB55(1)	MYB	28204921	-	3019	12.1	6.96	6.99
At1g75150.1	MYB55(1)	MYB	28212713	-	-479	12.1	6.96	7.11
At1g75150.1	MYB55(1)	MYB	28210444	-	1790	12.1	6.96	7.78
At1g75160.1	MYB55(1)	MYB	28212713	+	-385	12.1	6.96	7.11
At1g75160.1	MYB55(1)	MYB	28215373	+	2275	12.1	6.96	10.97
At1g75160.1	MYB55(1)	MYB	28215963	+	2865	12.1	6.96	7.27
At1g75160.1	MYB55(1)	MYB	28215573	+	2475	12.1	6.96	8.24
At1g75163.1	MYB55(1)	MYB	28215963	+	-93	12.1	6.96	7.27
At1g75163.1	MYB55(1)	MYB	28215573	+	-483	12.1	6.96	8.24
At1g75163.1	MYB55(1)	MYB	28215373	+	-683	12.1	6.96	10.97
At1g75166.1	MYB55(1)	MYB	28215573	+	-606	12.1	6.96	8.24
At1g75166.1	MYB55(1)	MYB	28217476	-	1297	12.1	6.96	10.43
At1g75166.1	MYB55(1)	MYB	28215963	+	-216	12.1	6.96	7.27
At1g75166.1	MYB55(1)	MYB	28215373	+	-806	12.1	6.96	10.97
At1g75166.1	MYB55(1)	MYB	28217879	-	1700	12.1	6.96	8.23
At1g75170.1	MYB55(1)	MYB	28219915	+	2447	12.1	6.96	7.2
At1g75170.1	MYB55(1)	MYB	28217476	-	8	12.1	6.96	10.43
At1g75170.1	MYB55(1)	MYB	28217879	-	411	12.1	6.96	8.23
At1g75180.1	MYB55(1)	MYB	28222903	+	-912	12.1	6.96	7.11
At1g75180.1	MYB55(1)	MYB	28219915	-	2076	12.1	6.96	7.2
At1g75180.1	MYB55(1)	MYB	28222889	-	-898	12.1	6.96	10.67
At1g75190.1	MYB55(1)	MYB	28222903	-	-140	12.1	6.96	7.11
At1g75190.1	MYB55(1)	MYB	28222889	+	-154	12.1	6.96	10.67
At1g75210.1	MYB55(1)	MYB	28230990	-	3460	12.1	6.96	7.03
At1g75220.1	MYB55(1)	MYB	28233991	-	2501	12.1	6.96	7.77
At1g75220.1	MYB55(1)	MYB	28235552	-	940	12.1	6.96	7.41
At1g75220.1	MYB55(1)	MYB	28238310	-	-1818	12.1	6.96	8.9
At1g75220.1	MYB55(1)	MYB	28234228	-	2264	12.1	6.96	7.74
At1g75220.1	MYB55(1)	MYB	28238153	-	-1661	12.1	6.96	9.23
At1g75230.1	MYB55(1)	MYB	28238153	+	143	12.1	6.96	9.23
At1g75230.1	MYB55(1)	MYB	28238310	+	300	12.1	6.96	8.9
At1g75240.1	MYB55(1)	MYB	28245448	+	715	12.1	6.96	7.15
At1g75250.1	MYB55(1)	MYB	28245448	-	3666	12.1	6.96	7.15
At1g75260.1	MYB55(1)	MYB	28251387	+	-83	12.1	6.96	8.87
At1g75260.1	MYB55(1)	MYB	28252244	-	774	12.1	6.96	11.72
At1g75270.1	MYB55(1)	MYB	28251387	-	3624	12.1	6.96	8.87
At1g75270.1	MYB55(1)	MYB	28252244	+	2767	12.1	6.96	11.72
At1g75295.1	MYB55(1)	MYB	28262164	-	-1364	12.1	6.96	7.97
At1g75295.1	MYB55(1)	MYB	28258595	-	2205	12.1	6.96	7.14
At1g75300.1	MYB55(1)	MYB	28262164	+	3008	12.1	6.96	7.97
At1g75300.1	MYB55(1)	MYB	28258595	+	-561	12.1	6.96	7.14
At1g75330.1	MYB55(1)	MYB	28270081	-	1992	12.1	6.96	9.15
At1g75335.1	MYB55(1)	MYB	28274763	-	2561	12.1	6.96	8.31
At1g75340.1	MYB55(1)	MYB	28274763	+	846	12.1	6.96	8.31
At1g75350.1	MYB55(1)	MYB	28274763	-	-969	12.1	6.96	8.31
At1g75350.1	MYB55(1)	MYB	28279491	-	3759	12.1	6.96	8.62
At1g75360.1	MYB55(1)	MYB	28280841	-	2592	12.1	6.96	7.34
At1g75360.1	MYB55(1)	MYB	28279491	-	1242	12.1	6.96	8.62
At1g75360.1	MYB55(1)	MYB	28280227	-	1978	12.1	6.96	7.2
At1g75370.1	MYB55(1)	MYB	28280841	+	2718	12.1	6.96	7.34
At1g75370.1	MYB55(1)	MYB	28280227	+	3332	12.1	6.96	7.2
At1g75380.1	MYB55(1)	MYB	28288394	-	-688	12.1	6.96	6.97
At1g75400.1	MYB55(1)	MYB	28300250	+	-330	12.1	6.96	7.95
At1g75410.1	MYB55(1)	MYB	28307438	+	-1174	12.1	6.96	7.18
At1g75420.1	MYB55(1)	MYB	28307438	-	-1520	12.1	6.96	7.18
At1g75420.1	MYB55(1)	MYB	28311488	+	2530	12.1	6.96	7.79
At1g75430.1	MYB55(1)	MYB	28311488	-	1783	12.1	6.96	7.79
At1g75440.1	MYB55(1)	MYB	28317464	+	316	12.1	6.96	8.31
At1g75440.1	MYB55(1)	MYB	28318530	+	1382	12.1	6.96	8.24
At1g75450.1	MYB55(1)	MYB	28323504	+	-1481	12.1	6.96	9.23
At1g75450.1	MYB55(1)	MYB	28318530	-	3493	12.1	6.96	8.24
At1g75460.1	MYB55(1)	MYB	28332538	-	991	12.1	6.96	9.01
At1g75470.1	MYB55(1)	MYB	28332538	-	-1195	12.1	6.96	9.01
At1g75480.1	MYB55(1)	MYB	28339621	-	-1216	12.1	6.96	7.11
At1g75480.1	MYB55(1)	MYB	28339733	+	-1328	12.1	6.96	7.41
At1g75490.1	MYB55(1)	MYB	28339621	+	458	12.1	6.96	7.11
At1g75490.1	MYB55(1)	MYB	28339733	-	570	12.1	6.96	7.41
At1g75510.1	MYB55(1)	MYB	28353695	-	-1299	12.1	6.96	9.24
At1g75510.1	MYB55(1)	MYB	28351844	-	552	12.1	6.96	7.41
At1g75510.1	MYB55(1)	MYB	28353491	+	-1095	12.1	6.96	7.21
At1g75520.1	MYB55(1)	MYB	28354988	-	2168	12.1	6.96	8.54
At1g75520.1	MYB55(1)	MYB	28353491	+	3665	12.1	6.96	7.21
At1g75520.1	MYB55(1)	MYB	28353695	-	3461	12.1	6.96	9.24
At1g75520.1	MYB55(1)	MYB	28355685	+	1471	12.1	6.96	9.09
At1g75530.1	MYB55(1)	MYB	28363986	+	1016	12.1	6.96	8.69
At1g75580.1	MYB55(1)	MYB	28383075	-	1953	12.1	6.96	9.58
At1g75580.1	MYB55(1)	MYB	28381360	-	238	12.1	6.96	7.5
At1g75590.1	MYB55(1)	MYB	28386912	-	517	12.1	6.96	9.38
At1g75600.1	MYB55(1)	MYB	28396472	+	2146	12.1	6.96	8.55
At1g75610.1	MYB55(1)	MYB	28400125	-	3735	12.1	6.96	7.97
At1g75610.1	MYB55(1)	MYB	28396472	+	82	12.1	6.96	8.55
At1g75610.1	MYB55(1)	MYB	28399133	+	2743	12.1	6.96	7.52
At1g75620.1	MYB55(1)	MYB	28400125	+	132	12.1	6.96	7.97
At1g75620.1	MYB55(1)	MYB	28399133	-	1124	12.1	6.96	7.52
At1g75620.1	MYB55(1)	MYB	28396472	-	3785	12.1	6.96	8.55
At1g75630.1	MYB55(1)	MYB	28404605	-	336	12.1	6.96	7.71
At1g75630.1	MYB55(1)	MYB	28404774	-	505	12.1	6.96	7.71
At1g75630.1	MYB55(1)	MYB	28406509	+	2240	12.1	6.96	7.77
At1g75650.1	MYB55(1)	MYB	28414729	-	3084	12.1	6.96	7.97
At1g75660.1	MYB55(1)	MYB	28414729	-	2921	12.1	6.96	7.97
At1g75670.1	MYB55(1)	MYB	28422192	-	-1904	12.1	6.96	7.32
At1g75670.1	MYB55(1)	MYB	28419645	-	643	12.1	6.96	7.41
At1g75670.1	MYB55(1)	MYB	28418205	-	2083	12.1	6.96	7.66
At1g75680.1	MYB55(1)	MYB	28422192	-	998	12.1	6.96	7.32
At1g75680.1	MYB55(1)	MYB	28422861	-	329	12.1	6.96	7.95
At1g75680.1	MYB55(1)	MYB	28419645	-	3545	12.1	6.96	7.41
At1g75680.1	MYB55(1)	MYB	28422852	-	338	12.1	6.96	9.15
At1g75710.1	MYB55(1)	MYB	28432560	+	193	12.1	6.96	7.34
At1g75740.1	MYB55(1)	MYB	28445707	-	1157	12.1	6.96	7.65
At1g75740.1	MYB55(1)	MYB	28446418	-	1868	12.1	6.96	10.2
At1g75750.1	MYB55(1)	MYB	28445707	+	321	12.1	6.96	7.65
At1g75750.1	MYB55(1)	MYB	28446418	+	-390	12.1	6.96	10.2
At1g75760.1	MYB55(1)	MYB	28450609	-	1698	12.1	6.96	6.98
At1g75770.1	MYB55(1)	MYB	28454390	+	739	12.1	6.96	7.43
At1g75770.1	MYB55(1)	MYB	28455301	-	1650	12.1	6.96	7.18
At1g75780.1	MYB55(1)	MYB	28454390	-	2911	12.1	6.96	7.43
At1g75780.1	MYB55(1)	MYB	28455301	+	2000	12.1	6.96	7.18
At1g75790.1	MYB55(1)	MYB	28462356	-	-1167	12.1	6.96	7.48
At1g75800.1	MYB55(1)	MYB	28462356	+	-87	12.1	6.96	7.48
At1g75800.1	MYB55(1)	MYB	28465549	-	3106	12.1	6.96	7.1
At1g75800.1	MYB55(1)	MYB	28463918	+	1475	12.1	6.96	10.97
At1g75810.1	MYB55(1)	MYB	28463918	+	-1407	12.1	6.96	10.97
At1g75810.1	MYB55(1)	MYB	28465549	-	224	12.1	6.96	7.1
At1g75830.1	MYB55(1)	MYB	28478662	-	2644	12.1	6.96	7.17
At1g75840.1	MYB55(1)	MYB	28478662	-	-706	12.1	6.96	7.17
At1g75880.1	MYB55(1)	MYB	28494960	-	850	12.1	6.96	8.17
At1g75890.1	MYB55(1)	MYB	28494960	-	-1752	12.1	6.96	8.17
At1g75890.1	MYB55(1)	MYB	28499195	+	2483	12.1	6.96	7.21
At1g75891.1	MYB55(1)	MYB	28499195	-	-1373	12.1	6.96	7.21
At1g75900.1	MYB55(1)	MYB	28502371	+	-350	12.1	6.96	7.27
At1g75900.1	MYB55(1)	MYB	28504988	+	2267	12.1	6.96	7.21
At1g75900.1	MYB55(1)	MYB	28506379	+	3658	12.1	6.96	7.21
At1g75910.1	MYB55(1)	MYB	28504988	+	-107	12.1	6.96	7.21
At1g75910.1	MYB55(1)	MYB	28506379	+	1284	12.1	6.96	7.21
At1g75920.1	MYB55(1)	MYB	28512419	-	3167	12.1	6.96	7.8
At1g75920.1	MYB55(1)	MYB	28509430	+	178	12.1	6.96	8.97
At1g75930.1	MYB55(1)	MYB	28512419	-	686	12.1	6.96	7.8
At1g75940.1	MYB55(1)	MYB	28518050	+	3221	12.1	6.96	7.03
At1g75940.1	MYB55(1)	MYB	28518298	-	3469	12.1	6.96	8.9
At1g75950.1	MYB55(1)	MYB	28518298	-	-1911	12.1	6.96	8.9
At1g75980.1	MYB55(1)	MYB	28527702	+	296	12.1	6.96	7.19
At1g75980.1	MYB55(1)	MYB	28527160	-	838	12.1	6.96	7.32
At1g75990.1	MYB55(1)	MYB	28530738	-	-301	12.1	6.96	8.01
At1g75990.1	MYB55(1)	MYB	28527160	-	3277	12.1	6.96	7.32
At1g75990.1	MYB55(1)	MYB	28527702	+	2735	12.1	6.96	7.19
At1g76000.1	MYB55(1)	MYB	28530738	+	-690	12.1	6.96	8.01
At1g76020.1	MYB55(1)	MYB	28537101	+	127	12.1	6.96	9.72
At1g76030.1	MYB55(1)	MYB	28537101	-	-358	12.1	6.96	9.72
At1g76030.1	MYB55(1)	MYB	28540031	+	2572	12.1	6.96	8.17
At1g76040.1	MYB55(1)	MYB	28546936	+	3212	12.1	6.96	8.45
At1g76040.1	MYB55(1)	MYB	28542805	+	-919	12.1	6.96	7.66
At1g76050.1	MYB55(1)	MYB	28548197	+	2445	12.1	6.96	8.45
At1g76050.1	MYB55(1)	MYB	28546936	+	1184	12.1	6.96	8.45
At1g76060.1	MYB55(1)	MYB	28546936	-	1808	12.1	6.96	8.45
At1g76060.1	MYB55(1)	MYB	28548197	-	547	12.1	6.96	8.45
At1g76062.1	MYB55(1)	MYB	28550209	-	-462	12.1	6.96	8.11
At1g76062.1	MYB55(1)	MYB	28550442	-	-695	12.1	6.96	7.12
At1g76062.1	MYB55(1)	MYB	28548197	-	1550	12.1	6.96	8.45
At1g76065.1	MYB55(1)	MYB	28550209	-	61	12.1	6.96	8.11
At1g76065.1	MYB55(1)	MYB	28551704	-	-1434	12.1	6.96	10.14
At1g76065.1	MYB55(1)	MYB	28552042	+	-1772	12.1	6.96	7.79
At1g76065.1	MYB55(1)	MYB	28550442	-	-172	12.1	6.96	7.12
At1g76070.1	MYB55(1)	MYB	28550209	+	-1067	12.1	6.96	8.11
At1g76070.1	MYB55(1)	MYB	28552042	-	766	12.1	6.96	7.79
At1g76070.1	MYB55(1)	MYB	28551704	+	428	12.1	6.96	10.14
At1g76070.1	MYB55(1)	MYB	28550442	+	-834	12.1	6.96	7.12
At1g76070.1	MYB55(1)	MYB	28552726	-	1450	12.1	6.96	8.4
At1g76080.1	MYB55(1)	MYB	28552042	+	2271	12.1	6.96	7.79
At1g76080.1	MYB55(1)	MYB	28551704	-	2609	12.1	6.96	10.14
At1g76080.1	MYB55(1)	MYB	28552726	+	1587	12.1	6.96	8.4
At1g76090.1	MYB55(1)	MYB	28557721	+	-1046	12.1	6.96	8.69
At1g76090.1	MYB55(1)	MYB	28557516	-	-841	12.1	6.96	6.96
At1g76100.1	MYB55(1)	MYB	28557721	+	1941	12.1	6.96	8.69
At1g76100.1	MYB55(1)	MYB	28557516	-	2146	12.1	6.96	6.96
At1g76135.1	MYB55(1)	MYB	28572950	-	-752	12.1	6.96	9.01
At1g76150.1	MYB55(1)	MYB	28583707	+	-1113	12.1	6.96	7.27
At1g76160.1	MYB55(1)	MYB	28583707	+	2320	12.1	6.96	7.27
At1g76185.1	MYB55(1)	MYB	28595142	-	-77	12.1	6.96	7.42
At1g76190.1	MYB55(1)	MYB	28595142	-	-1977	12.1	6.96	7.42
At1g76250.1	MYB55(1)	MYB	28613122	-	900	12.1	6.96	7.2
At1g76310.1	MYB55(1)	MYB	28635755	-	-662	12.1	6.96	10.88
At1g76320.1	MYB55(1)	MYB	28639539	-	3406	12.1	6.96	8.26
At1g76320.1	MYB55(1)	MYB	28635755	+	-378	12.1	6.96	10.88
At1g76330.1	MYB55(1)	MYB	28639539	-	-47	12.1	6.96	8.26
At1g76330.1	MYB55(1)	MYB	28642743	+	3157	12.1	6.96	7.48
At1g76340.1	MYB55(1)	MYB	28639539	+	2071	12.1	6.96	8.26
At1g76340.1	MYB55(1)	MYB	28642743	-	-1133	12.1	6.96	7.48
At1g76350.1	MYB55(1)	MYB	28648288	-	3817	12.1	6.96	7.44
At1g76350.1	MYB55(1)	MYB	28642743	+	-1728	12.1	6.96	7.48
At1g76360.1	MYB55(1)	MYB	28648288	+	3318	12.1	6.96	7.44
At1g76370.1	MYB55(1)	MYB	28653941	+	1437	12.1	6.96	7.65
At1g76370.1	MYB55(1)	MYB	28654251	-	1127	12.1	6.96	10.88
At1g76380.1	MYB55(1)	MYB	28659061	-	413	12.1	6.96	7.14
At1g76390.1	MYB55(1)	MYB	28659061	+	-1232	12.1	6.96	7.14
At1g76430.1	MYB55(1)	MYB	28687932	-	-1043	12.1	6.96	7.43
At1g76430.1	MYB55(1)	MYB	28686540	-	349	12.1	6.96	8.47
At1g76440.1	MYB55(1)	MYB	28687932	-	712	12.1	6.96	7.43
At1g76440.1	MYB55(1)	MYB	28686540	-	2104	12.1	6.96	8.47
At1g76450.1	MYB55(1)	MYB	28687932	+	-1513	12.1	6.96	7.43
At1g76460.1	MYB55(1)	MYB	28693778	+	237	12.1	6.96	9.25
At1g76470.1	MYB55(1)	MYB	28693778	+	2565	12.1	6.96	9.25
At1g76480.1	MYB55(1)	MYB	28698536	+	-440	12.1	6.96	7.34
At1g76510.1	MYB55(1)	MYB	28717182	-	662	12.1	6.96	7.95
At1g76510.1	MYB55(1)	MYB	28714920	+	2924	12.1	6.96	7.42
At1g76510.1	MYB55(1)	MYB	28715607	-	2237	12.1	6.96	8.69
At1g76550.1	MYB55(1)	MYB	28731406	-	494	12.1	6.96	9.29
At1g76550.1	MYB55(1)	MYB	28730370	-	1530	12.1	6.96	7.32
At1g76550.1	MYB55(1)	MYB	28730681	-	1219	12.1	6.96	8.45
At1g76550.1	MYB55(1)	MYB	28731856	+	44	12.1	6.96	7.27
At1g76560.1	MYB55(1)	MYB	28731856	-	-1291	12.1	6.96	7.27
At1g76560.1	MYB55(1)	MYB	28731406	+	-1741	12.1	6.96	9.29
At1g76580.1	MYB55(1)	MYB	28739500	-	-722	12.1	6.96	7.12
At1g76600.1	MYB55(1)	MYB	28755711	-	3929	12.1	6.96	7.18
At1g76600.1	MYB55(1)	MYB	28751518	+	-264	12.1	6.96	7.03
At1g76610.1	MYB55(1)	MYB	28755711	-	-171	12.1	6.96	7.18
At1g76610.1	MYB55(1)	MYB	28756087	+	205	12.1	6.96	7.66
At1g76710.1	MYB55(1)	MYB	28796268	-	1302	12.1	6.96	6.96
At1g76710.1	MYB55(1)	MYB	28799548	+	-1978	12.1	6.96	7.29
At1g76720.1	MYB55(1)	MYB	28806305	-	-1042	12.1	6.96	7.65
At1g76720.1	MYB55(1)	MYB	28805933	+	-670	12.1	6.96	7.04
At1g76728.1	MYB55(1)	MYB	28805933	-	-1594	12.1	6.96	7.04
At1g76728.1	MYB55(1)	MYB	28806305	+	-1222	12.1	6.96	7.65
At1g76750.1	MYB55(1)	MYB	28817886	-	1952	12.1	6.96	9.15
At1g76760.1	MYB55(1)	MYB	28817886	+	78	12.1	6.96	9.15
At1g76770.1	MYB55(1)	MYB	28817886	-	-577	12.1	6.96	9.15
At1g76790.1	MYB55(1)	MYB	28830004	-	-1437	12.1	6.96	7.34
At1g76800.1	MYB55(1)	MYB	28836416	-	2214	12.1	6.96	8.26
At1g76800.1	MYB55(1)	MYB	28836936	-	2734	12.1	6.96	7.29
At1g76800.1	MYB55(1)	MYB	28833569	-	-633	12.1	6.96	7.43
At1g76810.1	MYB55(1)	MYB	28840424	-	1056	12.1	6.96	7.55
At1g76850.1	MYB55(1)	MYB	28854493	-	1648	12.1	6.96	8.03
At1g76860.1	MYB55(1)	MYB	28857506	+	3138	12.1	6.96	7.34
At1g76890.2	MYB55(1)	MYB	28878797	+	1389	12.1	6.96	7.34
At1g76892.1	MYB55(1)	MYB	28878797	-	632	12.1	6.96	7.34
At1g76900.1	MYB55(1)	MYB	28886251	-	-683	12.1	6.96	10.68
At1g76900.1	MYB55(1)	MYB	28888564	-	1630	12.1	6.96	10.13
At1g76910.1	MYB55(1)	MYB	28894130	-	2018	12.1	6.96	7.03
At1g76920.1	MYB55(1)	MYB	28900649	-	3693	12.1	6.96	7.2
At1g76920.1	MYB55(1)	MYB	28900456	+	3500	12.1	6.96	8.62
At1g76930.1	MYB55(1)	MYB	28903660	+	-1883	12.1	6.96	8.33
At1g76930.1	MYB55(1)	MYB	28900456	-	1321	12.1	6.96	8.62
At1g76930.1	MYB55(1)	MYB	28900649	+	1128	12.1	6.96	7.2
At1g76940.1	MYB55(1)	MYB	28905726	-	3479	12.1	6.96	7.79
At1g76950.1	MYB55(1)	MYB	28911703	+	286	12.1	6.96	7.18
At1g76950.1	MYB55(1)	MYB	28911538	+	121	12.1	6.96	8.79
At1g76950.1	MYB55(1)	MYB	28915096	-	3679	12.1	6.96	9.72
At1g76952.1	MYB55(1)	MYB	28917568	+	2278	12.1	6.96	7.21
At1g76955.1	MYB55(1)	MYB	28925546	+	-1107	12.1	6.96	8.6
At1g76960.1	MYB55(1)	MYB	28925546	+	304	12.1	6.96	8.6
At1g76965.1	MYB55(1)	MYB	28925546	+	1640	12.1	6.96	8.6
At1g76980.1	MYB55(1)	MYB	28933875	+	-1642	12.1	6.96	8.14
At1g77000.1	MYB55(1)	MYB	28947122	+	1478	12.1	6.96	7.71
At1g77010.1	MYB55(1)	MYB	28947122	+	-482	12.1	6.96	7.71
At1g77050.1	MYB55(1)	MYB	28955928	-	492	12.1	6.96	8.54
At1g77060.1	MYB55(1)	MYB	28955928	-	2475	12.1	6.96	8.54
At1g77093.1	MYB55(1)	MYB	28969299	-	1897	12.1	6.96	7.48
At1g77095.1	MYB55(1)	MYB	28969299	+	962	12.1	6.96	7.48
At1g77100.1	MYB55(1)	MYB	28973654	-	-1694	12.1	6.96	7.17
At1g77100.1	MYB55(1)	MYB	28969299	+	2661	12.1	6.96	7.48
At1g77110.1	MYB55(1)	MYB	28978844	-	3148	12.1	6.96	7.34
At1g77110.1	MYB55(1)	MYB	28979470	-	3774	12.1	6.96	7.11
At1g77120.1	MYB55(1)	MYB	28978844	-	-1444	12.1	6.96	7.34
At1g77120.1	MYB55(1)	MYB	28979470	-	-818	12.1	6.96	7.11
At1g77120.1	MYB55(1)	MYB	28981775	-	1487	12.1	6.96	7.58
At1g77122.1	MYB55(1)	MYB	28981775	+	1862	12.1	6.96	7.58
At1g77138.1	MYB55(1)	MYB	28991373	-	3713	12.1	6.96	9.01
At1g77140.1	MYB55(1)	MYB	28992175	-	3256	12.1	6.96	7.41
At1g77140.1	MYB55(1)	MYB	28991373	-	2454	12.1	6.96	9.01
At1g77170.1	MYB55(1)	MYB	29003994	-	437	12.1	6.96	8.78
At1g77180.1	MYB55(1)	MYB	29003994	-	3035	12.1	6.96	8.78
At1g77210.1	MYB55(1)	MYB	29013398	-	2586	12.1	6.96	7.11
At1g77215.1	MYB55(1)	MYB	29018570	+	-1580	12.1	6.96	9.6
At1g77215.1	MYB55(1)	MYB	29013398	-	3592	12.1	6.96	7.11
At1g77220.1	MYB55(1)	MYB	29018570	-	959	12.1	6.96	9.6
At1g77250.1	MYB55(1)	MYB	29029441	-	-1073	12.1	6.96	7.17
At1g77250.1	MYB55(1)	MYB	29029198	+	-830	12.1	6.96	8.69
At1g77260.1	MYB55(1)	MYB	29032135	+	-284	12.1	6.96	7.29
At1g77260.1	MYB55(1)	MYB	29029198	+	2653	12.1	6.96	8.69
At1g77260.1	MYB55(1)	MYB	29029441	-	2410	12.1	6.96	7.17
At1g77270.1	MYB55(1)	MYB	29032135	-	-537	12.1	6.96	7.29
At1g77280.1	MYB55(1)	MYB	29042478	+	-1702	12.1	6.96	7.66
At1g77280.1	MYB55(1)	MYB	29040698	-	78	12.1	6.96	7.15
At1g77290.1	MYB55(1)	MYB	29042478	-	-791	12.1	6.96	7.66
At1g77320.1	MYB55(1)	MYB	29064636	-	3210	12.1	6.96	8.08
