Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g32760.1	SPL14	SBP	13897394	+	-1474	17.62	7.98	8.07
At2g32850.1	SPL14	SBP	13946509	+	-587	17.62	7.98	9.52
At2g32860.1	SPL14	SBP	13946509	-	-755	17.62	7.98	9.52
At2g32930.1	SPL14	SBP	13976071	+	-575	17.62	7.98	11.03
At2g32950.1	SPL14	SBP	13987471	+	2461	17.62	7.98	8.25
At2g32970.1	SPL14	SBP	14000391	+	2435	17.62	7.98	8.36
At2g33180.1	SPL14	SBP	14073579	+	39	17.62	7.98	12.81
At2g33180.1	SPL14	SBP	14073580	-	40	17.62	7.98	11.98
At2g33190.1	SPL14	SBP	14073579	+	-1470	17.62	7.98	12.81
At2g33190.1	SPL14	SBP	14073580	-	-1469	17.62	7.98	11.98
At2g33205.1	SPL14	SBP	14080884	-	-596	17.62	7.98	9.49
At2g33210.1	SPL14	SBP	14082971	+	2837	17.62	7.98	8.21
At2g33250.1	SPL14	SBP	14105605	-	1096	17.62	7.98	8.1
At2g33255.1	SPL14	SBP	14105605	-	-250	17.62	7.98	8.1
At2g33260.1	SPL14	SBP	14105605	+	3724	17.62	7.98	8.1
At2g33270.1	SPL14	SBP	14113148	+	2528	17.62	7.98	8.98
At2g33280.1	SPL14	SBP	14113148	+	-339	17.62	7.98	8.98
At2g33320.1	SPL14	SBP	14127350	+	1821	17.62	7.98	8.91
At2g33500.1	SPL14	SBP	14196920	+	410	17.62	7.98	10.41
At2g33530.1	SPL14	SBP	14208510	-	-874	17.62	7.98	8.13
At2g33540.1	SPL14	SBP	14213363	+	2510	17.62	7.98	11.56
At2g33540.1	SPL14	SBP	14216289	-	-416	17.62	7.98	10.35
At2g33550.1	SPL14	SBP	14216289	-	2375	17.62	7.98	10.35
At2g33560.1	SPL14	SBP	14224741	+	-1666	17.62	7.98	8.45
At2g33570.1	SPL14	SBP	14224741	-	442	17.62	7.98	8.45
At2g33570.1	SPL14	SBP	14225149	-	850	17.62	7.98	10.27
At2g33580.1	SPL14	SBP	14225149	+	3788	17.62	7.98	10.27
At2g33580.1	SPL14	SBP	14228702	+	235	17.62	7.98	11.05
At2g33580.1	SPL14	SBP	14228822	+	115	17.62	7.98	8.3
At2g33585.1	SPL14	SBP	14228702	+	2541	17.62	7.98	11.05
At2g33585.1	SPL14	SBP	14228822	+	2421	17.62	7.98	8.3
At2g33720.1	SPL14	SBP	14272950	-	2142	17.62	7.98	8.01
At2g33720.1	SPL14	SBP	14273128	+	2320	17.62	7.98	8.35
At2g33730.1	SPL14	SBP	14272950	+	2098	17.62	7.98	8.01
At2g33730.1	SPL14	SBP	14273128	-	1920	17.62	7.98	8.35
At2g33735.1	SPL14	SBP	14272950	+	3567	17.62	7.98	8.01
At2g33735.1	SPL14	SBP	14273128	-	3389	17.62	7.98	8.35
At2g33775.1	SPL14	SBP	14295270	+	-231	17.62	7.98	9.36
At2g33780.1	SPL14	SBP	14295270	-	3612	17.62	7.98	9.36
At2g34080.1	SPL14	SBP	14401003	+	934	17.62	7.98	8.05
At2g34240.1	SPL14	SBP	14469212	+	2976	17.62	7.98	8.12
At2g34250.1	SPL14	SBP	14469212	+	74	17.62	7.98	8.12
At2g34250.1	SPL14	SBP	14472397	+	3259	17.62	7.98	8.18
At2g34260.1	SPL14	SBP	14472397	+	-531	17.62	7.98	8.18
At2g34510.1	SPL14	SBP	14551507	+	2451	17.62	7.98	8.68
At2g34590.1	SPL14	SBP	14579794	-	-1746	17.62	7.98	8.28
At2g34600.1	SPL14	SBP	14579794	+	-365	17.62	7.98	8.28
At2g34655.1	SPL14	SBP	14607418	+	3708	17.62	7.98	11.88
At2g34985.1	SPL14	SBP	14758978	+	1835	17.62	7.98	9.13
At2g34985.1	SPL14	SBP	14759054	+	1911	17.62	7.98	13.08
At2g34985.1	SPL14	SBP	14759055	-	1912	17.62	7.98	8.51
At2g34990.1	SPL14	SBP	14758978	-	-731	17.62	7.98	9.13
At2g34990.1	SPL14	SBP	14759054	-	-807	17.62	7.98	13.08
At2g34990.1	SPL14	SBP	14759055	+	-808	17.62	7.98	8.51
At2g35000.1	SPL14	SBP	14758978	-	1420	17.62	7.98	9.13
At2g35000.1	SPL14	SBP	14759054	-	1344	17.62	7.98	13.08
At2g35000.1	SPL14	SBP	14759055	+	1343	17.62	7.98	8.51
At2g35070.1	SPL14	SBP	14792441	-	2071	17.62	7.98	9.02
At2g35075.1	SPL14	SBP	14792441	-	-1320	17.62	7.98	9.02
At2g35160.1	SPL14	SBP	14832817	-	2914	17.62	7.98	8.74
At2g35170.1	SPL14	SBP	14832817	-	-1725	17.62	7.98	8.74
At2g35208.1	SPL14	SBP	14843272	+	339	17.62	7.98	8.39
At2g35210.1	SPL14	SBP	14843272	+	131	17.62	7.98	8.39
At2g35240.1	SPL14	SBP	14854547	-	-1164	17.62	7.98	8.66
At2g35250.1	SPL14	SBP	14854547	-	1194	17.62	7.98	8.66
At2g35320.1	SPL14	SBP	14876552	+	-613	17.62	7.98	10.07
At2g35330.1	SPL14	SBP	14876552	-	484	17.62	7.98	10.07
At2g35340.1	SPL14	SBP	14880832	-	1433	17.62	7.98	8.73
At2g35345.1	SPL14	SBP	14887045	-	670	17.62	7.98	10.55
At2g35450.1	SPL14	SBP	14912367	+	84	17.62	7.98	10.26
At2g35460.1	SPL14	SBP	14912367	-	-500	17.62	7.98	10.26
At2g35550.1	SPL14	SBP	14938738	-	2338	17.62	7.98	10.7
At2g35570.1	SPL14	SBP	14938738	+	1516	17.62	7.98	10.7
At2g35580.1	SPL14	SBP	14938738	+	3823	17.62	7.98	10.7
At2g35637.1	SPL14	SBP	14990030	+	1047	17.62	7.98	8.31
At2g35637.1	SPL14	SBP	14990374	-	703	17.62	7.98	8.9
At2g35640.1	SPL14	SBP	14990030	-	116	17.62	7.98	8.31
At2g35640.1	SPL14	SBP	14990374	+	460	17.62	7.98	8.9
At2g35710.1	SPL14	SBP	15019093	-	2270	17.62	7.98	7.99
At2g35710.1	SPL14	SBP	15022246	+	-883	17.62	7.98	9.72
At2g35720.1	SPL14	SBP	15022246	-	-1503	17.62	7.98	9.72
At2g35760.1	SPL14	SBP	15040127	-	1125	17.62	7.98	9.67
At2g35765.1	SPL14	SBP	15040127	-	-547	17.62	7.98	9.67
At2g35765.1	SPL14	SBP	15043377	-	2703	17.62	7.98	9.39
At2g35770.1	SPL14	SBP	15040127	+	3470	17.62	7.98	9.67
At2g35770.1	SPL14	SBP	15043377	+	220	17.62	7.98	9.39
At2g35780.1	SPL14	SBP	15043377	+	3829	17.62	7.98	9.39
At2g35930.1	SPL14	SBP	15088006	-	3546	17.62	7.98	8.8
At2g35930.1	SPL14	SBP	15092079	+	-527	17.62	7.98	8.37
At2g35940.1	SPL14	SBP	15097661	+	1833	17.62	7.98	8.45
At2g35945.1	SPL14	SBP	15097661	-	-285	17.62	7.98	8.45
At2g35990.1	SPL14	SBP	15123910	+	2876	17.62	7.98	8.48
At2g36000.1	SPL14	SBP	15123910	+	-244	17.62	7.98	8.48
At2g36050.1	SPL14	SBP	15142986	+	842	17.62	7.98	8.72
At2g36060.1	SPL14	SBP	15150417	+	844	17.62	7.98	8.06
At2g36060.1	SPL14	SBP	15152795	-	-1534	17.62	7.98	8.17
At2g36070.1	SPL14	SBP	15152795	-	2415	17.62	7.98	8.17
At2g36070.1	SPL14	SBP	15156702	+	-1492	17.62	7.98	9.52
At2g36080.1	SPL14	SBP	15156702	+	1952	17.62	7.98	9.52
At2g36170.1	SPL14	SBP	15182540	-	3367	17.62	7.98	8.93
At2g36180.1	SPL14	SBP	15182540	+	-1245	17.62	7.98	8.93
At2g36190.1	SPL14	SBP	15182540	+	2409	17.62	7.98	8.93
At2g36350.1	SPL14	SBP	15248582	-	3410	17.62	7.98	8.62
At2g36355.1	SPL14	SBP	15248582	-	-873	17.62	7.98	8.62
At2g36355.1	SPL14	SBP	15250846	+	1391	17.62	7.98	8.22
At2g36360.1	SPL14	SBP	15250846	-	3848	17.62	7.98	8.22
At2g36480.1	SPL14	SBP	15311508	-	1845	17.62	7.98	9.34
At2g36485.1	SPL14	SBP	15311508	-	3365	17.62	7.98	9.34
At2g36540.1	SPL14	SBP	15332980	-	664	17.62	7.98	10.43
At2g36540.1	SPL14	SBP	15335333	-	3017	17.62	7.98	8.51
At2g36550.1	SPL14	SBP	15332980	-	-1646	17.62	7.98	10.43
At2g36550.1	SPL14	SBP	15335333	-	707	17.62	7.98	8.51
At2g36690.1	SPL14	SBP	15387429	+	420	17.62	7.98	11.5
At2g36690.1	SPL14	SBP	15388369	-	1360	17.62	7.98	8.06
At2g36695.1	SPL14	SBP	15388369	-	-1371	17.62	7.98	8.06
At2g36724.1	SPL14	SBP	15411622	-	3169	17.62	7.98	10.88
At2g36730.1	SPL14	SBP	15411622	+	2030	17.62	7.98	10.88
At2g36730.1	SPL14	SBP	15413488	-	164	17.62	7.98	8.94
At2g36730.1	SPL14	SBP	15415523	-	-1871	17.62	7.98	8.68
At2g36740.1	SPL14	SBP	15413488	-	3426	17.62	7.98	8.94
At2g36740.1	SPL14	SBP	15415523	-	1391	17.62	7.98	8.68
At2g36740.1	SPL14	SBP	15416459	+	455	17.62	7.98	8.37
At2g36750.1	SPL14	SBP	15415523	-	3594	17.62	7.98	8.68
At2g36750.1	SPL14	SBP	15416459	+	2658	17.62	7.98	8.37
At2g36880.1	SPL14	SBP	15485495	+	2996	17.62	7.98	8.73
At2g36881.1	SPL14	SBP	15485495	+	3287	17.62	7.98	8.73
At2g36950.1	SPL14	SBP	15523655	-	1443	17.62	7.98	9.29
At2g37030.1	SPL14	SBP	15563794	-	2983	17.62	7.98	11.83
At2g37035.1	SPL14	SBP	15563794	+	116	17.62	7.98	11.83
At2g37040.1	SPL14	SBP	15563794	+	3648	17.62	7.98	11.83
At2g37290.1	SPL14	SBP	15668482	-	-68	17.62	7.98	9.51
At2g37300.1	SPL14	SBP	15668482	-	2042	17.62	7.98	9.51
At2g37310.1	SPL14	SBP	15674072	-	86	17.62	7.98	8.4
At2g37320.1	SPL14	SBP	15674072	+	-215	17.62	7.98	8.4
At2g37420.1	SPL14	SBP	15709885	+	2475	17.62	7.98	8.19
At2g37600.1	SPL14	SBP	15784120	-	-1668	17.62	7.98	8.07
At2g37610.1	SPL14	SBP	15784120	-	631	17.62	7.98	8.07
At2g37770.1	SPL14	SBP	15845274	+	3313	17.62	7.98	8.38
At2g37780.1	SPL14	SBP	15845274	-	106	17.62	7.98	8.38
At2g37790.1	SPL14	SBP	15845274	+	-568	17.62	7.98	8.38
At2g37800.1	SPL14	SBP	15850311	+	377	17.62	7.98	8.94
At2g37800.1	SPL14	SBP	15852676	+	-1988	17.62	7.98	9.49
At2g37810.1	SPL14	SBP	15850311	+	2818	17.62	7.98	8.94
At2g37810.1	SPL14	SBP	15852676	+	453	17.62	7.98	9.49
At2g37820.1	SPL14	SBP	15852676	-	-1894	17.62	7.98	9.49
At2g37860.1	SPL14	SBP	15865793	-	2083	17.62	7.98	8.35
At2g37870.1	SPL14	SBP	15865793	-	-524	17.62	7.98	8.35
At2g37880.1	SPL14	SBP	15865793	-	-1918	17.62	7.98	8.35
At2g38170.1	SPL14	SBP	15998591	-	1765	17.62	7.98	8.79
At2g38180.1	SPL14	SBP	16003133	-	-1059	17.62	7.98	8.35
At2g38195.1	SPL14	SBP	16014295	-	3602	17.62	7.98	10.71
At2g38210.1	SPL14	SBP	16014295	-	205	17.62	7.98	10.71
At2g38220.1	SPL14	SBP	16014295	-	-674	17.62	7.98	10.71
At2g38220.1	SPL14	SBP	16018572	-	3603	17.62	7.98	10.71
At2g38230.1	SPL14	SBP	16018572	-	38	17.62	7.98	10.71
At2g38240.1	SPL14	SBP	16018572	+	3259	17.62	7.98	10.71
At2g38280.1	SPL14	SBP	16047682	-	-1728	17.62	7.98	8.09
At2g38290.1	SPL14	SBP	16047682	-	1779	17.62	7.98	8.09
At2g38330.1	SPL14	SBP	16074877	+	3296	17.62	7.98	8.61
At2g38340.1	SPL14	SBP	16074877	-	492	17.62	7.98	8.61
At2g38350.1	SPL14	SBP	16074877	+	-542	17.62	7.98	8.61
At2g38490.1	SPL14	SBP	16123746	+	-1383	17.62	7.98	8.93
At2g38490.1	SPL14	SBP	16124049	-	-1686	17.62	7.98	9.53
At2g38500.1	SPL14	SBP	16123746	+	2440	17.62	7.98	8.93
At2g38500.1	SPL14	SBP	16124049	-	2137	17.62	7.98	9.53
At2g38500.1	SPL14	SBP	16127141	-	-955	17.62	7.98	9.54
At2g38510.1	SPL14	SBP	16132015	-	952	17.62	7.98	9.85
At2g38510.1	SPL14	SBP	16132355	+	1292	17.62	7.98	10.73
At2g38510.1	SPL14	SBP	16132356	-	1293	17.62	7.98	9.2
At2g38520.1	SPL14	SBP	16132015	-	-982	17.62	7.98	9.85
At2g38520.1	SPL14	SBP	16132355	+	-642	17.62	7.98	10.73
At2g38520.1	SPL14	SBP	16132356	-	-641	17.62	7.98	9.2
At2g38530.1	SPL14	SBP	16137762	+	2306	17.62	7.98	8.64
At2g38540.1	SPL14	SBP	16137762	+	334	17.62	7.98	8.64
At2g38544.1	SPL14	SBP	16137762	+	-824	17.62	7.98	8.64
At2g38560.1	SPL14	SBP	16143707	-	1991	17.62	7.98	10.81
At2g38570.1	SPL14	SBP	16143707	+	1788	17.62	7.98	10.81
At2g38580.1	SPL14	SBP	16143707	-	-1941	17.62	7.98	10.81
At2g38660.1	SPL14	SBP	16175184	+	2148	17.62	7.98	8.29
At2g38670.1	SPL14	SBP	16175184	+	-731	17.62	7.98	8.29
At2g38680.1	SPL14	SBP	16184648	+	-1697	17.62	7.98	8.63
At2g38690.1	SPL14	SBP	16184648	+	93	17.62	7.98	8.63
At2g38695.1	SPL14	SBP	16184648	-	-371	17.62	7.98	8.63
At2g38700.1	SPL14	SBP	16192281	-	-1257	17.62	7.98	9.4
At2g38710.1	SPL14	SBP	16192281	-	1970	17.62	7.98	9.4
At2g38760.1	SPL14	SBP	16210859	+	2787	17.62	7.98	14.13
At2g38960.1	SPL14	SBP	16273833	+	1346	17.62	7.98	9.08
At2g39060.1	SPL14	SBP	16314831	+	499	17.62	7.98	8.8
At2g39140.1	SPL14	SBP	16337402	+	141	17.62	7.98	11.07
At2g39140.1	SPL14	SBP	16339921	+	2660	17.62	7.98	9.74
At2g39160.1	SPL14	SBP	16337402	-	3849	17.62	7.98	11.07
At2g39160.1	SPL14	SBP	16339921	-	1330	17.62	7.98	9.74
At2g39170.1	SPL14	SBP	16339921	-	3367	17.62	7.98	9.74
At2g39175.1	SPL14	SBP	16347782	-	422	17.62	7.98	9
At2g39180.1	SPL14	SBP	16353975	+	-232	17.62	7.98	8.91
At2g39681.1	SPL14	SBP	16549422	+	-1927	17.62	7.98	9.4
At2g39690.1	SPL14	SBP	16549422	-	1260	17.62	7.98	9.4
At2g39700.1	SPL14	SBP	16549422	+	3240	17.62	7.98	9.4
At2g40095.1	SPL14	SBP	16753334	+	3233	17.62	7.98	9.47
At2g40100.1	SPL14	SBP	16753334	+	453	17.62	7.98	9.47
At2g40110.1	SPL14	SBP	16753334	+	-1684	17.62	7.98	9.47
At2g40180.1	SPL14	SBP	16792424	+	2824	17.62	7.98	12.33
At2g40190.1	SPL14	SBP	16792424	+	152	17.62	7.98	12.33
At2g40220.1	SPL14	SBP	16804170	-	493	17.62	7.98	8.11
At2g40220.1	SPL14	SBP	16804171	+	492	17.62	7.98	10.06
At2g40220.1	SPL14	SBP	16804197	+	466	17.62	7.98	8.48
At2g40240.1	SPL14	SBP	16818292	+	188	17.62	7.98	10.26
At2g40240.1	SPL14	SBP	16821869	-	3765	17.62	7.98	9.51
At2g40250.1	SPL14	SBP	16821869	-	1461	17.62	7.98	9.51
At2g40260.1	SPL14	SBP	16821869	+	3682	17.62	7.98	9.51
At2g40260.1	SPL14	SBP	16825314	+	237	17.62	7.98	10.75
At2g40300.1	SPL14	SBP	16840437	-	-79	17.62	7.98	8.6
At2g40310.1	SPL14	SBP	16840437	+	-706	17.62	7.98	8.6
At2g40435.1	SPL14	SBP	16896270	-	2368	17.62	7.98	8.83
At2g40440.1	SPL14	SBP	16896270	+	2100	17.62	7.98	8.83
At2g40450.1	SPL14	SBP	16896270	+	3598	17.62	7.98	8.83
At2g40460.1	SPL14	SBP	16907416	-	3431	17.62	7.98	8.24
At2g40470.1	SPL14	SBP	16907416	+	3314	17.62	7.98	8.24
At2g40470.1	SPL14	SBP	16909821	-	909	17.62	7.98	8.89
At2g40540.1	SPL14	SBP	16941775	-	3833	17.62	7.98	8.41
At2g40550.1	SPL14	SBP	16941775	-	-137	17.62	7.98	8.41
At2g40600.1	SPL14	SBP	16957429	-	-1790	17.62	7.98	8.79
At2g40610.1	SPL14	SBP	16957429	-	206	17.62	7.98	8.79
At2g40745.1	SPL14	SBP	17017045	+	-1050	17.62	7.98	10.83
At2g40760.1	SPL14	SBP	17017045	-	-81	17.62	7.98	10.83
At2g40930.1	SPL14	SBP	17089372	-	139	17.62	7.98	11.33
At2g40935.1	SPL14	SBP	17089372	+	-681	17.62	7.98	11.33
At2g41000.1	SPL14	SBP	17118981	+	458	17.62	7.98	11.24
At2g41010.1	SPL14	SBP	17118981	-	2901	17.62	7.98	11.24
At2g41070.1	SPL14	SBP	17139855	-	1989	17.62	7.98	8.22
At2g41080.1	SPL14	SBP	17139855	-	-76	17.62	7.98	8.22
At2g41140.1	SPL14	SBP	17159114	+	1649	17.62	7.98	8.23
At2g41150.1	SPL14	SBP	17159114	+	-1808	17.62	7.98	8.23
At2g41210.1	SPL14	SBP	17182782	+	2291	17.62	7.98	9.4
At2g41220.1	SPL14	SBP	17182782	+	-1960	17.62	7.98	9.4
At2g41250.1	SPL14	SBP	17208816	+	880	17.62	7.98	8.63
At2g41260.1	SPL14	SBP	17216453	-	2861	17.62	7.98	8.18
At2g41270.1	SPL14	SBP	17216453	+	27	17.62	7.98	8.18
At2g41280.1	SPL14	SBP	17216453	-	-322	17.62	7.98	8.18
At2g41390.1	SPL14	SBP	17263849	+	-609	17.62	7.98	11.1
At2g41390.1	SPL14	SBP	17263850	-	-608	17.62	7.98	11.87
At2g41420.1	SPL14	SBP	17274617	+	485	17.62	7.98	8.95
At2g41430.1	SPL14	SBP	17274617	-	-1901	17.62	7.98	8.95
At2g41451.1	SPL14	SBP	17290250	+	273	17.62	7.98	10.24
At2g41460.1	SPL14	SBP	17294062	-	1253	17.62	7.98	7.99
At2g41510.1	SPL14	SBP	17319686	-	-1924	17.62	7.98	11.26
At2g41530.1	SPL14	SBP	17331976	-	720	17.62	7.98	10.34
At2g41540.1	SPL14	SBP	17331976	+	-1272	17.62	7.98	10.34
At2g41550.1	SPL14	SBP	17338543	-	-292	17.62	7.98	9.92
At2g41560.1	SPL14	SBP	17343885	+	462	17.62	7.98	8.7
At2g41570.1	SPL14	SBP	17343885	-	-930	17.62	7.98	8.7
At2g41630.1	SPL14	SBP	17364451	-	225	17.62	7.98	8.98
At2g41640.1	SPL14	SBP	17371441	-	3872	17.62	7.98	8.13
At2g41650.1	SPL14	SBP	17371441	-	456	17.62	7.98	8.13
At2g41660.1	SPL14	SBP	17375414	-	514	17.62	7.98	11.59
At2g41710.1	SPL14	SBP	17410259	+	-131	17.62	7.98	12.47
At2g41720.1	SPL14	SBP	17410259	+	3954	17.62	7.98	12.47
At2g41730.1	SPL14	SBP	17416589	-	48	17.62	7.98	8.44
At2g41790.1	SPL14	SBP	17443122	-	130	17.62	7.98	8.81
At2g41800.1	SPL14	SBP	17443122	-	1996	17.62	7.98	8.81
At2g41810.1	SPL14	SBP	17448681	-	-253	17.62	7.98	8.18
At2g41880.1	SPL14	SBP	17484928	+	3231	17.62	7.98	8.58
At2g41890.1	SPL14	SBP	17484928	-	2502	17.62	7.98	8.58
At2g41900.1	SPL14	SBP	17496599	+	-884	17.62	7.98	9.36
At2g41900.1	SPL14	SBP	17496715	+	-768	17.62	7.98	8.11
At2g41940.1	SPL14	SBP	17515342	+	755	17.62	7.98	9.6
At2g41997.1	SPL14	SBP	17118981	+	1075	17.62	7.98	11.24
At2g42030.1	SPL14	SBP	17548167	-	-123	17.62	7.98	8.06
At2g42040.1	SPL14	SBP	17548167	+	-1945	17.62	7.98	8.06
At2g42150.1	SPL14	SBP	17579614	+	167	17.62	7.98	9.12
At2g42290.1	SPL14	SBP	17625327	-	1344	17.62	7.98	8.61
At2g42290.1	SPL14	SBP	17625991	-	680	17.62	7.98	10.13
At2g42310.1	SPL14	SBP	17634360	+	2070	17.62	7.98	11.09
At2g42320.1	SPL14	SBP	17634360	+	-680	17.62	7.98	11.09
At2g42330.1	SPL14	SBP	17641459	-	-292	17.62	7.98	11.36
At2g42340.1	SPL14	SBP	17641459	-	3241	17.62	7.98	11.36
At2g42380.1	SPL14	SBP	17655608	+	415	17.62	7.98	8.26
At2g42388.1	SPL14	SBP	17655608	-	-1695	17.62	7.98	8.26
At2g42400.1	SPL14	SBP	17664934	-	-1017	17.62	7.98	8
At2g42410.1	SPL14	SBP	17664934	+	-294	17.62	7.98	8
At2g42450.1	SPL14	SBP	17684045	-	-1948	17.62	7.98	8.11
At2g42460.1	SPL14	SBP	17684045	-	2277	17.62	7.98	8.11
At2g42500.1	SPL14	SBP	17707334	+	1161	17.62	7.98	8.45
At2g42510.1	SPL14	SBP	17707334	-	-1406	17.62	7.98	8.45
At2g42550.1	SPL14	SBP	17724190	+	3916	17.62	7.98	9.48
At2g42560.1	SPL14	SBP	17724190	-	-200	17.62	7.98	9.48
At2g42570.1	SPL14	SBP	17724190	-	2968	17.62	7.98	9.48
At2g42580.1	SPL14	SBP	17734257	-	-1536	17.62	7.98	8.58
At2g42670.1	SPL14	SBP	17779098	+	2626	17.62	7.98	8.76
At2g42680.1	SPL14	SBP	17784272	+	2292	17.62	7.98	8.97
At2g42690.1	SPL14	SBP	17784272	-	522	17.62	7.98	8.97
At2g42700.1	SPL14	SBP	17784272	+	-1106	17.62	7.98	8.97
At2g42960.1	SPL14	SBP	17876913	-	794	17.62	7.98	8.54
At2g42990.1	SPL14	SBP	17887898	-	1790	17.62	7.98	10.12
At2g43000.1	SPL14	SBP	17887898	+	1815	17.62	7.98	10.12
At2g43210.1	SPL14	SBP	17970588	-	2800	17.62	7.98	9.05
At2g43220.1	SPL14	SBP	17970588	-	-708	17.62	7.98	9.05
At2g43220.1	SPL14	SBP	17972018	-	722	17.62	7.98	11.63
At2g43230.1	SPL14	SBP	17972018	-	-1366	17.62	7.98	11.63
At2g43445.1	SPL14	SBP	18051659	+	3097	17.62	7.98	8.11
At2g43450.1	SPL14	SBP	18051659	-	-357	17.62	7.98	8.11
At2g43460.1	SPL14	SBP	18051659	-	2819	17.62	7.98	8.11
At2g43470.1	SPL14	SBP	18058338	+	-43	17.62	7.98	9.33
At2g43480.1	SPL14	SBP	18058338	-	-1741	17.62	7.98	9.33
At2g43510.1	SPL14	SBP	18076042	+	1793	17.62	7.98	9.38
At2g43520.1	SPL14	SBP	18076042	+	540	17.62	7.98	9.38
At2g43530.1	SPL14	SBP	18076042	+	-1091	17.62	7.98	9.38
At2g43540.1	SPL14	SBP	18080782	-	1334	17.62	7.98	8.2
At2g43550.1	SPL14	SBP	18080782	-	471	17.62	7.98	8.2
At2g43560.1	SPL14	SBP	18080782	+	1793	17.62	7.98	8.2
At2g43880.1	SPL14	SBP	18183420	-	3309	17.62	7.98	8.32
At2g43890.1	SPL14	SBP	18183420	-	-581	17.62	7.98	8.32
At2g43900.1	SPL14	SBP	18190389	-	558	17.62	7.98	9.69
At2g43910.1	SPL14	SBP	18190389	-	3715	17.62	7.98	9.69
At2g43950.1	SPL14	SBP	18210771	-	-966	17.62	7.98	9.3
At2g43960.1	SPL14	SBP	18210771	-	1217	17.62	7.98	9.3
At2g44020.1	SPL14	SBP	18227222	-	-761	17.62	7.98	10.16
At2g44020.1	SPL14	SBP	18227676	+	-1215	17.62	7.98	9.89
At2g44030.1	SPL14	SBP	18227222	+	60	17.62	7.98	10.16
At2g44030.1	SPL14	SBP	18227676	-	514	17.62	7.98	9.89
At2g44040.1	SPL14	SBP	18227222	-	3958	17.62	7.98	10.16
At2g44040.1	SPL14	SBP	18227676	+	3504	17.62	7.98	9.89
At2g44070.1	SPL14	SBP	18240987	+	-1418	17.62	7.98	8.66
At2g44290.1	SPL14	SBP	18314249	+	-922	17.62	7.98	8.15
At2g44300.1	SPL14	SBP	18314249	+	1176	17.62	7.98	8.15
At2g44370.1	SPL14	SBP	18331144	-	-947	17.62	7.98	13.58
At2g44370.1	SPL14	SBP	18331145	+	-948	17.62	7.98	10.89
At2g44380.1	SPL14	SBP	18331144	-	360	17.62	7.98	13.58
At2g44380.1	SPL14	SBP	18331145	+	359	17.62	7.98	10.89
At2g44380.1	SPL14	SBP	18332963	+	-1459	17.62	7.98	8.27
At2g44390.1	SPL14	SBP	18331144	-	2483	17.62	7.98	13.58
At2g44390.1	SPL14	SBP	18331145	+	2482	17.62	7.98	10.89
At2g44390.1	SPL14	SBP	18332963	+	664	17.62	7.98	8.27
At2g44400.1	SPL14	SBP	18332963	-	-1209	17.62	7.98	8.27
At2g44410.1	SPL14	SBP	18336937	+	1444	17.62	7.98	8.35
At2g44420.1	SPL14	SBP	18336937	+	-612	17.62	7.98	8.35
At2g44420.1	SPL14	SBP	18341139	-	3590	17.62	7.98	12.27
At2g44430.1	SPL14	SBP	18341139	-	516	17.62	7.98	12.27
At2g44460.1	SPL14	SBP	18353796	-	281	17.62	7.98	8.62
At2g44525.1	SPL14	SBP	18391050	+	1904	17.62	7.98	10.82
At2g44530.1	SPL14	SBP	18391050	+	459	17.62	7.98	10.82
At2g44540.1	SPL14	SBP	18394653	-	533	17.62	7.98	10.61
At2g44550.1	SPL14	SBP	18394653	-	3565	17.62	7.98	10.61
At2g44550.1	SPL14	SBP	18397688	-	530	17.62	7.98	10.61
At2g44550.1	SPL14	SBP	18400204	-	-1986	17.62	7.98	10.33
At2g44560.1	SPL14	SBP	18397688	-	3095	17.62	7.98	10.61
At2g44560.1	SPL14	SBP	18400204	-	579	17.62	7.98	10.33
At2g44570.1	SPL14	SBP	18400204	-	3140	17.62	7.98	10.33
At2g44570.1	SPL14	SBP	18402812	-	532	17.62	7.98	10.33
At2g44570.1	SPL14	SBP	18404458	+	-1114	17.62	7.98	8.44
At2g44578.1	SPL14	SBP	18404458	+	3944	17.62	7.98	8.44
At2g44578.1	SPL14	SBP	18405363	+	3039	17.62	7.98	9.7
At2g44578.1	SPL14	SBP	18408231	+	171	17.62	7.98	9.7
At2g44580.1	SPL14	SBP	18408231	+	2261	17.62	7.98	9.7
At2g44581.1	SPL14	SBP	18402812	-	2697	17.62	7.98	10.33
At2g44581.1	SPL14	SBP	18404458	+	1051	17.62	7.98	8.44
At2g44581.1	SPL14	SBP	18405363	+	146	17.62	7.98	9.7
At2g44670.1	SPL14	SBP	18432711	+	456	17.62	7.98	9.16
At2g44670.1	SPL14	SBP	18432712	-	457	17.62	7.98	11.78
At2g44680.1	SPL14	SBP	18432711	-	2721	17.62	7.98	9.16
At2g44680.1	SPL14	SBP	18432712	+	2720	17.62	7.98	11.78
At2g44750.1	SPL14	SBP	18460340	+	1839	17.62	7.98	8.35
At2g44760.1	SPL14	SBP	18460340	-	1544	17.62	7.98	8.35
At2g44798.1	SPL14	SBP	18477910	+	-1540	17.62	7.98	9.05
At2g44810.1	SPL14	SBP	18485913	+	-215	17.62	7.98	8.86
At2g44840.1	SPL14	SBP	18502900	-	484	17.62	7.98	8.63
At2g44925.1	SPL14	SBP	18536830	-	1834	17.62	7.98	8.27
At2g44930.1	SPL14	SBP	18536830	+	1997	17.62	7.98	8.27
