Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g75810.1	MYC4	bHLH	28464032	+	-1293	11.04	7.04	8.35
At1g75810.1	MYC4	bHLH	28467336	+	2011	11.04	7.04	7.74
At1g75810.1	MYC4	bHLH	28464314	+	-1011	11.04	7.04	8.37
At1g75810.1	MYC4	bHLH	28464314	-	-1011	11.04	7.04	8.35
At1g75820.1	MYC4	bHLH	28467336	-	3296	11.04	7.04	7.74
At1g75830.1	MYC4	bHLH	28478685	-	2667	11.04	7.04	7.44
At1g75830.1	MYC4	bHLH	28478852	-	2834	11.04	7.04	7.44
At1g75840.1	MYC4	bHLH	28483015	-	3647	11.04	7.04	7.22
At1g75840.1	MYC4	bHLH	28478685	-	-683	11.04	7.04	7.44
At1g75840.1	MYC4	bHLH	28478852	-	-516	11.04	7.04	7.44
At1g75860.1	MYC4	bHLH	28490409	-	-797	11.04	7.04	7.74
At1g75870.1	MYC4	bHLH	28493035	-	3145	11.04	7.04	8.2
At1g75870.1	MYC4	bHLH	28490409	+	519	11.04	7.04	7.74
At1g75870.1	MYC4	bHLH	28493035	+	3145	11.04	7.04	8.2
At1g75880.1	MYC4	bHLH	28493035	+	-1075	11.04	7.04	8.2
At1g75880.1	MYC4	bHLH	28493035	-	-1075	11.04	7.04	8.2
At1g75910.1	MYC4	bHLH	28508276	+	3181	11.04	7.04	7.74
At1g75920.1	MYC4	bHLH	28508276	+	-976	11.04	7.04	7.74
At1g75940.1	MYC4	bHLH	28516237	-	1408	11.04	7.04	7.74
At1g76030.1	MYC4	bHLH	28539774	+	2315	11.04	7.04	7.44
At1g76140.1	MYC4	bHLH	28579928	+	3904	11.04	7.04	7.74
At1g76140.1	MYC4	bHLH	28579486	+	3462	11.04	7.04	11.04
At1g76140.1	MYC4	bHLH	28579486	-	3462	11.04	7.04	11.04
At1g76150.1	MYC4	bHLH	28579486	+	3108	11.04	7.04	11.04
At1g76150.1	MYC4	bHLH	28579928	-	2666	11.04	7.04	7.74
At1g76150.1	MYC4	bHLH	28579486	-	3108	11.04	7.04	11.04
At1g76160.1	MYC4	bHLH	28587565	-	-1538	11.04	7.04	7.22
At1g76170.1	MYC4	bHLH	28587565	-	3554	11.04	7.04	7.22
At1g76180.1	MYC4	bHLH	28593389	+	-618	11.04	7.04	8.53
At1g76180.1	MYC4	bHLH	28593389	-	-618	11.04	7.04	8.53
At1g76185.1	MYC4	bHLH	28593389	-	-1830	11.04	7.04	8.53
At1g76185.1	MYC4	bHLH	28593389	+	-1830	11.04	7.04	8.53
At1g76220.1	MYC4	bHLH	28603161	+	33	11.04	7.04	10.53
At1g76220.1	MYC4	bHLH	28603161	-	33	11.04	7.04	9.04
At1g76220.1	MYC4	bHLH	28603810	-	-616	11.04	7.04	7.74
At1g76230.1	MYC4	bHLH	28603810	-	1526	11.04	7.04	7.74
At1g76230.1	MYC4	bHLH	28603161	+	2175	11.04	7.04	10.53
At1g76230.1	MYC4	bHLH	28603161	-	2175	11.04	7.04	9.04
At1g76240.1	MYC4	bHLH	28608900	+	-77	11.04	7.04	10.35
At1g76240.1	MYC4	bHLH	28609380	-	-557	11.04	7.04	8.37
At1g76240.1	MYC4	bHLH	28608690	+	133	11.04	7.04	8.35
At1g76240.1	MYC4	bHLH	28608690	-	133	11.04	7.04	8.37
At1g76240.1	MYC4	bHLH	28608900	-	-77	11.04	7.04	8.89
At1g76240.1	MYC4	bHLH	28609380	+	-557	11.04	7.04	8.35
At1g76250.1	MYC4	bHLH	28615905	+	-1883	11.04	7.04	7.22
At1g76260.1	MYC4	bHLH	28616589	+	1430	11.04	7.04	7.44
At1g76260.1	MYC4	bHLH	28618715	+	3556	11.04	7.04	8.89
At1g76260.1	MYC4	bHLH	28615905	-	746	11.04	7.04	7.22
At1g76260.1	MYC4	bHLH	28618715	-	3556	11.04	7.04	10.35
At1g76270.1	MYC4	bHLH	28618715	+	2918	11.04	7.04	10.35
At1g76270.1	MYC4	bHLH	28618715	-	2918	11.04	7.04	8.89
At1g76290.1	MYC4	bHLH	28630177	-	125	11.04	7.04	8.35
At1g76290.1	MYC4	bHLH	28630177	+	125	11.04	7.04	8.37
At1g76300.1	MYC4	bHLH	28630177	+	-601	11.04	7.04	8.35
At1g76300.1	MYC4	bHLH	28630177	-	-601	11.04	7.04	8.37
At1g76360.1	MYC4	bHLH	28648687	+	2919	11.04	7.04	8.53
At1g76360.1	MYC4	bHLH	28648687	-	2919	11.04	7.04	8.53
At1g76380.1	MYC4	bHLH	28659595	+	-121	11.04	7.04	8.35
At1g76380.1	MYC4	bHLH	28659595	-	-121	11.04	7.04	8.37
At1g76390.1	MYC4	bHLH	28659595	+	-698	11.04	7.04	8.37
At1g76390.1	MYC4	bHLH	28659595	-	-698	11.04	7.04	8.35
At1g76410.1	MYC4	bHLH	28674206	+	464	11.04	7.04	8.37
At1g76410.1	MYC4	bHLH	28674206	-	464	11.04	7.04	8.35
At1g76420.1	MYC4	bHLH	28678188	+	640	11.04	7.04	8.2
At1g76420.1	MYC4	bHLH	28678188	-	640	11.04	7.04	8.2
At1g76420.1	MYC4	bHLH	28680384	+	-1556	11.04	7.04	10.53
At1g76420.1	MYC4	bHLH	28680384	-	-1556	11.04	7.04	9.04
At1g76420.1	MYC4	bHLH	28678121	-	707	11.04	7.04	8.53
At1g76420.1	MYC4	bHLH	28678121	+	707	11.04	7.04	8.53
At1g76430.1	MYC4	bHLH	28684288	+	2601	11.04	7.04	8.35
At1g76430.1	MYC4	bHLH	28688715	+	-1826	11.04	7.04	8.53
At1g76430.1	MYC4	bHLH	28688715	-	-1826	11.04	7.04	8.53
At1g76430.1	MYC4	bHLH	28684288	-	2601	11.04	7.04	8.37
At1g76440.1	MYC4	bHLH	28688715	+	-71	11.04	7.04	8.53
At1g76440.1	MYC4	bHLH	28688715	-	-71	11.04	7.04	8.53
At1g76450.1	MYC4	bHLH	28688715	-	-730	11.04	7.04	8.53
At1g76450.1	MYC4	bHLH	28688715	+	-730	11.04	7.04	8.53
At1g76490.1	MYC4	bHLH	28701272	-	618	11.04	7.04	7.09
At1g76490.1	MYC4	bHLH	28701208	+	554	11.04	7.04	8.94
At1g76490.1	MYC4	bHLH	28701272	+	618	11.04	7.04	8.94
At1g76490.1	MYC4	bHLH	28701208	-	554	11.04	7.04	7.09
At1g76500.1	MYC4	bHLH	28710645	-	224	11.04	7.04	8.2
At1g76500.1	MYC4	bHLH	28710645	+	224	11.04	7.04	8.2
At1g76560.1	MYC4	bHLH	28733872	+	725	11.04	7.04	8.37
At1g76560.1	MYC4	bHLH	28733872	-	725	11.04	7.04	8.35
At1g76570.1	MYC4	bHLH	28733872	-	-154	11.04	7.04	8.35
At1g76570.1	MYC4	bHLH	28733872	+	-154	11.04	7.04	8.37
At1g76580.1	MYC4	bHLH	28743151	+	2929	11.04	7.04	7.22
At1g76590.1	MYC4	bHLH	28745054	+	-531	11.04	7.04	8.35
At1g76590.1	MYC4	bHLH	28745446	+	-139	11.04	7.04	7.22
At1g76590.1	MYC4	bHLH	28745054	-	-531	11.04	7.04	8.37
At1g76590.1	MYC4	bHLH	28746597	+	1012	11.04	7.04	7.22
At1g76610.1	MYC4	bHLH	28758175	+	2293	11.04	7.04	10.35
At1g76610.1	MYC4	bHLH	28758915	-	3033	11.04	7.04	9.04
At1g76610.1	MYC4	bHLH	28759073	-	3191	11.04	7.04	10.53
At1g76610.1	MYC4	bHLH	28759073	+	3191	11.04	7.04	9.04
At1g76610.1	MYC4	bHLH	28758175	-	2293	11.04	7.04	8.89
At1g76610.1	MYC4	bHLH	28757315	+	1433	11.04	7.04	11.04
At1g76610.1	MYC4	bHLH	28757315	-	1433	11.04	7.04	11.04
At1g76610.1	MYC4	bHLH	28758915	+	3033	11.04	7.04	10.53
At1g76640.1	MYC4	bHLH	28768886	+	1811	11.04	7.04	8.94
At1g76640.1	MYC4	bHLH	28768886	-	1811	11.04	7.04	7.09
At1g76650.1	MYC4	bHLH	28768886	+	3525	11.04	7.04	8.94
At1g76650.1	MYC4	bHLH	28768886	-	3525	11.04	7.04	7.09
At1g76660.1	MYC4	bHLH	28776595	+	-292	11.04	7.04	8.94
At1g76660.1	MYC4	bHLH	28776595	-	-292	11.04	7.04	7.09
At1g76670.1	MYC4	bHLH	28780983	-	-1188	11.04	7.04	10.35
At1g76670.1	MYC4	bHLH	28776595	-	3200	11.04	7.04	7.09
At1g76670.1	MYC4	bHLH	28776595	+	3200	11.04	7.04	8.94
At1g76670.1	MYC4	bHLH	28780637	-	-842	11.04	7.04	7.74
At1g76670.1	MYC4	bHLH	28780983	+	-1188	11.04	7.04	8.89
At1g76680.1	MYC4	bHLH	28780983	+	-757	11.04	7.04	10.35
At1g76680.1	MYC4	bHLH	28780983	-	-757	11.04	7.04	8.89
At1g76680.1	MYC4	bHLH	28780637	+	-1103	11.04	7.04	7.74
At1g76705.1	MYC4	bHLH	28793305	+	1961	11.04	7.04	7.74
At1g76740.1	MYC4	bHLH	28813837	-	3708	11.04	7.04	8.89
At1g76740.1	MYC4	bHLH	28814049	+	3920	11.04	7.04	7.74
At1g76740.1	MYC4	bHLH	28813837	+	3708	11.04	7.04	10.35
At1g76750.1	MYC4	bHLH	28814049	+	-1885	11.04	7.04	7.74
At1g76760.1	MYC4	bHLH	28814049	-	3915	11.04	7.04	7.74
At1g76770.1	MYC4	bHLH	28820162	+	1699	11.04	7.04	7.74
At1g76780.1	MYC4	bHLH	28820162	+	-1373	11.04	7.04	7.74
At1g76780.1	MYC4	bHLH	28825411	-	3876	11.04	7.04	7.22
At1g76790.1	MYC4	bHLH	28825411	+	3156	11.04	7.04	7.22
At1g76860.1	MYC4	bHLH	28861437	+	-793	11.04	7.04	8.53
At1g76860.1	MYC4	bHLH	28861437	-	-793	11.04	7.04	8.53
At1g76870.1	MYC4	bHLH	28861437	+	-707	11.04	7.04	8.53
At1g76870.1	MYC4	bHLH	28861437	-	-707	11.04	7.04	8.53
At1g76878.1	MYC4	bHLH	28873506	+	-643	11.04	7.04	8.94
At1g76878.1	MYC4	bHLH	28873506	-	-643	11.04	7.04	7.09
At1g76878.1	MYC4	bHLH	28873880	+	-1017	11.04	7.04	7.22
At1g76878.1	MYC4	bHLH	28873715	-	-852	11.04	7.04	7.22
At1g76878.1	MYC4	bHLH	28873385	-	-522	11.04	7.04	8.35
At1g76878.1	MYC4	bHLH	28873385	+	-522	11.04	7.04	8.37
At1g76880.1	MYC4	bHLH	28873880	-	3486	11.04	7.04	7.22
At1g76880.1	MYC4	bHLH	28873506	+	3112	11.04	7.04	7.09
At1g76880.1	MYC4	bHLH	28873715	+	3321	11.04	7.04	7.22
At1g76880.1	MYC4	bHLH	28873385	-	2991	11.04	7.04	8.37
At1g76880.1	MYC4	bHLH	28873506	-	3112	11.04	7.04	8.94
At1g76880.1	MYC4	bHLH	28873385	+	2991	11.04	7.04	8.35
At1g76890.2	MYC4	bHLH	28881093	-	-907	11.04	7.04	8.2
At1g76890.2	MYC4	bHLH	28881093	+	-907	11.04	7.04	8.2
At1g76892.1	MYC4	bHLH	28881093	+	2928	11.04	7.04	8.2
At1g76892.1	MYC4	bHLH	28881093	-	2928	11.04	7.04	8.2
At1g76910.1	MYC4	bHLH	28894366	+	2254	11.04	7.04	10.53
At1g76910.1	MYC4	bHLH	28895758	-	3646	11.04	7.04	8.35
At1g76910.1	MYC4	bHLH	28891544	+	-568	11.04	7.04	8.89
At1g76910.1	MYC4	bHLH	28895758	+	3646	11.04	7.04	8.37
At1g76910.1	MYC4	bHLH	28894366	-	2254	11.04	7.04	9.04
At1g76910.1	MYC4	bHLH	28891544	-	-568	11.04	7.04	10.35
At1g76920.1	MYC4	bHLH	28895758	+	-1198	11.04	7.04	8.37
At1g76920.1	MYC4	bHLH	28899874	-	2918	11.04	7.04	8.94
At1g76920.1	MYC4	bHLH	28895758	-	-1198	11.04	7.04	8.35
At1g76920.1	MYC4	bHLH	28899874	+	2918	11.04	7.04	7.09
At1g76930.1	MYC4	bHLH	28899874	+	1903	11.04	7.04	8.94
At1g76930.1	MYC4	bHLH	28899874	-	1903	11.04	7.04	7.09
At1g76940.1	MYC4	bHLH	28907949	-	1256	11.04	7.04	7.09
At1g76940.1	MYC4	bHLH	28907949	+	1256	11.04	7.04	8.94
At1g76952.1	MYC4	bHLH	28918394	+	1452	11.04	7.04	8.35
At1g76952.1	MYC4	bHLH	28918394	-	1452	11.04	7.04	8.37
At1g76954.1	MYC4	bHLH	28922330	+	1101	11.04	7.04	10.53
At1g76954.1	MYC4	bHLH	28922330	-	1101	11.04	7.04	9.04
At1g76955.1	MYC4	bHLH	28922330	-	2109	11.04	7.04	9.04
At1g76955.1	MYC4	bHLH	28922330	+	2109	11.04	7.04	10.53
At1g76970.1	MYC4	bHLH	28929723	+	575	11.04	7.04	7.74
At1g76980.1	MYC4	bHLH	28933516	+	-1283	11.04	7.04	8.37
At1g76980.1	MYC4	bHLH	28929723	+	2510	11.04	7.04	7.74
At1g76980.1	MYC4	bHLH	28933516	-	-1283	11.04	7.04	8.35
At1g76994.1	MYC4	bHLH	28942846	+	315	11.04	7.04	10.53
At1g76994.1	MYC4	bHLH	28945097	+	2566	11.04	7.04	8.37
At1g76994.1	MYC4	bHLH	28942400	-	-131	11.04	7.04	8.89
At1g76994.1	MYC4	bHLH	28942867	-	336	11.04	7.04	8.94
At1g76994.1	MYC4	bHLH	28942867	+	336	11.04	7.04	7.09
At1g76994.1	MYC4	bHLH	28942846	-	315	11.04	7.04	9.04
At1g76994.1	MYC4	bHLH	28942400	+	-131	11.04	7.04	10.35
At1g76994.1	MYC4	bHLH	28945097	-	2566	11.04	7.04	8.35
At1g77000.1	MYC4	bHLH	28945097	-	-547	11.04	7.04	8.35
At1g77000.1	MYC4	bHLH	28945097	+	-547	11.04	7.04	8.37
At1g77030.1	MYC4	bHLH	28953106	-	1317	11.04	7.04	7.22
At1g77040.1	MYC4	bHLH	28953106	-	-587	11.04	7.04	7.22
At1g77050.1	MYC4	bHLH	28957164	+	-744	11.04	7.04	9.04
At1g77050.1	MYC4	bHLH	28953106	-	3314	11.04	7.04	7.22
At1g77050.1	MYC4	bHLH	28957164	-	-744	11.04	7.04	10.53
At1g77060.1	MYC4	bHLH	28957164	+	1239	11.04	7.04	9.04
At1g77060.1	MYC4	bHLH	28958424	-	-21	11.04	7.04	8.89
At1g77060.1	MYC4	bHLH	28957164	-	1239	11.04	7.04	10.53
At1g77060.1	MYC4	bHLH	28958424	+	-21	11.04	7.04	10.35
At1g77080.2	MYC4	bHLH	28961096	-	565	11.04	7.04	8.35
At1g77080.2	MYC4	bHLH	28961096	+	565	11.04	7.04	8.37
At1g77090.1	MYC4	bHLH	28966871	+	-55	11.04	7.04	8.53
At1g77090.1	MYC4	bHLH	28966871	-	-55	11.04	7.04	8.53
At1g77090.1	MYC4	bHLH	28968782	-	-1966	11.04	7.04	8.53
At1g77090.1	MYC4	bHLH	28968782	+	-1966	11.04	7.04	8.53
At1g77093.1	MYC4	bHLH	28966871	-	-531	11.04	7.04	8.53
At1g77093.1	MYC4	bHLH	28966871	+	-531	11.04	7.04	8.53
At1g77093.1	MYC4	bHLH	28968782	-	1380	11.04	7.04	8.53
At1g77093.1	MYC4	bHLH	28968782	+	1380	11.04	7.04	8.53
At1g77095.1	MYC4	bHLH	28968782	+	1479	11.04	7.04	8.53
At1g77095.1	MYC4	bHLH	28968782	-	1479	11.04	7.04	8.53
At1g77100.1	MYC4	bHLH	28973268	+	-1308	11.04	7.04	7.22
At1g77100.1	MYC4	bHLH	28972653	+	-693	11.04	7.04	10.53
At1g77100.1	MYC4	bHLH	28972653	-	-693	11.04	7.04	9.04
At1g77110.1	MYC4	bHLH	28976926	-	1230	11.04	7.04	8.89
At1g77110.1	MYC4	bHLH	28976926	+	1230	11.04	7.04	10.35
At1g77120.1	MYC4	bHLH	28980128	+	-160	11.04	7.04	8.2
At1g77120.1	MYC4	bHLH	28980128	-	-160	11.04	7.04	8.2
At1g77122.1	MYC4	bHLH	28980128	+	3509	11.04	7.04	8.2
At1g77122.1	MYC4	bHLH	28980128	-	3509	11.04	7.04	8.2
At1g77150.1	MYC4	bHLH	28998428	-	-364	11.04	7.04	7.22
At1g77160.1	MYC4	bHLH	28998428	-	3060	11.04	7.04	7.22
At1g77220.1	MYC4	bHLH	29019065	-	1454	11.04	7.04	7.22
At1g77230.1	MYC4	bHLH	29019065	-	-1958	11.04	7.04	7.22
At1g77235.1	MYC4	bHLH	29023656	-	2242	11.04	7.04	7.22
At1g77240.1	MYC4	bHLH	29023656	+	1027	11.04	7.04	7.22
At1g77250.1	MYC4	bHLH	29028451	-	-83	11.04	7.04	8.37
At1g77250.1	MYC4	bHLH	29028451	+	-83	11.04	7.04	8.35
At1g77250.1	MYC4	bHLH	29028528	+	-160	11.04	7.04	11.04
At1g77250.1	MYC4	bHLH	29028528	-	-160	11.04	7.04	11.04
At1g77260.1	MYC4	bHLH	29028451	+	3400	11.04	7.04	8.35
At1g77260.1	MYC4	bHLH	29031771	+	80	11.04	7.04	8.35
At1g77260.1	MYC4	bHLH	29032196	-	-345	11.04	7.04	8.94
At1g77260.1	MYC4	bHLH	29028528	+	3323	11.04	7.04	11.04
At1g77260.1	MYC4	bHLH	29028528	-	3323	11.04	7.04	11.04
At1g77260.1	MYC4	bHLH	29032196	+	-345	11.04	7.04	7.09
At1g77260.1	MYC4	bHLH	29028451	-	3400	11.04	7.04	8.37
At1g77260.1	MYC4	bHLH	29031771	-	80	11.04	7.04	8.37
At1g77270.1	MYC4	bHLH	29031771	-	-901	11.04	7.04	8.35
At1g77270.1	MYC4	bHLH	29031771	+	-901	11.04	7.04	8.37
At1g77270.1	MYC4	bHLH	29032196	+	-476	11.04	7.04	8.94
At1g77270.1	MYC4	bHLH	29032196	-	-476	11.04	7.04	7.09
At1g77270.1	MYC4	bHLH	29035741	+	3069	11.04	7.04	7.22
At1g77280.1	MYC4	bHLH	29041889	+	-1113	11.04	7.04	8.53
At1g77280.1	MYC4	bHLH	29040477	+	299	11.04	7.04	8.53
At1g77280.1	MYC4	bHLH	29040477	-	299	11.04	7.04	8.53
At1g77280.1	MYC4	bHLH	29041889	-	-1113	11.04	7.04	8.53
At1g77290.1	MYC4	bHLH	29041889	-	-1380	11.04	7.04	8.53
At1g77290.1	MYC4	bHLH	29041889	+	-1380	11.04	7.04	8.53
At1g77300.1	MYC4	bHLH	29050331	+	3373	11.04	7.04	11.04
At1g77300.1	MYC4	bHLH	29050331	-	3373	11.04	7.04	11.04
At1g77360.1	MYC4	bHLH	29078664	+	-342	11.04	7.04	8.37
At1g77360.1	MYC4	bHLH	29078664	-	-342	11.04	7.04	8.35
At1g77370.1	MYC4	bHLH	29078664	+	-73	11.04	7.04	8.35
At1g77370.1	MYC4	bHLH	29078664	-	-73	11.04	7.04	8.37
At1g77380.1	MYC4	bHLH	29078664	-	3620	11.04	7.04	8.35
At1g77380.1	MYC4	bHLH	29078664	+	3620	11.04	7.04	8.37
At1g77410.1	MYC4	bHLH	29098458	-	-300	11.04	7.04	7.09
At1g77410.1	MYC4	bHLH	29098449	+	-291	11.04	7.04	10.53
At1g77410.1	MYC4	bHLH	29098449	-	-291	11.04	7.04	9.04
At1g77410.1	MYC4	bHLH	29098458	+	-300	11.04	7.04	8.94
At1g77420.1	MYC4	bHLH	29098458	+	65	11.04	7.04	7.09
At1g77420.1	MYC4	bHLH	29098449	-	56	11.04	7.04	10.53
At1g77420.1	MYC4	bHLH	29098449	+	56	11.04	7.04	9.04
At1g77420.1	MYC4	bHLH	29098458	-	65	11.04	7.04	8.94
At1g77440.1	MYC4	bHLH	29103909	+	2780	11.04	7.04	8.2
At1g77440.1	MYC4	bHLH	29104682	-	3553	11.04	7.04	8.37
At1g77440.1	MYC4	bHLH	29103636	+	2507	11.04	7.04	7.74
At1g77440.1	MYC4	bHLH	29103909	-	2780	11.04	7.04	8.2
At1g77440.1	MYC4	bHLH	29104682	+	3553	11.04	7.04	8.35
At1g77450.1	MYC4	bHLH	29103909	-	-939	11.04	7.04	8.2
At1g77450.1	MYC4	bHLH	29104682	+	-166	11.04	7.04	8.35
At1g77450.1	MYC4	bHLH	29103909	+	-939	11.04	7.04	8.2
At1g77450.1	MYC4	bHLH	29104682	-	-166	11.04	7.04	8.37
At1g77450.1	MYC4	bHLH	29105652	-	804	11.04	7.04	8.53
At1g77450.1	MYC4	bHLH	29105880	+	1032	11.04	7.04	8.94
At1g77450.1	MYC4	bHLH	29105880	-	1032	11.04	7.04	7.09
At1g77450.1	MYC4	bHLH	29105652	+	804	11.04	7.04	8.53
At1g77450.1	MYC4	bHLH	29103636	+	-1212	11.04	7.04	7.74
At1g77450.1	MYC4	bHLH	29105931	-	1083	11.04	7.04	10.53
At1g77450.1	MYC4	bHLH	29105931	+	1083	11.04	7.04	9.04
At1g77480.1	MYC4	bHLH	29122516	-	-284	11.04	7.04	8.53
At1g77480.1	MYC4	bHLH	29122516	+	-284	11.04	7.04	8.53
At1g77490.1	MYC4	bHLH	29125345	+	2909	11.04	7.04	8.35
At1g77490.1	MYC4	bHLH	29125345	-	2909	11.04	7.04	8.37
At1g77490.1	MYC4	bHLH	29122516	+	80	11.04	7.04	8.53
At1g77490.1	MYC4	bHLH	29125824	-	3388	11.04	7.04	7.22
At1g77490.1	MYC4	bHLH	29122516	-	80	11.04	7.04	8.53
At1g77500.1	MYC4	bHLH	29125345	-	-1038	11.04	7.04	8.37
At1g77500.1	MYC4	bHLH	29125345	+	-1038	11.04	7.04	8.35
At1g77500.1	MYC4	bHLH	29125824	-	-559	11.04	7.04	7.22
At1g77510.1	MYC4	bHLH	29131492	-	-52	11.04	7.04	8.37
At1g77510.1	MYC4	bHLH	29131492	+	-52	11.04	7.04	8.35
At1g77520.1	MYC4	bHLH	29135641	-	344	11.04	7.04	8.35
At1g77520.1	MYC4	bHLH	29135641	+	344	11.04	7.04	8.37
At1g77525.1	MYC4	bHLH	29141121	-	-1696	11.04	7.04	8.89
At1g77525.1	MYC4	bHLH	29135641	+	3784	11.04	7.04	8.35
At1g77525.1	MYC4	bHLH	29135641	-	3784	11.04	7.04	8.37
At1g77525.1	MYC4	bHLH	29141121	+	-1696	11.04	7.04	10.35
At1g77530.1	MYC4	bHLH	29141121	-	190	11.04	7.04	10.35
At1g77530.1	MYC4	bHLH	29141121	+	190	11.04	7.04	8.89
At1g77540.1	MYC4	bHLH	29141121	+	1985	11.04	7.04	10.35
At1g77540.1	MYC4	bHLH	29141121	-	1985	11.04	7.04	8.89
At1g77550.1	MYC4	bHLH	29145406	-	2499	11.04	7.04	8.53
At1g77550.1	MYC4	bHLH	29145406	+	2499	11.04	7.04	8.53
At1g77640.1	MYC4	bHLH	29185956	-	2325	11.04	7.04	7.74
At1g77640.1	MYC4	bHLH	29184262	+	631	11.04	7.04	8.53
At1g77640.1	MYC4	bHLH	29184262	-	631	11.04	7.04	8.53
At1g77650.1	MYC4	bHLH	29184262	+	-1742	11.04	7.04	8.53
At1g77650.1	MYC4	bHLH	29188363	+	2359	11.04	7.04	8.94
At1g77650.1	MYC4	bHLH	29184262	-	-1742	11.04	7.04	8.53
At1g77650.1	MYC4	bHLH	29188363	-	2359	11.04	7.04	7.09
At1g77650.1	MYC4	bHLH	29185956	-	-48	11.04	7.04	7.74
At1g77655.1	MYC4	bHLH	29188363	+	-297	11.04	7.04	7.09
At1g77655.1	MYC4	bHLH	29188363	-	-297	11.04	7.04	8.94
At1g77655.1	MYC4	bHLH	29185956	+	2110	11.04	7.04	7.74
At1g77660.1	MYC4	bHLH	29192926	+	-207	11.04	7.04	11.04
At1g77660.1	MYC4	bHLH	29192926	-	-207	11.04	7.04	11.04
At1g77670.1	MYC4	bHLH	29192926	+	2943	11.04	7.04	11.04
At1g77670.1	MYC4	bHLH	29192926	-	2943	11.04	7.04	11.04
At1g77680.1	MYC4	bHLH	29199036	+	2145	11.04	7.04	8.35
At1g77680.1	MYC4	bHLH	29199036	-	2145	11.04	7.04	8.37
At1g77680.1	MYC4	bHLH	29200571	-	610	11.04	7.04	7.22
At1g77680.1	MYC4	bHLH	29201241	+	-60	11.04	7.04	8.53
At1g77680.1	MYC4	bHLH	29201241	-	-60	11.04	7.04	8.53
At1g77682.1	MYC4	bHLH	29201241	+	724	11.04	7.04	8.53
At1g77682.1	MYC4	bHLH	29203593	+	-1628	11.04	7.04	10.53
At1g77682.1	MYC4	bHLH	29203593	-	-1628	11.04	7.04	9.04
At1g77682.1	MYC4	bHLH	29201241	-	724	11.04	7.04	8.53
At1g77682.1	MYC4	bHLH	29200571	-	1394	11.04	7.04	7.22
At1g77682.1	MYC4	bHLH	29199036	+	2929	11.04	7.04	8.35
At1g77682.1	MYC4	bHLH	29199036	-	2929	11.04	7.04	8.37
At1g77690.1	MYC4	bHLH	29209092	-	-858	11.04	7.04	8.53
At1g77690.1	MYC4	bHLH	29209092	+	-858	11.04	7.04	8.53
At1g77700.1	MYC4	bHLH	29209092	+	-549	11.04	7.04	8.53
At1g77700.1	MYC4	bHLH	29209092	-	-549	11.04	7.04	8.53
At1g77730.1	MYC4	bHLH	29222839	-	3500	11.04	7.04	8.2
At1g77730.1	MYC4	bHLH	29222695	-	3356	11.04	7.04	10.53
At1g77730.1	MYC4	bHLH	29222695	+	3356	11.04	7.04	9.04
At1g77730.1	MYC4	bHLH	29222717	-	3378	11.04	7.04	8.94
At1g77730.1	MYC4	bHLH	29222717	+	3378	11.04	7.04	7.09
At1g77730.1	MYC4	bHLH	29222839	+	3500	11.04	7.04	8.2
At1g77760.1	MYC4	bHLH	29242841	-	1498	11.04	7.04	8.35
At1g77760.1	MYC4	bHLH	29242841	+	1498	11.04	7.04	8.37
At1g77770.1	MYC4	bHLH	29253804	+	-888	11.04	7.04	8.35
At1g77770.1	MYC4	bHLH	29253804	-	-888	11.04	7.04	8.37
At1g77780.1	MYC4	bHLH	29253804	+	618	11.04	7.04	8.35
At1g77780.1	MYC4	bHLH	29255186	+	-764	11.04	7.04	8.53
At1g77780.1	MYC4	bHLH	29255186	-	-764	11.04	7.04	8.53
At1g77780.1	MYC4	bHLH	29253804	-	618	11.04	7.04	8.37
At1g77790.1	MYC4	bHLH	29253804	-	3066	11.04	7.04	8.37
At1g77790.1	MYC4	bHLH	29255186	-	1684	11.04	7.04	8.53
At1g77790.1	MYC4	bHLH	29255186	+	1684	11.04	7.04	8.53
At1g77790.1	MYC4	bHLH	29258152	+	-1282	11.04	7.04	8.53
At1g77790.1	MYC4	bHLH	29258152	-	-1282	11.04	7.04	8.53
At1g77790.1	MYC4	bHLH	29253804	+	3066	11.04	7.04	8.35
At1g77800.1	MYC4	bHLH	29258152	+	-138	11.04	7.04	8.53
At1g77800.1	MYC4	bHLH	29258152	-	-138	11.04	7.04	8.53
At1g77815.1	MYC4	bHLH	29268709	-	-165	11.04	7.04	10.53
At1g77815.1	MYC4	bHLH	29268709	+	-165	11.04	7.04	9.04
At1g77820.1	MYC4	bHLH	29271811	+	3254	11.04	7.04	7.22
At1g77820.1	MYC4	bHLH	29268709	-	152	11.04	7.04	9.04
At1g77820.1	MYC4	bHLH	29268709	+	152	11.04	7.04	10.53
At1g77830.1	MYC4	bHLH	29268709	+	3937	11.04	7.04	9.04
At1g77830.1	MYC4	bHLH	29268709	-	3937	11.04	7.04	10.53
At1g77830.1	MYC4	bHLH	29271811	-	835	11.04	7.04	7.22
At1g77840.1	MYC4	bHLH	29271811	+	-1570	11.04	7.04	7.22
At1g77850.1	MYC4	bHLH	29278904	-	1697	11.04	7.04	7.74
At1g77870.1	MYC4	bHLH	29291162	-	1190	11.04	7.04	7.74
At1g77880.1	MYC4	bHLH	29291162	+	799	11.04	7.04	7.74
