Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g15080.1	DYT1	bHLH	4886805	-	688	16.25	9.86	11.15
At5g15560.1	DYT1	bHLH	5067010	+	2956	16.25	9.86	10.62
At5g15570.1	DYT1	bHLH	5067010	+	156	16.25	9.86	10.62
At5g15700.1	DYT1	bHLH	5120098	+	1745	16.25	9.86	10.59
At5g16023.1	DYT1	bHLH	5234096	+	-1207	16.25	9.86	10.94
At5g16030.1	DYT1	bHLH	5239898	-	1714	16.25	9.86	11.09
At5g16040.1	DYT1	bHLH	5239898	+	3434	16.25	9.86	11.09
At5g16320.1	DYT1	bHLH	5346832	-	2327	16.25	9.86	10.08
At5g16330.1	DYT1	bHLH	5346832	+	148	16.25	9.86	10.08
At5g16590.1	DYT1	bHLH	5433325	-	1641	16.25	9.86	10.03
At5g16790.1	DYT1	bHLH	5524965	+	-999	16.25	9.86	10.55
At5g16790.1	DYT1	bHLH	5524965	-	-999	16.25	9.86	12.29
At5g16800.1	DYT1	bHLH	5524965	+	1601	16.25	9.86	10.55
At5g16800.1	DYT1	bHLH	5524965	-	1601	16.25	9.86	12.29
At5g16870.1	DYT1	bHLH	5548840	-	-101	16.25	9.86	10.03
At5g16880.1	DYT1	bHLH	5548840	+	-77	16.25	9.86	10.03
At5g17030.1	DYT1	bHLH	5604628	+	113	16.25	9.86	11.39
At5g17030.1	DYT1	bHLH	5604628	-	113	16.25	9.86	10.77
At5g17040.1	DYT1	bHLH	5604628	+	2345	16.25	9.86	11.39
At5g17040.1	DYT1	bHLH	5604628	-	2345	16.25	9.86	10.77
At5g17250.1	DYT1	bHLH	5675124	+	-1606	16.25	9.86	11.42
At5g17260.1	DYT1	bHLH	5675124	+	2790	16.25	9.86	11.42
At5g17280.1	DYT1	bHLH	5687400	+	1099	16.25	9.86	10.55
At5g17290.1	DYT1	bHLH	5687400	-	2502	16.25	9.86	10.55
At5g17420.1	DYT1	bHLH	5742861	+	-1394	16.25	9.86	10.32
At5g17430.1	DYT1	bHLH	5742861	+	2709	16.25	9.86	10.32
At5g17440.1	DYT1	bHLH	5753238	+	3474	16.25	9.86	11.15
At5g17450.1	DYT1	bHLH	5755209	-	-115	16.25	9.86	10.68
At5g17650.1	DYT1	bHLH	5818635	+	-286	16.25	9.86	14.55
At5g17650.1	DYT1	bHLH	5818635	-	-286	16.25	9.86	14.55
At5g17660.1	DYT1	bHLH	5818635	+	2231	16.25	9.86	14.55
At5g17660.1	DYT1	bHLH	5818635	-	2231	16.25	9.86	14.55
At5g17980.1	DYT1	bHLH	5955418	-	1820	16.25	9.86	9.98
At5g17990.1	DYT1	bHLH	5955418	-	-1797	16.25	9.86	9.98
At5g18050.1	DYT1	bHLH	5977039	-	-1983	16.25	9.86	10.33
At5g18060.1	DYT1	bHLH	5977039	+	1083	16.25	9.86	10.33
At5g18190.1	DYT1	bHLH	6013669	-	57	16.25	9.86	10.53
At5g18200.1	DYT1	bHLH	6013669	+	-1558	16.25	9.86	10.53
At5g18525.1	DYT1	bHLH	6150265	-	-508	16.25	9.86	10.05
At5g18530.1	DYT1	bHLH	6150265	-	3479	16.25	9.86	10.05
At5g18620.1	DYT1	bHLH	6201611	-	557	16.25	9.86	10.11
At5g18630.1	DYT1	bHLH	6201611	+	-1024	16.25	9.86	10.11
At5g18700.1	DYT1	bHLH	6242173	+	-1438	16.25	9.86	10.89
At5g18710.1	DYT1	bHLH	6242173	-	541	16.25	9.86	10.89
At5g18950.1	DYT1	bHLH	6329872	+	100	16.25	9.86	11.23
At5g18960.1	DYT1	bHLH	6329872	-	-509	16.25	9.86	11.23
At5g19110.1	DYT1	bHLH	6412975	-	197	16.25	9.86	10.27
At5g19120.1	DYT1	bHLH	6412975	+	-1515	16.25	9.86	10.27
At5g19130.1	DYT1	bHLH	6418560	+	477	16.25	9.86	10.03
At5g19190.1	DYT1	bHLH	6459786	-	2524	16.25	9.86	10.11
At5g19200.1	DYT1	bHLH	6459786	-	831	16.25	9.86	10.11
At5g19210.1	DYT1	bHLH	6459786	-	-1607	16.25	9.86	10.11
At5g19380.1	DYT1	bHLH	6529561	-	1033	16.25	9.86	10.69
At5g19390.1	DYT1	bHLH	6529561	+	-1979	16.25	9.86	10.69
At5g20860.1	DYT1	bHLH	7080421	+	-1342	16.25	9.86	11.4
At5g20870.1	DYT1	bHLH	7080421	+	1350	16.25	9.86	11.4
At5g20880.1	DYT1	bHLH	7080421	+	2807	16.25	9.86	11.4
At5g21040.1	DYT1	bHLH	7148309	+	-1178	16.25	9.86	9.91
At5g21050.1	DYT1	bHLH	7148309	-	417	16.25	9.86	9.91
At5g21274.1	DYT1	bHLH	7215663	-	359	16.25	9.86	10.27
At5g21326.1	DYT1	bHLH	7215663	+	-1680	16.25	9.86	10.27
At5g22260.1	DYT1	bHLH	7370682	+	-384	16.25	9.86	13.72
At5g22260.1	DYT1	bHLH	7370682	-	-384	16.25	9.86	11.42
At5g22270.1	DYT1	bHLH	7370682	+	2423	16.25	9.86	13.72
At5g22270.1	DYT1	bHLH	7370682	-	2423	16.25	9.86	11.42
At5g22355.1	DYT1	bHLH	7404152	-	2442	16.25	9.86	11.63
At5g22355.1	DYT1	bHLH	7404152	+	2442	16.25	9.86	10.84
At5g22360.1	DYT1	bHLH	7404152	+	1616	16.25	9.86	11.63
At5g22360.1	DYT1	bHLH	7404152	-	1616	16.25	9.86	10.84
At5g22370.1	DYT1	bHLH	7404152	-	-1948	16.25	9.86	11.63
At5g22370.1	DYT1	bHLH	7404152	+	-1948	16.25	9.86	10.84
At5g22730.1	DYT1	bHLH	7553370	+	85	16.25	9.86	11.14
At5g22730.1	DYT1	bHLH	7553370	-	85	16.25	9.86	10.84
At5g22960.1	DYT1	bHLH	7686662	-	-1607	16.25	9.86	9.93
At5g22970.1	DYT1	bHLH	7686662	-	120	16.25	9.86	9.93
At5g22980.1	DYT1	bHLH	7686662	+	-1425	16.25	9.86	9.93
At5g23310.1	DYT1	bHLH	7852514	-	1988	16.25	9.86	11.09
At5g23320.1	DYT1	bHLH	7852514	-	-857	16.25	9.86	11.09
At5g23330.1	DYT1	bHLH	7852514	-	-1618	16.25	9.86	11.09
At5g23720.1	DYT1	bHLH	8001162	+	2929	16.25	9.86	12.32
At5g23850.1	DYT1	bHLH	8041891	-	3836	16.25	9.86	10.01
At5g23850.1	DYT1	bHLH	8041891	+	3836	16.25	9.86	10.96
At5g23850.1	DYT1	bHLH	8041916	-	3861	16.25	9.86	11.5
At5g23850.1	DYT1	bHLH	8041916	+	3861	16.25	9.86	11.18
At5g23860.1	DYT1	bHLH	8041891	-	-988	16.25	9.86	10.01
At5g23860.1	DYT1	bHLH	8041891	+	-988	16.25	9.86	10.96
At5g23860.1	DYT1	bHLH	8041916	-	-963	16.25	9.86	11.5
At5g23860.1	DYT1	bHLH	8041916	+	-963	16.25	9.86	11.18
At5g24205.1	DYT1	bHLH	8213243	+	-154	16.25	9.86	10.3
At5g24205.1	DYT1	bHLH	8213243	-	-154	16.25	9.86	10.31
At5g24206.1	DYT1	bHLH	8213243	+	1449	16.25	9.86	10.3
At5g24206.1	DYT1	bHLH	8213243	-	1449	16.25	9.86	10.31
At5g24210.1	DYT1	bHLH	8218569	+	1231	16.25	9.86	10.03
At5g24220.1	DYT1	bHLH	8229797	-	3933	16.25	9.86	12.5
At5g24220.1	DYT1	bHLH	8229797	+	3933	16.25	9.86	11.09
At5g24230.1	DYT1	bHLH	8229797	-	902	16.25	9.86	12.5
At5g24230.1	DYT1	bHLH	8229797	+	902	16.25	9.86	11.09
At5g24550.1	DYT1	bHLH	8395560	-	-255	16.25	9.86	10.88
At5g25390.1	DYT1	bHLH	8823523	-	3018	16.25	9.86	11.48
At5g25400.1	DYT1	bHLH	8823523	-	237	16.25	9.86	11.48
At5g26030.1	DYT1	bHLH	9098292	+	1829	16.25	9.86	10.01
At5g26038.1	DYT1	bHLH	9098292	+	-502	16.25	9.86	10.01
At5g26040.1	DYT1	bHLH	9098292	-	3347	16.25	9.86	10.01
At5g26140.1	DYT1	bHLH	9133335	+	2536	16.25	9.86	10.25
At5g26140.1	DYT1	bHLH	9134434	-	3635	16.25	9.86	10.33
At5g26146.1	DYT1	bHLH	9134434	-	-1482	16.25	9.86	10.33
At5g26147.1	DYT1	bHLH	9134434	-	-1695	16.25	9.86	10.33
At5g26233.1	DYT1	bHLH	9176800	+	3742	16.25	9.86	11.41
At5g27420.1	DYT1	bHLH	9684592	-	517	16.25	9.86	11.74
At5g27420.1	DYT1	bHLH	9684592	+	517	16.25	9.86	11.42
At5g27470.1	DYT1	bHLH	9698453	-	3442	16.25	9.86	10.57
At5g27480.1	DYT1	bHLH	9698453	-	-1079	16.25	9.86	10.57
At5g28482.1	DYT1	bHLH	10438431	-	-844	16.25	9.86	10.07
At5g28640.1	DYT1	bHLH	10650045	-	-149	16.25	9.86	9.92
At5g28785.1	DYT1	bHLH	10820847	-	3649	16.25	9.86	10.62
At5g28790.1	DYT1	bHLH	10820847	-	670	16.25	9.86	10.62
At5g29040.1	DYT1	bHLH	11095898	-	2443	16.25	9.86	10.36
At5g29708.1	DYT1	bHLH	11650485	+	1201	16.25	9.86	10.34
At5g30269.1	DYT1	bHLH	11615376	-	2019	16.25	9.86	10.94
At5g30269.1	DYT1	bHLH	11615376	+	2019	16.25	9.86	10.62
At5g30490.1	DYT1	bHLH	11627755	-	-1458	16.25	9.86	10.94
At5g30490.1	DYT1	bHLH	11627755	+	-1458	16.25	9.86	10.62
At5g30520.1	DYT1	bHLH	11650485	+	3383	16.25	9.86	10.34
At5g32089.1	DYT1	bHLH	11826313	+	-893	16.25	9.86	9.94
At5g32089.1	DYT1	bHLH	11826313	-	-893	16.25	9.86	10.36
At5g32702.1	DYT1	bHLH	12351326	-	1461	16.25	9.86	10.32
At5g34520.1	DYT1	bHLH	12925037	-	3682	16.25	9.86	10.84
At5g34540.1	DYT1	bHLH	12925037	-	-1309	16.25	9.86	10.84
At5g34560.1	DYT1	bHLH	12934915	-	-114	16.25	9.86	10.03
At5g34790.1	DYT1	bHLH	12986616	-	3306	16.25	9.86	13.18
At5g34795.1	DYT1	bHLH	12986616	-	-20	16.25	9.86	13.18
At5g34800.1	DYT1	bHLH	12986616	-	-1758	16.25	9.86	13.18
At5g34828.1	DYT1	bHLH	13109630	+	1944	16.25	9.86	10.63
At5g34828.1	DYT1	bHLH	13109630	-	1944	16.25	9.86	10.63
At5g34851.1	DYT1	bHLH	13102741	-	-1306	16.25	9.86	10.63
At5g34851.1	DYT1	bHLH	13102741	+	-1306	16.25	9.86	10.63
At5g34867.1	DYT1	bHLH	13189174	+	821	16.25	9.86	11.23
At5g34871.1	DYT1	bHLH	13102741	-	474	16.25	9.86	10.63
At5g34871.1	DYT1	bHLH	13102741	+	474	16.25	9.86	10.63
At5g35000.1	DYT1	bHLH	13294375	+	1937	16.25	9.86	11.24
At5g35010.1	DYT1	bHLH	13294375	+	474	16.25	9.86	11.24
At5g35020.1	DYT1	bHLH	13294375	+	-1022	16.25	9.86	11.24
At5g35035.1	DYT1	bHLH	13312176	-	-1268	16.25	9.86	10.56
At5g35040.1	DYT1	bHLH	13312176	+	920	16.25	9.86	10.56
At5g35045.1	DYT1	bHLH	13312176	-	3358	16.25	9.86	10.56
At5g35339.1	DYT1	bHLH	13571912	-	2044	16.25	9.86	11.51
At5g35341.1	DYT1	bHLH	13571912	-	-96	16.25	9.86	11.51
At5g35540.1	DYT1	bHLH	13741803	+	2436	16.25	9.86	10.4
At5g35710.1	DYT1	bHLH	13897230	+	2477	16.25	9.86	11.7
At5g35715.1	DYT1	bHLH	13897230	+	-1222	16.25	9.86	11.7
At5g35730.1	DYT1	bHLH	13913456	-	2519	16.25	9.86	10.89
At5g35732.1	DYT1	bHLH	13913456	-	-1714	16.25	9.86	10.89
At5g35995.1	DYT1	bHLH	14151850	-	3894	16.25	9.86	10.84
At5g38120.1	DYT1	bHLH	15234519	-	3524	16.25	9.86	13.21
At5g38130.1	DYT1	bHLH	15234519	+	2083	16.25	9.86	13.21
At5g38280.1	DYT1	bHLH	15312785	+	1768	16.25	9.86	11.24
At5g38860.1	DYT1	bHLH	15580057	-	3871	16.25	9.86	10.07
At5g38870.1	DYT1	bHLH	15580057	-	1362	16.25	9.86	10.07
At5g38900.1	DYT1	bHLH	15593696	-	-848	16.25	9.86	10.33
At5g38905.1	DYT1	bHLH	15593696	+	609	16.25	9.86	10.33
At5g39110.1	DYT1	bHLH	15674264	-	1548	16.25	9.86	10.4
At5g39120.1	DYT1	bHLH	15679279	-	1435	16.25	9.86	10.4
At5g39240.1	DYT1	bHLH	15731317	+	-1086	16.25	9.86	10.08
At5g39650.1	DYT1	bHLH	15893082	+	655	16.25	9.86	10.37
At5g39660.1	DYT1	bHLH	15897617	-	1690	16.25	9.86	10.53
At5g39660.1	DYT1	bHLH	15897617	+	1690	16.25	9.86	10.52
At5g40330.1	DYT1	bHLH	16145578	-	625	16.25	9.86	10.35
At5g41100.1	DYT1	bHLH	16468355	+	3905	16.25	9.86	9.96
At5g41109.1	DYT1	bHLH	16468355	-	1466	16.25	9.86	9.96
At5g41110.1	DYT1	bHLH	16468355	+	-1471	16.25	9.86	9.96
At5g41370.1	DYT1	bHLH	16570511	-	2164	16.25	9.86	10.11
At5g41410.1	DYT1	bHLH	16596166	-	-1106	16.25	9.86	14.31
At5g41410.1	DYT1	bHLH	16596166	+	-1106	16.25	9.86	12.57
At5g41761.1	DYT1	bHLH	16732294	-	3629	16.25	9.86	11.2
At5g41761.1	DYT1	bHLH	16732294	+	3629	16.25	9.86	10.58
At5g41765.1	DYT1	bHLH	16732294	+	1998	16.25	9.86	11.2
At5g41765.1	DYT1	bHLH	16732294	-	1998	16.25	9.86	10.58
At5g41790.1	DYT1	bHLH	16747123	-	2365	16.25	9.86	10.67
At5g41860.1	DYT1	bHLH	16777412	-	2233	16.25	9.86	11.51
At5g41870.1	DYT1	bHLH	16777412	+	392	16.25	9.86	11.51
At5g41880.1	DYT1	bHLH	16777412	-	-887	16.25	9.86	11.51
At5g42200.1	DYT1	bHLH	16876018	+	-1677	16.25	9.86	10.35
At5g42370.1	DYT1	bHLH	16960287	+	-1334	16.25	9.86	10.13
At5g42380.1	DYT1	bHLH	16960287	+	307	16.25	9.86	10.13
At5g42797.1	DYT1	bHLH	17183242	+	2818	16.25	9.86	9.92
At5g42800.1	DYT1	bHLH	17183242	-	-96	16.25	9.86	9.92
At5g42810.1	DYT1	bHLH	17183242	+	-804	16.25	9.86	9.92
At5g42860.1	DYT1	bHLH	17201982	+	162	16.25	9.86	10.77
At5g42860.1	DYT1	bHLH	17201982	-	162	16.25	9.86	14.29
At5g43020.1	DYT1	bHLH	17275121	-	-151	16.25	9.86	11.99
At5g43030.1	DYT1	bHLH	17275121	-	2792	16.25	9.86	11.99
At5g43640.1	DYT1	bHLH	17552227	-	3698	16.25	9.86	9.98
At5g43640.1	DYT1	bHLH	17552227	+	3698	16.25	9.86	10.3
At5g43650.1	DYT1	bHLH	17552227	+	-204	16.25	9.86	9.98
At5g43650.1	DYT1	bHLH	17552227	-	-204	16.25	9.86	10.3
At5g43660.1	DYT1	bHLH	17552227	+	3595	16.25	9.86	9.98
At5g43660.1	DYT1	bHLH	17552227	-	3595	16.25	9.86	10.3
At5g43760.1	DYT1	bHLH	17604350	+	1360	16.25	9.86	9.99
At5g43770.1	DYT1	bHLH	17604350	+	-1667	16.25	9.86	9.99
At5g43890.1	DYT1	bHLH	17664052	-	3306	16.25	9.86	10.13
At5g44010.1	DYT1	bHLH	17725855	+	571	16.25	9.86	10.03
At5g44360.1	DYT1	bHLH	17888661	+	2264	16.25	9.86	12.15
At5g44418.1	DYT1	bHLH	17922852	+	809	16.25	9.86	11.72
At5g44420.1	DYT1	bHLH	17922852	+	1973	16.25	9.86	11.72
At5g44840.1	DYT1	bHLH	18122275	+	2079	16.25	9.86	10.95
At5g45690.1	DYT1	bHLH	18553440	+	103	16.25	9.86	11.93
At5g45690.1	DYT1	bHLH	18553440	-	103	16.25	9.86	11.93
At5g45700.1	DYT1	bHLH	18553440	-	-1136	16.25	9.86	11.93
At5g45700.1	DYT1	bHLH	18553440	+	-1136	16.25	9.86	11.93
At5g45710.1	DYT1	bHLH	18561194	-	3117	16.25	9.86	10.01
At5g45715.1	DYT1	bHLH	18561194	+	-916	16.25	9.86	10.01
At5g45720.1	DYT1	bHLH	18561194	+	3162	16.25	9.86	10.01
At5g45720.1	DYT1	bHLH	18563603	+	753	16.25	9.86	10.5
At5g45870.1	DYT1	bHLH	18626072	+	-1802	16.25	9.86	10.8
At5g45875.1	DYT1	bHLH	18626072	+	66	16.25	9.86	10.8
At5g45880.1	DYT1	bHLH	18626072	+	2321	16.25	9.86	10.8
At5g46270.1	DYT1	bHLH	18783941	-	2127	16.25	9.86	11.38
At5g46295.1	DYT1	bHLH	18796857	-	575	16.25	9.86	10.78
At5g46830.1	DYT1	bHLH	19020890	-	944	16.25	9.86	10.45
At5g46840.1	DYT1	bHLH	19020890	-	-1938	16.25	9.86	10.45
At5g46910.1	DYT1	bHLH	19068102	+	3095	16.25	9.86	10.86
At5g46915.1	DYT1	bHLH	19068102	-	2325	16.25	9.86	10.86
At5g46930.1	DYT1	bHLH	19075686	+	-1268	16.25	9.86	10.31
At5g46930.1	DYT1	bHLH	19075686	-	-1268	16.25	9.86	10.3
At5g46940.1	DYT1	bHLH	19075686	+	355	16.25	9.86	10.31
At5g46940.1	DYT1	bHLH	19075686	-	355	16.25	9.86	10.3
At5g46950.1	DYT1	bHLH	19075686	+	1662	16.25	9.86	10.31
At5g46950.1	DYT1	bHLH	19075686	-	1662	16.25	9.86	10.3
At5g47540.1	DYT1	bHLH	19303605	+	-804	16.25	9.86	12.05
At5g47550.1	DYT1	bHLH	19303605	+	616	16.25	9.86	12.05
At5g48110.1	DYT1	bHLH	19518128	-	3455	16.25	9.86	10.32
At5g48380.1	DYT1	bHLH	19625597	+	-1312	16.25	9.86	13.32
At5g48385.1	DYT1	bHLH	19625597	-	-189	16.25	9.86	13.32
At5g49370.1	DYT1	bHLH	20038821	-	-1861	16.25	9.86	10.3
At5g49370.1	DYT1	bHLH	20038821	+	-1861	16.25	9.86	9.98
At5g49525.1	DYT1	bHLH	20115994	-	-1282	16.25	9.86	12.63
At5g49530.1	DYT1	bHLH	20115994	+	-1811	16.25	9.86	12.63
At5g50510.1	DYT1	bHLH	20582003	+	3298	16.25	9.86	10.96
At5g50510.1	DYT1	bHLH	20582003	-	3298	16.25	9.86	10.01
At5g50510.1	DYT1	bHLH	20587011	+	-1710	16.25	9.86	10.08
At5g50520.1	DYT1	bHLH	20587011	+	1830	16.25	9.86	10.08
At5g50620.1	DYT1	bHLH	20615343	+	3299	16.25	9.86	10.96
At5g50620.1	DYT1	bHLH	20615343	-	3299	16.25	9.86	10.01
At5g50620.1	DYT1	bHLH	20620352	+	-1710	16.25	9.86	10.08
At5g50630.1	DYT1	bHLH	20620352	+	1830	16.25	9.86	10.08
At5g50800.1	DYT1	bHLH	20683260	-	1270	16.25	9.86	12.29
At5g50801.1	DYT1	bHLH	20683260	-	2234	16.25	9.86	12.29
At5g50820.1	DYT1	bHLH	20697828	+	1377	16.25	9.86	10.33
At5g50830.1	DYT1	bHLH	20702826	+	2318	16.25	9.86	11.15
At5g50840.1	DYT1	bHLH	20702826	+	-256	16.25	9.86	11.15
At5g50960.1	DYT1	bHLH	20752765	-	1372	16.25	9.86	10.38
At5g50970.1	DYT1	bHLH	20752765	-	-798	16.25	9.86	10.38
At5g51210.1	DYT1	bHLH	20837121	-	-206	16.25	9.86	13.39
At5g51210.1	DYT1	bHLH	20837121	+	-206	16.25	9.86	13.37
At5g51220.1	DYT1	bHLH	20837121	+	3371	16.25	9.86	13.39
At5g51220.1	DYT1	bHLH	20837121	-	3371	16.25	9.86	13.37
At5g51330.1	DYT1	bHLH	20878058	+	879	16.25	9.86	10.35
At5g51500.1	DYT1	bHLH	20937681	+	-617	16.25	9.86	10.08
At5g51510.1	DYT1	bHLH	20937681	-	-978	16.25	9.86	10.08
At5g52250.1	DYT1	bHLH	21234436	+	355	16.25	9.86	13.94
At5g52510.1	DYT1	bHLH	21325105	-	830	16.25	9.86	10.69
At5g53110.1	DYT1	bHLH	21548835	-	2587	16.25	9.86	10.33
At5g53290.1	DYT1	bHLH	21636876	+	-383	16.25	9.86	11.48
At5g53400.1	DYT1	bHLH	21680896	-	2225	16.25	9.86	11.4
At5g53400.1	DYT1	bHLH	21680896	+	2225	16.25	9.86	10.3
At5g53440.1	DYT1	bHLH	21705870	+	-674	16.25	9.86	11.19
At5g53450.1	DYT1	bHLH	21705870	-	-129	16.25	9.86	11.19
At5g53460.1	DYT1	bHLH	21715946	+	-1798	16.25	9.86	10.55
At5g53592.1	DYT1	bHLH	21793297	+	2383	16.25	9.86	10.33
At5g53600.1	DYT1	bHLH	21793297	+	-1036	16.25	9.86	10.33
At5g53830.1	DYT1	bHLH	21874813	-	537	16.25	9.86	11.97
At5g53840.1	DYT1	bHLH	21874813	+	3085	16.25	9.86	11.97
At5g53880.1	DYT1	bHLH	21892169	+	-1640	16.25	9.86	10.58
At5g53890.1	DYT1	bHLH	21892169	-	-1918	16.25	9.86	10.58
At5g54250.1	DYT1	bHLH	22047148	-	138	16.25	9.86	11.94
At5g54710.1	DYT1	bHLH	22248475	-	-749	16.25	9.86	10.33
At5g54720.1	DYT1	bHLH	22248475	-	1700	16.25	9.86	10.33
At5g54760.1	DYT1	bHLH	22264055	+	2965	16.25	9.86	10
At5g54770.1	DYT1	bHLH	22264055	+	237	16.25	9.86	10
At5g56240.1	DYT1	bHLH	22778797	+	3005	16.25	9.86	10.25
At5g56380.1	DYT1	bHLH	22857344	+	897	16.25	9.86	10.87
At5g56380.1	DYT1	bHLH	22857344	-	897	16.25	9.86	11.1
At5g56970.1	DYT1	bHLH	23065895	-	-401	16.25	9.86	11.05
At5g57070.1	DYT1	bHLH	23116983	+	3583	16.25	9.86	10.32
At5g57080.1	DYT1	bHLH	23116983	+	798	16.25	9.86	10.32
At5g57090.1	DYT1	bHLH	23116983	+	-936	16.25	9.86	10.32
At5g57210.1	DYT1	bHLH	23199692	+	1345	16.25	9.86	10.54
At5g57210.1	DYT1	bHLH	23199692	-	1345	16.25	9.86	11.19
At5g58740.1	DYT1	bHLH	23746366	-	-1526	16.25	9.86	10.69
At5g58750.1	DYT1	bHLH	23746366	+	352	16.25	9.86	10.69
At5g58760.1	DYT1	bHLH	23751124	+	-200	16.25	9.86	10.67
At5g58770.1	DYT1	bHLH	23751124	-	-478	16.25	9.86	10.67
At5g58910.1	DYT1	bHLH	23808781	+	126	16.25	9.86	11.47
At5g58920.1	DYT1	bHLH	23808781	-	-1574	16.25	9.86	11.47
At5g59270.1	DYT1	bHLH	23932262	-	-1801	16.25	9.86	9.99
At5g59280.1	DYT1	bHLH	23932262	-	103	16.25	9.86	9.99
At5g59290.1	DYT1	bHLH	23932262	-	3156	16.25	9.86	9.99
At5g59360.1	DYT1	bHLH	23964702	+	-1046	16.25	9.86	10.86
At5g59360.1	DYT1	bHLH	23964702	-	-1046	16.25	9.86	11.98
At5g59530.1	DYT1	bHLH	24012718	-	242	16.25	9.86	9.86
At5g59540.1	DYT1	bHLH	24012718	-	2098	16.25	9.86	9.86
At5g59900.1	DYT1	bHLH	24144182	-	-250	16.25	9.86	9.94
At5g59910.1	DYT1	bHLH	24144182	+	-172	16.25	9.86	9.94
At5g59920.1	DYT1	bHLH	24144182	+	-1800	16.25	9.86	9.94
At5g59950.1	DYT1	bHLH	24160972	-	3649	16.25	9.86	10.08
At5g59960.1	DYT1	bHLH	24160972	+	1587	16.25	9.86	10.08
At5g59970.1	DYT1	bHLH	24160972	+	2980	16.25	9.86	10.08
At5g60050.1	DYT1	bHLH	24203337	-	-482	16.25	9.86	10.33
At5g60060.1	DYT1	bHLH	24203337	-	3613	16.25	9.86	10.33
At5g60650.1	DYT1	bHLH	24393819	+	-1795	16.25	9.86	10.68
At5g60660.1	DYT1	bHLH	24393819	+	396	16.25	9.86	10.68
At5g60800.1	DYT1	bHLH	24477543	-	2219	16.25	9.86	10.84
At5g61430.1	DYT1	bHLH	24716749	+	3238	16.25	9.86	10.91
At5g61460.1	DYT1	bHLH	24737794	-	1372	16.25	9.86	10.03
At5g61910.1	DYT1	bHLH	24881391	-	3	16.25	9.86	11.13
At5g61920.1	DYT1	bHLH	24881391	+	-137	16.25	9.86	11.13
At5g62160.1	DYT1	bHLH	24980667	+	3334	16.25	9.86	10.05
At5g62162.1	DYT1	bHLH	24980667	+	956	16.25	9.86	10.05
At5g62165.1	DYT1	bHLH	24980667	+	-1259	16.25	9.86	10.05
At5g62660.1	DYT1	bHLH	25175885	-	-1194	16.25	9.86	9.95
At5g62670.1	DYT1	bHLH	25175885	+	-571	16.25	9.86	9.95
At5g63080.1	DYT1	bHLH	25320638	-	-968	16.25	9.86	10.05
At5g63085.1	DYT1	bHLH	25320638	+	598	16.25	9.86	10.05
At5g63087.1	DYT1	bHLH	25320638	+	-1443	16.25	9.86	10.05
At5g63120.1	DYT1	bHLH	25339746	-	-255	16.25	9.86	10.32
At5g63130.1	DYT1	bHLH	25339746	+	-582	16.25	9.86	10.32
At5g63180.1	DYT1	bHLH	25360771	-	-426	16.25	9.86	12.07
At5g63190.1	DYT1	bHLH	25360771	+	-1997	16.25	9.86	12.07
At5g63780.1	DYT1	bHLH	25544352	-	3281	16.25	9.86	13.17
At5g63780.1	DYT1	bHLH	25544352	+	3281	16.25	9.86	12.84
At5g63790.1	DYT1	bHLH	25544352	+	887	16.25	9.86	13.17
At5g63790.1	DYT1	bHLH	25544352	-	887	16.25	9.86	12.84
At5g63850.1	DYT1	bHLH	25566670	+	-1611	16.25	9.86	10.32
At5g64160.1	DYT1	bHLH	25690682	-	2526	16.25	9.86	10.27
At5g64170.1	DYT1	bHLH	25690682	+	3290	16.25	9.86	10.27
At5g64260.1	DYT1	bHLH	25719458	-	-1697	16.25	9.86	10.89
At5g64600.1	DYT1	bHLH	25844028	-	1635	16.25	9.86	10
At5g64600.1	DYT1	bHLH	25844028	+	1635	16.25	9.86	10.02
At5g64610.1	DYT1	bHLH	25844028	+	3722	16.25	9.86	10
At5g64610.1	DYT1	bHLH	25844028	-	3722	16.25	9.86	10.02
At5g64710.1	DYT1	bHLH	25889289	-	2803	16.25	9.86	10.35
At5g64720.1	DYT1	bHLH	25889289	+	750	16.25	9.86	10.35
At5g64730.1	DYT1	bHLH	25889289	-	-1049	16.25	9.86	10.35
At5g64960.1	DYT1	bHLH	25976594	+	3987	16.25	9.86	10.03
At5g64970.1	DYT1	bHLH	25976594	-	1276	16.25	9.86	10.03
At5g64980.1	DYT1	bHLH	25976594	-	3867	16.25	9.86	10.03
At5g65230.1	DYT1	bHLH	26086907	-	1391	16.25	9.86	11.24
At5g65420.1	DYT1	bHLH	26163002	-	-1783	16.25	9.86	10.35
At5g65510.1	DYT1	bHLH	26203829	-	289	16.25	9.86	10.54
At5g65510.1	DYT1	bHLH	26203829	+	289	16.25	9.86	11.19
At5g65520.1	DYT1	bHLH	26203829	+	3988	16.25	9.86	10.54
At5g65520.1	DYT1	bHLH	26203829	-	3988	16.25	9.86	11.19
At5g65700.1	DYT1	bHLH	26299255	-	272	16.25	9.86	14.77
At5g65700.1	DYT1	bHLH	26299255	+	272	16.25	9.86	15.08
At5g65880.1	DYT1	bHLH	26373906	-	3685	16.25	9.86	14.25
At5g65880.1	DYT1	bHLH	26373906	+	3685	16.25	9.86	11.64
At5g65890.1	DYT1	bHLH	26373906	-	1771	16.25	9.86	14.25
At5g65890.1	DYT1	bHLH	26373906	+	1771	16.25	9.86	11.64
