Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g42050.1	TOE1(1)	AP2/EREBP	15713290	-	-564	12.39	7.11	7.92
At1g42060.1	TOE1(1)	AP2/EREBP	15716126	+	-474	12.39	7.11	7.57
At1g42060.1	TOE1(1)	AP2/EREBP	15713290	-	2362	12.39	7.11	7.92
At1g42070.1	TOE1(1)	AP2/EREBP	15716126	+	2197	12.39	7.11	7.57
At1g42070.1	TOE1(1)	AP2/EREBP	15718956	-	-633	12.39	7.11	7.33
At1g42080.1	TOE1(1)	AP2/EREBP	15718956	-	654	12.39	7.11	7.33
At1g42090.1	TOE1(1)	AP2/EREBP	15724974	-	-1837	12.39	7.11	8.5
At1g42100.1	TOE1(1)	AP2/EREBP	15724974	+	838	12.39	7.11	8.5
At1g42100.1	TOE1(1)	AP2/EREBP	15725244	+	1108	12.39	7.11	7.66
At1g42110.1	TOE1(1)	AP2/EREBP	15730401	+	2662	12.39	7.11	7.55
At1g42120.1	TOE1(1)	AP2/EREBP	15730401	-	2726	12.39	7.11	7.55
At1g42170.1	TOE1(1)	AP2/EREBP	15758781	-	666	12.39	7.11	7.17
At1g42180.1	TOE1(1)	AP2/EREBP	15758781	+	2940	12.39	7.11	7.17
At1g42210.1	TOE1(1)	AP2/EREBP	15767988	+	1396	12.39	7.11	10.7
At1g42220.1	TOE1(1)	AP2/EREBP	15767988	+	3959	12.39	7.11	10.7
At1g42270.1	TOE1(1)	AP2/EREBP	15785488	-	2577	12.39	7.11	7.22
At1g42280.1	TOE1(1)	AP2/EREBP	15785488	-	-1070	12.39	7.11	7.22
At1g42300.1	TOE1(1)	AP2/EREBP	15793247	-	972	12.39	7.11	8.19
At1g42310.1	TOE1(1)	AP2/EREBP	15803742	+	-1795	12.39	7.11	7.21
At1g42320.1	TOE1(1)	AP2/EREBP	15803742	-	372	12.39	7.11	7.21
At1g42350.1	TOE1(1)	AP2/EREBP	15824183	+	-419	12.39	7.11	7.57
At1g42350.1	TOE1(1)	AP2/EREBP	15823224	+	540	12.39	7.11	7.14
At1g42350.1	TOE1(1)	AP2/EREBP	15822947	-	817	12.39	7.11	7.97
At1g42365.1	TOE1(1)	AP2/EREBP	15836342	+	-475	12.39	7.11	7.57
At1g42367.1	TOE1(1)	AP2/EREBP	15836342	+	1186	12.39	7.11	7.57
At1g42375.1	TOE1(1)	AP2/EREBP	15848558	+	-475	12.39	7.11	7.57
At1g42377.1	TOE1(1)	AP2/EREBP	15853427	-	367	12.39	7.11	8.19
At1g42380.1	TOE1(1)	AP2/EREBP	15853427	-	3993	12.39	7.11	8.19
At1g42385.1	TOE1(1)	AP2/EREBP	15859912	+	-1309	12.39	7.11	7.44
At1g42390.1	TOE1(1)	AP2/EREBP	15859912	-	-277	12.39	7.11	7.44
At1g42400.1	TOE1(1)	AP2/EREBP	15868299	-	-317	12.39	7.11	7.21
At1g42430.1	TOE1(1)	AP2/EREBP	15895650	-	1834	12.39	7.11	8.9
At1g42450.1	TOE1(1)	AP2/EREBP	15912804	-	997	12.39	7.11	7.22
At1g42500.1	TOE1(1)	AP2/EREBP	15957007	+	-861	12.39	7.11	7.67
At1g42510.1	TOE1(1)	AP2/EREBP	15957007	+	3991	12.39	7.11	7.67
At1g42515.1	TOE1(1)	AP2/EREBP	15963262	-	2195	12.39	7.11	8.34
At1g42515.1	TOE1(1)	AP2/EREBP	15963427	-	2360	12.39	7.11	8.07
At1g42520.1	TOE1(1)	AP2/EREBP	15963427	-	-1153	12.39	7.11	8.07
At1g42520.1	TOE1(1)	AP2/EREBP	15963262	-	-1318	12.39	7.11	8.34
At1g42525.1	TOE1(1)	AP2/EREBP	15970118	+	1344	12.39	7.11	7.12
At1g42530.1	TOE1(1)	AP2/EREBP	15970118	-	3434	12.39	7.11	7.12
At1g42540.1	TOE1(1)	AP2/EREBP	15977134	+	1205	12.39	7.11	7.17
At1g42540.1	TOE1(1)	AP2/EREBP	15978356	-	2427	12.39	7.11	8.37
At1g42550.1	TOE1(1)	AP2/EREBP	15978356	-	-1499	12.39	7.11	8.37
At1g42560.1	TOE1(1)	AP2/EREBP	15984293	-	1475	12.39	7.11	7.14
At1g42602.1	TOE1(1)	AP2/EREBP	16016483	+	2223	12.39	7.11	8.56
At1g42602.1	TOE1(1)	AP2/EREBP	16017332	+	3072	12.39	7.11	10.7
At1g42605.1	TOE1(1)	AP2/EREBP	16019658	+	1653	12.39	7.11	7.13
At1g42605.1	TOE1(1)	AP2/EREBP	16017332	-	3979	12.39	7.11	10.7
At1g42630.1	TOE1(1)	AP2/EREBP	16029994	-	2256	12.39	7.11	10.64
At1g42630.1	TOE1(1)	AP2/EREBP	16031292	+	3554	12.39	7.11	7.93
At1g42635.1	TOE1(1)	AP2/EREBP	16029994	+	16	12.39	7.11	10.64
At1g42635.1	TOE1(1)	AP2/EREBP	16031292	-	-1282	12.39	7.11	7.93
At1g42690.1	TOE1(1)	AP2/EREBP	16049171	+	2976	12.39	7.11	7.79
At1g42695.1	TOE1(1)	AP2/EREBP	16049171	+	461	12.39	7.11	7.79
At1g42697.1	TOE1(1)	AP2/EREBP	16057752	-	3313	12.39	7.11	10.7
At1g42697.1	TOE1(1)	AP2/EREBP	16062961	+	-1896	12.39	7.11	7.96
At1g42697.1	TOE1(1)	AP2/EREBP	16057980	-	3085	12.39	7.11	7.21
At1g42698.1	TOE1(1)	AP2/EREBP	16062961	-	1328	12.39	7.11	7.96
At1g42699.1	TOE1(1)	AP2/EREBP	16057980	+	3745	12.39	7.11	7.21
At1g42699.1	TOE1(1)	AP2/EREBP	16057752	+	3517	12.39	7.11	10.7
At1g42699.1	TOE1(1)	AP2/EREBP	16056468	+	2233	12.39	7.11	8.49
At1g42700.1	TOE1(1)	AP2/EREBP	16069109	+	-262	12.39	7.11	7.79
At1g42700.1	TOE1(1)	AP2/EREBP	16072925	-	3554	12.39	7.11	8.82
At1g42703.1	TOE1(1)	AP2/EREBP	16057752	+	1533	12.39	7.11	10.7
At1g42703.1	TOE1(1)	AP2/EREBP	16057980	+	1761	12.39	7.11	7.21
At1g42703.1	TOE1(1)	AP2/EREBP	16056468	+	249	12.39	7.11	8.49
At1g42705.1	TOE1(1)	AP2/EREBP	16072925	-	-856	12.39	7.11	8.82
At1g42710.1	TOE1(1)	AP2/EREBP	16079849	-	1158	12.39	7.11	7.97
At1g42718.1	TOE1(1)	AP2/EREBP	16087189	+	3684	12.39	7.11	10.19
At1g42718.1	TOE1(1)	AP2/EREBP	16086784	-	3279	12.39	7.11	7.8
At1g42727.1	TOE1(1)	AP2/EREBP	16091806	+	3567	12.39	7.11	8.03
At1g42727.1	TOE1(1)	AP2/EREBP	16086784	-	-1455	12.39	7.11	7.8
At1g42727.1	TOE1(1)	AP2/EREBP	16087189	+	-1050	12.39	7.11	10.19
At1g42727.1	TOE1(1)	AP2/EREBP	16092086	-	3847	12.39	7.11	7.14
At1g42736.1	TOE1(1)	AP2/EREBP	16092086	-	-415	12.39	7.11	7.14
At1g42736.1	TOE1(1)	AP2/EREBP	16092533	+	32	12.39	7.11	7.79
At1g42736.1	TOE1(1)	AP2/EREBP	16091806	+	-695	12.39	7.11	8.03
At1g42736.1	TOE1(1)	AP2/EREBP	16092716	+	215	12.39	7.11	7.55
At1g42740.1	TOE1(1)	AP2/EREBP	16092533	-	3746	12.39	7.11	7.79
At1g42740.1	TOE1(1)	AP2/EREBP	16092716	-	3563	12.39	7.11	7.55
At1g42888.1	TOE1(1)	AP2/EREBP	16114415	-	1662	12.39	7.11	7.14
At1g42888.1	TOE1(1)	AP2/EREBP	16114136	+	1383	12.39	7.11	7.97
At1g43030.1	TOE1(1)	AP2/EREBP	16179593	-	62	12.39	7.11	8.19
At1g43070.1	TOE1(1)	AP2/EREBP	16211654	+	523	12.39	7.11	7.21
At1g43070.1	TOE1(1)	AP2/EREBP	16209497	-	-1634	12.39	7.11	8.04
At1g43140.1	TOE1(1)	AP2/EREBP	16235947	-	573	12.39	7.11	7.59
At1g43145.1	TOE1(1)	AP2/EREBP	16242112	-	1124	12.39	7.11	9.8
At1g43150.1	TOE1(1)	AP2/EREBP	16246869	+	3952	12.39	7.11	7.86
At1g43150.1	TOE1(1)	AP2/EREBP	16242112	-	-805	12.39	7.11	9.8
At1g43170.1	TOE1(1)	AP2/EREBP	16270520	+	1360	12.39	7.11	7.67
At1g43171.1	TOE1(1)	AP2/EREBP	16270520	+	-995	12.39	7.11	7.67
At1g43171.1	TOE1(1)	AP2/EREBP	16274997	+	3482	12.39	7.11	8.76
At1g43180.1	TOE1(1)	AP2/EREBP	16274997	-	241	12.39	7.11	8.76
At1g43180.1	TOE1(1)	AP2/EREBP	16275856	+	-618	12.39	7.11	7.13
At1g43200.1	TOE1(1)	AP2/EREBP	16286886	-	2314	12.39	7.11	7.28
At1g43200.1	TOE1(1)	AP2/EREBP	16287767	-	3195	12.39	7.11	7.28
At1g43200.1	TOE1(1)	AP2/EREBP	16286685	-	2113	12.39	7.11	7.14
At1g43205.1	TOE1(1)	AP2/EREBP	16287767	+	1049	12.39	7.11	7.28
At1g43205.1	TOE1(1)	AP2/EREBP	16286886	+	1930	12.39	7.11	7.28
At1g43205.1	TOE1(1)	AP2/EREBP	16288648	-	168	12.39	7.11	7.29
At1g43205.1	TOE1(1)	AP2/EREBP	16286685	+	2131	12.39	7.11	7.14
At1g43220.2	TOE1(1)	AP2/EREBP	16299706	-	906	12.39	7.11	7.28
At1g43220.2	TOE1(1)	AP2/EREBP	16298825	-	25	12.39	7.11	7.28
At1g43230.1	TOE1(1)	AP2/EREBP	16298825	+	1973	12.39	7.11	7.28
At1g43230.1	TOE1(1)	AP2/EREBP	16299706	+	1092	12.39	7.11	7.28
At1g43240.1	TOE1(1)	AP2/EREBP	16304012	-	705	12.39	7.11	7.44
At1g43260.1	TOE1(1)	AP2/EREBP	16322564	+	1871	12.39	7.11	8.82
At1g43260.1	TOE1(1)	AP2/EREBP	16323722	-	3029	12.39	7.11	11.49
At1g43260.1	TOE1(1)	AP2/EREBP	16323420	-	2727	12.39	7.11	11.09
At1g43260.1	TOE1(1)	AP2/EREBP	16319260	+	-1433	12.39	7.11	8.56
At1g43260.1	TOE1(1)	AP2/EREBP	16321786	+	1093	12.39	7.11	7.2
At1g43270.1	TOE1(1)	AP2/EREBP	16325284	+	2893	12.39	7.11	7.96
At1g43270.1	TOE1(1)	AP2/EREBP	16322564	+	173	12.39	7.11	8.82
At1g43270.1	TOE1(1)	AP2/EREBP	16321786	+	-605	12.39	7.11	7.2
At1g43270.1	TOE1(1)	AP2/EREBP	16323420	-	1029	12.39	7.11	11.09
At1g43270.1	TOE1(1)	AP2/EREBP	16323722	-	1331	12.39	7.11	11.49
At1g43280.1	TOE1(1)	AP2/EREBP	16333478	-	279	12.39	7.11	11.6
At1g43290.1	TOE1(1)	AP2/EREBP	16333478	+	3410	12.39	7.11	11.6
At1g43290.1	TOE1(1)	AP2/EREBP	16338452	+	-1564	12.39	7.11	7.28
At1g43290.1	TOE1(1)	AP2/EREBP	16338448	-	-1560	12.39	7.11	7.67
At1g43300.1	TOE1(1)	AP2/EREBP	16338452	+	2690	12.39	7.11	7.28
At1g43300.1	TOE1(1)	AP2/EREBP	16338448	-	2694	12.39	7.11	7.67
At1g43320.1	TOE1(1)	AP2/EREBP	16358788	+	-414	12.39	7.11	10.7
At1g43387.1	TOE1(1)	AP2/EREBP	16377998	-	-1037	12.39	7.11	7.21
At1g43387.1	TOE1(1)	AP2/EREBP	16376308	-	653	12.39	7.11	10.19
At1g43415.1	TOE1(1)	AP2/EREBP	16384947	+	3533	12.39	7.11	10.7
At1g43444.1	TOE1(1)	AP2/EREBP	16384947	-	3784	12.39	7.11	10.7
At1g43502.1	TOE1(1)	AP2/EREBP	16394334	+	3359	12.39	7.11	7.28
At1g43502.1	TOE1(1)	AP2/EREBP	16392517	-	1542	12.39	7.11	8.25
At1g43590.1	TOE1(1)	AP2/EREBP	16418971	+	2410	12.39	7.11	7.2
At1g43600.1	TOE1(1)	AP2/EREBP	16418971	+	1174	12.39	7.11	7.2
At1g43610.1	TOE1(1)	AP2/EREBP	16428186	-	1168	12.39	7.11	7.67
At1g43610.1	TOE1(1)	AP2/EREBP	16428182	+	1164	12.39	7.11	7.59
At1g43620.1	TOE1(1)	AP2/EREBP	16433539	+	-899	12.39	7.11	7.13
At1g43620.1	TOE1(1)	AP2/EREBP	16434023	+	-1383	12.39	7.11	7.13
At1g43624.1	TOE1(1)	AP2/EREBP	16433539	+	1847	12.39	7.11	7.13
At1g43624.1	TOE1(1)	AP2/EREBP	16434023	+	1363	12.39	7.11	7.13
At1g43624.1	TOE1(1)	AP2/EREBP	16435467	+	-81	12.39	7.11	7.13
At1g43624.1	TOE1(1)	AP2/EREBP	16436429	+	-1043	12.39	7.11	7.13
At1g43624.1	TOE1(1)	AP2/EREBP	16436078	+	-692	12.39	7.11	7.35
At1g43630.1	TOE1(1)	AP2/EREBP	16436429	+	3766	12.39	7.11	7.13
At1g43640.1	TOE1(1)	AP2/EREBP	16442578	+	1706	12.39	7.11	8.7
At1g43660.1	TOE1(1)	AP2/EREBP	16452856	+	56	12.39	7.11	7.13
At1g43665.1	TOE1(1)	AP2/EREBP	16452856	-	3388	12.39	7.11	7.13
At1g43666.1	TOE1(1)	AP2/EREBP	16460408	-	3766	12.39	7.11	10.7
At1g43670.1	TOE1(1)	AP2/EREBP	16470368	-	-116	12.39	7.11	8.18
At1g43670.1	TOE1(1)	AP2/EREBP	16470362	-	-122	12.39	7.11	8.82
At1g43670.1	TOE1(1)	AP2/EREBP	16472316	+	1832	12.39	7.11	8.19
At1g43675.1	TOE1(1)	AP2/EREBP	16472316	+	-996	12.39	7.11	8.19
At1g43700.1	TOE1(1)	AP2/EREBP	16489044	+	2373	12.39	7.11	11.5
At1g43710.1	TOE1(1)	AP2/EREBP	16491981	+	-1157	12.39	7.11	7.13
At1g43710.1	TOE1(1)	AP2/EREBP	16489044	-	1780	12.39	7.11	11.5
At1g43715.1	TOE1(1)	AP2/EREBP	16491981	+	1798	12.39	7.11	7.13
At1g43720.1	TOE1(1)	AP2/EREBP	16499706	+	2186	12.39	7.11	7.28
At1g43722.1	TOE1(1)	AP2/EREBP	16499706	+	863	12.39	7.11	7.28
At1g43723.1	TOE1(1)	AP2/EREBP	16499706	-	3030	12.39	7.11	7.28
At1g43760.1	TOE1(1)	AP2/EREBP	16534118	-	-613	12.39	7.11	8.19
At1g43763.1	TOE1(1)	AP2/EREBP	16534118	+	550	12.39	7.11	8.19
At1g43780.1	TOE1(1)	AP2/EREBP	16565321	-	-930	12.39	7.11	8.1
At1g43800.1	TOE1(1)	AP2/EREBP	16582947	+	2897	12.39	7.11	8.07
At1g43800.1	TOE1(1)	AP2/EREBP	16583891	+	3841	12.39	7.11	7.14
At1g43810.1	TOE1(1)	AP2/EREBP	16582947	-	293	12.39	7.11	8.07
At1g43810.1	TOE1(1)	AP2/EREBP	16583891	-	-651	12.39	7.11	7.14
At1g43835.1	TOE1(1)	AP2/EREBP	16610018	+	966	12.39	7.11	8.64
At1g43840.1	TOE1(1)	AP2/EREBP	16610018	+	-1320	12.39	7.11	8.64
At1g43860.1	TOE1(1)	AP2/EREBP	16624489	+	2420	12.39	7.11	9.55
At1g43880.1	TOE1(1)	AP2/EREBP	16634325	-	3575	12.39	7.11	8.89
At1g43880.1	TOE1(1)	AP2/EREBP	16633540	+	2790	12.39	7.11	9.05
At1g43880.1	TOE1(1)	AP2/EREBP	16634648	-	3898	12.39	7.11	7.33
At1g43883.1	TOE1(1)	AP2/EREBP	16636216	-	2088	12.39	7.11	7.35
At1g43883.1	TOE1(1)	AP2/EREBP	16634325	+	3979	12.39	7.11	8.89
At1g43883.1	TOE1(1)	AP2/EREBP	16634648	+	3656	12.39	7.11	7.33
At1g43883.1	TOE1(1)	AP2/EREBP	16636536	+	1768	12.39	7.11	7.59
At1g43883.1	TOE1(1)	AP2/EREBP	16636445	+	1859	12.39	7.11	8.76
At1g43883.1	TOE1(1)	AP2/EREBP	16637935	+	369	12.39	7.11	9.15
At1g43883.1	TOE1(1)	AP2/EREBP	16636640	+	1664	12.39	7.11	7.86
At1g43883.1	TOE1(1)	AP2/EREBP	16637425	+	879	12.39	7.11	7.21
At1g43886.1	TOE1(1)	AP2/EREBP	16646518	+	1187	12.39	7.11	8.98
At1g43920.1	TOE1(1)	AP2/EREBP	16665225	-	2795	12.39	7.11	10.59
At1g43920.1	TOE1(1)	AP2/EREBP	16663763	+	1333	12.39	7.11	7.92
At1g43930.1	TOE1(1)	AP2/EREBP	16665225	+	1219	12.39	7.11	10.59
At1g43930.1	TOE1(1)	AP2/EREBP	16663763	-	2681	12.39	7.11	7.92
At1g43970.1	TOE1(1)	AP2/EREBP	16684314	-	605	12.39	7.11	8.18
At1g43980.1	TOE1(1)	AP2/EREBP	16692224	-	-282	12.39	7.11	7.29
At1g43980.1	TOE1(1)	AP2/EREBP	16689715	-	2227	12.39	7.11	8.1
At1g44000.1	TOE1(1)	AP2/EREBP	16711618	-	535	12.39	7.11	7.79
At1g44000.1	TOE1(1)	AP2/EREBP	16711774	-	379	12.39	7.11	7.79
At1g44010.1	TOE1(1)	AP2/EREBP	16717517	-	455	12.39	7.11	8.66
At1g44010.1	TOE1(1)	AP2/EREBP	16719036	+	1974	12.39	7.11	10.7
At1g44020.1	TOE1(1)	AP2/EREBP	16717517	+	3579	12.39	7.11	8.66
At1g44020.1	TOE1(1)	AP2/EREBP	16719036	-	2060	12.39	7.11	10.7
At1g44030.1	TOE1(1)	AP2/EREBP	16727594	+	1489	12.39	7.11	7.28
At1g44030.1	TOE1(1)	AP2/EREBP	16725551	-	3532	12.39	7.11	7.21
At1g44040.1	TOE1(1)	AP2/EREBP	16727594	+	3854	12.39	7.11	7.28
At1g44060.1	TOE1(1)	AP2/EREBP	16749192	+	-1053	12.39	7.11	10.19
At1g44060.1	TOE1(1)	AP2/EREBP	16749599	-	-1460	12.39	7.11	7.8
At1g44070.1	TOE1(1)	AP2/EREBP	16751723	-	1297	12.39	7.11	9.55
At1g44070.1	TOE1(1)	AP2/EREBP	16749192	+	3828	12.39	7.11	10.19
At1g44070.1	TOE1(1)	AP2/EREBP	16749599	-	3421	12.39	7.11	7.8
At1g44090.1	TOE1(1)	AP2/EREBP	16763280	+	1646	12.39	7.11	9.05
At1g44140.1	TOE1(1)	AP2/EREBP	16794885	-	1161	12.39	7.11	7.29
At1g44150.1	TOE1(1)	AP2/EREBP	16794885	-	-250	12.39	7.11	7.29
At1g44170.1	TOE1(1)	AP2/EREBP	16804224	+	-1463	12.39	7.11	7.21
At1g44191.1	TOE1(1)	AP2/EREBP	16817148	+	25	12.39	7.11	11.5
At1g44224.1	TOE1(1)	AP2/EREBP	16823625	-	623	12.39	7.11	7.22
At1g44382.1	TOE1(1)	AP2/EREBP	16848013	+	-1162	12.39	7.11	7.13
At1g44382.1	TOE1(1)	AP2/EREBP	16850194	-	1019	12.39	7.11	8.07
At1g44414.1	TOE1(1)	AP2/EREBP	16850194	-	-27	12.39	7.11	8.07
At1g44446.1	TOE1(1)	AP2/EREBP	16850194	+	3470	12.39	7.11	8.07
At1g44478.1	TOE1(1)	AP2/EREBP	16857370	-	-1692	12.39	7.11	7.29
At1g44510.1	TOE1(1)	AP2/EREBP	16857370	-	2905	12.39	7.11	7.29
At1g44542.1	TOE1(1)	AP2/EREBP	16870381	+	-1336	12.39	7.11	7.67
At1g44575.1	TOE1(1)	AP2/EREBP	16877968	+	3832	12.39	7.11	7.12
At1g44608.1	TOE1(1)	AP2/EREBP	16877968	-	730	12.39	7.11	7.12
At1g44641.1	TOE1(1)	AP2/EREBP	16883872	-	1983	12.39	7.11	7.27
At1g44674.1	TOE1(1)	AP2/EREBP	16883872	-	-459	12.39	7.11	7.27
At1g44707.1	TOE1(1)	AP2/EREBP	16883872	+	1510	12.39	7.11	7.27
At1g44740.1	TOE1(1)	AP2/EREBP	16888928	-	-916	12.39	7.11	8.83
At1g44740.1	TOE1(1)	AP2/EREBP	16888653	+	-1191	12.39	7.11	7.14
At1g44760.1	TOE1(1)	AP2/EREBP	16900645	-	407	12.39	7.11	7.33
At1g44800.1	TOE1(1)	AP2/EREBP	16918651	+	786	12.39	7.11	7.35
At1g44810.1	TOE1(1)	AP2/EREBP	16925322	-	-661	12.39	7.11	10.59
At1g44835.1	TOE1(1)	AP2/EREBP	16944462	-	2225	12.39	7.11	10.63
At1g44840.1	TOE1(1)	AP2/EREBP	16944462	-	-1308	12.39	7.11	10.63
At1g44850.1	TOE1(1)	AP2/EREBP	16950985	-	872	12.39	7.11	8.56
At1g44860.1	TOE1(1)	AP2/EREBP	16950985	-	2773	12.39	7.11	8.56
At1g44860.1	TOE1(1)	AP2/EREBP	16954048	-	-290	12.39	7.11	7.21
At1g44870.1	TOE1(1)	AP2/EREBP	16954048	-	829	12.39	7.11	7.21
At1g44875.1	TOE1(1)	AP2/EREBP	16957151	+	1903	12.39	7.11	7.21
At1g44920.1	TOE1(1)	AP2/EREBP	16986167	-	692	12.39	7.11	7.28
At1g44935.1	TOE1(1)	AP2/EREBP	16986167	+	-1275	12.39	7.11	7.28
At1g44940.1	TOE1(1)	AP2/EREBP	16994596	-	-1850	12.39	7.11	8.03
At1g44941.1	TOE1(1)	AP2/EREBP	16994596	+	3139	12.39	7.11	8.03
At1g45070.1	TOE1(1)	AP2/EREBP	17041377	+	3066	12.39	7.11	8.93
At1g45080.1	TOE1(1)	AP2/EREBP	17041377	+	-298	12.39	7.11	8.93
At1g45090.1	TOE1(1)	AP2/EREBP	17049168	+	2833	12.39	7.11	8.08
At1g45130.1	TOE1(1)	AP2/EREBP	17069770	-	2078	12.39	7.11	7.86
At1g45130.1	TOE1(1)	AP2/EREBP	17070992	-	3300	12.39	7.11	7.12
At1g45130.1	TOE1(1)	AP2/EREBP	17070538	-	2846	12.39	7.11	8.7
At1g45180.1	TOE1(1)	AP2/EREBP	17103264	-	2333	12.39	7.11	8.41
At1g45191.2	TOE1(1)	AP2/EREBP	17120335	+	1851	12.39	7.11	8.41
At1g45191.2	TOE1(1)	AP2/EREBP	17117223	+	-1261	12.39	7.11	7.69
At1g45201.1	TOE1(1)	AP2/EREBP	17129456	-	3195	12.39	7.11	9.8
At1g45207.2	TOE1(1)	AP2/EREBP	17135967	+	21	12.39	7.11	8.19
At1g45231.2	TOE1(1)	AP2/EREBP	17152103	+	1531	12.39	7.11	7.27
At1g45240.1	TOE1(1)	AP2/EREBP	17162479	+	1060	12.39	7.11	7.27
At1g45242.1	TOE1(1)	AP2/EREBP	17162479	+	-489	12.39	7.11	7.27
At1g45243.1	TOE1(1)	AP2/EREBP	17152103	-	2605	12.39	7.11	7.27
At1g45244.1	TOE1(1)	AP2/EREBP	17162479	+	-930	12.39	7.11	7.27
At1g45474.1	TOE1(1)	AP2/EREBP	17183941	+	2199	12.39	7.11	7.27
At1g45474.1	TOE1(1)	AP2/EREBP	17183719	+	1977	12.39	7.11	7.35
At1g45474.1	TOE1(1)	AP2/EREBP	17185546	+	3804	12.39	7.11	8.59
At1g45545.1	TOE1(1)	AP2/EREBP	17185546	-	-149	12.39	7.11	8.59
At1g45545.1	TOE1(1)	AP2/EREBP	17183941	-	1456	12.39	7.11	7.27
At1g45545.1	TOE1(1)	AP2/EREBP	17183719	-	1678	12.39	7.11	7.35
At1g45616.1	TOE1(1)	AP2/EREBP	17185546	-	3428	12.39	7.11	8.59
At1g45688.1	TOE1(1)	AP2/EREBP	17193958	-	128	12.39	7.11	7.27
At1g46336.1	TOE1(1)	AP2/EREBP	17231395	+	1698	12.39	7.11	9
At1g46408.1	TOE1(1)	AP2/EREBP	17231395	+	3980	12.39	7.11	9
At1g46552.1	TOE1(1)	AP2/EREBP	17256511	+	-1619	12.39	7.11	8.11
At1g46554.1	TOE1(1)	AP2/EREBP	17256511	-	1119	12.39	7.11	8.11
At1g46554.1	TOE1(1)	AP2/EREBP	17258276	-	2884	12.39	7.11	7.14
At1g46624.1	TOE1(1)	AP2/EREBP	17261352	+	3152	12.39	7.11	8.76
At1g46624.1	TOE1(1)	AP2/EREBP	17260286	-	2086	12.39	7.11	8.94
At1g46624.1	TOE1(1)	AP2/EREBP	17258276	-	76	12.39	7.11	7.14
At1g46624.1	TOE1(1)	AP2/EREBP	17256511	-	-1689	12.39	7.11	8.11
At1g46696.1	TOE1(1)	AP2/EREBP	17265740	+	883	12.39	7.11	9.36
At1g46696.1	TOE1(1)	AP2/EREBP	17266192	+	431	12.39	7.11	7.21
At1g46696.1	TOE1(1)	AP2/EREBP	17266611	-	12	12.39	7.11	7.35
At1g46768.1	TOE1(1)	AP2/EREBP	17266611	-	2365	12.39	7.11	7.35
At1g46768.1	TOE1(1)	AP2/EREBP	17265740	+	3236	12.39	7.11	9.36
At1g46768.1	TOE1(1)	AP2/EREBP	17269059	-	-83	12.39	7.11	11.99
At1g46768.1	TOE1(1)	AP2/EREBP	17266192	+	2784	12.39	7.11	7.21
At1g46840.1	TOE1(1)	AP2/EREBP	17275657	-	3032	12.39	7.11	7.99
At1g46912.1	TOE1(1)	AP2/EREBP	17275657	-	526	12.39	7.11	7.99
At1g46984.1	TOE1(1)	AP2/EREBP	17275657	-	-1505	12.39	7.11	7.99
At1g47056.1	TOE1(1)	AP2/EREBP	17281634	+	-1535	12.39	7.11	8.1
At1g47128.1	TOE1(1)	AP2/EREBP	17287658	-	452	12.39	7.11	9.29
At1g47250.1	TOE1(1)	AP2/EREBP	17323939	+	2322	12.39	7.11	7.28
At1g47260.1	TOE1(1)	AP2/EREBP	17323939	-	1985	12.39	7.11	7.28
At1g47290.1	TOE1(1)	AP2/EREBP	17340346	+	2057	12.39	7.11	10.7
At1g47300.1	TOE1(1)	AP2/EREBP	17340346	-	3066	12.39	7.11	10.7
At1g47350.1	TOE1(1)	AP2/EREBP	17361955	+	1207	12.39	7.11	8.07
At1g47350.1	TOE1(1)	AP2/EREBP	17361413	-	1749	12.39	7.11	7.28
At1g47360.1	TOE1(1)	AP2/EREBP	17361955	-	-1755	12.39	7.11	8.07
At1g47405.1	TOE1(1)	AP2/EREBP	17394243	+	2124	12.39	7.11	7.51
At1g47430.1	TOE1(1)	AP2/EREBP	17401711	-	1769	12.39	7.11	8.08
At1g47435.1	TOE1(1)	AP2/EREBP	17403836	+	1931	12.39	7.11	8.1
At1g47435.1	TOE1(1)	AP2/EREBP	17401711	-	-194	12.39	7.11	8.08
At1g47440.1	TOE1(1)	AP2/EREBP	17403836	+	463	12.39	7.11	8.1
At1g47440.1	TOE1(1)	AP2/EREBP	17401711	-	-1662	12.39	7.11	8.08
At1g47450.1	TOE1(1)	AP2/EREBP	17406759	+	-1126	12.39	7.11	7.59
At1g47450.1	TOE1(1)	AP2/EREBP	17403836	-	1797	12.39	7.11	8.1
At1g47460.1	TOE1(1)	AP2/EREBP	17409790	-	3456	12.39	7.11	7.79
At1g47460.1	TOE1(1)	AP2/EREBP	17409605	-	3271	12.39	7.11	11.6
At1g47460.1	TOE1(1)	AP2/EREBP	17406759	-	425	12.39	7.11	7.59
At1g47465.1	TOE1(1)	AP2/EREBP	17406759	+	3273	12.39	7.11	7.59
At1g47465.1	TOE1(1)	AP2/EREBP	17409605	+	427	12.39	7.11	11.6
At1g47465.1	TOE1(1)	AP2/EREBP	17409790	+	242	12.39	7.11	7.79
At1g47470.1	TOE1(1)	AP2/EREBP	17419551	-	-1979	12.39	7.11	8.42
At1g47470.1	TOE1(1)	AP2/EREBP	17413610	-	3962	12.39	7.11	7.21
At1g47470.1	TOE1(1)	AP2/EREBP	17416227	+	1345	12.39	7.11	7.51
