Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g40113.1	MYB111(2)	MYB	15166413	-	3362	12.23	6.67	7.5
At1g40115.1	MYB111(2)	MYB	15184773	-	3191	12.23	6.67	9.64
At1g40115.1	MYB111(2)	MYB	15183944	-	2362	12.23	6.67	8.76
At1g40115.1	MYB111(2)	MYB	15184944	-	3362	12.23	6.67	7.09
At1g40115.1	MYB111(2)	MYB	15184322	-	2740	12.23	6.67	7.14
At1g40115.1	MYB111(2)	MYB	15184512	-	2930	12.23	6.67	6.78
At1g40115.1	MYB111(2)	MYB	15184364	-	2782	12.23	6.67	9.08
At1g40117.1	MYB111(2)	MYB	15184322	-	973	12.23	6.67	7.14
At1g40117.1	MYB111(2)	MYB	15183944	-	595	12.23	6.67	8.76
At1g40117.1	MYB111(2)	MYB	15184944	-	1595	12.23	6.67	7.09
At1g40117.1	MYB111(2)	MYB	15184364	-	1015	12.23	6.67	9.08
At1g40117.1	MYB111(2)	MYB	15184512	-	1163	12.23	6.67	6.78
At1g40117.1	MYB111(2)	MYB	15184773	-	1424	12.23	6.67	9.64
At1g40119.1	MYB111(2)	MYB	15188816	+	-1344	12.23	6.67	9.85
At1g40119.1	MYB111(2)	MYB	15192858	+	2698	12.23	6.67	8.37
At1g40119.1	MYB111(2)	MYB	15190410	-	250	12.23	6.67	7.99
At1g40121.1	MYB111(2)	MYB	15192858	+	-555	12.23	6.67	8.37
At1g40123.1	MYB111(2)	MYB	15212098	+	-302	12.23	6.67	6.82
At1g40123.1	MYB111(2)	MYB	15213530	-	1130	12.23	6.67	7.77
At1g40123.1	MYB111(2)	MYB	15212913	+	513	12.23	6.67	8.44
At1g40125.1	MYB111(2)	MYB	15217245	-	524	12.23	6.67	7.5
At1g40127.1	MYB111(2)	MYB	15222172	+	1533	12.23	6.67	7.99
At1g40127.1	MYB111(2)	MYB	15221135	+	2570	12.23	6.67	7.26
At1g40129.1	MYB111(2)	MYB	15245035	-	2041	12.23	6.67	7.92
At1g40130.1	MYB111(2)	MYB	15388530	+	921	12.23	6.67	7.48
At1g40133.1	MYB111(2)	MYB	15290426	+	770	12.23	6.67	7.48
At1g40137.1	MYB111(2)	MYB	15303215	-	189	12.23	6.67	6.7
At1g40137.1	MYB111(2)	MYB	15303008	-	-18	12.23	6.67	7.17
At1g40139.1	MYB111(2)	MYB	15308235	+	970	12.23	6.67	7.48
At1g40141.1	MYB111(2)	MYB	15317290	-	2830	12.23	6.67	7.26
At1g40141.1	MYB111(2)	MYB	15318327	-	3867	12.23	6.67	7.99
At1g40141.1	MYB111(2)	MYB	15314702	-	242	12.23	6.67	7.14
At1g40141.1	MYB111(2)	MYB	15315006	-	546	12.23	6.67	7.49
At1g40143.1	MYB111(2)	MYB	15317290	+	2065	12.23	6.67	7.26
At1g40143.1	MYB111(2)	MYB	15318327	+	1028	12.23	6.67	7.99
At1g40150.1	MYB111(2)	MYB	15415404	-	243	12.23	6.67	7.14
At1g40150.1	MYB111(2)	MYB	15415708	-	547	12.23	6.67	7.49
At1g40230.1	MYB111(2)	MYB	15415708	-	-1628	12.23	6.67	7.49
At1g40230.1	MYB111(2)	MYB	15415404	-	-1932	12.23	6.67	7.14
At1g40310.1	MYB111(2)	MYB	15422102	-	3713	12.23	6.67	7.04
At1g40390.1	MYB111(2)	MYB	15436066	+	1049	12.23	6.67	9.19
At1g40390.1	MYB111(2)	MYB	15436532	+	583	12.23	6.67	7.77
At1g40470.1	MYB111(2)	MYB	15443994	+	3383	12.23	6.67	6.74
At1g40630.1	MYB111(2)	MYB	15451237	-	3618	12.23	6.67	6.97
At1g40630.1	MYB111(2)	MYB	15453832	-	1023	12.23	6.67	9.08
At1g40630.1	MYB111(2)	MYB	15453681	-	1174	12.23	6.67	7.69
At1g40630.1	MYB111(2)	MYB	15454251	-	604	12.23	6.67	8.76
At1g41115.1	MYB111(2)	MYB	15463980	+	3994	12.23	6.67	7.99
At1g41115.1	MYB111(2)	MYB	15461373	-	1387	12.23	6.67	7.03
At1g41600.1	MYB111(2)	MYB	15468313	-	1387	12.23	6.67	7.03
At1g41600.1	MYB111(2)	MYB	15470919	+	3993	12.23	6.67	7.99
At1g41630.1	MYB111(2)	MYB	15475252	-	1387	12.23	6.67	7.03
At1g41630.1	MYB111(2)	MYB	15477859	+	3994	12.23	6.67	7.99
At1g41650.1	MYB111(2)	MYB	15477859	+	-1047	12.23	6.67	7.99
At1g41650.1	MYB111(2)	MYB	15478663	-	-243	12.23	6.67	7.04
At1g41650.1	MYB111(2)	MYB	15482193	-	3287	12.23	6.67	7.03
At1g41660.1	MYB111(2)	MYB	15482193	-	1387	12.23	6.67	7.03
At1g41680.1	MYB111(2)	MYB	15489191	+	3898	12.23	6.67	7.04
At1g41680.1	MYB111(2)	MYB	15485602	-	309	12.23	6.67	7.04
At1g41690.1	MYB111(2)	MYB	15491452	-	3661	12.23	6.67	9.85
At1g41690.1	MYB111(2)	MYB	15489191	+	1400	12.23	6.67	7.04
At1g41700.1	MYB111(2)	MYB	15493982	-	291	12.23	6.67	7.94
At1g41700.1	MYB111(2)	MYB	15491452	+	2821	12.23	6.67	9.85
At1g41710.1	MYB111(2)	MYB	15496724	-	595	12.23	6.67	8.76
At1g41710.1	MYB111(2)	MYB	15497102	-	973	12.23	6.67	7.14
At1g41710.1	MYB111(2)	MYB	15497144	-	1015	12.23	6.67	9.08
At1g41710.1	MYB111(2)	MYB	15497553	-	1424	12.23	6.67	9.64
At1g41720.1	MYB111(2)	MYB	15503195	-	226	12.23	6.67	7.99
At1g41720.1	MYB111(2)	MYB	15501356	-	-1613	12.23	6.67	10.3
At1g41720.1	MYB111(2)	MYB	15504747	-	1778	12.23	6.67	6.97
At1g41723.1	MYB111(2)	MYB	15496724	-	2330	12.23	6.67	8.76
At1g41723.1	MYB111(2)	MYB	15493982	+	-412	12.23	6.67	7.94
At1g41723.1	MYB111(2)	MYB	15497144	-	2750	12.23	6.67	9.08
At1g41723.1	MYB111(2)	MYB	15497553	-	3159	12.23	6.67	9.64
At1g41723.1	MYB111(2)	MYB	15497102	-	2708	12.23	6.67	7.14
At1g41726.1	MYB111(2)	MYB	15504747	-	-1054	12.23	6.67	6.97
At1g41726.1	MYB111(2)	MYB	15508314	+	2513	12.23	6.67	8.05
At1g41726.1	MYB111(2)	MYB	15508725	+	2924	12.23	6.67	6.82
At1g41730.1	MYB111(2)	MYB	15508725	-	1190	12.23	6.67	6.82
At1g41730.1	MYB111(2)	MYB	15508314	-	1601	12.23	6.67	8.05
At1g41743.1	MYB111(2)	MYB	15520976	+	-882	12.23	6.67	8.25
At1g41743.1	MYB111(2)	MYB	15519097	-	997	12.23	6.67	9.08
At1g41743.1	MYB111(2)	MYB	15518946	-	1148	12.23	6.67	7.28
At1g41743.1	MYB111(2)	MYB	15519512	-	582	12.23	6.67	8.76
At1g41746.1	MYB111(2)	MYB	15523139	+	476	12.23	6.67	7.36
At1g41746.1	MYB111(2)	MYB	15523512	-	103	12.23	6.67	7.34
At1g41746.1	MYB111(2)	MYB	15520976	+	2639	12.23	6.67	8.25
At1g41746.1	MYB111(2)	MYB	15522609	+	1006	12.23	6.67	6.83
At1g41750.1	MYB111(2)	MYB	15523512	-	1365	12.23	6.67	7.34
At1g41750.1	MYB111(2)	MYB	15523139	+	1738	12.23	6.67	7.36
At1g41750.1	MYB111(2)	MYB	15522609	+	2268	12.23	6.67	6.83
At1g41755.1	MYB111(2)	MYB	15532589	-	3717	12.23	6.67	7.27
At1g41760.1	MYB111(2)	MYB	15534771	+	-1367	12.23	6.67	7.27
At1g41760.1	MYB111(2)	MYB	15533787	+	-383	12.23	6.67	7.48
At1g41760.1	MYB111(2)	MYB	15534601	+	-1197	12.23	6.67	6.8
At1g41760.1	MYB111(2)	MYB	15532589	+	815	12.23	6.67	7.27
At1g41770.1	MYB111(2)	MYB	15538266	-	-1396	12.23	6.67	7.72
At1g41770.1	MYB111(2)	MYB	15538365	+	-1297	12.23	6.67	7.81
At1g41775.1	MYB111(2)	MYB	15545795	-	1023	12.23	6.67	9.08
At1g41775.1	MYB111(2)	MYB	15546215	-	603	12.23	6.67	8.76
At1g41790.1	MYB111(2)	MYB	15553314	+	3556	12.23	6.67	10.3
At1g41790.1	MYB111(2)	MYB	15549762	-	4	12.23	6.67	9.19
At1g41790.1	MYB111(2)	MYB	15553057	+	3299	12.23	6.67	7.27
At1g41795.1	MYB111(2)	MYB	15559833	-	136	12.23	6.67	7.04
At1g41798.1	MYB111(2)	MYB	15570420	+	-167	12.23	6.67	7.34
At1g41798.1	MYB111(2)	MYB	15570800	+	-547	12.23	6.67	7.04
At1g41798.1	MYB111(2)	MYB	15572193	-	-1940	12.23	6.67	6.8
At1g41803.1	MYB111(2)	MYB	15572193	+	-762	12.23	6.67	6.8
At1g41803.1	MYB111(2)	MYB	15576796	+	3841	12.23	6.67	8.45
At1g41810.1	MYB111(2)	MYB	15581565	-	1433	12.23	6.67	7.27
At1g41810.1	MYB111(2)	MYB	15582721	+	277	12.23	6.67	7.92
At1g41810.1	MYB111(2)	MYB	15581734	-	1264	12.23	6.67	7.99
At1g41820.1	MYB111(2)	MYB	15585617	+	1967	12.23	6.67	7.99
At1g41820.1	MYB111(2)	MYB	15586568	+	1016	12.23	6.67	6.81
At1g41820.1	MYB111(2)	MYB	15586278	-	1306	12.23	6.67	8.1
At1g41820.1	MYB111(2)	MYB	15588970	+	-1386	12.23	6.67	6.7
At1g41825.1	MYB111(2)	MYB	15594022	-	652	12.23	6.67	8.64
At1g41825.1	MYB111(2)	MYB	15596641	-	3271	12.23	6.67	7.77
At1g41825.1	MYB111(2)	MYB	15595274	+	1904	12.23	6.67	6.82
At1g41825.1	MYB111(2)	MYB	15592977	-	-393	12.23	6.67	6.71
At1g41825.1	MYB111(2)	MYB	15592527	-	-843	12.23	6.67	6.7
At1g41827.1	MYB111(2)	MYB	15601221	-	2705	12.23	6.67	6.7
At1g41827.1	MYB111(2)	MYB	15596641	-	-1875	12.23	6.67	7.77
At1g41827.1	MYB111(2)	MYB	15598518	-	2	12.23	6.67	8.32
At1g41827.1	MYB111(2)	MYB	15599399	-	883	12.23	6.67	7.77
At1g41830.1	MYB111(2)	MYB	15610767	-	-360	12.23	6.67	7.11
At1g41835.1	MYB111(2)	MYB	15615946	-	1606	12.23	6.67	6.75
At1g41840.1	MYB111(2)	MYB	15625334	+	17	12.23	6.67	7.81
At1g41855.1	MYB111(2)	MYB	15640214	-	168	12.23	6.67	7.04
At1g41855.1	MYB111(2)	MYB	15641534	+	1488	12.23	6.67	7.5
At1g41855.1	MYB111(2)	MYB	15642339	-	2293	12.23	6.67	8.76
At1g41855.1	MYB111(2)	MYB	15640104	+	58	12.23	6.67	6.91
At1g41860.1	MYB111(2)	MYB	15641534	+	-1063	12.23	6.67	7.5
At1g41860.1	MYB111(2)	MYB	15642339	-	-258	12.23	6.67	8.76
At1g41870.1	MYB111(2)	MYB	15650783	+	851	12.23	6.67	8.56
At1g41870.1	MYB111(2)	MYB	15650883	-	951	12.23	6.67	8.9
At1g41870.1	MYB111(2)	MYB	15652249	-	2317	12.23	6.67	7.29
At1g41875.1	MYB111(2)	MYB	15650783	+	-1830	12.23	6.67	8.56
At1g41875.1	MYB111(2)	MYB	15650883	-	-1730	12.23	6.67	8.9
At1g41875.1	MYB111(2)	MYB	15652249	-	-364	12.23	6.67	7.29
At1g41875.1	MYB111(2)	MYB	15656558	+	3945	12.23	6.67	6.91
At1g41880.1	MYB111(2)	MYB	15652249	+	2734	12.23	6.67	7.29
At1g41880.1	MYB111(2)	MYB	15656783	+	-1800	12.23	6.67	9.39
At1g41880.1	MYB111(2)	MYB	15656558	-	-1575	12.23	6.67	6.91
At1g41890.1	MYB111(2)	MYB	15656558	-	2346	12.23	6.67	6.91
At1g41890.1	MYB111(2)	MYB	15656783	+	2121	12.23	6.67	9.39
At1g41890.1	MYB111(2)	MYB	15660800	+	-1896	12.23	6.67	6.8
At1g41893.1	MYB111(2)	MYB	15661014	-	1081	12.23	6.67	8.23
At1g41893.1	MYB111(2)	MYB	15660800	-	867	12.23	6.67	6.8
At1g41893.1	MYB111(2)	MYB	15663126	-	3193	12.23	6.67	7.36
At1g41896.1	MYB111(2)	MYB	15669250	-	1769	12.23	6.67	7.32
At1g41896.1	MYB111(2)	MYB	15669254	-	1773	12.23	6.67	6.82
At1g41896.1	MYB111(2)	MYB	15668516	-	1035	12.23	6.67	8.22
At1g41900.1	MYB111(2)	MYB	15675090	-	709	12.23	6.67	10.37
At1g41920.1	MYB111(2)	MYB	15688406	+	-1478	12.23	6.67	7.27
At1g41930.1	MYB111(2)	MYB	15689058	-	1206	12.23	6.67	7.69
At1g41930.1	MYB111(2)	MYB	15688406	-	554	12.23	6.67	7.27
At1g42003.1	MYB111(2)	MYB	15706075	-	229	12.23	6.67	6.69
At1g42003.1	MYB111(2)	MYB	15705704	-	600	12.23	6.67	7.04
At1g42040.1	MYB111(2)	MYB	15708912	+	-820	12.23	6.67	7.82
At1g42040.1	MYB111(2)	MYB	15705704	-	2388	12.23	6.67	7.04
At1g42040.1	MYB111(2)	MYB	15706075	-	2017	12.23	6.67	6.69
At1g42040.1	MYB111(2)	MYB	15708889	+	-797	12.23	6.67	7.25
At1g42040.1	MYB111(2)	MYB	15709802	-	-1710	12.23	6.67	6.97
At1g42045.1	MYB111(2)	MYB	15701487	+	672	12.23	6.67	7.81
At1g42045.1	MYB111(2)	MYB	15700611	-	-204	12.23	6.67	6.7
At1g42045.1	MYB111(2)	MYB	15699687	+	-1128	12.23	6.67	6.83
At1g42045.1	MYB111(2)	MYB	15700061	-	-754	12.23	6.67	6.7
At1g42050.1	MYB111(2)	MYB	15708912	+	3814	12.23	6.67	7.82
At1g42050.1	MYB111(2)	MYB	15709802	-	2924	12.23	6.67	6.97
At1g42050.1	MYB111(2)	MYB	15711046	+	1680	12.23	6.67	7.27
At1g42050.1	MYB111(2)	MYB	15708889	+	3837	12.23	6.67	7.25
At1g42050.1	MYB111(2)	MYB	15714628	-	-1902	12.23	6.67	9.08
At1g42050.1	MYB111(2)	MYB	15711906	-	820	12.23	6.67	7.36
At1g42050.1	MYB111(2)	MYB	15714670	-	-1944	12.23	6.67	7.14
At1g42060.1	MYB111(2)	MYB	15714670	-	982	12.23	6.67	7.14
At1g42060.1	MYB111(2)	MYB	15715048	-	604	12.23	6.67	7.36
At1g42060.1	MYB111(2)	MYB	15714628	-	1024	12.23	6.67	9.08
At1g42060.1	MYB111(2)	MYB	15715539	-	113	12.23	6.67	6.78
At1g42060.1	MYB111(2)	MYB	15711906	-	3746	12.23	6.67	7.36
At1g42070.1	MYB111(2)	MYB	15714628	-	3695	12.23	6.67	9.08
At1g42070.1	MYB111(2)	MYB	15719933	-	-1610	12.23	6.67	6.83
At1g42070.1	MYB111(2)	MYB	15715539	-	2784	12.23	6.67	6.78
At1g42070.1	MYB111(2)	MYB	15718022	-	301	12.23	6.67	10.73
At1g42070.1	MYB111(2)	MYB	15715048	-	3275	12.23	6.67	7.36
At1g42070.1	MYB111(2)	MYB	15714670	-	3653	12.23	6.67	7.14
At1g42070.1	MYB111(2)	MYB	15720306	+	-1983	12.23	6.67	6.7
At1g42080.1	MYB111(2)	MYB	15719933	-	-323	12.23	6.67	6.83
At1g42080.1	MYB111(2)	MYB	15720306	+	-696	12.23	6.67	6.7
At1g42080.1	MYB111(2)	MYB	15718022	-	1588	12.23	6.67	10.73
At1g42090.1	MYB111(2)	MYB	15719933	-	3204	12.23	6.67	6.83
At1g42090.1	MYB111(2)	MYB	15725025	+	-1888	12.23	6.67	6.8
At1g42090.1	MYB111(2)	MYB	15720306	+	2831	12.23	6.67	6.7
At1g42090.1	MYB111(2)	MYB	15722861	+	276	12.23	6.67	9.39
At1g42090.1	MYB111(2)	MYB	15723006	-	131	12.23	6.67	7.79
At1g42100.1	MYB111(2)	MYB	15725238	-	1102	12.23	6.67	8.23
At1g42100.1	MYB111(2)	MYB	15725025	-	889	12.23	6.67	6.8
At1g42100.1	MYB111(2)	MYB	15727919	+	3783	12.23	6.67	7.04
At1g42100.1	MYB111(2)	MYB	15727597	+	3461	12.23	6.67	8.32
At1g42100.1	MYB111(2)	MYB	15722861	-	-1275	12.23	6.67	9.39
At1g42100.1	MYB111(2)	MYB	15727570	+	3434	12.23	6.67	9.72
At1g42100.1	MYB111(2)	MYB	15723006	+	-1130	12.23	6.67	7.79
At1g42100.1	MYB111(2)	MYB	15727415	-	3279	12.23	6.67	7.58
At1g42110.1	MYB111(2)	MYB	15727597	+	-142	12.23	6.67	8.32
At1g42110.1	MYB111(2)	MYB	15727570	+	-169	12.23	6.67	9.72
At1g42110.1	MYB111(2)	MYB	15727919	+	180	12.23	6.67	7.04
At1g42110.1	MYB111(2)	MYB	15727415	-	-324	12.23	6.67	7.58
At1g42110.1	MYB111(2)	MYB	15730547	-	2808	12.23	6.67	7.36
At1g42120.1	MYB111(2)	MYB	15730547	+	2580	12.23	6.67	7.36
At1g42120.1	MYB111(2)	MYB	15733705	-	-578	12.23	6.67	7.36
At1g42130.1	MYB111(2)	MYB	15733705	+	-1905	12.23	6.67	7.36
At1g42130.1	MYB111(2)	MYB	15738361	+	2751	12.23	6.67	6.7
At1g42140.1	MYB111(2)	MYB	15743883	-	-341	12.23	6.67	6.7
At1g42140.1	MYB111(2)	MYB	15741079	+	2463	12.23	6.67	8.45
At1g42140.1	MYB111(2)	MYB	15743418	-	124	12.23	6.67	9.31
At1g42150.1	MYB111(2)	MYB	15747277	-	2437	12.23	6.67	7.27
At1g42150.1	MYB111(2)	MYB	15748097	+	3257	12.23	6.67	7.69
At1g42150.1	MYB111(2)	MYB	15743883	+	-957	12.23	6.67	6.7
At1g42150.1	MYB111(2)	MYB	15743418	+	-1422	12.23	6.67	9.31
At1g42150.1	MYB111(2)	MYB	15745970	+	1130	12.23	6.67	7.24
At1g42160.1	MYB111(2)	MYB	15757891	-	3870	12.23	6.67	6.7
At1g42160.1	MYB111(2)	MYB	15754609	-	588	12.23	6.67	8.87
At1g42160.1	MYB111(2)	MYB	15755730	-	1709	12.23	6.67	7.77
At1g42160.1	MYB111(2)	MYB	15753614	-	-407	12.23	6.67	6.7
At1g42160.1	MYB111(2)	MYB	15757356	-	3335	12.23	6.67	6.7
At1g42170.1	MYB111(2)	MYB	15761274	+	3159	12.23	6.67	7.04
At1g42170.1	MYB111(2)	MYB	15757891	-	-224	12.23	6.67	6.7
At1g42170.1	MYB111(2)	MYB	15761645	+	3530	12.23	6.67	9.08
At1g42170.1	MYB111(2)	MYB	15757356	-	-759	12.23	6.67	6.7
At1g42180.1	MYB111(2)	MYB	15761274	-	447	12.23	6.67	7.04
At1g42180.1	MYB111(2)	MYB	15761645	-	76	12.23	6.67	9.08
At1g42180.1	MYB111(2)	MYB	15757891	+	3830	12.23	6.67	6.7
At1g42190.1	MYB111(2)	MYB	15761645	+	-1878	12.23	6.67	9.08
At1g42210.1	MYB111(2)	MYB	15769177	-	207	12.23	6.67	7.25
At1g42220.1	MYB111(2)	MYB	15769177	-	2770	12.23	6.67	7.25
At1g42220.1	MYB111(2)	MYB	15773787	-	-1840	12.23	6.67	6.7
At1g42230.1	MYB111(2)	MYB	15773787	+	575	12.23	6.67	6.7
At1g42280.1	MYB111(2)	MYB	15789909	+	3351	12.23	6.67	7.36
At1g42290.1	MYB111(2)	MYB	15789909	+	1036	12.23	6.67	7.36
At1g42290.1	MYB111(2)	MYB	15790804	+	1931	12.23	6.67	8.1
At1g42290.1	MYB111(2)	MYB	15791704	-	2831	12.23	6.67	8.56
At1g42300.1	MYB111(2)	MYB	15790804	-	3415	12.23	6.67	8.1
At1g42300.1	MYB111(2)	MYB	15791704	+	2515	12.23	6.67	8.56
At1g42320.1	MYB111(2)	MYB	15804479	+	1109	12.23	6.67	8.69
At1g42320.1	MYB111(2)	MYB	15806015	+	2645	12.23	6.67	9.3
At1g42350.1	MYB111(2)	MYB	15820840	+	2924	12.23	6.67	6.83
At1g42350.1	MYB111(2)	MYB	15822363	+	1401	12.23	6.67	10.81
At1g42350.1	MYB111(2)	MYB	15823396	+	368	12.23	6.67	7.03
At1g42360.1	MYB111(2)	MYB	15828794	-	223	12.23	6.67	7.99
At1g42360.1	MYB111(2)	MYB	15826363	+	2654	12.23	6.67	8.37
At1g42360.1	MYB111(2)	MYB	15827260	-	1757	12.23	6.67	6.97
At1g42360.1	MYB111(2)	MYB	15829524	-	-507	12.23	6.67	7.77
At1g42360.1	MYB111(2)	MYB	15830363	+	-1346	12.23	6.67	7.34
At1g42365.1	MYB111(2)	MYB	15834437	-	1430	12.23	6.67	9.64
At1g42365.1	MYB111(2)	MYB	15834692	-	1175	12.23	6.67	7.69
At1g42365.1	MYB111(2)	MYB	15834193	-	1674	12.23	6.67	7.54
At1g42365.1	MYB111(2)	MYB	15835263	-	604	12.23	6.67	8.76
At1g42365.1	MYB111(2)	MYB	15834843	-	1024	12.23	6.67	9.08
At1g42365.1	MYB111(2)	MYB	15834885	-	982	12.23	6.67	7.14
At1g42367.1	MYB111(2)	MYB	15834843	-	2685	12.23	6.67	9.08
At1g42367.1	MYB111(2)	MYB	15834437	-	3091	12.23	6.67	9.64
At1g42367.1	MYB111(2)	MYB	15834692	-	2836	12.23	6.67	7.69
At1g42367.1	MYB111(2)	MYB	15834193	-	3335	12.23	6.67	7.54
At1g42367.1	MYB111(2)	MYB	15835263	-	2265	12.23	6.67	8.76
At1g42367.1	MYB111(2)	MYB	15839463	-	-1935	12.23	6.67	6.97
At1g42367.1	MYB111(2)	MYB	15838567	+	-1039	12.23	6.67	8.37
At1g42367.1	MYB111(2)	MYB	15839459	-	-1931	12.23	6.67	7.7
At1g42367.1	MYB111(2)	MYB	15834885	-	2643	12.23	6.67	7.14
At1g42370.1	MYB111(2)	MYB	15839463	-	1766	12.23	6.67	6.97
At1g42370.1	MYB111(2)	MYB	15839459	-	1770	12.23	6.67	7.7
At1g42370.1	MYB111(2)	MYB	15841006	-	223	12.23	6.67	7.99
At1g42370.1	MYB111(2)	MYB	15841736	-	-507	12.23	6.67	7.77
At1g42370.1	MYB111(2)	MYB	15838567	+	2662	12.23	6.67	8.37
At1g42370.1	MYB111(2)	MYB	15842575	+	-1346	12.23	6.67	9.85
At1g42375.1	MYB111(2)	MYB	15847101	-	982	12.23	6.67	7.14
At1g42375.1	MYB111(2)	MYB	15846653	-	1430	12.23	6.67	9.64
At1g42375.1	MYB111(2)	MYB	15847059	-	1024	12.23	6.67	9.08
At1g42375.1	MYB111(2)	MYB	15846409	-	1674	12.23	6.67	7.54
At1g42375.1	MYB111(2)	MYB	15847479	-	604	12.23	6.67	8.76
At1g42377.1	MYB111(2)	MYB	15850093	-	3701	12.23	6.67	6.7
At1g42385.1	MYB111(2)	MYB	15859446	+	-843	12.23	6.67	10.3
At1g42390.1	MYB111(2)	MYB	15862644	+	2455	12.23	6.67	8.88
At1g42390.1	MYB111(2)	MYB	15859446	-	-743	12.23	6.67	10.3
At1g42393.1	MYB111(2)	MYB	15862644	-	2070	12.23	6.67	8.88
At1g42396.1	MYB111(2)	MYB	15862644	-	3599	12.23	6.67	8.88
At1g42396.1	MYB111(2)	MYB	15867576	+	-1333	12.23	6.67	7.49
At1g42400.1	MYB111(2)	MYB	15867576	+	406	12.23	6.67	7.49
At1g42400.1	MYB111(2)	MYB	15868483	-	-501	12.23	6.67	8.22
At1g42420.1	MYB111(2)	MYB	15879928	+	697	12.23	6.67	7.47
At1g42430.1	MYB111(2)	MYB	15896636	+	2820	12.23	6.67	9.34
At1g42430.1	MYB111(2)	MYB	15896173	-	2357	12.23	6.67	6.96
At1g42430.1	MYB111(2)	MYB	15894831	+	1015	12.23	6.67	6.71
At1g42430.1	MYB111(2)	MYB	15892536	-	-1280	12.23	6.67	6.7
At1g42430.1	MYB111(2)	MYB	15895645	+	1829	12.23	6.67	7.91
At1g42440.1	MYB111(2)	MYB	15900576	+	1919	12.23	6.67	7.77
At1g42440.1	MYB111(2)	MYB	15899631	+	2864	12.23	6.67	9.72
At1g42440.1	MYB111(2)	MYB	15899810	-	2685	12.23	6.67	8.89
At1g42450.1	MYB111(2)	MYB	15911814	+	7	12.23	6.67	7.79
At1g42450.1	MYB111(2)	MYB	15914260	+	2453	12.23	6.67	9.3
At1g42460.1	MYB111(2)	MYB	15919170	+	755	12.23	6.67	8.43
At1g42470.1	MYB111(2)	MYB	15929437	+	10	12.23	6.67	6.81
At1g42470.1	MYB111(2)	MYB	15929400	+	-27	12.23	6.67	8.1
At1g42470.1	MYB111(2)	MYB	15931660	+	2233	12.23	6.67	7.54
At1g42470.1	MYB111(2)	MYB	15930045	+	618	12.23	6.67	7.03
At1g42480.1	MYB111(2)	MYB	15938272	-	-398	12.23	6.67	7.77
At1g42480.1	MYB111(2)	MYB	15937973	+	-697	12.23	6.67	7.26
At1g42480.1	MYB111(2)	MYB	15939949	-	1279	12.23	6.67	6.91
At1g42490.1	MYB111(2)	MYB	15947181	+	2244	12.23	6.67	8.56
At1g42490.1	MYB111(2)	MYB	15948828	-	597	12.23	6.67	7.27
At1g42490.1	MYB111(2)	MYB	15946657	+	2768	12.23	6.67	7.77
At1g42490.1	MYB111(2)	MYB	15947185	+	2240	12.23	6.67	7.25
At1g42490.1	MYB111(2)	MYB	15948928	-	497	12.23	6.67	8.53
At1g42510.1	MYB111(2)	MYB	15958978	+	2020	12.23	6.67	7.58
At1g42510.1	MYB111(2)	MYB	15961557	-	-559	12.23	6.67	9.41
At1g42510.1	MYB111(2)	MYB	15958248	+	2750	12.23	6.67	9.39
At1g42515.1	MYB111(2)	MYB	15961557	+	490	12.23	6.67	9.41
At1g42520.1	MYB111(2)	MYB	15966780	+	2200	12.23	6.67	8.1
At1g42525.1	MYB111(2)	MYB	15966780	+	-1994	12.23	6.67	8.1
At1g42525.1	MYB111(2)	MYB	15971267	+	2493	12.23	6.67	7.03
At1g42530.1	MYB111(2)	MYB	15971267	-	2285	12.23	6.67	7.03
At1g42540.1	MYB111(2)	MYB	15977875	+	1946	12.23	6.67	7.58
At1g42540.1	MYB111(2)	MYB	15979350	+	3421	12.23	6.67	9.72
At1g42540.1	MYB111(2)	MYB	15979260	-	3331	12.23	6.67	7.79
At1g42550.1	MYB111(2)	MYB	15979350	+	-505	12.23	6.67	9.72
At1g42550.1	MYB111(2)	MYB	15981939	+	2084	12.23	6.67	6.83
At1g42550.1	MYB111(2)	MYB	15977875	+	-1980	12.23	6.67	7.58
At1g42550.1	MYB111(2)	MYB	15979260	-	-595	12.23	6.67	7.79
At1g42550.1	MYB111(2)	MYB	15981681	+	1826	12.23	6.67	7.27
At1g42560.1	MYB111(2)	MYB	15981939	-	3829	12.23	6.67	6.83
At1g42570.1	MYB111(2)	MYB	15990838	-	-386	12.23	6.67	9.53
At1g42570.1	MYB111(2)	MYB	15991267	-	43	12.23	6.67	7.27
At1g42570.1	MYB111(2)	MYB	15994983	+	3759	12.23	6.67	7.34
At1g42570.1	MYB111(2)	MYB	15991829	+	605	12.23	6.67	6.93
At1g42570.1	MYB111(2)	MYB	15993326	-	2102	12.23	6.67	10.69
At1g42580.1	MYB111(2)	MYB	15993326	+	1289	12.23	6.67	10.69
At1g42580.1	MYB111(2)	MYB	15994983	-	-368	12.23	6.67	7.34
At1g42580.1	MYB111(2)	MYB	15995457	+	-842	12.23	6.67	6.7
At1g42580.1	MYB111(2)	MYB	15991829	-	2786	12.23	6.67	6.93
At1g42580.1	MYB111(2)	MYB	15995422	+	-807	12.23	6.67	9.19
At1g42580.1	MYB111(2)	MYB	15990838	+	3777	12.23	6.67	9.53
At1g42580.1	MYB111(2)	MYB	15991267	+	3348	12.23	6.67	7.27
