Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g22910.1	PIF4	bHLH	8107016	+	1438	11.78	7.82	9.6
At1g22910.1	PIF4	bHLH	8107009	+	1431	11.78	7.82	9.6
At1g22910.1	PIF4	bHLH	8107016	-	1438	11.78	7.82	9.6
At1g22910.1	PIF4	bHLH	8107009	-	1431	11.78	7.82	9.6
At1g22930.1	PIF4	bHLH	8118350	-	1022	11.78	7.82	11.78
At1g22930.1	PIF4	bHLH	8118350	+	1022	11.78	7.82	11.78
At1g22950.1	PIF4	bHLH	8128339	+	-1154	11.78	7.82	8.42
At1g22950.1	PIF4	bHLH	8128339	-	-1154	11.78	7.82	8.42
At1g22960.1	PIF4	bHLH	8128339	+	1892	11.78	7.82	8.42
At1g22960.1	PIF4	bHLH	8128339	-	1892	11.78	7.82	8.42
At1g23010.1	PIF4	bHLH	8147415	+	162	11.78	7.82	11.78
At1g23010.1	PIF4	bHLH	8147415	-	162	11.78	7.82	11.78
At1g23020.1	PIF4	bHLH	8152168	+	1178	11.78	7.82	9.6
At1g23020.1	PIF4	bHLH	8152168	-	1178	11.78	7.82	9.6
At1g23140.1	PIF4	bHLH	8204065	-	-861	11.78	7.82	9.6
At1g23140.1	PIF4	bHLH	8204065	+	-861	11.78	7.82	9.6
At1g23145.1	PIF4	bHLH	8204065	-	114	11.78	7.82	9.6
At1g23145.1	PIF4	bHLH	8204065	+	114	11.78	7.82	9.6
At1g23147.1	PIF4	bHLH	8204065	+	-1796	11.78	7.82	9.6
At1g23147.1	PIF4	bHLH	8204065	-	-1796	11.78	7.82	9.6
At1g23160.1	PIF4	bHLH	8211349	-	2128	11.78	7.82	8.42
At1g23160.1	PIF4	bHLH	8211349	+	2128	11.78	7.82	8.42
At1g23170.1	PIF4	bHLH	8211349	+	-1364	11.78	7.82	8.42
At1g23170.1	PIF4	bHLH	8211349	-	-1364	11.78	7.82	8.42
At1g23240.1	PIF4	bHLH	8250707	-	3907	11.78	7.82	8.22
At1g23240.1	PIF4	bHLH	8250707	+	3907	11.78	7.82	8.22
At1g23340.1	PIF4	bHLH	8285382	+	1439	11.78	7.82	8.22
At1g23340.1	PIF4	bHLH	8285382	-	1439	11.78	7.82	8.22
At1g23380.1	PIF4	bHLH	8299059	-	3581	11.78	7.82	8.22
At1g23380.1	PIF4	bHLH	8299059	+	3581	11.78	7.82	8.22
At1g23390.1	PIF4	bHLH	8306975	-	3663	11.78	7.82	9.6
At1g23390.1	PIF4	bHLH	8306975	+	3663	11.78	7.82	9.6
At1g23550.1	PIF4	bHLH	8354382	-	3600	11.78	7.82	8.42
At1g23550.1	PIF4	bHLH	8354382	+	3600	11.78	7.82	8.42
At1g23560.1	PIF4	bHLH	8354382	-	-131	11.78	7.82	8.42
At1g23560.1	PIF4	bHLH	8354382	+	-131	11.78	7.82	8.42
At1g23570.1	PIF4	bHLH	8354382	-	2068	11.78	7.82	8.42
At1g23570.1	PIF4	bHLH	8354382	+	2068	11.78	7.82	8.42
At1g23660.1	PIF4	bHLH	8373915	-	-1081	11.78	7.82	7.97
At1g23660.1	PIF4	bHLH	8373915	+	-1081	11.78	7.82	7.97
At1g23670.1	PIF4	bHLH	8373915	+	1971	11.78	7.82	7.97
At1g23670.1	PIF4	bHLH	8373915	-	1971	11.78	7.82	7.97
At1g23730.1	PIF4	bHLH	8398733	+	3187	11.78	7.82	8.22
At1g23730.1	PIF4	bHLH	8398733	-	3187	11.78	7.82	8.22
At1g23740.1	PIF4	bHLH	8398733	-	1005	11.78	7.82	8.22
At1g23740.1	PIF4	bHLH	8398733	+	1005	11.78	7.82	8.22
At1g23750.1	PIF4	bHLH	8398733	+	-1407	11.78	7.82	8.22
At1g23750.1	PIF4	bHLH	8398733	-	-1407	11.78	7.82	8.22
At1g23770.1	PIF4	bHLH	8407106	-	-851	11.78	7.82	9.6
At1g23770.1	PIF4	bHLH	8407106	+	-851	11.78	7.82	9.6
At1g23780.1	PIF4	bHLH	8407106	-	1408	11.78	7.82	9.6
At1g23780.1	PIF4	bHLH	8407106	+	1408	11.78	7.82	9.6
At1g23810.1	PIF4	bHLH	8420061	-	2577	11.78	7.82	7.97
At1g23810.1	PIF4	bHLH	8420061	+	2577	11.78	7.82	7.97
At1g23820.1	PIF4	bHLH	8420061	+	-193	11.78	7.82	7.97
At1g23820.1	PIF4	bHLH	8420061	-	-193	11.78	7.82	7.97
At1g23890.1	PIF4	bHLH	8442225	+	-1370	11.78	7.82	7.97
At1g23890.1	PIF4	bHLH	8442225	-	-1370	11.78	7.82	7.97
At1g23900.1	PIF4	bHLH	8442225	-	1065	11.78	7.82	7.97
At1g23900.1	PIF4	bHLH	8442225	+	1065	11.78	7.82	7.97
At1g23935.1	PIF4	bHLH	8464590	+	2662	11.78	7.82	8.42
At1g23935.1	PIF4	bHLH	8464590	-	2662	11.78	7.82	8.42
At1g23940.1	PIF4	bHLH	8467786	-	1703	11.78	7.82	9.6
At1g23940.1	PIF4	bHLH	8464590	+	-1493	11.78	7.82	8.42
At1g23940.1	PIF4	bHLH	8464590	-	-1493	11.78	7.82	8.42
At1g23940.1	PIF4	bHLH	8467786	+	1703	11.78	7.82	9.6
At1g23950.1	PIF4	bHLH	8467786	+	3620	11.78	7.82	9.6
At1g23950.1	PIF4	bHLH	8467786	-	3620	11.78	7.82	9.6
At1g24000.1	PIF4	bHLH	8495686	-	869	11.78	7.82	11.78
At1g24000.1	PIF4	bHLH	8495686	+	869	11.78	7.82	11.78
At1g24010.1	PIF4	bHLH	8495686	-	3802	11.78	7.82	11.78
At1g24010.1	PIF4	bHLH	8495686	+	3802	11.78	7.82	11.78
At1g24050.1	PIF4	bHLH	8509861	+	2862	11.78	7.82	8.22
At1g24050.1	PIF4	bHLH	8509861	-	2862	11.78	7.82	8.22
At1g24060.1	PIF4	bHLH	8509861	-	190	11.78	7.82	8.22
At1g24060.1	PIF4	bHLH	8509861	+	190	11.78	7.82	8.22
At1g24062.1	PIF4	bHLH	8509861	+	1095	11.78	7.82	8.22
At1g24062.1	PIF4	bHLH	8509861	-	1095	11.78	7.82	8.22
At1g24130.1	PIF4	bHLH	8536544	-	-1125	11.78	7.82	8.42
At1g24130.1	PIF4	bHLH	8536544	+	-1125	11.78	7.82	8.42
At1g24130.1	PIF4	bHLH	8534856	+	563	11.78	7.82	9.6
At1g24130.1	PIF4	bHLH	8534856	-	563	11.78	7.82	9.6
At1g24140.1	PIF4	bHLH	8534856	-	2520	11.78	7.82	9.6
At1g24140.1	PIF4	bHLH	8536544	-	832	11.78	7.82	8.42
At1g24140.1	PIF4	bHLH	8536544	+	832	11.78	7.82	8.42
At1g24140.1	PIF4	bHLH	8534856	+	2520	11.78	7.82	9.6
At1g24170.1	PIF4	bHLH	8559130	+	-309	11.78	7.82	7.97
At1g24170.1	PIF4	bHLH	8559130	-	-309	11.78	7.82	7.97
At1g24250.1	PIF4	bHLH	8590958	-	-1423	11.78	7.82	8.42
At1g24250.1	PIF4	bHLH	8590958	+	-1423	11.78	7.82	8.42
At1g24256.1	PIF4	bHLH	8590958	-	-1109	11.78	7.82	8.42
At1g24256.1	PIF4	bHLH	8590958	+	-1109	11.78	7.82	8.42
At1g24280.1	PIF4	bHLH	8611840	+	2406	11.78	7.82	8.42
At1g24280.1	PIF4	bHLH	8611840	-	2406	11.78	7.82	8.42
At1g24290.1	PIF4	bHLH	8611840	-	2426	11.78	7.82	8.42
At1g24290.1	PIF4	bHLH	8611840	+	2426	11.78	7.82	8.42
At1g24310.1	PIF4	bHLH	8626487	+	2437	11.78	7.82	8.22
At1g24310.1	PIF4	bHLH	8626487	-	2437	11.78	7.82	8.22
At1g24320.1	PIF4	bHLH	8631268	+	-308	11.78	7.82	8.22
At1g24320.1	PIF4	bHLH	8632939	+	-1979	11.78	7.82	8.22
At1g24320.1	PIF4	bHLH	8631268	-	-308	11.78	7.82	8.22
At1g24320.1	PIF4	bHLH	8632939	-	-1979	11.78	7.82	8.22
At1g24330.1	PIF4	bHLH	8631268	-	-500	11.78	7.82	8.22
At1g24330.1	PIF4	bHLH	8631268	+	-500	11.78	7.82	8.22
At1g24330.1	PIF4	bHLH	8632939	+	1171	11.78	7.82	8.22
At1g24330.1	PIF4	bHLH	8632939	-	1171	11.78	7.82	8.22
At1g24706.1	PIF4	bHLH	8743437	-	1511	11.78	7.82	8.42
At1g24706.1	PIF4	bHLH	8743437	+	1511	11.78	7.82	8.42
At1g24735.1	PIF4	bHLH	8761369	+	2684	11.78	7.82	11.78
At1g24735.1	PIF4	bHLH	8761369	-	2684	11.78	7.82	11.78
At1g24764.1	PIF4	bHLH	8761369	+	1973	11.78	7.82	11.78
At1g24764.1	PIF4	bHLH	8761369	-	1973	11.78	7.82	11.78
At1g25220.1	PIF4	bHLH	8839860	+	-372	11.78	7.82	8.22
At1g25220.1	PIF4	bHLH	8839860	-	-372	11.78	7.82	8.22
At1g25220.1	PIF4	bHLH	8839584	-	-96	11.78	7.82	9.6
At1g25220.1	PIF4	bHLH	8839584	+	-96	11.78	7.82	9.6
At1g25230.1	PIF4	bHLH	8839860	+	2444	11.78	7.82	8.22
At1g25230.1	PIF4	bHLH	8839860	-	2444	11.78	7.82	8.22
At1g25230.1	PIF4	bHLH	8839584	+	2720	11.78	7.82	9.6
At1g25230.1	PIF4	bHLH	8839584	-	2720	11.78	7.82	9.6
At1g25240.1	PIF4	bHLH	8845028	-	-190	11.78	7.82	8.22
At1g25240.1	PIF4	bHLH	8845028	+	-190	11.78	7.82	8.22
At1g25260.1	PIF4	bHLH	8857023	-	-1164	11.78	7.82	8.22
At1g25260.1	PIF4	bHLH	8857023	+	-1164	11.78	7.82	8.22
At1g25270.1	PIF4	bHLH	8857023	-	-690	11.78	7.82	8.22
At1g25270.1	PIF4	bHLH	8857023	+	-690	11.78	7.82	8.22
At1g25350.1	PIF4	bHLH	8894553	+	-308	11.78	7.82	9.6
At1g25350.1	PIF4	bHLH	8894553	-	-308	11.78	7.82	9.6
At1g25360.1	PIF4	bHLH	8894553	-	138	11.78	7.82	9.6
At1g25360.1	PIF4	bHLH	8894553	+	138	11.78	7.82	9.6
At1g25375.1	PIF4	bHLH	8901726	+	1518	11.78	7.82	8.42
At1g25375.1	PIF4	bHLH	8901726	-	1518	11.78	7.82	8.42
At1g25380.1	PIF4	bHLH	8901726	-	-1731	11.78	7.82	8.42
At1g25380.1	PIF4	bHLH	8901726	+	-1731	11.78	7.82	8.42
At1g25410.1	PIF4	bHLH	8915967	+	-761	11.78	7.82	10
At1g25410.1	PIF4	bHLH	8915967	-	-761	11.78	7.82	10
At1g25420.1	PIF4	bHLH	8915967	+	-79	11.78	7.82	10
At1g25420.1	PIF4	bHLH	8915967	-	-79	11.78	7.82	10
At1g25425.1	PIF4	bHLH	8926458	+	3771	11.78	7.82	8.42
At1g25425.1	PIF4	bHLH	8926458	-	3771	11.78	7.82	8.42
At1g25450.1	PIF4	bHLH	8939575	-	799	11.78	7.82	7.97
At1g25450.1	PIF4	bHLH	8939976	-	398	11.78	7.82	7.97
At1g25450.1	PIF4	bHLH	8939575	+	799	11.78	7.82	7.97
At1g25450.1	PIF4	bHLH	8939976	+	398	11.78	7.82	7.97
At1g25460.1	PIF4	bHLH	8944380	-	1582	11.78	7.82	7.97
At1g25460.1	PIF4	bHLH	8944380	+	1582	11.78	7.82	7.97
At1g25470.1	PIF4	bHLH	8944380	+	2235	11.78	7.82	7.97
At1g25470.1	PIF4	bHLH	8944380	-	2235	11.78	7.82	7.97
At1g25472.1	PIF4	bHLH	8944380	-	2235	11.78	7.82	7.97
At1g25472.1	PIF4	bHLH	8944380	+	2235	11.78	7.82	7.97
At1g25500.1	PIF4	bHLH	8956674	+	1262	11.78	7.82	8.42
At1g25500.1	PIF4	bHLH	8956674	-	1262	11.78	7.82	8.42
At1g25530.1	PIF4	bHLH	8967285	+	130	11.78	7.82	8.42
At1g25530.1	PIF4	bHLH	8967285	-	130	11.78	7.82	8.42
At1g25540.1	PIF4	bHLH	8972479	-	2168	11.78	7.82	8.42
At1g25540.1	PIF4	bHLH	8972479	+	2168	11.78	7.82	8.42
At1g25550.1	PIF4	bHLH	8977391	-	970	11.78	7.82	10
At1g25550.1	PIF4	bHLH	8977391	+	970	11.78	7.82	10
At1g25784.1	PIF4	bHLH	9007323	+	1779	11.78	7.82	8.42
At1g25784.1	PIF4	bHLH	9007524	-	1980	11.78	7.82	8.42
At1g25784.1	PIF4	bHLH	9007524	+	1980	11.78	7.82	8.42
At1g25784.1	PIF4	bHLH	9007323	-	1779	11.78	7.82	8.42
At1g26130.1	PIF4	bHLH	9035083	-	1496	11.78	7.82	8.42
At1g26130.1	PIF4	bHLH	9035083	+	1496	11.78	7.82	8.42
At1g26150.1	PIF4	bHLH	9045036	+	-1761	11.78	7.82	8.42
At1g26150.1	PIF4	bHLH	9045036	-	-1761	11.78	7.82	8.42
At1g26160.1	PIF4	bHLH	9045036	+	1930	11.78	7.82	8.42
At1g26160.1	PIF4	bHLH	9045036	-	1930	11.78	7.82	8.42
At1g26208.1	PIF4	bHLH	9069492	+	-1073	11.78	7.82	8.42
At1g26208.1	PIF4	bHLH	9069492	-	-1073	11.78	7.82	8.42
At1g26210.1	PIF4	bHLH	9069492	+	2466	11.78	7.82	8.42
At1g26210.1	PIF4	bHLH	9069492	-	2466	11.78	7.82	8.42
At1g26240.1	PIF4	bHLH	9081392	+	-1829	11.78	7.82	8.42
At1g26240.1	PIF4	bHLH	9081550	-	-1987	11.78	7.82	9.6
At1g26240.1	PIF4	bHLH	9081392	-	-1829	11.78	7.82	8.42
At1g26240.1	PIF4	bHLH	9081550	+	-1987	11.78	7.82	9.6
At1g26740.1	PIF4	bHLH	9247427	-	-837	11.78	7.82	8.22
At1g26740.1	PIF4	bHLH	9247549	-	-959	11.78	7.82	8.22
At1g26740.1	PIF4	bHLH	9247427	+	-837	11.78	7.82	8.22
At1g26740.1	PIF4	bHLH	9247549	+	-959	11.78	7.82	8.22
At1g26750.1	PIF4	bHLH	9247427	+	653	11.78	7.82	8.22
At1g26750.1	PIF4	bHLH	9247549	+	775	11.78	7.82	8.22
At1g26750.1	PIF4	bHLH	9247549	-	775	11.78	7.82	8.22
At1g26750.1	PIF4	bHLH	9247427	-	653	11.78	7.82	8.22
At1g26760.1	PIF4	bHLH	9247427	+	2503	11.78	7.82	8.22
At1g26760.1	PIF4	bHLH	9247549	+	2381	11.78	7.82	8.22
At1g26760.1	PIF4	bHLH	9247427	-	2503	11.78	7.82	8.22
At1g26760.1	PIF4	bHLH	9247549	-	2381	11.78	7.82	8.22
At1g26761.1	PIF4	bHLH	9253471	+	-1840	11.78	7.82	7.97
At1g26761.1	PIF4	bHLH	9253471	-	-1840	11.78	7.82	7.97
At1g26762.1	PIF4	bHLH	9253471	-	-147	11.78	7.82	7.97
At1g26762.1	PIF4	bHLH	9253471	+	-147	11.78	7.82	7.97
At1g26770.1	PIF4	bHLH	9257753	-	-1839	11.78	7.82	8.42
At1g26770.1	PIF4	bHLH	9257753	+	-1839	11.78	7.82	8.42
At1g26770.1	PIF4	bHLH	9263211	-	3619	11.78	7.82	8.22
At1g26770.1	PIF4	bHLH	9263211	+	3619	11.78	7.82	8.22
At1g26771.1	PIF4	bHLH	9263211	+	49	11.78	7.82	8.22
At1g26771.1	PIF4	bHLH	9263211	-	49	11.78	7.82	8.22
At1g26773.1	PIF4	bHLH	9263211	-	-1180	11.78	7.82	8.22
At1g26773.1	PIF4	bHLH	9268119	-	3728	11.78	7.82	8.22
At1g26773.1	PIF4	bHLH	9268119	+	3728	11.78	7.82	8.22
At1g26773.1	PIF4	bHLH	9263211	+	-1180	11.78	7.82	8.22
At1g26790.1	PIF4	bHLH	9276556	+	-1257	11.78	7.82	8.22
At1g26790.1	PIF4	bHLH	9276556	-	-1257	11.78	7.82	8.22
At1g26795.1	PIF4	bHLH	9276556	+	188	11.78	7.82	8.22
At1g26795.1	PIF4	bHLH	9276556	-	188	11.78	7.82	8.22
At1g26798.1	PIF4	bHLH	9284062	+	2284	11.78	7.82	7.97
At1g26798.1	PIF4	bHLH	9284062	-	2284	11.78	7.82	7.97
At1g26799.1	PIF4	bHLH	9284062	-	202	11.78	7.82	7.97
At1g26799.1	PIF4	bHLH	9284062	+	202	11.78	7.82	7.97
At1g26800.1	PIF4	bHLH	9284062	+	2249	11.78	7.82	7.97
At1g26800.1	PIF4	bHLH	9284062	-	2249	11.78	7.82	7.97
At1g26840.1	PIF4	bHLH	9302528	+	3790	11.78	7.82	8.22
At1g26840.1	PIF4	bHLH	9302528	-	3790	11.78	7.82	8.22
At1g26850.1	PIF4	bHLH	9302528	-	1598	11.78	7.82	8.22
At1g26850.1	PIF4	bHLH	9302528	+	1598	11.78	7.82	8.22
At1g26860.1	PIF4	bHLH	9302528	+	3259	11.78	7.82	8.22
At1g26860.1	PIF4	bHLH	9302528	-	3259	11.78	7.82	8.22
At1g26870.1	PIF4	bHLH	9312474	+	-369	11.78	7.82	8.22
At1g26870.1	PIF4	bHLH	9312474	-	-369	11.78	7.82	8.22
At1g26916.1	PIF4	bHLH	9326035	-	-1108	11.78	7.82	8.42
At1g26916.1	PIF4	bHLH	9326035	+	-1108	11.78	7.82	8.42
At1g27000.1	PIF4	bHLH	9375440	-	1527	11.78	7.82	8.42
At1g27000.1	PIF4	bHLH	9375440	+	1527	11.78	7.82	8.42
At1g27008.1	PIF4	bHLH	9375440	-	1791	11.78	7.82	8.42
At1g27008.1	PIF4	bHLH	9375440	+	1791	11.78	7.82	8.42
At1g27120.1	PIF4	bHLH	9420227	-	-937	11.78	7.82	8.42
At1g27120.1	PIF4	bHLH	9420227	+	-937	11.78	7.82	8.42
At1g27130.1	PIF4	bHLH	9425629	+	182	11.78	7.82	8.22
At1g27130.1	PIF4	bHLH	9425629	-	182	11.78	7.82	8.22
At1g27135.1	PIF4	bHLH	9425629	+	-1522	11.78	7.82	8.22
At1g27135.1	PIF4	bHLH	9425629	-	-1522	11.78	7.82	8.22
At1g27140.1	PIF4	bHLH	9428467	+	622	11.78	7.82	8.42
At1g27140.1	PIF4	bHLH	9428467	-	622	11.78	7.82	8.42
At1g27150.1	PIF4	bHLH	9428467	+	-567	11.78	7.82	8.42
At1g27150.1	PIF4	bHLH	9428467	-	-567	11.78	7.82	8.42
At1g27210.1	PIF4	bHLH	9454592	-	3421	11.78	7.82	9.6
At1g27210.1	PIF4	bHLH	9459276	+	-1263	11.78	7.82	7.97
At1g27210.1	PIF4	bHLH	9459321	+	-1308	11.78	7.82	7.97
At1g27210.1	PIF4	bHLH	9454592	+	3421	11.78	7.82	9.6
At1g27210.1	PIF4	bHLH	9459276	-	-1263	11.78	7.82	7.97
At1g27210.1	PIF4	bHLH	9459321	-	-1308	11.78	7.82	7.97
At1g27213.1	PIF4	bHLH	9462003	+	-1829	11.78	7.82	8.42
At1g27213.1	PIF4	bHLH	9459276	+	898	11.78	7.82	7.97
At1g27213.1	PIF4	bHLH	9459321	+	853	11.78	7.82	7.97
At1g27213.1	PIF4	bHLH	9462003	-	-1829	11.78	7.82	8.42
At1g27213.1	PIF4	bHLH	9459276	-	898	11.78	7.82	7.97
At1g27213.1	PIF4	bHLH	9459321	-	853	11.78	7.82	7.97
At1g27220.1	PIF4	bHLH	9462003	+	-1790	11.78	7.82	8.42
At1g27220.1	PIF4	bHLH	9462003	-	-1790	11.78	7.82	8.42
At1g27330.1	PIF4	bHLH	9494769	+	1818	11.78	7.82	8.42
At1g27330.1	PIF4	bHLH	9494769	-	1818	11.78	7.82	8.42
At1g27340.1	PIF4	bHLH	9494769	+	-738	11.78	7.82	8.42
At1g27340.1	PIF4	bHLH	9494769	-	-738	11.78	7.82	8.42
At1g27440.1	PIF4	bHLH	9531505	-	-143	11.78	7.82	10
At1g27440.1	PIF4	bHLH	9531505	+	-143	11.78	7.82	10
At1g27450.1	PIF4	bHLH	9531505	-	-321	11.78	7.82	10
At1g27450.1	PIF4	bHLH	9531505	+	-321	11.78	7.82	10
At1g27530.1	PIF4	bHLH	9562854	-	1096	11.78	7.82	8.42
At1g27530.1	PIF4	bHLH	9562854	+	1096	11.78	7.82	8.42
At1g27595.1	PIF4	bHLH	9596281	-	-66	11.78	7.82	7.97
At1g27595.1	PIF4	bHLH	9596281	+	-66	11.78	7.82	7.97
At1g27650.1	PIF4	bHLH	9617489	+	2951	11.78	7.82	8.22
At1g27650.1	PIF4	bHLH	9617489	-	2951	11.78	7.82	8.22
At1g27695.1	PIF4	bHLH	9641905	+	2894	11.78	7.82	8.22
At1g27695.1	PIF4	bHLH	9641905	-	2894	11.78	7.82	8.22
At1g27700.1	PIF4	bHLH	9641905	+	-17	11.78	7.82	8.22
At1g27700.1	PIF4	bHLH	9641905	-	-17	11.78	7.82	8.22
At1g27710.1	PIF4	bHLH	9641905	+	-556	11.78	7.82	8.22
At1g27710.1	PIF4	bHLH	9641905	-	-556	11.78	7.82	8.22
At1g27760.1	PIF4	bHLH	9670471	+	1900	11.78	7.82	8.42
At1g27760.1	PIF4	bHLH	9670471	-	1900	11.78	7.82	8.42
At1g27770.1	PIF4	bHLH	9674904	+	1240	11.78	7.82	8.42
At1g27770.1	PIF4	bHLH	9674904	-	1240	11.78	7.82	8.42
At1g27790.1	PIF4	bHLH	9683178	-	-490	11.78	7.82	8.22
At1g27790.1	PIF4	bHLH	9683815	-	147	11.78	7.82	7.97
At1g27790.1	PIF4	bHLH	9683178	+	-490	11.78	7.82	8.22
At1g27790.1	PIF4	bHLH	9683815	+	147	11.78	7.82	7.97
At1g27800.1	PIF4	bHLH	9688738	-	3913	11.78	7.82	8.42
At1g27800.1	PIF4	bHLH	9683178	+	-1647	11.78	7.82	8.22
At1g27800.1	PIF4	bHLH	9683815	-	-1010	11.78	7.82	7.97
At1g27800.1	PIF4	bHLH	9683815	+	-1010	11.78	7.82	7.97
At1g27800.1	PIF4	bHLH	9688537	+	3712	11.78	7.82	8.42
At1g27800.1	PIF4	bHLH	9683178	-	-1647	11.78	7.82	8.22
At1g27800.1	PIF4	bHLH	9688537	-	3712	11.78	7.82	8.42
At1g27800.1	PIF4	bHLH	9688738	+	3913	11.78	7.82	8.42
At1g27810.1	PIF4	bHLH	9688537	+	-1534	11.78	7.82	8.42
At1g27810.1	PIF4	bHLH	9688738	+	-1735	11.78	7.82	8.42
At1g27810.1	PIF4	bHLH	9688537	-	-1534	11.78	7.82	8.42
At1g27810.1	PIF4	bHLH	9688738	-	-1735	11.78	7.82	8.42
At1g27815.1	PIF4	bHLH	9688537	-	1986	11.78	7.82	8.42
At1g27815.1	PIF4	bHLH	9688738	-	1785	11.78	7.82	8.42
At1g27815.1	PIF4	bHLH	9688537	+	1986	11.78	7.82	8.42
At1g27815.1	PIF4	bHLH	9688738	+	1785	11.78	7.82	8.42
At1g27860.1	PIF4	bHLH	9704405	-	1820	11.78	7.82	8.42
At1g27860.1	PIF4	bHLH	9704405	+	1820	11.78	7.82	8.42
At1g27870.1	PIF4	bHLH	9709025	-	-1740	11.78	7.82	8.42
At1g27870.1	PIF4	bHLH	9704405	-	2880	11.78	7.82	8.42
At1g27870.1	PIF4	bHLH	9704405	+	2880	11.78	7.82	8.42
At1g27870.1	PIF4	bHLH	9709025	+	-1740	11.78	7.82	8.42
At1g27880.1	PIF4	bHLH	9709025	-	114	11.78	7.82	8.42
At1g27880.1	PIF4	bHLH	9709025	+	114	11.78	7.82	8.42
At1g27921.1	PIF4	bHLH	9731655	+	-1337	11.78	7.82	8.22
At1g27921.1	PIF4	bHLH	9731655	-	-1337	11.78	7.82	8.22
At1g27921.1	PIF4	bHLH	9731928	+	-1610	11.78	7.82	7.97
At1g27921.1	PIF4	bHLH	9731928	-	-1610	11.78	7.82	7.97
At1g27930.1	PIF4	bHLH	9731928	+	778	11.78	7.82	7.97
At1g27930.1	PIF4	bHLH	9731655	-	1051	11.78	7.82	8.22
At1g27930.1	PIF4	bHLH	9731928	-	778	11.78	7.82	7.97
At1g27930.1	PIF4	bHLH	9731655	+	1051	11.78	7.82	8.22
At1g27940.1	PIF4	bHLH	9734719	-	3397	11.78	7.82	7.97
At1g27940.1	PIF4	bHLH	9734719	+	3397	11.78	7.82	7.97
At1g28007.1	PIF4	bHLH	9763583	+	1572	11.78	7.82	8.22
At1g28007.1	PIF4	bHLH	9763583	-	1572	11.78	7.82	8.22
At1g28010.1	PIF4	bHLH	9763583	-	160	11.78	7.82	8.22
At1g28010.1	PIF4	bHLH	9763583	+	160	11.78	7.82	8.22
At1g28020.1	PIF4	bHLH	9770268	+	876	11.78	7.82	7.97
At1g28020.1	PIF4	bHLH	9770268	-	876	11.78	7.82	7.97
At1g28030.1	PIF4	bHLH	9770268	-	-1512	11.78	7.82	7.97
At1g28030.1	PIF4	bHLH	9770268	+	-1512	11.78	7.82	7.97
At1g28050.1	PIF4	bHLH	9777503	+	294	11.78	7.82	11.78
At1g28050.1	PIF4	bHLH	9777503	-	294	11.78	7.82	11.78
At1g28060.1	PIF4	bHLH	9777503	-	-1622	11.78	7.82	11.78
At1g28060.1	PIF4	bHLH	9777503	+	-1622	11.78	7.82	11.78
At1g28080.1	PIF4	bHLH	9790616	+	803	11.78	7.82	8.42
At1g28080.1	PIF4	bHLH	9790616	-	803	11.78	7.82	8.42
At1g28180.1	PIF4	bHLH	9846105	-	-1111	11.78	7.82	8.22
At1g28180.1	PIF4	bHLH	9846105	+	-1111	11.78	7.82	8.22
At1g28190.1	PIF4	bHLH	9846105	+	1805	11.78	7.82	8.22
At1g28190.1	PIF4	bHLH	9846105	-	1805	11.78	7.82	8.22
At1g28280.1	PIF4	bHLH	9888608	-	-1143	11.78	7.82	7.97
At1g28280.1	PIF4	bHLH	9888608	+	-1143	11.78	7.82	7.97
At1g28281.1	PIF4	bHLH	9888608	-	1102	11.78	7.82	7.97
At1g28281.1	PIF4	bHLH	9888608	+	1102	11.78	7.82	7.97
At1g28290.1	PIF4	bHLH	9888608	-	2372	11.78	7.82	7.97
At1g28290.1	PIF4	bHLH	9888608	+	2372	11.78	7.82	7.97
At1g28327.1	PIF4	bHLH	9934287	+	2366	11.78	7.82	9.6
At1g28327.1	PIF4	bHLH	9934287	-	2366	11.78	7.82	9.6
At1g28330.1	PIF4	bHLH	9934287	-	969	11.78	7.82	9.6
At1g28330.1	PIF4	bHLH	9934287	+	969	11.78	7.82	9.6
At1g28340.1	PIF4	bHLH	9942966	+	2804	11.78	7.82	8.42
At1g28340.1	PIF4	bHLH	9942966	-	2804	11.78	7.82	8.42
At1g28350.1	PIF4	bHLH	9942966	-	-1057	11.78	7.82	8.42
At1g28350.1	PIF4	bHLH	9942966	+	-1057	11.78	7.82	8.42
At1g28360.1	PIF4	bHLH	9950338	-	-1497	11.78	7.82	8.22
At1g28360.1	PIF4	bHLH	9950338	+	-1497	11.78	7.82	8.22
At1g28420.1	PIF4	bHLH	9981257	+	1469	11.78	7.82	9.6
At1g28420.1	PIF4	bHLH	9981257	-	1469	11.78	7.82	9.6
At1g28530.1	PIF4	bHLH	10035598	-	-112	11.78	7.82	8.22
At1g28530.1	PIF4	bHLH	10035598	+	-112	11.78	7.82	8.22
At1g28540.1	PIF4	bHLH	10037554	+	1904	11.78	7.82	7.97
At1g28540.1	PIF4	bHLH	10037554	-	1904	11.78	7.82	7.97
At1g28540.1	PIF4	bHLH	10035598	-	-52	11.78	7.82	8.22
At1g28540.1	PIF4	bHLH	10035598	+	-52	11.78	7.82	8.22
At1g28550.1	PIF4	bHLH	10037554	-	130	11.78	7.82	7.97
At1g28550.1	PIF4	bHLH	10035598	-	2086	11.78	7.82	8.22
At1g28550.1	PIF4	bHLH	10037554	+	130	11.78	7.82	7.97
