Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g37867.1	GRF7	GRF	14272529	+	2105	n.a.	n.a.	n.a.
At1g38149.1	GRF7	GRF	14317950	-	2460	n.a.	n.a.	n.a.
At1g38158.1	GRF7	GRF	14317950	-	-1479	n.a.	n.a.	n.a.
At1g38203.1	GRF7	GRF	14349400	-	3466	n.a.	n.a.	n.a.
At1g38212.1	GRF7	GRF	14349400	-	2388	n.a.	n.a.	n.a.
At1g38270.1	GRF7	GRF	14391359	+	2088	n.a.	n.a.	n.a.
At1g38280.1	GRF7	GRF	14395053	-	1889	n.a.	n.a.	n.a.
At1g38280.1	GRF7	GRF	14391359	+	-1805	n.a.	n.a.	n.a.
At1g38340.1	GRF7	GRF	14435048	-	1860	n.a.	n.a.	n.a.
At1g38350.1	GRF7	GRF	14435048	-	-1566	n.a.	n.a.	n.a.
At1g38400.1	GRF7	GRF	14458242	+	2089	n.a.	n.a.	n.a.
At1g38410.1	GRF7	GRF	14458242	+	-1805	n.a.	n.a.	n.a.
At1g38410.1	GRF7	GRF	14461942	-	1895	n.a.	n.a.	n.a.
At1g38440.1	GRF7	GRF	14490098	-	314	n.a.	n.a.	n.a.
At1g38870.1	GRF7	GRF	14588358	-	-1521	n.a.	n.a.	n.a.
At1g38950.1	GRF7	GRF	14588358	+	-1935	n.a.	n.a.	n.a.
At1g39270.1	GRF7	GRF	14606379	+	337	n.a.	n.a.	n.a.
At1g39510.1	GRF7	GRF	14668183	+	-1625	n.a.	n.a.	n.a.
At1g39511.1	GRF7	GRF	14668183	+	1963	n.a.	n.a.	n.a.
At1g39670.1	GRF7	GRF	14818419	-	-1532	n.a.	n.a.	n.a.
At1g40070.1	GRF7	GRF	14861259	+	1092	n.a.	n.a.	n.a.
At1g40075.1	GRF7	GRF	14900853	-	-1526	n.a.	n.a.	n.a.
At1g40078.1	GRF7	GRF	14913926	-	-1455	n.a.	n.a.	n.a.
At1g40091.1	GRF7	GRF	15009492	+	1611	n.a.	n.a.	n.a.
At1g40101.1	GRF7	GRF	15080758	-	-1821	n.a.	n.a.	n.a.
At1g40101.1	GRF7	GRF	15076980	-	1957	n.a.	n.a.	n.a.
At1g40103.1	GRF7	GRF	15080758	-	3039	n.a.	n.a.	n.a.
At1g40105.1	GRF7	GRF	15143963	+	1589	n.a.	n.a.	n.a.
At1g40109.1	GRF7	GRF	15158963	-	1477	n.a.	n.a.	n.a.
At1g40390.1	GRF7	GRF	15439058	-	-1943	n.a.	n.a.	n.a.
At1g40470.1	GRF7	GRF	15439058	+	-1553	n.a.	n.a.	n.a.
At1g41115.1	GRF7	GRF	15458324	-	-1662	n.a.	n.a.	n.a.
At1g41680.1	GRF7	GRF	15486127	-	834	n.a.	n.a.	n.a.
At1g41690.1	GRF7	GRF	15486127	-	-1664	n.a.	n.a.	n.a.
At1g41710.1	GRF7	GRF	15496470	-	341	n.a.	n.a.	n.a.
At1g41720.1	GRF7	GRF	15505988	-	3019	n.a.	n.a.	n.a.
At1g41723.1	GRF7	GRF	15496470	-	2076	n.a.	n.a.	n.a.
At1g41726.1	GRF7	GRF	15505988	-	187	n.a.	n.a.	n.a.
At1g41730.1	GRF7	GRF	15505988	+	3927	n.a.	n.a.	n.a.
At1g41740.1	GRF7	GRF	15513440	+	1096	n.a.	n.a.	n.a.
At1g41743.1	GRF7	GRF	15517853	+	2241	n.a.	n.a.	n.a.
At1g41775.1	GRF7	GRF	15544544	+	2274	n.a.	n.a.	n.a.
At1g41803.1	GRF7	GRF	15576467	+	3512	n.a.	n.a.	n.a.
At1g41803.1	GRF7	GRF	15573040	+	85	n.a.	n.a.	n.a.
At1g41827.1	GRF7	GRF	15601913	+	3397	n.a.	n.a.	n.a.
At1g41840.1	GRF7	GRF	15625847	-	-496	n.a.	n.a.	n.a.
At1g41850.1	GRF7	GRF	15629083	+	240	n.a.	n.a.	n.a.
At1g41850.1	GRF7	GRF	15628861	+	18	n.a.	n.a.	n.a.
At1g41890.1	GRF7	GRF	15658184	-	720	n.a.	n.a.	n.a.
At1g41893.1	GRF7	GRF	15658184	+	-1749	n.a.	n.a.	n.a.
At1g41900.1	GRF7	GRF	15672621	+	3178	n.a.	n.a.	n.a.
At1g41910.1	GRF7	GRF	15680763	-	769	n.a.	n.a.	n.a.
At1g41920.1	GRF7	GRF	15688419	+	-1491	n.a.	n.a.	n.a.
At1g41930.1	GRF7	GRF	15688419	-	567	n.a.	n.a.	n.a.
At1g42050.1	GRF7	GRF	15713410	+	-684	n.a.	n.a.	n.a.
At1g42060.1	GRF7	GRF	15713410	+	2242	n.a.	n.a.	n.a.
At1g42070.1	GRF7	GRF	15717821	-	502	n.a.	n.a.	n.a.
At1g42080.1	GRF7	GRF	15717821	-	1789	n.a.	n.a.	n.a.
At1g42150.1	GRF7	GRF	15747290	-	2450	n.a.	n.a.	n.a.
At1g42240.1	GRF7	GRF	15777242	+	1302	n.a.	n.a.	n.a.
At1g42270.1	GRF7	GRF	15786877	-	3966	n.a.	n.a.	n.a.
At1g42280.1	GRF7	GRF	15788470	+	1912	n.a.	n.a.	n.a.
At1g42280.1	GRF7	GRF	15786877	-	319	n.a.	n.a.	n.a.
At1g42290.1	GRF7	GRF	15786877	-	-1996	n.a.	n.a.	n.a.
At1g42290.1	GRF7	GRF	15788470	+	-403	n.a.	n.a.	n.a.
At1g42310.1	GRF7	GRF	15801136	+	811	n.a.	n.a.	n.a.
At1g42460.1	GRF7	GRF	15917482	+	2443	n.a.	n.a.	n.a.
At1g42460.1	GRF7	GRF	15919828	+	97	n.a.	n.a.	n.a.
At1g42470.1	GRF7	GRF	15931017	-	1590	n.a.	n.a.	n.a.
At1g42480.1	GRF7	GRF	15937284	-	-1386	n.a.	n.a.	n.a.
At1g42540.1	GRF7	GRF	15976617	-	688	n.a.	n.a.	n.a.
At1g42570.1	GRF7	GRF	15991458	+	234	n.a.	n.a.	n.a.
At1g42580.1	GRF7	GRF	15991458	-	3157	n.a.	n.a.	n.a.
At1g42695.1	GRF7	GRF	16052348	-	3638	n.a.	n.a.	n.a.
At1g42699.1	GRF7	GRF	16052348	-	-1887	n.a.	n.a.	n.a.
At1g42745.1	GRF7	GRF	16103356	+	-1610	n.a.	n.a.	n.a.
At1g42780.1	GRF7	GRF	16103356	+	2049	n.a.	n.a.	n.a.
At1g42980.1	GRF7	GRF	16135870	+	144	n.a.	n.a.	n.a.
At1g43005.1	GRF7	GRF	16156396	+	2832	n.a.	n.a.	n.a.
At1g43010.1	GRF7	GRF	16156396	+	347	n.a.	n.a.	n.a.
At1g43020.1	GRF7	GRF	16156396	+	-1447	n.a.	n.a.	n.a.
At1g43140.1	GRF7	GRF	16237972	+	2598	n.a.	n.a.	n.a.
At1g43190.1	GRF7	GRF	16282637	-	-1573	n.a.	n.a.	n.a.
At1g43195.1	GRF7	GRF	16282637	+	827	n.a.	n.a.	n.a.
At1g43200.1	GRF7	GRF	16282637	+	-1935	n.a.	n.a.	n.a.
At1g43245.1	GRF7	GRF	16314841	-	-1471	n.a.	n.a.	n.a.
At1g43250.1	GRF7	GRF	16314841	+	877	n.a.	n.a.	n.a.
At1g43320.1	GRF7	GRF	16357974	-	-1228	n.a.	n.a.	n.a.
At1g43415.1	GRF7	GRF	16380853	-	-561	n.a.	n.a.	n.a.
At1g43580.1	GRF7	GRF	16412816	-	2352	n.a.	n.a.	n.a.
At1g43610.1	GRF7	GRF	16428969	+	1951	n.a.	n.a.	n.a.
At1g43620.1	GRF7	GRF	16428969	-	3671	n.a.	n.a.	n.a.
At1g43700.1	GRF7	GRF	16489916	-	3245	n.a.	n.a.	n.a.
At1g43710.1	GRF7	GRF	16489916	+	908	n.a.	n.a.	n.a.
At1g43715.1	GRF7	GRF	16489916	+	3863	n.a.	n.a.	n.a.
At1g43755.1	GRF7	GRF	16531544	-	-1292	n.a.	n.a.	n.a.
At1g43760.1	GRF7	GRF	16532272	+	1233	n.a.	n.a.	n.a.
At1g43760.1	GRF7	GRF	16531544	-	1961	n.a.	n.a.	n.a.
At1g43763.1	GRF7	GRF	16532272	-	-1296	n.a.	n.a.	n.a.
At1g43870.1	GRF7	GRF	16631264	+	1730	n.a.	n.a.	n.a.
At1g43880.1	GRF7	GRF	16631264	+	514	n.a.	n.a.	n.a.
At1g43883.1	GRF7	GRF	16637649	+	655	n.a.	n.a.	n.a.
At1g43883.1	GRF7	GRF	16637988	-	316	n.a.	n.a.	n.a.
At1g43883.1	GRF7	GRF	16638456	-	-152	n.a.	n.a.	n.a.
At1g43886.1	GRF7	GRF	16646484	-	1221	n.a.	n.a.	n.a.
At1g43890.1	GRF7	GRF	16651720	+	2548	n.a.	n.a.	n.a.
At1g43895.1	GRF7	GRF	16651720	-	363	n.a.	n.a.	n.a.
At1g43897.1	GRF7	GRF	16651720	-	1524	n.a.	n.a.	n.a.
At1g43900.1	GRF7	GRF	16658116	+	1646	n.a.	n.a.	n.a.
At1g43910.1	GRF7	GRF	16658116	-	1982	n.a.	n.a.	n.a.
At1g43970.1	GRF7	GRF	16684799	-	1090	n.a.	n.a.	n.a.
At1g44010.1	GRF7	GRF	16718888	+	1826	n.a.	n.a.	n.a.
At1g44020.1	GRF7	GRF	16718888	-	2208	n.a.	n.a.	n.a.
At1g44045.1	GRF7	GRF	16737201	+	1206	n.a.	n.a.	n.a.
At1g44130.1	GRF7	GRF	16791022	+	736	n.a.	n.a.	n.a.
At1g44641.1	GRF7	GRF	16884472	+	2583	n.a.	n.a.	n.a.
At1g44674.1	GRF7	GRF	16884472	+	141	n.a.	n.a.	n.a.
At1g44707.1	GRF7	GRF	16884472	-	910	n.a.	n.a.	n.a.
At1g44750.1	GRF7	GRF	16896266	+	1187	n.a.	n.a.	n.a.
At1g44780.1	GRF7	GRF	16915262	+	3114	n.a.	n.a.	n.a.
At1g44790.1	GRF7	GRF	16915262	-	842	n.a.	n.a.	n.a.
At1g44875.1	GRF7	GRF	16958242	+	2994	n.a.	n.a.	n.a.
At1g44900.1	GRF7	GRF	16974093	+	1394	n.a.	n.a.	n.a.
At1g45015.1	GRF7	GRF	17025753	-	1703	n.a.	n.a.	n.a.
At1g45100.1	GRF7	GRF	17056373	-	3302	n.a.	n.a.	n.a.
At1g45110.1	GRF7	GRF	17056373	-	1399	n.a.	n.a.	n.a.
At1g45120.1	GRF7	GRF	17056373	-	-1422	n.a.	n.a.	n.a.
At1g45180.1	GRF7	GRF	17103851	+	2920	n.a.	n.a.	n.a.
At1g45201.1	GRF7	GRF	17127166	-	905	n.a.	n.a.	n.a.
At1g45201.1	GRF7	GRF	17126642	+	381	n.a.	n.a.	n.a.
At1g45207.2	GRF7	GRF	17134955	+	1033	n.a.	n.a.	n.a.
At1g45616.1	GRF7	GRF	17187455	+	1519	n.a.	n.a.	n.a.
At1g46120.1	GRF7	GRF	17209073	+	2948	n.a.	n.a.	n.a.
At1g47200.1	GRF7	GRF	17302510	-	-1253	n.a.	n.a.	n.a.
At1g47210.1	GRF7	GRF	17302510	+	-881	n.a.	n.a.	n.a.
At1g47260.1	GRF7	GRF	17327753	+	-1829	n.a.	n.a.	n.a.
At1g47265.1	GRF7	GRF	17327753	-	995	n.a.	n.a.	n.a.
At1g47270.1	GRF7	GRF	17327753	-	-1243	n.a.	n.a.	n.a.
At1g47271.1	GRF7	GRF	17332525	+	1272	n.a.	n.a.	n.a.
At1g47278.1	GRF7	GRF	17332525	+	-734	n.a.	n.a.	n.a.
At1g47360.1	GRF7	GRF	17366730	+	3020	n.a.	n.a.	n.a.
At1g47490.1	GRF7	GRF	17431067	-	3958	n.a.	n.a.	n.a.
At1g47495.1	GRF7	GRF	17431067	+	1186	n.a.	n.a.	n.a.
At1g47497.1	GRF7	GRF	17431067	+	3506	n.a.	n.a.	n.a.
At1g47520.1	GRF7	GRF	17445857	-	129	n.a.	n.a.	n.a.
At1g47530.1	GRF7	GRF	17454461	+	341	n.a.	n.a.	n.a.
At1g47530.1	GRF7	GRF	17456110	+	1990	n.a.	n.a.	n.a.
At1g47540.1	GRF7	GRF	17456110	-	2500	n.a.	n.a.	n.a.
At1g47565.1	GRF7	GRF	17475242	+	-1120	n.a.	n.a.	n.a.
At1g47603.1	GRF7	GRF	17499017	-	1533	n.a.	n.a.	n.a.
At1g47660.1	GRF7	GRF	17536353	+	1638	n.a.	n.a.	n.a.
At1g47786.1	GRF7	GRF	17603049	-	2711	n.a.	n.a.	n.a.
At1g47790.1	GRF7	GRF	17603049	+	564	n.a.	n.a.	n.a.
At1g47800.1	GRF7	GRF	17603049	-	-904	n.a.	n.a.	n.a.
At1g47970.1	GRF7	GRF	17694100	+	3162	n.a.	n.a.	n.a.
At1g47980.1	GRF7	GRF	17694100	-	3436	n.a.	n.a.	n.a.
At1g48090.1	GRF7	GRF	17760425	+	1214	n.a.	n.a.	n.a.
At1g48120.1	GRF7	GRF	17784840	+	-1547	n.a.	n.a.	n.a.
At1g48130.1	GRF7	GRF	17784840	-	669	n.a.	n.a.	n.a.
At1g48140.1	GRF7	GRF	17784840	-	-871	n.a.	n.a.	n.a.
At1g48170.1	GRF7	GRF	17794390	-	1935	n.a.	n.a.	n.a.
At1g48175.1	GRF7	GRF	17794390	-	214	n.a.	n.a.	n.a.
At1g48180.1	GRF7	GRF	17794390	+	2996	n.a.	n.a.	n.a.
At1g48180.1	GRF7	GRF	17799079	-	-1693	n.a.	n.a.	n.a.
At1g48190.1	GRF7	GRF	17799079	-	-247	n.a.	n.a.	n.a.
At1g48195.1	GRF7	GRF	17799079	+	-925	n.a.	n.a.	n.a.
At1g48210.1	GRF7	GRF	17804272	-	2172	n.a.	n.a.	n.a.
At1g48230.1	GRF7	GRF	17811267	-	1335	n.a.	n.a.	n.a.
At1g48267.1	GRF7	GRF	17830574	-	1176	n.a.	n.a.	n.a.
At1g48268.1	GRF7	GRF	17830574	+	918	n.a.	n.a.	n.a.
At1g48270.1	GRF7	GRF	17830574	+	3514	n.a.	n.a.	n.a.
At1g48300.1	GRF7	GRF	17850584	+	-440	n.a.	n.a.	n.a.
At1g48310.1	GRF7	GRF	17858314	+	-839	n.a.	n.a.	n.a.
At1g48315.1	GRF7	GRF	17858314	-	529	n.a.	n.a.	n.a.
At1g48320.1	GRF7	GRF	17858314	+	1069	n.a.	n.a.	n.a.
At1g48370.1	GRF7	GRF	17878249	-	69	n.a.	n.a.	n.a.
At1g48370.1	GRF7	GRF	17878303	-	123	n.a.	n.a.	n.a.
At1g48490.1	GRF7	GRF	17928530	-	2560	n.a.	n.a.	n.a.
At1g48490.1	GRF7	GRF	17928590	+	2500	n.a.	n.a.	n.a.
At1g48780.1	GRF7	GRF	18048261	-	2604	n.a.	n.a.	n.a.
At1g48790.1	GRF7	GRF	18048261	+	3066	n.a.	n.a.	n.a.
At1g48800.1	GRF7	GRF	18057470	-	3958	n.a.	n.a.	n.a.
At1g48810.1	GRF7	GRF	18057470	+	557	n.a.	n.a.	n.a.
At1g48820.1	GRF7	GRF	18057470	-	-1427	n.a.	n.a.	n.a.
At1g48850.1	GRF7	GRF	18069807	+	1951	n.a.	n.a.	n.a.
At1g48870.1	GRF7	GRF	18079179	+	-1054	n.a.	n.a.	n.a.
At1g48880.1	GRF7	GRF	18083597	+	-1104	n.a.	n.a.	n.a.
At1g48910.1	GRF7	GRF	18093684	+	-1665	n.a.	n.a.	n.a.
At1g48920.1	GRF7	GRF	18103954	-	2191	n.a.	n.a.	n.a.
At1g48930.1	GRF7	GRF	18106052	+	2277	n.a.	n.a.	n.a.
At1g48950.1	GRF7	GRF	18113684	+	3119	n.a.	n.a.	n.a.
At1g48950.1	GRF7	GRF	18112480	-	1915	n.a.	n.a.	n.a.
At1g48953.1	GRF7	GRF	18112480	+	2568	n.a.	n.a.	n.a.
At1g48953.1	GRF7	GRF	18113684	-	1364	n.a.	n.a.	n.a.
At1g49040.1	GRF7	GRF	18149635	+	3014	n.a.	n.a.	n.a.
At1g49040.1	GRF7	GRF	18150812	-	1837	n.a.	n.a.	n.a.
At1g49050.1	GRF7	GRF	18156896	-	2690	n.a.	n.a.	n.a.
At1g49060.1	GRF7	GRF	18156896	-	-817	n.a.	n.a.	n.a.
At1g49070.1	GRF7	GRF	18156896	-	-1923	n.a.	n.a.	n.a.
At1g49200.1	GRF7	GRF	18202586	+	691	n.a.	n.a.	n.a.
At1g49210.1	GRF7	GRF	18206279	+	722	n.a.	n.a.	n.a.
At1g49240.1	GRF7	GRF	18219036	-	-504	n.a.	n.a.	n.a.
At1g49250.1	GRF7	GRF	18227572	-	3371	n.a.	n.a.	n.a.
At1g49260.1	GRF7	GRF	18227572	-	-1966	n.a.	n.a.	n.a.
At1g49260.1	GRF7	GRF	18232765	-	3227	n.a.	n.a.	n.a.
At1g49270.1	GRF7	GRF	18233742	-	153	n.a.	n.a.	n.a.
At1g49270.1	GRF7	GRF	18232765	+	1130	n.a.	n.a.	n.a.
At1g49280.1	GRF7	GRF	18233742	-	478	n.a.	n.a.	n.a.
At1g49280.1	GRF7	GRF	18232765	+	1455	n.a.	n.a.	n.a.
At1g49370.1	GRF7	GRF	18280063	+	82	n.a.	n.a.	n.a.
At1g49380.1	GRF7	GRF	18280063	-	-312	n.a.	n.a.	n.a.
At1g49450.1	GRF7	GRF	18312836	+	3627	n.a.	n.a.	n.a.
At1g49460.1	GRF7	GRF	18312836	+	265	n.a.	n.a.	n.a.
At1g49470.1	GRF7	GRF	18312836	+	-1326	n.a.	n.a.	n.a.
At1g49630.1	GRF7	GRF	18380406	+	-1357	n.a.	n.a.	n.a.
At1g49640.1	GRF7	GRF	18380406	+	-9	n.a.	n.a.	n.a.
At1g49650.1	GRF7	GRF	18380406	+	1896	n.a.	n.a.	n.a.
At1g49840.1	GRF7	GRF	18454411	+	-1327	n.a.	n.a.	n.a.
At1g49880.1	GRF7	GRF	18468159	+	474	n.a.	n.a.	n.a.
At1g49890.1	GRF7	GRF	18476435	+	2692	n.a.	n.a.	n.a.
At1g49960.1	GRF7	GRF	18503015	+	708	n.a.	n.a.	n.a.
At1g49990.1	GRF7	GRF	18518165	+	869	n.a.	n.a.	n.a.
At1g49990.1	GRF7	GRF	18519843	-	2547	n.a.	n.a.	n.a.
At1g50000.1	GRF7	GRF	18518165	-	2752	n.a.	n.a.	n.a.
At1g50000.1	GRF7	GRF	18519843	+	1074	n.a.	n.a.	n.a.
At1g50010.1	GRF7	GRF	18519843	-	-1411	n.a.	n.a.	n.a.
At1g50020.1	GRF7	GRF	18527054	-	-1691	n.a.	n.a.	n.a.
At1g50250.1	GRF7	GRF	18618547	+	2184	n.a.	n.a.	n.a.
At1g50260.1	GRF7	GRF	18626128	-	-770	n.a.	n.a.	n.a.
At1g50270.1	GRF7	GRF	18626128	+	434	n.a.	n.a.	n.a.
At1g50280.1	GRF7	GRF	18626128	-	3935	n.a.	n.a.	n.a.
At1g50330.1	GRF7	GRF	18647474	-	1348	n.a.	n.a.	n.a.
At1g50440.1	GRF7	GRF	18692881	-	3436	n.a.	n.a.	n.a.
At1g50450.1	GRF7	GRF	18692881	+	1158	n.a.	n.a.	n.a.
At1g50460.1	GRF7	GRF	18699941	+	2589	n.a.	n.a.	n.a.
At1g50620.1	GRF7	GRF	18751568	-	-637	n.a.	n.a.	n.a.
At1g50730.1	GRF7	GRF	18802180	-	3237	n.a.	n.a.	n.a.
At1g50770.1	GRF7	GRF	18823838	-	333	n.a.	n.a.	n.a.
At1g50780.1	GRF7	GRF	18823838	+	-1097	n.a.	n.a.	n.a.
At1g50790.1	GRF7	GRF	18829820	-	336	n.a.	n.a.	n.a.
At1g50800.1	GRF7	GRF	18829820	-	2186	n.a.	n.a.	n.a.
At1g50830.1	GRF7	GRF	18843510	-	-1900	n.a.	n.a.	n.a.
At1g50840.1	GRF7	GRF	18843510	+	735	n.a.	n.a.	n.a.
At1g50880.1	GRF7	GRF	18865224	+	719	n.a.	n.a.	n.a.
At1g50930.1	GRF7	GRF	18882664	-	2159	n.a.	n.a.	n.a.
At1g50940.1	GRF7	GRF	18882664	+	1014	n.a.	n.a.	n.a.
At1g50950.1	GRF7	GRF	18882664	-	-1324	n.a.	n.a.	n.a.
At1g50970.1	GRF7	GRF	18902714	+	2723	n.a.	n.a.	n.a.
At1g50980.1	GRF7	GRF	18902714	-	3011	n.a.	n.a.	n.a.
At1g51060.1	GRF7	GRF	18931793	+	1249	n.a.	n.a.	n.a.
At1g51070.1	GRF7	GRF	18931793	+	238	n.a.	n.a.	n.a.
At1g51080.1	GRF7	GRF	18931793	-	2627	n.a.	n.a.	n.a.
At1g51120.1	GRF7	GRF	18943201	+	1442	n.a.	n.a.	n.a.
At1g51130.1	GRF7	GRF	18943201	-	2171	n.a.	n.a.	n.a.
At1g51175.1	GRF7	GRF	18973863	+	1381	n.a.	n.a.	n.a.
At1g51270.1	GRF7	GRF	19012703	+	1047	n.a.	n.a.	n.a.
At1g51290.1	GRF7	GRF	19017657	-	1816	n.a.	n.a.	n.a.
At1g51300.1	GRF7	GRF	19017657	+	2114	n.a.	n.a.	n.a.
At1g51450.1	GRF7	GRF	19079655	+	1616	n.a.	n.a.	n.a.
At1g51510.1	GRF7	GRF	19109412	+	-894	n.a.	n.a.	n.a.
At1g51520.1	GRF7	GRF	19112223	-	1868	n.a.	n.a.	n.a.
At1g51520.1	GRF7	GRF	19109412	-	-943	n.a.	n.a.	n.a.
At1g51530.1	GRF7	GRF	19112223	-	-1299	n.a.	n.a.	n.a.
At1g51590.1	GRF7	GRF	19137916	+	-1930	n.a.	n.a.	n.a.
At1g51600.1	GRF7	GRF	19137916	-	2027	n.a.	n.a.	n.a.
At1g51620.1	GRF7	GRF	19146869	+	3071	n.a.	n.a.	n.a.
At1g51620.1	GRF7	GRF	19144805	-	1007	n.a.	n.a.	n.a.
At1g51630.1	GRF7	GRF	19144805	+	3157	n.a.	n.a.	n.a.
At1g51630.1	GRF7	GRF	19146869	-	1093	n.a.	n.a.	n.a.
At1g51640.1	GRF7	GRF	19154390	+	1130	n.a.	n.a.	n.a.
At1g51645.1	GRF7	GRF	19154390	-	1226	n.a.	n.a.	n.a.
At1g51650.1	GRF7	GRF	19154390	-	-1893	n.a.	n.a.	n.a.
At1g51670.1	GRF7	GRF	19163341	+	3169	n.a.	n.a.	n.a.
At1g51680.1	GRF7	GRF	19163341	-	1879	n.a.	n.a.	n.a.
At1g51720.1	GRF7	GRF	19187289	-	2849	n.a.	n.a.	n.a.
At1g51730.1	GRF7	GRF	19189884	-	2572	n.a.	n.a.	n.a.
At1g51740.1	GRF7	GRF	19195844	-	3333	n.a.	n.a.	n.a.
At1g51745.1	GRF7	GRF	19195844	-	653	n.a.	n.a.	n.a.
At1g51805.1	GRF7	GRF	19225834	+	3524	n.a.	n.a.	n.a.
At1g51805.1	GRF7	GRF	19230436	-	-1078	n.a.	n.a.	n.a.
At1g51820.1	GRF7	GRF	19241990	+	3562	n.a.	n.a.	n.a.
At1g51823.1	GRF7	GRF	19247614	-	1651	n.a.	n.a.	n.a.
At1g51823.1	GRF7	GRF	19249647	-	3684	n.a.	n.a.	n.a.
At1g51830.1	GRF7	GRF	19247614	+	2065	n.a.	n.a.	n.a.
At1g51830.1	GRF7	GRF	19249647	+	32	n.a.	n.a.	n.a.
At1g51850.1	GRF7	GRF	19257542	+	2910	n.a.	n.a.	n.a.
At1g51850.1	GRF7	GRF	19262278	+	-1826	n.a.	n.a.	n.a.
At1g51860.1	GRF7	GRF	19262278	+	2870	n.a.	n.a.	n.a.
At1g51880.1	GRF7	GRF	19279383	+	-1646	n.a.	n.a.	n.a.
At1g51880.1	GRF7	GRF	19274789	+	2948	n.a.	n.a.	n.a.
At1g51880.1	GRF7	GRF	19275798	-	1939	n.a.	n.a.	n.a.
At1g51890.1	GRF7	GRF	19279383	+	2814	n.a.	n.a.	n.a.
At1g51990.1	GRF7	GRF	19337286	-	2668	n.a.	n.a.	n.a.
At1g51990.1	GRF7	GRF	19334035	+	-583	n.a.	n.a.	n.a.
At1g52000.1	GRF7	GRF	19337286	+	2498	n.a.	n.a.	n.a.
At1g52000.1	GRF7	GRF	19341534	+	-1750	n.a.	n.a.	n.a.
At1g52010.1	GRF7	GRF	19341534	-	817	n.a.	n.a.	n.a.
At1g52030.1	GRF7	GRF	19351282	+	1475	n.a.	n.a.	n.a.
At1g52070.1	GRF7	GRF	19368918	+	1675	n.a.	n.a.	n.a.
At1g52230.1	GRF7	GRF	19461059	-	2554	n.a.	n.a.	n.a.
At1g52240.1	GRF7	GRF	19461059	+	476	n.a.	n.a.	n.a.
At1g52250.1	GRF7	GRF	19461059	+	2196	n.a.	n.a.	n.a.
At1g52260.1	GRF7	GRF	19465639	+	1400	n.a.	n.a.	n.a.
At1g52270.1	GRF7	GRF	19465639	-	2385	n.a.	n.a.	n.a.
At1g52280.1	GRF7	GRF	19472137	+	1118	n.a.	n.a.	n.a.
At1g52290.1	GRF7	GRF	19472137	+	3981	n.a.	n.a.	n.a.
At1g52370.1	GRF7	GRF	19510949	+	828	n.a.	n.a.	n.a.
At1g52380.1	GRF7	GRF	19510949	+	-1703	n.a.	n.a.	n.a.
At1g52400.1	GRF7	GRF	19520148	+	1328	n.a.	n.a.	n.a.
At1g52400.1	GRF7	GRF	19519024	-	204	n.a.	n.a.	n.a.
At1g52410.1	GRF7	GRF	19524515	+	118	n.a.	n.a.	n.a.
At1g52415.1	GRF7	GRF	19532388	+	2553	n.a.	n.a.	n.a.
At1g52420.1	GRF7	GRF	19532388	+	877	n.a.	n.a.	n.a.
At1g52620.1	GRF7	GRF	19610725	+	3246	n.a.	n.a.	n.a.
At1g52630.1	GRF7	GRF	19610725	-	1551	n.a.	n.a.	n.a.
At1g52640.1	GRF7	GRF	19610725	-	3395	n.a.	n.a.	n.a.
At1g52960.1	GRF7	GRF	19739210	+	3911	n.a.	n.a.	n.a.
At1g52970.1	GRF7	GRF	19739210	-	1541	n.a.	n.a.	n.a.
At1g52980.1	GRF7	GRF	19739210	+	-1890	n.a.	n.a.	n.a.
At1g53020.1	GRF7	GRF	19759511	-	3631	n.a.	n.a.	n.a.
At1g53060.1	GRF7	GRF	19782180	-	2460	n.a.	n.a.	n.a.
At1g53070.1	GRF7	GRF	19782180	-	179	n.a.	n.a.	n.a.
At1g53100.1	GRF7	GRF	19793578	+	-941	n.a.	n.a.	n.a.
At1g53110.1	GRF7	GRF	19793578	-	-279	n.a.	n.a.	n.a.
At1g53180.1	GRF7	GRF	19834705	-	-404	n.a.	n.a.	n.a.
At1g53190.1	GRF7	GRF	19843427	+	2649	n.a.	n.a.	n.a.
At1g53200.1	GRF7	GRF	19843427	-	3644	n.a.	n.a.	n.a.
At1g53340.1	GRF7	GRF	19905504	+	-905	n.a.	n.a.	n.a.
At1g53340.1	GRF7	GRF	19905512	+	-913	n.a.	n.a.	n.a.
At1g53345.1	GRF7	GRF	19905504	-	-659	n.a.	n.a.	n.a.
At1g53345.1	GRF7	GRF	19905512	-	-651	n.a.	n.a.	n.a.
At1g53380.1	GRF7	GRF	19919190	+	995	n.a.	n.a.	n.a.
At1g53420.1	GRF7	GRF	19933909	+	1253	n.a.	n.a.	n.a.
At1g53430.1	GRF7	GRF	19941540	-	2705	n.a.	n.a.	n.a.
At1g53450.1	GRF7	GRF	19955903	-	1880	n.a.	n.a.	n.a.
At1g53570.1	GRF7	GRF	19992845	+	1911	n.a.	n.a.	n.a.
At1g53640.1	GRF7	GRF	20030671	-	-1542	n.a.	n.a.	n.a.
At1g53645.1	GRF7	GRF	20030671	-	1632	n.a.	n.a.	n.a.
At1g53670.1	GRF7	GRF	20042001	+	1692	n.a.	n.a.	n.a.
At1g53680.1	GRF7	GRF	20042001	+	-25	n.a.	n.a.	n.a.
