Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g13680.1	ARR2	GARP/ARR-B	5700902	-	-1304	n.a.	n.a.	n.a.
At2g13690.1	ARR2	GARP/ARR-B	5716919	+	-880	n.a.	n.a.	n.a.
At2g13700.1	ARR2	GARP/ARR-B	5716919	+	3230	n.a.	n.a.	n.a.
At2g13700.1	ARR2	GARP/ARR-B	5720357	+	-208	n.a.	n.a.	n.a.
At2g13700.1	ARR2	GARP/ARR-B	5719381	-	768	n.a.	n.a.	n.a.
At2g13705.1	ARR2	GARP/ARR-B	5719381	-	2467	n.a.	n.a.	n.a.
At2g13705.1	ARR2	GARP/ARR-B	5720357	+	1491	n.a.	n.a.	n.a.
At2g13820.1	ARR2	GARP/ARR-B	5784253	+	-882	n.a.	n.a.	n.a.
At2g13850.1	ARR2	GARP/ARR-B	5803389	+	1262	n.a.	n.a.	n.a.
At2g13850.1	ARR2	GARP/ARR-B	5806001	-	-1350	n.a.	n.a.	n.a.
At2g13851.1	ARR2	GARP/ARR-B	5803389	+	3382	n.a.	n.a.	n.a.
At2g13851.1	ARR2	GARP/ARR-B	5806001	-	770	n.a.	n.a.	n.a.
At2g13851.1	ARR2	GARP/ARR-B	5807962	-	-1191	n.a.	n.a.	n.a.
At2g13865.1	ARR2	GARP/ARR-B	5826417	+	2105	n.a.	n.a.	n.a.
At2g13870.1	ARR2	GARP/ARR-B	5826417	+	-41	n.a.	n.a.	n.a.
At2g13870.1	ARR2	GARP/ARR-B	5830004	-	3546	n.a.	n.a.	n.a.
At2g13890.1	ARR2	GARP/ARR-B	5830004	-	-1402	n.a.	n.a.	n.a.
At2g13895.1	ARR2	GARP/ARR-B	5839756	-	3294	n.a.	n.a.	n.a.
At2g13900.1	ARR2	GARP/ARR-B	5839756	-	-370	n.a.	n.a.	n.a.
At2g13900.1	ARR2	GARP/ARR-B	5842992	-	2866	n.a.	n.a.	n.a.
At2g13910.1	ARR2	GARP/ARR-B	5842992	-	-1776	n.a.	n.a.	n.a.
At2g13920.1	ARR2	GARP/ARR-B	5849267	+	-1844	n.a.	n.a.	n.a.
At2g13920.1	ARR2	GARP/ARR-B	5849286	+	-1825	n.a.	n.a.	n.a.
At2g13950.1	ARR2	GARP/ARR-B	5866962	+	2344	n.a.	n.a.	n.a.
At2g13960.1	ARR2	GARP/ARR-B	5866962	+	295	n.a.	n.a.	n.a.
At2g13980.1	ARR2	GARP/ARR-B	5876361	+	1089	n.a.	n.a.	n.a.
At2g13980.1	ARR2	GARP/ARR-B	5878247	+	-797	n.a.	n.a.	n.a.
At2g13980.1	ARR2	GARP/ARR-B	5876714	-	736	n.a.	n.a.	n.a.
At2g13980.1	ARR2	GARP/ARR-B	5877782	-	-332	n.a.	n.a.	n.a.
At2g13990.1	ARR2	GARP/ARR-B	5889102	+	-486	n.a.	n.a.	n.a.
At2g14000.1	ARR2	GARP/ARR-B	5889102	+	3965	n.a.	n.a.	n.a.
At2g14020.1	ARR2	GARP/ARR-B	5900697	+	657	n.a.	n.a.	n.a.
At2g14020.1	ARR2	GARP/ARR-B	5902310	+	-956	n.a.	n.a.	n.a.
At2g14030.1	ARR2	GARP/ARR-B	5902310	+	3409	n.a.	n.a.	n.a.
At2g14045.1	ARR2	GARP/ARR-B	5914506	+	874	n.a.	n.a.	n.a.
At2g14050.1	ARR2	GARP/ARR-B	5914506	+	-1754	n.a.	n.a.	n.a.
At2g14090.1	ARR2	GARP/ARR-B	5939757	+	-1090	n.a.	n.a.	n.a.
At2g14095.1	ARR2	GARP/ARR-B	5939757	+	1116	n.a.	n.a.	n.a.
At2g14100.1	ARR2	GARP/ARR-B	5939757	+	3696	n.a.	n.a.	n.a.
At2g14110.1	ARR2	GARP/ARR-B	5959309	+	340	n.a.	n.a.	n.a.
At2g14115.1	ARR2	GARP/ARR-B	5959309	+	-969	n.a.	n.a.	n.a.
At2g14150.1	ARR2	GARP/ARR-B	5981773	+	-413	n.a.	n.a.	n.a.
At2g14150.1	ARR2	GARP/ARR-B	5978617	-	2743	n.a.	n.a.	n.a.
At2g14160.1	ARR2	GARP/ARR-B	5981773	+	2110	n.a.	n.a.	n.a.
At2g14180.1	ARR2	GARP/ARR-B	5993808	+	-326	n.a.	n.a.	n.a.
At2g14247.1	ARR2	GARP/ARR-B	6042147	+	717	n.a.	n.a.	n.a.
At2g14255.1	ARR2	GARP/ARR-B	6042147	+	-1909	n.a.	n.a.	n.a.
At2g14260.1	ARR2	GARP/ARR-B	6052162	+	-1106	n.a.	n.a.	n.a.
At2g14270.1	ARR2	GARP/ARR-B	6052162	-	-473	n.a.	n.a.	n.a.
At2g14270.1	ARR2	GARP/ARR-B	6055849	+	3214	n.a.	n.a.	n.a.
At2g14270.1	ARR2	GARP/ARR-B	6056224	+	3589	n.a.	n.a.	n.a.
At2g14280.1	ARR2	GARP/ARR-B	6056224	+	142	n.a.	n.a.	n.a.
At2g14280.1	ARR2	GARP/ARR-B	6055849	+	-233	n.a.	n.a.	n.a.
At2g14282.1	ARR2	GARP/ARR-B	6055849	-	1626	n.a.	n.a.	n.a.
At2g14282.1	ARR2	GARP/ARR-B	6056224	-	1251	n.a.	n.a.	n.a.
At2g14285.1	ARR2	GARP/ARR-B	6060507	+	569	n.a.	n.a.	n.a.
At2g14288.1	ARR2	GARP/ARR-B	6060507	+	3353	n.a.	n.a.	n.a.
At2g14300.1	ARR2	GARP/ARR-B	6072409	-	-89	n.a.	n.a.	n.a.
At2g14365.1	ARR2	GARP/ARR-B	6097031	-	1610	n.a.	n.a.	n.a.
At2g14370.1	ARR2	GARP/ARR-B	6103290	+	1102	n.a.	n.a.	n.a.
At2g14370.1	ARR2	GARP/ARR-B	6104982	+	2794	n.a.	n.a.	n.a.
At2g14390.1	ARR2	GARP/ARR-B	6119177	-	1183	n.a.	n.a.	n.a.
At2g14400.1	ARR2	GARP/ARR-B	6119177	-	-1746	n.a.	n.a.	n.a.
At2g14430.1	ARR2	GARP/ARR-B	6143854	-	2762	n.a.	n.a.	n.a.
At2g14450.1	ARR2	GARP/ARR-B	6155956	-	-723	n.a.	n.a.	n.a.
At2g14450.1	ARR2	GARP/ARR-B	6158781	-	2102	n.a.	n.a.	n.a.
At2g14455.1	ARR2	GARP/ARR-B	6158781	-	-1250	n.a.	n.a.	n.a.
At2g14460.1	ARR2	GARP/ARR-B	6158781	+	3305	n.a.	n.a.	n.a.
At2g14510.1	ARR2	GARP/ARR-B	6180104	-	2030	n.a.	n.a.	n.a.
At2g14520.1	ARR2	GARP/ARR-B	6191522	+	208	n.a.	n.a.	n.a.
At2g14520.1	ARR2	GARP/ARR-B	6188038	-	3692	n.a.	n.a.	n.a.
At2g14530.1	ARR2	GARP/ARR-B	6197724	+	3221	n.a.	n.a.	n.a.
At2g14550.1	ARR2	GARP/ARR-B	6213662	+	3592	n.a.	n.a.	n.a.
At2g14550.1	ARR2	GARP/ARR-B	6213521	-	3451	n.a.	n.a.	n.a.
At2g14560.1	ARR2	GARP/ARR-B	6223887	+	2833	n.a.	n.a.	n.a.
At2g14570.1	ARR2	GARP/ARR-B	6227990	-	3009	n.a.	n.a.	n.a.
At2g14640.1	ARR2	GARP/ARR-B	6266480	+	2619	n.a.	n.a.	n.a.
At2g14650.1	ARR2	GARP/ARR-B	6277181	+	-411	n.a.	n.a.	n.a.
At2g14660.1	ARR2	GARP/ARR-B	6282680	+	3107	n.a.	n.a.	n.a.
At2g14670.1	ARR2	GARP/ARR-B	6282680	-	719	n.a.	n.a.	n.a.
At2g14670.1	ARR2	GARP/ARR-B	6283588	-	-189	n.a.	n.a.	n.a.
At2g14680.1	ARR2	GARP/ARR-B	6283588	+	-1750	n.a.	n.a.	n.a.
At2g14692.1	ARR2	GARP/ARR-B	6298168	+	3446	n.a.	n.a.	n.a.
At2g14700.1	ARR2	GARP/ARR-B	6298168	+	-1380	n.a.	n.a.	n.a.
At2g14760.1	ARR2	GARP/ARR-B	6331497	+	-1103	n.a.	n.a.	n.a.
At2g14770.1	ARR2	GARP/ARR-B	6340883	-	3659	n.a.	n.a.	n.a.
At2g14772.1	ARR2	GARP/ARR-B	6340883	-	-1591	n.a.	n.a.	n.a.
At2g14835.1	ARR2	GARP/ARR-B	6376447	-	2477	n.a.	n.a.	n.a.
At2g14835.1	ARR2	GARP/ARR-B	6375857	+	1887	n.a.	n.a.	n.a.
At2g14840.1	ARR2	GARP/ARR-B	6381176	-	2192	n.a.	n.a.	n.a.
At2g14840.1	ARR2	GARP/ARR-B	6379206	+	222	n.a.	n.a.	n.a.
At2g14843.1	ARR2	GARP/ARR-B	6385084	+	2931	n.a.	n.a.	n.a.
At2g14846.1	ARR2	GARP/ARR-B	6390640	+	1190	n.a.	n.a.	n.a.
At2g14880.1	ARR2	GARP/ARR-B	6402349	+	-329	n.a.	n.a.	n.a.
At2g14900.1	ARR2	GARP/ARR-B	6412782	-	1525	n.a.	n.a.	n.a.
At2g14910.1	ARR2	GARP/ARR-B	6412782	+	3452	n.a.	n.a.	n.a.
At2g14950.1	ARR2	GARP/ARR-B	6457575	+	3112	n.a.	n.a.	n.a.
At2g14960.1	ARR2	GARP/ARR-B	6457575	-	3177	n.a.	n.a.	n.a.
At2g14970.1	ARR2	GARP/ARR-B	6466880	-	1543	n.a.	n.a.	n.a.
At2g14980.1	ARR2	GARP/ARR-B	6472091	+	109	n.a.	n.a.	n.a.
At2g14990.1	ARR2	GARP/ARR-B	6482082	+	-58	n.a.	n.a.	n.a.
At2g15010.1	ARR2	GARP/ARR-B	6492427	+	966	n.a.	n.a.	n.a.
At2g15025.1	ARR2	GARP/ARR-B	6506970	-	1816	n.a.	n.a.	n.a.
At2g15025.1	ARR2	GARP/ARR-B	6507992	-	794	n.a.	n.a.	n.a.
At2g15029.1	ARR2	GARP/ARR-B	6511839	-	-586	n.a.	n.a.	n.a.
At2g15029.1	ARR2	GARP/ARR-B	6507992	-	3261	n.a.	n.a.	n.a.
At2g15030.1	ARR2	GARP/ARR-B	6511839	+	390	n.a.	n.a.	n.a.
At2g15050.1	ARR2	GARP/ARR-B	6528348	-	2423	n.a.	n.a.	n.a.
At2g15090.1	ARR2	GARP/ARR-B	6553046	-	3708	n.a.	n.a.	n.a.
At2g15128.1	ARR2	GARP/ARR-B	6569623	-	-1563	n.a.	n.a.	n.a.
At2g15145.1	ARR2	GARP/ARR-B	6580606	+	949	n.a.	n.a.	n.a.
At2g15150.1	ARR2	GARP/ARR-B	6580606	-	3467	n.a.	n.a.	n.a.
At2g15160.1	ARR2	GARP/ARR-B	6589911	+	-1014	n.a.	n.a.	n.a.
At2g15170.1	ARR2	GARP/ARR-B	6597754	-	3102	n.a.	n.a.	n.a.
At2g15170.1	ARR2	GARP/ARR-B	6595354	-	702	n.a.	n.a.	n.a.
At2g15180.1	ARR2	GARP/ARR-B	6595354	+	1895	n.a.	n.a.	n.a.
At2g15180.1	ARR2	GARP/ARR-B	6597754	+	-505	n.a.	n.a.	n.a.
At2g15185.1	ARR2	GARP/ARR-B	6597754	+	872	n.a.	n.a.	n.a.
At2g15200.1	ARR2	GARP/ARR-B	6610372	+	3980	n.a.	n.a.	n.a.
At2g15210.1	ARR2	GARP/ARR-B	6610372	-	3465	n.a.	n.a.	n.a.
At2g15230.1	ARR2	GARP/ARR-B	6621587	+	1924	n.a.	n.a.	n.a.
At2g15250.1	ARR2	GARP/ARR-B	6633868	+	-1813	n.a.	n.a.	n.a.
At2g15260.1	ARR2	GARP/ARR-B	6638354	+	744	n.a.	n.a.	n.a.
At2g15270.1	ARR2	GARP/ARR-B	6644302	-	-658	n.a.	n.a.	n.a.
At2g15280.1	ARR2	GARP/ARR-B	6649135	+	1892	n.a.	n.a.	n.a.
At2g15290.1	ARR2	GARP/ARR-B	6649135	-	1984	n.a.	n.a.	n.a.
At2g15300.1	ARR2	GARP/ARR-B	6657385	-	673	n.a.	n.a.	n.a.
At2g15300.1	ARR2	GARP/ARR-B	6656015	+	-697	n.a.	n.a.	n.a.
At2g15310.1	ARR2	GARP/ARR-B	6662615	-	1742	n.a.	n.a.	n.a.
At2g15310.1	ARR2	GARP/ARR-B	6661413	+	540	n.a.	n.a.	n.a.
At2g15340.1	ARR2	GARP/ARR-B	6686193	+	1824	n.a.	n.a.	n.a.
At2g15340.1	ARR2	GARP/ARR-B	6687031	+	2662	n.a.	n.a.	n.a.
At2g15340.1	ARR2	GARP/ARR-B	6685741	+	1372	n.a.	n.a.	n.a.
At2g15340.1	ARR2	GARP/ARR-B	6686413	+	2044	n.a.	n.a.	n.a.
At2g15345.1	ARR2	GARP/ARR-B	6693359	-	-1208	n.a.	n.a.	n.a.
At2g15350.1	ARR2	GARP/ARR-B	6693359	-	3185	n.a.	n.a.	n.a.
At2g15370.1	ARR2	GARP/ARR-B	6706877	-	-12	n.a.	n.a.	n.a.
At2g15380.1	ARR2	GARP/ARR-B	6706877	+	-1086	n.a.	n.a.	n.a.
At2g15390.1	ARR2	GARP/ARR-B	6715153	-	2785	n.a.	n.a.	n.a.
At2g15390.1	ARR2	GARP/ARR-B	6716393	+	1545	n.a.	n.a.	n.a.
At2g15400.1	ARR2	GARP/ARR-B	6721040	+	1022	n.a.	n.a.	n.a.
At2g15410.1	ARR2	GARP/ARR-B	6727779	-	2919	n.a.	n.a.	n.a.
At2g15420.1	ARR2	GARP/ARR-B	6733303	+	1962	n.a.	n.a.	n.a.
At2g15490.1	ARR2	GARP/ARR-B	6772449	+	3732	n.a.	n.a.	n.a.
At2g15500.1	ARR2	GARP/ARR-B	6772449	+	1660	n.a.	n.a.	n.a.
At2g15530.1	ARR2	GARP/ARR-B	6783410	-	3382	n.a.	n.a.	n.a.
At2g15535.1	ARR2	GARP/ARR-B	6783410	-	-1867	n.a.	n.a.	n.a.
At2g15540.1	ARR2	GARP/ARR-B	6789936	+	164	n.a.	n.a.	n.a.
At2g15550.1	ARR2	GARP/ARR-B	6789936	+	2326	n.a.	n.a.	n.a.
At2g15580.1	ARR2	GARP/ARR-B	6808533	-	3813	n.a.	n.a.	n.a.
At2g15590.1	ARR2	GARP/ARR-B	6809007	-	-18	n.a.	n.a.	n.a.
At2g15590.1	ARR2	GARP/ARR-B	6808533	-	-492	n.a.	n.a.	n.a.
At2g15600.1	ARR2	GARP/ARR-B	6809007	+	3533	n.a.	n.a.	n.a.
At2g15610.1	ARR2	GARP/ARR-B	6814711	-	1596	n.a.	n.a.	n.a.
At2g15620.1	ARR2	GARP/ARR-B	6817316	-	-242	n.a.	n.a.	n.a.
At2g15650.1	ARR2	GARP/ARR-B	6828176	-	1715	n.a.	n.a.	n.a.
At2g15670.1	ARR2	GARP/ARR-B	6837342	-	2127	n.a.	n.a.	n.a.
At2g15680.1	ARR2	GARP/ARR-B	6837342	-	-735	n.a.	n.a.	n.a.
At2g15690.1	ARR2	GARP/ARR-B	6837342	+	3517	n.a.	n.a.	n.a.
At2g15730.1	ARR2	GARP/ARR-B	6857641	-	1004	n.a.	n.a.	n.a.
At2g15730.1	ARR2	GARP/ARR-B	6859956	+	3319	n.a.	n.a.	n.a.
At2g15730.1	ARR2	GARP/ARR-B	6860408	+	3771	n.a.	n.a.	n.a.
At2g15730.1	ARR2	GARP/ARR-B	6860628	+	3991	n.a.	n.a.	n.a.
At2g15740.1	ARR2	GARP/ARR-B	6863822	+	995	n.a.	n.a.	n.a.
At2g15740.1	ARR2	GARP/ARR-B	6861245	-	3572	n.a.	n.a.	n.a.
At2g15810.1	ARR2	GARP/ARR-B	6892212	-	2309	n.a.	n.a.	n.a.
At2g15810.1	ARR2	GARP/ARR-B	6892270	-	2367	n.a.	n.a.	n.a.
At2g15815.1	ARR2	GARP/ARR-B	6892212	+	2412	n.a.	n.a.	n.a.
At2g15815.1	ARR2	GARP/ARR-B	6892270	+	2354	n.a.	n.a.	n.a.
At2g15880.1	ARR2	GARP/ARR-B	6929292	-	-1891	n.a.	n.a.	n.a.
At2g15890.1	ARR2	GARP/ARR-B	6929292	-	-185	n.a.	n.a.	n.a.
At2g15910.1	ARR2	GARP/ARR-B	6938970	+	3445	n.a.	n.a.	n.a.
At2g15910.1	ARR2	GARP/ARR-B	6941992	+	423	n.a.	n.a.	n.a.
At2g15910.1	ARR2	GARP/ARR-B	6942030	+	385	n.a.	n.a.	n.a.
At2g15910.1	ARR2	GARP/ARR-B	6938903	-	3512	n.a.	n.a.	n.a.
At2g15920.1	ARR2	GARP/ARR-B	6941992	-	-1029	n.a.	n.a.	n.a.
At2g15920.1	ARR2	GARP/ARR-B	6942030	-	-991	n.a.	n.a.	n.a.
At2g16120.1	ARR2	GARP/ARR-B	7006016	+	-493	n.a.	n.a.	n.a.
At2g16190.1	ARR2	GARP/ARR-B	7030553	+	-1870	n.a.	n.a.	n.a.
At2g16200.1	ARR2	GARP/ARR-B	7030553	-	-1253	n.a.	n.a.	n.a.
At2g16225.1	ARR2	GARP/ARR-B	7042384	-	-985	n.a.	n.a.	n.a.
At2g16230.1	ARR2	GARP/ARR-B	7042384	-	3024	n.a.	n.a.	n.a.
At2g16270.1	ARR2	GARP/ARR-B	7056705	+	-1297	n.a.	n.a.	n.a.
At2g16280.1	ARR2	GARP/ARR-B	7058933	+	907	n.a.	n.a.	n.a.
At2g16280.1	ARR2	GARP/ARR-B	7056705	-	-1321	n.a.	n.a.	n.a.
At2g16370.1	ARR2	GARP/ARR-B	7091545	+	94	n.a.	n.a.	n.a.
At2g16370.1	ARR2	GARP/ARR-B	7093010	+	-1371	n.a.	n.a.	n.a.
At2g16380.1	ARR2	GARP/ARR-B	7093010	-	144	n.a.	n.a.	n.a.
At2g16380.1	ARR2	GARP/ARR-B	7091545	-	-1321	n.a.	n.a.	n.a.
At2g16405.1	ARR2	GARP/ARR-B	7114375	+	1679	n.a.	n.a.	n.a.
At2g16410.1	ARR2	GARP/ARR-B	7123152	+	2425	n.a.	n.a.	n.a.
At2g16420.1	ARR2	GARP/ARR-B	7123152	+	18	n.a.	n.a.	n.a.
At2g16440.1	ARR2	GARP/ARR-B	7136302	-	1465	n.a.	n.a.	n.a.
At2g16450.1	ARR2	GARP/ARR-B	7136302	-	3583	n.a.	n.a.	n.a.
At2g16500.1	ARR2	GARP/ARR-B	7157815	-	2606	n.a.	n.a.	n.a.
At2g16505.1	ARR2	GARP/ARR-B	7163091	+	1750	n.a.	n.a.	n.a.
At2g16510.1	ARR2	GARP/ARR-B	7168707	+	-733	n.a.	n.a.	n.a.
At2g16520.1	ARR2	GARP/ARR-B	7171171	+	-1509	n.a.	n.a.	n.a.
At2g16520.1	ARR2	GARP/ARR-B	7168707	+	955	n.a.	n.a.	n.a.
At2g16530.1	ARR2	GARP/ARR-B	7171171	+	1234	n.a.	n.a.	n.a.
At2g16535.1	ARR2	GARP/ARR-B	7171171	+	2351	n.a.	n.a.	n.a.
At2g16570.1	ARR2	GARP/ARR-B	7187861	+	1414	n.a.	n.a.	n.a.
At2g16592.1	ARR2	GARP/ARR-B	7204821	+	1563	n.a.	n.a.	n.a.
At2g16592.1	ARR2	GARP/ARR-B	7203317	+	59	n.a.	n.a.	n.a.
At2g16594.1	ARR2	GARP/ARR-B	7203317	+	-1539	n.a.	n.a.	n.a.
At2g16594.1	ARR2	GARP/ARR-B	7204821	+	-35	n.a.	n.a.	n.a.
At2g16595.1	ARR2	GARP/ARR-B	7204821	+	-388	n.a.	n.a.	n.a.
At2g16600.1	ARR2	GARP/ARR-B	7209573	-	1684	n.a.	n.a.	n.a.
At2g16610.1	ARR2	GARP/ARR-B	7209573	+	1385	n.a.	n.a.	n.a.
At2g16620.1	ARR2	GARP/ARR-B	7209573	+	3427	n.a.	n.a.	n.a.
At2g16670.1	ARR2	GARP/ARR-B	7233633	-	2268	n.a.	n.a.	n.a.
At2g16700.1	ARR2	GARP/ARR-B	7252714	+	1024	n.a.	n.a.	n.a.
At2g16720.1	ARR2	GARP/ARR-B	7260843	+	2819	n.a.	n.a.	n.a.
At2g16760.1	ARR2	GARP/ARR-B	7284562	-	1780	n.a.	n.a.	n.a.
At2g16770.1	ARR2	GARP/ARR-B	7284562	-	-1951	n.a.	n.a.	n.a.
At2g16870.1	ARR2	GARP/ARR-B	7318073	+	695	n.a.	n.a.	n.a.
At2g16880.1	ARR2	GARP/ARR-B	7318073	+	3542	n.a.	n.a.	n.a.
At2g16900.1	ARR2	GARP/ARR-B	7331419	-	1884	n.a.	n.a.	n.a.
At2g16910.1	ARR2	GARP/ARR-B	7341631	+	2828	n.a.	n.a.	n.a.
At2g16960.1	ARR2	GARP/ARR-B	7374905	+	3140	n.a.	n.a.	n.a.
At2g16970.1	ARR2	GARP/ARR-B	7374905	+	-1726	n.a.	n.a.	n.a.
At2g16980.1	ARR2	GARP/ARR-B	7382064	-	-1367	n.a.	n.a.	n.a.
At2g16980.1	ARR2	GARP/ARR-B	7386746	+	3315	n.a.	n.a.	n.a.
At2g17000.1	ARR2	GARP/ARR-B	7395409	+	3778	n.a.	n.a.	n.a.
At2g17000.1	ARR2	GARP/ARR-B	7399494	-	-307	n.a.	n.a.	n.a.
At2g17010.1	ARR2	GARP/ARR-B	7399494	-	3558	n.a.	n.a.	n.a.
At2g17030.1	ARR2	GARP/ARR-B	7407415	+	1230	n.a.	n.a.	n.a.
At2g17033.1	ARR2	GARP/ARR-B	7407415	+	-805	n.a.	n.a.	n.a.
At2g17033.1	ARR2	GARP/ARR-B	7409646	+	1426	n.a.	n.a.	n.a.
At2g17036.1	ARR2	GARP/ARR-B	7409646	+	-1292	n.a.	n.a.	n.a.
At2g17036.1	ARR2	GARP/ARR-B	7413694	-	2756	n.a.	n.a.	n.a.
At2g17040.1	ARR2	GARP/ARR-B	7413694	-	-511	n.a.	n.a.	n.a.
At2g17110.1	ARR2	GARP/ARR-B	7453388	-	-241	n.a.	n.a.	n.a.
At2g17110.1	ARR2	GARP/ARR-B	7453605	-	-458	n.a.	n.a.	n.a.
At2g17120.1	ARR2	GARP/ARR-B	7465597	-	-532	n.a.	n.a.	n.a.
At2g17120.1	ARR2	GARP/ARR-B	7465548	+	-581	n.a.	n.a.	n.a.
At2g17130.1	ARR2	GARP/ARR-B	7470086	+	-450	n.a.	n.a.	n.a.
At2g17140.1	ARR2	GARP/ARR-B	7470086	-	193	n.a.	n.a.	n.a.
At2g17140.1	ARR2	GARP/ARR-B	7473892	+	3999	n.a.	n.a.	n.a.
At2g17150.1	ARR2	GARP/ARR-B	7478361	-	-21	n.a.	n.a.	n.a.
At2g17150.1	ARR2	GARP/ARR-B	7476567	+	1773	n.a.	n.a.	n.a.
At2g17160.1	ARR2	GARP/ARR-B	7478361	+	-1475	n.a.	n.a.	n.a.
At2g17170.1	ARR2	GARP/ARR-B	7484648	+	2830	n.a.	n.a.	n.a.
At2g17170.1	ARR2	GARP/ARR-B	7483800	-	1982	n.a.	n.a.	n.a.
At2g17180.1	ARR2	GARP/ARR-B	7483800	+	929	n.a.	n.a.	n.a.
At2g17180.1	ARR2	GARP/ARR-B	7484648	-	81	n.a.	n.a.	n.a.
At2g17190.1	ARR2	GARP/ARR-B	7489088	+	-400	n.a.	n.a.	n.a.
At2g17190.1	ARR2	GARP/ARR-B	7487917	+	771	n.a.	n.a.	n.a.
At2g17200.1	ARR2	GARP/ARR-B	7489088	+	3234	n.a.	n.a.	n.a.
At2g17210.1	ARR2	GARP/ARR-B	7494370	+	314	n.a.	n.a.	n.a.
At2g17220.1	ARR2	GARP/ARR-B	7494370	+	2879	n.a.	n.a.	n.a.
At2g17260.1	ARR2	GARP/ARR-B	7511534	+	-304	n.a.	n.a.	n.a.
At2g17265.1	ARR2	GARP/ARR-B	7516536	+	866	n.a.	n.a.	n.a.
At2g17270.1	ARR2	GARP/ARR-B	7516536	+	-646	n.a.	n.a.	n.a.
At2g17280.1	ARR2	GARP/ARR-B	7522094	+	1801	n.a.	n.a.	n.a.
At2g17290.1	ARR2	GARP/ARR-B	7522094	+	-1403	n.a.	n.a.	n.a.
At2g17295.1	ARR2	GARP/ARR-B	7528857	-	833	n.a.	n.a.	n.a.
At2g17300.1	ARR2	GARP/ARR-B	7528857	+	1258	n.a.	n.a.	n.a.
At2g17305.1	ARR2	GARP/ARR-B	7535343	-	585	n.a.	n.a.	n.a.
At2g17360.1	ARR2	GARP/ARR-B	7556763	-	3201	n.a.	n.a.	n.a.
At2g17370.1	ARR2	GARP/ARR-B	7556763	-	-94	n.a.	n.a.	n.a.
At2g17380.1	ARR2	GARP/ARR-B	7562001	-	1917	n.a.	n.a.	n.a.
At2g17390.1	ARR2	GARP/ARR-B	7562001	-	-711	n.a.	n.a.	n.a.
At2g17420.1	ARR2	GARP/ARR-B	7573851	+	2424	n.a.	n.a.	n.a.
At2g17430.1	ARR2	GARP/ARR-B	7573851	+	-1249	n.a.	n.a.	n.a.
At2g17430.1	ARR2	GARP/ARR-B	7576487	-	1387	n.a.	n.a.	n.a.
At2g17440.1	ARR2	GARP/ARR-B	7576487	-	-1735	n.a.	n.a.	n.a.
At2g17460.1	ARR2	GARP/ARR-B	7592537	-	3281	n.a.	n.a.	n.a.
At2g17470.1	ARR2	GARP/ARR-B	7592537	+	2553	n.a.	n.a.	n.a.
At2g17530.1	ARR2	GARP/ARR-B	7637314	-	3873	n.a.	n.a.	n.a.
At2g17540.1	ARR2	GARP/ARR-B	7637314	+	1680	n.a.	n.a.	n.a.
At2g17540.1	ARR2	GARP/ARR-B	7637666	-	1328	n.a.	n.a.	n.a.
At2g17550.1	ARR2	GARP/ARR-B	7643392	+	1301	n.a.	n.a.	n.a.
At2g17570.1	ARR2	GARP/ARR-B	7653051	+	1916	n.a.	n.a.	n.a.
At2g17580.1	ARR2	GARP/ARR-B	7653051	+	-494	n.a.	n.a.	n.a.
At2g17580.1	ARR2	GARP/ARR-B	7656583	-	3038	n.a.	n.a.	n.a.
At2g17590.1	ARR2	GARP/ARR-B	7656583	+	3679	n.a.	n.a.	n.a.
At2g17590.1	ARR2	GARP/ARR-B	7657657	+	2605	n.a.	n.a.	n.a.
At2g17620.1	ARR2	GARP/ARR-B	7670827	+	-358	n.a.	n.a.	n.a.
At2g17640.1	ARR2	GARP/ARR-B	7679229	-	-1652	n.a.	n.a.	n.a.
At2g17650.1	ARR2	GARP/ARR-B	7679229	+	1131	n.a.	n.a.	n.a.
At2g17650.1	ARR2	GARP/ARR-B	7680294	-	2196	n.a.	n.a.	n.a.
At2g17660.1	ARR2	GARP/ARR-B	7680294	-	-70	n.a.	n.a.	n.a.
At2g17660.1	ARR2	GARP/ARR-B	7679229	+	-1135	n.a.	n.a.	n.a.
At2g17670.1	ARR2	GARP/ARR-B	7680294	-	-1139	n.a.	n.a.	n.a.
At2g17705.1	ARR2	GARP/ARR-B	7700031	+	505	n.a.	n.a.	n.a.
At2g17705.1	ARR2	GARP/ARR-B	7700188	-	662	n.a.	n.a.	n.a.
At2g17710.1	ARR2	GARP/ARR-B	7700031	+	-647	n.a.	n.a.	n.a.
At2g17710.1	ARR2	GARP/ARR-B	7700188	-	-490	n.a.	n.a.	n.a.
At2g17723.1	ARR2	GARP/ARR-B	7708819	+	1603	n.a.	n.a.	n.a.
At2g17760.1	ARR2	GARP/ARR-B	7723108	-	2712	n.a.	n.a.	n.a.
At2g17760.1	ARR2	GARP/ARR-B	7724366	+	3970	n.a.	n.a.	n.a.
At2g17760.1	ARR2	GARP/ARR-B	7720868	+	472	n.a.	n.a.	n.a.
At2g17780.1	ARR2	GARP/ARR-B	7735706	+	-1220	n.a.	n.a.	n.a.
At2g17785.1	ARR2	GARP/ARR-B	7735706	+	303	n.a.	n.a.	n.a.
At2g17787.1	ARR2	GARP/ARR-B	7742058	+	3901	n.a.	n.a.	n.a.
