Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g79600.1	GATA-3	C2C2(Zn) GATA	29958372	+	-789	n.a.	n.a.	n.a.
At1g79610.1	GATA-3	C2C2(Zn) GATA	29958372	+	3710	n.a.	n.a.	n.a.
At1g79650.1	GATA-3	C2C2(Zn) GATA	29978821	+	1343	n.a.	n.a.	n.a.
At1g79660.1	GATA-3	C2C2(Zn) GATA	29978821	-	-1935	n.a.	n.a.	n.a.
At1g79750.1	GATA-3	C2C2(Zn) GATA	30013765	+	2521	n.a.	n.a.	n.a.
At1g80030.1	GATA-3	C2C2(Zn) GATA	30115748	-	-1889	n.a.	n.a.	n.a.
At1g80040.1	GATA-3	C2C2(Zn) GATA	30115748	-	425	n.a.	n.a.	n.a.
At1g80050.1	GATA-3	C2C2(Zn) GATA	30115748	-	2469	n.a.	n.a.	n.a.
At1g80170.1	GATA-3	C2C2(Zn) GATA	30159989	-	616	n.a.	n.a.	n.a.
At1g80180.1	GATA-3	C2C2(Zn) GATA	30159989	-	2487	n.a.	n.a.	n.a.
At1g80770.1	GATA-3	C2C2(Zn) GATA	30362342	+	2335	n.a.	n.a.	n.a.
At1g80780.1	GATA-3	C2C2(Zn) GATA	30362342	+	-734	n.a.	n.a.	n.a.
At1g80840.1	GATA-3	C2C2(Zn) GATA	30392129	-	3546	n.a.	n.a.	n.a.
At1g80850.1	GATA-3	C2C2(Zn) GATA	30392129	+	285	n.a.	n.a.	n.a.
At1g80860.1	GATA-3	C2C2(Zn) GATA	30392129	+	2065	n.a.	n.a.	n.a.
At1g80870.1	GATA-3	C2C2(Zn) GATA	30400246	-	3221	n.a.	n.a.	n.a.
At1g80880.1	GATA-3	C2C2(Zn) GATA	30400246	+	1567	n.a.	n.a.	n.a.
At1g80890.1	GATA-3	C2C2(Zn) GATA	30400246	-	-1774	n.a.	n.a.	n.a.
At1g80970.1	GATA-3	C2C2(Zn) GATA	30428622	+	3580	n.a.	n.a.	n.a.
At1g80980.1	GATA-3	C2C2(Zn) GATA	30428622	-	357	n.a.	n.a.	n.a.
At1g80990.1	GATA-3	C2C2(Zn) GATA	30428622	+	-691	n.a.	n.a.	n.a.
At2g01026.1	GATA-3	C2C2(Zn) GATA	21576	-	964	n.a.	n.a.	n.a.
At2g01028.1	GATA-3	C2C2(Zn) GATA	26037	-	886	n.a.	n.a.	n.a.
At2g01028.1	GATA-3	C2C2(Zn) GATA	26638	-	285	n.a.	n.a.	n.a.
At2g01029.1	GATA-3	C2C2(Zn) GATA	26638	+	-1827	n.a.	n.a.	n.a.
At2g01034.1	GATA-3	C2C2(Zn) GATA	47386	-	964	n.a.	n.a.	n.a.
At2g01034.1	GATA-3	C2C2(Zn) GATA	47987	-	363	n.a.	n.a.	n.a.
At2g01037.1	GATA-3	C2C2(Zn) GATA	61574	-	3298	n.a.	n.a.	n.a.
At2g01037.1	GATA-3	C2C2(Zn) GATA	62175	-	2697	n.a.	n.a.	n.a.
At2g01037.1	GATA-3	C2C2(Zn) GATA	65867	-	-995	n.a.	n.a.	n.a.
At2g01040.1	GATA-3	C2C2(Zn) GATA	65867	-	1272	n.a.	n.a.	n.a.
At2g01080.1	GATA-3	C2C2(Zn) GATA	80278	-	2390	n.a.	n.a.	n.a.
At2g01090.1	GATA-3	C2C2(Zn) GATA	80278	-	264	n.a.	n.a.	n.a.
At2g01100.1	GATA-3	C2C2(Zn) GATA	80278	-	-1159	n.a.	n.a.	n.a.
At2g01360.1	GATA-3	C2C2(Zn) GATA	170120	-	2124	n.a.	n.a.	n.a.
At2g01370.1	GATA-3	C2C2(Zn) GATA	170120	+	-479	n.a.	n.a.	n.a.
At2g01430.1	GATA-3	C2C2(Zn) GATA	191601	-	-1233	n.a.	n.a.	n.a.
At2g01570.1	GATA-3	C2C2(Zn) GATA	254332	-	3217	n.a.	n.a.	n.a.
At2g01800.1	GATA-3	C2C2(Zn) GATA	347122	+	-1869	n.a.	n.a.	n.a.
At2g01810.1	GATA-3	C2C2(Zn) GATA	347122	-	-414	n.a.	n.a.	n.a.
At2g02147.1	GATA-3	C2C2(Zn) GATA	548714	-	2051	n.a.	n.a.	n.a.
At2g02150.1	GATA-3	C2C2(Zn) GATA	548714	+	3514	n.a.	n.a.	n.a.
At2g02160.1	GATA-3	C2C2(Zn) GATA	557652	+	-1540	n.a.	n.a.	n.a.
At2g02170.1	GATA-3	C2C2(Zn) GATA	557652	+	1145	n.a.	n.a.	n.a.
At2g02190.1	GATA-3	C2C2(Zn) GATA	570843	-	2971	n.a.	n.a.	n.a.
At2g02200.1	GATA-3	C2C2(Zn) GATA	570843	+	3524	n.a.	n.a.	n.a.
At2g02380.1	GATA-3	C2C2(Zn) GATA	626543	-	-298	n.a.	n.a.	n.a.
At2g02400.1	GATA-3	C2C2(Zn) GATA	633119	+	-545	n.a.	n.a.	n.a.
At2g02410.1	GATA-3	C2C2(Zn) GATA	633119	-	480	n.a.	n.a.	n.a.
At2g02540.1	GATA-3	C2C2(Zn) GATA	683040	+	-606	n.a.	n.a.	n.a.
At2g02795.1	GATA-3	C2C2(Zn) GATA	798479	-	2584	n.a.	n.a.	n.a.
At2g02800.1	GATA-3	C2C2(Zn) GATA	798479	+	963	n.a.	n.a.	n.a.
At2g02970.1	GATA-3	C2C2(Zn) GATA	867522	+	766	n.a.	n.a.	n.a.
At2g02980.1	GATA-3	C2C2(Zn) GATA	867522	-	-836	n.a.	n.a.	n.a.
At2g03010.1	GATA-3	C2C2(Zn) GATA	880006	+	760	n.a.	n.a.	n.a.
At2g03080.1	GATA-3	C2C2(Zn) GATA	912580	+	889	n.a.	n.a.	n.a.
At2g03080.1	GATA-3	C2C2(Zn) GATA	913376	-	1685	n.a.	n.a.	n.a.
At2g03150.1	GATA-3	C2C2(Zn) GATA	955290	+	3360	n.a.	n.a.	n.a.
At2g03230.1	GATA-3	C2C2(Zn) GATA	975815	-	2901	n.a.	n.a.	n.a.
At2g03240.1	GATA-3	C2C2(Zn) GATA	975815	+	1519	n.a.	n.a.	n.a.
At2g03250.1	GATA-3	C2C2(Zn) GATA	984994	+	1665	n.a.	n.a.	n.a.
At2g03260.1	GATA-3	C2C2(Zn) GATA	989994	-	2335	n.a.	n.a.	n.a.
At2g03260.1	GATA-3	C2C2(Zn) GATA	990265	+	2064	n.a.	n.a.	n.a.
At2g03320.1	GATA-3	C2C2(Zn) GATA	1011066	+	3687	n.a.	n.a.	n.a.
At2g03330.1	GATA-3	C2C2(Zn) GATA	1011066	+	2609	n.a.	n.a.	n.a.
At2g03340.1	GATA-3	C2C2(Zn) GATA	1013227	+	3918	n.a.	n.a.	n.a.
At2g03470.1	GATA-3	C2C2(Zn) GATA	1047266	+	415	n.a.	n.a.	n.a.
At2g03500.1	GATA-3	C2C2(Zn) GATA	1062559	+	2852	n.a.	n.a.	n.a.
At2g03505.1	GATA-3	C2C2(Zn) GATA	1062559	+	-1674	n.a.	n.a.	n.a.
At2g03730.1	GATA-3	C2C2(Zn) GATA	1139536	-	647	n.a.	n.a.	n.a.
At2g03830.1	GATA-3	C2C2(Zn) GATA	1173853	+	2720	n.a.	n.a.	n.a.
At2g03840.1	GATA-3	C2C2(Zn) GATA	1173853	+	686	n.a.	n.a.	n.a.
At2g03850.1	GATA-3	C2C2(Zn) GATA	1173853	+	-1725	n.a.	n.a.	n.a.
At2g03890.1	GATA-3	C2C2(Zn) GATA	1187275	+	1756	n.a.	n.a.	n.a.
At2g03900.1	GATA-3	C2C2(Zn) GATA	1191534	-	1459	n.a.	n.a.	n.a.
At2g03990.1	GATA-3	C2C2(Zn) GATA	1263977	-	-1138	n.a.	n.a.	n.a.
At2g04030.1	GATA-3	C2C2(Zn) GATA	1285628	+	3790	n.a.	n.a.	n.a.
At2g04032.1	GATA-3	C2C2(Zn) GATA	1290650	+	821	n.a.	n.a.	n.a.
At2g04046.1	GATA-3	C2C2(Zn) GATA	1319005	+	3148	n.a.	n.a.	n.a.
At2g04047.1	GATA-3	C2C2(Zn) GATA	1319005	+	1855	n.a.	n.a.	n.a.
At2g04100.1	GATA-3	C2C2(Zn) GATA	1375914	-	3213	n.a.	n.a.	n.a.
At2g04140.1	GATA-3	C2C2(Zn) GATA	1397742	+	-1202	n.a.	n.a.	n.a.
At2g04270.1	GATA-3	C2C2(Zn) GATA	1477243	+	2567	n.a.	n.a.	n.a.
At2g04440.1	GATA-3	C2C2(Zn) GATA	1545066	-	3558	n.a.	n.a.	n.a.
At2g04450.1	GATA-3	C2C2(Zn) GATA	1545066	-	1749	n.a.	n.a.	n.a.
At2g04460.1	GATA-3	C2C2(Zn) GATA	1545066	+	3188	n.a.	n.a.	n.a.
At2g04470.1	GATA-3	C2C2(Zn) GATA	1553653	+	-627	n.a.	n.a.	n.a.
At2g04480.1	GATA-3	C2C2(Zn) GATA	1553653	+	1858	n.a.	n.a.	n.a.
At2g04580.1	GATA-3	C2C2(Zn) GATA	1599161	+	1669	n.a.	n.a.	n.a.
At2g04610.1	GATA-3	C2C2(Zn) GATA	1612682	+	2750	n.a.	n.a.	n.a.
At2g04620.1	GATA-3	C2C2(Zn) GATA	1612682	-	217	n.a.	n.a.	n.a.
At2g04622.1	GATA-3	C2C2(Zn) GATA	1612682	-	1334	n.a.	n.a.	n.a.
At2g04625.1	GATA-3	C2C2(Zn) GATA	1616886	-	1839	n.a.	n.a.	n.a.
At2g04630.1	GATA-3	C2C2(Zn) GATA	1616886	-	3447	n.a.	n.a.	n.a.
At2g04700.1	GATA-3	C2C2(Zn) GATA	1648633	-	1829	n.a.	n.a.	n.a.
At2g04710.1	GATA-3	C2C2(Zn) GATA	1648633	+	3120	n.a.	n.a.	n.a.
At2g04750.1	GATA-3	C2C2(Zn) GATA	1663652	-	-907	n.a.	n.a.	n.a.
At2g04780.1	GATA-3	C2C2(Zn) GATA	1675761	+	-978	n.a.	n.a.	n.a.
At2g04840.1	GATA-3	C2C2(Zn) GATA	1700656	-	3650	n.a.	n.a.	n.a.
At2g04842.1	GATA-3	C2C2(Zn) GATA	1700656	+	612	n.a.	n.a.	n.a.
At2g04842.1	GATA-3	C2C2(Zn) GATA	1701335	-	-67	n.a.	n.a.	n.a.
At2g04845.1	GATA-3	C2C2(Zn) GATA	1700656	+	3344	n.a.	n.a.	n.a.
At2g04845.1	GATA-3	C2C2(Zn) GATA	1701335	-	2665	n.a.	n.a.	n.a.
At2g04950.1	GATA-3	C2C2(Zn) GATA	1746379	-	3200	n.a.	n.a.	n.a.
At2g04970.1	GATA-3	C2C2(Zn) GATA	1746379	+	3825	n.a.	n.a.	n.a.
At2g05110.1	GATA-3	C2C2(Zn) GATA	1829550	+	3666	n.a.	n.a.	n.a.
At2g05130.1	GATA-3	C2C2(Zn) GATA	1848937	-	1556	n.a.	n.a.	n.a.
At2g05210.1	GATA-3	C2C2(Zn) GATA	1891113	+	175	n.a.	n.a.	n.a.
At2g05210.1	GATA-3	C2C2(Zn) GATA	1891353	+	415	n.a.	n.a.	n.a.
At2g05230.1	GATA-3	C2C2(Zn) GATA	1902520	+	-585	n.a.	n.a.	n.a.
At2g05250.1	GATA-3	C2C2(Zn) GATA	1916347	+	273	n.a.	n.a.	n.a.
At2g05260.1	GATA-3	C2C2(Zn) GATA	1916347	-	-1939	n.a.	n.a.	n.a.
At2g05340.1	GATA-3	C2C2(Zn) GATA	1946908	-	68	n.a.	n.a.	n.a.
At2g05400.1	GATA-3	C2C2(Zn) GATA	1977406	-	2523	n.a.	n.a.	n.a.
At2g05410.1	GATA-3	C2C2(Zn) GATA	1977406	-	491	n.a.	n.a.	n.a.
At2g05440.1	GATA-3	C2C2(Zn) GATA	1994489	+	1410	n.a.	n.a.	n.a.
At2g05441.1	GATA-3	C2C2(Zn) GATA	1994489	+	130	n.a.	n.a.	n.a.
At2g05450.1	GATA-3	C2C2(Zn) GATA	1994489	+	-1710	n.a.	n.a.	n.a.
At2g05490.1	GATA-3	C2C2(Zn) GATA	2011043	-	-1345	n.a.	n.a.	n.a.
At2g05562.1	GATA-3	C2C2(Zn) GATA	2048483	+	852	n.a.	n.a.	n.a.
At2g05564.1	GATA-3	C2C2(Zn) GATA	2048483	+	-723	n.a.	n.a.	n.a.
At2g05567.1	GATA-3	C2C2(Zn) GATA	2048483	+	-1863	n.a.	n.a.	n.a.
At2g05632.1	GATA-3	C2C2(Zn) GATA	2089865	-	-1738	n.a.	n.a.	n.a.
At2g05635.1	GATA-3	C2C2(Zn) GATA	2089865	+	384	n.a.	n.a.	n.a.
At2g05680.1	GATA-3	C2C2(Zn) GATA	2122074	-	-886	n.a.	n.a.	n.a.
At2g05710.1	GATA-3	C2C2(Zn) GATA	2140129	-	-1267	n.a.	n.a.	n.a.
At2g05715.1	GATA-3	C2C2(Zn) GATA	2145751	+	1288	n.a.	n.a.	n.a.
At2g05720.1	GATA-3	C2C2(Zn) GATA	2145751	-	-1438	n.a.	n.a.	n.a.
At2g05720.1	GATA-3	C2C2(Zn) GATA	2149903	+	2714	n.a.	n.a.	n.a.
At2g05730.1	GATA-3	C2C2(Zn) GATA	2149903	-	3507	n.a.	n.a.	n.a.
At2g05752.1	GATA-3	C2C2(Zn) GATA	2171202	-	-677	n.a.	n.a.	n.a.
At2g05755.1	GATA-3	C2C2(Zn) GATA	2171202	+	322	n.a.	n.a.	n.a.
At2g05980.1	GATA-3	C2C2(Zn) GATA	2318564	+	-634	n.a.	n.a.	n.a.
At2g05985.1	GATA-3	C2C2(Zn) GATA	2318564	-	295	n.a.	n.a.	n.a.
At2g06010.1	GATA-3	C2C2(Zn) GATA	2337154	+	343	n.a.	n.a.	n.a.
At2g06025.1	GATA-3	C2C2(Zn) GATA	2346965	-	-1168	n.a.	n.a.	n.a.
At2g06130.1	GATA-3	C2C2(Zn) GATA	2391685	+	-1963	n.a.	n.a.	n.a.
At2g06140.1	GATA-3	C2C2(Zn) GATA	2391685	-	-1172	n.a.	n.a.	n.a.
At2g06220.1	GATA-3	C2C2(Zn) GATA	2438722	+	1418	n.a.	n.a.	n.a.
At2g06230.1	GATA-3	C2C2(Zn) GATA	2438722	-	2008	n.a.	n.a.	n.a.
At2g06260.1	GATA-3	C2C2(Zn) GATA	2465493	+	2487	n.a.	n.a.	n.a.
At2g06296.1	GATA-3	C2C2(Zn) GATA	2483086	+	-1821	n.a.	n.a.	n.a.
At2g06400.1	GATA-3	C2C2(Zn) GATA	2524662	+	3092	n.a.	n.a.	n.a.
At2g06400.1	GATA-3	C2C2(Zn) GATA	2527041	-	713	n.a.	n.a.	n.a.
At2g06450.1	GATA-3	C2C2(Zn) GATA	2554314	-	3205	n.a.	n.a.	n.a.
At2g06470.1	GATA-3	C2C2(Zn) GATA	2568321	-	964	n.a.	n.a.	n.a.
At2g06470.1	GATA-3	C2C2(Zn) GATA	2568922	-	363	n.a.	n.a.	n.a.
At2g06480.1	GATA-3	C2C2(Zn) GATA	2568321	+	-1913	n.a.	n.a.	n.a.
At2g06480.1	GATA-3	C2C2(Zn) GATA	2568922	+	-1312	n.a.	n.a.	n.a.
At2g06520.1	GATA-3	C2C2(Zn) GATA	2589025	-	-670	n.a.	n.a.	n.a.
At2g06530.1	GATA-3	C2C2(Zn) GATA	2589025	-	1425	n.a.	n.a.	n.a.
At2g06541.1	GATA-3	C2C2(Zn) GATA	2599925	+	828	n.a.	n.a.	n.a.
At2g06550.1	GATA-3	C2C2(Zn) GATA	2599925	+	3556	n.a.	n.a.	n.a.
At2g06720.1	GATA-3	C2C2(Zn) GATA	2681860	+	-574	n.a.	n.a.	n.a.
At2g06740.1	GATA-3	C2C2(Zn) GATA	2681860	+	3268	n.a.	n.a.	n.a.
At2g06780.1	GATA-3	C2C2(Zn) GATA	2709121	-	3748	n.a.	n.a.	n.a.
At2g06810.1	GATA-3	C2C2(Zn) GATA	2721755	+	1251	n.a.	n.a.	n.a.
At2g06885.1	GATA-3	C2C2(Zn) GATA	2792722	-	2498	n.a.	n.a.	n.a.
At2g06890.1	GATA-3	C2C2(Zn) GATA	2798748	+	3654	n.a.	n.a.	n.a.
At2g06900.1	GATA-3	C2C2(Zn) GATA	2798748	+	-1917	n.a.	n.a.	n.a.
At2g06908.1	GATA-3	C2C2(Zn) GATA	2817150	-	1755	n.a.	n.a.	n.a.
At2g06910.1	GATA-3	C2C2(Zn) GATA	2817150	-	-1286	n.a.	n.a.	n.a.
At2g06912.1	GATA-3	C2C2(Zn) GATA	2824492	-	-1747	n.a.	n.a.	n.a.
At2g06940.1	GATA-3	C2C2(Zn) GATA	2854605	-	-23	n.a.	n.a.	n.a.
At2g06960.1	GATA-3	C2C2(Zn) GATA	2867337	-	3012	n.a.	n.a.	n.a.
At2g06960.1	GATA-3	C2C2(Zn) GATA	2872288	+	-1939	n.a.	n.a.	n.a.
At2g06967.1	GATA-3	C2C2(Zn) GATA	2881266	+	-613	n.a.	n.a.	n.a.
At2g06973.1	GATA-3	C2C2(Zn) GATA	2881266	+	1448	n.a.	n.a.	n.a.
At2g07260.1	GATA-3	C2C2(Zn) GATA	3019957	+	1738	n.a.	n.a.	n.a.
At2g07360.1	GATA-3	C2C2(Zn) GATA	3055461	-	1719	n.a.	n.a.	n.a.
At2g07390.1	GATA-3	C2C2(Zn) GATA	3069246	-	2101	n.a.	n.a.	n.a.
At2g07410.1	GATA-3	C2C2(Zn) GATA	3083257	-	642	n.a.	n.a.	n.a.
At2g07440.1	GATA-3	C2C2(Zn) GATA	3096046	-	-1299	n.a.	n.a.	n.a.
At2g07450.1	GATA-3	C2C2(Zn) GATA	3097119	-	-1209	n.a.	n.a.	n.a.
At2g07460.1	GATA-3	C2C2(Zn) GATA	3106745	+	-464	n.a.	n.a.	n.a.
At2g07510.1	GATA-3	C2C2(Zn) GATA	3130166	+	436	n.a.	n.a.	n.a.
At2g07540.1	GATA-3	C2C2(Zn) GATA	3155439	-	514	n.a.	n.a.	n.a.
At2g07635.1	GATA-3	C2C2(Zn) GATA	3216748	+	2739	n.a.	n.a.	n.a.
At2g07680.1	GATA-3	C2C2(Zn) GATA	3519109	+	3150	n.a.	n.a.	n.a.
At2g07681.1	GATA-3	C2C2(Zn) GATA	3292952	-	2724	n.a.	n.a.	n.a.
At2g07686.1	GATA-3	C2C2(Zn) GATA	3312443	-	-1072	n.a.	n.a.	n.a.
At2g07687.1	GATA-3	C2C2(Zn) GATA	3312443	-	205	n.a.	n.a.	n.a.
At2g07689.1	GATA-3	C2C2(Zn) GATA	3339637	-	3531	n.a.	n.a.	n.a.
At2g07691.1	GATA-3	C2C2(Zn) GATA	3339637	+	677	n.a.	n.a.	n.a.
At2g07691.1	GATA-3	C2C2(Zn) GATA	3340842	-	-528	n.a.	n.a.	n.a.
At2g07692.1	GATA-3	C2C2(Zn) GATA	3339637	+	1904	n.a.	n.a.	n.a.
At2g07692.1	GATA-3	C2C2(Zn) GATA	3340842	-	699	n.a.	n.a.	n.a.
At2g07693.1	GATA-3	C2C2(Zn) GATA	3340842	+	-547	n.a.	n.a.	n.a.
At2g07710.1	GATA-3	C2C2(Zn) GATA	3556858	+	2181	n.a.	n.a.	n.a.
At2g07713.1	GATA-3	C2C2(Zn) GATA	3407026	+	-189	n.a.	n.a.	n.a.
At2g07714.1	GATA-3	C2C2(Zn) GATA	3407026	-	1477	n.a.	n.a.	n.a.
At2g07720.1	GATA-3	C2C2(Zn) GATA	3556858	+	-614	n.a.	n.a.	n.a.
At2g07733.1	GATA-3	C2C2(Zn) GATA	3473536	+	-1666	n.a.	n.a.	n.a.
At2g07734.1	GATA-3	C2C2(Zn) GATA	3473536	+	153	n.a.	n.a.	n.a.
At2g07734.1	GATA-3	C2C2(Zn) GATA	3473900	+	-211	n.a.	n.a.	n.a.
At2g07743.1	GATA-3	C2C2(Zn) GATA	3255409	+	493	n.a.	n.a.	n.a.
At2g07778.1	GATA-3	C2C2(Zn) GATA	3292952	-	1989	n.a.	n.a.	n.a.
At2g07779.1	GATA-3	C2C2(Zn) GATA	3255409	+	-42	n.a.	n.a.	n.a.
At2g07811.1	GATA-3	C2C2(Zn) GATA	3312443	-	2455	n.a.	n.a.	n.a.
At2g07825.1	GATA-3	C2C2(Zn) GATA	3473536	+	1059	n.a.	n.a.	n.a.
At2g07825.1	GATA-3	C2C2(Zn) GATA	3473900	+	695	n.a.	n.a.	n.a.
At2g09810.1	GATA-3	C2C2(Zn) GATA	3684979	-	-1570	n.a.	n.a.	n.a.
At2g09830.1	GATA-3	C2C2(Zn) GATA	3698043	+	787	n.a.	n.a.	n.a.
At2g09860.1	GATA-3	C2C2(Zn) GATA	3730097	+	3100	n.a.	n.a.	n.a.
At2g09870.1	GATA-3	C2C2(Zn) GATA	3742356	-	2101	n.a.	n.a.	n.a.
At2g09880.1	GATA-3	C2C2(Zn) GATA	3746799	-	573	n.a.	n.a.	n.a.
At2g09994.1	GATA-3	C2C2(Zn) GATA	3793930	-	3891	n.a.	n.a.	n.a.
At2g10000.1	GATA-3	C2C2(Zn) GATA	3793930	+	2007	n.a.	n.a.	n.a.
At2g10100.1	GATA-3	C2C2(Zn) GATA	3834936	+	1662	n.a.	n.a.	n.a.
At2g10105.1	GATA-3	C2C2(Zn) GATA	3834936	+	-346	n.a.	n.a.	n.a.
At2g10180.1	GATA-3	C2C2(Zn) GATA	3878136	-	1622	n.a.	n.a.	n.a.
At2g10230.1	GATA-3	C2C2(Zn) GATA	3913701	-	2520	n.a.	n.a.	n.a.
At2g10232.1	GATA-3	C2C2(Zn) GATA	3913701	-	-1971	n.a.	n.a.	n.a.
At2g10237.1	GATA-3	C2C2(Zn) GATA	3921083	+	1562	n.a.	n.a.	n.a.
At2g10240.1	GATA-3	C2C2(Zn) GATA	3921083	+	-735	n.a.	n.a.	n.a.
At2g10390.1	GATA-3	C2C2(Zn) GATA	4009611	+	2583	n.a.	n.a.	n.a.
At2g10400.1	GATA-3	C2C2(Zn) GATA	4009611	-	1967	n.a.	n.a.	n.a.
At2g10410.1	GATA-3	C2C2(Zn) GATA	4015081	+	-954	n.a.	n.a.	n.a.
At2g10410.1	GATA-3	C2C2(Zn) GATA	4015148	+	-1021	n.a.	n.a.	n.a.
At2g10420.1	GATA-3	C2C2(Zn) GATA	4015081	-	-80	n.a.	n.a.	n.a.
At2g10420.1	GATA-3	C2C2(Zn) GATA	4015148	-	-13	n.a.	n.a.	n.a.
At2g10430.1	GATA-3	C2C2(Zn) GATA	4015081	+	3728	n.a.	n.a.	n.a.
At2g10430.1	GATA-3	C2C2(Zn) GATA	4015148	+	3661	n.a.	n.a.	n.a.
At2g10440.1	GATA-3	C2C2(Zn) GATA	4022861	+	2268	n.a.	n.a.	n.a.
At2g10605.1	GATA-3	C2C2(Zn) GATA	4146873	-	63	n.a.	n.a.	n.a.
At2g10606.1	GATA-3	C2C2(Zn) GATA	4146873	+	2682	n.a.	n.a.	n.a.
At2g10611.1	GATA-3	C2C2(Zn) GATA	4157273	+	1467	n.a.	n.a.	n.a.
At2g10611.1	GATA-3	C2C2(Zn) GATA	4157439	+	1633	n.a.	n.a.	n.a.
At2g10620.1	GATA-3	C2C2(Zn) GATA	4167543	+	3241	n.a.	n.a.	n.a.
At2g10690.1	GATA-3	C2C2(Zn) GATA	4217113	+	-1521	n.a.	n.a.	n.a.
At2g10710.1	GATA-3	C2C2(Zn) GATA	4221698	-	925	n.a.	n.a.	n.a.
At2g10710.1	GATA-3	C2C2(Zn) GATA	4224093	+	3320	n.a.	n.a.	n.a.
At2g10720.1	GATA-3	C2C2(Zn) GATA	4224093	-	1776	n.a.	n.a.	n.a.
At2g10720.1	GATA-3	C2C2(Zn) GATA	4225035	-	834	n.a.	n.a.	n.a.
At2g10730.1	GATA-3	C2C2(Zn) GATA	4224093	-	2762	n.a.	n.a.	n.a.
At2g10730.1	GATA-3	C2C2(Zn) GATA	4225035	-	1820	n.a.	n.a.	n.a.
At2g10740.1	GATA-3	C2C2(Zn) GATA	4217113	+	-620	n.a.	n.a.	n.a.
At2g10770.1	GATA-3	C2C2(Zn) GATA	4245588	+	-1307	n.a.	n.a.	n.a.
At2g10770.1	GATA-3	C2C2(Zn) GATA	4246189	+	-1908	n.a.	n.a.	n.a.
At2g10780.1	GATA-3	C2C2(Zn) GATA	4245588	-	826	n.a.	n.a.	n.a.
At2g10780.1	GATA-3	C2C2(Zn) GATA	4246189	-	1427	n.a.	n.a.	n.a.
At2g10890.1	GATA-3	C2C2(Zn) GATA	4295331	+	2800	n.a.	n.a.	n.a.
At2g10920.1	GATA-3	C2C2(Zn) GATA	4308091	-	1125	n.a.	n.a.	n.a.
At2g10920.1	GATA-3	C2C2(Zn) GATA	4308160	-	1056	n.a.	n.a.	n.a.
At2g10921.1	GATA-3	C2C2(Zn) GATA	4308091	+	-923	n.a.	n.a.	n.a.
At2g10921.1	GATA-3	C2C2(Zn) GATA	4308160	+	-854	n.a.	n.a.	n.a.
At2g10930.1	GATA-3	C2C2(Zn) GATA	4308091	-	2958	n.a.	n.a.	n.a.
At2g10930.1	GATA-3	C2C2(Zn) GATA	4308160	-	2889	n.a.	n.a.	n.a.
At2g10970.1	GATA-3	C2C2(Zn) GATA	4338579	-	2082	n.a.	n.a.	n.a.
At2g11080.1	GATA-3	C2C2(Zn) GATA	4403763	+	-1159	n.a.	n.a.	n.a.
At2g11090.1	GATA-3	C2C2(Zn) GATA	4403763	-	3279	n.a.	n.a.	n.a.
At2g11090.1	GATA-3	C2C2(Zn) GATA	4407223	-	-181	n.a.	n.a.	n.a.
At2g11100.1	GATA-3	C2C2(Zn) GATA	4407223	+	84	n.a.	n.a.	n.a.
At2g11140.1	GATA-3	C2C2(Zn) GATA	4427333	+	-1712	n.a.	n.a.	n.a.
At2g11150.1	GATA-3	C2C2(Zn) GATA	4427333	+	1828	n.a.	n.a.	n.a.
At2g11150.1	GATA-3	C2C2(Zn) GATA	4428203	-	958	n.a.	n.a.	n.a.
At2g11235.1	GATA-3	C2C2(Zn) GATA	4474303	+	-1029	n.a.	n.a.	n.a.
At2g11240.1	GATA-3	C2C2(Zn) GATA	4489791	-	1039	n.a.	n.a.	n.a.
At2g11340.1	GATA-3	C2C2(Zn) GATA	4524947	+	2797	n.a.	n.a.	n.a.
At2g11350.1	GATA-3	C2C2(Zn) GATA	4532961	+	-1101	n.a.	n.a.	n.a.
At2g11405.1	GATA-3	C2C2(Zn) GATA	4551216	-	959	n.a.	n.a.	n.a.
At2g11410.1	GATA-3	C2C2(Zn) GATA	4551216	-	202	n.a.	n.a.	n.a.
At2g11450.1	GATA-3	C2C2(Zn) GATA	4588922	+	-621	n.a.	n.a.	n.a.
At2g11460.1	GATA-3	C2C2(Zn) GATA	4592150	-	1181	n.a.	n.a.	n.a.
At2g11507.1	GATA-3	C2C2(Zn) GATA	4620912	-	3680	n.a.	n.a.	n.a.
At2g11510.1	GATA-3	C2C2(Zn) GATA	4620912	+	-205	n.a.	n.a.	n.a.
At2g11520.1	GATA-3	C2C2(Zn) GATA	4624072	+	-1591	n.a.	n.a.	n.a.
At2g11660.1	GATA-3	C2C2(Zn) GATA	4689576	+	-646	n.a.	n.a.	n.a.
At2g11680.1	GATA-3	C2C2(Zn) GATA	4697427	-	1975	n.a.	n.a.	n.a.
At2g11690.1	GATA-3	C2C2(Zn) GATA	4697427	+	2705	n.a.	n.a.	n.a.
At2g11800.1	GATA-3	C2C2(Zn) GATA	4748515	-	685	n.a.	n.a.	n.a.
At2g11810.1	GATA-3	C2C2(Zn) GATA	4748515	+	-1889	n.a.	n.a.	n.a.
At2g11820.1	GATA-3	C2C2(Zn) GATA	4761239	-	2742	n.a.	n.a.	n.a.
At2g11840.1	GATA-3	C2C2(Zn) GATA	4787325	+	-638	n.a.	n.a.	n.a.
