Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g43050.1	ZML2	GATA	16189983	+	115	n.a.	n.a.	n.a.
At1g43060.1	ZML2	GATA	16192596	-	946	n.a.	n.a.	n.a.
At1g43060.1	ZML2	GATA	16189983	-	-1667	n.a.	n.a.	n.a.
At1g43070.1	ZML2	GATA	16214936	-	3805	n.a.	n.a.	n.a.
At1g43070.1	ZML2	GATA	16214179	+	3048	n.a.	n.a.	n.a.
At1g43080.1	ZML2	GATA	16214936	+	3332	n.a.	n.a.	n.a.
At1g43080.1	ZML2	GATA	16218153	+	115	n.a.	n.a.	n.a.
At1g43090.1	ZML2	GATA	16218153	+	3437	n.a.	n.a.	n.a.
At1g43090.1	ZML2	GATA	16221475	+	115	n.a.	n.a.	n.a.
At1g43100.1	ZML2	GATA	16221475	+	3438	n.a.	n.a.	n.a.
At1g43100.1	ZML2	GATA	16224798	+	115	n.a.	n.a.	n.a.
At1g43110.1	ZML2	GATA	16224798	+	3452	n.a.	n.a.	n.a.
At1g43110.1	ZML2	GATA	16228135	+	115	n.a.	n.a.	n.a.
At1g43120.1	ZML2	GATA	16228135	+	2084	n.a.	n.a.	n.a.
At1g43120.1	ZML2	GATA	16231743	+	-1524	n.a.	n.a.	n.a.
At1g43130.1	ZML2	GATA	16231743	+	1930	n.a.	n.a.	n.a.
At1g43171.1	ZML2	GATA	16274654	-	3139	n.a.	n.a.	n.a.
At1g43180.1	ZML2	GATA	16274654	+	584	n.a.	n.a.	n.a.
At1g43190.1	ZML2	GATA	16279524	-	1540	n.a.	n.a.	n.a.
At1g43290.1	ZML2	GATA	16337806	-	-918	n.a.	n.a.	n.a.
At1g43300.1	ZML2	GATA	16337806	-	3336	n.a.	n.a.	n.a.
At1g43415.1	ZML2	GATA	16384624	-	3210	n.a.	n.a.	n.a.
At1g43415.1	ZML2	GATA	16382444	-	1030	n.a.	n.a.	n.a.
At1g43444.1	ZML2	GATA	16386279	+	2452	n.a.	n.a.	n.a.
At1g43444.1	ZML2	GATA	16388447	+	284	n.a.	n.a.	n.a.
At1g43560.1	ZML2	GATA	16398888	+	3430	n.a.	n.a.	n.a.
At1g43560.1	ZML2	GATA	16398872	-	3446	n.a.	n.a.	n.a.
At1g43560.1	ZML2	GATA	16403742	-	-1424	n.a.	n.a.	n.a.
At1g43560.1	ZML2	GATA	16403850	-	-1532	n.a.	n.a.	n.a.
At1g43570.1	ZML2	GATA	16403742	-	1614	n.a.	n.a.	n.a.
At1g43570.1	ZML2	GATA	16403850	-	1506	n.a.	n.a.	n.a.
At1g43590.1	ZML2	GATA	16418074	+	1513	n.a.	n.a.	n.a.
At1g43600.1	ZML2	GATA	16418074	+	277	n.a.	n.a.	n.a.
At1g43610.1	ZML2	GATA	16427397	+	379	n.a.	n.a.	n.a.
At1g43620.1	ZML2	GATA	16432850	-	-210	n.a.	n.a.	n.a.
At1g43624.1	ZML2	GATA	16432850	-	2536	n.a.	n.a.	n.a.
At1g43630.1	ZML2	GATA	16441708	-	-1513	n.a.	n.a.	n.a.
At1g43640.1	ZML2	GATA	16441708	-	2576	n.a.	n.a.	n.a.
At1g43640.1	ZML2	GATA	16442535	-	1749	n.a.	n.a.	n.a.
At1g43660.1	ZML2	GATA	16456193	-	3393	n.a.	n.a.	n.a.
At1g43665.1	ZML2	GATA	16458237	-	-1993	n.a.	n.a.	n.a.
At1g43665.1	ZML2	GATA	16456193	+	51	n.a.	n.a.	n.a.
At1g43666.1	ZML2	GATA	16462428	+	1746	n.a.	n.a.	n.a.
At1g43666.1	ZML2	GATA	16465439	+	-1265	n.a.	n.a.	n.a.
At1g43667.1	ZML2	GATA	16468696	-	-691	n.a.	n.a.	n.a.
At1g43667.1	ZML2	GATA	16465439	+	2566	n.a.	n.a.	n.a.
At1g43670.1	ZML2	GATA	16468696	+	-1788	n.a.	n.a.	n.a.
At1g43723.1	ZML2	GATA	16503724	+	-988	n.a.	n.a.	n.a.
At1g43723.1	ZML2	GATA	16504405	+	-1669	n.a.	n.a.	n.a.
At1g43724.1	ZML2	GATA	16503724	+	1122	n.a.	n.a.	n.a.
At1g43724.1	ZML2	GATA	16504405	+	441	n.a.	n.a.	n.a.
At1g43724.1	ZML2	GATA	16505764	-	-918	n.a.	n.a.	n.a.
At1g43725.1	ZML2	GATA	16504405	-	-1471	n.a.	n.a.	n.a.
At1g43725.1	ZML2	GATA	16505764	+	-112	n.a.	n.a.	n.a.
At1g43730.1	ZML2	GATA	16511044	+	1180	n.a.	n.a.	n.a.
At1g43730.1	ZML2	GATA	16513967	-	-1743	n.a.	n.a.	n.a.
At1g43740.1	ZML2	GATA	16519092	+	-1514	n.a.	n.a.	n.a.
At1g43740.1	ZML2	GATA	16513967	-	3611	n.a.	n.a.	n.a.
At1g43740.1	ZML2	GATA	16514725	+	2853	n.a.	n.a.	n.a.
At1g43745.1	ZML2	GATA	16519092	+	2075	n.a.	n.a.	n.a.
At1g43745.1	ZML2	GATA	16523064	-	-1897	n.a.	n.a.	n.a.
At1g43750.1	ZML2	GATA	16528215	+	-1661	n.a.	n.a.	n.a.
At1g43750.1	ZML2	GATA	16523064	-	3490	n.a.	n.a.	n.a.
At1g43750.1	ZML2	GATA	16523861	+	2693	n.a.	n.a.	n.a.
At1g43755.1	ZML2	GATA	16528215	+	2037	n.a.	n.a.	n.a.
At1g43785.1	ZML2	GATA	16577787	+	-437	n.a.	n.a.	n.a.
At1g43785.1	ZML2	GATA	16576828	-	522	n.a.	n.a.	n.a.
At1g43785.1	ZML2	GATA	16577322	-	28	n.a.	n.a.	n.a.
At1g43785.1	ZML2	GATA	16578916	-	-1566	n.a.	n.a.	n.a.
At1g43790.1	ZML2	GATA	16577322	+	-1013	n.a.	n.a.	n.a.
At1g43790.1	ZML2	GATA	16578916	+	581	n.a.	n.a.	n.a.
At1g43790.1	ZML2	GATA	16576828	+	-1507	n.a.	n.a.	n.a.
At1g43790.1	ZML2	GATA	16577787	-	-548	n.a.	n.a.	n.a.
At1g43800.1	ZML2	GATA	16578916	+	-1134	n.a.	n.a.	n.a.
At1g43800.1	ZML2	GATA	16582365	-	2315	n.a.	n.a.	n.a.
At1g43810.1	ZML2	GATA	16582365	+	875	n.a.	n.a.	n.a.
At1g43820.1	ZML2	GATA	16589971	+	-1755	n.a.	n.a.	n.a.
At1g43820.1	ZML2	GATA	16589037	-	-821	n.a.	n.a.	n.a.
At1g43830.1	ZML2	GATA	16589037	+	834	n.a.	n.a.	n.a.
At1g43830.1	ZML2	GATA	16590359	+	2156	n.a.	n.a.	n.a.
At1g43830.1	ZML2	GATA	16590770	+	2567	n.a.	n.a.	n.a.
At1g43830.1	ZML2	GATA	16589971	-	1768	n.a.	n.a.	n.a.
At1g43840.1	ZML2	GATA	16613828	-	2490	n.a.	n.a.	n.a.
At1g43850.1	ZML2	GATA	16620124	+	532	n.a.	n.a.	n.a.
At1g43883.1	ZML2	GATA	16639869	+	-1565	n.a.	n.a.	n.a.
At1g43886.1	ZML2	GATA	16648523	+	-818	n.a.	n.a.	n.a.
At1g43886.1	ZML2	GATA	16648814	+	-1109	n.a.	n.a.	n.a.
At1g43890.1	ZML2	GATA	16648523	-	-649	n.a.	n.a.	n.a.
At1g43890.1	ZML2	GATA	16648814	-	-358	n.a.	n.a.	n.a.
At1g43895.1	ZML2	GATA	16648523	+	3560	n.a.	n.a.	n.a.
At1g43895.1	ZML2	GATA	16648814	+	3269	n.a.	n.a.	n.a.
At1g43895.1	ZML2	GATA	16652824	-	-741	n.a.	n.a.	n.a.
At1g43897.1	ZML2	GATA	16652824	-	420	n.a.	n.a.	n.a.
At1g43900.1	ZML2	GATA	16657250	+	780	n.a.	n.a.	n.a.
At1g43910.1	ZML2	GATA	16657250	-	2848	n.a.	n.a.	n.a.
At1g43960.1	ZML2	GATA	16680540	+	2580	n.a.	n.a.	n.a.
At1g43970.1	ZML2	GATA	16682186	-	-1523	n.a.	n.a.	n.a.
At1g43980.1	ZML2	GATA	16689411	-	2531	n.a.	n.a.	n.a.
At1g43990.1	ZML2	GATA	16697969	-	2690	n.a.	n.a.	n.a.
At1g43990.1	ZML2	GATA	16699615	+	1044	n.a.	n.a.	n.a.
At1g43995.1	ZML2	GATA	16697969	-	3527	n.a.	n.a.	n.a.
At1g43995.1	ZML2	GATA	16699615	+	1881	n.a.	n.a.	n.a.
At1g44010.1	ZML2	GATA	16720259	+	3197	n.a.	n.a.	n.a.
At1g44020.1	ZML2	GATA	16720259	-	837	n.a.	n.a.	n.a.
At1g44040.1	ZML2	GATA	16733148	+	-1700	n.a.	n.a.	n.a.
At1g44040.1	ZML2	GATA	16733292	+	-1844	n.a.	n.a.	n.a.
At1g44045.1	ZML2	GATA	16734865	+	3542	n.a.	n.a.	n.a.
At1g44050.1	ZML2	GATA	16744225	+	1864	n.a.	n.a.	n.a.
At1g44050.1	ZML2	GATA	16742824	-	463	n.a.	n.a.	n.a.
At1g44060.1	ZML2	GATA	16744225	-	3914	n.a.	n.a.	n.a.
At1g44075.1	ZML2	GATA	16757358	-	2320	n.a.	n.a.	n.a.
At1g44080.1	ZML2	GATA	16757358	+	752	n.a.	n.a.	n.a.
At1g44085.1	ZML2	GATA	16757358	+	3590	n.a.	n.a.	n.a.
At1g44120.1	ZML2	GATA	16784814	+	1764	n.a.	n.a.	n.a.
At1g44140.1	ZML2	GATA	16795217	+	1493	n.a.	n.a.	n.a.
At1g44150.1	ZML2	GATA	16797748	+	2613	n.a.	n.a.	n.a.
At1g44150.1	ZML2	GATA	16796465	+	1330	n.a.	n.a.	n.a.
At1g44150.1	ZML2	GATA	16795217	+	82	n.a.	n.a.	n.a.
At1g44160.1	ZML2	GATA	16796465	+	-804	n.a.	n.a.	n.a.
At1g44160.1	ZML2	GATA	16800205	-	2936	n.a.	n.a.	n.a.
At1g44160.1	ZML2	GATA	16797748	+	479	n.a.	n.a.	n.a.
At1g44170.1	ZML2	GATA	16800205	+	2556	n.a.	n.a.	n.a.
At1g44180.1	ZML2	GATA	16810905	+	1948	n.a.	n.a.	n.a.
At1g44224.1	ZML2	GATA	16821891	-	2357	n.a.	n.a.	n.a.
At1g44318.1	ZML2	GATA	16835910	-	2454	n.a.	n.a.	n.a.
At1g44382.1	ZML2	GATA	16850025	-	850	n.a.	n.a.	n.a.
At1g44382.1	ZML2	GATA	16848315	-	-860	n.a.	n.a.	n.a.
At1g44382.1	ZML2	GATA	16850083	-	908	n.a.	n.a.	n.a.
At1g44414.1	ZML2	GATA	16848315	-	-1906	n.a.	n.a.	n.a.
At1g44414.1	ZML2	GATA	16853026	-	2805	n.a.	n.a.	n.a.
At1g44414.1	ZML2	GATA	16850025	-	-196	n.a.	n.a.	n.a.
At1g44414.1	ZML2	GATA	16850083	-	-138	n.a.	n.a.	n.a.
At1g44446.1	ZML2	GATA	16850025	+	3639	n.a.	n.a.	n.a.
At1g44446.1	ZML2	GATA	16850083	+	3581	n.a.	n.a.	n.a.
At1g44446.1	ZML2	GATA	16853026	+	638	n.a.	n.a.	n.a.
At1g44478.1	ZML2	GATA	16853026	+	2652	n.a.	n.a.	n.a.
At1g44542.1	ZML2	GATA	16869038	-	7	n.a.	n.a.	n.a.
At1g44750.1	ZML2	GATA	16894802	-	-277	n.a.	n.a.	n.a.
At1g44800.1	ZML2	GATA	16921169	+	-1732	n.a.	n.a.	n.a.
At1g44830.1	ZML2	GATA	16935133	-	-1099	n.a.	n.a.	n.a.
At1g44840.1	ZML2	GATA	16947228	+	1458	n.a.	n.a.	n.a.
At1g44890.1	ZML2	GATA	16966723	+	1139	n.a.	n.a.	n.a.
At1g44900.1	ZML2	GATA	16971097	-	-1602	n.a.	n.a.	n.a.
At1g44940.1	ZML2	GATA	16995205	+	-1241	n.a.	n.a.	n.a.
At1g44941.1	ZML2	GATA	16995205	-	2530	n.a.	n.a.	n.a.
At1g44980.1	ZML2	GATA	17010362	+	-1999	n.a.	n.a.	n.a.
At1g44990.1	ZML2	GATA	17010362	+	-114	n.a.	n.a.	n.a.
At1g45000.1	ZML2	GATA	17010362	-	-1219	n.a.	n.a.	n.a.
At1g45000.1	ZML2	GATA	17014165	+	2584	n.a.	n.a.	n.a.
At1g45010.1	ZML2	GATA	17014165	-	3772	n.a.	n.a.	n.a.
At1g45015.1	ZML2	GATA	17026428	+	2378	n.a.	n.a.	n.a.
At1g45015.1	ZML2	GATA	17026068	-	2018	n.a.	n.a.	n.a.
At1g45020.1	ZML2	GATA	17031269	-	-109	n.a.	n.a.	n.a.
At1g45030.1	ZML2	GATA	17031269	-	766	n.a.	n.a.	n.a.
At1g45090.1	ZML2	GATA	17052104	+	-103	n.a.	n.a.	n.a.
At1g45090.1	ZML2	GATA	17053078	-	-1077	n.a.	n.a.	n.a.
At1g45100.1	ZML2	GATA	17052104	-	-967	n.a.	n.a.	n.a.
At1g45100.1	ZML2	GATA	17053078	+	7	n.a.	n.a.	n.a.
At1g45110.1	ZML2	GATA	17053078	+	-1896	n.a.	n.a.	n.a.
At1g45140.1	ZML2	GATA	17078245	-	-1249	n.a.	n.a.	n.a.
At1g45140.1	ZML2	GATA	17078973	-	-1977	n.a.	n.a.	n.a.
At1g45145.1	ZML2	GATA	17078245	-	525	n.a.	n.a.	n.a.
At1g45145.1	ZML2	GATA	17078973	-	-203	n.a.	n.a.	n.a.
At1g45160.1	ZML2	GATA	17090458	-	2527	n.a.	n.a.	n.a.
At1g45170.1	ZML2	GATA	17098603	-	1843	n.a.	n.a.	n.a.
At1g45170.1	ZML2	GATA	17098863	-	1583	n.a.	n.a.	n.a.
At1g45191.2	ZML2	GATA	17118173	-	-311	n.a.	n.a.	n.a.
At1g45230.1	ZML2	GATA	17173310	+	602	n.a.	n.a.	n.a.
At1g45230.1	ZML2	GATA	17175392	-	-1480	n.a.	n.a.	n.a.
At1g45249.1	ZML2	GATA	17169215	+	1091	n.a.	n.a.	n.a.
At1g45249.1	ZML2	GATA	17169185	-	1121	n.a.	n.a.	n.a.
At1g45332.1	ZML2	GATA	17175392	-	3869	n.a.	n.a.	n.a.
At1g45832.1	ZML2	GATA	17201196	-	2591	n.a.	n.a.	n.a.
At1g45832.1	ZML2	GATA	17199980	-	1375	n.a.	n.a.	n.a.
At1g45904.1	ZML2	GATA	17199980	+	1278	n.a.	n.a.	n.a.
At1g45904.1	ZML2	GATA	17201196	+	62	n.a.	n.a.	n.a.
At1g45976.1	ZML2	GATA	17199980	-	-1785	n.a.	n.a.	n.a.
At1g45976.1	ZML2	GATA	17203907	+	2142	n.a.	n.a.	n.a.
At1g45976.1	ZML2	GATA	17201196	-	-569	n.a.	n.a.	n.a.
At1g46048.1	ZML2	GATA	17203907	-	1098	n.a.	n.a.	n.a.
At1g46120.1	ZML2	GATA	17209027	+	2902	n.a.	n.a.	n.a.
At1g46120.1	ZML2	GATA	17209956	+	3831	n.a.	n.a.	n.a.
At1g46336.1	ZML2	GATA	17232393	-	700	n.a.	n.a.	n.a.
At1g46408.1	ZML2	GATA	17232393	-	2982	n.a.	n.a.	n.a.
At1g46408.1	ZML2	GATA	17237250	-	-1875	n.a.	n.a.	n.a.
At1g46480.1	ZML2	GATA	17237250	-	3243	n.a.	n.a.	n.a.
At1g46552.1	ZML2	GATA	17253894	-	998	n.a.	n.a.	n.a.
At1g46552.1	ZML2	GATA	17254311	+	581	n.a.	n.a.	n.a.
At1g46552.1	ZML2	GATA	17256719	+	-1827	n.a.	n.a.	n.a.
At1g46554.1	ZML2	GATA	17253894	+	-1498	n.a.	n.a.	n.a.
At1g46554.1	ZML2	GATA	17256719	-	1327	n.a.	n.a.	n.a.
At1g46554.1	ZML2	GATA	17254311	-	-1081	n.a.	n.a.	n.a.
At1g46624.1	ZML2	GATA	17261994	-	3794	n.a.	n.a.	n.a.
At1g46624.1	ZML2	GATA	17256719	-	-1481	n.a.	n.a.	n.a.
At1g46840.1	ZML2	GATA	17275782	+	3157	n.a.	n.a.	n.a.
At1g46840.1	ZML2	GATA	17273513	+	888	n.a.	n.a.	n.a.
At1g46912.1	ZML2	GATA	17273513	+	-1618	n.a.	n.a.	n.a.
At1g46912.1	ZML2	GATA	17275782	+	651	n.a.	n.a.	n.a.
At1g46912.1	ZML2	GATA	17277999	+	2868	n.a.	n.a.	n.a.
At1g46984.1	ZML2	GATA	17275782	+	-1380	n.a.	n.a.	n.a.
At1g46984.1	ZML2	GATA	17277999	+	837	n.a.	n.a.	n.a.
At1g47056.1	ZML2	GATA	17277999	-	2100	n.a.	n.a.	n.a.
At1g47240.1	ZML2	GATA	17314385	+	-548	n.a.	n.a.	n.a.
At1g47250.1	ZML2	GATA	17323143	+	1526	n.a.	n.a.	n.a.
At1g47260.1	ZML2	GATA	17323143	-	2781	n.a.	n.a.	n.a.
At1g47330.1	ZML2	GATA	17357000	-	3510	n.a.	n.a.	n.a.
At1g47340.1	ZML2	GATA	17357000	+	1973	n.a.	n.a.	n.a.
At1g47350.1	ZML2	GATA	17361423	+	1739	n.a.	n.a.	n.a.
At1g47350.1	ZML2	GATA	17363482	-	-320	n.a.	n.a.	n.a.
At1g47360.1	ZML2	GATA	17363482	+	-228	n.a.	n.a.	n.a.
At1g47370.1	ZML2	GATA	17371770	+	-627	n.a.	n.a.	n.a.
At1g47370.1	ZML2	GATA	17368169	-	2974	n.a.	n.a.	n.a.
At1g47370.1	ZML2	GATA	17367808	+	3335	n.a.	n.a.	n.a.
At1g47370.1	ZML2	GATA	17369465	+	1678	n.a.	n.a.	n.a.
At1g47395.1	ZML2	GATA	17386991	-	1517	n.a.	n.a.	n.a.
At1g47395.1	ZML2	GATA	17387567	+	2093	n.a.	n.a.	n.a.
At1g47400.1	ZML2	GATA	17386991	-	-1166	n.a.	n.a.	n.a.
At1g47400.1	ZML2	GATA	17387567	+	-590	n.a.	n.a.	n.a.
At1g47465.1	ZML2	GATA	17410845	+	-813	n.a.	n.a.	n.a.
At1g47465.1	ZML2	GATA	17411113	+	-1081	n.a.	n.a.	n.a.
At1g47465.1	ZML2	GATA	17410829	-	-797	n.a.	n.a.	n.a.
At1g47485.1	ZML2	GATA	17428259	+	3371	n.a.	n.a.	n.a.
At1g47490.1	ZML2	GATA	17430113	-	3004	n.a.	n.a.	n.a.
At1g47490.1	ZML2	GATA	17428259	+	1150	n.a.	n.a.	n.a.
At1g47495.1	ZML2	GATA	17428259	-	3994	n.a.	n.a.	n.a.
At1g47495.1	ZML2	GATA	17430113	+	2140	n.a.	n.a.	n.a.
At1g47520.1	ZML2	GATA	17445102	-	-626	n.a.	n.a.	n.a.
At1g47560.1	ZML2	GATA	17473091	+	3900	n.a.	n.a.	n.a.
At1g47570.1	ZML2	GATA	17483801	-	2706	n.a.	n.a.	n.a.
At1g47580.1	ZML2	GATA	17490938	+	3745	n.a.	n.a.	n.a.
At1g47590.1	ZML2	GATA	17490938	-	-635	n.a.	n.a.	n.a.
At1g47595.1	ZML2	GATA	17493246	-	-1356	n.a.	n.a.	n.a.
At1g47595.1	ZML2	GATA	17490938	-	952	n.a.	n.a.	n.a.
At1g47600.1	ZML2	GATA	17493246	+	-926	n.a.	n.a.	n.a.
At1g47600.1	ZML2	GATA	17497663	-	3491	n.a.	n.a.	n.a.
At1g47603.1	ZML2	GATA	17497663	+	2887	n.a.	n.a.	n.a.
At1g47610.1	ZML2	GATA	17508772	-	1549	n.a.	n.a.	n.a.
At1g47620.1	ZML2	GATA	17508772	+	3370	n.a.	n.a.	n.a.
At1g47650.1	ZML2	GATA	17526568	-	3268	n.a.	n.a.	n.a.
At1g47655.1	ZML2	GATA	17526568	-	-1237	n.a.	n.a.	n.a.
At1g47660.1	ZML2	GATA	17538605	+	-614	n.a.	n.a.	n.a.
At1g47670.1	ZML2	GATA	17538605	+	3373	n.a.	n.a.	n.a.
At1g47730.1	ZML2	GATA	17569446	+	-1900	n.a.	n.a.	n.a.
At1g47740.1	ZML2	GATA	17569446	-	495	n.a.	n.a.	n.a.
At1g47750.1	ZML2	GATA	17569446	+	3153	n.a.	n.a.	n.a.
At1g47780.1	ZML2	GATA	17599336	-	2213	n.a.	n.a.	n.a.
At1g47783.1	ZML2	GATA	17599336	-	286	n.a.	n.a.	n.a.
At1g47786.1	ZML2	GATA	17599336	-	-1002	n.a.	n.a.	n.a.
At1g47810.1	ZML2	GATA	17607864	+	1920	n.a.	n.a.	n.a.
At1g47810.1	ZML2	GATA	17609564	+	3620	n.a.	n.a.	n.a.
At1g47810.1	ZML2	GATA	17609508	+	3564	n.a.	n.a.	n.a.
At1g47810.1	ZML2	GATA	17607918	+	1974	n.a.	n.a.	n.a.
At1g47813.1	ZML2	GATA	17609508	+	510	n.a.	n.a.	n.a.
At1g47813.1	ZML2	GATA	17607864	+	-1134	n.a.	n.a.	n.a.
At1g47813.1	ZML2	GATA	17609564	+	566	n.a.	n.a.	n.a.
At1g47813.1	ZML2	GATA	17607918	+	-1080	n.a.	n.a.	n.a.
At1g47900.1	ZML2	GATA	17653801	-	903	n.a.	n.a.	n.a.
At1g47910.1	ZML2	GATA	17662414	+	1885	n.a.	n.a.	n.a.
At1g47920.1	ZML2	GATA	17667226	+	2462	n.a.	n.a.	n.a.
At1g47930.1	ZML2	GATA	17670553	-	3984	n.a.	n.a.	n.a.
At1g47930.1	ZML2	GATA	17667226	+	657	n.a.	n.a.	n.a.
At1g47940.1	ZML2	GATA	17670553	-	-1401	n.a.	n.a.	n.a.
At1g47980.1	ZML2	GATA	17699325	-	-1789	n.a.	n.a.	n.a.
At1g47990.1	ZML2	GATA	17704613	-	2289	n.a.	n.a.	n.a.
At1g48030.1	ZML2	GATA	17723104	-	-294	n.a.	n.a.	n.a.
At1g48040.1	ZML2	GATA	17723104	-	2406	n.a.	n.a.	n.a.
At1g48110.1	ZML2	GATA	17775540	+	1622	n.a.	n.a.	n.a.
At1g48150.1	ZML2	GATA	17793054	+	3988	n.a.	n.a.	n.a.
At1g48160.1	ZML2	GATA	17793054	-	-361	n.a.	n.a.	n.a.
At1g48170.1	ZML2	GATA	17795021	+	2566	n.a.	n.a.	n.a.
At1g48170.1	ZML2	GATA	17793054	+	599	n.a.	n.a.	n.a.
At1g48175.1	ZML2	GATA	17795021	+	845	n.a.	n.a.	n.a.
At1g48175.1	ZML2	GATA	17797290	+	3114	n.a.	n.a.	n.a.
At1g48180.1	ZML2	GATA	17795021	-	2365	n.a.	n.a.	n.a.
At1g48180.1	ZML2	GATA	17797290	-	96	n.a.	n.a.	n.a.
At1g48190.1	ZML2	GATA	17797290	-	1542	n.a.	n.a.	n.a.
At1g48250.1	ZML2	GATA	17819091	+	-1900	n.a.	n.a.	n.a.
At1g48260.1	ZML2	GATA	17819091	+	1860	n.a.	n.a.	n.a.
At1g48267.1	ZML2	GATA	17830585	-	1187	n.a.	n.a.	n.a.
At1g48268.1	ZML2	GATA	17830585	+	907	n.a.	n.a.	n.a.
At1g48270.1	ZML2	GATA	17830585	+	3503	n.a.	n.a.	n.a.
At1g48310.1	ZML2	GATA	17855491	-	1984	n.a.	n.a.	n.a.
At1g48330.1	ZML2	GATA	17869768	+	2263	n.a.	n.a.	n.a.
At1g48340.1	ZML2	GATA	17869768	+	272	n.a.	n.a.	n.a.
At1g48350.1	ZML2	GATA	17869768	+	-1104	n.a.	n.a.	n.a.
At1g48410.1	ZML2	GATA	17897782	+	-1528	n.a.	n.a.	n.a.
At1g48420.1	ZML2	GATA	17900435	+	2037	n.a.	n.a.	n.a.
At1g48422.1	ZML2	GATA	17900435	+	3940	n.a.	n.a.	n.a.
At1g48430.1	ZML2	GATA	17910264	+	210	n.a.	n.a.	n.a.
At1g48430.1	ZML2	GATA	17911430	-	-956	n.a.	n.a.	n.a.
At1g48440.1	ZML2	GATA	17910264	-	-391	n.a.	n.a.	n.a.
At1g48440.1	ZML2	GATA	17911430	+	775	n.a.	n.a.	n.a.
At1g48450.1	ZML2	GATA	17911430	-	2688	n.a.	n.a.	n.a.
At1g48520.1	ZML2	GATA	17947130	+	3362	n.a.	n.a.	n.a.
At1g48530.1	ZML2	GATA	17947130	-	853	n.a.	n.a.	n.a.
At1g48540.1	ZML2	GATA	17947130	+	-1914	n.a.	n.a.	n.a.
At1g48550.1	ZML2	GATA	17956504	-	-143	n.a.	n.a.	n.a.
At1g48560.1	ZML2	GATA	17956504	+	-29	n.a.	n.a.	n.a.
At1g48610.1	ZML2	GATA	17976114	+	857	n.a.	n.a.	n.a.
At1g48620.1	ZML2	GATA	17976114	+	3943	n.a.	n.a.	n.a.
At1g48620.1	ZML2	GATA	17980417	+	-360	n.a.	n.a.	n.a.
At1g48625.1	ZML2	GATA	17982432	-	-797	n.a.	n.a.	n.a.
At1g48670.1	ZML2	GATA	18006376	-	-1508	n.a.	n.a.	n.a.
At1g48670.1	ZML2	GATA	18006023	+	-1155	n.a.	n.a.	n.a.
At1g48680.1	ZML2	GATA	18010726	+	-213	n.a.	n.a.	n.a.
At1g48680.1	ZML2	GATA	18009574	+	939	n.a.	n.a.	n.a.
At1g48690.1	ZML2	GATA	18010726	+	2931	n.a.	n.a.	n.a.
At1g48690.1	ZML2	GATA	18013407	+	250	n.a.	n.a.	n.a.
At1g48700.1	ZML2	GATA	18016909	-	-370	n.a.	n.a.	n.a.
At1g48700.1	ZML2	GATA	18013407	+	3132	n.a.	n.a.	n.a.
At1g48710.1	ZML2	GATA	18016909	+	-391	n.a.	n.a.	n.a.
At1g48720.1	ZML2	GATA	18021425	+	-391	n.a.	n.a.	n.a.
At1g48742.1	ZML2	GATA	18032395	-	-1718	n.a.	n.a.	n.a.
At1g48745.1	ZML2	GATA	18032395	+	-1977	n.a.	n.a.	n.a.
At1g48790.1	ZML2	GATA	18050219	+	1108	n.a.	n.a.	n.a.
At1g48830.1	ZML2	GATA	18065620	-	-650	n.a.	n.a.	n.a.
At1g48840.1	ZML2	GATA	18065620	+	431	n.a.	n.a.	n.a.
At1g48840.1	ZML2	GATA	18067294	+	2105	n.a.	n.a.	n.a.
At1g48920.1	ZML2	GATA	18105172	+	3409	n.a.	n.a.	n.a.
At1g48930.1	ZML2	GATA	18105172	-	3157	n.a.	n.a.	n.a.
At1g48930.1	ZML2	GATA	18107898	-	431	n.a.	n.a.	n.a.
At1g48940.1	ZML2	GATA	18107898	-	2192	n.a.	n.a.	n.a.
At1g48970.1	ZML2	GATA	18123411	-	-1910	n.a.	n.a.	n.a.
At1g48980.1	ZML2	GATA	18124294	+	2609	n.a.	n.a.	n.a.
At1g48980.1	ZML2	GATA	18123411	+	1726	n.a.	n.a.	n.a.
At1g48990.1	ZML2	GATA	18123411	+	-1691	n.a.	n.a.	n.a.
At1g48990.1	ZML2	GATA	18124294	+	-808	n.a.	n.a.	n.a.
At1g49000.1	ZML2	GATA	18124294	-	3539	n.a.	n.a.	n.a.
At1g49050.1	ZML2	GATA	18157316	-	3110	n.a.	n.a.	n.a.
At1g49060.1	ZML2	GATA	18157316	-	-397	n.a.	n.a.	n.a.
At1g49070.1	ZML2	GATA	18157316	-	-1503	n.a.	n.a.	n.a.
At1g49080.1	ZML2	GATA	18164944	+	1387	n.a.	n.a.	n.a.
At1g49090.1	ZML2	GATA	18164944	+	-44	n.a.	n.a.	n.a.
At1g49210.1	ZML2	GATA	18206295	-	738	n.a.	n.a.	n.a.
At1g49220.1	ZML2	GATA	18210325	-	723	n.a.	n.a.	n.a.
At1g49220.1	ZML2	GATA	18210286	-	684	n.a.	n.a.	n.a.
At1g49220.1	ZML2	GATA	18210247	-	645	n.a.	n.a.	n.a.
At1g49230.1	ZML2	GATA	18213612	-	683	n.a.	n.a.	n.a.
At1g49230.1	ZML2	GATA	18213649	-	720	n.a.	n.a.	n.a.
At1g49390.1	ZML2	GATA	18286677	-	3409	n.a.	n.a.	n.a.
