Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g55920.1	GATA-1	C2C2(Zn) GATA	20917821	-	2040	n.a.	n.a.	n.a.
At1g55950.1	GATA-1	C2C2(Zn) GATA	20932380	+	-1265	n.a.	n.a.	n.a.
At1g55960.1	GATA-1	C2C2(Zn) GATA	20932380	+	1302	n.a.	n.a.	n.a.
At1g56000.1	GATA-1	C2C2(Zn) GATA	20951700	+	3894	n.a.	n.a.	n.a.
At1g56010.1	GATA-1	C2C2(Zn) GATA	20951700	-	5	n.a.	n.a.	n.a.
At1g56080.1	GATA-1	C2C2(Zn) GATA	20981177	-	-1221	n.a.	n.a.	n.a.
At1g56085.1	GATA-1	C2C2(Zn) GATA	20981177	+	358	n.a.	n.a.	n.a.
At1g56085.1	GATA-1	C2C2(Zn) GATA	20981942	-	1123	n.a.	n.a.	n.a.
At1g56090.1	GATA-1	C2C2(Zn) GATA	20981177	-	1845	n.a.	n.a.	n.a.
At1g56090.1	GATA-1	C2C2(Zn) GATA	20981942	+	1080	n.a.	n.a.	n.a.
At1g56100.1	GATA-1	C2C2(Zn) GATA	20987751	+	-107	n.a.	n.a.	n.a.
At1g56110.1	GATA-1	C2C2(Zn) GATA	20987751	+	2865	n.a.	n.a.	n.a.
At1g56120.1	GATA-1	C2C2(Zn) GATA	20996790	-	-53	n.a.	n.a.	n.a.
At1g56145.1	GATA-1	C2C2(Zn) GATA	21015769	-	1908	n.a.	n.a.	n.a.
At1g56150.1	GATA-1	C2C2(Zn) GATA	21020765	-	-285	n.a.	n.a.	n.a.
At1g56190.1	GATA-1	C2C2(Zn) GATA	21034455	-	2552	n.a.	n.a.	n.a.
At1g56200.1	GATA-1	C2C2(Zn) GATA	21034455	-	-4	n.a.	n.a.	n.a.
At1g56220.1	GATA-1	C2C2(Zn) GATA	21046093	+	-920	n.a.	n.a.	n.a.
At1g56260.1	GATA-1	C2C2(Zn) GATA	21069273	-	245	n.a.	n.a.	n.a.
At1g56350.1	GATA-1	C2C2(Zn) GATA	21100366	+	1923	n.a.	n.a.	n.a.
At1g56400.1	GATA-1	C2C2(Zn) GATA	21118488	-	-1202	n.a.	n.a.	n.a.
At1g56410.1	GATA-1	C2C2(Zn) GATA	21120362	+	-450	n.a.	n.a.	n.a.
At1g56415.1	GATA-1	C2C2(Zn) GATA	21125314	-	1820	n.a.	n.a.	n.a.
At1g56418.1	GATA-1	C2C2(Zn) GATA	21125314	-	-381	n.a.	n.a.	n.a.
At1g56420.1	GATA-1	C2C2(Zn) GATA	21125314	+	2585	n.a.	n.a.	n.a.
At1g56460.1	GATA-1	C2C2(Zn) GATA	21150720	-	766	n.a.	n.a.	n.a.
At1g56470.1	GATA-1	C2C2(Zn) GATA	21156810	+	3439	n.a.	n.a.	n.a.
At1g56480.1	GATA-1	C2C2(Zn) GATA	21156810	-	-301	n.a.	n.a.	n.a.
At1g56510.1	GATA-1	C2C2(Zn) GATA	21172365	+	1111	n.a.	n.a.	n.a.
At1g56580.1	GATA-1	C2C2(Zn) GATA	21204193	-	-1572	n.a.	n.a.	n.a.
At1g56600.1	GATA-1	C2C2(Zn) GATA	21212146	+	944	n.a.	n.a.	n.a.
At1g56630.1	GATA-1	C2C2(Zn) GATA	21232048	+	-1440	n.a.	n.a.	n.a.
At1g56630.1	GATA-1	C2C2(Zn) GATA	21232477	+	-1869	n.a.	n.a.	n.a.
At1g56640.1	GATA-1	C2C2(Zn) GATA	21232048	+	2086	n.a.	n.a.	n.a.
At1g56640.1	GATA-1	C2C2(Zn) GATA	21232477	+	1657	n.a.	n.a.	n.a.
At1g56650.1	GATA-1	C2C2(Zn) GATA	21236184	+	2618	n.a.	n.a.	n.a.
At1g56720.1	GATA-1	C2C2(Zn) GATA	21268835	+	450	n.a.	n.a.	n.a.
At1g56720.1	GATA-1	C2C2(Zn) GATA	21269803	-	-518	n.a.	n.a.	n.a.
At1g57560.1	GATA-1	C2C2(Zn) GATA	21322800	-	2307	n.a.	n.a.	n.a.
At1g57565.1	GATA-1	C2C2(Zn) GATA	21322800	-	-500	n.a.	n.a.	n.a.
At1g57570.1	GATA-1	C2C2(Zn) GATA	21322800	-	-1803	n.a.	n.a.	n.a.
At1g57580.1	GATA-1	C2C2(Zn) GATA	21328827	-	83	n.a.	n.a.	n.a.
At1g57600.1	GATA-1	C2C2(Zn) GATA	21339884	+	-1492	n.a.	n.a.	n.a.
At1g57610.1	GATA-1	C2C2(Zn) GATA	21339884	+	2437	n.a.	n.a.	n.a.
At1g57610.1	GATA-1	C2C2(Zn) GATA	21341797	-	524	n.a.	n.a.	n.a.
At1g57620.1	GATA-1	C2C2(Zn) GATA	21349267	-	2881	n.a.	n.a.	n.a.
At1g57630.1	GATA-1	C2C2(Zn) GATA	21349267	-	-37	n.a.	n.a.	n.a.
At1g57760.1	GATA-1	C2C2(Zn) GATA	21396802	+	3134	n.a.	n.a.	n.a.
At1g57765.1	GATA-1	C2C2(Zn) GATA	21396802	+	-214	n.a.	n.a.	n.a.
At1g57765.1	GATA-1	C2C2(Zn) GATA	21398311	+	1295	n.a.	n.a.	n.a.
At1g57770.1	GATA-1	C2C2(Zn) GATA	21398311	+	-550	n.a.	n.a.	n.a.
At1g57777.1	GATA-1	C2C2(Zn) GATA	21406028	+	-565	n.a.	n.a.	n.a.
At1g57780.1	GATA-1	C2C2(Zn) GATA	21406028	-	-637	n.a.	n.a.	n.a.
At1g57820.1	GATA-1	C2C2(Zn) GATA	21421054	-	557	n.a.	n.a.	n.a.
At1g57870.1	GATA-1	C2C2(Zn) GATA	21436663	-	3104	n.a.	n.a.	n.a.
At1g57990.1	GATA-1	C2C2(Zn) GATA	21447728	+	-1143	n.a.	n.a.	n.a.
At1g58007.1	GATA-1	C2C2(Zn) GATA	21447728	+	3278	n.a.	n.a.	n.a.
At1g58030.1	GATA-1	C2C2(Zn) GATA	21471563	+	522	n.a.	n.a.	n.a.
At1g58030.1	GATA-1	C2C2(Zn) GATA	21473069	+	-984	n.a.	n.a.	n.a.
At1g58110.1	GATA-1	C2C2(Zn) GATA	21522549	+	-1056	n.a.	n.a.	n.a.
At1g58122.1	GATA-1	C2C2(Zn) GATA	21522549	-	-1517	n.a.	n.a.	n.a.
At1g58140.1	GATA-1	C2C2(Zn) GATA	21531051	-	1998	n.a.	n.a.	n.a.
At1g58150.1	GATA-1	C2C2(Zn) GATA	21537062	-	3294	n.a.	n.a.	n.a.
At1g58160.1	GATA-1	C2C2(Zn) GATA	21537062	-	-360	n.a.	n.a.	n.a.
At1g58200.1	GATA-1	C2C2(Zn) GATA	21554074	-	2676	n.a.	n.a.	n.a.
At1g58225.1	GATA-1	C2C2(Zn) GATA	21569885	-	2109	n.a.	n.a.	n.a.
At1g58227.1	GATA-1	C2C2(Zn) GATA	21569885	-	72	n.a.	n.a.	n.a.
At1g58230.1	GATA-1	C2C2(Zn) GATA	21581158	+	3787	n.a.	n.a.	n.a.
At1g58235.1	GATA-1	C2C2(Zn) GATA	21581158	-	3148	n.a.	n.a.	n.a.
At1g58235.1	GATA-1	C2C2(Zn) GATA	21585270	+	-964	n.a.	n.a.	n.a.
At1g58242.1	GATA-1	C2C2(Zn) GATA	21585270	+	765	n.a.	n.a.	n.a.
At1g58245.1	GATA-1	C2C2(Zn) GATA	21585270	+	2919	n.a.	n.a.	n.a.
At1g58248.1	GATA-1	C2C2(Zn) GATA	21591697	-	-1721	n.a.	n.a.	n.a.
At1g58250.1	GATA-1	C2C2(Zn) GATA	21601737	+	3549	n.a.	n.a.	n.a.
At1g58260.1	GATA-1	C2C2(Zn) GATA	21612912	+	3495	n.a.	n.a.	n.a.
At1g58265.1	GATA-1	C2C2(Zn) GATA	21612912	+	-1662	n.a.	n.a.	n.a.
At1g58310.1	GATA-1	C2C2(Zn) GATA	21636576	-	964	n.a.	n.a.	n.a.
At1g58320.1	GATA-1	C2C2(Zn) GATA	21636576	+	2392	n.a.	n.a.	n.a.
At1g58320.1	GATA-1	C2C2(Zn) GATA	21640709	+	-1741	n.a.	n.a.	n.a.
At1g58330.1	GATA-1	C2C2(Zn) GATA	21645416	-	621	n.a.	n.a.	n.a.
At1g58330.1	GATA-1	C2C2(Zn) GATA	21648153	+	3358	n.a.	n.a.	n.a.
At1g58350.1	GATA-1	C2C2(Zn) GATA	21668731	-	2379	n.a.	n.a.	n.a.
At1g58380.1	GATA-1	C2C2(Zn) GATA	21695577	+	2880	n.a.	n.a.	n.a.
At1g58380.1	GATA-1	C2C2(Zn) GATA	21695669	+	2972	n.a.	n.a.	n.a.
At1g58390.1	GATA-1	C2C2(Zn) GATA	21695577	-	2535	n.a.	n.a.	n.a.
At1g58390.1	GATA-1	C2C2(Zn) GATA	21695669	-	2443	n.a.	n.a.	n.a.
At1g58390.1	GATA-1	C2C2(Zn) GATA	21699056	+	-944	n.a.	n.a.	n.a.
At1g58400.1	GATA-1	C2C2(Zn) GATA	21699056	+	3727	n.a.	n.a.	n.a.
At1g58400.1	GATA-1	C2C2(Zn) GATA	21700798	-	1985	n.a.	n.a.	n.a.
At1g58470.1	GATA-1	C2C2(Zn) GATA	21731314	+	625	n.a.	n.a.	n.a.
At1g58480.1	GATA-1	C2C2(Zn) GATA	21734735	-	1157	n.a.	n.a.	n.a.
At1g58684.1	GATA-1	C2C2(Zn) GATA	21776728	-	-1834	n.a.	n.a.	n.a.
At1g58725.1	GATA-1	C2C2(Zn) GATA	21776728	-	188	n.a.	n.a.	n.a.
At1g58766.1	GATA-1	C2C2(Zn) GATA	21776728	-	3702	n.a.	n.a.	n.a.
At1g58807.1	GATA-1	C2C2(Zn) GATA	21786557	+	2318	n.a.	n.a.	n.a.
At1g58807.1	GATA-1	C2C2(Zn) GATA	21787282	-	3043	n.a.	n.a.	n.a.
At1g58848.1	GATA-1	C2C2(Zn) GATA	21799007	-	3559	n.a.	n.a.	n.a.
At1g58983.1	GATA-1	C2C2(Zn) GATA	21812986	-	-1834	n.a.	n.a.	n.a.
At1g59030.1	GATA-1	C2C2(Zn) GATA	21812986	-	188	n.a.	n.a.	n.a.
At1g59077.1	GATA-1	C2C2(Zn) GATA	21812986	-	3702	n.a.	n.a.	n.a.
At1g59124.1	GATA-1	C2C2(Zn) GATA	21822815	+	2707	n.a.	n.a.	n.a.
At1g59124.1	GATA-1	C2C2(Zn) GATA	21823540	-	3432	n.a.	n.a.	n.a.
At1g59171.1	GATA-1	C2C2(Zn) GATA	21822815	+	-1874	n.a.	n.a.	n.a.
At1g59171.1	GATA-1	C2C2(Zn) GATA	21823540	-	-1149	n.a.	n.a.	n.a.
At1g59171.1	GATA-1	C2C2(Zn) GATA	21826608	-	1919	n.a.	n.a.	n.a.
At1g59218.1	GATA-1	C2C2(Zn) GATA	21835265	-	3567	n.a.	n.a.	n.a.
At1g59359.1	GATA-1	C2C2(Zn) GATA	21849244	-	-1834	n.a.	n.a.	n.a.
At1g59406.1	GATA-1	C2C2(Zn) GATA	21849244	-	302	n.a.	n.a.	n.a.
At1g59535.1	GATA-1	C2C2(Zn) GATA	21876490	-	-1298	n.a.	n.a.	n.a.
At1g59540.1	GATA-1	C2C2(Zn) GATA	21876490	+	-1239	n.a.	n.a.	n.a.
At1g59620.1	GATA-1	C2C2(Zn) GATA	21908141	-	1849	n.a.	n.a.	n.a.
At1g59620.1	GATA-1	C2C2(Zn) GATA	21909405	+	3113	n.a.	n.a.	n.a.
At1g59630.1	GATA-1	C2C2(Zn) GATA	21908141	+	3479	n.a.	n.a.	n.a.
At1g59630.1	GATA-1	C2C2(Zn) GATA	21909405	-	2215	n.a.	n.a.	n.a.
At1g59700.1	GATA-1	C2C2(Zn) GATA	21942023	+	2062	n.a.	n.a.	n.a.
At1g59710.1	GATA-1	C2C2(Zn) GATA	21942023	+	-9	n.a.	n.a.	n.a.
At1g59720.1	GATA-1	C2C2(Zn) GATA	21942023	-	3426	n.a.	n.a.	n.a.
At1g59770.1	GATA-1	C2C2(Zn) GATA	21998309	-	-1991	n.a.	n.a.	n.a.
At1g59780.1	GATA-1	C2C2(Zn) GATA	21998309	-	3047	n.a.	n.a.	n.a.
At1g59820.1	GATA-1	C2C2(Zn) GATA	22016513	-	1520	n.a.	n.a.	n.a.
At1g59840.1	GATA-1	C2C2(Zn) GATA	22032438	+	2227	n.a.	n.a.	n.a.
At1g59850.1	GATA-1	C2C2(Zn) GATA	22032438	-	1434	n.a.	n.a.	n.a.
At1g59865.1	GATA-1	C2C2(Zn) GATA	22038784	+	-1822	n.a.	n.a.	n.a.
At1g59870.1	GATA-1	C2C2(Zn) GATA	22038784	-	613	n.a.	n.a.	n.a.
At1g59940.1	GATA-1	C2C2(Zn) GATA	22069457	-	1181	n.a.	n.a.	n.a.
At1g60020.1	GATA-1	C2C2(Zn) GATA	22105257	-	3533	n.a.	n.a.	n.a.
At1g60020.1	GATA-1	C2C2(Zn) GATA	22107437	-	1353	n.a.	n.a.	n.a.
At1g60020.1	GATA-1	C2C2(Zn) GATA	22110611	+	-1821	n.a.	n.a.	n.a.
At1g60025.1	GATA-1	C2C2(Zn) GATA	22110611	-	-400	n.a.	n.a.	n.a.
At1g60030.1	GATA-1	C2C2(Zn) GATA	22117352	-	3158	n.a.	n.a.	n.a.
At1g60120.1	GATA-1	C2C2(Zn) GATA	22177432	+	-1082	n.a.	n.a.	n.a.
At1g60130.1	GATA-1	C2C2(Zn) GATA	22177432	-	-412	n.a.	n.a.	n.a.
At1g60140.1	GATA-1	C2C2(Zn) GATA	22186453	+	-1913	n.a.	n.a.	n.a.
At1g60150.1	GATA-1	C2C2(Zn) GATA	22186453	+	355	n.a.	n.a.	n.a.
At1g60190.1	GATA-1	C2C2(Zn) GATA	22203521	-	1453	n.a.	n.a.	n.a.
At1g60200.1	GATA-1	C2C2(Zn) GATA	22209763	-	-810	n.a.	n.a.	n.a.
At1g60200.1	GATA-1	C2C2(Zn) GATA	22210573	+	-1620	n.a.	n.a.	n.a.
At1g60220.1	GATA-1	C2C2(Zn) GATA	22210573	-	-1424	n.a.	n.a.	n.a.
At1g60360.1	GATA-1	C2C2(Zn) GATA	22247944	-	-548	n.a.	n.a.	n.a.
At1g60370.1	GATA-1	C2C2(Zn) GATA	22247944	+	-684	n.a.	n.a.	n.a.
At1g60440.1	GATA-1	C2C2(Zn) GATA	22274062	-	-1154	n.a.	n.a.	n.a.
At1g60450.1	GATA-1	C2C2(Zn) GATA	22274062	-	2817	n.a.	n.a.	n.a.
At1g60460.1	GATA-1	C2C2(Zn) GATA	22282953	-	3804	n.a.	n.a.	n.a.
At1g60470.1	GATA-1	C2C2(Zn) GATA	22282953	+	1298	n.a.	n.a.	n.a.
At1g60505.1	GATA-1	C2C2(Zn) GATA	22297309	-	3576	n.a.	n.a.	n.a.
At1g60510.1	GATA-1	C2C2(Zn) GATA	22297309	+	-1078	n.a.	n.a.	n.a.
At1g60550.1	GATA-1	C2C2(Zn) GATA	22310410	+	1484	n.a.	n.a.	n.a.
At1g60590.1	GATA-1	C2C2(Zn) GATA	22319450	+	1185	n.a.	n.a.	n.a.
At1g60650.1	GATA-1	C2C2(Zn) GATA	22346514	-	3040	n.a.	n.a.	n.a.
At1g60660.1	GATA-1	C2C2(Zn) GATA	22346514	+	165	n.a.	n.a.	n.a.
At1g60670.1	GATA-1	C2C2(Zn) GATA	22346514	-	-806	n.a.	n.a.	n.a.
At1g60810.1	GATA-1	C2C2(Zn) GATA	22394980	-	-150	n.a.	n.a.	n.a.
At1g60815.1	GATA-1	C2C2(Zn) GATA	22394980	+	-1414	n.a.	n.a.	n.a.
At1g60835.1	GATA-1	C2C2(Zn) GATA	22401066	-	735	n.a.	n.a.	n.a.
At1g60840.1	GATA-1	C2C2(Zn) GATA	22401066	+	261	n.a.	n.a.	n.a.
At1g60850.1	GATA-1	C2C2(Zn) GATA	22401066	+	2961	n.a.	n.a.	n.a.
At1g60860.1	GATA-1	C2C2(Zn) GATA	22409634	-	1808	n.a.	n.a.	n.a.
At1g60890.1	GATA-1	C2C2(Zn) GATA	22420359	-	550	n.a.	n.a.	n.a.
At1g60920.1	GATA-1	C2C2(Zn) GATA	22435824	-	-1892	n.a.	n.a.	n.a.
At1g60940.1	GATA-1	C2C2(Zn) GATA	22447054	+	-1199	n.a.	n.a.	n.a.
At1g60950.1	GATA-1	C2C2(Zn) GATA	22447054	-	-1131	n.a.	n.a.	n.a.
At1g60950.1	GATA-1	C2C2(Zn) GATA	22449980	-	1795	n.a.	n.a.	n.a.
At1g60960.1	GATA-1	C2C2(Zn) GATA	22447054	+	3825	n.a.	n.a.	n.a.
At1g60960.1	GATA-1	C2C2(Zn) GATA	22449980	+	899	n.a.	n.a.	n.a.
At1g60970.1	GATA-1	C2C2(Zn) GATA	22449980	+	3211	n.a.	n.a.	n.a.
At1g60980.1	GATA-1	C2C2(Zn) GATA	22459434	+	3196	n.a.	n.a.	n.a.
At1g60983.1	GATA-1	C2C2(Zn) GATA	22459434	+	449	n.a.	n.a.	n.a.
At1g60983.1	GATA-1	C2C2(Zn) GATA	22460123	-	1138	n.a.	n.a.	n.a.
At1g60985.1	GATA-1	C2C2(Zn) GATA	22459434	+	-980	n.a.	n.a.	n.a.
At1g60985.1	GATA-1	C2C2(Zn) GATA	22460123	-	-291	n.a.	n.a.	n.a.
At1g60986.1	GATA-1	C2C2(Zn) GATA	22464379	-	1714	n.a.	n.a.	n.a.
At1g60987.1	GATA-1	C2C2(Zn) GATA	22464379	-	337	n.a.	n.a.	n.a.
At1g60987.1	GATA-1	C2C2(Zn) GATA	22466945	-	2903	n.a.	n.a.	n.a.
At1g60989.1	GATA-1	C2C2(Zn) GATA	22464379	-	-1446	n.a.	n.a.	n.a.
At1g60989.1	GATA-1	C2C2(Zn) GATA	22466945	-	1120	n.a.	n.a.	n.a.
At1g60990.1	GATA-1	C2C2(Zn) GATA	22466945	+	2144	n.a.	n.a.	n.a.
At1g61010.1	GATA-1	C2C2(Zn) GATA	22480054	-	1342	n.a.	n.a.	n.a.
At1g61020.1	GATA-1	C2C2(Zn) GATA	22480054	-	1457	n.a.	n.a.	n.a.
At1g61030.1	GATA-1	C2C2(Zn) GATA	22485400	-	3839	n.a.	n.a.	n.a.
At1g61040.1	GATA-1	C2C2(Zn) GATA	22485400	-	-1472	n.a.	n.a.	n.a.
At1g61040.1	GATA-1	C2C2(Zn) GATA	22490574	-	3702	n.a.	n.a.	n.a.
At1g61050.1	GATA-1	C2C2(Zn) GATA	22490574	-	173	n.a.	n.a.	n.a.
At1g61060.1	GATA-1	C2C2(Zn) GATA	22490574	+	2802	n.a.	n.a.	n.a.
At1g61090.1	GATA-1	C2C2(Zn) GATA	22502983	-	1013	n.a.	n.a.	n.a.
At1g61090.1	GATA-1	C2C2(Zn) GATA	22505551	-	-1555	n.a.	n.a.	n.a.
At1g61093.1	GATA-1	C2C2(Zn) GATA	22502983	-	3623	n.a.	n.a.	n.a.
At1g61093.1	GATA-1	C2C2(Zn) GATA	22505551	-	1055	n.a.	n.a.	n.a.
At1g61093.1	GATA-1	C2C2(Zn) GATA	22508153	-	-1547	n.a.	n.a.	n.a.
At1g61095.1	GATA-1	C2C2(Zn) GATA	22505551	-	3625	n.a.	n.a.	n.a.
At1g61095.1	GATA-1	C2C2(Zn) GATA	22508153	-	1023	n.a.	n.a.	n.a.
At1g61095.1	GATA-1	C2C2(Zn) GATA	22510571	-	-1395	n.a.	n.a.	n.a.
At1g61097.1	GATA-1	C2C2(Zn) GATA	22508153	-	3459	n.a.	n.a.	n.a.
At1g61097.1	GATA-1	C2C2(Zn) GATA	22510571	-	1041	n.a.	n.a.	n.a.
At1g61110.1	GATA-1	C2C2(Zn) GATA	22523970	-	3703	n.a.	n.a.	n.a.
At1g61120.1	GATA-1	C2C2(Zn) GATA	22530215	+	2913	n.a.	n.a.	n.a.
At1g61165.1	GATA-1	C2C2(Zn) GATA	22552481	-	680	n.a.	n.a.	n.a.
At1g61165.1	GATA-1	C2C2(Zn) GATA	22552733	-	932	n.a.	n.a.	n.a.
At1g61170.1	GATA-1	C2C2(Zn) GATA	22552481	-	-822	n.a.	n.a.	n.a.
At1g61170.1	GATA-1	C2C2(Zn) GATA	22552733	-	-570	n.a.	n.a.	n.a.
At1g61180.1	GATA-1	C2C2(Zn) GATA	22558029	-	3032	n.a.	n.a.	n.a.
At1g61190.1	GATA-1	C2C2(Zn) GATA	22564176	-	2909	n.a.	n.a.	n.a.
At1g61190.1	GATA-1	C2C2(Zn) GATA	22564726	+	3459	n.a.	n.a.	n.a.
At1g61200.1	GATA-1	C2C2(Zn) GATA	22564176	+	2909	n.a.	n.a.	n.a.
At1g61200.1	GATA-1	C2C2(Zn) GATA	22564726	-	2359	n.a.	n.a.	n.a.
At1g61200.1	GATA-1	C2C2(Zn) GATA	22569017	-	-1932	n.a.	n.a.	n.a.
At1g61210.1	GATA-1	C2C2(Zn) GATA	22569017	+	852	n.a.	n.a.	n.a.
At1g61260.1	GATA-1	C2C2(Zn) GATA	22597137	+	1597	n.a.	n.a.	n.a.
At1g61290.1	GATA-1	C2C2(Zn) GATA	22611281	+	2607	n.a.	n.a.	n.a.
At1g61300.1	GATA-1	C2C2(Zn) GATA	22611281	-	2657	n.a.	n.a.	n.a.
At1g61310.1	GATA-1	C2C2(Zn) GATA	22616388	+	3220	n.a.	n.a.	n.a.
At1g61310.1	GATA-1	C2C2(Zn) GATA	22616863	-	2745	n.a.	n.a.	n.a.
At1g61310.1	GATA-1	C2C2(Zn) GATA	22621224	-	-1616	n.a.	n.a.	n.a.
At1g61320.1	GATA-1	C2C2(Zn) GATA	22621224	+	189	n.a.	n.a.	n.a.
At1g61330.1	GATA-1	C2C2(Zn) GATA	22626793	+	153	n.a.	n.a.	n.a.
At1g61390.1	GATA-1	C2C2(Zn) GATA	22657661	-	-357	n.a.	n.a.	n.a.
At1g61390.1	GATA-1	C2C2(Zn) GATA	22658240	+	-936	n.a.	n.a.	n.a.
At1g61400.1	GATA-1	C2C2(Zn) GATA	22657661	-	3778	n.a.	n.a.	n.a.
At1g61400.1	GATA-1	C2C2(Zn) GATA	22658240	+	3199	n.a.	n.a.	n.a.
At1g61420.1	GATA-1	C2C2(Zn) GATA	22668238	-	-935	n.a.	n.a.	n.a.
At1g61430.1	GATA-1	C2C2(Zn) GATA	22668238	-	3787	n.a.	n.a.	n.a.
At1g61440.1	GATA-1	C2C2(Zn) GATA	22676457	-	-469	n.a.	n.a.	n.a.
At1g61450.1	GATA-1	C2C2(Zn) GATA	22676457	+	-467	n.a.	n.a.	n.a.
At1g61450.1	GATA-1	C2C2(Zn) GATA	22679278	+	2354	n.a.	n.a.	n.a.
At1g61460.1	GATA-1	C2C2(Zn) GATA	22679278	-	2100	n.a.	n.a.	n.a.
At1g61560.1	GATA-1	C2C2(Zn) GATA	22716220	-	-511	n.a.	n.a.	n.a.
At1g61563.1	GATA-1	C2C2(Zn) GATA	22716220	-	2893	n.a.	n.a.	n.a.
At1g61563.1	GATA-1	C2C2(Zn) GATA	22720211	+	-1098	n.a.	n.a.	n.a.
At1g61566.1	GATA-1	C2C2(Zn) GATA	22720211	+	1064	n.a.	n.a.	n.a.
At1g61570.1	GATA-1	C2C2(Zn) GATA	22720211	+	2970	n.a.	n.a.	n.a.
At1g61600.1	GATA-1	C2C2(Zn) GATA	22735098	-	1617	n.a.	n.a.	n.a.
At1g61688.1	GATA-1	C2C2(Zn) GATA	22784360	+	693	n.a.	n.a.	n.a.
At1g61700.1	GATA-1	C2C2(Zn) GATA	22794256	-	3579	n.a.	n.a.	n.a.
At1g61710.1	GATA-1	C2C2(Zn) GATA	22794256	+	-15	n.a.	n.a.	n.a.
At1g61720.1	GATA-1	C2C2(Zn) GATA	22794256	+	2209	n.a.	n.a.	n.a.
At1g61720.1	GATA-1	C2C2(Zn) GATA	22798221	-	-1756	n.a.	n.a.	n.a.
At1g61730.1	GATA-1	C2C2(Zn) GATA	22798221	-	147	n.a.	n.a.	n.a.
At1g61732.1	GATA-1	C2C2(Zn) GATA	22798221	+	-1062	n.a.	n.a.	n.a.
At1g61770.1	GATA-1	C2C2(Zn) GATA	22817777	-	3947	n.a.	n.a.	n.a.
At1g61780.1	GATA-1	C2C2(Zn) GATA	22817777	+	41	n.a.	n.a.	n.a.
At1g61790.1	GATA-1	C2C2(Zn) GATA	22817777	-	-278	n.a.	n.a.	n.a.
At1g61795.1	GATA-1	C2C2(Zn) GATA	22823673	+	376	n.a.	n.a.	n.a.
At1g61795.1	GATA-1	C2C2(Zn) GATA	22823937	+	640	n.a.	n.a.	n.a.
At1g61810.1	GATA-1	C2C2(Zn) GATA	22835469	-	1787	n.a.	n.a.	n.a.
At1g61820.1	GATA-1	C2C2(Zn) GATA	22840150	+	1407	n.a.	n.a.	n.a.
At1g61820.1	GATA-1	C2C2(Zn) GATA	22842098	+	3355	n.a.	n.a.	n.a.
At1g61830.1	GATA-1	C2C2(Zn) GATA	22842098	+	-1559	n.a.	n.a.	n.a.
At1g61830.1	GATA-1	C2C2(Zn) GATA	22844941	-	1284	n.a.	n.a.	n.a.
At1g61840.1	GATA-1	C2C2(Zn) GATA	22851655	+	601	n.a.	n.a.	n.a.
At1g61850.1	GATA-1	C2C2(Zn) GATA	22859378	-	-604	n.a.	n.a.	n.a.
At1g61890.1	GATA-1	C2C2(Zn) GATA	22875828	-	-883	n.a.	n.a.	n.a.
At1g61910.1	GATA-1	C2C2(Zn) GATA	22892015	+	1260	n.a.	n.a.	n.a.
At1g61920.1	GATA-1	C2C2(Zn) GATA	22892015	+	-107	n.a.	n.a.	n.a.
At1g61980.1	GATA-1	C2C2(Zn) GATA	22914629	+	2919	n.a.	n.a.	n.a.
At1g61990.1	GATA-1	C2C2(Zn) GATA	22914629	+	-241	n.a.	n.a.	n.a.
At1g62010.1	GATA-1	C2C2(Zn) GATA	22922461	-	3051	n.a.	n.a.	n.a.
At1g62020.1	GATA-1	C2C2(Zn) GATA	22922461	-	-1018	n.a.	n.a.	n.a.
At1g62040.1	GATA-1	C2C2(Zn) GATA	22937447	-	881	n.a.	n.a.	n.a.
At1g62040.1	GATA-1	C2C2(Zn) GATA	22938497	+	1931	n.a.	n.a.	n.a.
At1g62040.1	GATA-1	C2C2(Zn) GATA	22940466	+	3900	n.a.	n.a.	n.a.
At1g62045.1	GATA-1	C2C2(Zn) GATA	22937447	+	1561	n.a.	n.a.	n.a.
At1g62045.1	GATA-1	C2C2(Zn) GATA	22938497	-	511	n.a.	n.a.	n.a.
At1g62045.1	GATA-1	C2C2(Zn) GATA	22940466	-	-1458	n.a.	n.a.	n.a.
At1g62050.1	GATA-1	C2C2(Zn) GATA	22940466	-	2223	n.a.	n.a.	n.a.
At1g62110.1	GATA-1	C2C2(Zn) GATA	22963725	+	-349	n.a.	n.a.	n.a.
At1g62120.1	GATA-1	C2C2(Zn) GATA	22963725	+	1719	n.a.	n.a.	n.a.
At1g62181.1	GATA-1	C2C2(Zn) GATA	22984456	+	3079	n.a.	n.a.	n.a.
At1g62190.1	GATA-1	C2C2(Zn) GATA	22984456	+	-185	n.a.	n.a.	n.a.
At1g62200.1	GATA-1	C2C2(Zn) GATA	22984456	-	3568	n.a.	n.a.	n.a.
At1g62240.1	GATA-1	C2C2(Zn) GATA	23000333	-	2085	n.a.	n.a.	n.a.
At1g62250.1	GATA-1	C2C2(Zn) GATA	23000333	+	945	n.a.	n.a.	n.a.
At1g62260.1	GATA-1	C2C2(Zn) GATA	23000333	+	3128	n.a.	n.a.	n.a.
At1g62280.1	GATA-1	C2C2(Zn) GATA	23012538	+	-288	n.a.	n.a.	n.a.
At1g62290.1	GATA-1	C2C2(Zn) GATA	23015225	-	1932	n.a.	n.a.	n.a.
