Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g05435.1	RAP2.2	AP2/EREBP	1988284	+	-907	n.a.	n.a.	n.a.
At2g05435.1	RAP2.2	AP2/EREBP	1992023	-	2832	n.a.	n.a.	n.a.
At2g05440.1	RAP2.2	AP2/EREBP	1992023	-	-1056	n.a.	n.a.	n.a.
At2g05540.1	RAP2.2	AP2/EREBP	2035319	-	2166	n.a.	n.a.	n.a.
At2g05550.1	RAP2.2	AP2/EREBP	2039964	+	734	n.a.	n.a.	n.a.
At2g05640.1	RAP2.2	AP2/EREBP	2098447	-	-1334	n.a.	n.a.	n.a.
At2g05642.1	RAP2.2	AP2/EREBP	2103030	-	-1866	n.a.	n.a.	n.a.
At2g05642.1	RAP2.2	AP2/EREBP	2098447	-	2717	n.a.	n.a.	n.a.
At2g05645.1	RAP2.2	AP2/EREBP	2103030	-	-922	n.a.	n.a.	n.a.
At2g05647.1	RAP2.2	AP2/EREBP	2103030	-	1613	n.a.	n.a.	n.a.
At2g05750.1	RAP2.2	AP2/EREBP	2166448	+	2094	n.a.	n.a.	n.a.
At2g05820.1	RAP2.2	AP2/EREBP	2222557	-	-1645	n.a.	n.a.	n.a.
At2g05845.1	RAP2.2	AP2/EREBP	2239051	+	-464	n.a.	n.a.	n.a.
At2g05850.1	RAP2.2	AP2/EREBP	2241080	-	3404	n.a.	n.a.	n.a.
At2g05860.1	RAP2.2	AP2/EREBP	2248863	-	-758	n.a.	n.a.	n.a.
At2g05870.1	RAP2.2	AP2/EREBP	2248863	-	1133	n.a.	n.a.	n.a.
At2g06002.1	RAP2.2	AP2/EREBP	2333218	-	2445	n.a.	n.a.	n.a.
At2g06005.1	RAP2.2	AP2/EREBP	2333218	-	674	n.a.	n.a.	n.a.
At2g06025.1	RAP2.2	AP2/EREBP	2350834	-	2701	n.a.	n.a.	n.a.
At2g06025.1	RAP2.2	AP2/EREBP	2346624	-	-1509	n.a.	n.a.	n.a.
At2g06240.1	RAP2.2	AP2/EREBP	2447379	+	212	n.a.	n.a.	n.a.
At2g06245.1	RAP2.2	AP2/EREBP	2447379	-	-388	n.a.	n.a.	n.a.
At2g06270.1	RAP2.2	AP2/EREBP	2467044	-	-1761	n.a.	n.a.	n.a.
At2g06296.1	RAP2.2	AP2/EREBP	2484219	-	-688	n.a.	n.a.	n.a.
At2g06400.1	RAP2.2	AP2/EREBP	2524265	+	3489	n.a.	n.a.	n.a.
At2g06450.1	RAP2.2	AP2/EREBP	2555547	-	1972	n.a.	n.a.	n.a.
At2g06460.1	RAP2.2	AP2/EREBP	2567213	-	3949	n.a.	n.a.	n.a.
At2g06470.1	RAP2.2	AP2/EREBP	2567213	+	2072	n.a.	n.a.	n.a.
At2g06480.1	RAP2.2	AP2/EREBP	2573803	+	3569	n.a.	n.a.	n.a.
At2g06490.1	RAP2.2	AP2/EREBP	2573803	-	696	n.a.	n.a.	n.a.
At2g06560.1	RAP2.2	AP2/EREBP	2613411	-	2380	n.a.	n.a.	n.a.
At2g06570.1	RAP2.2	AP2/EREBP	2624244	-	655	n.a.	n.a.	n.a.
At2g06580.1	RAP2.2	AP2/EREBP	2624244	+	-796	n.a.	n.a.	n.a.
At2g06630.1	RAP2.2	AP2/EREBP	2648049	-	-1669	n.a.	n.a.	n.a.
At2g06640.1	RAP2.2	AP2/EREBP	2648049	-	-283	n.a.	n.a.	n.a.
At2g06640.1	RAP2.2	AP2/EREBP	2648490	-	-724	n.a.	n.a.	n.a.
At2g06645.1	RAP2.2	AP2/EREBP	2648049	-	1401	n.a.	n.a.	n.a.
At2g06645.1	RAP2.2	AP2/EREBP	2648490	-	960	n.a.	n.a.	n.a.
At2g06650.1	RAP2.2	AP2/EREBP	2648490	+	-565	n.a.	n.a.	n.a.
At2g06660.1	RAP2.2	AP2/EREBP	2653804	-	3458	n.a.	n.a.	n.a.
At2g06710.1	RAP2.2	AP2/EREBP	2675510	-	-283	n.a.	n.a.	n.a.
At2g06715.1	RAP2.2	AP2/EREBP	2675510	-	2480	n.a.	n.a.	n.a.
At2g06770.1	RAP2.2	AP2/EREBP	2705878	-	-893	n.a.	n.a.	n.a.
At2g06775.1	RAP2.2	AP2/EREBP	2705878	-	331	n.a.	n.a.	n.a.
At2g06845.1	RAP2.2	AP2/EREBP	2756956	-	2293	n.a.	n.a.	n.a.
At2g06845.1	RAP2.2	AP2/EREBP	2754392	-	-271	n.a.	n.a.	n.a.
At2g06850.1	RAP2.2	AP2/EREBP	2763251	-	-272	n.a.	n.a.	n.a.
At2g06910.1	RAP2.2	AP2/EREBP	2820601	+	2165	n.a.	n.a.	n.a.
At2g06910.1	RAP2.2	AP2/EREBP	2820568	+	2132	n.a.	n.a.	n.a.
At2g06950.1	RAP2.2	AP2/EREBP	2861803	-	1628	n.a.	n.a.	n.a.
At2g06960.1	RAP2.2	AP2/EREBP	2869878	+	471	n.a.	n.a.	n.a.
At2g06960.1	RAP2.2	AP2/EREBP	2868307	-	2042	n.a.	n.a.	n.a.
At2g06983.1	RAP2.2	AP2/EREBP	2891098	+	2150	n.a.	n.a.	n.a.
At2g06985.1	RAP2.2	AP2/EREBP	2893570	-	512	n.a.	n.a.	n.a.
At2g06985.1	RAP2.2	AP2/EREBP	2891098	+	-1960	n.a.	n.a.	n.a.
At2g06990.1	RAP2.2	AP2/EREBP	2893570	-	-1367	n.a.	n.a.	n.a.
At2g07040.1	RAP2.2	AP2/EREBP	2920076	-	3541	n.a.	n.a.	n.a.
At2g07042.1	RAP2.2	AP2/EREBP	2922076	-	-1528	n.a.	n.a.	n.a.
At2g07042.1	RAP2.2	AP2/EREBP	2920076	+	472	n.a.	n.a.	n.a.
At2g07110.1	RAP2.2	AP2/EREBP	2951108	+	2097	n.a.	n.a.	n.a.
At2g07120.1	RAP2.2	AP2/EREBP	2951108	+	3611	n.a.	n.a.	n.a.
At2g07150.1	RAP2.2	AP2/EREBP	2966391	+	3441	n.a.	n.a.	n.a.
At2g07155.1	RAP2.2	AP2/EREBP	2966391	+	-1711	n.a.	n.a.	n.a.
At2g07180.1	RAP2.2	AP2/EREBP	2984793	+	-1301	n.a.	n.a.	n.a.
At2g07185.1	RAP2.2	AP2/EREBP	2984793	-	-1388	n.a.	n.a.	n.a.
At2g07200.1	RAP2.2	AP2/EREBP	2993140	+	3938	n.a.	n.a.	n.a.
At2g07210.1	RAP2.2	AP2/EREBP	2993140	-	-1041	n.a.	n.a.	n.a.
At2g07212.1	RAP2.2	AP2/EREBP	2993140	+	-1095	n.a.	n.a.	n.a.
At2g07213.1	RAP2.2	AP2/EREBP	2998874	+	2295	n.a.	n.a.	n.a.
At2g07215.1	RAP2.2	AP2/EREBP	2998874	-	-988	n.a.	n.a.	n.a.
At2g07250.1	RAP2.2	AP2/EREBP	3018648	-	2825	n.a.	n.a.	n.a.
At2g07260.1	RAP2.2	AP2/EREBP	3018648	+	3047	n.a.	n.a.	n.a.
At2g07270.1	RAP2.2	AP2/EREBP	3026064	-	-431	n.a.	n.a.	n.a.
At2g07280.1	RAP2.2	AP2/EREBP	3026064	+	-331	n.a.	n.a.	n.a.
At2g07310.1	RAP2.2	AP2/EREBP	3035794	+	590	n.a.	n.a.	n.a.
At2g07330.1	RAP2.2	AP2/EREBP	3045390	-	-614	n.a.	n.a.	n.a.
At2g07340.1	RAP2.2	AP2/EREBP	3047344	+	1788	n.a.	n.a.	n.a.
At2g07340.1	RAP2.2	AP2/EREBP	3045390	+	-166	n.a.	n.a.	n.a.
At2g07340.1	RAP2.2	AP2/EREBP	3049087	+	3531	n.a.	n.a.	n.a.
At2g07430.1	RAP2.2	AP2/EREBP	3092696	+	-1968	n.a.	n.a.	n.a.
At2g07440.1	RAP2.2	AP2/EREBP	3092696	+	2051	n.a.	n.a.	n.a.
At2g07550.1	RAP2.2	AP2/EREBP	3167372	+	-1866	n.a.	n.a.	n.a.
At2g07635.1	RAP2.2	AP2/EREBP	3217778	-	3769	n.a.	n.a.	n.a.
At2g07660.1	RAP2.2	AP2/EREBP	3229794	+	1903	n.a.	n.a.	n.a.
At2g07673.1	RAP2.2	AP2/EREBP	3267490	+	915	n.a.	n.a.	n.a.
At2g07678.1	RAP2.2	AP2/EREBP	3281087	-	-7	n.a.	n.a.	n.a.
At2g07688.1	RAP2.2	AP2/EREBP	3329873	+	2788	n.a.	n.a.	n.a.
At2g07689.1	RAP2.2	AP2/EREBP	3337399	+	1293	n.a.	n.a.	n.a.
At2g07691.1	RAP2.2	AP2/EREBP	3337399	-	2915	n.a.	n.a.	n.a.
At2g07696.1	RAP2.2	AP2/EREBP	3352215	+	-337	n.a.	n.a.	n.a.
At2g07713.1	RAP2.2	AP2/EREBP	3407993	-	778	n.a.	n.a.	n.a.
At2g07714.1	RAP2.2	AP2/EREBP	3407993	+	510	n.a.	n.a.	n.a.
At2g07722.1	RAP2.2	AP2/EREBP	3439883	-	1144	n.a.	n.a.	n.a.
At2g07737.1	RAP2.2	AP2/EREBP	3483578	-	-1515	n.a.	n.a.	n.a.
At2g07745.1	RAP2.2	AP2/EREBP	3267490	+	-1314	n.a.	n.a.	n.a.
At2g07748.1	RAP2.2	AP2/EREBP	3281087	-	227	n.a.	n.a.	n.a.
At2g07755.1	RAP2.2	AP2/EREBP	3329873	+	-1134	n.a.	n.a.	n.a.
At2g07755.1	RAP2.2	AP2/EREBP	3327777	+	962	n.a.	n.a.	n.a.
At2g07775.1	RAP2.2	AP2/EREBP	3483578	+	263	n.a.	n.a.	n.a.
At2g07880.1	RAP2.2	AP2/EREBP	3603662	+	-863	n.a.	n.a.	n.a.
At2g09880.1	RAP2.2	AP2/EREBP	3748579	+	2353	n.a.	n.a.	n.a.
At2g09900.1	RAP2.2	AP2/EREBP	3755451	-	3569	n.a.	n.a.	n.a.
At2g10030.1	RAP2.2	AP2/EREBP	3816347	-	-1283	n.a.	n.a.	n.a.
At2g10030.1	RAP2.2	AP2/EREBP	3811330	+	3734	n.a.	n.a.	n.a.
At2g10040.1	RAP2.2	AP2/EREBP	3816347	-	2679	n.a.	n.a.	n.a.
At2g10150.1	RAP2.2	AP2/EREBP	3852934	-	-1455	n.a.	n.a.	n.a.
At2g10175.1	RAP2.2	AP2/EREBP	3871892	-	-1256	n.a.	n.a.	n.a.
At2g10226.1	RAP2.2	AP2/EREBP	3912691	-	2810	n.a.	n.a.	n.a.
At2g10230.1	RAP2.2	AP2/EREBP	3912691	-	1510	n.a.	n.a.	n.a.
At2g10232.1	RAP2.2	AP2/EREBP	3916445	-	773	n.a.	n.a.	n.a.
At2g10234.1	RAP2.2	AP2/EREBP	3916445	-	-1111	n.a.	n.a.	n.a.
At2g10237.1	RAP2.2	AP2/EREBP	3922629	+	3108	n.a.	n.a.	n.a.
At2g10240.1	RAP2.2	AP2/EREBP	3922629	+	811	n.a.	n.a.	n.a.
At2g10253.1	RAP2.2	AP2/EREBP	3938374	+	3311	n.a.	n.a.	n.a.
At2g10253.1	RAP2.2	AP2/EREBP	3937927	-	2864	n.a.	n.a.	n.a.
At2g10330.1	RAP2.2	AP2/EREBP	3989892	+	974	n.a.	n.a.	n.a.
At2g10340.1	RAP2.2	AP2/EREBP	3989892	+	1479	n.a.	n.a.	n.a.
At2g10350.1	RAP2.2	AP2/EREBP	3999664	-	3896	n.a.	n.a.	n.a.
At2g10420.1	RAP2.2	AP2/EREBP	4018453	+	3292	n.a.	n.a.	n.a.
At2g10420.1	RAP2.2	AP2/EREBP	4016382	+	1221	n.a.	n.a.	n.a.
At2g10430.1	RAP2.2	AP2/EREBP	4016382	-	2427	n.a.	n.a.	n.a.
At2g10430.1	RAP2.2	AP2/EREBP	4018453	-	356	n.a.	n.a.	n.a.
At2g10450.1	RAP2.2	AP2/EREBP	4030879	-	3491	n.a.	n.a.	n.a.
At2g10450.1	RAP2.2	AP2/EREBP	4029893	-	2505	n.a.	n.a.	n.a.
At2g10460.1	RAP2.2	AP2/EREBP	4035772	-	723	n.a.	n.a.	n.a.
At2g10470.1	RAP2.2	AP2/EREBP	4042300	-	1299	n.a.	n.a.	n.a.
At2g10480.1	RAP2.2	AP2/EREBP	4042300	-	-1059	n.a.	n.a.	n.a.
At2g10535.1	RAP2.2	AP2/EREBP	4092815	-	2882	n.a.	n.a.	n.a.
At2g10537.1	RAP2.2	AP2/EREBP	4092815	+	-1820	n.a.	n.a.	n.a.
At2g10540.1	RAP2.2	AP2/EREBP	4097852	+	3332	n.a.	n.a.	n.a.
At2g10590.1	RAP2.2	AP2/EREBP	4132209	-	-497	n.a.	n.a.	n.a.
At2g10602.1	RAP2.2	AP2/EREBP	4142213	-	236	n.a.	n.a.	n.a.
At2g10602.1	RAP2.2	AP2/EREBP	4143339	-	1362	n.a.	n.a.	n.a.
At2g10605.1	RAP2.2	AP2/EREBP	4149057	+	2247	n.a.	n.a.	n.a.
At2g10606.1	RAP2.2	AP2/EREBP	4149057	-	498	n.a.	n.a.	n.a.
At2g10608.1	RAP2.2	AP2/EREBP	4152454	-	796	n.a.	n.a.	n.a.
At2g10617.1	RAP2.2	AP2/EREBP	4165389	+	3332	n.a.	n.a.	n.a.
At2g10620.1	RAP2.2	AP2/EREBP	4165389	+	1087	n.a.	n.a.	n.a.
At2g10710.1	RAP2.2	AP2/EREBP	4219046	+	-1727	n.a.	n.a.	n.a.
At2g10740.1	RAP2.2	AP2/EREBP	4218329	+	-1836	n.a.	n.a.	n.a.
At2g10780.1	RAP2.2	AP2/EREBP	4247298	+	2536	n.a.	n.a.	n.a.
At2g10790.1	RAP2.2	AP2/EREBP	4247298	-	3376	n.a.	n.a.	n.a.
At2g10800.1	RAP2.2	AP2/EREBP	4256424	+	-83	n.a.	n.a.	n.a.
At2g10800.1	RAP2.2	AP2/EREBP	4257701	+	-1360	n.a.	n.a.	n.a.
At2g10802.1	RAP2.2	AP2/EREBP	4262128	+	3480	n.a.	n.a.	n.a.
At2g10802.1	RAP2.2	AP2/EREBP	4257701	-	-947	n.a.	n.a.	n.a.
At2g10810.1	RAP2.2	AP2/EREBP	4262128	-	-179	n.a.	n.a.	n.a.
At2g10820.1	RAP2.2	AP2/EREBP	4262128	+	-1143	n.a.	n.a.	n.a.
At2g10820.1	RAP2.2	AP2/EREBP	4265693	-	2422	n.a.	n.a.	n.a.
At2g10836.1	RAP2.2	AP2/EREBP	4278499	-	1802	n.a.	n.a.	n.a.
At2g10840.1	RAP2.2	AP2/EREBP	4278499	-	-853	n.a.	n.a.	n.a.
At2g10931.1	RAP2.2	AP2/EREBP	4314605	+	-1636	n.a.	n.a.	n.a.
At2g10931.1	RAP2.2	AP2/EREBP	4314638	+	-1669	n.a.	n.a.	n.a.
At2g10990.1	RAP2.2	AP2/EREBP	4349047	-	2522	n.a.	n.a.	n.a.
At2g11010.1	RAP2.2	AP2/EREBP	4371468	-	2517	n.a.	n.a.	n.a.
At2g11015.1	RAP2.2	AP2/EREBP	4374452	-	1170	n.a.	n.a.	n.a.
At2g11015.1	RAP2.2	AP2/EREBP	4371468	-	-1814	n.a.	n.a.	n.a.
At2g11020.1	RAP2.2	AP2/EREBP	4374452	+	2841	n.a.	n.a.	n.a.
At2g11165.1	RAP2.2	AP2/EREBP	4437241	-	-1878	n.a.	n.a.	n.a.
At2g11165.1	RAP2.2	AP2/EREBP	4434140	-	1223	n.a.	n.a.	n.a.
At2g11166.1	RAP2.2	AP2/EREBP	4437241	-	1041	n.a.	n.a.	n.a.
At2g11168.1	RAP2.2	AP2/EREBP	4437241	-	2722	n.a.	n.a.	n.a.
At2g11170.1	RAP2.2	AP2/EREBP	4446329	-	-1212	n.a.	n.a.	n.a.
At2g11235.1	RAP2.2	AP2/EREBP	4478181	+	2849	n.a.	n.a.	n.a.
At2g11235.1	RAP2.2	AP2/EREBP	4479037	-	3705	n.a.	n.a.	n.a.
At2g11350.1	RAP2.2	AP2/EREBP	4537337	+	3275	n.a.	n.a.	n.a.
At2g11350.1	RAP2.2	AP2/EREBP	4537280	+	3218	n.a.	n.a.	n.a.
At2g11360.1	RAP2.2	AP2/EREBP	4537280	-	1305	n.a.	n.a.	n.a.
At2g11360.1	RAP2.2	AP2/EREBP	4537337	-	1248	n.a.	n.a.	n.a.
At2g11370.1	RAP2.2	AP2/EREBP	4537337	+	-1450	n.a.	n.a.	n.a.
At2g11370.1	RAP2.2	AP2/EREBP	4537280	+	-1507	n.a.	n.a.	n.a.
At2g11520.1	RAP2.2	AP2/EREBP	4625085	-	-578	n.a.	n.a.	n.a.
At2g11522.1	RAP2.2	AP2/EREBP	4629726	-	274	n.a.	n.a.	n.a.
At2g11570.1	RAP2.2	AP2/EREBP	4641253	-	1032	n.a.	n.a.	n.a.
At2g11600.1	RAP2.2	AP2/EREBP	4650497	-	2223	n.a.	n.a.	n.a.
At2g11610.1	RAP2.2	AP2/EREBP	4665785	+	2109	n.a.	n.a.	n.a.
At2g11620.1	RAP2.2	AP2/EREBP	4665785	+	258	n.a.	n.a.	n.a.
At2g11623.1	RAP2.2	AP2/EREBP	4665785	-	2712	n.a.	n.a.	n.a.
At2g11680.1	RAP2.2	AP2/EREBP	4698194	-	2742	n.a.	n.a.	n.a.
At2g11690.1	RAP2.2	AP2/EREBP	4698194	+	1938	n.a.	n.a.	n.a.
At2g11778.1	RAP2.2	AP2/EREBP	4739000	-	3846	n.a.	n.a.	n.a.
At2g11780.1	RAP2.2	AP2/EREBP	4739862	-	3102	n.a.	n.a.	n.a.
At2g11780.1	RAP2.2	AP2/EREBP	4739000	-	2240	n.a.	n.a.	n.a.
At2g11890.1	RAP2.2	AP2/EREBP	4812049	+	2174	n.a.	n.a.	n.a.
At2g11891.1	RAP2.2	AP2/EREBP	4812049	+	576	n.a.	n.a.	n.a.
At2g11910.1	RAP2.2	AP2/EREBP	4812049	-	2343	n.a.	n.a.	n.a.
At2g11990.1	RAP2.2	AP2/EREBP	4841283	-	965	n.a.	n.a.	n.a.
At2g12000.1	RAP2.2	AP2/EREBP	4841283	-	-543	n.a.	n.a.	n.a.
At2g12010.1	RAP2.2	AP2/EREBP	4846175	-	-654	n.a.	n.a.	n.a.
At2g12040.1	RAP2.2	AP2/EREBP	4864175	+	1436	n.a.	n.a.	n.a.
At2g12050.1	RAP2.2	AP2/EREBP	4864175	-	1093	n.a.	n.a.	n.a.
At2g12083.1	RAP2.2	AP2/EREBP	4876181	+	-384	n.a.	n.a.	n.a.
At2g12083.1	RAP2.2	AP2/EREBP	4876768	+	-971	n.a.	n.a.	n.a.
At2g12083.1	RAP2.2	AP2/EREBP	4877158	-	-1361	n.a.	n.a.	n.a.
At2g12195.1	RAP2.2	AP2/EREBP	4907690	+	-1871	n.a.	n.a.	n.a.
At2g12200.1	RAP2.2	AP2/EREBP	4907690	-	-5	n.a.	n.a.	n.a.
At2g12210.1	RAP2.2	AP2/EREBP	4907690	-	-1555	n.a.	n.a.	n.a.
At2g12250.1	RAP2.2	AP2/EREBP	4922935	-	-1615	n.a.	n.a.	n.a.
At2g12260.1	RAP2.2	AP2/EREBP	4922935	-	2728	n.a.	n.a.	n.a.
At2g12270.1	RAP2.2	AP2/EREBP	4929363	+	-1871	n.a.	n.a.	n.a.
At2g12280.1	RAP2.2	AP2/EREBP	4929363	-	-1	n.a.	n.a.	n.a.
At2g12290.1	RAP2.2	AP2/EREBP	4929363	+	2220	n.a.	n.a.	n.a.
At2g12305.1	RAP2.2	AP2/EREBP	4941577	+	-1089	n.a.	n.a.	n.a.
At2g12320.1	RAP2.2	AP2/EREBP	4941577	-	-1131	n.a.	n.a.	n.a.
At2g12320.1	RAP2.2	AP2/EREBP	4944286	+	1578	n.a.	n.a.	n.a.
At2g12480.1	RAP2.2	AP2/EREBP	5080805	+	-1190	n.a.	n.a.	n.a.
At2g12490.1	RAP2.2	AP2/EREBP	5080805	-	-661	n.a.	n.a.	n.a.
At2g12530.1	RAP2.2	AP2/EREBP	5115708	-	-1652	n.a.	n.a.	n.a.
At2g12540.1	RAP2.2	AP2/EREBP	5115708	-	2201	n.a.	n.a.	n.a.
At2g12580.1	RAP2.2	AP2/EREBP	5141753	-	2295	n.a.	n.a.	n.a.
At2g12590.1	RAP2.2	AP2/EREBP	5141753	-	-1128	n.a.	n.a.	n.a.
At2g12620.1	RAP2.2	AP2/EREBP	5156160	-	3129	n.a.	n.a.	n.a.
At2g12630.1	RAP2.2	AP2/EREBP	5156160	-	815	n.a.	n.a.	n.a.
At2g12640.1	RAP2.2	AP2/EREBP	5164975	+	851	n.a.	n.a.	n.a.
At2g12646.1	RAP2.2	AP2/EREBP	5178043	+	-1776	n.a.	n.a.	n.a.
At2g12650.1	RAP2.2	AP2/EREBP	5178043	-	-1083	n.a.	n.a.	n.a.
At2g12680.1	RAP2.2	AP2/EREBP	5196908	+	-1949	n.a.	n.a.	n.a.
At2g12740.1	RAP2.2	AP2/EREBP	5231196	-	1753	n.a.	n.a.	n.a.
At2g12750.1	RAP2.2	AP2/EREBP	5236426	-	1652	n.a.	n.a.	n.a.
At2g12760.1	RAP2.2	AP2/EREBP	5243483	-	1601	n.a.	n.a.	n.a.
At2g12900.1	RAP2.2	AP2/EREBP	5303020	-	2041	n.a.	n.a.	n.a.
At2g12905.1	RAP2.2	AP2/EREBP	5303020	-	-426	n.a.	n.a.	n.a.
At2g12930.1	RAP2.2	AP2/EREBP	5316992	+	3288	n.a.	n.a.	n.a.
At2g13000.1	RAP2.2	AP2/EREBP	5355024	+	-1025	n.a.	n.a.	n.a.
At2g13010.1	RAP2.2	AP2/EREBP	5361330	-	-513	n.a.	n.a.	n.a.
At2g13090.1	RAP2.2	AP2/EREBP	5394116	+	317	n.a.	n.a.	n.a.
At2g13110.1	RAP2.2	AP2/EREBP	5402762	-	-373	n.a.	n.a.	n.a.
At2g13110.1	RAP2.2	AP2/EREBP	5404921	-	1786	n.a.	n.a.	n.a.
At2g13110.1	RAP2.2	AP2/EREBP	5405307	+	2172	n.a.	n.a.	n.a.
At2g13115.1	RAP2.2	AP2/EREBP	5409245	+	1075	n.a.	n.a.	n.a.
At2g13116.1	RAP2.2	AP2/EREBP	5419280	+	-1668	n.a.	n.a.	n.a.
At2g13118.1	RAP2.2	AP2/EREBP	5420962	-	-801	n.a.	n.a.	n.a.
At2g13118.1	RAP2.2	AP2/EREBP	5419280	+	881	n.a.	n.a.	n.a.
At2g13120.1	RAP2.2	AP2/EREBP	5420962	-	1226	n.a.	n.a.	n.a.
At2g13120.1	RAP2.2	AP2/EREBP	5419280	+	2908	n.a.	n.a.	n.a.
At2g13128.1	RAP2.2	AP2/EREBP	5426665	-	-480	n.a.	n.a.	n.a.
At2g13130.1	RAP2.2	AP2/EREBP	5426665	-	1251	n.a.	n.a.	n.a.
At2g13180.1	RAP2.2	AP2/EREBP	5473870	-	3210	n.a.	n.a.	n.a.
At2g13180.1	RAP2.2	AP2/EREBP	5472562	+	1902	n.a.	n.a.	n.a.
At2g13190.1	RAP2.2	AP2/EREBP	5473870	+	3962	n.a.	n.a.	n.a.
At2g13280.1	RAP2.2	AP2/EREBP	5516386	+	1795	n.a.	n.a.	n.a.
At2g13370.1	RAP2.2	AP2/EREBP	5559930	-	3616	n.a.	n.a.	n.a.
At2g13420.1	RAP2.2	AP2/EREBP	5593386	-	1258	n.a.	n.a.	n.a.
At2g13422.1	RAP2.2	AP2/EREBP	5593386	+	-1914	n.a.	n.a.	n.a.
At2g13440.1	RAP2.2	AP2/EREBP	5602594	+	2784	n.a.	n.a.	n.a.
At2g13469.1	RAP2.2	AP2/EREBP	5621152	-	3220	n.a.	n.a.	n.a.
At2g13480.1	RAP2.2	AP2/EREBP	5630318	+	-836	n.a.	n.a.	n.a.
At2g13490.1	RAP2.2	AP2/EREBP	5630318	-	-552	n.a.	n.a.	n.a.
At2g13542.1	RAP2.2	AP2/EREBP	5651405	-	-708	n.a.	n.a.	n.a.
At2g13610.1	RAP2.2	AP2/EREBP	5682821	-	92	n.a.	n.a.	n.a.
At2g13630.1	RAP2.2	AP2/EREBP	5693711	+	-1198	n.a.	n.a.	n.a.
At2g13640.1	RAP2.2	AP2/EREBP	5693711	+	661	n.a.	n.a.	n.a.
At2g13680.1	RAP2.2	AP2/EREBP	5705996	-	3790	n.a.	n.a.	n.a.
At2g13690.1	RAP2.2	AP2/EREBP	5716110	+	-71	n.a.	n.a.	n.a.
At2g13690.1	RAP2.2	AP2/EREBP	5716901	+	-862	n.a.	n.a.	n.a.
At2g13700.1	RAP2.2	AP2/EREBP	5716901	+	3248	n.a.	n.a.	n.a.
At2g13700.1	RAP2.2	AP2/EREBP	5720339	+	-190	n.a.	n.a.	n.a.
At2g13705.1	RAP2.2	AP2/EREBP	5720339	+	1509	n.a.	n.a.	n.a.
At2g13710.1	RAP2.2	AP2/EREBP	5730411	+	-700	n.a.	n.a.	n.a.
At2g13720.1	RAP2.2	AP2/EREBP	5730411	-	-678	n.a.	n.a.	n.a.
At2g13730.1	RAP2.2	AP2/EREBP	5734441	-	-1356	n.a.	n.a.	n.a.
At2g13730.1	RAP2.2	AP2/EREBP	5730411	+	2674	n.a.	n.a.	n.a.
At2g13740.1	RAP2.2	AP2/EREBP	5734441	+	-471	n.a.	n.a.	n.a.
At2g13760.1	RAP2.2	AP2/EREBP	5744311	+	-1585	n.a.	n.a.	n.a.
At2g13770.1	RAP2.2	AP2/EREBP	5744311	-	659	n.a.	n.a.	n.a.
At2g13770.1	RAP2.2	AP2/EREBP	5746563	+	2911	n.a.	n.a.	n.a.
At2g13830.1	RAP2.2	AP2/EREBP	5792671	-	1157	n.a.	n.a.	n.a.
At2g13840.1	RAP2.2	AP2/EREBP	5798916	+	-708	n.a.	n.a.	n.a.
At2g13920.1	RAP2.2	AP2/EREBP	5850826	-	-285	n.a.	n.a.	n.a.
At2g13975.1	RAP2.2	AP2/EREBP	5873749	+	-1085	n.a.	n.a.	n.a.
At2g13980.1	RAP2.2	AP2/EREBP	5873749	+	3701	n.a.	n.a.	n.a.
At2g13990.1	RAP2.2	AP2/EREBP	5890080	+	-1464	n.a.	n.a.	n.a.
At2g13990.1	RAP2.2	AP2/EREBP	5885047	+	3569	n.a.	n.a.	n.a.
At2g14000.1	RAP2.2	AP2/EREBP	5890080	+	2987	n.a.	n.a.	n.a.
At2g14000.1	RAP2.2	AP2/EREBP	5893262	+	-195	n.a.	n.a.	n.a.
At2g14150.1	RAP2.2	AP2/EREBP	5979388	-	1972	n.a.	n.a.	n.a.
At2g14170.1	RAP2.2	AP2/EREBP	5986270	-	2711	n.a.	n.a.	n.a.
At2g14180.1	RAP2.2	AP2/EREBP	5993894	-	-240	n.a.	n.a.	n.a.
At2g14190.1	RAP2.2	AP2/EREBP	6008744	-	-871	n.a.	n.a.	n.a.
At2g14200.1	RAP2.2	AP2/EREBP	6016283	+	3497	n.a.	n.a.	n.a.
At2g14206.1	RAP2.2	AP2/EREBP	6024297	+	500	n.a.	n.a.	n.a.
At2g14210.1	RAP2.2	AP2/EREBP	6024297	+	-1343	n.a.	n.a.	n.a.
At2g14290.1	RAP2.2	AP2/EREBP	6066430	-	-824	n.a.	n.a.	n.a.
At2g14300.1	RAP2.2	AP2/EREBP	6071236	+	1084	n.a.	n.a.	n.a.
At2g14310.1	RAP2.2	AP2/EREBP	6078560	-	-1746	n.a.	n.a.	n.a.
At2g14310.1	RAP2.2	AP2/EREBP	6075209	-	1605	n.a.	n.a.	n.a.
At2g14320.1	RAP2.2	AP2/EREBP	6078560	+	204	n.a.	n.a.	n.a.
At2g14350.1	RAP2.2	AP2/EREBP	6089662	+	-419	n.a.	n.a.	n.a.
At2g14350.1	RAP2.2	AP2/EREBP	6091094	+	-1851	n.a.	n.a.	n.a.
At2g14378.1	RAP2.2	AP2/EREBP	6111069	-	1244	n.a.	n.a.	n.a.
