Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g80230.1	GT-1	Trihelix	30175263	-	730	n.a.	n.a.	n.a.
At1g80240.1	GT-1	Trihelix	30175263	-	2468	n.a.	n.a.	n.a.
At1g80400.1	GT-1	Trihelix	30232007	+	1939	n.a.	n.a.	n.a.
At1g80500.1	GT-1	Trihelix	30275821	+	400	n.a.	n.a.	n.a.
At1g80510.1	GT-1	Trihelix	30275821	+	-1920	n.a.	n.a.	n.a.
At1g80540.1	GT-1	Trihelix	30289141	+	9	n.a.	n.a.	n.a.
At1g80550.1	GT-1	Trihelix	30289141	+	2455	n.a.	n.a.	n.a.
At1g80630.1	GT-1	Trihelix	30315496	-	52	n.a.	n.a.	n.a.
At1g80640.1	GT-1	Trihelix	30315496	+	-1062	n.a.	n.a.	n.a.
At1g80670.1	GT-1	Trihelix	30329140	-	-468	n.a.	n.a.	n.a.
At1g80680.1	GT-1	Trihelix	30329140	+	240	n.a.	n.a.	n.a.
At1g80831.1	GT-1	Trihelix	30383310	+	2047	n.a.	n.a.	n.a.
At2g01080.1	GT-1	Trihelix	79578	+	1690	n.a.	n.a.	n.a.
At2g01090.1	GT-1	Trihelix	79578	+	-436	n.a.	n.a.	n.a.
At2g01100.1	GT-1	Trihelix	79578	+	-1859	n.a.	n.a.	n.a.
At2g01170.1	GT-1	Trihelix	106064	+	-1516	n.a.	n.a.	n.a.
At2g01175.1	GT-1	Trihelix	106064	+	151	n.a.	n.a.	n.a.
At2g01180.1	GT-1	Trihelix	106064	+	2738	n.a.	n.a.	n.a.
At2g01190.1	GT-1	Trihelix	118791	+	3817	n.a.	n.a.	n.a.
At2g01200.1	GT-1	Trihelix	118791	+	775	n.a.	n.a.	n.a.
At2g01210.1	GT-1	Trihelix	118791	-	3054	n.a.	n.a.	n.a.
At2g01280.1	GT-1	Trihelix	148145	-	2470	n.a.	n.a.	n.a.
At2g01290.1	GT-1	Trihelix	148145	+	2236	n.a.	n.a.	n.a.
At2g01300.1	GT-1	Trihelix	148145	+	3583	n.a.	n.a.	n.a.
At2g01440.1	GT-1	Trihelix	195870	+	3377	n.a.	n.a.	n.a.
At2g01440.1	GT-1	Trihelix	195986	-	3261	n.a.	n.a.	n.a.
At2g01530.1	GT-1	Trihelix	242016	+	2312	n.a.	n.a.	n.a.
At2g01540.1	GT-1	Trihelix	242016	-	1476	n.a.	n.a.	n.a.
At2g01667.1	GT-1	Trihelix	299207	+	3753	n.a.	n.a.	n.a.
At2g01670.1	GT-1	Trihelix	299207	-	-1107	n.a.	n.a.	n.a.
At2g01690.1	GT-1	Trihelix	310413	-	3391	n.a.	n.a.	n.a.
At2g01750.1	GT-1	Trihelix	331892	+	3542	n.a.	n.a.	n.a.
At2g01755.1	GT-1	Trihelix	331892	-	888	n.a.	n.a.	n.a.
At2g01760.1	GT-1	Trihelix	331892	+	-1074	n.a.	n.a.	n.a.
At2g01890.1	GT-1	Trihelix	401103	-	-1896	n.a.	n.a.	n.a.
At2g01905.1	GT-1	Trihelix	413713	-	3387	n.a.	n.a.	n.a.
At2g01970.1	GT-1	Trihelix	454660	+	224	n.a.	n.a.	n.a.
At2g01973.1	GT-1	Trihelix	454660	+	1427	n.a.	n.a.	n.a.
At2g02000.1	GT-1	Trihelix	470780	-	1289	n.a.	n.a.	n.a.
At2g02010.1	GT-1	Trihelix	475782	-	811	n.a.	n.a.	n.a.
At2g02060.1	GT-1	Trihelix	499055	-	3486	n.a.	n.a.	n.a.
At2g02061.1	GT-1	Trihelix	499055	-	1031	n.a.	n.a.	n.a.
At2g02180.1	GT-1	Trihelix	562094	+	1231	n.a.	n.a.	n.a.
At2g02490.1	GT-1	Trihelix	665631	-	-1409	n.a.	n.a.	n.a.
At2g02670.1	GT-1	Trihelix	744789	-	2432	n.a.	n.a.	n.a.
At2g02680.1	GT-1	Trihelix	744789	-	-985	n.a.	n.a.	n.a.
At2g02800.1	GT-1	Trihelix	799964	+	-522	n.a.	n.a.	n.a.
At2g02810.1	GT-1	Trihelix	799964	-	-1565	n.a.	n.a.	n.a.
At2g02900.1	GT-1	Trihelix	848753	-	-1827	n.a.	n.a.	n.a.
At2g02910.1	GT-1	Trihelix	848753	-	844	n.a.	n.a.	n.a.
At2g02930.1	GT-1	Trihelix	848753	-	3468	n.a.	n.a.	n.a.
At2g02950.1	GT-1	Trihelix	857562	+	-1025	n.a.	n.a.	n.a.
At2g02955.1	GT-1	Trihelix	857562	-	-1890	n.a.	n.a.	n.a.
At2g02990.1	GT-1	Trihelix	874777	+	1272	n.a.	n.a.	n.a.
At2g03000.1	GT-1	Trihelix	874777	+	-455	n.a.	n.a.	n.a.
At2g03000.1	GT-1	Trihelix	878751	-	3519	n.a.	n.a.	n.a.
At2g03010.1	GT-1	Trihelix	878751	-	-495	n.a.	n.a.	n.a.
At2g03090.1	GT-1	Trihelix	919690	+	-1048	n.a.	n.a.	n.a.
At2g03100.1	GT-1	Trihelix	927300	-	2403	n.a.	n.a.	n.a.
At2g03180.1	GT-1	Trihelix	963902	+	1141	n.a.	n.a.	n.a.
At2g03190.1	GT-1	Trihelix	963902	+	-309	n.a.	n.a.	n.a.
At2g03210.1	GT-1	Trihelix	971145	+	-1130	n.a.	n.a.	n.a.
At2g03220.1	GT-1	Trihelix	971145	+	1259	n.a.	n.a.	n.a.
At2g03250.1	GT-1	Trihelix	983320	+	3339	n.a.	n.a.	n.a.
At2g03250.1	GT-1	Trihelix	984647	-	2012	n.a.	n.a.	n.a.
At2g03270.1	GT-1	Trihelix	996236	-	2483	n.a.	n.a.	n.a.
At2g03280.1	GT-1	Trihelix	996236	+	2052	n.a.	n.a.	n.a.
At2g03280.1	GT-1	Trihelix	999050	-	-762	n.a.	n.a.	n.a.
At2g03290.1	GT-1	Trihelix	999050	+	-369	n.a.	n.a.	n.a.
At2g03430.1	GT-1	Trihelix	1038311	-	-682	n.a.	n.a.	n.a.
At2g03440.1	GT-1	Trihelix	1038311	-	1804	n.a.	n.a.	n.a.
At2g03470.1	GT-1	Trihelix	1048485	+	-804	n.a.	n.a.	n.a.
At2g03490.1	GT-1	Trihelix	1055479	+	-692	n.a.	n.a.	n.a.
At2g03490.1	GT-1	Trihelix	1055845	-	-1058	n.a.	n.a.	n.a.
At2g03680.1	GT-1	Trihelix	1122016	-	1219	n.a.	n.a.	n.a.
At2g03690.1	GT-1	Trihelix	1122016	+	1152	n.a.	n.a.	n.a.
At2g03770.1	GT-1	Trihelix	1153168	+	-1326	n.a.	n.a.	n.a.
At2g03780.1	GT-1	Trihelix	1153168	+	1120	n.a.	n.a.	n.a.
At2g03790.1	GT-1	Trihelix	1153168	-	-1214	n.a.	n.a.	n.a.
At2g03800.1	GT-1	Trihelix	1160697	-	3987	n.a.	n.a.	n.a.
At2g03810.1	GT-1	Trihelix	1160697	-	-1823	n.a.	n.a.	n.a.
At2g03810.1	GT-1	Trihelix	1163092	-	572	n.a.	n.a.	n.a.
At2g03820.1	GT-1	Trihelix	1163092	+	3934	n.a.	n.a.	n.a.
At2g03822.1	GT-1	Trihelix	1171629	+	3432	n.a.	n.a.	n.a.
At2g03830.1	GT-1	Trihelix	1171629	+	496	n.a.	n.a.	n.a.
At2g03840.1	GT-1	Trihelix	1171629	+	-1538	n.a.	n.a.	n.a.
At2g03955.1	GT-1	Trihelix	1240612	+	1938	n.a.	n.a.	n.a.
At2g03990.1	GT-1	Trihelix	1267100	+	1985	n.a.	n.a.	n.a.
At2g04000.1	GT-1	Trihelix	1267100	-	1234	n.a.	n.a.	n.a.
At2g04043.1	GT-1	Trihelix	1312051	-	-530	n.a.	n.a.	n.a.
At2g04043.1	GT-1	Trihelix	1312998	-	417	n.a.	n.a.	n.a.
At2g04045.1	GT-1	Trihelix	1312998	-	-1762	n.a.	n.a.	n.a.
At2g04046.1	GT-1	Trihelix	1319349	+	3492	n.a.	n.a.	n.a.
At2g04047.1	GT-1	Trihelix	1319349	+	2199	n.a.	n.a.	n.a.
At2g04060.1	GT-1	Trihelix	1342802	-	2359	n.a.	n.a.	n.a.
At2g04063.1	GT-1	Trihelix	1347462	-	2712	n.a.	n.a.	n.a.
At2g04063.1	GT-1	Trihelix	1349059	+	1115	n.a.	n.a.	n.a.
At2g04110.1	GT-1	Trihelix	1383827	-	-335	n.a.	n.a.	n.a.
At2g04120.1	GT-1	Trihelix	1387467	+	-724	n.a.	n.a.	n.a.
At2g04130.1	GT-1	Trihelix	1387467	-	3506	n.a.	n.a.	n.a.
At2g04170.1	GT-1	Trihelix	1420815	-	-1571	n.a.	n.a.	n.a.
At2g04180.1	GT-1	Trihelix	1420815	+	-1220	n.a.	n.a.	n.a.
At2g04190.1	GT-1	Trihelix	1429303	-	1036	n.a.	n.a.	n.a.
At2g04190.1	GT-1	Trihelix	1432178	+	-1839	n.a.	n.a.	n.a.
At2g04200.1	GT-1	Trihelix	1432178	-	-386	n.a.	n.a.	n.a.
At2g04350.1	GT-1	Trihelix	1519412	-	3610	n.a.	n.a.	n.a.
At2g04360.1	GT-1	Trihelix	1519412	+	1641	n.a.	n.a.	n.a.
At2g04420.1	GT-1	Trihelix	1537684	-	2198	n.a.	n.a.	n.a.
At2g04420.1	GT-1	Trihelix	1537716	-	2230	n.a.	n.a.	n.a.
At2g04425.1	GT-1	Trihelix	1537684	+	-183	n.a.	n.a.	n.a.
At2g04425.1	GT-1	Trihelix	1537716	+	-215	n.a.	n.a.	n.a.
At2g04430.1	GT-1	Trihelix	1537684	-	-1214	n.a.	n.a.	n.a.
At2g04430.1	GT-1	Trihelix	1537716	-	-1182	n.a.	n.a.	n.a.
At2g04460.1	GT-1	Trihelix	1548283	+	-29	n.a.	n.a.	n.a.
At2g04540.1	GT-1	Trihelix	1585604	-	-919	n.a.	n.a.	n.a.
At2g04690.1	GT-1	Trihelix	1648148	+	3654	n.a.	n.a.	n.a.
At2g04700.1	GT-1	Trihelix	1648148	+	1344	n.a.	n.a.	n.a.
At2g04710.1	GT-1	Trihelix	1648148	-	3605	n.a.	n.a.	n.a.
At2g04990.1	GT-1	Trihelix	1762040	-	3107	n.a.	n.a.	n.a.
At2g05000.1	GT-1	Trihelix	1762040	+	335	n.a.	n.a.	n.a.
At2g05010.1	GT-1	Trihelix	1762040	+	3797	n.a.	n.a.	n.a.
At2g05010.1	GT-1	Trihelix	1764715	+	1122	n.a.	n.a.	n.a.
At2g05060.1	GT-1	Trihelix	1799028	+	876	n.a.	n.a.	n.a.
At2g05060.1	GT-1	Trihelix	1799252	+	1100	n.a.	n.a.	n.a.
At2g05070.1	GT-1	Trihelix	1799028	-	1361	n.a.	n.a.	n.a.
At2g05070.1	GT-1	Trihelix	1799252	-	1137	n.a.	n.a.	n.a.
At2g05110.1	GT-1	Trihelix	1831605	-	1611	n.a.	n.a.	n.a.
At2g05120.1	GT-1	Trihelix	1845207	-	1648	n.a.	n.a.	n.a.
At2g05210.1	GT-1	Trihelix	1894333	-	3395	n.a.	n.a.	n.a.
At2g05220.1	GT-1	Trihelix	1894333	+	1700	n.a.	n.a.	n.a.
At2g05230.1	GT-1	Trihelix	1899000	+	2935	n.a.	n.a.	n.a.
At2g05240.1	GT-1	Trihelix	1913159	+	-1593	n.a.	n.a.	n.a.
At2g05250.1	GT-1	Trihelix	1913159	+	3461	n.a.	n.a.	n.a.
At2g05470.1	GT-1	Trihelix	2004585	-	1718	n.a.	n.a.	n.a.
At2g05475.1	GT-1	Trihelix	2004585	-	254	n.a.	n.a.	n.a.
At2g05480.1	GT-1	Trihelix	2004585	+	1749	n.a.	n.a.	n.a.
At2g05520.1	GT-1	Trihelix	2026887	-	728	n.a.	n.a.	n.a.
At2g05580.1	GT-1	Trihelix	2059351	+	3805	n.a.	n.a.	n.a.
At2g05600.1	GT-1	Trihelix	2071128	-	-1515	n.a.	n.a.	n.a.
At2g05610.1	GT-1	Trihelix	2078411	-	86	n.a.	n.a.	n.a.
At2g05620.1	GT-1	Trihelix	2078411	-	3444	n.a.	n.a.	n.a.
At2g05635.1	GT-1	Trihelix	2093158	-	3677	n.a.	n.a.	n.a.
At2g05640.1	GT-1	Trihelix	2093158	+	3955	n.a.	n.a.	n.a.
At2g05640.1	GT-1	Trihelix	2097773	-	-660	n.a.	n.a.	n.a.
At2g05642.1	GT-1	Trihelix	2097773	-	3391	n.a.	n.a.	n.a.
At2g05750.1	GT-1	Trihelix	2167745	-	3391	n.a.	n.a.	n.a.
At2g05752.1	GT-1	Trihelix	2167745	+	2780	n.a.	n.a.	n.a.
At2g05803.1	GT-1	Trihelix	2207191	-	1640	n.a.	n.a.	n.a.
At2g05915.1	GT-1	Trihelix	2262283	+	-1530	n.a.	n.a.	n.a.
At2g05935.1	GT-1	Trihelix	2281834	+	3002	n.a.	n.a.	n.a.
At2g05985.1	GT-1	Trihelix	2320657	-	2388	n.a.	n.a.	n.a.
At2g05990.1	GT-1	Trihelix	2320657	-	-1598	n.a.	n.a.	n.a.
At2g06002.1	GT-1	Trihelix	2332029	+	1256	n.a.	n.a.	n.a.
At2g06002.1	GT-1	Trihelix	2333881	+	3108	n.a.	n.a.	n.a.
At2g06005.1	GT-1	Trihelix	2332029	+	-515	n.a.	n.a.	n.a.
At2g06005.1	GT-1	Trihelix	2333881	+	1337	n.a.	n.a.	n.a.
At2g06180.1	GT-1	Trihelix	2422470	+	-23	n.a.	n.a.	n.a.
At2g06190.1	GT-1	Trihelix	2422470	-	-679	n.a.	n.a.	n.a.
At2g06500.1	GT-1	Trihelix	2583838	-	-618	n.a.	n.a.	n.a.
At2g06510.1	GT-1	Trihelix	2583838	+	-1177	n.a.	n.a.	n.a.
At2g06845.1	GT-1	Trihelix	2756370	+	1707	n.a.	n.a.	n.a.
At2g06845.1	GT-1	Trihelix	2758246	-	3583	n.a.	n.a.	n.a.
At2g06890.1	GT-1	Trihelix	2798402	+	3308	n.a.	n.a.	n.a.
At2g06930.1	GT-1	Trihelix	2848420	+	858	n.a.	n.a.	n.a.
At2g06965.1	GT-1	Trihelix	2873838	-	3142	n.a.	n.a.	n.a.
At2g07000.1	GT-1	Trihelix	2901931	+	356	n.a.	n.a.	n.a.
At2g07010.1	GT-1	Trihelix	2901931	-	-668	n.a.	n.a.	n.a.
At2g07090.1	GT-1	Trihelix	2940707	-	-723	n.a.	n.a.	n.a.
At2g07400.1	GT-1	Trihelix	3075721	-	2643	n.a.	n.a.	n.a.
At2g07455.1	GT-1	Trihelix	3102656	+	732	n.a.	n.a.	n.a.
At2g07620.1	GT-1	Trihelix	3207387	+	-415	n.a.	n.a.	n.a.
At2g07630.1	GT-1	Trihelix	3207387	+	3419	n.a.	n.a.	n.a.
At2g07630.1	GT-1	Trihelix	3211122	-	-316	n.a.	n.a.	n.a.
At2g07672.1	GT-1	Trihelix	3261445	+	3863	n.a.	n.a.	n.a.
At2g07684.1	GT-1	Trihelix	3261445	-	897	n.a.	n.a.	n.a.
At2g07699.1	GT-1	Trihelix	3370490	+	2342	n.a.	n.a.	n.a.
At2g07701.1	GT-1	Trihelix	3370490	+	-1339	n.a.	n.a.	n.a.
At2g07716.1	GT-1	Trihelix	3417272	-	3320	n.a.	n.a.	n.a.
At2g07717.1	GT-1	Trihelix	3417272	-	-954	n.a.	n.a.	n.a.
At2g07731.1	GT-1	Trihelix	3468834	-	-759	n.a.	n.a.	n.a.
At2g07732.1	GT-1	Trihelix	3468834	-	-63	n.a.	n.a.	n.a.
At2g07733.1	GT-1	Trihelix	3468834	-	3036	n.a.	n.a.	n.a.
At2g07738.1	GT-1	Trihelix	3489072	+	3711	n.a.	n.a.	n.a.
At2g07741.1	GT-1	Trihelix	3504658	+	2342	n.a.	n.a.	n.a.
At2g07750.1	GT-1	Trihelix	3580026	-	3564	n.a.	n.a.	n.a.
At2g07765.1	GT-1	Trihelix	3500292	-	2937	n.a.	n.a.	n.a.
At2g07766.1	GT-1	Trihelix	3504658	+	1139	n.a.	n.a.	n.a.
At2g07793.1	GT-1	Trihelix	3370490	+	1139	n.a.	n.a.	n.a.
At2g07835.1	GT-1	Trihelix	3500292	+	1677	n.a.	n.a.	n.a.
At2g09920.1	GT-1	Trihelix	3771079	-	-1366	n.a.	n.a.	n.a.
At2g09930.1	GT-1	Trihelix	3771079	-	2237	n.a.	n.a.	n.a.
At2g10000.1	GT-1	Trihelix	3797507	+	-1570	n.a.	n.a.	n.a.
At2g10010.1	GT-1	Trihelix	3797507	+	2519	n.a.	n.a.	n.a.
At2g10140.1	GT-1	Trihelix	3847303	+	1798	n.a.	n.a.	n.a.
At2g10160.1	GT-1	Trihelix	3858119	-	1565	n.a.	n.a.	n.a.
At2g10165.1	GT-1	Trihelix	3858119	-	3778	n.a.	n.a.	n.a.
At2g10175.1	GT-1	Trihelix	3872533	-	-1897	n.a.	n.a.	n.a.
At2g10256.1	GT-1	Trihelix	3942831	+	-353	n.a.	n.a.	n.a.
At2g10360.1	GT-1	Trihelix	4001014	-	-1580	n.a.	n.a.	n.a.
At2g10460.1	GT-1	Trihelix	4033147	+	-1902	n.a.	n.a.	n.a.
At2g10614.1	GT-1	Trihelix	4159829	+	-718	n.a.	n.a.	n.a.
At2g10680.1	GT-1	Trihelix	4206370	-	3149	n.a.	n.a.	n.a.
At2g10910.1	GT-1	Trihelix	4306102	+	2745	n.a.	n.a.	n.a.
At2g10920.1	GT-1	Trihelix	4306102	-	3114	n.a.	n.a.	n.a.
At2g10931.1	GT-1	Trihelix	4314110	+	-1141	n.a.	n.a.	n.a.
At2g10940.1	GT-1	Trihelix	4318152	-	1033	n.a.	n.a.	n.a.
At2g10975.1	GT-1	Trihelix	4344837	+	2618	n.a.	n.a.	n.a.
At2g10980.1	GT-1	Trihelix	4344837	+	1482	n.a.	n.a.	n.a.
At2g10990.1	GT-1	Trihelix	4344837	+	-1688	n.a.	n.a.	n.a.
At2g11005.1	GT-1	Trihelix	4357309	-	1716	n.a.	n.a.	n.a.
At2g11015.1	GT-1	Trihelix	4376057	+	2775	n.a.	n.a.	n.a.
At2g11020.1	GT-1	Trihelix	4376057	-	1236	n.a.	n.a.	n.a.
At2g11070.1	GT-1	Trihelix	4402127	+	-1972	n.a.	n.a.	n.a.
At2g11330.1	GT-1	Trihelix	4520064	+	3740	n.a.	n.a.	n.a.
At2g11520.1	GT-1	Trihelix	4629571	+	3908	n.a.	n.a.	n.a.
At2g11522.1	GT-1	Trihelix	4629571	+	119	n.a.	n.a.	n.a.
At2g11522.1	GT-1	Trihelix	4630816	-	1364	n.a.	n.a.	n.a.
At2g11530.1	GT-1	Trihelix	4630816	-	-1005	n.a.	n.a.	n.a.
At2g11775.1	GT-1	Trihelix	4733391	+	-1090	n.a.	n.a.	n.a.
At2g11778.1	GT-1	Trihelix	4733391	-	-1763	n.a.	n.a.	n.a.
At2g11790.1	GT-1	Trihelix	4744015	-	-94	n.a.	n.a.	n.a.
At2g11970.1	GT-1	Trihelix	4836364	-	-1779	n.a.	n.a.	n.a.
At2g11980.1	GT-1	Trihelix	4836364	+	1355	n.a.	n.a.	n.a.
At2g11980.1	GT-1	Trihelix	4838717	-	3708	n.a.	n.a.	n.a.
At2g11990.1	GT-1	Trihelix	4838717	-	-1601	n.a.	n.a.	n.a.
At2g12120.1	GT-1	Trihelix	4889210	-	1616	n.a.	n.a.	n.a.
At2g12130.1	GT-1	Trihelix	4889210	-	248	n.a.	n.a.	n.a.
At2g12140.1	GT-1	Trihelix	4889210	+	1744	n.a.	n.a.	n.a.
At2g12160.1	GT-1	Trihelix	4897113	-	-1099	n.a.	n.a.	n.a.
At2g12170.1	GT-1	Trihelix	4897113	-	1160	n.a.	n.a.	n.a.
At2g12325.1	GT-1	Trihelix	4952802	+	-515	n.a.	n.a.	n.a.
At2g12408.1	GT-1	Trihelix	5026144	+	1952	n.a.	n.a.	n.a.
At2g12408.1	GT-1	Trihelix	5027200	-	3008	n.a.	n.a.	n.a.
At2g12450.1	GT-1	Trihelix	5047096	+	-1571	n.a.	n.a.	n.a.
At2g12465.1	GT-1	Trihelix	5061998	+	956	n.a.	n.a.	n.a.
At2g12500.1	GT-1	Trihelix	5093285	-	-581	n.a.	n.a.	n.a.
At2g12505.1	GT-1	Trihelix	5102551	-	-569	n.a.	n.a.	n.a.
At2g12660.1	GT-1	Trihelix	5188319	+	822	n.a.	n.a.	n.a.
At2g12670.1	GT-1	Trihelix	5188319	-	-1519	n.a.	n.a.	n.a.
At2g13010.1	GT-1	Trihelix	5357734	-	3083	n.a.	n.a.	n.a.
At2g13020.1	GT-1	Trihelix	5366938	-	2324	n.a.	n.a.	n.a.
At2g13115.1	GT-1	Trihelix	5410394	-	2224	n.a.	n.a.	n.a.
At2g13116.1	GT-1	Trihelix	5416254	+	1358	n.a.	n.a.	n.a.
At2g13118.1	GT-1	Trihelix	5416254	+	3907	n.a.	n.a.	n.a.
At2g13160.1	GT-1	Trihelix	5450321	+	1359	n.a.	n.a.	n.a.
At2g13170.1	GT-1	Trihelix	5456396	+	3685	n.a.	n.a.	n.a.
At2g13180.1	GT-1	Trihelix	5470443	-	-217	n.a.	n.a.	n.a.
At2g13190.1	GT-1	Trihelix	5476627	-	1205	n.a.	n.a.	n.a.
At2g13310.1	GT-1	Trihelix	5535234	-	-1882	n.a.	n.a.	n.a.
At2g13320.1	GT-1	Trihelix	5535234	+	1683	n.a.	n.a.	n.a.
At2g13330.1	GT-1	Trihelix	5535234	-	3396	n.a.	n.a.	n.a.
At2g13350.1	GT-1	Trihelix	5542698	-	2265	n.a.	n.a.	n.a.
At2g13400.1	GT-1	Trihelix	5587549	-	3470	n.a.	n.a.	n.a.
At2g13410.1	GT-1	Trihelix	5587549	+	2683	n.a.	n.a.	n.a.
At2g13440.1	GT-1	Trihelix	5606669	+	-1291	n.a.	n.a.	n.a.
At2g13450.1	GT-1	Trihelix	5606669	+	336	n.a.	n.a.	n.a.
At2g13610.1	GT-1	Trihelix	5684103	+	-1190	n.a.	n.a.	n.a.
At2g13620.1	GT-1	Trihelix	5684103	-	-985	n.a.	n.a.	n.a.
At2g13710.1	GT-1	Trihelix	5727892	+	1819	n.a.	n.a.	n.a.
At2g13870.1	GT-1	Trihelix	5829071	-	2613	n.a.	n.a.	n.a.
At2g13940.1	GT-1	Trihelix	5862717	+	2876	n.a.	n.a.	n.a.
At2g13950.1	GT-1	Trihelix	5862717	+	-1901	n.a.	n.a.	n.a.
At2g13980.1	GT-1	Trihelix	5876933	+	517	n.a.	n.a.	n.a.
At2g14220.1	GT-1	Trihelix	6032796	+	1314	n.a.	n.a.	n.a.
At2g14230.1	GT-1	Trihelix	6032796	+	3979	n.a.	n.a.	n.a.
At2g14289.1	GT-1	Trihelix	6065247	-	-1145	n.a.	n.a.	n.a.
At2g14290.1	GT-1	Trihelix	6065247	-	359	n.a.	n.a.	n.a.
At2g14320.1	GT-1	Trihelix	6081967	+	3611	n.a.	n.a.	n.a.
At2g14330.1	GT-1	Trihelix	6081967	+	723	n.a.	n.a.	n.a.
At2g14335.1	GT-1	Trihelix	6081967	-	2840	n.a.	n.a.	n.a.
At2g14365.1	GT-1	Trihelix	6095428	-	7	n.a.	n.a.	n.a.
At2g14535.1	GT-1	Trihelix	6201122	+	769	n.a.	n.a.	n.a.
At2g14610.1	GT-1	Trihelix	6250657	-	-1112	n.a.	n.a.	n.a.
At2g14620.1	GT-1	Trihelix	6250657	+	-1206	n.a.	n.a.	n.a.
At2g14660.1	GT-1	Trihelix	6283546	+	3973	n.a.	n.a.	n.a.
At2g14670.1	GT-1	Trihelix	6283546	-	-147	n.a.	n.a.	n.a.
At2g14680.1	GT-1	Trihelix	6283546	+	-1792	n.a.	n.a.	n.a.
At2g14680.1	GT-1	Trihelix	6289338	-	4000	n.a.	n.a.	n.a.
At2g14690.1	GT-1	Trihelix	6289338	+	3799	n.a.	n.a.	n.a.
At2g14690.1	GT-1	Trihelix	6290132	+	3005	n.a.	n.a.	n.a.
At2g14710.1	GT-1	Trihelix	6305419	+	-342	n.a.	n.a.	n.a.
At2g14710.1	GT-1	Trihelix	6305440	+	-321	n.a.	n.a.	n.a.
At2g14793.1	GT-1	Trihelix	6353983	+	2737	n.a.	n.a.	n.a.
At2g14846.1	GT-1	Trihelix	6393081	-	3631	n.a.	n.a.	n.a.
At2g14850.1	GT-1	Trihelix	6393081	-	127	n.a.	n.a.	n.a.
At2g14860.1	GT-1	Trihelix	6393081	+	3629	n.a.	n.a.	n.a.
At2g14990.1	GT-1	Trihelix	6485453	-	3313	n.a.	n.a.	n.a.
At2g15080.1	GT-1	Trihelix	6544440	+	3671	n.a.	n.a.	n.a.
At2g15210.1	GT-1	Trihelix	6614282	-	-445	n.a.	n.a.	n.a.
At2g15210.1	GT-1	Trihelix	6615189	+	-1352	n.a.	n.a.	n.a.
At2g15220.1	GT-1	Trihelix	6614282	+	-1459	n.a.	n.a.	n.a.
At2g15220.1	GT-1	Trihelix	6615189	-	-552	n.a.	n.a.	n.a.
At2g15240.1	GT-1	Trihelix	6624821	-	1235	n.a.	n.a.	n.a.
At2g15250.1	GT-1	Trihelix	6633784	+	-1729	n.a.	n.a.	n.a.
At2g15320.1	GT-1	Trihelix	6676608	-	-1822	n.a.	n.a.	n.a.
At2g15325.1	GT-1	Trihelix	6676608	-	855	n.a.	n.a.	n.a.
At2g15325.1	GT-1	Trihelix	6677026	+	437	n.a.	n.a.	n.a.
At2g15327.1	GT-1	Trihelix	6676608	-	3249	n.a.	n.a.	n.a.
At2g15327.1	GT-1	Trihelix	6677026	+	2831	n.a.	n.a.	n.a.
At2g15345.1	GT-1	Trihelix	6693822	+	-1671	n.a.	n.a.	n.a.
At2g15350.1	GT-1	Trihelix	6693822	+	2722	n.a.	n.a.	n.a.
At2g15390.1	GT-1	Trihelix	6718571	+	-633	n.a.	n.a.	n.a.
At2g15400.1	GT-1	Trihelix	6718571	-	-1447	n.a.	n.a.	n.a.
At2g15440.1	GT-1	Trihelix	6750084	-	1828	n.a.	n.a.	n.a.
At2g15480.1	GT-1	Trihelix	6766572	+	809	n.a.	n.a.	n.a.
At2g15480.1	GT-1	Trihelix	6766913	-	1150	n.a.	n.a.	n.a.
At2g15490.1	GT-1	Trihelix	6766913	-	-1804	n.a.	n.a.	n.a.
At2g15670.1	GT-1	Trihelix	6838620	+	3405	n.a.	n.a.	n.a.
At2g15680.1	GT-1	Trihelix	6838620	+	543	n.a.	n.a.	n.a.
At2g15690.1	GT-1	Trihelix	6838620	-	2239	n.a.	n.a.	n.a.
At2g15840.1	GT-1	Trihelix	6908759	+	-1675	n.a.	n.a.	n.a.
At2g15850.1	GT-1	Trihelix	6908759	+	1992	n.a.	n.a.	n.a.
At2g15950.1	GT-1	Trihelix	6954578	+	-617	n.a.	n.a.	n.a.
At2g15960.1	GT-1	Trihelix	6954578	-	187	n.a.	n.a.	n.a.
At2g15960.1	GT-1	Trihelix	6957035	-	2644	n.a.	n.a.	n.a.
At2g15970.1	GT-1	Trihelix	6957035	-	-135	n.a.	n.a.	n.a.
At2g15980.1	GT-1	Trihelix	6957035	+	2892	n.a.	n.a.	n.a.
At2g16015.1	GT-1	Trihelix	6978263	-	829	n.a.	n.a.	n.a.
At2g16016.1	GT-1	Trihelix	6978263	+	87	n.a.	n.a.	n.a.
At2g16019.1	GT-1	Trihelix	6978263	-	-1991	n.a.	n.a.	n.a.
At2g16070.1	GT-1	Trihelix	6992985	+	-441	n.a.	n.a.	n.a.
At2g16080.1	GT-1	Trihelix	6992985	+	737	n.a.	n.a.	n.a.
At2g16100.1	GT-1	Trihelix	6999700	-	-1695	n.a.	n.a.	n.a.
At2g16110.1	GT-1	Trihelix	6999700	+	1639	n.a.	n.a.	n.a.
At2g16110.1	GT-1	Trihelix	7001031	+	2970	n.a.	n.a.	n.a.
