Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g12280.1	ARR1	GARP/ARR-B	4932785	+	3421	n.a.	n.a.	n.a.
At2g12290.1	ARR1	GARP/ARR-B	4932785	-	-1202	n.a.	n.a.	n.a.
At2g12300.1	ARR1	GARP/ARR-B	4932785	-	2829	n.a.	n.a.	n.a.
At2g12320.1	ARR1	GARP/ARR-B	4944353	-	1645	n.a.	n.a.	n.a.
At2g12340.1	ARR1	GARP/ARR-B	4978611	-	576	n.a.	n.a.	n.a.
At2g12345.1	ARR1	GARP/ARR-B	4978611	-	2305	n.a.	n.a.	n.a.
At2g12360.1	ARR1	GARP/ARR-B	4984771	+	-263	n.a.	n.a.	n.a.
At2g12370.1	ARR1	GARP/ARR-B	4984771	-	-1298	n.a.	n.a.	n.a.
At2g12390.1	ARR1	GARP/ARR-B	5004358	-	-177	n.a.	n.a.	n.a.
At2g12390.1	ARR1	GARP/ARR-B	5004377	-	-158	n.a.	n.a.	n.a.
At2g12400.1	ARR1	GARP/ARR-B	5016606	-	-1202	n.a.	n.a.	n.a.
At2g12405.1	ARR1	GARP/ARR-B	5016606	-	2066	n.a.	n.a.	n.a.
At2g12430.1	ARR1	GARP/ARR-B	5038578	+	939	n.a.	n.a.	n.a.
At2g12461.1	ARR1	GARP/ARR-B	5056712	+	457	n.a.	n.a.	n.a.
At2g12462.1	ARR1	GARP/ARR-B	5056712	+	1983	n.a.	n.a.	n.a.
At2g12465.1	ARR1	GARP/ARR-B	5061436	+	1518	n.a.	n.a.	n.a.
At2g12500.1	ARR1	GARP/ARR-B	5093525	+	-341	n.a.	n.a.	n.a.
At2g12505.1	ARR1	GARP/ARR-B	5104820	+	1700	n.a.	n.a.	n.a.
At2g12505.1	ARR1	GARP/ARR-B	5106520	-	3400	n.a.	n.a.	n.a.
At2g12505.1	ARR1	GARP/ARR-B	5106917	+	3797	n.a.	n.a.	n.a.
At2g12510.1	ARR1	GARP/ARR-B	5106520	-	-667	n.a.	n.a.	n.a.
At2g12510.1	ARR1	GARP/ARR-B	5106917	+	-270	n.a.	n.a.	n.a.
At2g12550.1	ARR1	GARP/ARR-B	5122495	+	545	n.a.	n.a.	n.a.
At2g12550.1	ARR1	GARP/ARR-B	5122887	+	937	n.a.	n.a.	n.a.
At2g12550.1	ARR1	GARP/ARR-B	5123019	+	1069	n.a.	n.a.	n.a.
At2g12580.1	ARR1	GARP/ARR-B	5142441	+	2983	n.a.	n.a.	n.a.
At2g12590.1	ARR1	GARP/ARR-B	5142441	+	-440	n.a.	n.a.	n.a.
At2g12620.1	ARR1	GARP/ARR-B	5156179	+	3148	n.a.	n.a.	n.a.
At2g12630.1	ARR1	GARP/ARR-B	5156179	+	834	n.a.	n.a.	n.a.
At2g12640.1	ARR1	GARP/ARR-B	5166810	-	-984	n.a.	n.a.	n.a.
At2g12646.1	ARR1	GARP/ARR-B	5175913	+	354	n.a.	n.a.	n.a.
At2g12650.1	ARR1	GARP/ARR-B	5178603	-	-523	n.a.	n.a.	n.a.
At2g12680.1	ARR1	GARP/ARR-B	5200629	-	1772	n.a.	n.a.	n.a.
At2g12770.1	ARR1	GARP/ARR-B	5253977	-	-1862	n.a.	n.a.	n.a.
At2g12850.1	ARR1	GARP/ARR-B	5285149	+	2164	n.a.	n.a.	n.a.
At2g12855.1	ARR1	GARP/ARR-B	5285149	+	-1824	n.a.	n.a.	n.a.
At2g12920.1	ARR1	GARP/ARR-B	5313947	-	-572	n.a.	n.a.	n.a.
At2g12930.1	ARR1	GARP/ARR-B	5313947	+	243	n.a.	n.a.	n.a.
At2g12930.1	ARR1	GARP/ARR-B	5315382	+	1678	n.a.	n.a.	n.a.
At2g12935.1	ARR1	GARP/ARR-B	5319834	-	3289	n.a.	n.a.	n.a.
At2g12960.1	ARR1	GARP/ARR-B	5338874	+	3498	n.a.	n.a.	n.a.
At2g12970.1	ARR1	GARP/ARR-B	5338874	+	-118	n.a.	n.a.	n.a.
At2g12977.1	ARR1	GARP/ARR-B	5344740	+	-207	n.a.	n.a.	n.a.
At2g12980.1	ARR1	GARP/ARR-B	5344740	-	3210	n.a.	n.a.	n.a.
At2g13000.1	ARR1	GARP/ARR-B	5355857	+	-1858	n.a.	n.a.	n.a.
At2g13010.1	ARR1	GARP/ARR-B	5358646	+	2171	n.a.	n.a.	n.a.
At2g13020.1	ARR1	GARP/ARR-B	5367652	-	1610	n.a.	n.a.	n.a.
At2g13080.1	ARR1	GARP/ARR-B	5392554	+	-941	n.a.	n.a.	n.a.
At2g13090.1	ARR1	GARP/ARR-B	5392554	-	-1245	n.a.	n.a.	n.a.
At2g13115.1	ARR1	GARP/ARR-B	5408013	+	-157	n.a.	n.a.	n.a.
At2g13180.1	ARR1	GARP/ARR-B	5474344	+	3684	n.a.	n.a.	n.a.
At2g13190.1	ARR1	GARP/ARR-B	5474344	-	3488	n.a.	n.a.	n.a.
At2g13190.1	ARR1	GARP/ARR-B	5476272	+	1560	n.a.	n.a.	n.a.
At2g13400.1	ARR1	GARP/ARR-B	5583062	+	-1017	n.a.	n.a.	n.a.
At2g13460.1	ARR1	GARP/ARR-B	5614567	-	-1892	n.a.	n.a.	n.a.
At2g13463.1	ARR1	GARP/ARR-B	5614567	-	2687	n.a.	n.a.	n.a.
At2g13469.1	ARR1	GARP/ARR-B	5621637	-	2735	n.a.	n.a.	n.a.
At2g13490.1	ARR1	GARP/ARR-B	5634175	-	3305	n.a.	n.a.	n.a.
At2g13500.1	ARR1	GARP/ARR-B	5634175	-	-843	n.a.	n.a.	n.a.
At2g13550.1	ARR1	GARP/ARR-B	5658159	-	-1280	n.a.	n.a.	n.a.
At2g13560.1	ARR1	GARP/ARR-B	5658159	+	1113	n.a.	n.a.	n.a.
At2g13590.1	ARR1	GARP/ARR-B	5677180	-	-1705	n.a.	n.a.	n.a.
At2g13600.1	ARR1	GARP/ARR-B	5677180	+	-1395	n.a.	n.a.	n.a.
At2g13623.1	ARR1	GARP/ARR-B	5691109	-	-1723	n.a.	n.a.	n.a.
At2g13630.1	ARR1	GARP/ARR-B	5691109	-	1404	n.a.	n.a.	n.a.
At2g13630.1	ARR1	GARP/ARR-B	5691730	-	783	n.a.	n.a.	n.a.
At2g13630.1	ARR1	GARP/ARR-B	5694186	+	-1673	n.a.	n.a.	n.a.
At2g13640.1	ARR1	GARP/ARR-B	5691109	-	3263	n.a.	n.a.	n.a.
At2g13640.1	ARR1	GARP/ARR-B	5691730	-	2642	n.a.	n.a.	n.a.
At2g13640.1	ARR1	GARP/ARR-B	5694186	+	186	n.a.	n.a.	n.a.
At2g13650.1	ARR1	GARP/ARR-B	5694186	+	3667	n.a.	n.a.	n.a.
At2g13690.1	ARR1	GARP/ARR-B	5716919	+	-880	n.a.	n.a.	n.a.
At2g13700.1	ARR1	GARP/ARR-B	5716919	+	3230	n.a.	n.a.	n.a.
At2g13700.1	ARR1	GARP/ARR-B	5719381	-	768	n.a.	n.a.	n.a.
At2g13700.1	ARR1	GARP/ARR-B	5720357	+	-208	n.a.	n.a.	n.a.
At2g13705.1	ARR1	GARP/ARR-B	5719381	-	2467	n.a.	n.a.	n.a.
At2g13705.1	ARR1	GARP/ARR-B	5720357	+	1491	n.a.	n.a.	n.a.
At2g13820.1	ARR1	GARP/ARR-B	5784253	+	-882	n.a.	n.a.	n.a.
At2g13850.1	ARR1	GARP/ARR-B	5806001	-	-1350	n.a.	n.a.	n.a.
At2g13851.1	ARR1	GARP/ARR-B	5806001	-	770	n.a.	n.a.	n.a.
At2g13851.1	ARR1	GARP/ARR-B	5807962	-	-1191	n.a.	n.a.	n.a.
At2g13870.1	ARR1	GARP/ARR-B	5830004	-	3546	n.a.	n.a.	n.a.
At2g13890.1	ARR1	GARP/ARR-B	5830004	-	-1402	n.a.	n.a.	n.a.
At2g13900.1	ARR1	GARP/ARR-B	5842992	-	2866	n.a.	n.a.	n.a.
At2g13910.1	ARR1	GARP/ARR-B	5842992	-	-1776	n.a.	n.a.	n.a.
At2g13920.1	ARR1	GARP/ARR-B	5849267	+	-1844	n.a.	n.a.	n.a.
At2g13950.1	ARR1	GARP/ARR-B	5866962	+	2344	n.a.	n.a.	n.a.
At2g13960.1	ARR1	GARP/ARR-B	5866962	+	295	n.a.	n.a.	n.a.
At2g13980.1	ARR1	GARP/ARR-B	5877782	-	-332	n.a.	n.a.	n.a.
At2g13980.1	ARR1	GARP/ARR-B	5878247	+	-797	n.a.	n.a.	n.a.
At2g14020.1	ARR1	GARP/ARR-B	5900697	+	657	n.a.	n.a.	n.a.
At2g14110.1	ARR1	GARP/ARR-B	5959309	+	340	n.a.	n.a.	n.a.
At2g14115.1	ARR1	GARP/ARR-B	5959309	+	-969	n.a.	n.a.	n.a.
At2g14150.1	ARR1	GARP/ARR-B	5978617	-	2743	n.a.	n.a.	n.a.
At2g14180.1	ARR1	GARP/ARR-B	5993808	+	-326	n.a.	n.a.	n.a.
At2g14247.1	ARR1	GARP/ARR-B	6042147	+	717	n.a.	n.a.	n.a.
At2g14255.1	ARR1	GARP/ARR-B	6042147	+	-1909	n.a.	n.a.	n.a.
At2g14260.1	ARR1	GARP/ARR-B	6052162	+	-1106	n.a.	n.a.	n.a.
At2g14270.1	ARR1	GARP/ARR-B	6052162	-	-473	n.a.	n.a.	n.a.
At2g14270.1	ARR1	GARP/ARR-B	6055849	+	3214	n.a.	n.a.	n.a.
At2g14270.1	ARR1	GARP/ARR-B	6056224	+	3589	n.a.	n.a.	n.a.
At2g14280.1	ARR1	GARP/ARR-B	6055849	+	-233	n.a.	n.a.	n.a.
At2g14280.1	ARR1	GARP/ARR-B	6056224	+	142	n.a.	n.a.	n.a.
At2g14282.1	ARR1	GARP/ARR-B	6055849	-	1626	n.a.	n.a.	n.a.
At2g14282.1	ARR1	GARP/ARR-B	6056224	-	1251	n.a.	n.a.	n.a.
At2g14285.1	ARR1	GARP/ARR-B	6060507	+	569	n.a.	n.a.	n.a.
At2g14288.1	ARR1	GARP/ARR-B	6060507	+	3353	n.a.	n.a.	n.a.
At2g14365.1	ARR1	GARP/ARR-B	6097031	-	1610	n.a.	n.a.	n.a.
At2g14370.1	ARR1	GARP/ARR-B	6103290	+	1102	n.a.	n.a.	n.a.
At2g14370.1	ARR1	GARP/ARR-B	6104982	+	2794	n.a.	n.a.	n.a.
At2g14390.1	ARR1	GARP/ARR-B	6119177	-	1183	n.a.	n.a.	n.a.
At2g14400.1	ARR1	GARP/ARR-B	6119177	-	-1746	n.a.	n.a.	n.a.
At2g14430.1	ARR1	GARP/ARR-B	6143854	-	2762	n.a.	n.a.	n.a.
At2g14450.1	ARR1	GARP/ARR-B	6155956	-	-723	n.a.	n.a.	n.a.
At2g14450.1	ARR1	GARP/ARR-B	6158781	-	2102	n.a.	n.a.	n.a.
At2g14455.1	ARR1	GARP/ARR-B	6158781	-	-1250	n.a.	n.a.	n.a.
At2g14460.1	ARR1	GARP/ARR-B	6158781	+	3305	n.a.	n.a.	n.a.
At2g14510.1	ARR1	GARP/ARR-B	6180104	-	2030	n.a.	n.a.	n.a.
At2g14520.1	ARR1	GARP/ARR-B	6188038	-	3692	n.a.	n.a.	n.a.
At2g14530.1	ARR1	GARP/ARR-B	6197724	+	3221	n.a.	n.a.	n.a.
At2g14550.1	ARR1	GARP/ARR-B	6213662	+	3592	n.a.	n.a.	n.a.
At2g14640.1	ARR1	GARP/ARR-B	6266480	+	2619	n.a.	n.a.	n.a.
At2g14650.1	ARR1	GARP/ARR-B	6277181	+	-411	n.a.	n.a.	n.a.
At2g14660.1	ARR1	GARP/ARR-B	6282680	+	3107	n.a.	n.a.	n.a.
At2g14670.1	ARR1	GARP/ARR-B	6282680	-	719	n.a.	n.a.	n.a.
At2g14670.1	ARR1	GARP/ARR-B	6283588	-	-189	n.a.	n.a.	n.a.
At2g14680.1	ARR1	GARP/ARR-B	6283588	+	-1750	n.a.	n.a.	n.a.
At2g14692.1	ARR1	GARP/ARR-B	6298168	+	3446	n.a.	n.a.	n.a.
At2g14700.1	ARR1	GARP/ARR-B	6298168	+	-1380	n.a.	n.a.	n.a.
At2g14760.1	ARR1	GARP/ARR-B	6331497	+	-1103	n.a.	n.a.	n.a.
At2g14770.1	ARR1	GARP/ARR-B	6340883	-	3659	n.a.	n.a.	n.a.
At2g14772.1	ARR1	GARP/ARR-B	6340883	-	-1591	n.a.	n.a.	n.a.
At2g14835.1	ARR1	GARP/ARR-B	6376447	-	2477	n.a.	n.a.	n.a.
At2g14843.1	ARR1	GARP/ARR-B	6385084	+	2931	n.a.	n.a.	n.a.
At2g14880.1	ARR1	GARP/ARR-B	6402349	+	-329	n.a.	n.a.	n.a.
At2g14970.1	ARR1	GARP/ARR-B	6466880	-	1543	n.a.	n.a.	n.a.
At2g14980.1	ARR1	GARP/ARR-B	6472091	+	109	n.a.	n.a.	n.a.
At2g15025.1	ARR1	GARP/ARR-B	6507992	-	794	n.a.	n.a.	n.a.
At2g15029.1	ARR1	GARP/ARR-B	6507992	-	3261	n.a.	n.a.	n.a.
At2g15029.1	ARR1	GARP/ARR-B	6511839	-	-586	n.a.	n.a.	n.a.
At2g15030.1	ARR1	GARP/ARR-B	6511839	+	390	n.a.	n.a.	n.a.
At2g15050.1	ARR1	GARP/ARR-B	6528348	-	2423	n.a.	n.a.	n.a.
At2g15090.1	ARR1	GARP/ARR-B	6553046	-	3708	n.a.	n.a.	n.a.
At2g15128.1	ARR1	GARP/ARR-B	6569623	-	-1563	n.a.	n.a.	n.a.
At2g15145.1	ARR1	GARP/ARR-B	6580606	+	949	n.a.	n.a.	n.a.
At2g15150.1	ARR1	GARP/ARR-B	6580606	-	3467	n.a.	n.a.	n.a.
At2g15200.1	ARR1	GARP/ARR-B	6610372	+	3980	n.a.	n.a.	n.a.
At2g15210.1	ARR1	GARP/ARR-B	6610372	-	3465	n.a.	n.a.	n.a.
At2g15230.1	ARR1	GARP/ARR-B	6621587	+	1924	n.a.	n.a.	n.a.
At2g15250.1	ARR1	GARP/ARR-B	6633868	+	-1813	n.a.	n.a.	n.a.
At2g15260.1	ARR1	GARP/ARR-B	6638354	+	744	n.a.	n.a.	n.a.
At2g15270.1	ARR1	GARP/ARR-B	6644302	-	-658	n.a.	n.a.	n.a.
At2g15280.1	ARR1	GARP/ARR-B	6649135	+	1892	n.a.	n.a.	n.a.
At2g15290.1	ARR1	GARP/ARR-B	6649135	-	1984	n.a.	n.a.	n.a.
At2g15310.1	ARR1	GARP/ARR-B	6662615	-	1742	n.a.	n.a.	n.a.
At2g15340.1	ARR1	GARP/ARR-B	6686413	+	2044	n.a.	n.a.	n.a.
At2g15345.1	ARR1	GARP/ARR-B	6693359	-	-1208	n.a.	n.a.	n.a.
At2g15350.1	ARR1	GARP/ARR-B	6693359	-	3185	n.a.	n.a.	n.a.
At2g15400.1	ARR1	GARP/ARR-B	6721040	+	1022	n.a.	n.a.	n.a.
At2g15420.1	ARR1	GARP/ARR-B	6733303	+	1962	n.a.	n.a.	n.a.
At2g15530.1	ARR1	GARP/ARR-B	6783410	-	3382	n.a.	n.a.	n.a.
At2g15535.1	ARR1	GARP/ARR-B	6783410	-	-1867	n.a.	n.a.	n.a.
At2g15580.1	ARR1	GARP/ARR-B	6808533	-	3813	n.a.	n.a.	n.a.
At2g15590.1	ARR1	GARP/ARR-B	6808533	-	-492	n.a.	n.a.	n.a.
At2g15610.1	ARR1	GARP/ARR-B	6814711	-	1596	n.a.	n.a.	n.a.
At2g15620.1	ARR1	GARP/ARR-B	6817316	-	-242	n.a.	n.a.	n.a.
At2g15670.1	ARR1	GARP/ARR-B	6837342	-	2127	n.a.	n.a.	n.a.
At2g15680.1	ARR1	GARP/ARR-B	6837342	-	-735	n.a.	n.a.	n.a.
At2g15690.1	ARR1	GARP/ARR-B	6837342	+	3517	n.a.	n.a.	n.a.
At2g15730.1	ARR1	GARP/ARR-B	6857641	-	1004	n.a.	n.a.	n.a.
At2g15730.1	ARR1	GARP/ARR-B	6860628	+	3991	n.a.	n.a.	n.a.
At2g15740.1	ARR1	GARP/ARR-B	6863822	+	995	n.a.	n.a.	n.a.
At2g15810.1	ARR1	GARP/ARR-B	6892270	-	2367	n.a.	n.a.	n.a.
At2g15815.1	ARR1	GARP/ARR-B	6892270	+	2354	n.a.	n.a.	n.a.
At2g15880.1	ARR1	GARP/ARR-B	6929292	-	-1891	n.a.	n.a.	n.a.
At2g15890.1	ARR1	GARP/ARR-B	6929292	-	-185	n.a.	n.a.	n.a.
At2g15910.1	ARR1	GARP/ARR-B	6938970	+	3445	n.a.	n.a.	n.a.
At2g15910.1	ARR1	GARP/ARR-B	6941992	+	423	n.a.	n.a.	n.a.
At2g15910.1	ARR1	GARP/ARR-B	6942030	+	385	n.a.	n.a.	n.a.
At2g15920.1	ARR1	GARP/ARR-B	6941992	-	-1029	n.a.	n.a.	n.a.
At2g15920.1	ARR1	GARP/ARR-B	6942030	-	-991	n.a.	n.a.	n.a.
At2g16280.1	ARR1	GARP/ARR-B	7058933	+	907	n.a.	n.a.	n.a.
At2g16370.1	ARR1	GARP/ARR-B	7093010	+	-1371	n.a.	n.a.	n.a.
At2g16380.1	ARR1	GARP/ARR-B	7093010	-	144	n.a.	n.a.	n.a.
At2g16500.1	ARR1	GARP/ARR-B	7157815	-	2606	n.a.	n.a.	n.a.
At2g16505.1	ARR1	GARP/ARR-B	7163091	+	1750	n.a.	n.a.	n.a.
At2g16570.1	ARR1	GARP/ARR-B	7187861	+	1414	n.a.	n.a.	n.a.
At2g16670.1	ARR1	GARP/ARR-B	7233633	-	2268	n.a.	n.a.	n.a.
At2g16870.1	ARR1	GARP/ARR-B	7318073	+	695	n.a.	n.a.	n.a.
At2g16880.1	ARR1	GARP/ARR-B	7318073	+	3542	n.a.	n.a.	n.a.
At2g16900.1	ARR1	GARP/ARR-B	7331419	-	1884	n.a.	n.a.	n.a.
At2g16910.1	ARR1	GARP/ARR-B	7341631	+	2828	n.a.	n.a.	n.a.
At2g16980.1	ARR1	GARP/ARR-B	7382064	-	-1367	n.a.	n.a.	n.a.
At2g16980.1	ARR1	GARP/ARR-B	7386746	+	3315	n.a.	n.a.	n.a.
At2g17000.1	ARR1	GARP/ARR-B	7395409	+	3778	n.a.	n.a.	n.a.
At2g17030.1	ARR1	GARP/ARR-B	7407415	+	1230	n.a.	n.a.	n.a.
At2g17033.1	ARR1	GARP/ARR-B	7407415	+	-805	n.a.	n.a.	n.a.
At2g17033.1	ARR1	GARP/ARR-B	7409646	+	1426	n.a.	n.a.	n.a.
At2g17036.1	ARR1	GARP/ARR-B	7409646	+	-1292	n.a.	n.a.	n.a.
At2g17120.1	ARR1	GARP/ARR-B	7465548	+	-581	n.a.	n.a.	n.a.
At2g17120.1	ARR1	GARP/ARR-B	7465597	-	-532	n.a.	n.a.	n.a.
At2g17130.1	ARR1	GARP/ARR-B	7470086	+	-450	n.a.	n.a.	n.a.
At2g17140.1	ARR1	GARP/ARR-B	7470086	-	193	n.a.	n.a.	n.a.
At2g17140.1	ARR1	GARP/ARR-B	7473892	+	3999	n.a.	n.a.	n.a.
At2g17150.1	ARR1	GARP/ARR-B	7478361	-	-21	n.a.	n.a.	n.a.
At2g17160.1	ARR1	GARP/ARR-B	7478361	+	-1475	n.a.	n.a.	n.a.
At2g17170.1	ARR1	GARP/ARR-B	7483800	-	1982	n.a.	n.a.	n.a.
At2g17180.1	ARR1	GARP/ARR-B	7483800	+	929	n.a.	n.a.	n.a.
At2g17190.1	ARR1	GARP/ARR-B	7487917	+	771	n.a.	n.a.	n.a.
At2g17190.1	ARR1	GARP/ARR-B	7489088	+	-400	n.a.	n.a.	n.a.
At2g17200.1	ARR1	GARP/ARR-B	7489088	+	3234	n.a.	n.a.	n.a.
At2g17265.1	ARR1	GARP/ARR-B	7516536	+	866	n.a.	n.a.	n.a.
At2g17270.1	ARR1	GARP/ARR-B	7516536	+	-646	n.a.	n.a.	n.a.
At2g17280.1	ARR1	GARP/ARR-B	7522094	+	1801	n.a.	n.a.	n.a.
At2g17290.1	ARR1	GARP/ARR-B	7522094	+	-1403	n.a.	n.a.	n.a.
At2g17295.1	ARR1	GARP/ARR-B	7528857	-	833	n.a.	n.a.	n.a.
At2g17300.1	ARR1	GARP/ARR-B	7528857	+	1258	n.a.	n.a.	n.a.
At2g17305.1	ARR1	GARP/ARR-B	7535343	-	585	n.a.	n.a.	n.a.
At2g17380.1	ARR1	GARP/ARR-B	7562001	-	1917	n.a.	n.a.	n.a.
At2g17390.1	ARR1	GARP/ARR-B	7562001	-	-711	n.a.	n.a.	n.a.
At2g17420.1	ARR1	GARP/ARR-B	7573851	+	2424	n.a.	n.a.	n.a.
At2g17430.1	ARR1	GARP/ARR-B	7573851	+	-1249	n.a.	n.a.	n.a.
At2g17460.1	ARR1	GARP/ARR-B	7592537	-	3281	n.a.	n.a.	n.a.
At2g17470.1	ARR1	GARP/ARR-B	7592537	+	2553	n.a.	n.a.	n.a.
At2g17540.1	ARR1	GARP/ARR-B	7637666	-	1328	n.a.	n.a.	n.a.
At2g17550.1	ARR1	GARP/ARR-B	7643392	+	1301	n.a.	n.a.	n.a.
At2g17570.1	ARR1	GARP/ARR-B	7653051	+	1916	n.a.	n.a.	n.a.
At2g17580.1	ARR1	GARP/ARR-B	7653051	+	-494	n.a.	n.a.	n.a.
At2g17590.1	ARR1	GARP/ARR-B	7657657	+	2605	n.a.	n.a.	n.a.
At2g17620.1	ARR1	GARP/ARR-B	7670827	+	-358	n.a.	n.a.	n.a.
At2g17640.1	ARR1	GARP/ARR-B	7679229	-	-1652	n.a.	n.a.	n.a.
At2g17650.1	ARR1	GARP/ARR-B	7679229	+	1131	n.a.	n.a.	n.a.
At2g17650.1	ARR1	GARP/ARR-B	7680294	-	2196	n.a.	n.a.	n.a.
At2g17660.1	ARR1	GARP/ARR-B	7679229	+	-1135	n.a.	n.a.	n.a.
At2g17660.1	ARR1	GARP/ARR-B	7680294	-	-70	n.a.	n.a.	n.a.
At2g17670.1	ARR1	GARP/ARR-B	7680294	-	-1139	n.a.	n.a.	n.a.
At2g17705.1	ARR1	GARP/ARR-B	7700031	+	505	n.a.	n.a.	n.a.
At2g17705.1	ARR1	GARP/ARR-B	7700188	-	662	n.a.	n.a.	n.a.
At2g17710.1	ARR1	GARP/ARR-B	7700031	+	-647	n.a.	n.a.	n.a.
At2g17710.1	ARR1	GARP/ARR-B	7700188	-	-490	n.a.	n.a.	n.a.
At2g17723.1	ARR1	GARP/ARR-B	7708819	+	1603	n.a.	n.a.	n.a.
At2g17760.1	ARR1	GARP/ARR-B	7720868	+	472	n.a.	n.a.	n.a.
At2g17760.1	ARR1	GARP/ARR-B	7723108	-	2712	n.a.	n.a.	n.a.
At2g17760.1	ARR1	GARP/ARR-B	7724366	+	3970	n.a.	n.a.	n.a.
At2g17787.1	ARR1	GARP/ARR-B	7742058	+	3901	n.a.	n.a.	n.a.
At2g17790.1	ARR1	GARP/ARR-B	7742058	+	1341	n.a.	n.a.	n.a.
At2g17810.1	ARR1	GARP/ARR-B	7753200	-	3406	n.a.	n.a.	n.a.
At2g17820.1	ARR1	GARP/ARR-B	7753200	+	2102	n.a.	n.a.	n.a.
At2g17830.1	ARR1	GARP/ARR-B	7759483	-	-1809	n.a.	n.a.	n.a.
At2g17970.1	ARR1	GARP/ARR-B	7828759	+	-304	n.a.	n.a.	n.a.
At2g17972.1	ARR1	GARP/ARR-B	7828759	-	92	n.a.	n.a.	n.a.
At2g17975.1	ARR1	GARP/ARR-B	7828759	+	2328	n.a.	n.a.	n.a.
At2g17980.1	ARR1	GARP/ARR-B	7833652	+	2404	n.a.	n.a.	n.a.
At2g17990.1	ARR1	GARP/ARR-B	7833652	+	-247	n.a.	n.a.	n.a.
At2g17990.1	ARR1	GARP/ARR-B	7837516	+	3617	n.a.	n.a.	n.a.
At2g18000.1	ARR1	GARP/ARR-B	7837516	+	1399	n.a.	n.a.	n.a.
At2g18150.1	ARR1	GARP/ARR-B	7901229	-	-494	n.a.	n.a.	n.a.
At2g18150.1	ARR1	GARP/ARR-B	7902135	+	-1400	n.a.	n.a.	n.a.
At2g18190.1	ARR1	GARP/ARR-B	7924287	-	-1333	n.a.	n.a.	n.a.
At2g18193.1	ARR1	GARP/ARR-B	7924287	-	2072	n.a.	n.a.	n.a.
At2g18200.1	ARR1	GARP/ARR-B	7932073	-	-332	n.a.	n.a.	n.a.
At2g18210.1	ARR1	GARP/ARR-B	7932073	-	875	n.a.	n.a.	n.a.
At2g18220.1	ARR1	GARP/ARR-B	7939039	+	3703	n.a.	n.a.	n.a.
At2g18230.1	ARR1	GARP/ARR-B	7939039	-	2372	n.a.	n.a.	n.a.
At2g18270.1	ARR1	GARP/ARR-B	7955461	-	-1973	n.a.	n.a.	n.a.
At2g18280.1	ARR1	GARP/ARR-B	7955461	+	2380	n.a.	n.a.	n.a.
At2g18290.1	ARR1	GARP/ARR-B	7955461	-	1950	n.a.	n.a.	n.a.
At2g18290.1	ARR1	GARP/ARR-B	7957452	-	-41	n.a.	n.a.	n.a.
At2g18328.1	ARR1	GARP/ARR-B	7973619	+	2144	n.a.	n.a.	n.a.
At2g18330.1	ARR1	GARP/ARR-B	7973619	+	902	n.a.	n.a.	n.a.
At2g18465.1	ARR1	GARP/ARR-B	8013135	+	-1209	n.a.	n.a.	n.a.
At2g18470.1	ARR1	GARP/ARR-B	8013135	+	1999	n.a.	n.a.	n.a.
At2g18490.1	ARR1	GARP/ARR-B	8026556	+	-1194	n.a.	n.a.	n.a.
At2g18540.1	ARR1	GARP/ARR-B	8053660	-	-1570	n.a.	n.a.	n.a.
At2g18590.1	ARR1	GARP/ARR-B	8076924	-	-509	n.a.	n.a.	n.a.
At2g18590.1	ARR1	GARP/ARR-B	8078676	+	1243	n.a.	n.a.	n.a.
At2g18590.1	ARR1	GARP/ARR-B	8081353	-	3920	n.a.	n.a.	n.a.
At2g18600.1	ARR1	GARP/ARR-B	8078676	-	3388	n.a.	n.a.	n.a.
At2g18600.1	ARR1	GARP/ARR-B	8081353	+	711	n.a.	n.a.	n.a.
At2g18610.1	ARR1	GARP/ARR-B	8081353	+	3043	n.a.	n.a.	n.a.
At2g18700.1	ARR1	GARP/ARR-B	8116240	-	115	n.a.	n.a.	n.a.
At2g18735.1	ARR1	GARP/ARR-B	8131011	+	1810	n.a.	n.a.	n.a.
At2g18740.1	ARR1	GARP/ARR-B	8131011	+	708	n.a.	n.a.	n.a.
At2g18750.1	ARR1	GARP/ARR-B	8131011	+	-1589	n.a.	n.a.	n.a.
At2g18770.1	ARR1	GARP/ARR-B	8145444	+	3723	n.a.	n.a.	n.a.
At2g18780.1	ARR1	GARP/ARR-B	8145444	-	-244	n.a.	n.a.	n.a.
At2g18790.1	ARR1	GARP/ARR-B	8145444	+	-1519	n.a.	n.a.	n.a.
At2g18840.1	ARR1	GARP/ARR-B	8166039	+	759	n.a.	n.a.	n.a.
At2g18840.1	ARR1	GARP/ARR-B	8166168	+	888	n.a.	n.a.	n.a.
At2g18850.1	ARR1	GARP/ARR-B	8166039	+	-1777	n.a.	n.a.	n.a.
At2g18850.1	ARR1	GARP/ARR-B	8166168	+	-1648	n.a.	n.a.	n.a.
At2g18880.1	ARR1	GARP/ARR-B	8183316	-	-762	n.a.	n.a.	n.a.
At2g18900.1	ARR1	GARP/ARR-B	8197245	-	2326	n.a.	n.a.	n.a.
At2g18960.1	ARR1	GARP/ARR-B	8228258	+	-455	n.a.	n.a.	n.a.
At2g19000.1	ARR1	GARP/ARR-B	8249886	-	1700	n.a.	n.a.	n.a.
At2g19010.1	ARR1	GARP/ARR-B	8249886	-	-285	n.a.	n.a.	n.a.
