Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g48840.1	WRKY18	WRKY(Zn)	18063197	-	-1992	n.a.	n.a.	n.a.
At1g48953.1	WRKY18	WRKY(Zn)	18116527	-	-1479	n.a.	n.a.	n.a.
At1g48960.1	WRKY18	WRKY(Zn)	18116527	+	401	n.a.	n.a.	n.a.
At1g49010.1	WRKY18	WRKY(Zn)	18136493	-	180	n.a.	n.a.	n.a.
At1g49015.1	WRKY18	WRKY(Zn)	18136493	-	-1703	n.a.	n.a.	n.a.
At1g49015.1	WRKY18	WRKY(Zn)	18139130	-	934	n.a.	n.a.	n.a.
At1g49020.1	WRKY18	WRKY(Zn)	18139130	+	207	n.a.	n.a.	n.a.
At1g49030.1	WRKY18	WRKY(Zn)	18142862	+	2489	n.a.	n.a.	n.a.
At1g49030.1	WRKY18	WRKY(Zn)	18139130	-	-1243	n.a.	n.a.	n.a.
At1g49032.1	WRKY18	WRKY(Zn)	18142862	+	926	n.a.	n.a.	n.a.
At1g49040.1	WRKY18	WRKY(Zn)	18154206	-	-1557	n.a.	n.a.	n.a.
At1g49050.1	WRKY18	WRKY(Zn)	18154206	+	0	n.a.	n.a.	n.a.
At1g49140.1	WRKY18	WRKY(Zn)	18183052	-	-1086	n.a.	n.a.	n.a.
At1g49150.1	WRKY18	WRKY(Zn)	18183052	+	807	n.a.	n.a.	n.a.
At1g49160.1	WRKY18	WRKY(Zn)	18183052	-	3007	n.a.	n.a.	n.a.
At1g49400.1	WRKY18	WRKY(Zn)	18289475	+	2775	n.a.	n.a.	n.a.
At1g49405.1	WRKY18	WRKY(Zn)	18289475	-	-860	n.a.	n.a.	n.a.
At1g49410.1	WRKY18	WRKY(Zn)	18289475	-	1095	n.a.	n.a.	n.a.
At1g49470.1	WRKY18	WRKY(Zn)	18316886	+	2724	n.a.	n.a.	n.a.
At1g49475.1	WRKY18	WRKY(Zn)	18316886	+	298	n.a.	n.a.	n.a.
At1g49480.1	WRKY18	WRKY(Zn)	18316886	-	3427	n.a.	n.a.	n.a.
At1g49580.1	WRKY18	WRKY(Zn)	18355817	-	691	n.a.	n.a.	n.a.
At1g49580.1	WRKY18	WRKY(Zn)	18358147	-	3021	n.a.	n.a.	n.a.
At1g49580.1	WRKY18	WRKY(Zn)	18358790	-	3664	n.a.	n.a.	n.a.
At1g49590.1	WRKY18	WRKY(Zn)	18358790	-	336	n.a.	n.a.	n.a.
At1g49590.1	WRKY18	WRKY(Zn)	18360683	+	2229	n.a.	n.a.	n.a.
At1g49590.1	WRKY18	WRKY(Zn)	18358147	-	-307	n.a.	n.a.	n.a.
At1g49590.1	WRKY18	WRKY(Zn)	18361733	-	3279	n.a.	n.a.	n.a.
At1g49600.1	WRKY18	WRKY(Zn)	18361733	+	2085	n.a.	n.a.	n.a.
At1g49600.1	WRKY18	WRKY(Zn)	18360683	-	3135	n.a.	n.a.	n.a.
At1g49600.1	WRKY18	WRKY(Zn)	18364195	-	-377	n.a.	n.a.	n.a.
At1g49610.1	WRKY18	WRKY(Zn)	18364195	-	2665	n.a.	n.a.	n.a.
At1g49620.1	WRKY18	WRKY(Zn)	18369407	-	820	n.a.	n.a.	n.a.
At1g49760.1	WRKY18	WRKY(Zn)	18423994	+	3846	n.a.	n.a.	n.a.
At1g49760.1	WRKY18	WRKY(Zn)	18419733	+	-415	n.a.	n.a.	n.a.
At1g49800.1	WRKY18	WRKY(Zn)	18444448	+	-1841	n.a.	n.a.	n.a.
At1g49810.1	WRKY18	WRKY(Zn)	18447279	-	-1374	n.a.	n.a.	n.a.
At1g49810.1	WRKY18	WRKY(Zn)	18444448	+	1457	n.a.	n.a.	n.a.
At1g49820.1	WRKY18	WRKY(Zn)	18447279	+	729	n.a.	n.a.	n.a.
At1g49830.1	WRKY18	WRKY(Zn)	18447279	-	3048	n.a.	n.a.	n.a.
At1g49870.1	WRKY18	WRKY(Zn)	18467070	-	3190	n.a.	n.a.	n.a.
At1g49880.1	WRKY18	WRKY(Zn)	18467070	-	-615	n.a.	n.a.	n.a.
At1g49975.1	WRKY18	WRKY(Zn)	18510519	+	2049	n.a.	n.a.	n.a.
At1g49980.1	WRKY18	WRKY(Zn)	18510519	+	-1120	n.a.	n.a.	n.a.
At1g50020.1	WRKY18	WRKY(Zn)	18526419	-	-1056	n.a.	n.a.	n.a.
At1g50310.1	WRKY18	WRKY(Zn)	18639385	-	-267	n.a.	n.a.	n.a.
At1g50320.1	WRKY18	WRKY(Zn)	18644617	+	-1413	n.a.	n.a.	n.a.
At1g50320.1	WRKY18	WRKY(Zn)	18639385	+	3819	n.a.	n.a.	n.a.
At1g50325.1	WRKY18	WRKY(Zn)	18644617	+	-461	n.a.	n.a.	n.a.
At1g50450.1	WRKY18	WRKY(Zn)	18693569	-	470	n.a.	n.a.	n.a.
At1g50450.1	WRKY18	WRKY(Zn)	18695529	+	-1490	n.a.	n.a.	n.a.
At1g50460.1	WRKY18	WRKY(Zn)	18695529	-	-1823	n.a.	n.a.	n.a.
At1g50470.1	WRKY18	WRKY(Zn)	18703789	+	323	n.a.	n.a.	n.a.
At1g50480.1	WRKY18	WRKY(Zn)	18703789	-	-1830	n.a.	n.a.	n.a.
At1g50580.1	WRKY18	WRKY(Zn)	18736125	-	1626	n.a.	n.a.	n.a.
At1g50590.1	WRKY18	WRKY(Zn)	18736125	+	1596	n.a.	n.a.	n.a.
At1g50603.1	WRKY18	WRKY(Zn)	18747805	+	3577	n.a.	n.a.	n.a.
At1g50610.1	WRKY18	WRKY(Zn)	18747805	+	2002	n.a.	n.a.	n.a.
At1g50830.1	WRKY18	WRKY(Zn)	18842650	-	-1040	n.a.	n.a.	n.a.
At1g50840.1	WRKY18	WRKY(Zn)	18842650	+	-125	n.a.	n.a.	n.a.
At1g50890.1	WRKY18	WRKY(Zn)	18868532	-	1175	n.a.	n.a.	n.a.
At1g50900.1	WRKY18	WRKY(Zn)	18868532	+	-1333	n.a.	n.a.	n.a.
At1g50910.1	WRKY18	WRKY(Zn)	18874417	-	-816	n.a.	n.a.	n.a.
At1g50920.1	WRKY18	WRKY(Zn)	18874417	+	610	n.a.	n.a.	n.a.
At1g50954.1	WRKY18	WRKY(Zn)	18890374	+	-78	n.a.	n.a.	n.a.
At1g50960.1	WRKY18	WRKY(Zn)	18893501	+	284	n.a.	n.a.	n.a.
At1g51040.1	WRKY18	WRKY(Zn)	18923766	-	-560	n.a.	n.a.	n.a.
At1g51050.1	WRKY18	WRKY(Zn)	18923766	+	3868	n.a.	n.a.	n.a.
At1g51310.1	WRKY18	WRKY(Zn)	19022933	-	2539	n.a.	n.a.	n.a.
At1g51320.1	WRKY18	WRKY(Zn)	19028614	-	-696	n.a.	n.a.	n.a.
At1g51460.1	WRKY18	WRKY(Zn)	19083994	+	1107	n.a.	n.a.	n.a.
At1g51510.1	WRKY18	WRKY(Zn)	19108657	+	-139	n.a.	n.a.	n.a.
At1g51520.1	WRKY18	WRKY(Zn)	19108657	-	-1698	n.a.	n.a.	n.a.
At1g51530.1	WRKY18	WRKY(Zn)	19114749	+	1227	n.a.	n.a.	n.a.
At1g51530.1	WRKY18	WRKY(Zn)	19116000	-	2478	n.a.	n.a.	n.a.
At1g51538.1	WRKY18	WRKY(Zn)	19116000	-	-851	n.a.	n.a.	n.a.
At1g51590.1	WRKY18	WRKY(Zn)	19137125	-	-1139	n.a.	n.a.	n.a.
At1g51600.1	WRKY18	WRKY(Zn)	19137125	+	1236	n.a.	n.a.	n.a.
At1g51610.1	WRKY18	WRKY(Zn)	19141969	-	2050	n.a.	n.a.	n.a.
At1g51620.1	WRKY18	WRKY(Zn)	19141969	-	-1829	n.a.	n.a.	n.a.
At1g51710.1	WRKY18	WRKY(Zn)	19183293	+	342	n.a.	n.a.	n.a.
At1g51720.1	WRKY18	WRKY(Zn)	19183293	-	-1147	n.a.	n.a.	n.a.
At1g51730.1	WRKY18	WRKY(Zn)	19190209	-	2247	n.a.	n.a.	n.a.
At1g51745.1	WRKY18	WRKY(Zn)	19197196	+	2005	n.a.	n.a.	n.a.
At1g51750.1	WRKY18	WRKY(Zn)	19197196	+	-1667	n.a.	n.a.	n.a.
At1g51790.1	WRKY18	WRKY(Zn)	19215913	+	-827	n.a.	n.a.	n.a.
At1g51800.1	WRKY18	WRKY(Zn)	19215913	-	-1904	n.a.	n.a.	n.a.
At1g51850.1	WRKY18	WRKY(Zn)	19261009	-	-557	n.a.	n.a.	n.a.
At1g51850.1	WRKY18	WRKY(Zn)	19260907	+	-455	n.a.	n.a.	n.a.
At1g51870.1	WRKY18	WRKY(Zn)	19269196	+	1474	n.a.	n.a.	n.a.
At1g51910.1	WRKY18	WRKY(Zn)	19292184	+	-130	n.a.	n.a.	n.a.
At1g51910.1	WRKY18	WRKY(Zn)	19292340	-	-286	n.a.	n.a.	n.a.
At1g51940.1	WRKY18	WRKY(Zn)	19301147	-	1640	n.a.	n.a.	n.a.
At1g51950.1	WRKY18	WRKY(Zn)	19309289	-	305	n.a.	n.a.	n.a.
At1g51970.1	WRKY18	WRKY(Zn)	19320083	+	-1498	n.a.	n.a.	n.a.
At1g52040.1	WRKY18	WRKY(Zn)	19355527	+	924	n.a.	n.a.	n.a.
At1g52070.1	WRKY18	WRKY(Zn)	19367581	-	3012	n.a.	n.a.	n.a.
At1g52080.1	WRKY18	WRKY(Zn)	19373806	+	1006	n.a.	n.a.	n.a.
At1g52085.1	WRKY18	WRKY(Zn)	19373806	-	2284	n.a.	n.a.	n.a.
At1g52130.1	WRKY18	WRKY(Zn)	19407077	-	-1045	n.a.	n.a.	n.a.
At1g52155.1	WRKY18	WRKY(Zn)	19424907	-	2932	n.a.	n.a.	n.a.
At1g52160.1	WRKY18	WRKY(Zn)	19424907	+	3201	n.a.	n.a.	n.a.
At1g52300.1	WRKY18	WRKY(Zn)	19480573	+	-670	n.a.	n.a.	n.a.
At1g52310.1	WRKY18	WRKY(Zn)	19480573	-	-1220	n.a.	n.a.	n.a.
At1g52320.1	WRKY18	WRKY(Zn)	19489510	-	281	n.a.	n.a.	n.a.
At1g52325.1	WRKY18	WRKY(Zn)	19489510	+	2577	n.a.	n.a.	n.a.
At1g52390.1	WRKY18	WRKY(Zn)	19517720	+	-1817	n.a.	n.a.	n.a.
At1g52400.1	WRKY18	WRKY(Zn)	19517720	-	-1100	n.a.	n.a.	n.a.
At1g52670.1	WRKY18	WRKY(Zn)	19622796	-	-1556	n.a.	n.a.	n.a.
At1g52670.1	WRKY18	WRKY(Zn)	19622798	-	-1558	n.a.	n.a.	n.a.
At1g52680.1	WRKY18	WRKY(Zn)	19622798	-	-109	n.a.	n.a.	n.a.
At1g52680.1	WRKY18	WRKY(Zn)	19622796	-	-107	n.a.	n.a.	n.a.
At1g52690.1	WRKY18	WRKY(Zn)	19622796	+	-617	n.a.	n.a.	n.a.
At1g52690.1	WRKY18	WRKY(Zn)	19622798	+	-615	n.a.	n.a.	n.a.
At1g52770.1	WRKY18	WRKY(Zn)	19661817	-	2310	n.a.	n.a.	n.a.
At1g52780.1	WRKY18	WRKY(Zn)	19661817	-	-494	n.a.	n.a.	n.a.
At1g52905.1	WRKY18	WRKY(Zn)	19712527	+	2774	n.a.	n.a.	n.a.
At1g52910.1	WRKY18	WRKY(Zn)	19712527	+	802	n.a.	n.a.	n.a.
At1g52920.1	WRKY18	WRKY(Zn)	19712527	-	2193	n.a.	n.a.	n.a.
At1g52960.1	WRKY18	WRKY(Zn)	19737705	-	2406	n.a.	n.a.	n.a.
At1g52970.1	WRKY18	WRKY(Zn)	19737705	+	3046	n.a.	n.a.	n.a.
At1g53020.1	WRKY18	WRKY(Zn)	19763140	-	2	n.a.	n.a.	n.a.
At1g53030.1	WRKY18	WRKY(Zn)	19763140	-	1980	n.a.	n.a.	n.a.
At1g53035.1	WRKY18	WRKY(Zn)	19768070	-	-1851	n.a.	n.a.	n.a.
At1g53039.1	WRKY18	WRKY(Zn)	19768070	+	322	n.a.	n.a.	n.a.
At1g53040.1	WRKY18	WRKY(Zn)	19768070	-	2932	n.a.	n.a.	n.a.
At1g53100.1	WRKY18	WRKY(Zn)	19793707	-	-1070	n.a.	n.a.	n.a.
At1g53110.1	WRKY18	WRKY(Zn)	19793707	+	-150	n.a.	n.a.	n.a.
At1g53140.1	WRKY18	WRKY(Zn)	19802933	-	27	n.a.	n.a.	n.a.
At1g53480.1	WRKY18	WRKY(Zn)	19968185	+	195	n.a.	n.a.	n.a.
At1g53490.1	WRKY18	WRKY(Zn)	19968185	-	1250	n.a.	n.a.	n.a.
At1g53540.1	WRKY18	WRKY(Zn)	19984952	-	822	n.a.	n.a.	n.a.
At1g53541.1	WRKY18	WRKY(Zn)	19984952	+	211	n.a.	n.a.	n.a.
At1g53542.1	WRKY18	WRKY(Zn)	19984952	-	-344	n.a.	n.a.	n.a.
At1g53570.1	WRKY18	WRKY(Zn)	19994109	-	3175	n.a.	n.a.	n.a.
At1g53580.1	WRKY18	WRKY(Zn)	19994109	+	2893	n.a.	n.a.	n.a.
At1g53600.1	WRKY18	WRKY(Zn)	20004240	+	-691	n.a.	n.a.	n.a.
At1g53610.1	WRKY18	WRKY(Zn)	20012823	+	165	n.a.	n.a.	n.a.
At1g53620.1	WRKY18	WRKY(Zn)	20012823	+	2770	n.a.	n.a.	n.a.
At1g53620.1	WRKY18	WRKY(Zn)	20015410	+	183	n.a.	n.a.	n.a.
At1g53625.1	WRKY18	WRKY(Zn)	20015410	+	3181	n.a.	n.a.	n.a.
At1g53700.1	WRKY18	WRKY(Zn)	20050370	+	-1884	n.a.	n.a.	n.a.
At1g53710.1	WRKY18	WRKY(Zn)	20060348	-	-284	n.a.	n.a.	n.a.
At1g53720.1	WRKY18	WRKY(Zn)	20060348	+	147	n.a.	n.a.	n.a.
At1g53770.1	WRKY18	WRKY(Zn)	20078350	+	-953	n.a.	n.a.	n.a.
At1g53780.1	WRKY18	WRKY(Zn)	20078350	+	1908	n.a.	n.a.	n.a.
At1g53870.1	WRKY18	WRKY(Zn)	20118188	-	2258	n.a.	n.a.	n.a.
At1g53880.1	WRKY18	WRKY(Zn)	20118188	-	-549	n.a.	n.a.	n.a.
At1g53890.1	WRKY18	WRKY(Zn)	20130753	-	2258	n.a.	n.a.	n.a.
At1g53900.1	WRKY18	WRKY(Zn)	20130753	-	-549	n.a.	n.a.	n.a.
At1g53910.1	WRKY18	WRKY(Zn)	20141085	-	2305	n.a.	n.a.	n.a.
At1g53920.1	WRKY18	WRKY(Zn)	20142866	-	1486	n.a.	n.a.	n.a.
At1g53920.1	WRKY18	WRKY(Zn)	20141085	-	-295	n.a.	n.a.	n.a.
At1g53930.1	WRKY18	WRKY(Zn)	20145801	+	-1246	n.a.	n.a.	n.a.
At1g53930.1	WRKY18	WRKY(Zn)	20141085	+	3470	n.a.	n.a.	n.a.
At1g53930.1	WRKY18	WRKY(Zn)	20142866	+	1689	n.a.	n.a.	n.a.
At1g53935.1	WRKY18	WRKY(Zn)	20145801	+	471	n.a.	n.a.	n.a.
At1g53940.1	WRKY18	WRKY(Zn)	20148700	-	1753	n.a.	n.a.	n.a.
At1g53940.1	WRKY18	WRKY(Zn)	20145801	-	-1146	n.a.	n.a.	n.a.
At1g53950.1	WRKY18	WRKY(Zn)	20148700	+	2956	n.a.	n.a.	n.a.
At1g53970.1	WRKY18	WRKY(Zn)	20153398	-	1311	n.a.	n.a.	n.a.
At1g53980.1	WRKY18	WRKY(Zn)	20153398	+	-121	n.a.	n.a.	n.a.
At1g53990.1	WRKY18	WRKY(Zn)	20153398	-	-1286	n.a.	n.a.	n.a.
At1g54050.1	WRKY18	WRKY(Zn)	20185038	+	-1089	n.a.	n.a.	n.a.
At1g54050.1	WRKY18	WRKY(Zn)	20183291	+	658	n.a.	n.a.	n.a.
At1g54060.1	WRKY18	WRKY(Zn)	20185038	-	691	n.a.	n.a.	n.a.
At1g54060.1	WRKY18	WRKY(Zn)	20183291	-	-1056	n.a.	n.a.	n.a.
At1g54070.1	WRKY18	WRKY(Zn)	20185038	-	-1269	n.a.	n.a.	n.a.
At1g54095.1	WRKY18	WRKY(Zn)	20199158	-	2528	n.a.	n.a.	n.a.
At1g54100.1	WRKY18	WRKY(Zn)	20199158	+	3640	n.a.	n.a.	n.a.
At1g54220.1	WRKY18	WRKY(Zn)	20251340	+	2637	n.a.	n.a.	n.a.
At1g54280.1	WRKY18	WRKY(Zn)	20268430	+	2530	n.a.	n.a.	n.a.
At1g54360.1	WRKY18	WRKY(Zn)	20298067	-	3844	n.a.	n.a.	n.a.
At1g54370.1	WRKY18	WRKY(Zn)	20298067	+	2733	n.a.	n.a.	n.a.
At1g54430.1	WRKY18	WRKY(Zn)	20319895	-	3326	n.a.	n.a.	n.a.
At1g54430.1	WRKY18	WRKY(Zn)	20324850	-	-1629	n.a.	n.a.	n.a.
At1g54440.1	WRKY18	WRKY(Zn)	20324850	+	-1870	n.a.	n.a.	n.a.
At1g54450.1	WRKY18	WRKY(Zn)	20343501	+	-299	n.a.	n.a.	n.a.
At1g54460.1	WRKY18	WRKY(Zn)	20343501	+	3696	n.a.	n.a.	n.a.
At1g54460.1	WRKY18	WRKY(Zn)	20349057	-	-1860	n.a.	n.a.	n.a.
At1g54470.1	WRKY18	WRKY(Zn)	20349057	+	689	n.a.	n.a.	n.a.
At1g54490.1	WRKY18	WRKY(Zn)	20352855	+	-1003	n.a.	n.a.	n.a.
At1g54620.1	WRKY18	WRKY(Zn)	20403594	-	1098	n.a.	n.a.	n.a.
At1g54630.1	WRKY18	WRKY(Zn)	20403594	-	3114	n.a.	n.a.	n.a.
At1g54905.1	WRKY18	WRKY(Zn)	20476719	+	3027	n.a.	n.a.	n.a.
At1g54905.1	WRKY18	WRKY(Zn)	20473726	+	34	n.a.	n.a.	n.a.
At1g54920.1	WRKY18	WRKY(Zn)	20473726	+	-694	n.a.	n.a.	n.a.
At1g54920.1	WRKY18	WRKY(Zn)	20476719	+	2299	n.a.	n.a.	n.a.
At1g54923.1	WRKY18	WRKY(Zn)	20476719	-	3516	n.a.	n.a.	n.a.
At1g55205.1	WRKY18	WRKY(Zn)	20600972	-	2746	n.a.	n.a.	n.a.
At1g55210.1	WRKY18	WRKY(Zn)	20600972	+	1403	n.a.	n.a.	n.a.
At1g55280.1	WRKY18	WRKY(Zn)	20625912	+	2385	n.a.	n.a.	n.a.
At1g55360.1	WRKY18	WRKY(Zn)	20672000	-	392	n.a.	n.a.	n.a.
At1g55420.1	WRKY18	WRKY(Zn)	20699136	+	-1518	n.a.	n.a.	n.a.
At1g55510.1	WRKY18	WRKY(Zn)	20727765	+	797	n.a.	n.a.	n.a.
At1g55520.1	WRKY18	WRKY(Zn)	20727765	-	3992	n.a.	n.a.	n.a.
At1g55540.1	WRKY18	WRKY(Zn)	20741161	-	525	n.a.	n.a.	n.a.
At1g55670.1	WRKY18	WRKY(Zn)	20808939	-	-1824	n.a.	n.a.	n.a.
At1g55675.1	WRKY18	WRKY(Zn)	20808939	-	-700	n.a.	n.a.	n.a.
At1g55680.1	WRKY18	WRKY(Zn)	20808939	-	2667	n.a.	n.a.	n.a.
At1g55720.1	WRKY18	WRKY(Zn)	20833520	+	487	n.a.	n.a.	n.a.
At1g55720.1	WRKY18	WRKY(Zn)	20835064	+	-1057	n.a.	n.a.	n.a.
At1g55730.1	WRKY18	WRKY(Zn)	20835064	+	3121	n.a.	n.a.	n.a.
At1g55970.1	WRKY18	WRKY(Zn)	20940817	-	1138	n.a.	n.a.	n.a.
At1g56000.1	WRKY18	WRKY(Zn)	20950874	-	3068	n.a.	n.a.	n.a.
At1g56010.1	WRKY18	WRKY(Zn)	20950874	+	831	n.a.	n.a.	n.a.
At1g56020.1	WRKY18	WRKY(Zn)	20957444	+	1635	n.a.	n.a.	n.a.
At1g56020.1	WRKY18	WRKY(Zn)	20959561	+	3752	n.a.	n.a.	n.a.
At1g56030.1	WRKY18	WRKY(Zn)	20959561	-	2654	n.a.	n.a.	n.a.
At1g56045.1	WRKY18	WRKY(Zn)	20968599	-	2310	n.a.	n.a.	n.a.
At1g56050.1	WRKY18	WRKY(Zn)	20968599	-	1215	n.a.	n.a.	n.a.
At1g56060.1	WRKY18	WRKY(Zn)	20968599	+	2210	n.a.	n.a.	n.a.
At1g56130.1	WRKY18	WRKY(Zn)	21002251	-	2301	n.a.	n.a.	n.a.
At1g56160.1	WRKY18	WRKY(Zn)	21025678	-	-371	n.a.	n.a.	n.a.
At1g56165.1	WRKY18	WRKY(Zn)	21025678	+	2389	n.a.	n.a.	n.a.
At1g56250.1	WRKY18	WRKY(Zn)	21064301	-	2359	n.a.	n.a.	n.a.
At1g56260.1	WRKY18	WRKY(Zn)	21070621	-	-1103	n.a.	n.a.	n.a.
At1g56360.1	WRKY18	WRKY(Zn)	21104837	+	-330	n.a.	n.a.	n.a.
At1g56380.1	WRKY18	WRKY(Zn)	21104837	-	-202	n.a.	n.a.	n.a.
At1g56390.1	WRKY18	WRKY(Zn)	21114011	-	2358	n.a.	n.a.	n.a.
At1g56400.1	WRKY18	WRKY(Zn)	21114011	+	3275	n.a.	n.a.	n.a.
At1g56553.1	WRKY18	WRKY(Zn)	21195328	-	1941	n.a.	n.a.	n.a.
At1g56555.1	WRKY18	WRKY(Zn)	21195328	+	554	n.a.	n.a.	n.a.
At1g56560.1	WRKY18	WRKY(Zn)	21195328	-	-836	n.a.	n.a.	n.a.
At1g56610.1	WRKY18	WRKY(Zn)	21218345	-	2701	n.a.	n.a.	n.a.
At1g56612.1	WRKY18	WRKY(Zn)	21218345	+	709	n.a.	n.a.	n.a.
At1g56620.1	WRKY18	WRKY(Zn)	21225557	+	2074	n.a.	n.a.	n.a.
At1g56660.1	WRKY18	WRKY(Zn)	21241749	+	196	n.a.	n.a.	n.a.
At1g56670.1	WRKY18	WRKY(Zn)	21248262	+	2924	n.a.	n.a.	n.a.
At1g56710.1	WRKY18	WRKY(Zn)	21263868	+	-270	n.a.	n.a.	n.a.
At1g57565.1	WRKY18	WRKY(Zn)	21324522	+	1222	n.a.	n.a.	n.a.
At1g57570.1	WRKY18	WRKY(Zn)	21324522	+	-81	n.a.	n.a.	n.a.
At1g57570.1	WRKY18	WRKY(Zn)	21327592	-	2989	n.a.	n.a.	n.a.
At1g57580.1	WRKY18	WRKY(Zn)	21327592	-	-1152	n.a.	n.a.	n.a.
At1g57590.1	WRKY18	WRKY(Zn)	21332852	+	576	n.a.	n.a.	n.a.
At1g57720.1	WRKY18	WRKY(Zn)	21383901	+	2621	n.a.	n.a.	n.a.
At1g57720.1	WRKY18	WRKY(Zn)	21381093	-	-187	n.a.	n.a.	n.a.
At1g57730.1	WRKY18	WRKY(Zn)	21383901	-	1146	n.a.	n.a.	n.a.
At1g57730.1	WRKY18	WRKY(Zn)	21381093	+	3954	n.a.	n.a.	n.a.
At1g57740.1	WRKY18	WRKY(Zn)	21383901	+	-1895	n.a.	n.a.	n.a.
At1g57906.1	WRKY18	WRKY(Zn)	21442676	+	3584	n.a.	n.a.	n.a.
At1g57943.1	WRKY18	WRKY(Zn)	21442676	-	-122	n.a.	n.a.	n.a.
At1g57980.1	WRKY18	WRKY(Zn)	21442676	-	1794	n.a.	n.a.	n.a.
At1g58080.1	WRKY18	WRKY(Zn)	21511846	+	-641	n.a.	n.a.	n.a.
At1g58190.1	WRKY18	WRKY(Zn)	21547701	-	3316	n.a.	n.a.	n.a.
At1g58220.1	WRKY18	WRKY(Zn)	21567640	+	-1010	n.a.	n.a.	n.a.
At1g58225.1	WRKY18	WRKY(Zn)	21567640	-	-136	n.a.	n.a.	n.a.
At1g58230.1	WRKY18	WRKY(Zn)	21579929	+	2558	n.a.	n.a.	n.a.
At1g58235.1	WRKY18	WRKY(Zn)	21581699	+	2607	n.a.	n.a.	n.a.
At1g58250.1	WRKY18	WRKY(Zn)	21603950	-	1336	n.a.	n.a.	n.a.
At1g58280.1	WRKY18	WRKY(Zn)	21625832	-	352	n.a.	n.a.	n.a.
At1g58440.1	WRKY18	WRKY(Zn)	21721928	+	-973	n.a.	n.a.	n.a.
At1g58450.1	WRKY18	WRKY(Zn)	21721928	-	249	n.a.	n.a.	n.a.
At1g58561.1	WRKY18	WRKY(Zn)	21751517	-	-823	n.a.	n.a.	n.a.
At1g58590.1	WRKY18	WRKY(Zn)	21748092	-	-536	n.a.	n.a.	n.a.
At1g58590.1	WRKY18	WRKY(Zn)	21745893	-	1663	n.a.	n.a.	n.a.
At1g58602.1	WRKY18	WRKY(Zn)	21751517	-	1479	n.a.	n.a.	n.a.
At1g58848.1	WRKY18	WRKY(Zn)	21796751	+	1303	n.a.	n.a.	n.a.
At1g59218.1	WRKY18	WRKY(Zn)	21833009	+	1311	n.a.	n.a.	n.a.
At1g59590.1	WRKY18	WRKY(Zn)	21891811	-	394	n.a.	n.a.	n.a.
At1g59590.1	WRKY18	WRKY(Zn)	21893420	-	2003	n.a.	n.a.	n.a.
At1g59600.1	WRKY18	WRKY(Zn)	21891811	+	3816	n.a.	n.a.	n.a.
At1g59600.1	WRKY18	WRKY(Zn)	21893420	+	2207	n.a.	n.a.	n.a.
At1g59675.1	WRKY18	WRKY(Zn)	21937674	-	-1606	n.a.	n.a.	n.a.
At1g59680.1	WRKY18	WRKY(Zn)	21937674	+	988	n.a.	n.a.	n.a.
At1g59690.1	WRKY18	WRKY(Zn)	21937674	-	1811	n.a.	n.a.	n.a.
At1g59750.1	WRKY18	WRKY(Zn)	21983193	+	144	n.a.	n.a.	n.a.
At1g59790.1	WRKY18	WRKY(Zn)	22007106	-	1937	n.a.	n.a.	n.a.
At1g59800.1	WRKY18	WRKY(Zn)	22007106	-	-1523	n.a.	n.a.	n.a.
At1g59820.1	WRKY18	WRKY(Zn)	22017292	+	2299	n.a.	n.a.	n.a.
At1g59830.1	WRKY18	WRKY(Zn)	22023311	-	2838	n.a.	n.a.	n.a.
At1g59970.1	WRKY18	WRKY(Zn)	22079807	-	2608	n.a.	n.a.	n.a.
At1g59980.1	WRKY18	WRKY(Zn)	22086015	+	1561	n.a.	n.a.	n.a.
At1g60060.1	WRKY18	WRKY(Zn)	22141118	+	-1731	n.a.	n.a.	n.a.
At1g60070.1	WRKY18	WRKY(Zn)	22152212	+	979	n.a.	n.a.	n.a.
At1g60072.1	WRKY18	WRKY(Zn)	22152212	-	-1171	n.a.	n.a.	n.a.
At1g60090.1	WRKY18	WRKY(Zn)	22162664	+	3417	n.a.	n.a.	n.a.
At1g60095.1	WRKY18	WRKY(Zn)	22162664	+	-1100	n.a.	n.a.	n.a.
At1g60110.1	WRKY18	WRKY(Zn)	22172407	+	240	n.a.	n.a.	n.a.
At1g60120.1	WRKY18	WRKY(Zn)	22172407	-	3943	n.a.	n.a.	n.a.
At1g60130.1	WRKY18	WRKY(Zn)	22181079	+	3235	n.a.	n.a.	n.a.
At1g60140.1	WRKY18	WRKY(Zn)	22185806	+	-1266	n.a.	n.a.	n.a.
At1g60140.1	WRKY18	WRKY(Zn)	22181079	-	3461	n.a.	n.a.	n.a.
At1g60150.1	WRKY18	WRKY(Zn)	22185806	+	1002	n.a.	n.a.	n.a.
At1g60160.1	WRKY18	WRKY(Zn)	22191104	-	3956	n.a.	n.a.	n.a.
At1g60200.1	WRKY18	WRKY(Zn)	22206646	-	2307	n.a.	n.a.	n.a.
At1g60280.1	WRKY18	WRKY(Zn)	22232197	-	-604	n.a.	n.a.	n.a.
At1g60290.1	WRKY18	WRKY(Zn)	22232197	-	445	n.a.	n.a.	n.a.
At1g60300.1	WRKY18	WRKY(Zn)	22232197	-	2216	n.a.	n.a.	n.a.
At1g60320.1	WRKY18	WRKY(Zn)	22241505	+	2749	n.a.	n.a.	n.a.
