Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g39511.1	MYB98	MYB	14667573	-	2573	n.a.	n.a.	n.a.
At1g39590.1	MYB98	MYB	14810558	+	317	n.a.	n.a.	n.a.
At1g39670.1	MYB98	MYB	14819285	-	-666	n.a.	n.a.	n.a.
At1g39910.1	MYB98	MYB	14853066	+	990	n.a.	n.a.	n.a.
At1g40070.1	MYB98	MYB	14860649	-	1702	n.a.	n.a.	n.a.
At1g40071.1	MYB98	MYB	14867025	-	418	n.a.	n.a.	n.a.
At1g40073.1	MYB98	MYB	14874608	+	1067	n.a.	n.a.	n.a.
At1g40075.1	MYB98	MYB	14899985	-	-658	n.a.	n.a.	n.a.
At1g40076.1	MYB98	MYB	15423001	-	-1627	n.a.	n.a.	n.a.
At1g40077.1	MYB98	MYB	14908712	+	325	n.a.	n.a.	n.a.
At1g40084.1	MYB98	MYB	14928635	+	2159	n.a.	n.a.	n.a.
At1g40085.1	MYB98	MYB	14928635	+	342	n.a.	n.a.	n.a.
At1g40085.1	MYB98	MYB	14930870	+	2577	n.a.	n.a.	n.a.
At1g40085.1	MYB98	MYB	14931029	+	2736	n.a.	n.a.	n.a.
At1g40089.1	MYB98	MYB	15007527	-	-753	n.a.	n.a.	n.a.
At1g40091.1	MYB98	MYB	15007527	-	3576	n.a.	n.a.	n.a.
At1g40093.1	MYB98	MYB	15039547	-	3992	n.a.	n.a.	n.a.
At1g40093.1	MYB98	MYB	15043214	+	325	n.a.	n.a.	n.a.
At1g40095.1	MYB98	MYB	15052928	+	325	n.a.	n.a.	n.a.
At1g40101.1	MYB98	MYB	15078612	+	325	n.a.	n.a.	n.a.
At1g40115.1	MYB98	MYB	15184721	-	3139	n.a.	n.a.	n.a.
At1g40117.1	MYB98	MYB	15184721	-	1372	n.a.	n.a.	n.a.
At1g40119.1	MYB98	MYB	15192876	-	2716	n.a.	n.a.	n.a.
At1g40121.1	MYB98	MYB	15192876	-	-537	n.a.	n.a.	n.a.
At1g40230.1	MYB98	MYB	15421114	-	3778	n.a.	n.a.	n.a.
At1g40310.1	MYB98	MYB	15421114	-	2725	n.a.	n.a.	n.a.
At1g40390.1	MYB98	MYB	15438271	-	-1156	n.a.	n.a.	n.a.
At1g40470.1	MYB98	MYB	15441182	+	571	n.a.	n.a.	n.a.
At1g40630.1	MYB98	MYB	15454506	+	349	n.a.	n.a.	n.a.
At1g41115.1	MYB98	MYB	15460973	+	987	n.a.	n.a.	n.a.
At1g41600.1	MYB98	MYB	15467913	+	987	n.a.	n.a.	n.a.
At1g41630.1	MYB98	MYB	15474852	+	987	n.a.	n.a.	n.a.
At1g41650.1	MYB98	MYB	15477962	-	-944	n.a.	n.a.	n.a.
At1g41650.1	MYB98	MYB	15481793	+	2887	n.a.	n.a.	n.a.
At1g41660.1	MYB98	MYB	15481793	+	987	n.a.	n.a.	n.a.
At1g41680.1	MYB98	MYB	15484901	-	-392	n.a.	n.a.	n.a.
At1g41680.1	MYB98	MYB	15488775	+	3482	n.a.	n.a.	n.a.
At1g41690.1	MYB98	MYB	15488775	+	984	n.a.	n.a.	n.a.
At1g41690.1	MYB98	MYB	15489898	+	2107	n.a.	n.a.	n.a.
At1g41726.1	MYB98	MYB	15509590	-	3789	n.a.	n.a.	n.a.
At1g41730.1	MYB98	MYB	15509590	+	325	n.a.	n.a.	n.a.
At1g41740.1	MYB98	MYB	15512989	-	1547	n.a.	n.a.	n.a.
At1g41740.1	MYB98	MYB	15515373	-	-837	n.a.	n.a.	n.a.
At1g41760.1	MYB98	MYB	15534388	-	-984	n.a.	n.a.	n.a.
At1g41775.1	MYB98	MYB	15546469	+	349	n.a.	n.a.	n.a.
At1g41803.1	MYB98	MYB	15572407	-	-548	n.a.	n.a.	n.a.
At1g41803.1	MYB98	MYB	15575000	-	2045	n.a.	n.a.	n.a.
At1g41810.1	MYB98	MYB	15581950	+	1048	n.a.	n.a.	n.a.
At1g41825.1	MYB98	MYB	15596541	-	3171	n.a.	n.a.	n.a.
At1g41827.1	MYB98	MYB	15596541	-	-1975	n.a.	n.a.	n.a.
At1g41910.1	MYB98	MYB	15681160	+	1166	n.a.	n.a.	n.a.
At1g41910.1	MYB98	MYB	15682175	-	2181	n.a.	n.a.	n.a.
At1g41910.1	MYB98	MYB	15682722	+	2728	n.a.	n.a.	n.a.
At1g42045.1	MYB98	MYB	15699739	-	-1076	n.a.	n.a.	n.a.
At1g42060.1	MYB98	MYB	15715303	+	349	n.a.	n.a.	n.a.
At1g42070.1	MYB98	MYB	15715303	+	3020	n.a.	n.a.	n.a.
At1g42070.1	MYB98	MYB	15719985	+	-1662	n.a.	n.a.	n.a.
At1g42080.1	MYB98	MYB	15719985	+	-375	n.a.	n.a.	n.a.
At1g42090.1	MYB98	MYB	15719985	+	3152	n.a.	n.a.	n.a.
At1g42090.1	MYB98	MYB	15722294	+	843	n.a.	n.a.	n.a.
At1g42100.1	MYB98	MYB	15722294	-	-1842	n.a.	n.a.	n.a.
At1g42110.1	MYB98	MYB	15730174	-	2435	n.a.	n.a.	n.a.
At1g42120.1	MYB98	MYB	15730174	+	2953	n.a.	n.a.	n.a.
At1g42120.1	MYB98	MYB	15733468	+	-341	n.a.	n.a.	n.a.
At1g42160.1	MYB98	MYB	15753293	-	-728	n.a.	n.a.	n.a.
At1g42160.1	MYB98	MYB	15757034	-	3013	n.a.	n.a.	n.a.
At1g42170.1	MYB98	MYB	15757034	-	-1081	n.a.	n.a.	n.a.
At1g42190.1	MYB98	MYB	15766481	-	2958	n.a.	n.a.	n.a.
At1g42200.1	MYB98	MYB	15766481	+	-730	n.a.	n.a.	n.a.
At1g42210.1	MYB98	MYB	15766481	+	2903	n.a.	n.a.	n.a.
At1g42270.1	MYB98	MYB	15785214	+	2303	n.a.	n.a.	n.a.
At1g42280.1	MYB98	MYB	15785214	+	-1344	n.a.	n.a.	n.a.
At1g42310.1	MYB98	MYB	15800097	+	1850	n.a.	n.a.	n.a.
At1g42310.1	MYB98	MYB	15803081	+	-1134	n.a.	n.a.	n.a.
At1g42320.1	MYB98	MYB	15803081	-	-289	n.a.	n.a.	n.a.
At1g42320.1	MYB98	MYB	15806900	-	3530	n.a.	n.a.	n.a.
At1g42360.1	MYB98	MYB	15826346	-	2671	n.a.	n.a.	n.a.
At1g42365.1	MYB98	MYB	15834490	-	1377	n.a.	n.a.	n.a.
At1g42367.1	MYB98	MYB	15834490	-	3038	n.a.	n.a.	n.a.
At1g42367.1	MYB98	MYB	15838550	-	-1022	n.a.	n.a.	n.a.
At1g42370.1	MYB98	MYB	15838550	-	2679	n.a.	n.a.	n.a.
At1g42375.1	MYB98	MYB	15846706	-	1377	n.a.	n.a.	n.a.
At1g42377.1	MYB98	MYB	15851845	-	1949	n.a.	n.a.	n.a.
At1g42393.1	MYB98	MYB	15865849	-	-1135	n.a.	n.a.	n.a.
At1g42396.1	MYB98	MYB	15865849	-	394	n.a.	n.a.	n.a.
At1g42400.1	MYB98	MYB	15865849	-	2133	n.a.	n.a.	n.a.
At1g42440.1	MYB98	MYB	15902173	-	322	n.a.	n.a.	n.a.
At1g42450.1	MYB98	MYB	15915299	-	3492	n.a.	n.a.	n.a.
At1g42460.1	MYB98	MYB	15918782	+	1143	n.a.	n.a.	n.a.
At1g42490.1	MYB98	MYB	15949831	+	-406	n.a.	n.a.	n.a.
At1g42490.1	MYB98	MYB	15950271	+	-846	n.a.	n.a.	n.a.
At1g42550.1	MYB98	MYB	15983701	+	3846	n.a.	n.a.	n.a.
At1g42560.1	MYB98	MYB	15983701	-	2067	n.a.	n.a.	n.a.
At1g42590.1	MYB98	MYB	15999671	+	214	n.a.	n.a.	n.a.
At1g42595.1	MYB98	MYB	16006229	-	-302	n.a.	n.a.	n.a.
At1g42655.1	MYB98	MYB	16041384	-	3099	n.a.	n.a.	n.a.
At1g42690.1	MYB98	MYB	16048500	+	2305	n.a.	n.a.	n.a.
At1g42695.1	MYB98	MYB	16048500	+	-210	n.a.	n.a.	n.a.
At1g42710.1	MYB98	MYB	16078518	+	2489	n.a.	n.a.	n.a.
At1g42740.1	MYB98	MYB	16096521	+	-242	n.a.	n.a.	n.a.
At1g42888.1	MYB98	MYB	16113941	+	1188	n.a.	n.a.	n.a.
At1g42960.1	MYB98	MYB	16131324	+	3102	n.a.	n.a.	n.a.
At1g42970.1	MYB98	MYB	16131324	+	1503	n.a.	n.a.	n.a.
At1g43000.1	MYB98	MYB	16146042	-	2786	n.a.	n.a.	n.a.
At1g43000.1	MYB98	MYB	16147052	+	3796	n.a.	n.a.	n.a.
At1g43010.1	MYB98	MYB	16159380	+	3331	n.a.	n.a.	n.a.
At1g43020.1	MYB98	MYB	16159380	+	1537	n.a.	n.a.	n.a.
At1g43030.1	MYB98	MYB	16180272	-	741	n.a.	n.a.	n.a.
At1g43060.1	MYB98	MYB	16192178	-	528	n.a.	n.a.	n.a.
At1g43070.1	MYB98	MYB	16214105	-	2974	n.a.	n.a.	n.a.
At1g43080.1	MYB98	MYB	16215841	+	2427	n.a.	n.a.	n.a.
At1g43120.1	MYB98	MYB	16231026	+	-807	n.a.	n.a.	n.a.
At1g43130.1	MYB98	MYB	16231026	+	2647	n.a.	n.a.	n.a.
At1g43140.1	MYB98	MYB	16239227	-	3853	n.a.	n.a.	n.a.
At1g43145.1	MYB98	MYB	16239227	-	-1761	n.a.	n.a.	n.a.
At1g43145.1	MYB98	MYB	16239509	-	-1479	n.a.	n.a.	n.a.
At1g43145.1	MYB98	MYB	16244680	-	3692	n.a.	n.a.	n.a.
At1g43150.1	MYB98	MYB	16244680	-	1763	n.a.	n.a.	n.a.
At1g43160.1	MYB98	MYB	16268135	+	1882	n.a.	n.a.	n.a.
At1g43170.1	MYB98	MYB	16268135	+	-1025	n.a.	n.a.	n.a.
At1g43170.1	MYB98	MYB	16273027	+	3867	n.a.	n.a.	n.a.
At1g43171.1	MYB98	MYB	16273027	+	1512	n.a.	n.a.	n.a.
At1g43180.1	MYB98	MYB	16273027	-	2211	n.a.	n.a.	n.a.
At1g43200.1	MYB98	MYB	16287996	-	3424	n.a.	n.a.	n.a.
At1g43200.1	MYB98	MYB	16288344	+	3772	n.a.	n.a.	n.a.
At1g43205.1	MYB98	MYB	16287996	+	820	n.a.	n.a.	n.a.
At1g43205.1	MYB98	MYB	16288344	-	472	n.a.	n.a.	n.a.
At1g43210.1	MYB98	MYB	16293497	-	-718	n.a.	n.a.	n.a.
At1g43220.2	MYB98	MYB	16296990	+	-1810	n.a.	n.a.	n.a.
At1g43220.2	MYB98	MYB	16299935	-	1135	n.a.	n.a.	n.a.
At1g43220.2	MYB98	MYB	16300326	+	1526	n.a.	n.a.	n.a.
At1g43230.1	MYB98	MYB	16296990	-	3808	n.a.	n.a.	n.a.
At1g43230.1	MYB98	MYB	16299935	+	863	n.a.	n.a.	n.a.
At1g43230.1	MYB98	MYB	16300326	-	472	n.a.	n.a.	n.a.
At1g43240.1	MYB98	MYB	16305438	-	-721	n.a.	n.a.	n.a.
At1g43245.1	MYB98	MYB	16315216	+	-1846	n.a.	n.a.	n.a.
At1g43250.1	MYB98	MYB	16315216	-	1252	n.a.	n.a.	n.a.
At1g43290.1	MYB98	MYB	16337604	+	-716	n.a.	n.a.	n.a.
At1g43300.1	MYB98	MYB	16337604	+	3538	n.a.	n.a.	n.a.
At1g43415.1	MYB98	MYB	16382535	+	1121	n.a.	n.a.	n.a.
At1g43444.1	MYB98	MYB	16390092	-	-1361	n.a.	n.a.	n.a.
At1g43502.1	MYB98	MYB	16390092	+	-883	n.a.	n.a.	n.a.
At1g43570.1	MYB98	MYB	16405636	+	-280	n.a.	n.a.	n.a.
At1g43575.1	MYB98	MYB	16405636	+	3549	n.a.	n.a.	n.a.
At1g43580.1	MYB98	MYB	16412689	-	2479	n.a.	n.a.	n.a.
At1g43620.1	MYB98	MYB	16433945	-	-1305	n.a.	n.a.	n.a.
At1g43620.1	MYB98	MYB	16434424	-	-1784	n.a.	n.a.	n.a.
At1g43624.1	MYB98	MYB	16433945	-	1441	n.a.	n.a.	n.a.
At1g43624.1	MYB98	MYB	16434424	-	962	n.a.	n.a.	n.a.
At1g43666.1	MYB98	MYB	16461876	-	2298	n.a.	n.a.	n.a.
At1g43667.1	MYB98	MYB	16468398	+	-393	n.a.	n.a.	n.a.
At1g43690.1	MYB98	MYB	16480763	-	76	n.a.	n.a.	n.a.
At1g43690.1	MYB98	MYB	16481615	-	928	n.a.	n.a.	n.a.
At1g43715.1	MYB98	MYB	16492999	-	780	n.a.	n.a.	n.a.
At1g43730.1	MYB98	MYB	16511932	-	292	n.a.	n.a.	n.a.
At1g43730.1	MYB98	MYB	16513063	-	-839	n.a.	n.a.	n.a.
At1g43740.1	MYB98	MYB	16515386	-	2192	n.a.	n.a.	n.a.
At1g43745.1	MYB98	MYB	16522160	-	-993	n.a.	n.a.	n.a.
At1g43750.1	MYB98	MYB	16523807	-	2747	n.a.	n.a.	n.a.
At1g43755.1	MYB98	MYB	16530565	-	-313	n.a.	n.a.	n.a.
At1g43760.1	MYB98	MYB	16530565	-	2940	n.a.	n.a.	n.a.
At1g43765.1	MYB98	MYB	16538319	-	-1632	n.a.	n.a.	n.a.
At1g43765.1	MYB98	MYB	16538849	-	-1102	n.a.	n.a.	n.a.
At1g43765.1	MYB98	MYB	16542709	+	2758	n.a.	n.a.	n.a.
At1g43770.1	MYB98	MYB	16554633	+	3752	n.a.	n.a.	n.a.
At1g43775.1	MYB98	MYB	16559883	-	-919	n.a.	n.a.	n.a.
At1g43777.1	MYB98	MYB	16559883	-	1376	n.a.	n.a.	n.a.
At1g43780.1	MYB98	MYB	16569629	-	3378	n.a.	n.a.	n.a.
At1g43785.1	MYB98	MYB	16573773	+	3577	n.a.	n.a.	n.a.
At1g43820.1	MYB98	MYB	16587304	+	912	n.a.	n.a.	n.a.
At1g43830.1	MYB98	MYB	16587304	-	-899	n.a.	n.a.	n.a.
At1g43835.1	MYB98	MYB	16608323	-	-729	n.a.	n.a.	n.a.
At1g43840.1	MYB98	MYB	16613771	-	2433	n.a.	n.a.	n.a.
At1g43845.1	MYB98	MYB	16615894	-	-87	n.a.	n.a.	n.a.
At1g43860.1	MYB98	MYB	16625798	-	1111	n.a.	n.a.	n.a.
At1g43900.1	MYB98	MYB	16657119	-	649	n.a.	n.a.	n.a.
At1g43910.1	MYB98	MYB	16657119	+	2979	n.a.	n.a.	n.a.
At1g43940.1	MYB98	MYB	16668756	+	-102	n.a.	n.a.	n.a.
At1g43940.1	MYB98	MYB	16672552	-	3694	n.a.	n.a.	n.a.
At1g43950.1	MYB98	MYB	16672552	+	3840	n.a.	n.a.	n.a.
At1g43970.1	MYB98	MYB	16686527	+	2818	n.a.	n.a.	n.a.
At1g43980.1	MYB98	MYB	16690849	-	1093	n.a.	n.a.	n.a.
At1g44000.1	MYB98	MYB	16711317	+	836	n.a.	n.a.	n.a.
At1g44010.1	MYB98	MYB	16715194	-	-1868	n.a.	n.a.	n.a.
At1g44020.1	MYB98	MYB	16721976	+	-880	n.a.	n.a.	n.a.
At1g44050.1	MYB98	MYB	16744058	-	1697	n.a.	n.a.	n.a.
At1g44085.1	MYB98	MYB	16761321	+	-373	n.a.	n.a.	n.a.
At1g44090.1	MYB98	MYB	16761321	+	3605	n.a.	n.a.	n.a.
At1g44094.1	MYB98	MYB	16769042	+	3317	n.a.	n.a.	n.a.
At1g44100.1	MYB98	MYB	16769042	-	1083	n.a.	n.a.	n.a.
At1g44110.1	MYB98	MYB	16776608	+	3079	n.a.	n.a.	n.a.
At1g44110.1	MYB98	MYB	16780766	+	-1079	n.a.	n.a.	n.a.
At1g44130.1	MYB98	MYB	16793405	-	-1647	n.a.	n.a.	n.a.
At1g44140.1	MYB98	MYB	16793405	+	-319	n.a.	n.a.	n.a.
At1g44140.1	MYB98	MYB	16794437	-	713	n.a.	n.a.	n.a.
At1g44150.1	MYB98	MYB	16793405	+	-1730	n.a.	n.a.	n.a.
At1g44150.1	MYB98	MYB	16794437	-	-698	n.a.	n.a.	n.a.
At1g44224.1	MYB98	MYB	16822118	-	2130	n.a.	n.a.	n.a.
At1g44224.1	MYB98	MYB	16823181	+	1067	n.a.	n.a.	n.a.
At1g44286.1	MYB98	MYB	16829230	+	3352	n.a.	n.a.	n.a.
At1g44318.1	MYB98	MYB	16835771	-	2315	n.a.	n.a.	n.a.
At1g44350.1	MYB98	MYB	16839561	-	1165	n.a.	n.a.	n.a.
At1g44446.1	MYB98	MYB	16855548	-	-1884	n.a.	n.a.	n.a.
At1g44478.1	MYB98	MYB	16855548	-	130	n.a.	n.a.	n.a.
At1g44510.1	MYB98	MYB	16860814	-	-539	n.a.	n.a.	n.a.
At1g44575.1	MYB98	MYB	16873481	+	-655	n.a.	n.a.	n.a.
At1g44575.1	MYB98	MYB	16875897	-	1761	n.a.	n.a.	n.a.
At1g44608.1	MYB98	MYB	16875897	+	2801	n.a.	n.a.	n.a.
At1g44820.1	MYB98	MYB	16932753	-	3989	n.a.	n.a.	n.a.
At1g44830.1	MYB98	MYB	16938231	+	1999	n.a.	n.a.	n.a.
At1g44830.1	MYB98	MYB	16940172	+	3940	n.a.	n.a.	n.a.
At1g44850.1	MYB98	MYB	16951480	-	377	n.a.	n.a.	n.a.
At1g44860.1	MYB98	MYB	16951480	-	2278	n.a.	n.a.	n.a.
At1g44880.1	MYB98	MYB	16962974	-	-492	n.a.	n.a.	n.a.
At1g44880.1	MYB98	MYB	16963876	-	-1394	n.a.	n.a.	n.a.
At1g44890.1	MYB98	MYB	16963876	+	-1708	n.a.	n.a.	n.a.
At1g44890.1	MYB98	MYB	16964680	+	-904	n.a.	n.a.	n.a.
At1g44900.1	MYB98	MYB	16973629	-	930	n.a.	n.a.	n.a.
At1g44910.1	MYB98	MYB	16980902	-	2858	n.a.	n.a.	n.a.
At1g44910.1	MYB98	MYB	16981585	-	3541	n.a.	n.a.	n.a.
At1g45015.1	MYB98	MYB	17023485	+	-565	n.a.	n.a.	n.a.
At1g45020.1	MYB98	MYB	17030637	-	523	n.a.	n.a.	n.a.
At1g45030.1	MYB98	MYB	17030637	-	1398	n.a.	n.a.	n.a.
At1g45035.1	MYB98	MYB	17032741	-	688	n.a.	n.a.	n.a.
At1g45040.1	MYB98	MYB	17032741	+	554	n.a.	n.a.	n.a.
At1g45050.1	MYB98	MYB	17032741	-	-980	n.a.	n.a.	n.a.
At1g45080.1	MYB98	MYB	17043609	-	1934	n.a.	n.a.	n.a.
At1g45110.1	MYB98	MYB	17057234	-	2260	n.a.	n.a.	n.a.
At1g45120.1	MYB98	MYB	17057234	-	-561	n.a.	n.a.	n.a.
At1g45190.1	MYB98	MYB	17106698	+	-93	n.a.	n.a.	n.a.
At1g45191.2	MYB98	MYB	17122432	-	3948	n.a.	n.a.	n.a.
At1g45201.1	MYB98	MYB	17128854	-	2593	n.a.	n.a.	n.a.
At1g45223.1	MYB98	MYB	17144637	+	1005	n.a.	n.a.	n.a.
At1g45225.1	MYB98	MYB	17144637	+	-810	n.a.	n.a.	n.a.
At1g45227.1	MYB98	MYB	17147986	+	793	n.a.	n.a.	n.a.
At1g45229.1	MYB98	MYB	17159167	-	2670	n.a.	n.a.	n.a.
At1g45234.1	MYB98	MYB	17159167	+	120	n.a.	n.a.	n.a.
At1g45236.1	MYB98	MYB	17159167	+	-633	n.a.	n.a.	n.a.
At1g45243.1	MYB98	MYB	17147986	+	-1512	n.a.	n.a.	n.a.
At1g45256.2	MYB98	MYB	17147986	-	356	n.a.	n.a.	n.a.
At1g45760.1	MYB98	MYB	17199145	-	2635	n.a.	n.a.	n.a.
At1g45832.1	MYB98	MYB	17199145	-	540	n.a.	n.a.	n.a.
At1g45904.1	MYB98	MYB	17199145	+	2113	n.a.	n.a.	n.a.
At1g46120.1	MYB98	MYB	17209553	-	3428	n.a.	n.a.	n.a.
At1g46120.1	MYB98	MYB	17209588	+	3463	n.a.	n.a.	n.a.
At1g46264.1	MYB98	MYB	17227848	-	566	n.a.	n.a.	n.a.
At1g46480.1	MYB98	MYB	17239958	+	535	n.a.	n.a.	n.a.
At1g46480.1	MYB98	MYB	17240399	+	94	n.a.	n.a.	n.a.
At1g46554.1	MYB98	MYB	17257843	+	2451	n.a.	n.a.	n.a.
At1g46624.1	MYB98	MYB	17257843	+	-357	n.a.	n.a.	n.a.
At1g46696.1	MYB98	MYB	17267434	-	-811	n.a.	n.a.	n.a.
At1g46768.1	MYB98	MYB	17267434	-	1542	n.a.	n.a.	n.a.
At1g46768.1	MYB98	MYB	17268795	+	181	n.a.	n.a.	n.a.
At1g46984.1	MYB98	MYB	17279788	+	2626	n.a.	n.a.	n.a.
At1g47056.1	MYB98	MYB	17279788	-	311	n.a.	n.a.	n.a.
At1g47265.1	MYB98	MYB	17328706	+	1948	n.a.	n.a.	n.a.
At1g47270.1	MYB98	MYB	17328706	+	-290	n.a.	n.a.	n.a.
At1g47278.1	MYB98	MYB	17337241	-	3982	n.a.	n.a.	n.a.
At1g47280.1	MYB98	MYB	17337241	+	-395	n.a.	n.a.	n.a.
At1g47280.1	MYB98	MYB	17338125	-	-1279	n.a.	n.a.	n.a.
At1g47290.1	MYB98	MYB	17337241	-	-1048	n.a.	n.a.	n.a.
At1g47290.1	MYB98	MYB	17338125	+	-164	n.a.	n.a.	n.a.
At1g47317.1	MYB98	MYB	17350193	-	659	n.a.	n.a.	n.a.
At1g47320.1	MYB98	MYB	17350193	-	-1346	n.a.	n.a.	n.a.
At1g47340.1	MYB98	MYB	17360022	+	-1049	n.a.	n.a.	n.a.
At1g47350.1	MYB98	MYB	17360022	+	3140	n.a.	n.a.	n.a.
At1g47350.1	MYB98	MYB	17362309	+	853	n.a.	n.a.	n.a.
At1g47360.1	MYB98	MYB	17362309	-	-1401	n.a.	n.a.	n.a.
At1g47440.1	MYB98	MYB	17405768	-	2395	n.a.	n.a.	n.a.
At1g47450.1	MYB98	MYB	17405768	+	-135	n.a.	n.a.	n.a.
At1g47460.1	MYB98	MYB	17405768	-	-566	n.a.	n.a.	n.a.
At1g47470.1	MYB98	MYB	17417693	+	-121	n.a.	n.a.	n.a.
At1g47470.1	MYB98	MYB	17418629	+	-1057	n.a.	n.a.	n.a.
At1g47480.1	MYB98	MYB	17418629	-	-1390	n.a.	n.a.	n.a.
At1g47485.1	MYB98	MYB	17424079	-	-809	n.a.	n.a.	n.a.
At1g47510.1	MYB98	MYB	17440327	-	509	n.a.	n.a.	n.a.
At1g47530.1	MYB98	MYB	17455697	+	1577	n.a.	n.a.	n.a.
At1g47540.1	MYB98	MYB	17455697	-	2913	n.a.	n.a.	n.a.
At1g47600.1	MYB98	MYB	17495242	-	1070	n.a.	n.a.	n.a.
At1g47620.1	MYB98	MYB	17512767	-	-625	n.a.	n.a.	n.a.
At1g47625.1	MYB98	MYB	17512767	-	1162	n.a.	n.a.	n.a.
At1g47670.1	MYB98	MYB	17543476	+	-1498	n.a.	n.a.	n.a.
At1g47680.1	MYB98	MYB	17543476	-	261	n.a.	n.a.	n.a.
At1g47680.1	MYB98	MYB	17546782	-	3567	n.a.	n.a.	n.a.
At1g47690.1	MYB98	MYB	17546782	-	263	n.a.	n.a.	n.a.
At1g47690.1	MYB98	MYB	17550028	-	3509	n.a.	n.a.	n.a.
At1g47700.1	MYB98	MYB	17550028	-	263	n.a.	n.a.	n.a.
At1g47705.1	MYB98	MYB	17550028	+	3136	n.a.	n.a.	n.a.
At1g47705.1	MYB98	MYB	17553917	-	-753	n.a.	n.a.	n.a.
At1g47770.1	MYB98	MYB	17591252	-	-1454	n.a.	n.a.	n.a.
At1g47783.1	MYB98	MYB	17600419	-	1369	n.a.	n.a.	n.a.
At1g47786.1	MYB98	MYB	17600419	-	81	n.a.	n.a.	n.a.
At1g47790.1	MYB98	MYB	17600419	+	3194	n.a.	n.a.	n.a.
At1g47870.1	MYB98	MYB	17637138	+	-90	n.a.	n.a.	n.a.
At1g47870.1	MYB98	MYB	17639371	+	2143	n.a.	n.a.	n.a.
At1g47910.1	MYB98	MYB	17663995	-	3466	n.a.	n.a.	n.a.
At1g47915.1	MYB98	MYB	17663995	-	-426	n.a.	n.a.	n.a.
At1g47920.1	MYB98	MYB	17663995	-	-769	n.a.	n.a.	n.a.
At1g47920.1	MYB98	MYB	17668291	+	3527	n.a.	n.a.	n.a.
At1g47930.1	MYB98	MYB	17668291	+	1722	n.a.	n.a.	n.a.
At1g47950.1	MYB98	MYB	17684685	-	937	n.a.	n.a.	n.a.
At1g47960.1	MYB98	MYB	17684685	-	2613	n.a.	n.a.	n.a.
At1g47960.1	MYB98	MYB	17687688	-	-390	n.a.	n.a.	n.a.
At1g47970.1	MYB98	MYB	17689310	-	-1628	n.a.	n.a.	n.a.
At1g48000.1	MYB98	MYB	17711958	-	-1829	n.a.	n.a.	n.a.
At1g48090.1	MYB98	MYB	17760827	-	812	n.a.	n.a.	n.a.
At1g48090.1	MYB98	MYB	17763632	-	-1993	n.a.	n.a.	n.a.
At1g48095.1	MYB98	MYB	17763632	+	-179	n.a.	n.a.	n.a.
At1g48100.1	MYB98	MYB	17769213	-	-1330	n.a.	n.a.	n.a.
At1g48110.1	MYB98	MYB	17777283	-	-121	n.a.	n.a.	n.a.
At1g48175.1	MYB98	MYB	17798049	+	3873	n.a.	n.a.	n.a.
At1g48180.1	MYB98	MYB	17798049	-	-663	n.a.	n.a.	n.a.
At1g48190.1	MYB98	MYB	17798049	-	783	n.a.	n.a.	n.a.
At1g48220.1	MYB98	MYB	17809626	-	3094	n.a.	n.a.	n.a.
At1g48230.1	MYB98	MYB	17809626	-	-306	n.a.	n.a.	n.a.
At1g48240.1	MYB98	MYB	17815157	-	406	n.a.	n.a.	n.a.
At1g48250.1	MYB98	MYB	17815157	-	2034	n.a.	n.a.	n.a.
At1g48330.1	MYB98	MYB	17868257	+	752	n.a.	n.a.	n.a.
At1g48340.1	MYB98	MYB	17868257	+	-1239	n.a.	n.a.	n.a.
At1g48410.1	MYB98	MYB	17897988	-	-1734	n.a.	n.a.	n.a.
At1g48422.1	MYB98	MYB	17906298	+	-1923	n.a.	n.a.	n.a.
At1g48450.1	MYB98	MYB	17915127	-	-1009	n.a.	n.a.	n.a.
At1g48460.1	MYB98	MYB	17915127	+	113	n.a.	n.a.	n.a.
At1g48460.1	MYB98	MYB	17918375	+	3361	n.a.	n.a.	n.a.
At1g48470.1	MYB98	MYB	17918375	+	996	n.a.	n.a.	n.a.
At1g48500.1	MYB98	MYB	17933381	-	-1763	n.a.	n.a.	n.a.
At1g48500.1	MYB98	MYB	17936363	-	1219	n.a.	n.a.	n.a.
At1g48500.1	MYB98	MYB	17939042	-	3898	n.a.	n.a.	n.a.
At1g48510.1	MYB98	MYB	17939042	-	485	n.a.	n.a.	n.a.
At1g48570.1	MYB98	MYB	17961873	-	-486	n.a.	n.a.	n.a.
At1g48580.1	MYB98	MYB	17961873	-	2405	n.a.	n.a.	n.a.
At1g48680.1	MYB98	MYB	18009409	+	1104	n.a.	n.a.	n.a.
At1g48740.1	MYB98	MYB	18028126	-	1502	n.a.	n.a.	n.a.
At1g48740.1	MYB98	MYB	18030070	+	-442	n.a.	n.a.	n.a.
At1g48742.1	MYB98	MYB	18028126	-	2551	n.a.	n.a.	n.a.
At1g48742.1	MYB98	MYB	18030070	+	607	n.a.	n.a.	n.a.
At1g48770.1	MYB98	MYB	18046337	-	2384	n.a.	n.a.	n.a.
At1g48780.1	MYB98	MYB	18046337	-	680	n.a.	n.a.	n.a.
At1g48830.1	MYB98	MYB	18064452	-	518	n.a.	n.a.	n.a.
At1g48840.1	MYB98	MYB	18064452	+	-737	n.a.	n.a.	n.a.
