Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g17860.1	CBP60g	CAMTA-like	7767301	-	2799	n.a.	n.a.	n.a.
At2g18020.1	CBP60g	CAMTA-like	7847799	+	3615	n.a.	n.a.	n.a.
At2g18030.1	CBP60g	CAMTA-like	7847799	+	609	n.a.	n.a.	n.a.
At2g18040.1	CBP60g	CAMTA-like	7847799	+	-1447	n.a.	n.a.	n.a.
At2g18040.1	CBP60g	CAMTA-like	7852279	-	3033	n.a.	n.a.	n.a.
At2g18042.1	CBP60g	CAMTA-like	7852279	-	750	n.a.	n.a.	n.a.
At2g18050.1	CBP60g	CAMTA-like	7852279	-	-853	n.a.	n.a.	n.a.
At2g18300.1	CBP60g	CAMTA-like	7960003	+	1646	n.a.	n.a.	n.a.
At2g18310.1	CBP60g	CAMTA-like	7960003	+	2829	n.a.	n.a.	n.a.
At2g18310.1	CBP60g	CAMTA-like	7963586	+	-754	n.a.	n.a.	n.a.
At2g18320.1	CBP60g	CAMTA-like	7963586	-	284	n.a.	n.a.	n.a.
At2g18710.1	CBP60g	CAMTA-like	8120726	+	841	n.a.	n.a.	n.a.
At2g18720.1	CBP60g	CAMTA-like	8120726	+	3167	n.a.	n.a.	n.a.
At2g18830.1	CBP60g	CAMTA-like	8162615	-	868	n.a.	n.a.	n.a.
At2g18840.1	CBP60g	CAMTA-like	8168878	+	3598	n.a.	n.a.	n.a.
At2g18850.1	CBP60g	CAMTA-like	8168878	+	1062	n.a.	n.a.	n.a.
At2g18860.1	CBP60g	CAMTA-like	8172268	-	945	n.a.	n.a.	n.a.
At2g18930.1	CBP60g	CAMTA-like	8209081	+	3221	n.a.	n.a.	n.a.
At2g18938.1	CBP60g	CAMTA-like	8209081	+	-217	n.a.	n.a.	n.a.
At2g18969.1	CBP60g	CAMTA-like	8237118	+	-462	n.a.	n.a.	n.a.
At2g18970.1	CBP60g	CAMTA-like	8237118	-	920	n.a.	n.a.	n.a.
At2g19380.1	CBP60g	CAMTA-like	8390105	+	-833	n.a.	n.a.	n.a.
At2g19410.1	CBP60g	CAMTA-like	8417690	+	-1596	n.a.	n.a.	n.a.
At2g19420.1	CBP60g	CAMTA-like	8417690	-	-1093	n.a.	n.a.	n.a.
At2g19425.1	CBP60g	CAMTA-like	8417690	+	2010	n.a.	n.a.	n.a.
At2g19450.1	CBP60g	CAMTA-like	8432470	+	-818	n.a.	n.a.	n.a.
At2g19540.1	CBP60g	CAMTA-like	8472832	+	3993	n.a.	n.a.	n.a.
At2g19550.1	CBP60g	CAMTA-like	8472832	-	-219	n.a.	n.a.	n.a.
At2g19560.1	CBP60g	CAMTA-like	8472832	-	3366	n.a.	n.a.	n.a.
At2g19670.1	CBP60g	CAMTA-like	8508398	-	-135	n.a.	n.a.	n.a.
At2g19680.1	CBP60g	CAMTA-like	8508398	+	-9	n.a.	n.a.	n.a.
At2g19690.1	CBP60g	CAMTA-like	8508398	+	-1901	n.a.	n.a.	n.a.
At2g19755.1	CBP60g	CAMTA-like	8525032	-	-1391	n.a.	n.a.	n.a.
At2g19760.1	CBP60g	CAMTA-like	8525032	-	217	n.a.	n.a.	n.a.
At2g19770.1	CBP60g	CAMTA-like	8525032	-	3242	n.a.	n.a.	n.a.
At2g19820.1	CBP60g	CAMTA-like	8562591	-	-1480	n.a.	n.a.	n.a.
At2g19825.1	CBP60g	CAMTA-like	8562591	+	555	n.a.	n.a.	n.a.
At2g19840.1	CBP60g	CAMTA-like	8571672	-	1932	n.a.	n.a.	n.a.
At2g19880.1	CBP60g	CAMTA-like	8592157	+	3717	n.a.	n.a.	n.a.
At2g19900.1	CBP60g	CAMTA-like	8601799	+	761	n.a.	n.a.	n.a.
At2g19900.1	CBP60g	CAMTA-like	8604359	-	-1799	n.a.	n.a.	n.a.
At2g19910.1	CBP60g	CAMTA-like	8604359	-	3480	n.a.	n.a.	n.a.
At2g19910.1	CBP60g	CAMTA-like	8604983	+	2856	n.a.	n.a.	n.a.
At2g20050.1	CBP60g	CAMTA-like	8661651	-	-377	n.a.	n.a.	n.a.
At2g20060.1	CBP60g	CAMTA-like	8669369	+	3245	n.a.	n.a.	n.a.
At2g20070.1	CBP60g	CAMTA-like	8669369	+	250	n.a.	n.a.	n.a.
At2g20080.1	CBP60g	CAMTA-like	8669369	-	2738	n.a.	n.a.	n.a.
At2g20110.1	CBP60g	CAMTA-like	8691239	-	-338	n.a.	n.a.	n.a.
At2g20290.1	CBP60g	CAMTA-like	8757251	+	1708	n.a.	n.a.	n.a.
At2g20298.1	CBP60g	CAMTA-like	8763208	+	-1220	n.a.	n.a.	n.a.
At2g20420.1	CBP60g	CAMTA-like	8814086	-	1552	n.a.	n.a.	n.a.
At2g20430.1	CBP60g	CAMTA-like	8814086	+	3195	n.a.	n.a.	n.a.
At2g20460.1	CBP60g	CAMTA-like	8827338	-	365	n.a.	n.a.	n.a.
At2g20463.1	CBP60g	CAMTA-like	8827338	-	3865	n.a.	n.a.	n.a.
At2g20850.1	CBP60g	CAMTA-like	8984876	-	1584	n.a.	n.a.	n.a.
At2g20860.1	CBP60g	CAMTA-like	8984876	+	-1784	n.a.	n.a.	n.a.
At2g20890.1	CBP60g	CAMTA-like	8998134	-	3387	n.a.	n.a.	n.a.
At2g20900.1	CBP60g	CAMTA-like	8998134	+	2061	n.a.	n.a.	n.a.
At2g21050.1	CBP60g	CAMTA-like	9043776	-	2605	n.a.	n.a.	n.a.
At2g21060.1	CBP60g	CAMTA-like	9043776	+	955	n.a.	n.a.	n.a.
At2g21120.1	CBP60g	CAMTA-like	9063021	-	-1327	n.a.	n.a.	n.a.
At2g21130.1	CBP60g	CAMTA-like	9063021	-	292	n.a.	n.a.	n.a.
At2g21237.1	CBP60g	CAMTA-like	9109647	+	-1351	n.a.	n.a.	n.a.
At2g21240.1	CBP60g	CAMTA-like	9109647	+	484	n.a.	n.a.	n.a.
At2g21250.1	CBP60g	CAMTA-like	9109647	+	2621	n.a.	n.a.	n.a.
At2g21250.1	CBP60g	CAMTA-like	9114091	+	-1823	n.a.	n.a.	n.a.
At2g21260.1	CBP60g	CAMTA-like	9114091	+	370	n.a.	n.a.	n.a.
At2g21270.1	CBP60g	CAMTA-like	9114091	-	-536	n.a.	n.a.	n.a.
At2g21270.1	CBP60g	CAMTA-like	9116634	-	2007	n.a.	n.a.	n.a.
At2g21280.1	CBP60g	CAMTA-like	9116634	+	3154	n.a.	n.a.	n.a.
At2g21440.1	CBP60g	CAMTA-like	9185672	-	574	n.a.	n.a.	n.a.
At2g21450.1	CBP60g	CAMTA-like	9185672	-	3764	n.a.	n.a.	n.a.
At2g21470.1	CBP60g	CAMTA-like	9205640	-	-34	n.a.	n.a.	n.a.
At2g21650.1	CBP60g	CAMTA-like	9268171	-	1508	n.a.	n.a.	n.a.
At2g21760.1	CBP60g	CAMTA-like	9294544	-	3430	n.a.	n.a.	n.a.
At2g21770.1	CBP60g	CAMTA-like	9294544	-	2627	n.a.	n.a.	n.a.
At2g21770.1	CBP60g	CAMTA-like	9295292	+	3375	n.a.	n.a.	n.a.
At2g21850.1	CBP60g	CAMTA-like	9321449	-	-849	n.a.	n.a.	n.a.
At2g22030.1	CBP60g	CAMTA-like	9380729	+	1119	n.a.	n.a.	n.a.
At2g22040.1	CBP60g	CAMTA-like	9380729	-	2611	n.a.	n.a.	n.a.
At2g22200.1	CBP60g	CAMTA-like	9448191	+	3312	n.a.	n.a.	n.a.
At2g22201.1	CBP60g	CAMTA-like	9454682	-	3065	n.a.	n.a.	n.a.
At2g22210.1	CBP60g	CAMTA-like	9454682	-	1313	n.a.	n.a.	n.a.
At2g22220.1	CBP60g	CAMTA-like	9454682	+	2280	n.a.	n.a.	n.a.
At2g22310.1	CBP60g	CAMTA-like	9486219	-	-180	n.a.	n.a.	n.a.
At2g22320.1	CBP60g	CAMTA-like	9486219	+	-966	n.a.	n.a.	n.a.
At2g22510.1	CBP60g	CAMTA-like	9575181	+	1657	n.a.	n.a.	n.a.
At2g22510.1	CBP60g	CAMTA-like	9575722	+	1116	n.a.	n.a.	n.a.
At2g22740.1	CBP60g	CAMTA-like	9674072	-	-11	n.a.	n.a.	n.a.
At2g22955.1	CBP60g	CAMTA-like	9777685	+	948	n.a.	n.a.	n.a.
At2g22960.1	CBP60g	CAMTA-like	9777685	-	-289	n.a.	n.a.	n.a.
At2g22970.1	CBP60g	CAMTA-like	9783803	+	1870	n.a.	n.a.	n.a.
At2g22990.1	CBP60g	CAMTA-like	9795491	+	2095	n.a.	n.a.	n.a.
At2g23000.1	CBP60g	CAMTA-like	9800621	-	1329	n.a.	n.a.	n.a.
At2g23160.1	CBP60g	CAMTA-like	9869815	-	265	n.a.	n.a.	n.a.
At2g23170.1	CBP60g	CAMTA-like	9869815	+	3827	n.a.	n.a.	n.a.
At2g23270.1	CBP60g	CAMTA-like	9911143	+	848	n.a.	n.a.	n.a.
At2g23290.1	CBP60g	CAMTA-like	9911143	-	1857	n.a.	n.a.	n.a.
At2g23460.1	CBP60g	CAMTA-like	10000962	+	-1596	n.a.	n.a.	n.a.
At2g23620.1	CBP60g	CAMTA-like	10058030	+	-1659	n.a.	n.a.	n.a.
At2g23670.1	CBP60g	CAMTA-like	10072724	+	-1781	n.a.	n.a.	n.a.
At2g23680.1	CBP60g	CAMTA-like	10072724	-	-519	n.a.	n.a.	n.a.
At2g23710.1	CBP60g	CAMTA-like	10091943	+	-1044	n.a.	n.a.	n.a.
At2g23808.1	CBP60g	CAMTA-like	10144594	+	2339	n.a.	n.a.	n.a.
At2g23810.1	CBP60g	CAMTA-like	10144594	-	47	n.a.	n.a.	n.a.
At2g24070.1	CBP60g	CAMTA-like	10242059	-	-683	n.a.	n.a.	n.a.
At2g24080.1	CBP60g	CAMTA-like	10242059	-	3800	n.a.	n.a.	n.a.
At2g24080.1	CBP60g	CAMTA-like	10244549	-	1310	n.a.	n.a.	n.a.
At2g24580.1	CBP60g	CAMTA-like	10450003	-	3318	n.a.	n.a.	n.a.
At2g24617.1	CBP60g	CAMTA-like	10470618	-	629	n.a.	n.a.	n.a.
At2g24620.1	CBP60g	CAMTA-like	10470618	+	10	n.a.	n.a.	n.a.
At2g24650.1	CBP60g	CAMTA-like	10494314	+	336	n.a.	n.a.	n.a.
At2g24830.1	CBP60g	CAMTA-like	10586072	-	237	n.a.	n.a.	n.a.
At2g24834.1	CBP60g	CAMTA-like	10586072	+	-1142	n.a.	n.a.	n.a.
At2g25095.1	CBP60g	CAMTA-like	10682440	+	1192	n.a.	n.a.	n.a.
At2g25140.1	CBP60g	CAMTA-like	10707498	-	1733	n.a.	n.a.	n.a.
At2g25150.1	CBP60g	CAMTA-like	10707498	-	3875	n.a.	n.a.	n.a.
At2g25185.1	CBP60g	CAMTA-like	10739794	+	1093	n.a.	n.a.	n.a.
At2g25190.1	CBP60g	CAMTA-like	10739794	+	-1231	n.a.	n.a.	n.a.
At2g25295.1	CBP60g	CAMTA-like	10779572	-	2560	n.a.	n.a.	n.a.
At2g25300.1	CBP60g	CAMTA-like	10779572	+	1801	n.a.	n.a.	n.a.
At2g25305.1	CBP60g	CAMTA-like	10779572	+	2483	n.a.	n.a.	n.a.
At2g25530.1	CBP60g	CAMTA-like	10873063	+	2926	n.a.	n.a.	n.a.
At2g25560.1	CBP60g	CAMTA-like	10887881	-	132	n.a.	n.a.	n.a.
At2g25560.1	CBP60g	CAMTA-like	10891385	+	3636	n.a.	n.a.	n.a.
At2g25565.1	CBP60g	CAMTA-like	10891385	-	988	n.a.	n.a.	n.a.
At2g25570.1	CBP60g	CAMTA-like	10891385	-	3614	n.a.	n.a.	n.a.
At2g25640.1	CBP60g	CAMTA-like	10920753	+	3177	n.a.	n.a.	n.a.
At2g25650.1	CBP60g	CAMTA-like	10920753	+	-911	n.a.	n.a.	n.a.
At2g25650.1	CBP60g	CAMTA-like	10921691	+	27	n.a.	n.a.	n.a.
At2g25800.1	CBP60g	CAMTA-like	11014513	-	2304	n.a.	n.a.	n.a.
At2g25880.1	CBP60g	CAMTA-like	11045542	+	-1554	n.a.	n.a.	n.a.
At2g25890.1	CBP60g	CAMTA-like	11045542	-	1084	n.a.	n.a.	n.a.
At2g25930.1	CBP60g	CAMTA-like	11068109	-	1996	n.a.	n.a.	n.a.
At2g25990.1	CBP60g	CAMTA-like	11088594	-	930	n.a.	n.a.	n.a.
At2g26000.1	CBP60g	CAMTA-like	11088594	-	214	n.a.	n.a.	n.a.
At2g26050.1	CBP60g	CAMTA-like	11106944	+	-486	n.a.	n.a.	n.a.
At2g26070.1	CBP60g	CAMTA-like	11116064	+	-1798	n.a.	n.a.	n.a.
At2g26370.1	CBP60g	CAMTA-like	11232345	-	702	n.a.	n.a.	n.a.
At2g26380.1	CBP60g	CAMTA-like	11232345	+	2790	n.a.	n.a.	n.a.
At2g26511.1	CBP60g	CAMTA-like	11287097	-	2230	n.a.	n.a.	n.a.
At2g26520.1	CBP60g	CAMTA-like	11287097	-	-6	n.a.	n.a.	n.a.
At2g26660.1	CBP60g	CAMTA-like	11346492	-	482	n.a.	n.a.	n.a.
At2g26690.1	CBP60g	CAMTA-like	11359129	-	-1058	n.a.	n.a.	n.a.
At2g26692.1	CBP60g	CAMTA-like	11359129	+	1332	n.a.	n.a.	n.a.
At2g26790.1	CBP60g	CAMTA-like	11430894	+	3853	n.a.	n.a.	n.a.
At2g26890.1	CBP60g	CAMTA-like	11481219	-	-300	n.a.	n.a.	n.a.
At2g26900.1	CBP60g	CAMTA-like	11481219	-	3803	n.a.	n.a.	n.a.
At2g26900.1	CBP60g	CAMTA-like	11486710	-	-1688	n.a.	n.a.	n.a.
At2g26910.1	CBP60g	CAMTA-like	11486710	+	-1991	n.a.	n.a.	n.a.
At2g27030.1	CBP60g	CAMTA-like	11540250	-	1168	n.a.	n.a.	n.a.
At2g27070.1	CBP60g	CAMTA-like	11563860	-	3433	n.a.	n.a.	n.a.
At2g27100.1	CBP60g	CAMTA-like	11583361	+	3733	n.a.	n.a.	n.a.
At2g27130.1	CBP60g	CAMTA-like	11600549	+	-1821	n.a.	n.a.	n.a.
At2g27290.1	CBP60g	CAMTA-like	11688463	+	-1588	n.a.	n.a.	n.a.
At2g27300.1	CBP60g	CAMTA-like	11688463	+	570	n.a.	n.a.	n.a.
At2g27310.1	CBP60g	CAMTA-like	11688463	+	3582	n.a.	n.a.	n.a.
At2g27370.1	CBP60g	CAMTA-like	11717572	+	-490	n.a.	n.a.	n.a.
At2g27375.1	CBP60g	CAMTA-like	11717572	-	-180	n.a.	n.a.	n.a.
At2g27430.1	CBP60g	CAMTA-like	11738064	+	2224	n.a.	n.a.	n.a.
At2g27670.1	CBP60g	CAMTA-like	11810213	-	-245	n.a.	n.a.	n.a.
At2g27680.1	CBP60g	CAMTA-like	11810213	-	2877	n.a.	n.a.	n.a.
At2g27770.1	CBP60g	CAMTA-like	11841629	-	-183	n.a.	n.a.	n.a.
At2g27780.1	CBP60g	CAMTA-like	11855492	-	-1837	n.a.	n.a.	n.a.
At2g27790.1	CBP60g	CAMTA-like	11855492	-	1092	n.a.	n.a.	n.a.
At2g27800.1	CBP60g	CAMTA-like	11855492	-	2948	n.a.	n.a.	n.a.
At2g27960.1	CBP60g	CAMTA-like	11918704	-	58	n.a.	n.a.	n.a.
At2g27970.1	CBP60g	CAMTA-like	11918704	-	1670	n.a.	n.a.	n.a.
At2g28070.1	CBP60g	CAMTA-like	11966953	+	3444	n.a.	n.a.	n.a.
At2g28080.1	CBP60g	CAMTA-like	11966953	-	3417	n.a.	n.a.	n.a.
At2g28090.1	CBP60g	CAMTA-like	11978514	-	2570	n.a.	n.a.	n.a.
At2g28120.1	CBP60g	CAMTA-like	11996116	+	3352	n.a.	n.a.	n.a.
At2g28130.1	CBP60g	CAMTA-like	11996116	+	363	n.a.	n.a.	n.a.
At2g28140.1	CBP60g	CAMTA-like	12005142	+	3099	n.a.	n.a.	n.a.
At2g28150.1	CBP60g	CAMTA-like	12005142	+	-1771	n.a.	n.a.	n.a.
At2g28150.1	CBP60g	CAMTA-like	12008404	+	1491	n.a.	n.a.	n.a.
At2g28210.1	CBP60g	CAMTA-like	12037394	+	320	n.a.	n.a.	n.a.
At2g28230.1	CBP60g	CAMTA-like	12046488	-	-365	n.a.	n.a.	n.a.
At2g28240.1	CBP60g	CAMTA-like	12046488	+	199	n.a.	n.a.	n.a.
At2g28340.1	CBP60g	CAMTA-like	12110885	-	136	n.a.	n.a.	n.a.
At2g28350.1	CBP60g	CAMTA-like	12124874	+	3466	n.a.	n.a.	n.a.
At2g28355.1	CBP60g	CAMTA-like	12124874	+	-1523	n.a.	n.a.	n.a.
At2g28355.1	CBP60g	CAMTA-like	12127374	+	977	n.a.	n.a.	n.a.
At2g28401.1	CBP60g	CAMTA-like	12159688	-	2231	n.a.	n.a.	n.a.
At2g28405.1	CBP60g	CAMTA-like	12159688	+	1481	n.a.	n.a.	n.a.
At2g28550.1	CBP60g	CAMTA-like	12232937	+	2683	n.a.	n.a.	n.a.
At2g28560.1	CBP60g	CAMTA-like	12246025	+	138	n.a.	n.a.	n.a.
At2g29045.1	CBP60g	CAMTA-like	12485845	+	2396	n.a.	n.a.	n.a.
At2g29050.1	CBP60g	CAMTA-like	12485845	+	622	n.a.	n.a.	n.a.
At2g29240.1	CBP60g	CAMTA-like	12584635	+	254	n.a.	n.a.	n.a.
At2g29250.1	CBP60g	CAMTA-like	12584635	+	3222	n.a.	n.a.	n.a.
At2g29250.1	CBP60g	CAMTA-like	12587770	-	87	n.a.	n.a.	n.a.
At2g29260.1	CBP60g	CAMTA-like	12587770	+	-1826	n.a.	n.a.	n.a.
At2g29290.1	CBP60g	CAMTA-like	12596069	+	2494	n.a.	n.a.	n.a.
At2g29300.1	CBP60g	CAMTA-like	12596069	+	795	n.a.	n.a.	n.a.
At2g29310.1	CBP60g	CAMTA-like	12596069	+	-1067	n.a.	n.a.	n.a.
At2g29320.1	CBP60g	CAMTA-like	12602902	+	3677	n.a.	n.a.	n.a.
At2g29330.1	CBP60g	CAMTA-like	12602902	+	1235	n.a.	n.a.	n.a.
At2g29340.1	CBP60g	CAMTA-like	12602902	+	-1290	n.a.	n.a.	n.a.
At2g29460.1	CBP60g	CAMTA-like	12635333	-	-578	n.a.	n.a.	n.a.
At2g29470.1	CBP60g	CAMTA-like	12635333	-	1287	n.a.	n.a.	n.a.
At2g29560.1	CBP60g	CAMTA-like	12657082	-	3445	n.a.	n.a.	n.a.
At2g29570.1	CBP60g	CAMTA-like	12657082	+	1698	n.a.	n.a.	n.a.
At2g29580.1	CBP60g	CAMTA-like	12657082	-	-1918	n.a.	n.a.	n.a.
At2g29590.1	CBP60g	CAMTA-like	12663896	-	-1362	n.a.	n.a.	n.a.
At2g29600.1	CBP60g	CAMTA-like	12663896	+	1668	n.a.	n.a.	n.a.
At2g29600.1	CBP60g	CAMTA-like	12665406	+	3178	n.a.	n.a.	n.a.
At2g29605.1	CBP60g	CAMTA-like	12663896	-	3268	n.a.	n.a.	n.a.
At2g29605.1	CBP60g	CAMTA-like	12665406	-	1758	n.a.	n.a.	n.a.
At2g29610.1	CBP60g	CAMTA-like	12669248	+	859	n.a.	n.a.	n.a.
At2g29610.1	CBP60g	CAMTA-like	12670604	+	2215	n.a.	n.a.	n.a.
At2g29620.1	CBP60g	CAMTA-like	12669248	-	3632	n.a.	n.a.	n.a.
At2g29620.1	CBP60g	CAMTA-like	12670604	-	2276	n.a.	n.a.	n.a.
At2g29640.1	CBP60g	CAMTA-like	12679680	-	1397	n.a.	n.a.	n.a.
At2g29650.1	CBP60g	CAMTA-like	12679680	+	3446	n.a.	n.a.	n.a.
At2g29800.1	CBP60g	CAMTA-like	12732088	-	-409	n.a.	n.a.	n.a.
At2g29810.1	CBP60g	CAMTA-like	12732088	-	2242	n.a.	n.a.	n.a.
At2g29820.1	CBP60g	CAMTA-like	12737617	+	-1012	n.a.	n.a.	n.a.
At2g29830.1	CBP60g	CAMTA-like	12737617	+	1059	n.a.	n.a.	n.a.
At2g29840.1	CBP60g	CAMTA-like	12743050	+	-1990	n.a.	n.a.	n.a.
At2g29850.1	CBP60g	CAMTA-like	12743050	-	1248	n.a.	n.a.	n.a.
At2g29860.1	CBP60g	CAMTA-like	12743050	+	2415	n.a.	n.a.	n.a.
At2g29880.1	CBP60g	CAMTA-like	12751144	+	1531	n.a.	n.a.	n.a.
At2g29890.1	CBP60g	CAMTA-like	12751144	+	-83	n.a.	n.a.	n.a.
At2g30020.1	CBP60g	CAMTA-like	12823027	+	1540	n.a.	n.a.	n.a.
At2g30032.1	CBP60g	CAMTA-like	12823027	-	3704	n.a.	n.a.	n.a.
At2g30100.1	CBP60g	CAMTA-like	12857330	+	2425	n.a.	n.a.	n.a.
At2g30120.1	CBP60g	CAMTA-like	12870899	-	-1912	n.a.	n.a.	n.a.
At2g30190.1	CBP60g	CAMTA-like	12892188	-	2377	n.a.	n.a.	n.a.
At2g30200.1	CBP60g	CAMTA-like	12892188	+	423	n.a.	n.a.	n.a.
At2g30220.1	CBP60g	CAMTA-like	12900261	-	-647	n.a.	n.a.	n.a.
At2g30260.1	CBP60g	CAMTA-like	12915888	-	-1302	n.a.	n.a.	n.a.
At2g30270.1	CBP60g	CAMTA-like	12915888	-	450	n.a.	n.a.	n.a.
At2g30280.1	CBP60g	CAMTA-like	12915888	-	3529	n.a.	n.a.	n.a.
At2g30330.1	CBP60g	CAMTA-like	12937046	+	-232	n.a.	n.a.	n.a.
At2g30340.1	CBP60g	CAMTA-like	12937046	+	2613	n.a.	n.a.	n.a.
At2g30360.1	CBP60g	CAMTA-like	12944505	+	1406	n.a.	n.a.	n.a.
At2g30362.1	CBP60g	CAMTA-like	12944505	-	77	n.a.	n.a.	n.a.
At2g30368.1	CBP60g	CAMTA-like	12944505	+	3095	n.a.	n.a.	n.a.
At2g30390.1	CBP60g	CAMTA-like	12960210	-	957	n.a.	n.a.	n.a.
At2g30395.1	CBP60g	CAMTA-like	12960210	-	1956	n.a.	n.a.	n.a.
At2g30400.1	CBP60g	CAMTA-like	12965814	+	2176	n.a.	n.a.	n.a.
At2g30410.1	CBP60g	CAMTA-like	12965814	+	-552	n.a.	n.a.	n.a.
At2g30420.1	CBP60g	CAMTA-like	12965814	-	3425	n.a.	n.a.	n.a.
At2g30470.1	CBP60g	CAMTA-like	12991629	-	491	n.a.	n.a.	n.a.
At2g30700.1	CBP60g	CAMTA-like	13092967	+	-609	n.a.	n.a.	n.a.
At2g30710.1	CBP60g	CAMTA-like	13092967	+	3371	n.a.	n.a.	n.a.
At2g30780.1	CBP60g	CAMTA-like	13122023	+	-1528	n.a.	n.a.	n.a.
At2g30840.1	CBP60g	CAMTA-like	13143989	-	-63	n.a.	n.a.	n.a.
At2g30850.1	CBP60g	CAMTA-like	13143989	-	396	n.a.	n.a.	n.a.
At2g30910.1	CBP60g	CAMTA-like	13162463	+	2172	n.a.	n.a.	n.a.
At2g31018.1	CBP60g	CAMTA-like	13208117	+	511	n.a.	n.a.	n.a.
At2g31020.1	CBP60g	CAMTA-like	13208117	-	-628	n.a.	n.a.	n.a.
At2g31210.1	CBP60g	CAMTA-like	13306327	+	3107	n.a.	n.a.	n.a.
At2g31215.1	CBP60g	CAMTA-like	13306327	+	-557	n.a.	n.a.	n.a.
At2g31218.1	CBP60g	CAMTA-like	13306327	-	2920	n.a.	n.a.	n.a.
At2g31300.1	CBP60g	CAMTA-like	13354921	+	2136	n.a.	n.a.	n.a.
At2g31400.1	CBP60g	CAMTA-like	13397472	-	311	n.a.	n.a.	n.a.
At2g31410.1	CBP60g	CAMTA-like	13397472	-	2456	n.a.	n.a.	n.a.
At2g31540.1	CBP60g	CAMTA-like	13440525	-	-1383	n.a.	n.a.	n.a.
At2g31550.1	CBP60g	CAMTA-like	13440525	-	1759	n.a.	n.a.	n.a.
At2g31580.1	CBP60g	CAMTA-like	13450479	+	2449	n.a.	n.a.	n.a.
At2g31830.1	CBP60g	CAMTA-like	13544774	-	44	n.a.	n.a.	n.a.
At2g31840.1	CBP60g	CAMTA-like	13544774	-	2061	n.a.	n.a.	n.a.
At2g31920.1	CBP60g	CAMTA-like	13584358	-	-914	n.a.	n.a.	n.a.
At2g31930.1	CBP60g	CAMTA-like	13584358	+	-274	n.a.	n.a.	n.a.
At2g32030.1	CBP60g	CAMTA-like	13641411	+	-999	n.a.	n.a.	n.a.
At2g32040.1	CBP60g	CAMTA-like	13641411	-	-772	n.a.	n.a.	n.a.
At2g32080.1	CBP60g	CAMTA-like	13652196	+	-953	n.a.	n.a.	n.a.
At2g32090.1	CBP60g	CAMTA-like	13652196	-	724	n.a.	n.a.	n.a.
At2g32120.1	CBP60g	CAMTA-like	13662481	-	-1484	n.a.	n.a.	n.a.
At2g32130.1	CBP60g	CAMTA-like	13662481	-	121	n.a.	n.a.	n.a.
At2g32130.1	CBP60g	CAMTA-like	13663112	-	-510	n.a.	n.a.	n.a.
At2g32140.1	CBP60g	CAMTA-like	13662481	-	1771	n.a.	n.a.	n.a.
At2g32140.1	CBP60g	CAMTA-like	13663112	-	1140	n.a.	n.a.	n.a.
At2g32150.1	CBP60g	CAMTA-like	13666471	+	388	n.a.	n.a.	n.a.
At2g32240.1	CBP60g	CAMTA-like	13697346	+	-1945	n.a.	n.a.	n.a.
At2g32280.1	CBP60g	CAMTA-like	13722059	+	1946	n.a.	n.a.	n.a.
At2g32290.1	CBP60g	CAMTA-like	13722059	-	1947	n.a.	n.a.	n.a.
At2g32370.1	CBP60g	CAMTA-like	13750842	-	2887	n.a.	n.a.	n.a.
At2g32415.1	CBP60g	CAMTA-like	13771637	-	896	n.a.	n.a.	n.a.
At2g32430.1	CBP60g	CAMTA-like	13780559	+	2186	n.a.	n.a.	n.a.
At2g32620.1	CBP60g	CAMTA-like	13848714	+	893	n.a.	n.a.	n.a.
At2g32810.1	CBP60g	CAMTA-like	13931999	-	428	n.a.	n.a.	n.a.
At2g32820.1	CBP60g	CAMTA-like	13931999	+	-895	n.a.	n.a.	n.a.
At2g32840.1	CBP60g	CAMTA-like	13941939	-	87	n.a.	n.a.	n.a.
At2g32850.1	CBP60g	CAMTA-like	13941939	-	3983	n.a.	n.a.	n.a.
At2g32870.1	CBP60g	CAMTA-like	13953211	+	656	n.a.	n.a.	n.a.
At2g33050.1	CBP60g	CAMTA-like	14030567	-	1620	n.a.	n.a.	n.a.
At2g33051.1	CBP60g	CAMTA-like	14030567	+	1595	n.a.	n.a.	n.a.
At2g33060.1	CBP60g	CAMTA-like	14030567	-	-1993	n.a.	n.a.	n.a.
At2g33100.1	CBP60g	CAMTA-like	14047539	+	-418	n.a.	n.a.	n.a.
At2g33110.1	CBP60g	CAMTA-like	14047539	+	2896	n.a.	n.a.	n.a.
At2g33330.1	CBP60g	CAMTA-like	14131681	-	533	n.a.	n.a.	n.a.
At2g33670.1	CBP60g	CAMTA-like	14254467	+	2361	n.a.	n.a.	n.a.
At2g33760.1	CBP60g	CAMTA-like	14286840	-	3964	n.a.	n.a.	n.a.
At2g33770.1	CBP60g	CAMTA-like	14286840	+	3276	n.a.	n.a.	n.a.
At2g33780.1	CBP60g	CAMTA-like	14299848	+	-966	n.a.	n.a.	n.a.
At2g33790.1	CBP60g	CAMTA-like	14299848	+	2499	n.a.	n.a.	n.a.
At2g34070.1	CBP60g	CAMTA-like	14397727	+	-418	n.a.	n.a.	n.a.
At2g34208.1	CBP60g	CAMTA-like	14453283	+	1207	n.a.	n.a.	n.a.
At2g34210.1	CBP60g	CAMTA-like	14453283	+	266	n.a.	n.a.	n.a.
At2g34250.1	CBP60g	CAMTA-like	14472540	-	3402	n.a.	n.a.	n.a.
